           iteration                time              height            velocity
                  55                0.55             2.47038           -0.825055
                  56                0.56             2.46212           -0.822727
                  57                0.57              2.4539           -0.820444
                  58                0.58             2.44569           -0.818205
                  59                0.59             2.43751           -0.816008
                  60                 0.6             2.42935           -0.813852
                  61                0.61             2.42121           -0.811735
                  62                0.62             2.41309           -0.809656
                  63                0.63               2.405           -0.807614
                  64                0.64             2.39692           -0.805608
                  65                0.65             2.38887           -0.803635
                  66                0.66             2.38083           -0.801696
                  67                0.67             2.37281           -0.799788
                  68                0.68             2.36481           -0.797911
                  69                0.69             2.35684           -0.796064
                  70                 0.7             2.34888           -0.794246
                  71                0.71             2.34093           -0.792456
                  72                0.72             2.33301           -0.790693
                  73                0.73              2.3251           -0.788956
                  74                0.74             2.31721           -0.787244
                  75                0.75             2.30934           -0.785556
                  76                0.76             2.30148           -0.783892
                  77                0.77             2.29364            -0.78225
                  78                0.78             2.28582           -0.780631
                  79                0.79             2.27802           -0.779033
                  80                 0.8             2.27023           -0.777455
                  81                0.81             2.26245           -0.775897
                  82                0.82             2.25469           -0.774359
                  83                0.83             2.24695           -0.772839
                  84                0.84             2.23922           -0.771337
                  85                0.85             2.23151           -0.769852
                  86                0.86             2.22381           -0.768384
                  87                0.87             2.21612           -0.766933
                  88                0.88             2.20846           -0.765497
                  89                0.89              2.2008           -0.764076
                  90                 0.9             2.19316            -0.76267
                  91                0.91             2.18553           -0.761278
                  92                0.92             2.17792             -0.7599
                  93                0.93             2.17032           -0.758535
                  94                0.94             2.16274           -0.757183
                  95                0.95             2.15516           -0.755843
                  96                0.96             2.14761           -0.754516
                  97                0.97             2.14006           -0.753199
                  98                0.98             2.13253           -0.751894
                  99                0.99             2.12501             -0.7506
                 100                   1              2.1175           -0.749316
                 101                1.01             2.11001           -0.748042
                 102                1.02             2.10253           -0.746778
                 103                1.03             2.09506           -0.745523
                 104                1.04             2.08761           -0.744277
                 105                1.05             2.08016            -0.74304
                 106                1.06             2.07273           -0.741812
                 107                1.07             2.06532           -0.740591
                 108                1.08             2.05791           -0.739379
                 109                1.09             2.05052           -0.738174
                 110                 1.1             2.04313           -0.736976
                 111                1.11             2.03576           -0.735785
                 112                1.12             2.02841           -0.734601
                 113                1.13             2.02106           -0.733424
                 114                1.14             2.01373           -0.732252
                 115                1.15              2.0064           -0.731087
                 116                1.16             1.99909           -0.729928
                 117                1.17             1.99179           -0.728774
                 118                1.18             1.98451           -0.727626
                 119                1.19             1.97723           -0.726483
                 120                 1.2             1.96996           -0.725345
                 121                1.21             1.96271           -0.724212
                 122                1.22             1.95547           -0.723083
                 123                1.23             1.94824           -0.721959
                 124                1.24             1.94102           -0.720839
                 125                1.25             1.93381           -0.719723
                 126                1.26             1.92661           -0.718611
                 127                1.27             1.91943           -0.717502
                 128                1.28             1.91225           -0.716397
                 129                1.29             1.90509           -0.715296
                 130                 1.3             1.89793           -0.714198
                 131                1.31             1.89079           -0.713103
                 132                1.32             1.88366           -0.712011
                 133                1.33             1.87654           -0.710921
                 134                1.34             1.86943           -0.709835
                 135                1.35             1.86233           -0.708751
                 136                1.36             1.85525           -0.707669
                 137                1.37             1.84817            -0.70659
                 138                1.38              1.8411           -0.705513
                 139                1.39             1.83405           -0.704438
                 140                 1.4               1.827           -0.703365
                 141                1.41             1.81997           -0.702294
                 142                1.42             1.81295           -0.701224
                 143                1.43             1.80594           -0.700156
                 144                1.44             1.79893            -0.69909
                 145                1.45             1.79194           -0.698025
                 146                1.46             1.78496           -0.696961
                 147                1.47             1.77799           -0.695898
                 148                1.48             1.77103           -0.694837
                 149                1.49             1.76409           -0.693777
                 150                 1.5             1.75715           -0.692717
                 151                1.51             1.75022           -0.691659
                 152                1.52              1.7433           -0.690601
                 153                1.53              1.7364           -0.689544
                 154                1.54              1.7295           -0.688488
                 155                1.55             1.72262           -0.687432
                 156                1.56             1.71574           -0.686376
                 157                1.57             1.70888           -0.685321
                 158                1.58             1.70203           -0.684266
                 159                1.59             1.69518           -0.683212
                 160                 1.6             1.68835           -0.682157
                 161                1.61             1.68153           -0.681103
                 162                1.62             1.67472           -0.680049
                 163                1.63             1.66792           -0.678994
                 164                1.64             1.66113            -0.67794
                 165                1.65             1.65435           -0.676885
                 166                1.66             1.64758           -0.675831
                 167                1.67             1.64082           -0.674776
                 168                1.68             1.63407            -0.67372
                 169                1.69             1.62734           -0.672664
                 170                 1.7             1.62061           -0.671608
                 171                1.71             1.61389           -0.670551
                 172                1.72             1.60719           -0.669494
                 173                1.73             1.60049           -0.668436
                 174                1.74             1.59381           -0.667378
                 175                1.75             1.58714           -0.666319
                 176                1.76             1.58047           -0.665259
                 177                1.77             1.57382           -0.664198
                 178                1.78             1.56718           -0.663136
                 179                1.79             1.56055           -0.662074
                 180                 1.8             1.55393           -0.661011
                 181                1.81             1.54732           -0.659946
                 182                1.82             1.54072           -0.658881
                 183                1.83             1.53413           -0.657815
                 184                1.84             1.52755           -0.656748
                 185                1.85             1.52098           -0.655679
                 186                1.86             1.51443           -0.654609
                 187                1.87             1.50788           -0.653539
                 188                1.88             1.50134           -0.652467
                 189                1.89             1.49482           -0.651393
                 190                 1.9             1.48831           -0.650319
                 191                1.91              1.4818           -0.649243
                 192                1.92             1.47531           -0.648166
                 193                1.93             1.46883           -0.647087
                 194                1.94             1.46236           -0.646008
                 195                1.95              1.4559           -0.644926
                 196                1.96             1.44945           -0.643843
                 197                1.97             1.44301           -0.642759
                 198                1.98             1.43658           -0.641673
                 199                1.99             1.43017           -0.640586
                 200                   2             1.42376           -0.639497
                 201                2.01             1.41736           -0.638407
                 202                2.02             1.41098           -0.637315
                 203                2.03             1.40461           -0.636221
                 204                2.04             1.39824           -0.635126
                 205                2.05             1.39189           -0.634029
                 206                2.06             1.38555            -0.63293
                 207                2.07             1.37922            -0.63183
                 208                2.08             1.37291           -0.630728
                 209                2.09              1.3666           -0.629624
                 210                 2.1              1.3603           -0.628519
                 211                2.11             1.35402           -0.627412
                 212                2.12             1.34774           -0.626303
                 213                2.13             1.34148           -0.625192
                 214                2.14             1.33523           -0.624079
                 215                2.15             1.32899           -0.622965
                 216                2.16             1.32276           -0.621848
                 217                2.17             1.31654            -0.62073
                 218                2.18             1.31033            -0.61961
                 219                2.19             1.30414           -0.618488
                 220                 2.2             1.29795           -0.617365
                 221                2.21             1.29178           -0.616239
                 222                2.22             1.28561           -0.615111
                 223                2.23             1.27946           -0.613982
                 224                2.24             1.27332           -0.612851
                 225                2.25              1.2672           -0.611717
                 226                2.26             1.26108           -0.610582
                 227                2.27             1.25497           -0.609445
                 228                2.28             1.24888           -0.608306
                 229                2.29             1.24279           -0.607165
                 230                 2.3             1.23672           -0.606021
                 231                2.31             1.23066           -0.604876
                 232                2.32             1.22461           -0.603729
                 233                2.33             1.21858           -0.602581
                 234                2.34             1.21255            -0.60143
                 235                2.35             1.20654           -0.600277
                 236                2.36             1.20053           -0.599122
                 237                2.37             1.19454           -0.597965
                 238                2.38             1.18856           -0.596806
                 239                2.39              1.1826           -0.595645
                 240                 2.4             1.17664           -0.594483
                 241                2.41             1.17069           -0.593318
                 242                2.42             1.16476           -0.592151
                 243                2.43             1.15884           -0.590983
                 244                2.44             1.15293           -0.589812
                 245                2.45             1.14703           -0.588639
                 246                2.46             1.14114           -0.587465
                 247                2.47             1.13527           -0.586288
                 248                2.48             1.12941            -0.58511
                 249                2.49             1.12356           -0.583929
                 250                 2.5             1.11772           -0.582747
                 251                2.51             1.11189           -0.581562
                 252                2.52             1.10607           -0.580376
                 253                2.53             1.10027           -0.579188
                 254                2.54             1.09448           -0.577998
                 255                2.55              1.0887           -0.576806
                 256                2.56             1.08293           -0.575612
                 257                2.57             1.07717           -0.574416
                 258                2.58             1.07143           -0.573218
                 259                2.59              1.0657           -0.572019
                 260                 2.6             1.05998           -0.570817
                 261                2.61             1.05427           -0.569614
                 262                2.62             1.04857           -0.568409
                 263                2.63             1.04289           -0.567202
                 264                2.64             1.03722           -0.565993
                 265                2.65             1.03156           -0.564783
                 266                2.66             1.02591            -0.56357
                 267                2.67             1.02027           -0.562356
                 268                2.68             1.01465            -0.56114
                 269                2.69             1.00904           -0.559923
                 270                 2.7             1.00344           -0.558703
                 271                2.71            0.997852           -0.557482
                 272                2.72            0.992278           -0.556259
                 273                2.73            0.986715           -0.555035
                 274                2.74            0.981165           -0.553808
                 275                2.75            0.975627           -0.552581
                 276                2.76            0.970101           -0.551351
                 277                2.77            0.964587            -0.55012
                 278                2.78            0.959086           -0.548887
                 279                2.79            0.953597           -0.547653
                 280                 2.8            0.948121           -0.546417
                 281                2.81            0.942656           -0.545179
                 282                2.82            0.937205           -0.543941
                 283                2.83            0.931765             -0.5427
                 284                2.84            0.926338           -0.541458
                 285                2.85            0.920924           -0.540215
                 286                2.86            0.915522            -0.53897
                 287                2.87            0.910132           -0.537723
                 288                2.88            0.904755           -0.536476
                 289                2.89             0.89939           -0.535227
                 290                 2.9            0.894038           -0.533976
                 291                2.91            0.888698           -0.532724
                 292                2.92            0.883371           -0.531471
                 293                2.93            0.878056           -0.530217
                 294                2.94            0.872754           -0.528961
                 295                2.95            0.867464           -0.527704
                 296                2.96            0.862187           -0.526446
                 297                2.97            0.856923           -0.525187
                 298                2.98            0.851671           -0.523926
                 299                2.99            0.846431           -0.522665
                 300                   3            0.841205           -0.521402
                 301                3.01            0.835991           -0.520138
                 302                3.02            0.830789           -0.518873
                 303                3.03            0.825601           -0.517607
                 304                3.04            0.820425            -0.51634
                 305                3.05            0.815261           -0.515072
                 306                3.06             0.81011           -0.513804
                 307                3.07            0.804972           -0.512534
                 308                3.08            0.799847           -0.511263
                 309                3.09            0.794734           -0.509991
                 310                 3.1            0.789635           -0.508719
                 311                3.11            0.784547           -0.507446
                 312                3.12            0.779473           -0.506172
                 313                3.13            0.774411           -0.504897
                 314                3.14            0.769362           -0.503622
                 315                3.15            0.764326           -0.502345
                 316                3.16            0.759303           -0.501069
                 317                3.17            0.754292           -0.499791
                 318                3.18            0.749294           -0.498513
                 319                3.19            0.744309           -0.497234
                 320                 3.2            0.739336           -0.495955
                 321                3.21            0.734377           -0.494675
                 322                3.22             0.72943           -0.493395
                 323                3.23            0.724496           -0.492115
                 324                3.24            0.719575           -0.490834
                 325                3.25            0.714667           -0.489552
                 326                3.26            0.709771            -0.48827
                 327                3.27            0.704889           -0.486988
                 328                3.28            0.700019           -0.485706
                 329                3.29            0.695162           -0.484423
                 330                 3.3            0.690317            -0.48314
                 331                3.31            0.685486           -0.481857
                 332                3.32            0.680667           -0.480574
                 333                3.33            0.675862           -0.479291
                 334                3.34            0.671069           -0.478007
                 335                3.35            0.666289           -0.476724
                 336                3.36            0.661521            -0.47544
                 337                3.37            0.656767           -0.474157
                 338                3.38            0.652025           -0.472874
                 339                3.39            0.647297            -0.47159
                 340                 3.4            0.642581           -0.470307
                 341                3.41            0.637878           -0.469024
                 342                3.42            0.633187           -0.467741
                 343                3.43             0.62851           -0.466458
                 344                3.44            0.623845           -0.465176
                 345                3.45            0.619194           -0.463894
                 346                3.46            0.614555           -0.462612
                 347                3.47            0.609929           -0.461331
                 348                3.48            0.605315           -0.460049
                 349                3.49            0.600715           -0.458769
                 350                 3.5            0.596127           -0.457489
                 351                3.51            0.591552           -0.456209
                 352                3.52             0.58699            -0.45493
                 353                3.53            0.582441           -0.453651
                 354                3.54            0.577904           -0.452373
                 355                3.55            0.573381           -0.451096
                 356                3.56             0.56887           -0.449819
                 357                3.57            0.564372           -0.448543
                 358                3.58            0.559886           -0.447268
                 359                3.59            0.555413           -0.445993
                 360                 3.6            0.550953           -0.444719
                 361                3.61            0.546506           -0.443446
                 362                3.62            0.542072           -0.442174
                 363                3.63             0.53765           -0.440903
                 364                3.64            0.533241           -0.439633
                 365                3.65            0.528845           -0.438364
                 366                3.66            0.524461           -0.437096
                 367                3.67             0.52009           -0.435828
                 368                3.68            0.515732           -0.434562
                 369                3.69            0.511386           -0.433297
                 370                 3.7            0.507053           -0.432033
                 371                3.71            0.502733           -0.430771
                 372                3.72            0.498425           -0.429509
                 373                3.73             0.49413           -0.428249
                 374                3.74            0.489848            -0.42699
                 375                3.75            0.485578           -0.425732
                 376                3.76             0.48132           -0.424476
                 377                3.77            0.477076           -0.423221
                 378                3.78            0.472843           -0.421967
                 379                3.79            0.468624           -0.420715
                 380                 3.8            0.464417           -0.419464
                 381                3.81            0.460222           -0.418215
                 382                3.82             0.45604           -0.416968
                 383                3.83             0.45187           -0.415721
                 384                3.84            0.447713           -0.414477
                 385                3.85            0.443568           -0.413234
                 386                3.86            0.439436           -0.411993
                 387                3.87            0.435316           -0.410753
                 388                3.88            0.431208           -0.409515
                 389                3.89            0.427113           -0.408279
                 390                 3.9             0.42303           -0.407045
                 391                3.91             0.41896           -0.405812
                 392                3.92            0.414902           -0.404582
                 393                3.93            0.410856           -0.403353
                 394                3.94            0.406822           -0.402126
                 395                3.95            0.402801           -0.400901
                 396                3.96            0.398792           -0.399678
                 397                3.97            0.394795           -0.398457
                 398                3.98            0.390811           -0.397238
                 399                3.99            0.386839           -0.396021
                 400                   4            0.382878           -0.394806
                 401                4.01             0.37893           -0.393593
                 402                4.02            0.374994           -0.392382
                 403                4.03             0.37107           -0.391173
                 404                4.04            0.367159           -0.389967
                 405                4.05            0.363259           -0.388762
                 406                4.06            0.359371            -0.38756
                 407                4.07            0.355496            -0.38636
                 408                4.08            0.351632           -0.385163
                 409                4.09            0.347781           -0.383968
                 410                 4.1            0.343941           -0.382775
                 411                4.11            0.340113           -0.381584
                 412                4.12            0.336297           -0.380396
                 413                4.13            0.332493            -0.37921
                 414                4.14            0.328701           -0.378027
                 415                4.15            0.324921           -0.376846
                 416                4.16            0.321153           -0.375667
                 417                4.17            0.317396           -0.374491
                 418                4.18            0.313651           -0.373318
                 419                4.19            0.309918           -0.372147
                 420                 4.2            0.306196           -0.370979
                 421                4.21            0.302487           -0.369813
                 422                4.22            0.298788            -0.36865
                 423                4.23            0.295102           -0.367489
                 424                4.24            0.291427           -0.366331
                 425                4.25            0.287764           -0.365176
                 426                4.26            0.284112           -0.364023
                 427                4.27            0.280472           -0.362874
                 428                4.28            0.276843           -0.361726
                 429                4.29            0.273226           -0.360582
                 430                 4.3             0.26962            -0.35944
                 431                4.31            0.266026           -0.358302
                 432                4.32            0.262442           -0.357166
                 433                4.33            0.258871           -0.356032
                 434                4.34            0.255311           -0.354902
                 435                4.35            0.251761           -0.353774
                 436                4.36            0.248224            -0.35265
                 437                4.37            0.244697           -0.351528
                 438                4.38            0.241182           -0.350409
                 439                4.39            0.237678           -0.349293
                 440                 4.4            0.234185            -0.34818
                 441                4.41            0.230703            -0.34707
                 442                4.42            0.227232           -0.345963
                 443                4.43            0.223773           -0.344859
                 444                4.44            0.220324           -0.343758
                 445                4.45            0.216887            -0.34266
                 446                4.46             0.21346           -0.341565
                 447                4.47            0.210044           -0.340473
                 448                4.48             0.20664           -0.339384
                 449                4.49            0.203246           -0.338298
                 450                 4.5            0.199863           -0.337215
                 451                4.51            0.196491           -0.336135
                 452                4.52            0.193129           -0.335059
                 453                4.53            0.189779           -0.333985
                 454                4.54            0.186439           -0.332915
                 455                4.55             0.18311           -0.331848
                 456                4.56            0.179791           -0.330784
                 457                4.57            0.176483           -0.329723
                 458                4.58            0.173186           -0.328665
                 459                4.59              0.1699            -0.32761
                 460                 4.6            0.166623           -0.326559
                 461                4.61            0.163358           -0.325511
                 462                4.62            0.160103           -0.324466
                 463                4.63            0.156858           -0.323424
                 464                4.64            0.153624           -0.322386
                 465                4.65              0.1504           -0.321351
                 466                4.66            0.147187           -0.320319
                 467                4.67            0.143983            -0.31929
                 468                4.68             0.14079           -0.318264
                 469                4.69            0.137608           -0.317242
                 470                 4.7            0.134435           -0.316223
                 471                4.71            0.131273           -0.315208
                 472                4.72            0.128121           -0.314195
                 473                4.73            0.124979           -0.313186
                 474                4.74            0.121847           -0.312181
                 475                4.75            0.118725           -0.311178
                 476                4.76            0.115614           -0.310179
                 477                4.77            0.112512           -0.309183
                 478                4.78             0.10942           -0.308191
                 479                4.79            0.106338           -0.307202
                 480                 4.8            0.103266           -0.306216
                 481                4.81            0.100204           -0.305234
                 482                4.82           0.0971516           -0.304254
                 483                4.83            0.094109           -0.303279
                 484                4.84           0.0910763           -0.302306
                 485                4.85           0.0880532           -0.301337
                 486                4.86           0.0850398           -0.300372
                 487                4.87           0.0820361           -0.299409
                 488                4.88            0.079042            -0.29845
                 489                4.89           0.0760575           -0.297495
                 490                 4.9           0.0730826           -0.296542
                 491                4.91           0.0701171           -0.295593
                 492                4.92           0.0671612           -0.294648
                 493                4.93           0.0642147           -0.293706
                 494                4.94           0.0612777           -0.292767
                 495                4.95             0.05835           -0.291832
                 496                4.96           0.0554317             -0.2909
                 497                4.97           0.0525227           -0.289971
                 498                4.98            0.049623           -0.289046
                 499                4.99           0.0467325           -0.288124
                 500                   5           0.0438513           -0.287205
                 501                5.01           0.0409792            -0.28629
                 502                5.02           0.0381163           -0.285379
                 503                5.03           0.0352625            -0.28447
                 504                5.04           0.0324178           -0.283565
                 505                5.05           0.0295822           -0.282663
                 506                5.06           0.0267556           -0.281765
                 507                5.07           0.0239379            -0.28087
                 508                5.08           0.0211292           -0.279979
                 509                5.09           0.0183294           -0.279091
                 510                 5.1           0.0155385           -0.278206
                 511                5.11           0.0127564           -0.277324
                 512                5.12           0.0099832           -0.276446
                 513                5.13          0.00721874           -0.275572
                 514                5.14          0.00446302             -0.2747
                 515                5.15          0.00171602           -0.273832
                 516                5.16          -0.0010223           -0.272968
                 517                5.17         -0.00375198           -0.272106
                 518                5.18         -0.00647304           -0.271248
                 519                5.19         -0.00918552           -0.270394
                 520                 5.2          -0.0118895           -0.269542
                 521                5.21          -0.0145849           -0.268694
                 522                5.22          -0.0172718            -0.26785
                 523                5.23          -0.0199503           -0.267008
                 524                5.24          -0.0226204            -0.26617
                 525                5.25          -0.0252821           -0.265336
                 526                5.26          -0.0279355           -0.264504
                 527                5.27          -0.0305805           -0.263676
                 528                5.28          -0.0332173           -0.262851
                 529                5.29          -0.0358458            -0.26203
                 530                 5.3          -0.0384661           -0.261212
                 531                5.31          -0.0410782           -0.260397
                 532                5.32          -0.0436822           -0.259585
                 533                5.33           -0.046278           -0.258777
                 534                5.34          -0.0488658           -0.257972
                 535                5.35          -0.0514455            -0.25717
                 536                5.36          -0.0540172           -0.256371
                 537                5.37          -0.0565809           -0.255576
                 538                5.38          -0.0591367           -0.254784
                 539                5.39          -0.0616845           -0.253995
                 540                 5.4          -0.0642244           -0.253209
                 541                5.41          -0.0667565           -0.252427
                 542                5.42          -0.0692808           -0.251648
                 543                5.43          -0.0717973           -0.250872
                 544                5.44           -0.074306           -0.250099
                 545                5.45           -0.076807           -0.249329
                 546                5.46          -0.0793003           -0.248563
                 547                5.47          -0.0817859             -0.2478
                 548                5.48          -0.0842639            -0.24704
                 549                5.49          -0.0867343           -0.246283
                 550                 5.5          -0.0891971           -0.245529
                 551                5.51          -0.0916524           -0.244778
                 552                5.52          -0.0941002           -0.244031
                 553                5.53          -0.0965405           -0.243287
                 554                5.54          -0.0989734           -0.242546
                 555                5.55           -0.101399           -0.241808
                 556                5.56           -0.103817           -0.241073
                 557                5.57           -0.106228           -0.240341
                 558                5.58           -0.108631           -0.239612
                 559                5.59           -0.111027           -0.238887
                 560                 5.6           -0.113416           -0.238164
                 561                5.61           -0.115798           -0.237445
                 562                5.62           -0.118172           -0.236728
                 563                5.63           -0.120539           -0.236015
                 564                5.64             -0.1229           -0.235305
                 565                5.65           -0.125253           -0.234597
                 566                5.66           -0.127599           -0.233893
                 567                5.67           -0.129938           -0.233192
                 568                5.68           -0.132269           -0.232494
                 569                5.69           -0.134594           -0.231799
                 570                 5.7           -0.136912           -0.231107
                 571                5.71           -0.139223           -0.230417
                 572                5.72           -0.141528           -0.229731
                 573                5.73           -0.143825           -0.229048
                 574                5.74           -0.146115           -0.228368
                 575                5.75           -0.148399           -0.227691
                 576                5.76           -0.150676           -0.227016
                 577                5.77           -0.152946           -0.226345
                 578                5.78            -0.15521           -0.225676
                 579                5.79           -0.157466           -0.225011
                 580                 5.8           -0.159716           -0.224348
                 581                5.81            -0.16196           -0.223688
                 582                5.82           -0.164197           -0.223031
                 583                5.83           -0.166427           -0.222377
                 584                5.84           -0.168651           -0.221726
                 585                5.85           -0.170868           -0.221078
                 586                5.86           -0.173079           -0.220432
                 587                5.87           -0.175283            -0.21979
                 588                5.88           -0.177481            -0.21915
                 589                5.89           -0.179673           -0.218513
                 590                 5.9           -0.181858           -0.217879
                 591                5.91           -0.184037           -0.217248
                 592                5.92           -0.186209           -0.216619
                 593                5.93           -0.188375           -0.215993
                 594                5.94           -0.190535            -0.21537
                 595                5.95           -0.192689            -0.21475
                 596                5.96           -0.194836           -0.214133
                 597                5.97           -0.196978           -0.213518
                 598                5.98           -0.199113           -0.212906
                 599                5.99           -0.201242           -0.212297
                 600                   6           -0.203365            -0.21169
                 601                6.01           -0.205482           -0.211086
                 602                6.02           -0.207593           -0.210485
                 603                6.03           -0.209698           -0.209887
                 604                6.04           -0.211796           -0.209291
                 605                6.05           -0.213889           -0.208698
                 606                6.06           -0.215976           -0.208107
                 607                6.07           -0.218057            -0.20752
                 608                6.08           -0.220133           -0.206934
                 609                6.09           -0.222202           -0.206352
                 610                 6.1           -0.224265           -0.205772
                 611                6.11           -0.226323           -0.205195
                 612                6.12           -0.228375            -0.20462
                 613                6.13           -0.230421           -0.204048
                 614                6.14           -0.232462           -0.203478
                 615                6.15           -0.234497           -0.202911
                 616                6.16           -0.236526           -0.202347
                 617                6.17           -0.238549           -0.201785
                 618                6.18           -0.240567           -0.201226
                 619                6.19           -0.242579           -0.200669
                 620                 6.2           -0.244586           -0.200114
                 621                6.21           -0.246587           -0.199563
                 622                6.22           -0.248583           -0.199013
                 623                6.23           -0.250573           -0.198466
                 624                6.24           -0.252557           -0.197922
                 625                6.25           -0.254537            -0.19738
                 626                6.26           -0.256511           -0.196841
                 627                6.27           -0.258479           -0.196304
                 628                6.28           -0.260442           -0.195769
                 629                6.29             -0.2624           -0.195237
                 630                 6.3           -0.264352           -0.194708
                 631                6.31           -0.266299            -0.19418
                 632                6.32           -0.268241           -0.193655
                 633                6.33           -0.270177           -0.193133
                 634                6.34           -0.272109           -0.192613
                 635                6.35           -0.274035           -0.192095
                 636                6.36           -0.275956            -0.19158
                 637                6.37           -0.277872           -0.191067
                 638                6.38           -0.279782           -0.190556
                 639                6.39           -0.281688           -0.190048
                 640                 6.4           -0.283588           -0.189542
                 641                6.41           -0.285484           -0.189038
                 642                6.42           -0.287374           -0.188537
                 643                6.43            -0.28926           -0.188038
                 644                6.44            -0.29114           -0.187541
                 645                6.45           -0.293015           -0.187046
                 646                6.46           -0.294886           -0.186554
                 647                6.47           -0.296751           -0.186064
                 648                6.48           -0.298612           -0.185576
                 649                6.49           -0.300468           -0.185091
                 650                 6.5           -0.302319           -0.184607
                 651                6.51           -0.304165           -0.184126
                 652                6.52           -0.306006           -0.183647
                 653                6.53           -0.307842            -0.18317
                 654                6.54           -0.309674           -0.182696
                 655                6.55           -0.311501           -0.182224
                 656                6.56           -0.313323           -0.181753
                 657                6.57           -0.315141           -0.181285
                 658                6.58           -0.316954            -0.18082
                 659                6.59           -0.318762           -0.180356
                 660                 6.6           -0.320565           -0.179894
                 661                6.61           -0.322364           -0.179435
                 662                6.62           -0.324159           -0.178977
                 663                6.63           -0.325949           -0.178522
                 664                6.64           -0.327734           -0.178069
                 665                6.65           -0.329514           -0.177618
                 666                6.66           -0.331291           -0.177169
                 667                6.67           -0.333062           -0.176722
                 668                6.68            -0.33483           -0.176277
                 669                6.69           -0.336592           -0.175834
                 670                 6.7           -0.338351           -0.175394
                 671                6.71           -0.340105           -0.174955
                 672                6.72           -0.341854           -0.174518
                 673                6.73           -0.343599           -0.174083
                 674                6.74            -0.34534           -0.173651
                 675                6.75           -0.347077            -0.17322
                 676                6.76           -0.348809           -0.172791
                 677                6.77           -0.350537           -0.172365
                 678                6.78            -0.35226            -0.17194
                 679                6.79            -0.35398           -0.171517
                 680                 6.8           -0.355695           -0.171096
                 681                6.81           -0.357406           -0.170677
                 682                6.82           -0.359113            -0.17026
                 683                6.83           -0.360815           -0.169845
                 684                6.84           -0.362514           -0.169432
                 685                6.85           -0.364208           -0.169021
                 686                6.86           -0.365898           -0.168611
                 687                6.87           -0.367584           -0.168204
                 688                6.88           -0.369266           -0.167798
                 689                6.89           -0.370944           -0.167395
                 690                 6.9           -0.372618           -0.166993
                 691                6.91           -0.374288           -0.166593
                 692                6.92           -0.375954           -0.166195
                 693                6.93           -0.377616           -0.165799
                 694                6.94           -0.379274           -0.165404
                 695                6.95           -0.380928           -0.165011
                 696                6.96           -0.382578           -0.164621
                 697                6.97           -0.384225           -0.164232
                 698                6.98           -0.385867           -0.163844
                 699                6.99           -0.387505           -0.163459
                 700                   7            -0.38914           -0.163075
                 701                7.01           -0.390771           -0.162694
                 702                7.02           -0.392398           -0.162314
                 703                7.03           -0.394021           -0.161935
                 704                7.04            -0.39564           -0.161559
                 705                7.05           -0.397256           -0.161184
                 706                7.06           -0.398867           -0.160811
                 707                7.07           -0.400476           -0.160439
                 708                7.08            -0.40208            -0.16007
                 709                7.09           -0.403681           -0.159702
                 710                 7.1           -0.405278           -0.159336
                 711                7.11           -0.406871           -0.158971
                 712                7.12           -0.408461           -0.158608
                 713                7.13           -0.410047           -0.158247
                 714                7.14           -0.411629           -0.157888
                 715                7.15           -0.413208            -0.15753
                 716                7.16           -0.414783           -0.157174
                 717                7.17           -0.416355           -0.156819
