           iteration                time              height            velocity
                  58               0.029             2.97193           -0.940132
                  59              0.0295             2.97146            -0.93927
                  60                0.03             2.97099           -0.938411
                  61              0.0305             2.97052           -0.937557
                  62               0.031             2.97005           -0.936706
                  63              0.0315             2.96958           -0.935858
                  64               0.032             2.96911           -0.935015
                  65              0.0325             2.96864           -0.934175
                  66               0.033             2.96818           -0.933339
                  67              0.0335             2.96771           -0.932507
                  68               0.034             2.96724           -0.931678
                  69              0.0345             2.96678           -0.930853
                  70               0.035             2.96631           -0.930031
                  71              0.0355             2.96585           -0.929213
                  72               0.036             2.96538           -0.928399
                  73              0.0365             2.96492           -0.927588
                  74               0.037             2.96446           -0.926781
                  75              0.0375             2.96399           -0.925977
                  76               0.038             2.96353           -0.925176
                  77              0.0385             2.96307           -0.924379
                  78               0.039              2.9626           -0.923586
                  79              0.0395             2.96214           -0.922796
                  80                0.04             2.96168           -0.922009
                  81              0.0405             2.96122           -0.921225
                  82               0.041             2.96076           -0.920445
                  83              0.0415              2.9603           -0.919668
                  84               0.042             2.95984           -0.918895
                  85              0.0425             2.95938           -0.918125
                  86               0.043             2.95892           -0.917358
                  87              0.0435             2.95846           -0.916594
                  88               0.044               2.958           -0.915833
                  89              0.0445             2.95755           -0.915076
                  90               0.045             2.95709           -0.914322
                  91              0.0455             2.95663           -0.913571
                  92               0.046             2.95617           -0.912823
                  93              0.0465             2.95572           -0.912078
                  94               0.047             2.95526           -0.911337
                  95              0.0475             2.95481           -0.910598
                  96               0.048             2.95435           -0.909862
                  97              0.0485              2.9539            -0.90913
                  98               0.049             2.95344             -0.9084
                  99              0.0495             2.95299           -0.907674
                 100                0.05             2.95253            -0.90695
                 101              0.0505             2.95208            -0.90623
                 102               0.051             2.95163           -0.905512
                 103              0.0515             2.95117           -0.904798
                 104               0.052             2.95072           -0.904086
                 105              0.0525             2.95027           -0.903377
                 106               0.053             2.94982           -0.902671
                 107              0.0535             2.94937           -0.901968
                 108               0.054             2.94892           -0.901268
                 109              0.0545             2.94846            -0.90057
                 110               0.055             2.94801           -0.899876
                 111              0.0555             2.94756           -0.899184
                 112               0.056             2.94711           -0.898495
                 113              0.0565             2.94667           -0.897808
                 114               0.057             2.94622           -0.897125
                 115              0.0575             2.94577           -0.896444
                 116               0.058             2.94532           -0.895766
                 117              0.0585             2.94487           -0.895091
                 118               0.059             2.94442           -0.894418
                 119              0.0595             2.94398           -0.893748
                 120                0.06             2.94353            -0.89308
                 121              0.0605             2.94308           -0.892416
                 122               0.061             2.94264           -0.891753
                 123              0.0615             2.94219           -0.891094
                 124               0.062             2.94175           -0.890437
                 125              0.0625              2.9413           -0.889783
                 126               0.063             2.94086           -0.889131
                 127              0.0635             2.94041           -0.888481
                 128               0.064             2.93997           -0.887835
                 129              0.0645             2.93952            -0.88719
                 130               0.065             2.93908           -0.886549
                 131              0.0655             2.93864           -0.885909
                 132               0.066             2.93819           -0.885273
                 133              0.0665             2.93775           -0.884638
                 134               0.067             2.93731           -0.884006
                 135              0.0675             2.93687           -0.883377
                 136               0.068             2.93642            -0.88275
                 137              0.0685             2.93598           -0.882125
                 138               0.069             2.93554           -0.881503
                 139              0.0695              2.9351           -0.880883
                 140                0.07             2.93466           -0.880266
                 141              0.0705             2.93422            -0.87965
                 142               0.071             2.93378           -0.879038
                 143              0.0715             2.93334           -0.878427
                 144               0.072              2.9329           -0.877819
                 145              0.0725             2.93246           -0.877213
                 146               0.073             2.93203            -0.87661
                 147              0.0735             2.93159           -0.876008
                 148               0.074             2.93115           -0.875409
                 149              0.0745             2.93071           -0.874812
                 150               0.075             2.93027           -0.874218
                 151              0.0755             2.92984           -0.873625
                 152               0.076              2.9294           -0.873035
                 153              0.0765             2.92896           -0.872447
                 154               0.077             2.92853           -0.871861
                 155              0.0775             2.92809           -0.871278
                 156               0.078             2.92766           -0.870696
                 157              0.0785             2.92722           -0.870117
                 158               0.079             2.92679            -0.86954
                 159              0.0795             2.92635           -0.868965
                 160                0.08             2.92592           -0.868392
                 161              0.0805             2.92548           -0.867821
                 162               0.081             2.92505           -0.867253
                 163              0.0815             2.92461           -0.866686
                 164               0.082             2.92418           -0.866121
                 165              0.0825             2.92375           -0.865559
                 166               0.083             2.92331           -0.864998
                 167              0.0835             2.92288            -0.86444
                 168               0.084             2.92245           -0.863884
                 169              0.0845             2.92202           -0.863329
                 170               0.085             2.92159           -0.862777
                 171              0.0855             2.92116           -0.862227
                 172               0.086             2.92072           -0.861678
                 173              0.0865             2.92029           -0.861132
                 174               0.087             2.91986           -0.860587
                 175              0.0875             2.91943           -0.860045
                 176               0.088               2.919           -0.859504
                 177              0.0885             2.91857           -0.858966
                 178               0.089             2.91814           -0.858429
                 179              0.0895             2.91771           -0.857894
                 180                0.09             2.91728           -0.857361
                 181              0.0905             2.91686            -0.85683
                 182               0.091             2.91643           -0.856301
                 183              0.0915               2.916           -0.855774
                 184               0.092             2.91557           -0.855249
                 185              0.0925             2.91514           -0.854725
                 186               0.093             2.91472           -0.854203
                 187              0.0935             2.91429           -0.853684
                 188               0.094             2.91386           -0.853166
                 189              0.0945             2.91344           -0.852649
                 190               0.095             2.91301           -0.852135
                 191              0.0955             2.91258           -0.851622
                 192               0.096             2.91216           -0.851112
                 193              0.0965             2.91173           -0.850602
                 194               0.097             2.91131           -0.850095
                 195              0.0975             2.91088            -0.84959
                 196               0.098             2.91046           -0.849086
                 197              0.0985             2.91003           -0.848584
                 198               0.099             2.90961           -0.848084
                 199              0.0995             2.90918           -0.847585
                 200                 0.1             2.90876           -0.847088
                 201              0.1005             2.90834           -0.846593
                 202               0.101             2.90791             -0.8461
                 203              0.1015             2.90749           -0.845608
                 204               0.102             2.90707           -0.845118
                 205              0.1025             2.90665           -0.844629
                 206               0.103             2.90622           -0.844143
                 207              0.1035              2.9058           -0.843658
                 208               0.104             2.90538           -0.843174
                 209              0.1045             2.90496           -0.842692
                 210               0.105             2.90454           -0.842212
                 211              0.1055             2.90412           -0.841734
                 212               0.106             2.90369           -0.841257
                 213              0.1065             2.90327           -0.840781
                 214               0.107             2.90285           -0.840308
                 215              0.1075             2.90243           -0.839835
                 216               0.108             2.90201           -0.839365
                 217              0.1085             2.90159           -0.838896
                 218               0.109             2.90117           -0.838428
                 219              0.1095             2.90075           -0.837963
                 220                0.11             2.90034           -0.837498
                 221              0.1105             2.89992           -0.837036
                 222               0.111              2.8995           -0.836574
                 223              0.1115             2.89908           -0.836115
                 224               0.112             2.89866           -0.835656
                 225              0.1125             2.89824             -0.8352
                 226               0.113             2.89783           -0.834745
                 227              0.1135             2.89741           -0.834291
                 228               0.114             2.89699           -0.833839
                 229              0.1145             2.89658           -0.833388
                 230               0.115             2.89616           -0.832939
                 231              0.1155             2.89574           -0.832491
                 232               0.116             2.89533           -0.832045
                 233              0.1165             2.89491             -0.8316
                 234               0.117             2.89449           -0.831157
                 235              0.1175             2.89408           -0.830715
                 236               0.118             2.89366           -0.830274
                 237              0.1185             2.89325           -0.829835
                 238               0.119             2.89283           -0.829398
                 239              0.1195             2.89242           -0.828962
                 240                0.12               2.892           -0.828527
                 241              0.1205             2.89159           -0.828093
                 242               0.121             2.89118           -0.827661
                 243              0.1215             2.89076           -0.827231
                 244               0.122             2.89035           -0.826802
                 245              0.1225             2.88993           -0.826374
                 246               0.123             2.88952           -0.825947
                 247              0.1235             2.88911           -0.825522
                 248               0.124              2.8887           -0.825098
                 249              0.1245             2.88828           -0.824676
                 250               0.125             2.88787           -0.824255
                 251              0.1255             2.88746           -0.823835
                 252               0.126             2.88705           -0.823417
                 253              0.1265             2.88664              -0.823
                 254               0.127             2.88622           -0.822584
                 255              0.1275             2.88581           -0.822169
                 256               0.128              2.8854           -0.821756
                 257              0.1285             2.88499           -0.821344
                 258               0.129             2.88458           -0.820934
                 259              0.1295             2.88417           -0.820525
                 260                0.13             2.88376           -0.820117
                 261              0.1305             2.88335            -0.81971
                 262               0.131             2.88294           -0.819305
                 263              0.1315             2.88253             -0.8189
                 264               0.132             2.88212           -0.818497
                 265              0.1325             2.88171           -0.818096
                 266               0.133              2.8813           -0.817695
                 267              0.1335             2.88089           -0.817296
                 268               0.134             2.88048           -0.816898
                 269              0.1345             2.88008           -0.816502
                 270               0.135             2.87967           -0.816106
                 271              0.1355             2.87926           -0.815712
                 272               0.136             2.87885           -0.815319
                 273              0.1365             2.87844           -0.814927
                 274               0.137             2.87804           -0.814536
                 275              0.1375             2.87763           -0.814147
                 276               0.138             2.87722           -0.813759
                 277              0.1385             2.87682           -0.813372
                 278               0.139             2.87641           -0.812986
                 279              0.1395               2.876           -0.812601
                 280                0.14              2.8756           -0.812218
                 281              0.1405             2.87519           -0.811835
                 282               0.141             2.87478           -0.811454
                 283              0.1415             2.87438           -0.811074
                 284               0.142             2.87397           -0.810695
                 285              0.1425             2.87357           -0.810317
                 286               0.143             2.87316           -0.809941
                 287              0.1435             2.87276           -0.809565
                 288               0.144             2.87235           -0.809191
                 289              0.1445             2.87195           -0.808818
                 290               0.145             2.87154           -0.808445
                 291              0.1455             2.87114           -0.808074
                 292               0.146             2.87074           -0.807705
                 293              0.1465             2.87033           -0.807336
                 294               0.147             2.86993           -0.806968
                 295              0.1475             2.86952           -0.806602
                 296               0.148             2.86912           -0.806236
                 297              0.1485             2.86872           -0.805872
                 298               0.149             2.86831           -0.805508
                 299              0.1495             2.86791           -0.805146
                 300                0.15             2.86751           -0.804785
                 301              0.1505             2.86711           -0.804425
                 302               0.151              2.8667           -0.804066
                 303              0.1515              2.8663           -0.803708
                 304               0.152              2.8659           -0.803351
                 305              0.1525              2.8655           -0.802995
                 306               0.153              2.8651            -0.80264
                 307              0.1535              2.8647           -0.802286
                 308               0.154              2.8643           -0.801933
                 309              0.1545             2.86389           -0.801582
                 310               0.155             2.86349           -0.801231
                 311              0.1555             2.86309           -0.800881
                 312               0.156             2.86269           -0.800533
                 313              0.1565             2.86229           -0.800185
                 314               0.157             2.86189           -0.799838
                 315              0.1575             2.86149           -0.799493
                 316               0.158             2.86109           -0.799148
                 317              0.1585             2.86069           -0.798804
                 318               0.159             2.86029           -0.798462
                 319              0.1595             2.85989            -0.79812
                 320                0.16              2.8595           -0.797779
                 321              0.1605              2.8591           -0.797439
                 322               0.161              2.8587           -0.797101
                 323              0.1615              2.8583           -0.796763
                 324               0.162              2.8579           -0.796426
                 325              0.1625              2.8575            -0.79609
                 326               0.163              2.8571           -0.795755
                 327              0.1635             2.85671           -0.795421
                 328               0.164             2.85631           -0.795088
                 329              0.1645             2.85591           -0.794756
                 330               0.165             2.85551           -0.794425
                 331              0.1655             2.85512           -0.794095
                 332               0.166             2.85472           -0.793766
                 333              0.1665             2.85432           -0.793438
                 334               0.167             2.85393            -0.79311
                 335              0.1675             2.85353           -0.792784
                 336               0.168             2.85313           -0.792458
                 337              0.1685             2.85274           -0.792133
                 338               0.169             2.85234            -0.79181
                 339              0.1695             2.85194           -0.791487
                 340                0.17             2.85155           -0.791165
                 341              0.1705             2.85115           -0.790844
                 342               0.171             2.85076           -0.790524
                 343              0.1715             2.85036           -0.790205
                 344               0.172             2.84997           -0.789886
                 345              0.1725             2.84957           -0.789569
                 346               0.173             2.84918           -0.789252
                 347              0.1735             2.84878           -0.788937
                 348               0.174             2.84839           -0.788622
                 349              0.1745             2.84799           -0.788308
                 350               0.175              2.8476           -0.787995
                 351              0.1755             2.84721           -0.787683
                 352               0.176             2.84681           -0.787371
                 353              0.1765             2.84642           -0.787061
                 354               0.177             2.84603           -0.786751
                 355              0.1775             2.84563           -0.786442
                 356               0.178             2.84524           -0.786134
                 357              0.1785             2.84485           -0.785827
                 358               0.179             2.84445           -0.785521
                 359              0.1795             2.84406           -0.785216
                 360                0.18             2.84367           -0.784911
                 361              0.1805             2.84328           -0.784607
                 362               0.181             2.84288           -0.784304
                 363              0.1815             2.84249           -0.784002
                 364               0.182              2.8421           -0.783701
                 365              0.1825             2.84171             -0.7834
                 366               0.183             2.84132           -0.783101
                 367              0.1835             2.84092           -0.782802
                 368               0.184             2.84053           -0.782504
                 369              0.1845             2.84014           -0.782207
                 370               0.185             2.83975            -0.78191
                 371              0.1855             2.83936           -0.781614
                 372               0.186             2.83897            -0.78132
                 373              0.1865             2.83858           -0.781026
                 374               0.187             2.83819           -0.780732
                 375              0.1875              2.8378            -0.78044
                 376               0.188             2.83741           -0.780148
                 377              0.1885             2.83702           -0.779857
                 378               0.189             2.83663           -0.779567
                 379              0.1895             2.83624           -0.779277
                 380                0.19             2.83585           -0.778989
                 381              0.1905             2.83546           -0.778701
                 382               0.191             2.83507           -0.778414
                 383              0.1915             2.83468           -0.778128
                 384               0.192             2.83429           -0.777842
                 385              0.1925              2.8339           -0.777557
                 386               0.193             2.83351           -0.777273
                 387              0.1935             2.83312            -0.77699
                 388               0.194             2.83273           -0.776707
                 389              0.1945             2.83235           -0.776425
                 390               0.195             2.83196           -0.776144
                 391              0.1955             2.83157           -0.775864
                 392               0.196             2.83118           -0.775584
                 393              0.1965             2.83079           -0.775305
                 394               0.197             2.83041           -0.775027
                 395              0.1975             2.83002           -0.774749
                 396               0.198             2.82963           -0.774473
                 397              0.1985             2.82924           -0.774197
                 398               0.199             2.82886           -0.773921
                 399              0.1995             2.82847           -0.773647
                 400                 0.2             2.82808           -0.773373
                 401              0.2005              2.8277             -0.7731
                 402               0.201             2.82731           -0.772827
                 403              0.2015             2.82692           -0.772555
                 404               0.202             2.82654           -0.772284
                 405              0.2025             2.82615           -0.772014
                 406               0.203             2.82577           -0.771744
                 407              0.2035             2.82538           -0.771475
                 408               0.204             2.82499           -0.771207
                 409              0.2045             2.82461           -0.770939
                 410               0.205             2.82422           -0.770672
                 411              0.2055             2.82384           -0.770406
                 412               0.206             2.82345           -0.770141
                 413              0.2065             2.82307           -0.769876
                 414               0.207             2.82268           -0.769612
                 415              0.2075              2.8223           -0.769348
                 416               0.208             2.82191           -0.769085
                 417              0.2085             2.82153           -0.768823
                 418               0.209             2.82114           -0.768561
                 419              0.2095             2.82076             -0.7683
                 420                0.21             2.82038            -0.76804
                 421              0.2105             2.81999           -0.767781
                 422               0.211             2.81961           -0.767522
                 423              0.2115             2.81922           -0.767263
                 424               0.212             2.81884           -0.767006
                 425              0.2125             2.81846           -0.766749
                 426               0.213             2.81807           -0.766492
                 427              0.2135             2.81769           -0.766237
                 428               0.214             2.81731           -0.765982
                 429              0.2145             2.81692           -0.765727
                 430               0.215             2.81654           -0.765473
                 431              0.2155             2.81616            -0.76522
                 432               0.216             2.81578           -0.764968
                 433              0.2165             2.81539           -0.764716
                 434               0.217             2.81501           -0.764465
                 435              0.2175             2.81463           -0.764214
                 436               0.218             2.81425           -0.763964
                 437              0.2185             2.81386           -0.763714
                 438               0.219             2.81348           -0.763466
                 439              0.2195              2.8131           -0.763217
                 440                0.22             2.81272            -0.76297
                 441              0.2205             2.81234           -0.762723
                 442               0.221             2.81196           -0.762477
                 443              0.2215             2.81158           -0.762231
                 444               0.222             2.81119           -0.761986
                 445              0.2225             2.81081           -0.761741
                 446               0.223             2.81043           -0.761497
                 447              0.2235             2.81005           -0.761254
                 448               0.224             2.80967           -0.761011
                 449              0.2245             2.80929           -0.760769
                 450               0.225             2.80891           -0.760527
                 451              0.2255             2.80853           -0.760286
                 452               0.226             2.80815           -0.760046
                 453              0.2265             2.80777           -0.759806
                 454               0.227             2.80739           -0.759567
                 455              0.2275             2.80701           -0.759328
                 456               0.228             2.80663            -0.75909
                 457              0.2285             2.80625           -0.758852
                 458               0.229             2.80587           -0.758615
                 459              0.2295             2.80549           -0.758379
                 460                0.23             2.80511           -0.758143
                 461              0.2305             2.80473           -0.757908
                 462               0.231             2.80435           -0.757673
                 463              0.2315             2.80398           -0.757439
                 464               0.232              2.8036           -0.757206
                 465              0.2325             2.80322           -0.756973
                 466               0.233             2.80284            -0.75674
                 467              0.2335             2.80246           -0.756508
                 468               0.234             2.80208           -0.756277
                 469              0.2345             2.80171           -0.756046
                 470               0.235             2.80133           -0.755816
                 471              0.2355             2.80095           -0.755586
                 472               0.236             2.80057           -0.755357
                 473              0.2365             2.80019           -0.755128
                 474               0.237             2.79982             -0.7549
                 475              0.2375             2.79944           -0.754673
                 476               0.238             2.79906           -0.754446
                 477              0.2385             2.79868           -0.754219
                 478               0.239             2.79831           -0.753993
                 479              0.2395             2.79793           -0.753768
                 480                0.24             2.79755           -0.753543
                 481              0.2405             2.79718           -0.753319
                 482               0.241              2.7968           -0.753095
                 483              0.2415             2.79642           -0.752871
                 484               0.242             2.79605           -0.752649
                 485              0.2425             2.79567           -0.752426
                 486               0.243             2.79529           -0.752205
                 487              0.2435             2.79492           -0.751983
                 488               0.244             2.79454           -0.751763
                 489              0.2445             2.79417           -0.751542
                 490               0.245             2.79379           -0.751323
                 491              0.2455             2.79342           -0.751103
                 492               0.246             2.79304           -0.750885
                 493              0.2465             2.79266           -0.750667
                 494               0.247             2.79229           -0.750449
                 495              0.2475             2.79191           -0.750232
                 496               0.248             2.79154           -0.750015
                 497              0.2485             2.79116           -0.749799
                 498               0.249             2.79079           -0.749583
                 499              0.2495             2.79041           -0.749368
                 500                0.25             2.79004           -0.749153
                 501              0.2505             2.78966           -0.748939
                 502               0.251             2.78929           -0.748725
                 503              0.2515             2.78892           -0.748512
                 504               0.252             2.78854           -0.748299
                 505              0.2525             2.78817           -0.748087
                 506               0.253             2.78779           -0.747875
                 507              0.2535             2.78742           -0.747664
                 508               0.254             2.78705           -0.747453
                 509              0.2545             2.78667           -0.747243
                 510               0.255              2.7863           -0.747033
                 511              0.2555             2.78592           -0.746824
                 512               0.256             2.78555           -0.746615
                 513              0.2565             2.78518           -0.746406
                 514               0.257              2.7848           -0.746198
                 515              0.2575             2.78443           -0.745991
                 516               0.258             2.78406           -0.745784
                 517              0.2585             2.78369           -0.745577
                 518               0.259             2.78331           -0.745371
                 519              0.2595             2.78294           -0.745165
                 520                0.26             2.78257            -0.74496
                 521              0.2605              2.7822           -0.744755
                 522               0.261             2.78182           -0.744551
                 523              0.2615             2.78145           -0.744347
                 524               0.262             2.78108           -0.744144
                 525              0.2625             2.78071           -0.743941
                 526               0.263             2.78033           -0.743739
                 527              0.2635             2.77996           -0.743537
                 528               0.264             2.77959           -0.743335
                 529              0.2645             2.77922           -0.743134
                 530               0.265             2.77885           -0.742933
                 531              0.2655             2.77848           -0.742733
                 532               0.266              2.7781           -0.742533
                 533              0.2665             2.77773           -0.742334
                 534               0.267             2.77736           -0.742135
                 535              0.2675             2.77699           -0.741936
                 536               0.268             2.77662           -0.741738
                 537              0.2685             2.77625           -0.741541
                 538               0.269             2.77588           -0.741344
                 539              0.2695             2.77551           -0.741147
                 540                0.27             2.77514            -0.74095
                 541              0.2705             2.77477           -0.740755
                 542               0.271              2.7744           -0.740559
                 543              0.2715             2.77403           -0.740364
                 544               0.272             2.77366           -0.740169
                 545              0.2725             2.77329           -0.739975
                 546               0.273             2.77292           -0.739781
                 547              0.2735             2.77255           -0.739588
                 548               0.274             2.77218           -0.739395
                 549              0.2745             2.77181           -0.739203
                 550               0.275             2.77144           -0.739011
                 551              0.2755             2.77107           -0.738819
                 552               0.276              2.7707           -0.738628
                 553              0.2765             2.77033           -0.738437
                 554               0.277             2.76996           -0.738246
