           iteration                time              height            velocity
                  81              0.0729             2.91536            -1.05805
                  82              0.0738              2.9144            -1.05603
                  83              0.0747             2.91345            -1.05403
                  84              0.0756             2.91251            -1.05204
                  85              0.0765             2.91156            -1.05007
                  86              0.0774             2.91061            -1.04811
                  87              0.0783             2.90967            -1.04616
                  88              0.0792             2.90873            -1.04423
                  89              0.0801             2.90779            -1.04231
                  90               0.081             2.90685             -1.0404
                  91              0.0819             2.90591            -1.03851
                  92              0.0828             2.90498            -1.03663
                  93              0.0837             2.90405            -1.03476
                  94              0.0846             2.90312            -1.03291
                  95              0.0855             2.90219            -1.03107
                  96              0.0864             2.90126            -1.02924
                  97              0.0873             2.90033            -1.02742
                  98              0.0882             2.89941            -1.02562
                  99              0.0891             2.89848            -1.02383
                 100                0.09             2.89756            -1.02205
                 101              0.0909             2.89664            -1.02028
                 102              0.0918             2.89572            -1.01853
                 103              0.0927             2.89481            -1.01679
                 104              0.0936             2.89389            -1.01506
                 105              0.0945             2.89298            -1.01334
                 106              0.0954             2.89207            -1.01163
                 107              0.0963             2.89116            -1.00994
                 108              0.0972             2.89025            -1.00825
                 109              0.0981             2.88934            -1.00658
                 110               0.099             2.88843            -1.00492
                 111              0.0999             2.88753            -1.00327
                 112              0.1008             2.88663            -1.00163
                 113              0.1017             2.88573                  -1
                 114              0.1026             2.88483           -0.998383
                 115              0.1035             2.88393           -0.996776
                 116              0.1044             2.88303            -0.99518
                 117              0.1053             2.88213           -0.993594
                 118              0.1062             2.88124           -0.992019
                 119              0.1071             2.88035           -0.990454
                 120               0.108             2.87946             -0.9889
                 121              0.1089             2.87857           -0.987356
                 122              0.1098             2.87768           -0.985821
                 123              0.1107             2.87679           -0.984297
                 124              0.1116              2.8759           -0.982783
                 125              0.1125             2.87502           -0.981279
                 126              0.1134             2.87414           -0.979784
                 127              0.1143             2.87325           -0.978299
                 128              0.1152             2.87237           -0.976824
                 129              0.1161             2.87149           -0.975358
                 130               0.117             2.87062           -0.973902
                 131              0.1179             2.86974           -0.972455
                 132              0.1188             2.86887           -0.971018
                 133              0.1197             2.86799           -0.969589
                 134              0.1206             2.86712            -0.96817
                 135              0.1215             2.86625            -0.96676
                 136              0.1224             2.86538           -0.965359
                 137              0.1233             2.86451           -0.963967
                 138              0.1242             2.86364           -0.962584
                 139              0.1251             2.86277           -0.961209
                 140               0.126             2.86191           -0.959843
                 141              0.1269             2.86105           -0.958486
                 142              0.1278             2.86018           -0.957137
                 143              0.1287             2.85932           -0.955797
                 144              0.1296             2.85846           -0.954465
                 145              0.1305              2.8576           -0.953142
                 146              0.1314             2.85674           -0.951827
                 147              0.1323             2.85589            -0.95052
                 148              0.1332             2.85503           -0.949221
                 149              0.1341             2.85418           -0.947931
                 150               0.135             2.85332           -0.946648
                 151              0.1359             2.85247           -0.945374
                 152              0.1368             2.85162           -0.944107
                 153              0.1377             2.85077           -0.942848
                 154              0.1386             2.84992           -0.941597
                 155              0.1395             2.84908           -0.940353
                 156              0.1404             2.84823           -0.939118
                 157              0.1413             2.84738            -0.93789
                 158              0.1422             2.84654           -0.936669
                 159              0.1431              2.8457           -0.935456
                 160               0.144             2.84486            -0.93425
                 161              0.1449             2.84401           -0.933052
                 162              0.1458             2.84318           -0.931861
                 163              0.1467             2.84234           -0.930677
                 164              0.1476              2.8415             -0.9295
                 165              0.1485             2.84066           -0.928331
                 166              0.1494             2.83983           -0.927168
                 167              0.1503             2.83899           -0.926013
                 168              0.1512             2.83816           -0.924865
                 169              0.1521             2.83733           -0.923723
                 170               0.153              2.8365           -0.922589
                 171              0.1539             2.83566           -0.921461
                 172              0.1548             2.83484            -0.92034
                 173              0.1557             2.83401           -0.919225
                 174              0.1566             2.83318           -0.918118
                 175              0.1575             2.83235           -0.917017
                 176              0.1584             2.83153           -0.915922
                 177              0.1593              2.8307           -0.914834
                 178              0.1602             2.82988           -0.913752
                 179              0.1611             2.82906           -0.912677
                 180               0.162             2.82824           -0.911608
                 181              0.1629             2.82742           -0.910546
                 182              0.1638              2.8266            -0.90949
                 183              0.1647             2.82578            -0.90844
                 184              0.1656             2.82496           -0.907396
                 185              0.1665             2.82414           -0.906358
                 186              0.1674             2.82333           -0.905326
                 187              0.1683             2.82251           -0.904301
                 188              0.1692              2.8217           -0.903281
                 189              0.1701             2.82089           -0.902267
                 190               0.171             2.82007            -0.90126
                 191              0.1719             2.81926           -0.900258
                 192              0.1728             2.81845           -0.899261
                 193              0.1737             2.81764           -0.898271
                 194              0.1746             2.81684           -0.897287
                 195              0.1755             2.81603           -0.896308
                 196              0.1764             2.81522           -0.895334
                 197              0.1773             2.81442           -0.894367
                 198              0.1782             2.81361           -0.893405
                 199              0.1791             2.81281           -0.892448
                 200                0.18               2.812           -0.891497
                 201              0.1809              2.8112           -0.890551
                 202              0.1818              2.8104           -0.889611
                 203              0.1827              2.8096           -0.888676
                 204              0.1836              2.8088           -0.887746
                 205              0.1845               2.808           -0.886822
                 206              0.1854              2.8072           -0.885903
                 207              0.1863              2.8064           -0.884989
                 208              0.1872             2.80561           -0.884081
                 209              0.1881             2.80481           -0.883177
                 210               0.189             2.80402           -0.882279
                 211              0.1899             2.80322           -0.881385
                 212              0.1908             2.80243           -0.880497
                 213              0.1917             2.80164           -0.879614
                 214              0.1926             2.80085           -0.878735
                 215              0.1935             2.80006           -0.877862
                 216              0.1944             2.79927           -0.876993
                 217              0.1953             2.79848           -0.876129
                 218              0.1962             2.79769           -0.875271
                 219              0.1971              2.7969           -0.874417
                 220               0.198             2.79611           -0.873567
                 221              0.1989             2.79533           -0.872722
                 222              0.1998             2.79454           -0.871882
                 223              0.2007             2.79376           -0.871047
                 224              0.2016             2.79297           -0.870217
                 225              0.2025             2.79219            -0.86939
                 226              0.2034             2.79141           -0.868569
                 227              0.2043             2.79063           -0.867752
                 228              0.2052             2.78984           -0.866939
                 229              0.2061             2.78906           -0.866131
                 230               0.207             2.78828           -0.865327
                 231              0.2079             2.78751           -0.864528
                 232              0.2088             2.78673           -0.863733
                 233              0.2097             2.78595           -0.862943
                 234              0.2106             2.78517           -0.862157
                 235              0.2115              2.7844           -0.861375
                 236              0.2124             2.78362           -0.860597
                 237              0.2133             2.78285           -0.859823
                 238              0.2142             2.78207           -0.859054
                 239              0.2151              2.7813           -0.858289
                 240               0.216             2.78053           -0.857528
                 241              0.2169             2.77976           -0.856771
                 242              0.2178             2.77899           -0.856018
                 243              0.2187             2.77822           -0.855269
                 244              0.2196             2.77745           -0.854525
                 245              0.2205             2.77668           -0.853784
                 246              0.2214             2.77591           -0.853047
                 247              0.2223             2.77514           -0.852314
                 248              0.2232             2.77437           -0.851585
                 249              0.2241             2.77361            -0.85086
                 250               0.225             2.77284           -0.850139
                 251              0.2259             2.77208           -0.849422
                 252              0.2268             2.77131           -0.848708
                 253              0.2277             2.77055           -0.847998
                 254              0.2286             2.76978           -0.847292
                 255              0.2295             2.76902            -0.84659
                 256              0.2304             2.76826           -0.845892
                 257              0.2313              2.7675           -0.845197
                 258              0.2322             2.76674           -0.844506
                 259              0.2331             2.76598           -0.843818
                 260               0.234             2.76522           -0.843134
                 261              0.2349             2.76446           -0.842454
                 262              0.2358              2.7637           -0.841777
                 263              0.2367             2.76294           -0.841103
                 264              0.2376             2.76219           -0.840434
                 265              0.2385             2.76143           -0.839767
                 266              0.2394             2.76067           -0.839105
                 267              0.2403             2.75992           -0.838445
                 268              0.2412             2.75916           -0.837789
                 269              0.2421             2.75841           -0.837137
                 270               0.243             2.75766           -0.836487
                 271              0.2439              2.7569           -0.835842
                 272              0.2448             2.75615           -0.835199
                 273              0.2457              2.7554            -0.83456
                 274              0.2466             2.75465           -0.833924
                 275              0.2475              2.7539           -0.833292
                 276              0.2484             2.75315           -0.832662
                 277              0.2493              2.7524           -0.832036
                 278              0.2502             2.75165           -0.831413
                 279              0.2511              2.7509           -0.830794
                 280               0.252             2.75015           -0.830177
                 281              0.2529             2.74941           -0.829564
                 282              0.2538             2.74866           -0.828953
                 283              0.2547             2.74791           -0.828346
                 284              0.2556             2.74717           -0.827742
                 285              0.2565             2.74642           -0.827141
                 286              0.2574             2.74568           -0.826543
                 287              0.2583             2.74494           -0.825948
                 288              0.2592             2.74419           -0.825356
                 289              0.2601             2.74345           -0.824767
                 290               0.261             2.74271           -0.824181
                 291              0.2619             2.74197           -0.823598
                 292              0.2628             2.74122           -0.823018
                 293              0.2637             2.74048           -0.822441
                 294              0.2646             2.73974           -0.821866
                 295              0.2655               2.739           -0.821295
                 296              0.2664             2.73826           -0.820726
                 297              0.2673             2.73753            -0.82016
                 298              0.2682             2.73679           -0.819597
                 299              0.2691             2.73605           -0.819037
                 300                0.27             2.73531            -0.81848
                 301              0.2709             2.73458           -0.817925
                 302              0.2718             2.73384           -0.817373
                 303              0.2727              2.7331           -0.816824
                 304              0.2736             2.73237           -0.816278
                 305              0.2745             2.73163           -0.815734
                 306              0.2754              2.7309           -0.815193
                 307              0.2763             2.73017           -0.814655
                 308              0.2772             2.72943           -0.814119
                 309              0.2781              2.7287           -0.813586
                 310               0.279             2.72797           -0.813056
                 311              0.2799             2.72724           -0.812528
                 312              0.2808             2.72651           -0.812002
                 313              0.2817             2.72578            -0.81148
                 314              0.2826             2.72504           -0.810959
                 315              0.2835             2.72432           -0.810442
                 316              0.2844             2.72359           -0.809927
                 317              0.2853             2.72286           -0.809414
                 318              0.2862             2.72213           -0.808904
                 319              0.2871              2.7214           -0.808396
                 320               0.288             2.72067           -0.807891
                 321              0.2889             2.71995           -0.807388
                 322              0.2898             2.71922           -0.806888
                 323              0.2907             2.71849            -0.80639
                 324              0.2916             2.71777           -0.805894
                 325              0.2925             2.71704           -0.805401
                 326              0.2934             2.71632            -0.80491
                 327              0.2943             2.71559           -0.804421
                 328              0.2952             2.71487           -0.803935
                 329              0.2961             2.71414           -0.803451
                 330               0.297             2.71342            -0.80297
                 331              0.2979              2.7127           -0.802491
                 332              0.2988             2.71198           -0.802014
                 333              0.2997             2.71126           -0.801539
                 334              0.3006             2.71053           -0.801067
                 335              0.3015             2.70981           -0.800597
                 336              0.3024             2.70909           -0.800129
                 337              0.3033             2.70837           -0.799663
                 338              0.3042             2.70765           -0.799199
                 339              0.3051             2.70693           -0.798738
                 340               0.306             2.70621           -0.798279
                 341              0.3069              2.7055           -0.797822
                 342              0.3078             2.70478           -0.797367
                 343              0.3087             2.70406           -0.796914
                 344              0.3096             2.70334           -0.796463
                 345              0.3105             2.70263           -0.796015
                 346              0.3114             2.70191           -0.795568
                 347              0.3123             2.70119           -0.795124
                 348              0.3132             2.70048           -0.794681
                 349              0.3141             2.69976           -0.794241
                 350               0.315             2.69905           -0.793803
                 351              0.3159             2.69833           -0.793366
                 352              0.3168             2.69762           -0.792932
                 353              0.3177             2.69691             -0.7925
                 354              0.3186             2.69619            -0.79207
                 355              0.3195             2.69548           -0.791641
                 356              0.3204             2.69477           -0.791215
                 357              0.3213             2.69406           -0.790791
                 358              0.3222             2.69334           -0.790368
                 359              0.3231             2.69263           -0.789948
                 360               0.324             2.69192           -0.789529
                 361              0.3249             2.69121           -0.789113
                 362              0.3258              2.6905           -0.788698
                 363              0.3267             2.68979           -0.788285
                 364              0.3276             2.68908           -0.787874
                 365              0.3285             2.68837           -0.787465
                 366              0.3294             2.68766           -0.787058
                 367              0.3303             2.68695           -0.786653
                 368              0.3312             2.68625           -0.786249
                 369              0.3321             2.68554           -0.785847
                 370               0.333             2.68483           -0.785447
                 371              0.3339             2.68413           -0.785049
                 372              0.3348             2.68342           -0.784653
                 373              0.3357             2.68271           -0.784258
                 374              0.3366             2.68201           -0.783865
                 375              0.3375              2.6813           -0.783474
                 376              0.3384              2.6806           -0.783085
                 377              0.3393             2.67989           -0.782697
                 378              0.3402             2.67919           -0.782312
                 379              0.3411             2.67848           -0.781928
                 380               0.342             2.67778           -0.781545
                 381              0.3429             2.67708           -0.781165
                 382              0.3438             2.67637           -0.780785
                 383              0.3447             2.67567           -0.780408
                 384              0.3456             2.67497           -0.780032
                 385              0.3465             2.67427           -0.779658
                 386              0.3474             2.67356           -0.779286
                 387              0.3483             2.67286           -0.778915
                 388              0.3492             2.67216           -0.778546
                 389              0.3501             2.67146           -0.778179
                 390               0.351             2.67076           -0.777813
                 391              0.3519             2.67006           -0.777448
                 392              0.3528             2.66936           -0.777086
                 393              0.3537             2.66866           -0.776724
                 394              0.3546             2.66796           -0.776365
                 395              0.3555             2.66726           -0.776007
                 396              0.3564             2.66657            -0.77565
                 397              0.3573             2.66587           -0.775295
                 398              0.3582             2.66517           -0.774942
                 399              0.3591             2.66447            -0.77459
                 400                0.36             2.66377            -0.77424
                 401              0.3609             2.66308           -0.773891
                 402              0.3618             2.66238           -0.773543
                 403              0.3627             2.66169           -0.773198
                 404              0.3636             2.66099           -0.772853
                 405              0.3645             2.66029            -0.77251
                 406              0.3654              2.6596           -0.772169
                 407              0.3663              2.6589           -0.771829
                 408              0.3672             2.65821            -0.77149
                 409              0.3681             2.65751           -0.771153
                 410               0.369             2.65682           -0.770817
                 411              0.3699             2.65613           -0.770483
                 412              0.3708             2.65543            -0.77015
                 413              0.3717             2.65474           -0.769819
                 414              0.3726             2.65405           -0.769489
                 415              0.3735             2.65335            -0.76916
                 416              0.3744             2.65266           -0.768833
                 417              0.3753             2.65197           -0.768507
                 418              0.3762             2.65128           -0.768183
                 419              0.3771             2.65059            -0.76786
                 420               0.378              2.6499           -0.767538
                 421              0.3789             2.64921           -0.767217
                 422              0.3798             2.64852           -0.766898
                 423              0.3807             2.64782            -0.76658
                 424              0.3816             2.64714           -0.766264
                 425              0.3825             2.64645           -0.765949
                 426              0.3834             2.64576           -0.765635
                 427              0.3843             2.64507           -0.765322
                 428              0.3852             2.64438           -0.765011
                 429              0.3861             2.64369           -0.764701
                 430               0.387               2.643           -0.764392
                 431              0.3879             2.64231           -0.764085
                 432              0.3888             2.64163           -0.763778
                 433              0.3897             2.64094           -0.763473
                 434              0.3906             2.64025            -0.76317
                 435              0.3915             2.63956           -0.762867
                 436              0.3924             2.63888           -0.762566
                 437              0.3933             2.63819           -0.762266
                 438              0.3942             2.63751           -0.761967
                 439              0.3951             2.63682           -0.761669
                 440               0.396             2.63613           -0.761373
                 441              0.3969             2.63545           -0.761078
                 442              0.3978             2.63476           -0.760784
                 443              0.3987             2.63408           -0.760491
                 444              0.3996             2.63339           -0.760199
                 445              0.4005             2.63271           -0.759909
                 446              0.4014             2.63203           -0.759619
                 447              0.4023             2.63134           -0.759331
                 448              0.4032             2.63066           -0.759044
                 449              0.4041             2.62998           -0.758758
                 450               0.405             2.62929           -0.758473
                 451              0.4059             2.62861            -0.75819
                 452              0.4068             2.62793           -0.757907
                 453              0.4077             2.62725           -0.757626
                 454              0.4086             2.62656           -0.757346
                 455              0.4095             2.62588           -0.757067
                 456              0.4104              2.6252           -0.756788
                 457              0.4113             2.62452           -0.756511
                 458              0.4122             2.62384           -0.756235
                 459              0.4131             2.62316           -0.755961
                 460               0.414             2.62248           -0.755687
                 461              0.4149              2.6218           -0.755414
                 462              0.4158             2.62112           -0.755142
                 463              0.4167             2.62044           -0.754872
                 464              0.4176             2.61976           -0.754602
                 465              0.4185             2.61908           -0.754334
                 466              0.4194              2.6184           -0.754066
                 467              0.4203             2.61772             -0.7538
                 468              0.4212             2.61704           -0.753534
                 469              0.4221             2.61637            -0.75327
                 470               0.423             2.61569           -0.753007
                 471              0.4239             2.61501           -0.752744
                 472              0.4248             2.61433           -0.752483
                 473              0.4257             2.61366           -0.752222
                 474              0.4266             2.61298           -0.751963
                 475              0.4275              2.6123           -0.751705
                 476              0.4284             2.61163           -0.751447
                 477              0.4293             2.61095           -0.751191
                 478              0.4302             2.61027           -0.750935
                 479              0.4311              2.6096           -0.750681
                 480               0.432             2.60892           -0.750427
                 481              0.4329             2.60825           -0.750175
                 482              0.4338             2.60757           -0.749923
                 483              0.4347              2.6069           -0.749672
                 484              0.4356             2.60622           -0.749423
                 485              0.4365             2.60555           -0.749174
                 486              0.4374             2.60487           -0.748926
                 487              0.4383              2.6042           -0.748679
                 488              0.4392             2.60353           -0.748433
                 489              0.4401             2.60285           -0.748187
                 490               0.441             2.60218           -0.747943
                 491              0.4419             2.60151             -0.7477
                 492              0.4428             2.60083           -0.747457
                 493              0.4437             2.60016           -0.747216
                 494              0.4446             2.59949           -0.746975
                 495              0.4455             2.59881           -0.746735
                 496              0.4464             2.59814           -0.746496
                 497              0.4473             2.59747           -0.746258
                 498              0.4482              2.5968           -0.746021
                 499              0.4491             2.59613           -0.745785
                 500                0.45             2.59546           -0.745549
                 501              0.4509             2.59479           -0.745315
                 502              0.4518             2.59411           -0.745081
                 503              0.4527             2.59344           -0.744848
                 504              0.4536             2.59277           -0.744616
                 505              0.4545              2.5921           -0.744384
                 506              0.4554             2.59143           -0.744154
                 507              0.4563             2.59076           -0.743925
                 508              0.4572             2.59009           -0.743696
                 509              0.4581             2.58943           -0.743468
                 510               0.459             2.58876           -0.743241
                 511              0.4599             2.58809           -0.743014
                 512              0.4608             2.58742           -0.742789
                 513              0.4617             2.58675           -0.742564
                 514              0.4626             2.58608            -0.74234
                 515              0.4635             2.58541           -0.742117
                 516              0.4644             2.58475           -0.741894
                 517              0.4653             2.58408           -0.741673
                 518              0.4662             2.58341           -0.741452
                 519              0.4671             2.58274           -0.741232
                 520               0.468             2.58208           -0.741012
                 521              0.4689             2.58141           -0.740794
                 522              0.4698             2.58074           -0.740576
                 523              0.4707             2.58008           -0.740359
                 524              0.4716             2.57941           -0.740143
                 525              0.4725             2.57874           -0.739927
                 526              0.4734             2.57808           -0.739712
                 527              0.4743             2.57741           -0.739498
                 528              0.4752             2.57675           -0.739285
                 529              0.4761             2.57608           -0.739072
                 530               0.477             2.57542            -0.73886
                 531              0.4779             2.57475           -0.738649
                 532              0.4788             2.57409           -0.738439
                 533              0.4797             2.57342           -0.738229
                 534              0.4806             2.57276            -0.73802
                 535              0.4815             2.57209           -0.737811
                 536              0.4824             2.57143           -0.737604
                 537              0.4833             2.57076           -0.737397
                 538              0.4842              2.5701           -0.737191
                 539              0.4851             2.56944           -0.736985
                 540               0.486             2.56877            -0.73678
                 541              0.4869             2.56811           -0.736576
                 542              0.4878             2.56745           -0.736372
                 543              0.4887             2.56679           -0.736169
                 544              0.4896             2.56612           -0.735967
                 545              0.4905             2.56546           -0.735766
                 546              0.4914              2.5648           -0.735565
                 547              0.4923             2.56414           -0.735365
                 548              0.4932             2.56347           -0.735165
                 549              0.4941             2.56281           -0.734966
                 550               0.495             2.56215           -0.734768
                 551              0.4959             2.56149            -0.73457
                 552              0.4968             2.56083           -0.734373
                 553              0.4977             2.56017           -0.734177
                 554              0.4986             2.55951           -0.733981
