           iteration                time              height            velocity
                 341                3.41            0.824086           -0.405304
                 342                3.42            0.820033           -0.403826
                 343                3.43            0.815995           -0.402347
                 344                3.44            0.811972            -0.40087
                 345                3.45            0.807963           -0.399394
                 346                3.46            0.803969           -0.397918
                 347                3.47             0.79999           -0.396443
                 348                3.48            0.796025           -0.394969
                 349                3.49            0.792076           -0.393496
                 350                 3.5            0.788141           -0.392025
                 351                3.51             0.78422           -0.390554
                 352                3.52            0.780315           -0.389085
                 353                3.53            0.776424           -0.387616
                 354                3.54            0.772548            -0.38615
                 355                3.55            0.768686           -0.384684
                 356                3.56            0.764839            -0.38322
                 357                3.57            0.761007           -0.381757
                 358                3.58             0.75719           -0.380296
                 359                3.59            0.753387           -0.378836
                 360                 3.6            0.749598           -0.377378
                 361                3.61            0.745825           -0.375921
                 362                3.62            0.742065           -0.374466
                 363                3.63            0.738321           -0.373013
                 364                3.64            0.734591           -0.371562
                 365                3.65            0.730875           -0.370112
                 366                3.66            0.727174           -0.368665
                 367                3.67            0.723487           -0.367219
                 368                3.68            0.719815           -0.365775
                 369                3.69            0.716157           -0.364334
                 370                 3.7            0.712514           -0.362894
                 371                3.71            0.708885           -0.361457
                 372                3.72             0.70527           -0.360022
                 373                3.73             0.70167           -0.358589
                 374                3.74            0.698084           -0.357158
                 375                3.75            0.694513           -0.355729
                 376                3.76            0.690955           -0.354303
                 377                3.77            0.687412            -0.35288
                 378                3.78            0.683884           -0.351459
                 379                3.79            0.680369            -0.35004
                 380                 3.8            0.676869           -0.348624
                 381                3.81            0.673382            -0.34721
                 382                3.82             0.66991           -0.345799
                 383                3.83            0.666452           -0.344391
                 384                3.84            0.663008           -0.342985
                 385                3.85            0.659579           -0.341583
                 386                3.86            0.656163           -0.340183
                 387                3.87            0.652761           -0.338786
                 388                3.88            0.649373           -0.337391
                 389                3.89            0.645999              -0.336
                 390                 3.9            0.642639           -0.334612
                 391                3.91            0.639293           -0.333226
                 392                3.92            0.635961           -0.331844
                 393                3.93            0.632642           -0.330465
                 394                3.94            0.629338           -0.329089
                 395                3.95            0.626047           -0.327716
                 396                3.96             0.62277           -0.326346
                 397                3.97            0.619506            -0.32498
                 398                3.98            0.616256           -0.323616
                 399                3.99             0.61302           -0.322257
                 400                   4            0.609798             -0.3209
                 401                4.01            0.606589           -0.319547
                 402                4.02            0.603393           -0.318197
                 403                4.03            0.600211           -0.316851
                 404                4.04            0.597043           -0.315508
                 405                4.05            0.593888           -0.314168
                 406                4.06            0.590746           -0.312833
                 407                4.07            0.587618             -0.3115
                 408                4.08            0.584503           -0.310172
                 409                4.09            0.581401           -0.308847
                 410                 4.1            0.578312           -0.307525
                 411                4.11            0.575237           -0.306208
                 412                4.12            0.572175           -0.304894
                 413                4.13            0.569126           -0.303584
                 414                4.14             0.56609           -0.302277
                 415                4.15            0.563068           -0.300974
                 416                4.16            0.560058           -0.299676
                 417                4.17            0.557061           -0.298381
                 418                4.18            0.554077            -0.29709
                 419                4.19            0.551106           -0.295803
                 420                 4.2            0.548148           -0.294519
                 421                4.21            0.545203            -0.29324
                 422                4.22            0.542271           -0.291965
                 423                4.23            0.539351           -0.290694
                 424                4.24            0.536444           -0.289426
                 425                4.25             0.53355           -0.288163
                 426                4.26            0.530668           -0.286904
                 427                4.27            0.527799           -0.285649
                 428                4.28            0.524943           -0.284398
                 429                4.29            0.522099           -0.283151
                 430                 4.3            0.519267           -0.281909
                 431                4.31            0.516448            -0.28067
                 432                4.32            0.513641           -0.279436
                 433                4.33            0.510847           -0.278206
                 434                4.34            0.508065            -0.27698
                 435                4.35            0.505295           -0.275758
                 436                4.36            0.502538           -0.274541
                 437                4.37            0.499792           -0.273328
                 438                4.38            0.497059           -0.272119
                 439                4.39            0.494338           -0.270914
                 440                 4.4            0.491629           -0.269714
                 441                4.41            0.488931           -0.268518
                 442                4.42            0.486246           -0.267326
                 443                4.43            0.483573           -0.266139
                 444                4.44            0.480912           -0.264956
                 445                4.45            0.478262           -0.263778
                 446                4.46            0.475624           -0.262603
                 447                4.47            0.472998           -0.261434
                 448                4.48            0.470384           -0.260268
                 449                4.49            0.467781           -0.259107
                 450                 4.5             0.46519           -0.257951
                 451                4.51            0.462611           -0.256799
                 452                4.52            0.460043           -0.255651
                 453                4.53            0.457486           -0.254508
                 454                4.54            0.454941           -0.253369
                 455                4.55            0.452407           -0.252235
                 456                4.56            0.449885           -0.251105
                 457                4.57            0.447374            -0.24998
                 458                4.58            0.444874           -0.248859
                 459                4.59            0.442386           -0.247742
                 460                 4.6            0.439908            -0.24663
                 461                4.61            0.437442           -0.245523
                 462                4.62            0.434987            -0.24442
                 463                4.63            0.432542           -0.243322
                 464                4.64            0.430109           -0.242228
                 465                4.65            0.427687           -0.241138
                 466                4.66            0.425276           -0.240053
                 467                4.67            0.422875           -0.238973
                 468                4.68            0.420485           -0.237897
                 469                4.69            0.418106           -0.236826
                 470                 4.7            0.415738           -0.235759
                 471                4.71             0.41338           -0.234696
                 472                4.72            0.411034           -0.233638
                 473                4.73            0.408697           -0.232585
                 474                4.74            0.406371           -0.231536
                 475                4.75            0.404056           -0.230492
                 476                4.76            0.401751           -0.229452
                 477                4.77            0.399456           -0.228417
                 478                4.78            0.397172           -0.227386
                 479                4.79            0.394898            -0.22636
                 480                 4.8            0.392635           -0.225338
                 481                4.81            0.390381            -0.22432
                 482                4.82            0.388138           -0.223307
                 483                4.83            0.385905           -0.222299
                 484                4.84            0.383682           -0.221295
                 485                4.85            0.381469           -0.220296
                 486                4.86            0.379266           -0.219301
                 487                4.87            0.377073            -0.21831
                 488                4.88             0.37489           -0.217324
                 489                4.89            0.372717           -0.216343
                 490                 4.9            0.370554           -0.215366
                 491                4.91              0.3684           -0.214393
                 492                4.92            0.366256           -0.213425
                 493                4.93            0.364122           -0.212461
                 494                4.94            0.361997           -0.211501
                 495                4.95            0.359882           -0.210546
                 496                4.96            0.357777           -0.209596
                 497                4.97            0.355681            -0.20865
                 498                4.98            0.353594           -0.207708
                 499                4.99            0.351517           -0.206771
                 500                   5            0.349449           -0.205838
                 501                5.01            0.347391           -0.204909
                 502                5.02            0.345342           -0.203985
                 503                5.03            0.343302           -0.203065
                 504                5.04            0.341271           -0.202149
                 505                5.05             0.33925           -0.201238
                 506                5.06            0.337238           -0.200331
                 507                5.07            0.335234           -0.199428
                 508                5.08             0.33324            -0.19853
                 509                5.09            0.331255           -0.197636
                 510                 5.1            0.329278           -0.196746
                 511                5.11            0.327311            -0.19586
                 512                5.12            0.325352           -0.194979
                 513                5.13            0.323402           -0.194102
                 514                5.14            0.321461           -0.193229
                 515                5.15            0.319529           -0.192361
                 516                5.16            0.317606           -0.191496
                 517                5.17            0.315691           -0.190636
                 518                5.18            0.313784            -0.18978
                 519                5.19            0.311886           -0.188928
                 520                 5.2            0.309997           -0.188081
                 521                5.21            0.308116           -0.187237
                 522                5.22            0.306244           -0.186398
                 523                5.23             0.30438           -0.185562
                 524                5.24            0.302524           -0.184731
                 525                5.25            0.300677           -0.183904
                 526                5.26            0.298838           -0.183081
                 527                5.27            0.297007           -0.182262
                 528                5.28            0.295185           -0.181448
                 529                5.29             0.29337           -0.180637
                 530                 5.3            0.291564            -0.17983
                 531                5.31            0.289765           -0.179027
                 532                5.32            0.287975           -0.178229
                 533                5.33            0.286193           -0.177434
                 534                5.34            0.284419           -0.176643
                 535                5.35            0.282652           -0.175856
                 536                5.36            0.280894           -0.175073
                 537                5.37            0.279143           -0.174294
                 538                5.38              0.2774           -0.173519
                 539                5.39            0.275665           -0.172748
                 540                 5.4            0.273937           -0.171981
                 541                5.41            0.272217           -0.171218
                 542                5.42            0.270505           -0.170458
                 543                5.43            0.268801           -0.169703
                 544                5.44            0.267104           -0.168951
                 545                5.45            0.265414           -0.168203
                 546                5.46            0.263732           -0.167459
                 547                5.47            0.262057           -0.166718
                 548                5.48             0.26039           -0.165981
                 549                5.49             0.25873           -0.165249
                 550                 5.5            0.257078           -0.164519
                 551                5.51            0.255433           -0.163794
                 552                5.52            0.253795           -0.163072
                 553                5.53            0.252164           -0.162354
                 554                5.54            0.250541            -0.16164
                 555                5.55            0.248924           -0.160929
                 556                5.56            0.247315           -0.160222
                 557                5.57            0.245713           -0.159519
                 558                5.58            0.244117           -0.158819
                 559                5.59            0.242529           -0.158123
                 560                 5.6            0.240948            -0.15743
                 561                5.61            0.239374           -0.156741
                 562                5.62            0.237806           -0.156056
                 563                5.63            0.236246           -0.155374
                 564                5.64            0.234692           -0.154695
                 565                5.65            0.233145            -0.15402
                 566                5.66            0.231605           -0.153349
                 567                5.67            0.230071           -0.152681
                 568                5.68            0.228545           -0.152016
                 569                5.69            0.227024           -0.151355
                 570                 5.7            0.225511           -0.150698
                 571                5.71            0.224004           -0.150043
                 572                5.72            0.222503           -0.149393
                 573                5.73             0.22101           -0.148745
                 574                5.74            0.219522           -0.148101
                 575                5.75            0.218041            -0.14746
                 576                5.76            0.216566           -0.146823
                 577                5.77            0.215098           -0.146189
                 578                5.78            0.213636           -0.145558
                 579                5.79            0.212181           -0.144931
                 580                 5.8            0.210731           -0.144306
                 581                5.81            0.209288           -0.143685
                 582                5.82            0.207852           -0.143068
                 583                5.83            0.206421           -0.142453
                 584                5.84            0.204996           -0.141842
                 585                5.85            0.203578           -0.141234
                 586                5.86            0.202166           -0.140629
                 587                5.87            0.200759           -0.140027
                 588                5.88            0.199359           -0.139428
                 589                5.89            0.197965           -0.138833
                 590                 5.9            0.196576            -0.13824
                 591                5.91            0.195194           -0.137651
                 592                5.92            0.193818           -0.137065
                 593                5.93            0.192447           -0.136482
                 594                5.94            0.191082           -0.135902
                 595                5.95            0.189723           -0.135325
                 596                5.96             0.18837           -0.134751
                 597                5.97            0.187022            -0.13418
                 598                5.98             0.18568           -0.133612
                 599                5.99            0.184344           -0.133047
                 600                   6            0.183014           -0.132484
                 601                6.01            0.181689           -0.131925
                 602                6.02             0.18037           -0.131369
                 603                6.03            0.179056           -0.130816
                 604                6.04            0.177748           -0.130265
                 605                6.05            0.176445           -0.129718
                 606                6.06            0.175148           -0.129173
                 607                6.07            0.173856           -0.128631
                 608                6.08             0.17257           -0.128092
                 609                6.09            0.171289           -0.127556
                 610                 6.1            0.170014           -0.127023
                 611                6.11            0.168743           -0.126492
                 612                6.12            0.167478           -0.125965
                 613                6.13            0.166219            -0.12544
                 614                6.14            0.164964           -0.124917
                 615                6.15            0.163715           -0.124398
                 616                6.16            0.162471           -0.123881
                 617                6.17            0.161232           -0.123367
                 618                6.18            0.159999           -0.122856
                 619                6.19             0.15877           -0.122347
                 620                 6.2            0.157547           -0.121841
                 621                6.21            0.156328           -0.121337
                 622                6.22            0.155115           -0.120837
                 623                6.23            0.153907           -0.120338
                 624                6.24            0.152703           -0.119843
                 625                6.25            0.151505            -0.11935
                 626                6.26            0.150311            -0.11886
                 627                6.27            0.149123           -0.118372
                 628                6.28            0.147939           -0.117886
                 629                6.29             0.14676           -0.117404
                 630                 6.3            0.145586           -0.116924
                 631                6.31            0.144417           -0.116446
                 632                6.32            0.143252           -0.115971
                 633                6.33            0.142093           -0.115498
                 634                6.34            0.140938           -0.115028
                 635                6.35            0.139787            -0.11456
                 636                6.36            0.138642           -0.114095
                 637                6.37            0.137501           -0.113632
                 638                6.38            0.136365           -0.113171
                 639                6.39            0.135233           -0.112713
                 640                 6.4            0.134106           -0.112257
                 641                6.41            0.132983           -0.111804
                 642                6.42            0.131865           -0.111353
                 643                6.43            0.130752           -0.110904
                 644                6.44            0.129643           -0.110458
                 645                6.45            0.128538           -0.110014
                 646                6.46            0.127438           -0.109572
                 647                6.47            0.126342           -0.109133
                 648                6.48            0.125251           -0.108696
                 649                6.49            0.124164           -0.108261
                 650                 6.5            0.123081           -0.107828
                 651                6.51            0.122003           -0.107398
                 652                6.52            0.120929            -0.10697
                 653                6.53            0.119859           -0.106544
                 654                6.54            0.118794            -0.10612
                 655                6.55            0.117733           -0.105698
                 656                6.56            0.116676           -0.105279
                 657                6.57            0.115623           -0.104862
                 658                6.58            0.114574           -0.104447
                 659                6.59             0.11353           -0.104034
                 660                 6.6            0.112489           -0.103623
                 661                6.61            0.111453           -0.103215
                 662                6.62            0.110421           -0.102808
                 663                6.63            0.109393           -0.102404
                 664                6.64            0.108369           -0.102002
                 665                6.65            0.107349           -0.101601
                 666                6.66            0.106333           -0.101203
                 667                6.67            0.105321           -0.100807
                 668                6.68            0.104313           -0.100413
                 669                6.69            0.103309           -0.100021
                 670                 6.7            0.102308          -0.0996307
                 671                6.71            0.101312          -0.0992426
                 672                6.72             0.10032          -0.0988566
                 673                6.73           0.0993311          -0.0984725
                 674                6.74           0.0983464          -0.0980903
                 675                6.75           0.0973655          -0.0977102
                 676                6.76           0.0963884          -0.0973319
                 677                6.77           0.0954151          -0.0969556
                 678                6.78           0.0944455          -0.0965813
                 679                6.79           0.0934797          -0.0962088
                 680                 6.8           0.0925176          -0.0958383
                 681                6.81           0.0915592          -0.0954696
                 682                6.82           0.0906045          -0.0951028
                 683                6.83           0.0896535          -0.0947379
                 684                6.84           0.0887061          -0.0943748
                 685                6.85           0.0877624          -0.0940136
                 686                6.86           0.0868222          -0.0936542
                 687                6.87           0.0858857          -0.0932967
                 688                6.88           0.0849527          -0.0929409
                 689                6.89           0.0840233           -0.092587
                 690                 6.9           0.0830975          -0.0922349
                 691                6.91           0.0821751          -0.0918845
                 692                6.92           0.0812563          -0.0915359
                 693                6.93           0.0803409          -0.0911891
                 694                6.94            0.079429          -0.0908441
                 695                6.95           0.0785206          -0.0905008
                 696                6.96           0.0776156          -0.0901592
                 697                6.97            0.076714          -0.0898193
                 698                6.98           0.0758158          -0.0894812
                 699                6.99            0.074921          -0.0891447
                 700                   7           0.0740295            -0.08881
                 701                7.01           0.0731414          -0.0884769
                 702                7.02           0.0722566          -0.0881455
                 703                7.03           0.0713752          -0.0878158
                 704                7.04            0.070497          -0.0874877
                 705                7.05           0.0696222          -0.0871613
                 706                7.06           0.0687505          -0.0868365
                 707                7.07           0.0678822          -0.0865134
                 708                7.08            0.067017          -0.0861918
                 709                7.09           0.0661551          -0.0858719
                 710                 7.1           0.0652964          -0.0855535
                 711                7.11           0.0644409          -0.0852368
                 712                7.12           0.0635885          -0.0849216
                 713                7.13           0.0627393           -0.084608
                 714                7.14           0.0618932           -0.084296
                 715                7.15           0.0610502          -0.0839855
                 716                7.16           0.0602104          -0.0836766
                 717                7.17           0.0593736          -0.0833692
                 718                7.18           0.0585399          -0.0830633
                 719                7.19           0.0577093           -0.082759
                 720                 7.2           0.0568817          -0.0824561
                 721                7.21           0.0560572          -0.0821548
                 722                7.22           0.0552356          -0.0818549
                 723                7.23           0.0544171          -0.0815565
                 724                7.24           0.0536015          -0.0812596
                 725                7.25           0.0527889          -0.0809642
                 726                7.26           0.0519793          -0.0806702
