           iteration                time              height            velocity
                 189                1.89             1.14434           -0.803801
                 190                 1.9              1.1363           -0.802506
                 191                1.91             1.12827           -0.801213
                 192                1.92             1.12026           -0.799921
                 193                1.93             1.11226            -0.79863
                 194                1.94             1.10427           -0.797341
                 195                1.95              1.0963           -0.796054
                 196                1.96             1.08834           -0.794767
                 197                1.97             1.08039           -0.793482
                 198                1.98             1.07246           -0.792198
                 199                1.99             1.06454           -0.790915
                 200                   2             1.05663           -0.789634
                 201                2.01             1.04873           -0.788353
                 202                2.02             1.04085           -0.787074
                 203                2.03             1.03298           -0.785796
                 204                2.04             1.02512           -0.784518
                 205                2.05             1.01727           -0.783241
                 206                2.06             1.00944           -0.781966
                 207                2.07             1.00162           -0.780692
                 208                2.08            0.993814           -0.779418
                 209                2.09             0.98602           -0.778145
                 210                 2.1            0.978239           -0.776873
                 211                2.11             0.97047           -0.775602
                 212                2.12            0.962714           -0.774332
                 213                2.13            0.954971           -0.773062
                 214                2.14             0.94724           -0.771793
                 215                2.15            0.939522           -0.770524
                 216                2.16            0.931817           -0.769257
                 217                2.17            0.924124           -0.767989
                 218                2.18            0.916444           -0.766723
                 219                2.19            0.908777           -0.765457
                 220                 2.2            0.901123           -0.764191
                 221                2.21            0.893481           -0.762926
                 222                2.22            0.885851           -0.761662
                 223                2.23            0.878235           -0.760398
                 224                2.24            0.870631           -0.759134
                 225                2.25            0.863039           -0.757871
                 226                2.26            0.855461           -0.756608
                 227                2.27            0.847895           -0.755346
                 228                2.28            0.840341           -0.754084
                 229                2.29              0.8328           -0.752822
                 230                 2.3            0.825272            -0.75156
                 231                2.31            0.817757           -0.750299
                 232                2.32            0.810254           -0.749038
                 233                2.33            0.802763           -0.747778
                 234                2.34            0.795285           -0.746517
                 235                2.35             0.78782           -0.745257
                 236                2.36            0.780368           -0.743997
                 237                2.37            0.772928           -0.742737
                 238                2.38              0.7655           -0.741477
                 239                2.39            0.758086           -0.740218
                 240                 2.4            0.750683           -0.738959
                 241                2.41            0.743294           -0.737699
                 242                2.42            0.735917            -0.73644
                 243                2.43            0.728552           -0.735181
                 244                2.44            0.721201           -0.733922
                 245                2.45            0.713861           -0.732664
                 246                2.46            0.706535           -0.731405
                 247                2.47            0.699221           -0.730146
                 248                2.48            0.691919           -0.728888
                 249                2.49             0.68463           -0.727629
                 250                 2.5            0.677354            -0.72637
                 251                2.51             0.67009           -0.725112
                 252                2.52            0.662839           -0.723853
                 253                2.53            0.655601           -0.722595
                 254                2.54            0.648375           -0.721336
                 255                2.55            0.641161           -0.720078
                 256                2.56            0.633961           -0.718819
                 257                2.57            0.626772           -0.717561
                 258                2.58            0.619597           -0.716302
                 259                2.59            0.612434           -0.715043
                 260                 2.6            0.605283           -0.713785
                 261                2.61            0.598146           -0.712526
                 262                2.62             0.59102           -0.711267
                 263                2.63            0.583908           -0.710008
                 264                2.64            0.576808           -0.708749
                 265                2.65             0.56972            -0.70749
                 266                2.66            0.562645           -0.706231
                 267                2.67            0.555583           -0.704972
                 268                2.68            0.548533           -0.703713
                 269                2.69            0.541496           -0.702454
                 270                 2.7            0.534471           -0.701194
                 271                2.71            0.527459           -0.699935
                 272                2.72             0.52046           -0.698676
                 273                2.73            0.513473           -0.697416
                 274                2.74            0.506499           -0.696156
                 275                2.75            0.499538           -0.694897
                 276                2.76            0.492589           -0.693637
                 277                2.77            0.485652           -0.692377
                 278                2.78            0.478729           -0.691117
                 279                2.79            0.471817           -0.689858
                 280                 2.8            0.464919           -0.688598
                 281                2.81            0.458033           -0.687338
                 282                2.82            0.451159           -0.686078
                 283                2.83            0.444299           -0.684817
                 284                2.84             0.43745           -0.683557
                 285                2.85            0.430615           -0.682297
                 286                2.86            0.423792           -0.681037
                 287                2.87            0.416982           -0.679777
                 288                2.88            0.410184           -0.678516
                 289                2.89            0.403399           -0.677256
                 290                 2.9            0.396626           -0.675996
                 291                2.91            0.389866           -0.674736
                 292                2.92            0.383119           -0.673475
                 293                2.93            0.376384           -0.672215
                 294                2.94            0.369662           -0.670955
                 295                2.95            0.362952           -0.669695
                 296                2.96            0.356255           -0.668435
                 297                2.97            0.349571           -0.667175
                 298                2.98            0.342899           -0.665915
                 299                2.99             0.33624           -0.664655
                 300                   3            0.329594           -0.663395
                 301                3.01             0.32296           -0.662135
                 302                3.02            0.316338           -0.660875
                 303                3.03             0.30973           -0.659616
                 304                3.04            0.303133           -0.658356
                 305                3.05             0.29655           -0.657097
                 306                3.06            0.289979           -0.655838
                 307                3.07             0.28342           -0.654579
                 308                3.08            0.276875            -0.65332
                 309                3.09            0.270341           -0.652062
                 310                 3.1            0.263821           -0.650803
                 311                3.11            0.257313           -0.649545
                 312                3.12            0.250817           -0.648287
                 313                3.13            0.244334           -0.647029
                 314                3.14            0.237864           -0.645772
                 315                3.15            0.231406           -0.644515
                 316                3.16            0.224961           -0.643258
                 317                3.17            0.218529           -0.642001
                 318                3.18            0.212109           -0.640745
                 319                3.19            0.205701           -0.639489
                 320                 3.2            0.199306           -0.638233
                 321                3.21            0.192924           -0.636978
                 322                3.22            0.186554           -0.635723
                 323                3.23            0.180197           -0.634469
                 324                3.24            0.173852           -0.633214
                 325                3.25             0.16752           -0.631961
                 326                3.26            0.161201           -0.630708
                 327                3.27            0.154894           -0.629455
                 328                3.28            0.148599           -0.628203
                 329                3.29            0.142317           -0.626951
                 330                 3.3            0.136047             -0.6257
                 331                3.31             0.12979           -0.624449
                 332                3.32            0.123546           -0.623199
                 333                3.33            0.117314            -0.62195
                 334                3.34            0.111094           -0.620701
                 335                3.35            0.104887           -0.619453
                 336                3.36            0.098693           -0.618205
                 337                3.37           0.0925109           -0.616958
                 338                3.38           0.0863413           -0.615712
                 339                3.39           0.0801842           -0.614466
                 340                 3.4           0.0740395           -0.613221
                 341                3.41           0.0679073           -0.611977
                 342                3.42           0.0617876           -0.610734
                 343                3.43           0.0556802           -0.609491
                 344                3.44           0.0495853           -0.608249
                 345                3.45           0.0435028           -0.607008
                 346                3.46           0.0374327           -0.605768
                 347                3.47           0.0313751           -0.604529
                 348                3.48           0.0253298            -0.60329
                 349                3.49           0.0192969           -0.602053
                 350                 3.5           0.0132763           -0.600816
                 351                3.51          0.00726818           -0.599581
                 352                3.52          0.00127237           -0.598346
                 353                3.53         -0.00471109           -0.597113
                 354                3.54          -0.0106822            -0.59588
                 355                3.55           -0.016641           -0.594649
                 356                3.56          -0.0225875           -0.593418
                 357                3.57          -0.0285217           -0.592189
                 358                3.58          -0.0344436           -0.590961
                 359                3.59          -0.0403532           -0.589734
                 360                 3.6          -0.0462505           -0.588508
                 361                3.61          -0.0521356           -0.587283
                 362                3.62          -0.0580084            -0.58606
                 363                3.63           -0.063869           -0.584838
                 364                3.64          -0.0697174           -0.583617
                 365                3.65          -0.0755536           -0.582397
                 366                3.66          -0.0813776           -0.581179
                 367                3.67          -0.0871893           -0.579962
                 368                3.68           -0.092989           -0.578746
                 369                3.69          -0.0987764           -0.577531
                 370                 3.7           -0.104552           -0.576318
                 371                3.71           -0.110315           -0.575107
                 372                3.72           -0.116066           -0.573896
                 373                3.73           -0.121805           -0.572688
                 374                3.74           -0.127532           -0.571481
                 375                3.75           -0.133247           -0.570275
                 376                3.76           -0.138949            -0.56907
                 377                3.77            -0.14464           -0.567868
                 378                3.78           -0.150319           -0.566667
                 379                3.79           -0.155985           -0.565467
                 380                 3.8            -0.16164            -0.56427
                 381                3.81           -0.167283           -0.563074
                 382                3.82           -0.172914           -0.561879
                 383                3.83           -0.178532           -0.560687
                 384                3.84           -0.184139           -0.559496
                 385                3.85           -0.189734           -0.558307
                 386                3.86           -0.195317           -0.557119
                 387                3.87           -0.200888           -0.555934
                 388                3.88           -0.206448            -0.55475
                 389                3.89           -0.211995           -0.553568
                 390                 3.9           -0.217531           -0.552388
                 391                3.91           -0.223055            -0.55121
                 392                3.92           -0.228567           -0.550034
                 393                3.93           -0.234067            -0.54886
                 394                3.94           -0.239556           -0.547688
                 395                3.95           -0.245033           -0.546518
                 396                3.96           -0.250498           -0.545349
                 397                3.97           -0.255951           -0.544183
                 398                3.98           -0.261393           -0.543019
                 399                3.99           -0.266823           -0.541857
                 400                   4           -0.272242           -0.540698
                 401                4.01           -0.277649            -0.53954
                 402                4.02           -0.283044           -0.538384
                 403                4.03           -0.288428           -0.537231
                 404                4.04           -0.293801            -0.53608
                 405                4.05           -0.299161           -0.534931
                 406                4.06           -0.304511           -0.533784
                 407                4.07           -0.309848            -0.53264
                 408                4.08           -0.315175           -0.531498
                 409                4.09            -0.32049           -0.530358
                 410                 4.1           -0.325793           -0.529221
                 411                4.11           -0.331086           -0.528086
                 412                4.12           -0.336367           -0.526953
                 413                4.13           -0.341636           -0.525823
                 414                4.14           -0.346894           -0.524695
                 415                4.15           -0.352141            -0.52357
                 416                4.16           -0.357377           -0.522447
                 417                4.17           -0.362601           -0.521326
                 418                4.18           -0.367815           -0.520208
                 419                4.19           -0.373017           -0.519093
                 420                 4.2           -0.378208            -0.51798
                 421                4.21           -0.383387            -0.51687
                 422                4.22           -0.388556           -0.515763
                 423                4.23           -0.393714           -0.514658
                 424                4.24            -0.39886           -0.513555
                 425                4.25           -0.403996           -0.512456
                 426                4.26            -0.40912           -0.511359
                 427                4.27           -0.414234           -0.510265
                 428                4.28           -0.419337           -0.509173
                 429                4.29           -0.424428           -0.508084
                 430                 4.3           -0.429509           -0.506998
                 431                4.31           -0.434579           -0.505915
                 432                4.32           -0.439638           -0.504835
                 433                4.33           -0.444687           -0.503757
                 434                4.34           -0.449724           -0.502682
                 435                4.35           -0.454751            -0.50161
                 436                4.36           -0.459767           -0.500541
                 437                4.37           -0.464773           -0.499475
                 438                4.38           -0.469767           -0.498412
                 439                4.39           -0.474752           -0.497352
                 440                 4.4           -0.479725           -0.496294
                 441                4.41           -0.484688            -0.49524
                 442                4.42            -0.48964           -0.494188
                 443                4.43           -0.494582            -0.49314
                 444                4.44           -0.499514           -0.492095
                 445                4.45           -0.504435           -0.491052
                 446                4.46           -0.509345           -0.490013
                 447                4.47           -0.514245           -0.488977
                 448                4.48           -0.519135           -0.487944
                 449                4.49           -0.524015           -0.486914
                 450                 4.5           -0.528884           -0.485887
                 451                4.51           -0.533743           -0.484863
                 452                4.52           -0.538591           -0.483843
                 453                4.53            -0.54343           -0.482825
                 454                4.54           -0.548258           -0.481811
                 455                4.55           -0.553076             -0.4808
                 456                4.56           -0.557884           -0.479792
                 457                4.57           -0.562682           -0.478787
                 458                4.58            -0.56747           -0.477786
                 459                4.59           -0.572248           -0.476788
                 460                 4.6           -0.577015           -0.475793
                 461                4.61           -0.581773           -0.474801
                 462                4.62           -0.586521           -0.473813
                 463                4.63            -0.59126           -0.472828
                 464                4.64           -0.595988           -0.471846
                 465                4.65           -0.600706           -0.470868
                 466                4.66           -0.605415           -0.469893
                 467                4.67           -0.610114           -0.468921
                 468                4.68           -0.614803           -0.467953
                 469                4.69           -0.619483           -0.466988
                 470                 4.7           -0.624153           -0.466026
                 471                4.71           -0.628813           -0.465068
                 472                4.72           -0.633463           -0.464114
                 473                4.73           -0.638105           -0.463162
                 474                4.74           -0.642736           -0.462215
                 475                4.75           -0.647358            -0.46127
                 476                4.76           -0.651971           -0.460329
                 477                4.77           -0.656574           -0.459392
                 478                4.78           -0.661168           -0.458458
                 479                4.79           -0.665753           -0.457527
                 480                 4.8           -0.670328           -0.456601
                 481                4.81           -0.674894           -0.455677
                 482                4.82           -0.679451           -0.454757
                 483                4.83           -0.683998           -0.453841
                 484                4.84           -0.688537           -0.452928
                 485                4.85           -0.693066           -0.452019
                 486                4.86           -0.697586           -0.451113
                 487                4.87           -0.702097           -0.450211
                 488                4.88             -0.7066           -0.449312
                 489                4.89           -0.711093           -0.448417
                 490                 4.9           -0.715577           -0.447526
                 491                4.91           -0.720052           -0.446638
                 492                4.92           -0.724519           -0.445754
                 493                4.93           -0.728976           -0.444873
                 494                4.94           -0.733425           -0.443997
                 495                4.95           -0.737865           -0.443123
                 496                4.96           -0.742296           -0.442254
                 497                4.97           -0.746719           -0.441388
                 498                4.98           -0.751132           -0.440525
                 499                4.99           -0.755538           -0.439667
                 500                   5           -0.759934           -0.438812
                 501                5.01           -0.764322            -0.43796
                 502                5.02           -0.768702           -0.437113
                 503                5.03           -0.773073           -0.436269
                 504                5.04           -0.777436           -0.435429
                 505                5.05            -0.78179           -0.434592
                 506                5.06           -0.786136            -0.43376
                 507                5.07           -0.790474            -0.43293
                 508                5.08           -0.794803           -0.432105
                 509                5.09           -0.799124           -0.431283
                 510                 5.1           -0.803437           -0.430465
                 511                5.11           -0.807742           -0.429651
                 512                5.12           -0.812038           -0.428841
                 513                5.13           -0.816326           -0.428034
                 514                5.14           -0.820607           -0.427231
                 515                5.15           -0.824879           -0.426432
                 516                5.16           -0.829143           -0.425636
                 517                5.17             -0.8334           -0.424844
                 518                5.18           -0.837648           -0.424056
                 519                5.19           -0.841889           -0.423272
                 520                 5.2           -0.846122           -0.422492
                 521                5.21           -0.850346           -0.421715
                 522                5.22           -0.854564           -0.420942
                 523                5.23           -0.858773           -0.420173
                 524                5.24           -0.862975           -0.419408
                 525                5.25           -0.867169           -0.418646
                 526                5.26           -0.871355           -0.417889
                 527                5.27           -0.875534           -0.417135
                 528                5.28           -0.879705           -0.416385
                 529                5.29           -0.883869           -0.415638
                 530                 5.3           -0.888026           -0.414896
                 531                5.31           -0.892175           -0.414157
                 532                5.32           -0.896316           -0.413422
                 533                5.33            -0.90045           -0.412691
                 534                5.34           -0.904577           -0.411964
                 535                5.35           -0.908697            -0.41124
                 536                5.36           -0.912809           -0.410521
                 537                5.37           -0.916915           -0.409805
                 538                5.38           -0.921013           -0.409093
                 539                5.39           -0.925104           -0.408385
                 540                 5.4           -0.929187            -0.40768
                 541                5.41           -0.933264            -0.40698
                 542                5.42           -0.937334           -0.406283
                 543                5.43           -0.941397            -0.40559
                 544                5.44           -0.945453           -0.404901
                 545                5.45           -0.949502           -0.404216
                 546                5.46           -0.953544           -0.403534
                 547                5.47           -0.957579           -0.402856
                 548                5.48           -0.961608           -0.402182
                 549                5.49            -0.96563           -0.401513
                 550                 5.5           -0.969645           -0.400846
                 551                5.51           -0.973653           -0.400184
                 552                5.52           -0.977655           -0.399526
                 553                5.53            -0.98165           -0.398871
                 554                5.54           -0.985639           -0.398221
                 555                5.55           -0.989621           -0.397574
                 556                5.56           -0.993597           -0.396931
                 557                5.57           -0.997566           -0.396292
                 558                5.58            -1.00153           -0.395657
                 559                5.59            -1.00549           -0.395025
                 560                 5.6            -1.00944           -0.394397
                 561                5.61            -1.01338           -0.393774
                 562                5.62            -1.01732           -0.393154
                 563                5.63            -1.02125           -0.392537
                 564                5.64            -1.02517           -0.391925
                 565                5.65            -1.02909           -0.391317
                 566                5.66            -1.03301           -0.390712
                 567                5.67            -1.03691           -0.390112
                 568                5.68            -1.04082           -0.389515
                 569                5.69            -1.04471           -0.388922
                 570                 5.7             -1.0486           -0.388332
                 571                5.71            -1.05248           -0.387747
                 572                5.72            -1.05636           -0.387165
                 573                5.73            -1.06023           -0.386587
                 574                5.74             -1.0641           -0.386013
                 575                5.75            -1.06796           -0.385443
                 576                5.76            -1.07181           -0.384877
                 577                5.77            -1.07566           -0.384314
                 578                5.78             -1.0795           -0.383756
                 579                5.79            -1.08334           -0.383201
                 580                 5.8            -1.08717            -0.38265
                 581                5.81              -1.091           -0.382103
                 582                5.82            -1.09482            -0.38156
                 583                5.83            -1.09864            -0.38102
                 584                5.84            -1.10245           -0.380484
                 585                5.85            -1.10625           -0.379953
                 586                5.86            -1.11005           -0.379425
                 587                5.87            -1.11385             -0.3789
                 588                5.88            -1.11764            -0.37838
                 589                5.89            -1.12142           -0.377863
                 590                 5.9             -1.1252           -0.377351
                 591                5.91            -1.12897           -0.376842
                 592                5.92            -1.13274           -0.376337
                 593                5.93             -1.1365           -0.375836
                 594                5.94            -1.14026           -0.375338
                 595                5.95            -1.14401           -0.374845
                 596                5.96            -1.14776           -0.374355
                 597                5.97            -1.15151           -0.373869
                 598                5.98            -1.15525           -0.373387
                 599                5.99            -1.15898           -0.372908
                 600                   6            -1.16271           -0.372434
                 601                6.01            -1.16643           -0.371963
                 602                6.02            -1.17015           -0.371496
                 603                6.03            -1.17387           -0.371033
                 604                6.04            -1.17758           -0.370574
                 605                6.05            -1.18128           -0.370119
                 606                6.06            -1.18498           -0.369667
                 607                6.07            -1.18868           -0.369219
                 608                6.08            -1.19237           -0.368775
                 609                6.09            -1.19606           -0.368335
                 610                 6.1            -1.19974           -0.367899
                 611                6.11            -1.20342           -0.367466
                 612                6.12             -1.2071           -0.367038
                 613                6.13            -1.21077           -0.366613
                 614                6.14            -1.21443           -0.366192
                 615                6.15             -1.2181           -0.365775
                 616                6.16            -1.22175           -0.365361
                 617                6.17            -1.22541           -0.364951
                 618                6.18            -1.22906           -0.364546
                 619                6.19             -1.2327           -0.364144
                 620                 6.2            -1.23634           -0.363745
                 621                6.21            -1.23998           -0.363351
                 622                6.22            -1.24362            -0.36296
                 623                6.23            -1.24724           -0.362574
                 624                6.24            -1.25087           -0.362191
                 625                6.25            -1.25449           -0.361812
                 626                6.26            -1.25811           -0.361436
                 627                6.27            -1.26172           -0.361065
                 628                6.28            -1.26534           -0.360697
                 629                6.29            -1.26894           -0.360333
                 630                 6.3            -1.27255           -0.359973
                 631                6.31            -1.27615           -0.359617
                 632                6.32            -1.27974           -0.359264
                 633                6.33            -1.28333           -0.358916
                 634                6.34            -1.28692           -0.358571
                 635                6.35            -1.29051            -0.35823
                 636                6.36            -1.29409           -0.357893
                 637                6.37            -1.29767            -0.35756
                 638                6.38            -1.30125            -0.35723
                 639                6.39            -1.30482           -0.356904
                 640                 6.4            -1.30839           -0.356583
                 641                6.41            -1.31195           -0.356265
                 642                6.42            -1.31552            -0.35595
                 643                6.43            -1.31908            -0.35564
                 644                6.44            -1.32263           -0.355333
                 645                6.45            -1.32619           -0.355031
                 646                6.46            -1.32974           -0.354732
                 647                6.47            -1.33328           -0.354437
                 648                6.48            -1.33683           -0.354146
                 649                6.49            -1.34037           -0.353858
                 650                 6.5            -1.34391           -0.353575
                 651                6.51            -1.34744           -0.353295
                 652                6.52            -1.35098           -0.353019
                 653                6.53            -1.35451           -0.352747
                 654                6.54            -1.35803           -0.352479
                 655                6.55            -1.36156           -0.352215
                 656                6.56            -1.36508           -0.351954
                 657                6.57             -1.3686           -0.351698
                 658                6.58            -1.37212           -0.351445
                 659                6.59            -1.37563           -0.351196
                 660                 6.6            -1.37914           -0.350951
                 661                6.61            -1.38265            -0.35071
                 662                6.62            -1.38616           -0.350473
                 663                6.63            -1.38966            -0.35024
                 664                6.64            -1.39317           -0.350011
                 665                6.65            -1.39667           -0.349785
                 666                6.66            -1.40017           -0.349563
                 667                6.67            -1.40366           -0.349346
                 668                6.68            -1.40715           -0.349132
                 669                6.69            -1.41065           -0.348922
                 670                 6.7            -1.41413           -0.348715
                 671                6.71            -1.41762           -0.348513
                 672                6.72            -1.42111           -0.348315
                 673                6.73            -1.42459           -0.348121
                 674                6.74            -1.42807            -0.34793
                 675                6.75            -1.43155           -0.347744
                 676                6.76            -1.43503           -0.347562
                 677                6.77             -1.4385           -0.347383
                 678                6.78            -1.44198           -0.347209
                 679                6.79            -1.44545           -0.347039
                 680                 6.8            -1.44892           -0.346872
                 681                6.81            -1.45239            -0.34671
                 682                6.82            -1.45586           -0.346551
                 683                6.83            -1.45932           -0.346396
                 684                6.84            -1.46279           -0.346245
                 685                6.85            -1.46625           -0.346099
                 686                6.86            -1.46971           -0.345956
                 687                6.87            -1.47317           -0.345817
                 688                6.88            -1.47663           -0.345682
                 689                6.89            -1.48008           -0.345552
                 690                 6.9            -1.48354           -0.345425
                 691                6.91            -1.48699           -0.345302
                 692                6.92            -1.49045           -0.345184
                 693                6.93             -1.4939           -0.345069
                 694                6.94            -1.49735           -0.344958
                 695                6.95             -1.5008           -0.344852
                 696                6.96            -1.50425            -0.34475
                 697                6.97            -1.50769           -0.344651
                 698                6.98            -1.51114           -0.344557
                 699                6.99            -1.51459           -0.344467
                 700                   7            -1.51803           -0.344381
                 701                7.01            -1.52147           -0.344299
                 702                7.02            -1.52492           -0.344221
                 703                7.03            -1.52836           -0.344148
                 704                7.04             -1.5318           -0.344078
                 705                7.05            -1.53524           -0.344013
                 706                7.06            -1.53868           -0.343952
                 707                7.07            -1.54212           -0.343895
                 708                7.08            -1.54556           -0.343842
                 709                7.09              -1.549           -0.343793
                 710                 7.1            -1.55244           -0.343749
                 711                7.11            -1.55587           -0.343709
