           iteration                time              height            velocity
                  92                0.92             1.98089            -0.96964
                  93                0.93              1.9712           -0.967826
                  94                0.94             1.96152           -0.966029
                  95                0.95             1.95186           -0.964248
                  96                0.96             1.94222           -0.962484
                  97                0.97             1.93259           -0.960736
                  98                0.98             1.92299           -0.959004
                  99                0.99             1.91339           -0.957286
                 100                   1             1.90382           -0.955583
                 101                1.01             1.89427           -0.953895
                 102                1.02             1.88473            -0.95222
                 103                1.03             1.87521           -0.950559
                 104                1.04              1.8657           -0.948911
                 105                1.05             1.85621           -0.947277
                 106                1.06             1.84674           -0.945655
                 107                1.07             1.83728           -0.944045
                 108                1.08             1.82784           -0.942447
                 109                1.09             1.81842           -0.940861
                 110                 1.1             1.80901           -0.939286
                 111                1.11             1.79961           -0.937723
                 112                1.12             1.79024            -0.93617
                 113                1.13             1.78088           -0.934628
                 114                1.14             1.77153           -0.933096
                 115                1.15              1.7622           -0.931574
                 116                1.16             1.75288           -0.930063
                 117                1.17             1.74358            -0.92856
                 118                1.18              1.7343           -0.927067
                 119                1.19             1.72503           -0.925584
                 120                 1.2             1.71577           -0.924109
                 121                1.21             1.70653           -0.922642
                 122                1.22              1.6973           -0.921185
                 123                1.23             1.68809           -0.919735
                 124                1.24             1.67889           -0.918294
                 125                1.25             1.66971            -0.91686
                 126                1.26             1.66054           -0.915434
                 127                1.27             1.65139           -0.914016
                 128                1.28             1.64225           -0.912605
                 129                1.29             1.63312           -0.911201
                 130                 1.3             1.62401           -0.909804
                 131                1.31             1.61491           -0.908414
                 132                1.32             1.60583            -0.90703
                 133                1.33             1.59676           -0.905653
                 134                1.34              1.5877           -0.904282
                 135                1.35             1.57866           -0.902917
                 136                1.36             1.56963           -0.901559
                 137                1.37             1.56061           -0.900206
                 138                1.38             1.55161           -0.898859
                 139                1.39             1.54262           -0.897518
                 140                 1.4             1.53365           -0.896182
                 141                1.41             1.52469           -0.894851
                 142                1.42             1.51574           -0.893525
                 143                1.43              1.5068           -0.892205
                 144                1.44             1.49788           -0.890889
                 145                1.45             1.48897           -0.889579
                 146                1.46             1.48007           -0.888273
                 147                1.47             1.47119           -0.886972
                 148                1.48             1.46232           -0.885675
                 149                1.49             1.45347           -0.884382
                 150                 1.5             1.44462           -0.883094
                 151                1.51             1.43579            -0.88181
                 152                1.52             1.42697            -0.88053
                 153                1.53             1.41817           -0.879254
                 154                1.54             1.40937           -0.877982
                 155                1.55             1.40059           -0.876714
                 156                1.56             1.39183           -0.875449
                 157                1.57             1.38307           -0.874188
                 158                1.58             1.37433           -0.872931
                 159                1.59              1.3656           -0.871677
                 160                 1.6             1.35689           -0.870426
                 161                1.61             1.34818           -0.869179
                 162                1.62             1.33949           -0.867935
                 163                1.63             1.33081           -0.866694
                 164                1.64             1.32214           -0.865456
                 165                1.65             1.31349            -0.86422
                 166                1.66             1.30485           -0.862988
                 167                1.67             1.29622           -0.861759
                 168                1.68              1.2876           -0.860532
                 169                1.69             1.27899           -0.859308
                 170                 1.7              1.2704           -0.858087
                 171                1.71             1.26182           -0.856868
                 172                1.72             1.25325           -0.855652
                 173                1.73             1.24469           -0.854438
                 174                1.74             1.23615           -0.853227
                 175                1.75             1.22762           -0.852017
                 176                1.76              1.2191           -0.850811
                 177                1.77             1.21059           -0.849606
                 178                1.78             1.20209           -0.848403
                 179                1.79             1.19361           -0.847203
                 180                 1.8             1.18514           -0.846004
                 181                1.81             1.17668           -0.844808
                 182                1.82             1.16823           -0.843613
                 183                1.83             1.15979           -0.842421
                 184                1.84             1.15137            -0.84123
                 185                1.85             1.14296           -0.840041
                 186                1.86             1.13456           -0.838853
                 187                1.87             1.12617           -0.837668
                 188                1.88             1.11779           -0.836484
                 189                1.89             1.10943           -0.835301
                 190                 1.9             1.10107            -0.83412
                 191                1.91             1.09273           -0.832941
                 192                1.92              1.0844           -0.831763
                 193                1.93             1.07608           -0.830587
                 194                1.94             1.06778           -0.829412
                 195                1.95             1.05948           -0.828239
                 196                1.96              1.0512           -0.827067
                 197                1.97             1.04293           -0.825896
                 198                1.98             1.03467           -0.824726
                 199                1.99             1.02643           -0.823558
                 200                   2             1.01819            -0.82239
                 201                2.01             1.00997           -0.821224
                 202                2.02             1.00175           -0.820059
                 203                2.03            0.993553           -0.818896
                 204                2.04            0.985364           -0.817733
                 205                2.05            0.977187           -0.816571
                 206                2.06            0.969021            -0.81541
                 207                2.07            0.960867           -0.814251
                 208                2.08            0.952724           -0.813092
                 209                2.09            0.944594           -0.811934
                 210                 2.1            0.936474           -0.810777
                 211                2.11            0.928366           -0.809621
                 212                2.12             0.92027           -0.808466
                 213                2.13            0.912186           -0.807312
                 214                2.14            0.904112           -0.806158
                 215                2.15            0.896051           -0.805005
                 216                2.16            0.888001           -0.803853
                 217                2.17            0.879962           -0.802702
                 218                2.18            0.871935           -0.801551
                 219                2.19             0.86392           -0.800401
                 220                 2.2            0.855916           -0.799252
                 221                2.21            0.847923           -0.798103
                 222                2.22            0.839942           -0.796955
                 223                2.23            0.831973           -0.795808
                 224                2.24            0.824015           -0.794661
                 225                2.25            0.816068           -0.793515
                 226                2.26            0.808133           -0.792369
                 227                2.27            0.800209           -0.791224
                 228                2.28            0.792297            -0.79008
                 229                2.29            0.784396           -0.788936
                 230                 2.3            0.776507           -0.787792
                 231                2.31            0.768629           -0.786649
                 232                2.32            0.760762           -0.785507
                 233                2.33            0.752907           -0.784364
                 234                2.34            0.745064           -0.783223
                 235                2.35            0.737231           -0.782081
                 236                2.36            0.729411           -0.780941
                 237                2.37            0.721601             -0.7798
                 238                2.38            0.713803            -0.77866
                 239                2.39            0.706017            -0.77752
                 240                 2.4            0.698241           -0.776381
                 241                2.41            0.690478           -0.775242
                 242                2.42            0.682725           -0.774104
                 243                2.43            0.674984           -0.772965
                 244                2.44            0.667254           -0.771828
                 245                2.45            0.659536            -0.77069
                 246                2.46            0.651829           -0.769553
                 247                2.47            0.644134           -0.768416
                 248                2.48             0.63645           -0.767279
                 249                2.49            0.628777           -0.766143
                 250                 2.5            0.621115           -0.765007
                 251                2.51            0.613465           -0.763871
                 252                2.52            0.605827           -0.762736
                 253                2.53            0.598199             -0.7616
                 254                2.54            0.590583           -0.760466
                 255                2.55            0.582979           -0.759331
                 256                2.56            0.575385           -0.758197
                 257                2.57            0.567803           -0.757063
                 258                2.58            0.560233           -0.755929
                 259                2.59            0.552673           -0.754795
                 260                 2.6            0.545125           -0.753662
                 261                2.61            0.537589           -0.752529
                 262                2.62            0.530063           -0.751396
                 263                2.63             0.52255           -0.750263
                 264                2.64            0.515047           -0.749131
                 265                2.65            0.507556           -0.747999
                 266                2.66            0.500076           -0.746867
                 267                2.67            0.492607           -0.745736
                 268                2.68             0.48515           -0.744604
                 269                2.69            0.477704           -0.743473
                 270                 2.7            0.470269           -0.742343
                 271                2.71            0.462845           -0.741212
                 272                2.72            0.455433           -0.740082
                 273                2.73            0.448032           -0.738952
                 274                2.74            0.440643           -0.737822
                 275                2.75            0.433265           -0.736693
                 276                2.76            0.425898           -0.735564
                 277                2.77            0.418542           -0.734435
                 278                2.78            0.411198           -0.733306
                 279                2.79            0.403865           -0.732178
                 280                 2.8            0.396543            -0.73105
                 281                2.81            0.389232           -0.729922
                 282                2.82            0.381933           -0.728795
                 283                2.83            0.374645           -0.727667
                 284                2.84            0.367369           -0.726541
                 285                2.85            0.360103           -0.725414
                 286                2.86            0.352849           -0.724288
                 287                2.87            0.345606           -0.723162
                 288                2.88            0.338375           -0.722037
                 289                2.89            0.331154           -0.720912
                 290                 2.9            0.323945           -0.719787
                 291                2.91            0.316747           -0.718663
                 292                2.92            0.309561           -0.717539
                 293                2.93            0.302385           -0.716415
                 294                2.94            0.295221           -0.715292
                 295                2.95            0.288068           -0.714169
                 296                2.96            0.280926           -0.713047
                 297                2.97            0.273796           -0.711925
                 298                2.98            0.266677           -0.710803
                 299                2.99            0.259569           -0.709682
                 300                   3            0.252472           -0.708562
                 301                3.01            0.245386           -0.707442
                 302                3.02            0.238312           -0.706322
                 303                3.03            0.231249           -0.705203
                 304                3.04            0.224197           -0.704084
                 305                3.05            0.217156           -0.702966
                 306                3.06            0.210126           -0.701849
                 307                3.07            0.203108           -0.700732
                 308                3.08              0.1961           -0.699615
                 309                3.09            0.189104           -0.698499
                 310                 3.1            0.182119           -0.697384
                 311                3.11            0.175145           -0.696269
                 312                3.12            0.168183           -0.695155
                 313                3.13            0.161231           -0.694042
                 314                3.14            0.154291           -0.692929
                 315                3.15            0.147361           -0.691817
                 316                3.16            0.140443           -0.690706
                 317                3.17            0.133536           -0.689595
                 318                3.18             0.12664           -0.688485
                 319                3.19            0.119755           -0.687376
                 320                 3.2            0.112882           -0.686267
                 321                3.21            0.106019           -0.685159
                 322                3.22           0.0991673           -0.684052
                 323                3.23           0.0923268           -0.682946
                 324                3.24           0.0854973           -0.681841
                 325                3.25           0.0786789           -0.680736
                 326                3.26           0.0718715           -0.679632
                 327                3.27           0.0650752            -0.67853
                 328                3.28           0.0582899           -0.677428
                 329                3.29           0.0515156           -0.676327
                 330                 3.3           0.0447524           -0.675227
                 331                3.31           0.0380001           -0.674128
                 332                3.32           0.0312588            -0.67303
                 333                3.33           0.0245285           -0.671932
                 334                3.34           0.0178092           -0.670836
                 335                3.35           0.0111008           -0.669741
                 336                3.36          0.00440342           -0.668647
                 337                3.37         -0.00228304           -0.667553
                 338                3.38         -0.00895858           -0.666461
                 339                3.39          -0.0156232            -0.66537
                 340                 3.4          -0.0222769            -0.66428
                 341                3.41          -0.0289197           -0.663191
                 342                3.42          -0.0355516           -0.662104
                 343                3.43          -0.0421726           -0.661018
                 344                3.44          -0.0487828           -0.659932
                 345                3.45          -0.0553821           -0.658848
                 346                3.46          -0.0619706           -0.657766
                 347                3.47          -0.0685483           -0.656684
                 348                3.48          -0.0751151           -0.655604
                 349                3.49          -0.0816712           -0.654525
                 350                 3.5          -0.0882164           -0.653448
                 351                3.51          -0.0947509           -0.652372
                 352                3.52           -0.101275           -0.651297
                 353                3.53           -0.107788           -0.650223
                 354                3.54            -0.11429           -0.649151
                 355                3.55           -0.120781           -0.648081
                 356                3.56           -0.127262           -0.647012
                 357                3.57           -0.133732           -0.645944
                 358                3.58           -0.140192           -0.644878
                 359                3.59            -0.14664           -0.643814
                 360                 3.6           -0.153079           -0.642751
                 361                3.61           -0.159506           -0.641689
                 362                3.62           -0.165923           -0.640629
                 363                3.63           -0.172329           -0.639571
                 364                3.64           -0.178725           -0.638515
                 365                3.65            -0.18511            -0.63746
                 366                3.66           -0.191485           -0.636407
                 367                3.67           -0.197849           -0.635355
                 368                3.68           -0.204202           -0.634305
                 369                3.69           -0.210545           -0.633258
                 370                 3.7           -0.216878           -0.632211
                 371                3.71             -0.2232           -0.631167
                 372                3.72           -0.229512           -0.630125
                 373                3.73           -0.235813           -0.629084
                 374                3.74           -0.242104           -0.628045
                 375                3.75           -0.248384           -0.627008
                 376                3.76           -0.254654           -0.625973
                 377                3.77           -0.260914            -0.62494
                 378                3.78           -0.267164           -0.623909
                 379                3.79           -0.273403            -0.62288
                 380                 3.8           -0.279631           -0.621853
                 381                3.81            -0.28585           -0.620829
                 382                3.82           -0.292058           -0.619806
                 383                3.83           -0.298256           -0.618785
                 384                3.84           -0.304444           -0.617766
                 385                3.85           -0.310622            -0.61675
                 386                3.86           -0.316789           -0.615736
                 387                3.87           -0.322947           -0.614724
                 388                3.88           -0.329094           -0.613714
                 389                3.89           -0.335231           -0.612706
                 390                 3.9           -0.341358           -0.611701
                 391                3.91           -0.347475           -0.610698
                 392                3.92           -0.353582           -0.609697
                 393                3.93           -0.359679           -0.608699
                 394                3.94           -0.365766           -0.607703
                 395                3.95           -0.371843           -0.606709
                 396                3.96            -0.37791           -0.605718
                 397                3.97           -0.383967           -0.604729
                 398                3.98           -0.390015           -0.603743
                 399                3.99           -0.396052           -0.602759
                 400                   4            -0.40208           -0.601777
                 401                4.01           -0.408097           -0.600799
                 402                4.02           -0.414105           -0.599822
                 403                4.03           -0.420104           -0.598849
                 404                4.04           -0.426092           -0.597878
                 405                4.05           -0.432071           -0.596909
                 406                4.06            -0.43804           -0.595944
                 407                4.07           -0.443999           -0.594981
                 408                4.08           -0.449949            -0.59402
                 409                4.09           -0.455889           -0.593063
                 410                 4.1            -0.46182           -0.592108
                 411                4.11           -0.467741           -0.591156
                 412                4.12           -0.473653           -0.590206
                 413                4.13           -0.479555            -0.58926
                 414                4.14           -0.485447           -0.588316
                 415                4.15           -0.491331           -0.587375
                 416                4.16           -0.497204           -0.586438
                 417                4.17           -0.503069           -0.585503
                 418                4.18           -0.508924           -0.584571
                 419                4.19           -0.514769           -0.583641
                 420                 4.2           -0.520606           -0.582715
                 421                4.21           -0.526433           -0.581792
                 422                4.22           -0.532251           -0.580872
                 423                4.23            -0.53806           -0.579955
                 424                4.24           -0.543859           -0.579041
                 425                4.25            -0.54965            -0.57813
                 426                4.26           -0.555431           -0.577223
                 427                4.27           -0.561203           -0.576318
                 428                4.28           -0.566966           -0.575416
                 429                4.29            -0.57272           -0.574518
                 430                 4.3           -0.578466           -0.573623
                 431                4.31           -0.584202           -0.572731
                 432                4.32           -0.589929           -0.571843
                 433                4.33           -0.595648           -0.570957
                 434                4.34           -0.601357           -0.570075
                 435                4.35           -0.607058           -0.569197
                 436                4.36            -0.61275           -0.568321
                 437                4.37           -0.618433           -0.567449
                 438                4.38           -0.624108           -0.566581
                 439                4.39           -0.629773           -0.565715
                 440                 4.4           -0.635431           -0.564853
                 441                4.41           -0.641079           -0.563995
                 442                4.42           -0.646719            -0.56314
                 443                4.43            -0.65235           -0.562289
                 444                4.44           -0.657973           -0.561441
                 445                4.45           -0.663588           -0.560596
                 446                4.46           -0.669194           -0.559755
                 447                4.47           -0.674791           -0.558918
                 448                4.48            -0.68038           -0.558084
                 449                4.49           -0.685961           -0.557255
                 450                 4.5           -0.691534           -0.556428
                 451                4.51           -0.697098           -0.555605
                 452                4.52           -0.702654           -0.554786
                 453                4.53           -0.708202            -0.55397
                 454                4.54           -0.713742           -0.553158
                 455                4.55           -0.719273            -0.55235
                 456                4.56           -0.724797           -0.551546
                 457                4.57           -0.730312           -0.550745
                 458                4.58            -0.73582           -0.549949
                 459                4.59           -0.741319           -0.549155
                 460                 4.6           -0.746811           -0.548366
                 461                4.61           -0.752294           -0.547581
                 462                4.62            -0.75777           -0.546799
                 463                4.63           -0.763238           -0.546022
                 464                4.64           -0.768698           -0.545248
                 465                4.65           -0.774151           -0.544478
                 466                4.66           -0.779596           -0.543712
                 467                4.67           -0.785033            -0.54295
                 468                4.68           -0.790462           -0.542192
                 469                4.69           -0.795884           -0.541438
                 470                 4.7           -0.801299           -0.540688
                 471                4.71           -0.806706           -0.539942
                 472                4.72           -0.812105             -0.5392
                 473                4.73           -0.817497           -0.538462
                 474                4.74           -0.822882           -0.537728
                 475                4.75           -0.828259           -0.536999
                 476                4.76           -0.833629           -0.536273
                 477                4.77           -0.838992           -0.535551
                 478                4.78           -0.844347           -0.534834
                 479                4.79           -0.849695           -0.534121
                 480                 4.8           -0.855037           -0.533412
                 481                4.81           -0.860371           -0.532707
                 482                4.82           -0.865698           -0.532006
                 483                4.83           -0.871018            -0.53131
                 484                4.84           -0.876331           -0.530618
                 485                4.85           -0.881637           -0.529929
                 486                4.86           -0.886936           -0.529246
                 487                4.87           -0.892229           -0.528566
                 488                4.88           -0.897515           -0.527891
                 489                4.89           -0.902793           -0.527221
                 490                 4.9           -0.908066           -0.526554
                 491                4.91           -0.913331           -0.525892
                 492                4.92            -0.91859           -0.525235
                 493                4.93           -0.923842           -0.524581
                 494                4.94           -0.929088           -0.523932
                 495                4.95           -0.934328           -0.523288
                 496                4.96           -0.939561           -0.522648
                 497                4.97           -0.944787           -0.522013
                 498                4.98           -0.950007           -0.521381
                 499                4.99           -0.955221           -0.520755
                 500                   5           -0.960428           -0.520133
                 501                5.01            -0.96563           -0.519515
                 502                5.02           -0.970825           -0.518902
                 503                5.03           -0.976014           -0.518294
                 504                5.04           -0.981197            -0.51769
                 505                5.05           -0.986374            -0.51709
                 506                5.06           -0.991545           -0.516496
                 507                5.07            -0.99671           -0.515905
                 508                5.08            -1.00187            -0.51532
                 509                5.09            -1.00702           -0.514739
                 510                 5.1            -1.01217           -0.514163
                 511                5.11            -1.01731           -0.513591
                 512                5.12            -1.02245           -0.513024
                 513                5.13            -1.02758           -0.512462
                 514                5.14             -1.0327           -0.511904
                 515                5.15            -1.03782           -0.511351
                 516                5.16            -1.04293           -0.510803
                 517                5.17            -1.04804            -0.51026
                 518                5.18            -1.05314           -0.509722
                 519                5.19            -1.05824           -0.509188
                 520                 5.2            -1.06333           -0.508659
                 521                5.21            -1.06842           -0.508135
                 522                5.22             -1.0735           -0.507615
                 523                5.23            -1.07858           -0.507101
                 524                5.24            -1.08365           -0.506591
                 525                5.25            -1.08872           -0.506086
                 526                5.26            -1.09378           -0.505587
                 527                5.27            -1.09883           -0.505092
                 528                5.28            -1.10388           -0.504602
                 529                5.29            -1.10893           -0.504117
                 530                 5.3            -1.11397           -0.503636
                 531                5.31            -1.11901           -0.503161
                 532                5.32            -1.12404           -0.502691
                 533                5.33            -1.12906           -0.502226
                 534                5.34            -1.13409           -0.501766
                 535                5.35             -1.1391           -0.501311
                 536                5.36            -1.14412            -0.50086
                 537                5.37            -1.14913           -0.500415
                 538                5.38            -1.15413           -0.499975
                 539                5.39            -1.15913            -0.49954
                 540                 5.4            -1.16413           -0.499111
                 541                5.41            -1.16912           -0.498686
                 542                5.42             -1.1741           -0.498266
                 543                5.43            -1.17909           -0.497852
                 544                5.44            -1.18406           -0.497443
                 545                5.45            -1.18904           -0.497039
                 546                5.46            -1.19401            -0.49664
                 547                5.47            -1.19898           -0.496246
                 548                5.48            -1.20394           -0.495858
                 549                5.49             -1.2089           -0.495474
                 550                 5.5            -1.21385           -0.495096
                 551                5.51             -1.2188           -0.494724
                 552                5.52            -1.22375           -0.494356
                 553                5.53            -1.22869           -0.493994
                 554                5.54            -1.23363           -0.493638
                 555                5.55            -1.23857           -0.493286
                 556                5.56             -1.2435            -0.49294
                 557                5.57            -1.24843           -0.492599
                 558                5.58            -1.25336           -0.492264
                 559                5.59            -1.25828           -0.491934
                 560                 5.6             -1.2632            -0.49161
                 561                5.61            -1.26812           -0.491291
                 562                5.62            -1.27303           -0.490977
                 563                5.63            -1.27794           -0.490669
                 564                5.64            -1.28285           -0.490366
                 565                5.65            -1.28775           -0.490069
                 566                5.66            -1.29265           -0.489778
                 567                5.67            -1.29755           -0.489492
                 568                5.68            -1.30244           -0.489211
                 569                5.69            -1.30733           -0.488936
                 570                 5.7            -1.31222           -0.488667
                 571                5.71            -1.31711           -0.488403
                 572                5.72            -1.32199           -0.488145
                 573                5.73            -1.32688           -0.487893
                 574                5.74            -1.33176           -0.487646
                 575                5.75            -1.33663           -0.487405
                 576                5.76            -1.34151            -0.48717
                 577                5.77            -1.34638            -0.48694
                 578                5.78            -1.35125           -0.486716
                 579                5.79            -1.35611           -0.486498
                 580                 5.8            -1.36098           -0.486286
                 581                5.81            -1.36584            -0.48608
                 582                5.82             -1.3707           -0.485878
                 583                5.83            -1.37556           -0.485684
                 584                5.84            -1.38042           -0.485495
                 585                5.85            -1.38527           -0.485312
                 586                5.86            -1.39013           -0.485135
                 587                5.87            -1.39498           -0.484964
                 588                5.88            -1.39983           -0.484798
                 589                5.89            -1.40468            -0.48464
                 590                 5.9            -1.40952           -0.484487
                 591                5.91            -1.41437            -0.48434
                 592                5.92            -1.41921           -0.484198
                 593                5.93            -1.42405           -0.484063
                 594                5.94            -1.42889           -0.483934
                 595                5.95            -1.43373           -0.483811
                 596                5.96            -1.43857           -0.483695
                 597                5.97            -1.44341           -0.483584
                 598                5.98            -1.44824            -0.48348
                 599                5.99            -1.45308           -0.483382
                 600                   6            -1.45791            -0.48329
                 601                6.01            -1.46274           -0.483204
                 602                6.02            -1.46758           -0.483125
                 603                6.03            -1.47241           -0.483052
                 604                6.04            -1.47724           -0.482985
                 605                6.05            -1.48207           -0.482925
                 606                6.06             -1.4869           -0.482871
                 607                6.07            -1.49173           -0.482823
                 608                6.08            -1.49655           -0.482782
                 609                6.09            -1.50138           -0.482748
                 610                 6.1            -1.50621            -0.48272
                 611                6.11            -1.51104           -0.482698
                 612                6.12            -1.51586           -0.482683
                 613                6.13            -1.52069           -0.482675
                 614                6.14            -1.52552           -0.482673
                 615                6.15            -1.53034           -0.482678
                 616                6.16            -1.53517            -0.48269
                 617                6.17               -1.54           -0.482708
                 618                6.18            -1.54482           -0.482733
                 619                6.19            -1.54965           -0.482765
                 620                 6.2            -1.55448           -0.482804
                 621                6.21            -1.55931           -0.482849
                 622                6.22            -1.56414           -0.482902
                 623                6.23            -1.56897           -0.482961
                 624                6.24            -1.57379           -0.483027
                 625                6.25            -1.57863             -0.4831
                 626                6.26            -1.58346           -0.483181
                 627                6.27            -1.58829           -0.483268
                 628                6.28            -1.59312           -0.483362
                 629                6.29            -1.59795           -0.483464
                 630                 6.3            -1.60279           -0.483572
                 631                6.31            -1.60762           -0.483688
                 632                6.32            -1.61246           -0.483811
                 633                6.33             -1.6173           -0.483942
                 634                6.34            -1.62214           -0.484079
                 635                6.35            -1.62698           -0.484224
                 636                6.36            -1.63182           -0.484377
                 637                6.37            -1.63667           -0.484536
                 638                6.38            -1.64151           -0.484704
                 639                6.39            -1.64636           -0.484878
                 640                 6.4            -1.65121           -0.485061
                 641                6.41            -1.65606           -0.485251
                 642                6.42            -1.66091           -0.485448
                 643                6.43            -1.66576           -0.485653
                 644                6.44            -1.67062           -0.485866
                 645                6.45            -1.67548           -0.486087
                 646                6.46            -1.68034           -0.486316
                 647                6.47             -1.6852           -0.486552
                 648                6.48            -1.69007           -0.486796
                 649                6.49            -1.69494           -0.487049
                 650                 6.5            -1.69981           -0.487309
                 651                6.51            -1.70468           -0.487577
                 652                6.52            -1.70956           -0.487854
                 653                6.53            -1.71444           -0.488138
                 654                6.54            -1.71932           -0.488431
                 655                6.55             -1.7242           -0.488732
                 656                6.56            -1.72909           -0.489042
                 657                6.57            -1.73398           -0.489359
                 658                6.58            -1.73887           -0.489686
                 659                6.59            -1.74377            -0.49002
                 660                 6.6            -1.74867           -0.490363
                 661                6.61            -1.75357           -0.490715
                 662                6.62            -1.75848           -0.491075
                 663                6.63            -1.76339           -0.491445
                 664                6.64            -1.76831           -0.491822
                 665                6.65            -1.77322           -0.492209
                 666                6.66            -1.77815           -0.492605
                 667                6.67            -1.78307           -0.493009
                 668                6.68              -1.788           -0.493423
                 669                6.69            -1.79294           -0.493845
                 670                 6.7            -1.79787           -0.494277
                 671                6.71            -1.80282           -0.494718
                 672                6.72            -1.80776           -0.495168
                 673                6.73            -1.81272           -0.495627
                 674                6.74            -1.81767           -0.496096
                 675                6.75            -1.82263           -0.496574
                 676                6.76             -1.8276           -0.497062
                 677                6.77            -1.83257            -0.49756
                 678                6.78            -1.83755           -0.498067
                 679                6.79            -1.84253           -0.498583
                 680                 6.8            -1.84751            -0.49911
                 681                6.81             -1.8525           -0.499647
                 682                6.82             -1.8575           -0.500194
                 683                6.83             -1.8625            -0.50075
                 684                6.84            -1.86751           -0.501317
                 685                6.85            -1.87252           -0.501894
                 686                6.86            -1.87754           -0.502482
                 687                6.87            -1.88257            -0.50308
                 688                6.88             -1.8876           -0.503688
                 689                6.89            -1.89263           -0.504307
                 690                 6.9            -1.89768           -0.504936
                 691                6.91            -1.90273           -0.505576
                 692                6.92            -1.90778           -0.506227
                 693                6.93            -1.91284           -0.506889
                 694                6.94            -1.91791           -0.507562
                 695                6.95            -1.92299           -0.508245
                 696                6.96            -1.92807           -0.508941
                 697                6.97            -1.93316           -0.509647
                 698                6.98            -1.93826           -0.510365
                 699                6.99            -1.94336           -0.511094
                 700                   7            -1.94847           -0.511835
                 701                7.01            -1.95359           -0.512587
                 702                7.02            -1.95872           -0.513351
                 703                7.03            -1.96385           -0.514128
                 704                7.04            -1.96899           -0.514916
                 705                7.05            -1.97414           -0.515716
                 706                7.06             -1.9793           -0.516528
                 707                7.07            -1.98446           -0.517353
                 708                7.08            -1.98964           -0.518191
                 709                7.09            -1.99482            -0.51904
                 710                 7.1            -2.00001           -0.519903
