           iteration                time              height            velocity
                 182              0.0182             2.98843           -0.634859
                 183              0.0183             2.98837           -0.634851
                 184              0.0184             2.98831           -0.634844
                 185              0.0185             2.98824           -0.634837
                 186              0.0186             2.98818           -0.634829
                 187              0.0187             2.98812           -0.634822
                 188              0.0188             2.98805           -0.634815
                 189              0.0189             2.98799           -0.634807
                 190               0.019             2.98793             -0.6348
                 191              0.0191             2.98786           -0.634793
                 192              0.0192              2.9878           -0.634785
                 193              0.0193             2.98774           -0.634778
                 194              0.0194             2.98767           -0.634771
                 195              0.0195             2.98761           -0.634763
                 196              0.0196             2.98754           -0.634756
                 197              0.0197             2.98748           -0.634749
                 198              0.0198             2.98742           -0.634741
                 199              0.0199             2.98735           -0.634734
                 200                0.02             2.98729           -0.634727
                 201              0.0201             2.98723           -0.634719
                 202              0.0202             2.98716           -0.634712
                 203              0.0203              2.9871           -0.634704
                 204              0.0204             2.98704           -0.634697
                 205              0.0205             2.98697            -0.63469
                 206              0.0206             2.98691           -0.634682
                 207              0.0207             2.98685           -0.634675
                 208              0.0208             2.98678           -0.634668
                 209              0.0209             2.98672            -0.63466
                 210               0.021             2.98666           -0.634653
                 211              0.0211             2.98659           -0.634646
                 212              0.0212             2.98653           -0.634638
                 213              0.0213             2.98647           -0.634631
                 214              0.0214              2.9864           -0.634624
                 215              0.0215             2.98634           -0.634616
                 216              0.0216             2.98628           -0.634609
                 217              0.0217             2.98621           -0.634602
                 218              0.0218             2.98615           -0.634594
                 219              0.0219             2.98608           -0.634587
                 220               0.022             2.98602           -0.634579
                 221              0.0221             2.98596           -0.634572
                 222              0.0222             2.98589           -0.634565
                 223              0.0223             2.98583           -0.634557
                 224              0.0224             2.98577            -0.63455
                 225              0.0225              2.9857           -0.634543
                 226              0.0226             2.98564           -0.634535
                 227              0.0227             2.98558           -0.634528
                 228              0.0228             2.98551           -0.634521
                 229              0.0229             2.98545           -0.634513
                 230               0.023             2.98539           -0.634506
                 231              0.0231             2.98532           -0.634499
                 232              0.0232             2.98526           -0.634491
                 233              0.0233              2.9852           -0.634484
                 234              0.0234             2.98513           -0.634476
                 235              0.0235             2.98507           -0.634469
                 236              0.0236             2.98501           -0.634462
                 237              0.0237             2.98494           -0.634454
                 238              0.0238             2.98488           -0.634447
                 239              0.0239             2.98482            -0.63444
                 240               0.024             2.98475           -0.634432
                 241              0.0241             2.98469           -0.634425
                 242              0.0242             2.98463           -0.634418
                 243              0.0243             2.98456            -0.63441
                 244              0.0244              2.9845           -0.634403
                 245              0.0245             2.98444           -0.634396
                 246              0.0246             2.98437           -0.634388
                 247              0.0247             2.98431           -0.634381
                 248              0.0248             2.98424           -0.634373
                 249              0.0249             2.98418           -0.634366
                 250               0.025             2.98412           -0.634359
                 251              0.0251             2.98405           -0.634351
                 252              0.0252             2.98399           -0.634344
                 253              0.0253             2.98393           -0.634337
                 254              0.0254             2.98386           -0.634329
                 255              0.0255              2.9838           -0.634322
                 256              0.0256             2.98374           -0.634315
                 257              0.0257             2.98367           -0.634307
                 258              0.0258             2.98361             -0.6343
                 259              0.0259             2.98355           -0.634292
                 260               0.026             2.98348           -0.634285
                 261              0.0261             2.98342           -0.634278
                 262              0.0262             2.98336            -0.63427
                 263              0.0263             2.98329           -0.634263
                 264              0.0264             2.98323           -0.634256
                 265              0.0265             2.98317           -0.634248
                 266              0.0266              2.9831           -0.634241
                 267              0.0267             2.98304           -0.634234
                 268              0.0268             2.98298           -0.634226
                 269              0.0269             2.98291           -0.634219
                 270               0.027             2.98285           -0.634211
                 271              0.0271             2.98279           -0.634204
                 272              0.0272             2.98272           -0.634197
                 273              0.0273             2.98266           -0.634189
                 274              0.0274              2.9826           -0.634182
                 275              0.0275             2.98253           -0.634175
                 276              0.0276             2.98247           -0.634167
                 277              0.0277             2.98241            -0.63416
                 278              0.0278             2.98234           -0.634153
                 279              0.0279             2.98228           -0.634145
                 280               0.028             2.98222           -0.634138
                 281              0.0281             2.98215            -0.63413
                 282              0.0282             2.98209           -0.634123
                 283              0.0283             2.98202           -0.634116
                 284              0.0284             2.98196           -0.634108
                 285              0.0285              2.9819           -0.634101
                 286              0.0286             2.98183           -0.634094
                 287              0.0287             2.98177           -0.634086
                 288              0.0288             2.98171           -0.634079
                 289              0.0289             2.98164           -0.634071
                 290               0.029             2.98158           -0.634064
                 291              0.0291             2.98152           -0.634057
                 292              0.0292             2.98145           -0.634049
                 293              0.0293             2.98139           -0.634042
                 294              0.0294             2.98133           -0.634035
                 295              0.0295             2.98126           -0.634027
                 296              0.0296              2.9812            -0.63402
                 297              0.0297             2.98114           -0.634013
                 298              0.0298             2.98107           -0.634005
                 299              0.0299             2.98101           -0.633998
                 300                0.03             2.98095            -0.63399
                 301              0.0301             2.98088           -0.633983
                 302              0.0302             2.98082           -0.633976
                 303              0.0303             2.98076           -0.633968
                 304              0.0304             2.98069           -0.633961
                 305              0.0305             2.98063           -0.633954
                 306              0.0306             2.98057           -0.633946
                 307              0.0307              2.9805           -0.633939
                 308              0.0308             2.98044           -0.633931
                 309              0.0309             2.98038           -0.633924
                 310               0.031             2.98031           -0.633917
                 311              0.0311             2.98025           -0.633909
                 312              0.0312             2.98019           -0.633902
                 313              0.0313             2.98012           -0.633895
                 314              0.0314             2.98006           -0.633887
                 315              0.0315                2.98            -0.63388
                 316              0.0316             2.97993           -0.633872
                 317              0.0317             2.97987           -0.633865
                 318              0.0318             2.97981           -0.633858
                 319              0.0319             2.97974            -0.63385
                 320               0.032             2.97968           -0.633843
                 321              0.0321             2.97962           -0.633836
                 322              0.0322             2.97955           -0.633828
                 323              0.0323             2.97949           -0.633821
                 324              0.0324             2.97943           -0.633813
                 325              0.0325             2.97936           -0.633806
                 326              0.0326              2.9793           -0.633799
                 327              0.0327             2.97924           -0.633791
                 328              0.0328             2.97917           -0.633784
                 329              0.0329             2.97911           -0.633777
                 330               0.033             2.97905           -0.633769
                 331              0.0331             2.97898           -0.633762
                 332              0.0332             2.97892           -0.633754
                 333              0.0333             2.97886           -0.633747
                 334              0.0334             2.97879            -0.63374
                 335              0.0335             2.97873           -0.633732
                 336              0.0336             2.97867           -0.633725
                 337              0.0337              2.9786           -0.633718
                 338              0.0338             2.97854            -0.63371
                 339              0.0339             2.97848           -0.633703
                 340               0.034             2.97841           -0.633695
                 341              0.0341             2.97835           -0.633688
                 342              0.0342             2.97828           -0.633681
                 343              0.0343             2.97822           -0.633673
                 344              0.0344             2.97816           -0.633666
                 345              0.0345             2.97809           -0.633658
                 346              0.0346             2.97803           -0.633651
                 347              0.0347             2.97797           -0.633644
                 348              0.0348              2.9779           -0.633636
                 349              0.0349             2.97784           -0.633629
                 350               0.035             2.97778           -0.633622
                 351              0.0351             2.97771           -0.633614
                 352              0.0352             2.97765           -0.633607
                 353              0.0353             2.97759           -0.633599
                 354              0.0354             2.97752           -0.633592
                 355              0.0355             2.97746           -0.633585
                 356              0.0356              2.9774           -0.633577
                 357              0.0357             2.97733            -0.63357
                 358              0.0358             2.97727           -0.633563
                 359              0.0359             2.97721           -0.633555
                 360               0.036             2.97714           -0.633548
                 361              0.0361             2.97708            -0.63354
                 362              0.0362             2.97702           -0.633533
                 363              0.0363             2.97695           -0.633526
                 364              0.0364             2.97689           -0.633518
                 365              0.0365             2.97683           -0.633511
                 366              0.0366             2.97676           -0.633503
                 367              0.0367              2.9767           -0.633496
                 368              0.0368             2.97664           -0.633489
                 369              0.0369             2.97657           -0.633481
                 370               0.037             2.97651           -0.633474
                 371              0.0371             2.97645           -0.633467
                 372              0.0372             2.97638           -0.633459
                 373              0.0373             2.97632           -0.633452
                 374              0.0374             2.97626           -0.633444
                 375              0.0375             2.97619           -0.633437
                 376              0.0376             2.97613            -0.63343
                 377              0.0377             2.97607           -0.633422
                 378              0.0378               2.976           -0.633415
                 379              0.0379             2.97594           -0.633407
                 380               0.038             2.97588             -0.6334
                 381              0.0381             2.97581           -0.633393
                 382              0.0382             2.97575           -0.633385
                 383              0.0383             2.97569           -0.633378
                 384              0.0384             2.97562            -0.63337
                 385              0.0385             2.97556           -0.633363
                 386              0.0386              2.9755           -0.633356
                 387              0.0387             2.97543           -0.633348
                 388              0.0388             2.97537           -0.633341
                 389              0.0389             2.97531           -0.633334
                 390               0.039             2.97524           -0.633326
                 391              0.0391             2.97518           -0.633319
                 392              0.0392             2.97512           -0.633311
                 393              0.0393             2.97505           -0.633304
                 394              0.0394             2.97499           -0.633297
                 395              0.0395             2.97493           -0.633289
                 396              0.0396             2.97486           -0.633282
                 397              0.0397              2.9748           -0.633274
                 398              0.0398             2.97474           -0.633267
                 399              0.0399             2.97467            -0.63326
                 400                0.04             2.97461           -0.633252
                 401              0.0401             2.97455           -0.633245
                 402              0.0402             2.97448           -0.633237
                 403              0.0403             2.97442            -0.63323
                 404              0.0404             2.97436           -0.633223
                 405              0.0405             2.97429           -0.633215
                 406              0.0406             2.97423           -0.633208
                 407              0.0407             2.97417             -0.6332
                 408              0.0408              2.9741           -0.633193
                 409              0.0409             2.97404           -0.633186
                 410               0.041             2.97398           -0.633178
                 411              0.0411             2.97391           -0.633171
                 412              0.0412             2.97385           -0.633164
                 413              0.0413             2.97379           -0.633156
                 414              0.0414             2.97372           -0.633149
                 415              0.0415             2.97366           -0.633141
                 416              0.0416              2.9736           -0.633134
                 417              0.0417             2.97353           -0.633127
                 418              0.0418             2.97347           -0.633119
                 419              0.0419             2.97341           -0.633112
                 420               0.042             2.97334           -0.633104
                 421              0.0421             2.97328           -0.633097
                 422              0.0422             2.97322            -0.63309
                 423              0.0423             2.97315           -0.633082
                 424              0.0424             2.97309           -0.633075
                 425              0.0425             2.97303           -0.633067
                 426              0.0426             2.97296            -0.63306
                 427              0.0427              2.9729           -0.633053
                 428              0.0428             2.97284           -0.633045
                 429              0.0429             2.97277           -0.633038
                 430               0.043             2.97271            -0.63303
                 431              0.0431             2.97265           -0.633023
                 432              0.0432             2.97258           -0.633016
                 433              0.0433             2.97252           -0.633008
                 434              0.0434             2.97246           -0.633001
                 435              0.0435             2.97239           -0.632993
                 436              0.0436             2.97233           -0.632986
                 437              0.0437             2.97227           -0.632979
                 438              0.0438             2.97221           -0.632971
                 439              0.0439             2.97214           -0.632964
                 440               0.044             2.97208           -0.632956
                 441              0.0441             2.97202           -0.632949
                 442              0.0442             2.97195           -0.632942
                 443              0.0443             2.97189           -0.632934
                 444              0.0444             2.97183           -0.632927
                 445              0.0445             2.97176           -0.632919
                 446              0.0446              2.9717           -0.632912
                 447              0.0447             2.97164           -0.632905
                 448              0.0448             2.97157           -0.632897
                 449              0.0449             2.97151            -0.63289
                 450               0.045             2.97145           -0.632882
                 451              0.0451             2.97138           -0.632875
                 452              0.0452             2.97132           -0.632868
                 453              0.0453             2.97126            -0.63286
                 454              0.0454             2.97119           -0.632853
                 455              0.0455             2.97113           -0.632845
                 456              0.0456             2.97107           -0.632838
                 457              0.0457               2.971           -0.632831
                 458              0.0458             2.97094           -0.632823
                 459              0.0459             2.97088           -0.632816
                 460               0.046             2.97081           -0.632808
                 461              0.0461             2.97075           -0.632801
                 462              0.0462             2.97069           -0.632794
                 463              0.0463             2.97062           -0.632786
                 464              0.0464             2.97056           -0.632779
                 465              0.0465              2.9705           -0.632771
                 466              0.0466             2.97043           -0.632764
                 467              0.0467             2.97037           -0.632757
                 468              0.0468             2.97031           -0.632749
                 469              0.0469             2.97024           -0.632742
                 470               0.047             2.97018           -0.632734
                 471              0.0471             2.97012           -0.632727
                 472              0.0472             2.97005           -0.632719
                 473              0.0473             2.96999           -0.632712
                 474              0.0474             2.96993           -0.632705
                 475              0.0475             2.96986           -0.632697
                 476              0.0476              2.9698            -0.63269
                 477              0.0477             2.96974           -0.632682
                 478              0.0478             2.96967           -0.632675
                 479              0.0479             2.96961           -0.632668
                 480               0.048             2.96955            -0.63266
                 481              0.0481             2.96948           -0.632653
                 482              0.0482             2.96942           -0.632645
                 483              0.0483             2.96936           -0.632638
                 484              0.0484             2.96929           -0.632631
                 485              0.0485             2.96923           -0.632623
                 486              0.0486             2.96917           -0.632616
                 487              0.0487              2.9691           -0.632608
                 488              0.0488             2.96904           -0.632601
                 489              0.0489             2.96898           -0.632594
                 490               0.049             2.96891           -0.632586
                 491              0.0491             2.96885           -0.632579
                 492              0.0492             2.96879           -0.632571
                 493              0.0493             2.96872           -0.632564
                 494              0.0494             2.96866           -0.632556
                 495              0.0495              2.9686           -0.632549
                 496              0.0496             2.96853           -0.632542
                 497              0.0497             2.96847           -0.632534
                 498              0.0498             2.96841           -0.632527
                 499              0.0499             2.96835           -0.632519
                 500                0.05             2.96828           -0.632512
                 501              0.0501             2.96822           -0.632505
                 502              0.0502             2.96816           -0.632497
                 503              0.0503             2.96809            -0.63249
                 504              0.0504             2.96803           -0.632482
                 505              0.0505             2.96797           -0.632475
                 506              0.0506              2.9679           -0.632468
                 507              0.0507             2.96784            -0.63246
                 508              0.0508             2.96778           -0.632453
                 509              0.0509             2.96771           -0.632445
                 510               0.051             2.96765           -0.632438
                 511              0.0511             2.96759            -0.63243
                 512              0.0512             2.96752           -0.632423
                 513              0.0513             2.96746           -0.632416
                 514              0.0514              2.9674           -0.632408
                 515              0.0515             2.96733           -0.632401
                 516              0.0516             2.96727           -0.632393
                 517              0.0517             2.96721           -0.632386
                 518              0.0518             2.96714           -0.632379
                 519              0.0519             2.96708           -0.632371
                 520               0.052             2.96702           -0.632364
                 521              0.0521             2.96695           -0.632356
                 522              0.0522             2.96689           -0.632349
                 523              0.0523             2.96683           -0.632341
                 524              0.0524             2.96676           -0.632334
                 525              0.0525              2.9667           -0.632327
                 526              0.0526             2.96664           -0.632319
                 527              0.0527             2.96657           -0.632312
                 528              0.0528             2.96651           -0.632304
                 529              0.0529             2.96645           -0.632297
                 530               0.053             2.96638            -0.63229
                 531              0.0531             2.96632           -0.632282
                 532              0.0532             2.96626           -0.632275
                 533              0.0533              2.9662           -0.632267
                 534              0.0534             2.96613            -0.63226
                 535              0.0535             2.96607           -0.632252
                 536              0.0536             2.96601           -0.632245
                 537              0.0537             2.96594           -0.632238
                 538              0.0538             2.96588            -0.63223
                 539              0.0539             2.96582           -0.632223
                 540               0.054             2.96575           -0.632215
                 541              0.0541             2.96569           -0.632208
                 542              0.0542             2.96563             -0.6322
                 543              0.0543             2.96556           -0.632193
                 544              0.0544              2.9655           -0.632186
                 545              0.0545             2.96544           -0.632178
                 546              0.0546             2.96537           -0.632171
                 547              0.0547             2.96531           -0.632163
                 548              0.0548             2.96525           -0.632156
                 549              0.0549             2.96518           -0.632149
                 550               0.055             2.96512           -0.632141
                 551              0.0551             2.96506           -0.632134
                 552              0.0552             2.96499           -0.632126
                 553              0.0553             2.96493           -0.632119
                 554              0.0554             2.96487           -0.632111
