           iteration                time              height            velocity
                 218                2.18            0.166975            -1.25985
                 219                2.19            0.154376            -1.25949
                 220                 2.2            0.141781            -1.25913
                 221                2.21             0.12919            -1.25877
                 222                2.22            0.116602             -1.2584
                 223                2.23            0.104018            -1.25804
                 224                2.24            0.091438            -1.25768
                 225                2.25           0.0788613            -1.25731
                 226                2.26           0.0662881            -1.25695
                 227                2.27           0.0537186            -1.25659
                 228                2.28           0.0411527            -1.25623
                 229                2.29           0.0285904            -1.25586
                 230                 2.3           0.0160318             -1.2555
                 231                2.31          0.00347682            -1.25514
                 232                2.32         -0.00907455            -1.25477
                 233                2.33          -0.0216223            -1.25441
                 234                2.34          -0.0341664            -1.25405
                 235                2.35          -0.0467069            -1.25368
                 236                2.36          -0.0592437            -1.25332
                 237                2.37          -0.0717769            -1.25296
                 238                2.38          -0.0843065             -1.2526
                 239                2.39          -0.0968325            -1.25223
                 240                 2.4           -0.109355            -1.25187
                 241                2.41           -0.121874            -1.25151
                 242                2.42           -0.134389            -1.25115
                 243                2.43             -0.1469            -1.25079
                 244                2.44           -0.159408            -1.25042
                 245                2.45           -0.171912            -1.25006
                 246                2.46           -0.184413             -1.2497
                 247                2.47            -0.19691            -1.24934
                 248                2.48           -0.209403            -1.24898
                 249                2.49           -0.221893            -1.24862
                 250                 2.5           -0.234379            -1.24826
                 251                2.51           -0.246862             -1.2479
                 252                2.52           -0.259341            -1.24754
                 253                2.53           -0.271816            -1.24718
                 254                2.54           -0.284288            -1.24682
                 255                2.55           -0.296756            -1.24646
                 256                2.56           -0.309221            -1.24611
                 257                2.57           -0.321682            -1.24575
                 258                2.58            -0.33414            -1.24539
                 259                2.59           -0.346593            -1.24504
                 260                 2.6           -0.359044            -1.24468
                 261                2.61           -0.371491            -1.24433
                 262                2.62           -0.383934            -1.24397
                 263                2.63           -0.396374            -1.24362
                 264                2.64            -0.40881            -1.24326
                 265                2.65           -0.421242            -1.24291
                 266                2.66           -0.433671            -1.24256
                 267                2.67           -0.446097            -1.24221
                 268                2.68           -0.458519            -1.24186
                 269                2.69           -0.470938            -1.24151
                 270                 2.7           -0.483353            -1.24116
                 271                2.71           -0.495764            -1.24081
                 272                2.72           -0.508172            -1.24046
                 273                2.73           -0.520577            -1.24011
                 274                2.74           -0.532978            -1.23977
                 275                2.75           -0.545376            -1.23942
                 276                2.76            -0.55777            -1.23908
                 277                2.77           -0.570161            -1.23874
                 278                2.78           -0.582548             -1.2384
                 279                2.79           -0.594932            -1.23806
                 280                 2.8           -0.607313            -1.23772
                 281                2.81            -0.61969            -1.23738
                 282                2.82           -0.632064            -1.23704
                 283                2.83           -0.644434             -1.2367
                 284                2.84           -0.656801            -1.23637
                 285                2.85           -0.669165            -1.23604
                 286                2.86           -0.681525             -1.2357
                 287                2.87           -0.693882            -1.23537
                 288                2.88           -0.706236            -1.23504
                 289                2.89           -0.718586            -1.23472
                 290                 2.9           -0.730934            -1.23439
                 291                2.91           -0.743277            -1.23407
                 292                2.92           -0.755618            -1.23374
                 293                2.93           -0.767956            -1.23342
                 294                2.94            -0.78029             -1.2331
                 295                2.95           -0.792621            -1.23278
                 296                2.96           -0.804949            -1.23247
                 297                2.97           -0.817273            -1.23215
                 298                2.98           -0.829595            -1.23184
                 299                2.99           -0.841913            -1.23153
                 300                   3           -0.854228            -1.23122
                 301                3.01           -0.866541            -1.23091
                 302                3.02            -0.87885             -1.2306
                 303                3.03           -0.891156             -1.2303
                 304                3.04           -0.903459               -1.23
                 305                3.05           -0.915759             -1.2297
                 306                3.06           -0.928056             -1.2294
                 307                3.07            -0.94035            -1.22911
                 308                3.08           -0.952641            -1.22882
                 309                3.09           -0.964929            -1.22853
                 310                 3.1           -0.977214            -1.22824
                 311                3.11           -0.989497            -1.22795
                 312                3.12            -1.00178            -1.22767
                 313                3.13            -1.01405            -1.22739
                 314                3.14            -1.02633            -1.22711
                 315                3.15             -1.0386            -1.22684
                 316                3.16            -1.05087            -1.22657
                 317                3.17            -1.06313             -1.2263
                 318                3.18             -1.0754            -1.22603
                 319                3.19            -1.08766            -1.22577
                 320                 3.2            -1.09991            -1.22551
                 321                3.21            -1.11217            -1.22525
                 322                3.22            -1.12442            -1.22499
                 323                3.23            -1.13667            -1.22474
                 324                3.24            -1.14892            -1.22449
                 325                3.25            -1.16116            -1.22425
                 326                3.26            -1.17341            -1.22401
                 327                3.27            -1.18565            -1.22377
                 328                3.28            -1.19788            -1.22353
                 329                3.29            -1.21012             -1.2233
                 330                 3.3            -1.22235            -1.22307
                 331                3.31            -1.23458            -1.22285
                 332                3.32            -1.24681            -1.22263
                 333                3.33            -1.25904            -1.22241
                 334                3.34            -1.27126             -1.2222
                 335                3.35            -1.28348            -1.22199
                 336                3.36             -1.2957            -1.22178
                 337                3.37            -1.30792            -1.22158
                 338                3.38            -1.32014            -1.22138
                 339                3.39            -1.33235            -1.22119
                 340                 3.4            -1.34456              -1.221
                 341                3.41            -1.35677            -1.22081
                 342                3.42            -1.36898            -1.22063
                 343                3.43            -1.38119            -1.22045
                 344                3.44            -1.39339            -1.22028
                 345                3.45            -1.40559            -1.22011
                 346                3.46            -1.41779            -1.21995
                 347                3.47            -1.42999            -1.21979
                 348                3.48            -1.44219            -1.21964
                 349                3.49            -1.45439            -1.21949
                 350                 3.5            -1.46658            -1.21935
                 351                3.51            -1.47878            -1.21921
                 352                3.52            -1.49097            -1.21907
                 353                3.53            -1.50316            -1.21894
                 354                3.54            -1.51535            -1.21882
                 355                3.55            -1.52754             -1.2187
                 356                3.56            -1.53972            -1.21859
                 357                3.57            -1.55191            -1.21848
                 358                3.58             -1.5641            -1.21838
                 359                3.59            -1.57628            -1.21828
                 360                 3.6            -1.58846            -1.21819
                 361                3.61            -1.60064             -1.2181
                 362                3.62            -1.61282            -1.21803
                 363                3.63            -1.62501            -1.21795
                 364                3.64            -1.63718            -1.21788
                 365                3.65            -1.64936            -1.21782
                 366                3.66            -1.66154            -1.21777
                 367                3.67            -1.67372            -1.21772
                 368                3.68             -1.6859            -1.21767
                 369                3.69            -1.69807            -1.21764
                 370                 3.7            -1.71025            -1.21761
                 371                3.71            -1.72243            -1.21758
                 372                3.72             -1.7346            -1.21757
                 373                3.73            -1.74678            -1.21756
                 374                3.74            -1.75895            -1.21755
                 375                3.75            -1.77113            -1.21756
                 376                3.76             -1.7833            -1.21757
                 377                3.77            -1.79548            -1.21759
                 378                3.78            -1.80766            -1.21761
                 379                3.79            -1.81983            -1.21764
                 380                 3.8            -1.83201            -1.21768
                 381                3.81            -1.84418            -1.21773
                 382                3.82            -1.85636            -1.21778
                 383                3.83            -1.86854            -1.21785
                 384                3.84            -1.88072            -1.21792
                 385                3.85             -1.8929            -1.21799
                 386                3.86            -1.90508            -1.21808
                 387                3.87            -1.91726            -1.21817
                 388                3.88            -1.92944            -1.21827
                 389                3.89            -1.94162            -1.21839
                 390                 3.9            -1.95381             -1.2185
                 391                3.91            -1.96599            -1.21863
                 392                3.92            -1.97818            -1.21877
                 393                3.93            -1.99037            -1.21891
                 394                3.94            -2.00255            -1.21906
                 395                3.95            -2.01475            -1.21922
                 396                3.96            -2.02694            -1.21939
                 397                3.97            -2.03913            -1.21957
                 398                3.98            -2.05133            -1.21976
                 399                3.99            -2.06352            -1.21996
                 400                   4            -2.07572            -1.22017
                 401                4.01            -2.08793            -1.22038
                 402                4.02            -2.10013            -1.22061
                 403                4.03            -2.11234            -1.22085
                 404                4.04            -2.12454            -1.22109
                 405                4.05            -2.13676            -1.22135
                 406                4.06            -2.14897            -1.22161
                 407                4.07            -2.16119            -1.22189
                 408                4.08             -2.1734            -1.22218
                 409                4.09            -2.18563            -1.22247
                 410                 4.1            -2.19785            -1.22278
                 411                4.11            -2.21008             -1.2231
                 412                4.12            -2.22231            -1.22342
                 413                4.13            -2.23454            -1.22376
                 414                4.14            -2.24678            -1.22411
                 415                4.15            -2.25902            -1.22447
                 416                4.16            -2.27127            -1.22485
                 417                4.17            -2.28352            -1.22523
                 418                4.18            -2.29577            -1.22562
                 419                4.19            -2.30802            -1.22603
                 420                 4.2            -2.32028            -1.22645
                 421                4.21            -2.33255            -1.22688
                 422                4.22            -2.34482            -1.22732
                 423                4.23            -2.35709            -1.22777
                 424                4.24            -2.36937            -1.22824
                 425                4.25            -2.38165            -1.22872
                 426                4.26            -2.39394            -1.22921
                 427                4.27            -2.40623            -1.22971
                 428                4.28            -2.41853            -1.23022
                 429                4.29            -2.43083            -1.23075
                 430                 4.3            -2.44314            -1.23129
                 431                4.31            -2.45545            -1.23185
                 432                4.32            -2.46777            -1.23242
                 433                4.33            -2.48009              -1.233
                 434                4.34            -2.49242            -1.23359
                 435                4.35            -2.50476             -1.2342
                 436                4.36             -2.5171            -1.23482
                 437                4.37            -2.52945            -1.23546
                 438                4.38             -2.5418            -1.23611
                 439                4.39            -2.55416            -1.23677
                 440                 4.4            -2.56653            -1.23745
                 441                4.41            -2.57891            -1.23814
                 442                4.42            -2.59129            -1.23885
                 443                4.43            -2.60368            -1.23957
                 444                4.44            -2.61607            -1.24031
                 445                4.45            -2.62847            -1.24106
                 446                4.46            -2.64089            -1.24183
                 447                4.47             -2.6533            -1.24261
                 448                4.48            -2.66573            -1.24341
                 449                4.49            -2.67816            -1.24422
                 450                 4.5            -2.69061            -1.24505
                 451                4.51            -2.70306             -1.2459
                 452                4.52            -2.71552            -1.24676
                 453                4.53            -2.72798            -1.24764
                 454                4.54            -2.74046            -1.24854
                 455                4.55            -2.75295            -1.24945
                 456                4.56            -2.76544            -1.25038
                 457                4.57            -2.77794            -1.25132
                 458                4.58            -2.79046            -1.25229
                 459                4.59            -2.80298            -1.25327
                 460                 4.6            -2.81551            -1.25426
                 461                4.61            -2.82805            -1.25528
                 462                4.62            -2.84061            -1.25631
                 463                4.63            -2.85317            -1.25737
                 464                4.64            -2.86574            -1.25844
                 465                4.65            -2.87833            -1.25952
                 466                4.66            -2.89092            -1.26063
                 467                4.67            -2.90353            -1.26176
                 468                4.68            -2.91615             -1.2629
                 469                4.69            -2.92878            -1.26407
                 470                 4.7            -2.94142            -1.26525
                 471                4.71            -2.95407            -1.26646
                 472                4.72            -2.96673            -1.26768
                 473                4.73            -2.97941            -1.26892
                 474                4.74             -2.9921            -1.27019
                 475                4.75             -3.0048            -1.27147
                 476                4.76            -3.01752            -1.27278
                 477                4.77            -3.03025             -1.2741
                 478                4.78            -3.04299            -1.27545
                 479                4.79            -3.05574            -1.27682
                 480                 4.8            -3.06851            -1.27821
                 481                4.81            -3.08129            -1.27962
                 482                4.82            -3.09409            -1.28105
                 483                4.83             -3.1069            -1.28251
                 484                4.84            -3.11972            -1.28399
                 485                4.85            -3.13256            -1.28549
                 486                4.86            -3.14542            -1.28701
                 487                4.87            -3.15829            -1.28856
                 488                4.88            -3.17117            -1.29013
                 489                4.89            -3.18407            -1.29173
                 490                 4.9            -3.19699            -1.29334
                 491                4.91            -3.20993            -1.29499
                 492                4.92            -3.22288            -1.29665
                 493                4.93            -3.23584            -1.29835
                 494                4.94            -3.24883            -1.30006
                 495                4.95            -3.26183            -1.30181
                 496                4.96            -3.27484            -1.30357
                 497                4.97            -3.28788            -1.30537
                 498                4.98            -3.30093            -1.30719
                 499                4.99            -3.31401            -1.30903
                 500                   5             -3.3271            -1.31091
                 501                5.01             -3.3402             -1.3128
                 502                5.02            -3.35333            -1.31473
                 503                5.03            -3.36648            -1.31669
                 504                5.04            -3.37965            -1.31867
                 505                5.05            -3.39283            -1.32068
                 506                5.06            -3.40604            -1.32272
                 507                5.07            -3.41927            -1.32479
                 508                5.08            -3.43252            -1.32688
                 509                5.09            -3.44578            -1.32901
                 510                 5.1            -3.45907            -1.33117
                 511                5.11            -3.47239            -1.33335
                 512                5.12            -3.48572            -1.33557
                 513                5.13            -3.49907            -1.33782
                 514                5.14            -3.51245            -1.34009
                 515                5.15            -3.52585             -1.3424
                 516                5.16            -3.53928            -1.34475
                 517                5.17            -3.55273            -1.34712
                 518                5.18             -3.5662            -1.34953
                 519                5.19            -3.57969            -1.35197
                 520                 5.2            -3.59321            -1.35444
                 521                5.21            -3.60676            -1.35695
                 522                5.22            -3.62033            -1.35949
                 523                5.23            -3.63392            -1.36206
                 524                5.24            -3.64754            -1.36467
                 525                5.25            -3.66119            -1.36732
                 526                5.26            -3.67486               -1.37
                 527                5.27            -3.68856            -1.37272
                 528                5.28            -3.70229            -1.37548
                 529                5.29            -3.71604            -1.37827
                 530                 5.3            -3.72983             -1.3811
                 531                5.31            -3.74364            -1.38396
                 532                5.32            -3.75748            -1.38687
                 533                5.33            -3.77134            -1.38981
                 534                5.34            -3.78524             -1.3928
                 535                5.35            -3.79917            -1.39582
                 536                5.36            -3.81313            -1.39889
                 537                5.37            -3.82712            -1.40199
                 538                5.38            -3.84114            -1.40514
                 539                5.39            -3.85519            -1.40833
                 540                 5.4            -3.86927            -1.41156
                 541                5.41            -3.88339            -1.41483
                 542                5.42            -3.89754            -1.41815
                 543                5.43            -3.91172            -1.42151
                 544                5.44            -3.92593            -1.42492
                 545                5.45            -3.94018            -1.42837
                 546                5.46            -3.95447            -1.43187
                 547                5.47            -3.96879            -1.43541
                 548                5.48            -3.98314            -1.43901
                 549                5.49            -3.99753            -1.44265
                 550                 5.5            -4.01196            -1.44633
                 551                5.51            -4.02642            -1.45007
                 552                5.52            -4.04092            -1.45385
                 553                5.53            -4.05546            -1.45769
                 554                5.54            -4.07004            -1.46158
                 555                5.55            -4.08465            -1.46552
                 556                5.56            -4.09931            -1.46951
                 557                5.57              -4.114            -1.47355
                 558                5.58            -4.12874            -1.47765
                 559                5.59            -4.14351             -1.4818
                 560                 5.6            -4.15833            -1.48601
                 561                5.61            -4.17319            -1.49027
                 562                5.62            -4.18809            -1.49459
                 563                5.63            -4.20304            -1.49897
                 564                5.64            -4.21803            -1.50341
                 565                5.65            -4.23306             -1.5079
                 566                5.66            -4.24814            -1.51246
                 567                5.67            -4.26327            -1.51708
                 568                5.68            -4.27844            -1.52176
                 569                5.69            -4.29366             -1.5265
                 570                 5.7            -4.30892             -1.5313
                 571                5.71            -4.32423            -1.53617
                 572                5.72             -4.3396            -1.54111
                 573                5.73            -4.35501            -1.54611
                 574                5.74            -4.37047            -1.55117
                 575                5.75            -4.38598            -1.55631
                 576                5.76            -4.40154            -1.56152
                 577                5.77            -4.41716            -1.56679
                 578                5.78            -4.43283            -1.57214
                 579                5.79            -4.44855            -1.57756
                 580                 5.8            -4.46432            -1.58306
                 581                5.81            -4.48015            -1.58863
                 582                5.82            -4.49604            -1.59427
                 583                5.83            -4.51198                -1.6
                 584                5.84            -4.52798             -1.6058
                 585                5.85            -4.54404            -1.61168
                 586                5.86            -4.56016            -1.61764
                 587                5.87            -4.57633            -1.62369
                 588                5.88            -4.59257            -1.62981
                 589                5.89            -4.60887            -1.63603
                 590                 5.9            -4.62523            -1.64232
                 591                5.91            -4.64165            -1.64871
                 592                5.92            -4.65814            -1.65518
                 593                5.93            -4.67469            -1.66175
                 594                5.94            -4.69131            -1.66841
                 595                5.95            -4.70799            -1.67516
                 596                5.96            -4.72474              -1.682
                 597                5.97            -4.74156            -1.68894
                 598                5.98            -4.75845            -1.69598
                 599                5.99            -4.77541            -1.70312
                 600                   6            -4.79244            -1.71036
                 601                6.01            -4.80955            -1.71771
                 602                6.02            -4.82673            -1.72516
                 603                6.03            -4.84398            -1.73271
                 604                6.04             -4.8613            -1.74038
                 605                6.05            -4.87871            -1.74815
                 606                6.06            -4.89619            -1.75604
                 607                6.07            -4.91375            -1.76404
                 608                6.08            -4.93139            -1.77216
                 609                6.09            -4.94911            -1.78039
                 610                 6.1            -4.96692            -1.78875
                 611                6.11             -4.9848            -1.79723
                 612                6.12            -5.00278            -1.80583
                 613                6.13            -5.02083            -1.81456
                 614                6.14            -5.03898            -1.82342
                 615                6.15            -5.05721            -1.83242
                 616                6.16            -5.07554            -1.84154
                 617                6.17            -5.09395            -1.85081
                 618                6.18            -5.11246            -1.86021
                 619                6.19            -5.13106            -1.86975
                 620                 6.2            -5.14976            -1.87944
                 621                6.21            -5.16856            -1.88928
                 622                6.22            -5.18745            -1.89927
                 623                6.23            -5.20644            -1.90941
                 624                6.24            -5.22553             -1.9197
                 625                6.25            -5.24473            -1.93016
                 626                6.26            -5.26403            -1.94077
                 627                6.27            -5.28344            -1.95155
                 628                6.28            -5.30296             -1.9625
                 629                6.29            -5.32258            -1.97363
                 630                 6.3            -5.34232            -1.98492
                 631                6.31            -5.36217             -1.9964
                 632                6.32            -5.38213            -2.00806
                 633                6.33            -5.40221             -2.0199
                 634                6.34            -5.42241            -2.03193
                 635                6.35            -5.44273            -2.04416
                 636                6.36            -5.46317            -2.05659
                 637                6.37            -5.48374            -2.06921
                 638                6.38            -5.50443            -2.08205
                 639                6.39            -5.52525            -2.09509
                 640                 6.4             -5.5462            -2.10835
                 641                6.41            -5.56728            -2.12183
                 642                6.42             -5.5885            -2.13553
                 643                6.43            -5.60986            -2.14946
                 644                6.44            -5.63135            -2.16362
                 645                6.45            -5.65299            -2.17802
                 646                6.46            -5.67477            -2.19267
                 647                6.47             -5.6967            -2.20757
                 648                6.48            -5.71877            -2.22272
                 649                6.49              -5.741            -2.23813
                 650                 6.5            -5.76338            -2.25381
                 651                6.51            -5.78592            -2.26976
                 652                6.52            -5.80862            -2.28599
                 653                6.53            -5.83148            -2.30251
                 654                6.54             -5.8545            -2.31931
                 655                6.55            -5.87769            -2.33642
                 656                6.56            -5.90106            -2.35383
                 657                6.57             -5.9246            -2.37155
                 658                6.58            -5.94831            -2.38959
                 659                6.59            -5.97221            -2.40796
                 660                 6.6            -5.99629            -2.42667
                 661                6.61            -6.02055            -2.44572
                 662                6.62            -6.04501            -2.46512
                 663                6.63            -6.06966            -2.48488
                 664                6.64            -6.09451            -2.50501
                 665                6.65            -6.11956            -2.52552
                 666                6.66            -6.14482            -2.54641
                 667                6.67            -6.17028             -2.5677
                 668                6.68            -6.19596             -2.5894
                 669                6.69            -6.22185            -2.61152
                 670                 6.7            -6.24797            -2.63406
                 671                6.71            -6.27431            -2.65705
                 672                6.72            -6.30088            -2.68048
                 673                6.73            -6.32768            -2.70438
                 674                6.74            -6.35473            -2.72875
                 675                6.75            -6.38201             -2.7536
                 676                6.76            -6.40955            -2.77896
                 677                6.77            -6.43734            -2.80483
                 678                6.78            -6.46539            -2.83122
                 679                6.79             -6.4937            -2.85816
                 680                 6.8            -6.52228            -2.88564
                 681                6.81            -6.55114             -2.9137
                 682                6.82            -6.58028            -2.94235
                 683                6.83             -6.6097             -2.9716
                 684                6.84            -6.63941            -3.00146
                 685                6.85            -6.66943            -3.03197
                 686                6.86            -6.69975            -3.06312
                 687                6.87            -6.73038            -3.09495
                 688                6.88            -6.76133            -3.12748
                 689                6.89             -6.7926            -3.16071
                 690                 6.9            -6.82421            -3.19468
                 691                6.91            -6.85616             -3.2294
                 692                6.92            -6.88845             -3.2649
                 693                6.93             -6.9211             -3.3012
                 694                6.94            -6.95411            -3.33832
                 695                6.95             -6.9875            -3.37629
                 696                6.96            -7.02126            -3.41513
                 697                6.97            -7.05541            -3.45488
                 698                6.98            -7.08996            -3.49555
                 699                6.99            -7.12492            -3.53718
                 700                   7            -7.16029            -3.57979
                 701                7.01            -7.19608            -3.62342
                 702                7.02            -7.23232             -3.6681
                 703                7.03              -7.269            -3.71387
                 704                7.04            -7.30614            -3.76074
                 705                7.05            -7.34375            -3.80878
                 706                7.06            -7.38183              -3.858
