           iteration                time              height            velocity
                  78                0.78             1.98233            -1.32487
                  79                0.79             1.96909             -1.3254
                  80                 0.8             1.95583            -1.32592
                  81                0.81             1.94257            -1.32645
                  82                0.82             1.92931            -1.32698
                  83                0.83             1.91604            -1.32751
                  84                0.84             1.90276            -1.32803
                  85                0.85             1.88948            -1.32856
                  86                0.86              1.8762            -1.32909
                  87                0.87             1.86291            -1.32962
                  88                0.88             1.84961            -1.33015
                  89                0.89             1.83631            -1.33068
                  90                 0.9               1.823            -1.33121
                  91                0.91             1.80969            -1.33174
                  92                0.92             1.79637            -1.33228
                  93                0.93             1.78305            -1.33281
                  94                0.94             1.76972            -1.33334
                  95                0.95             1.75639            -1.33387
                  96                0.96             1.74305            -1.33441
                  97                0.97             1.72971            -1.33494
                  98                0.98             1.71636            -1.33547
                  99                0.99               1.703            -1.33601
                 100                   1             1.68964            -1.33654
                 101                1.01             1.67628            -1.33708
                 102                1.02              1.6629            -1.33761
                 103                1.03             1.64953            -1.33815
                 104                1.04             1.63615            -1.33868
                 105                1.05             1.62276            -1.33922
                 106                1.06             1.60937            -1.33976
                 107                1.07             1.59597            -1.34029
                 108                1.08             1.58257            -1.34083
                 109                1.09             1.56916            -1.34137
                 110                 1.1             1.55575            -1.34191
                 111                1.11             1.54233            -1.34244
                 112                1.12              1.5289            -1.34298
                 113                1.13             1.51547            -1.34352
                 114                1.14             1.50204            -1.34406
                 115                1.15              1.4886             -1.3446
                 116                1.16             1.47515            -1.34514
                 117                1.17              1.4617            -1.34567
                 118                1.18             1.44824            -1.34621
                 119                1.19             1.43478            -1.34675
                 120                 1.2             1.42131            -1.34729
                 121                1.21             1.40784            -1.34783
                 122                1.22             1.39436            -1.34837
                 123                1.23             1.38088            -1.34891
                 124                1.24             1.36739            -1.34945
                 125                1.25             1.35389            -1.34999
                 126                1.26             1.34039            -1.35053
                 127                1.27             1.32689            -1.35107
                 128                1.28             1.31338            -1.35161
                 129                1.29             1.29986            -1.35216
                 130                 1.3             1.28634             -1.3527
                 131                1.31             1.27281            -1.35324
                 132                1.32             1.25928            -1.35378
                 133                1.33             1.24574            -1.35432
                 134                1.34              1.2322            -1.35486
                 135                1.35             1.21865             -1.3554
                 136                1.36              1.2051            -1.35594
                 137                1.37             1.19154            -1.35649
                 138                1.38             1.17797            -1.35703
                 139                1.39              1.1644            -1.35757
                 140                 1.4             1.15083            -1.35811
                 141                1.41             1.13725            -1.35865
                 142                1.42             1.12366            -1.35919
                 143                1.43             1.11007            -1.35974
                 144                1.44             1.09647            -1.36028
                 145                1.45             1.08287            -1.36082
                 146                1.46             1.06926            -1.36136
                 147                1.47             1.05565             -1.3619
                 148                1.48             1.04203            -1.36244
                 149                1.49              1.0284            -1.36299
                 150                 1.5             1.01477            -1.36353
                 151                1.51             1.00114            -1.36407
                 152                1.52            0.987497            -1.36461
                 153                1.53            0.973851            -1.36515
                 154                1.54            0.960199            -1.36569
                 155                1.55            0.946542            -1.36623
                 156                1.56             0.93288            -1.36677
                 157                1.57            0.919212            -1.36732
                 158                1.58            0.905539            -1.36786
                 159                1.59             0.89186             -1.3684
                 160                 1.6            0.878176            -1.36894
                 161                1.61            0.864487            -1.36948
                 162                1.62            0.850792            -1.37002
                 163                1.63            0.837092            -1.37056
                 164                1.64            0.823386             -1.3711
                 165                1.65            0.809675            -1.37164
                 166                1.66            0.795959            -1.37218
                 167                1.67            0.782237            -1.37272
                 168                1.68             0.76851            -1.37326
                 169                1.69            0.754778             -1.3738
                 170                 1.7             0.74104            -1.37433
                 171                1.71            0.727296            -1.37487
                 172                1.72            0.713548            -1.37541
                 173                1.73            0.699793            -1.37595
                 174                1.74            0.686034            -1.37649
                 175                1.75            0.672269            -1.37703
                 176                1.76            0.658499            -1.37756
                 177                1.77            0.644723             -1.3781
                 178                1.78            0.630942            -1.37864
                 179                1.79            0.617156            -1.37918
                 180                 1.8            0.603364            -1.37971
                 181                1.81            0.589567            -1.38025
                 182                1.82            0.575764            -1.38078
                 183                1.83            0.561957            -1.38132
                 184                1.84            0.548143            -1.38186
                 185                1.85            0.534325            -1.38239
                 186                1.86            0.520501            -1.38293
                 187                1.87            0.506672            -1.38346
                 188                1.88            0.492837              -1.384
                 189                1.89            0.478997            -1.38453
                 190                 1.9            0.465152            -1.38506
                 191                1.91            0.451301             -1.3856
                 192                1.92            0.437445            -1.38613
                 193                1.93            0.423584            -1.38666
                 194                1.94            0.409717             -1.3872
                 195                1.95            0.395845            -1.38773
                 196                1.96            0.381968            -1.38826
                 197                1.97            0.368085            -1.38879
                 198                1.98            0.354197            -1.38932
                 199                1.99            0.340304            -1.38986
                 200                   2            0.326406            -1.39039
                 201                2.01            0.312502            -1.39092
                 202                2.02            0.298593            -1.39145
                 203                2.03            0.284678            -1.39198
                 204                2.04            0.270758            -1.39251
                 205                2.05            0.256833            -1.39304
                 206                2.06            0.242903            -1.39356
                 207                2.07            0.228967            -1.39409
                 208                2.08            0.215026            -1.39462
                 209                2.09             0.20108            -1.39515
                 210                 2.1            0.187129            -1.39568
                 211                2.11            0.173172             -1.3962
                 212                2.12             0.15921            -1.39673
                 213                2.13            0.145243            -1.39726
                 214                2.14             0.13127            -1.39778
                 215                2.15            0.117292            -1.39831
                 216                2.16            0.103309            -1.39883
                 217                2.17           0.0893208            -1.39936
                 218                2.18           0.0753272            -1.39988
                 219                2.19           0.0613284            -1.40041
                 220                 2.2           0.0473244            -1.40093
                 221                2.21           0.0333151            -1.40145
                 222                2.22           0.0193005            -1.40198
                 223                2.23          0.00528074             -1.4025
                 224                2.24         -0.00874427            -1.40302
                 225                2.25          -0.0227745            -1.40355
                 226                2.26          -0.0368099            -1.40407
                 227                2.27          -0.0508506            -1.40459
                 228                2.28          -0.0648965            -1.40511
                 229                2.29          -0.0789476            -1.40563
                 230                 2.3          -0.0930039            -1.40615
                 231                2.31           -0.107065            -1.40667
                 232                2.32           -0.121132            -1.40719
                 233                2.33           -0.135204            -1.40771
                 234                2.34           -0.149281            -1.40823
                 235                2.35           -0.163364            -1.40875
                 236                2.36           -0.177451            -1.40927
                 237                2.37           -0.191544            -1.40979
                 238                2.38           -0.205642            -1.41031
                 239                2.39           -0.219745            -1.41083
                 240                 2.4           -0.233853            -1.41135
                 241                2.41           -0.247967            -1.41186
                 242                2.42           -0.262085            -1.41238
                 243                2.43           -0.276209             -1.4129
                 244                2.44           -0.290338            -1.41342
                 245                2.45           -0.304472            -1.41393
                 246                2.46           -0.318611            -1.41445
                 247                2.47           -0.332756            -1.41497
                 248                2.48           -0.346906            -1.41548
                 249                2.49            -0.36106              -1.416
                 250                 2.5            -0.37522            -1.41652
                 251                2.51           -0.389386            -1.41703
                 252                2.52           -0.403556            -1.41755
                 253                2.53           -0.417731            -1.41807
                 254                2.54           -0.431912            -1.41858
                 255                2.55           -0.446098             -1.4191
                 256                2.56           -0.460289            -1.41961
                 257                2.57           -0.474485            -1.42013
                 258                2.58           -0.488686            -1.42065
                 259                2.59           -0.502893            -1.42116
                 260                 2.6           -0.517104            -1.42168
                 261                2.61           -0.531321            -1.42219
                 262                2.62           -0.545543            -1.42271
                 263                2.63            -0.55977            -1.42323
                 264                2.64           -0.574002            -1.42374
                 265                2.65            -0.58824            -1.42426
                 266                2.66           -0.602482            -1.42477
                 267                2.67            -0.61673            -1.42529
                 268                2.68           -0.630983            -1.42581
                 269                2.69           -0.645241            -1.42632
                 270                 2.7           -0.659504            -1.42684
                 271                2.71           -0.673773            -1.42736
                 272                2.72           -0.688046            -1.42788
                 273                2.73           -0.702325             -1.4284
                 274                2.74           -0.716609            -1.42891
                 275                2.75           -0.730898            -1.42943
                 276                2.76           -0.745193            -1.42995
                 277                2.77           -0.759492            -1.43047
                 278                2.78           -0.773797            -1.43099
                 279                2.79           -0.788107            -1.43151
                 280                 2.8           -0.802422            -1.43203
                 281                2.81           -0.816742            -1.43255
                 282                2.82           -0.831068            -1.43307
                 283                2.83           -0.845398             -1.4336
                 284                2.84           -0.859734            -1.43412
                 285                2.85           -0.874076            -1.43464
                 286                2.86           -0.888422            -1.43517
                 287                2.87           -0.902774            -1.43569
                 288                2.88           -0.917131            -1.43622
                 289                2.89           -0.931493            -1.43674
                 290                 2.9            -0.94586            -1.43727
                 291                2.91           -0.960233             -1.4378
                 292                2.92           -0.974611            -1.43833
                 293                2.93           -0.988994            -1.43886
                 294                2.94            -1.00338            -1.43939
                 295                2.95            -1.01778            -1.43992
                 296                2.96            -1.03218            -1.44045
                 297                2.97            -1.04658            -1.44098
                 298                2.98            -1.06099            -1.44152
                 299                2.99            -1.07541            -1.44205
                 300                   3            -1.08983            -1.44259
                 301                3.01            -1.10425            -1.44313
                 302                3.02            -1.11868            -1.44367
                 303                3.03            -1.13312            -1.44421
                 304                3.04            -1.14756            -1.44475
                 305                3.05            -1.16201            -1.44529
                 306                3.06            -1.17646            -1.44584
                 307                3.07            -1.19092            -1.44638
                 308                3.08            -1.20538            -1.44693
                 309                3.09            -1.21985            -1.44748
                 310                 3.1            -1.23433            -1.44803
                 311                3.11            -1.24881            -1.44858
                 312                3.12            -1.26329            -1.44913
                 313                3.13            -1.27779            -1.44969
                 314                3.14            -1.29228            -1.45024
                 315                3.15            -1.30679             -1.4508
                 316                3.16            -1.32129            -1.45136
                 317                3.17            -1.33581            -1.45193
                 318                3.18            -1.35033            -1.45249
                 319                3.19            -1.36485            -1.45306
                 320                 3.2            -1.37938            -1.45362
                 321                3.21            -1.39392            -1.45419
                 322                3.22            -1.40846            -1.45477
                 323                3.23            -1.42301            -1.45534
                 324                3.24            -1.43756            -1.45592
                 325                3.25            -1.45212             -1.4565
                 326                3.26            -1.46669            -1.45708
                 327                3.27            -1.48126            -1.45766
                 328                3.28            -1.49583            -1.45825
                 329                3.29            -1.51041            -1.45884
                 330                 3.3              -1.525            -1.45943
                 331                3.31             -1.5396            -1.46002
                 332                3.32             -1.5542            -1.46062
                 333                3.33             -1.5688            -1.46122
                 334                3.34            -1.58342            -1.46182
                 335                3.35            -1.59803            -1.46243
                 336                3.36            -1.61266            -1.46304
                 337                3.37            -1.62729            -1.46365
                 338                3.38            -1.64193            -1.46426
                 339                3.39            -1.65657            -1.46488
                 340                 3.4            -1.67122             -1.4655
                 341                3.41            -1.68587            -1.46612
                 342                3.42            -1.70053            -1.46675
                 343                3.43             -1.7152            -1.46738
                 344                3.44            -1.72987            -1.46801
                 345                3.45            -1.74455            -1.46865
                 346                3.46            -1.75924            -1.46929
                 347                3.47            -1.77393            -1.46994
                 348                3.48            -1.78863            -1.47059
                 349                3.49            -1.80334            -1.47124
                 350                 3.5            -1.81805            -1.47189
                 351                3.51            -1.83277            -1.47255
                 352                3.52             -1.8475            -1.47322
                 353                3.53            -1.86223            -1.47389
                 354                3.54            -1.87697            -1.47456
                 355                3.55            -1.89171            -1.47524
                 356                3.56            -1.90647            -1.47592
                 357                3.57            -1.92122             -1.4766
                 358                3.58            -1.93599            -1.47729
                 359                3.59            -1.95076            -1.47799
                 360                 3.6            -1.96554            -1.47868
                 361                3.61            -1.98033            -1.47939
                 362                3.62            -1.99512             -1.4801
                 363                3.63            -2.00992            -1.48081
                 364                3.64            -2.02473            -1.48153
                 365                3.65            -2.03955            -1.48225
                 366                3.66            -2.05437            -1.48298
                 367                3.67             -2.0692            -1.48371
                 368                3.68            -2.08404            -1.48445
                 369                3.69            -2.09888            -1.48519
                 370                 3.7            -2.11373            -1.48594
                 371                3.71            -2.12859             -1.4867
                 372                3.72            -2.14346            -1.48746
                 373                3.73            -2.15833            -1.48823
                 374                3.74            -2.17322              -1.489
                 375                3.75            -2.18811            -1.48977
                 376                3.76              -2.203            -1.49056
                 377                3.77            -2.21791            -1.49135
                 378                3.78            -2.23282            -1.49214
                 379                3.79            -2.24775            -1.49295
                 380                 3.8            -2.26267            -1.49375
                 381                3.81            -2.27761            -1.49457
                 382                3.82            -2.29256            -1.49539
                 383                3.83            -2.30751            -1.49622
                 384                3.84            -2.32247            -1.49705
                 385                3.85            -2.33744            -1.49789
                 386                3.86            -2.35242            -1.49874
                 387                3.87            -2.36741             -1.4996
                 388                3.88            -2.38241            -1.50046
                 389                3.89            -2.39741            -1.50133
                 390                 3.9            -2.41242             -1.5022
                 391                3.91            -2.42745            -1.50309
                 392                3.92            -2.44248            -1.50398
                 393                3.93            -2.45752            -1.50488
                 394                3.94            -2.47257            -1.50578
                 395                3.95            -2.48762             -1.5067
                 396                3.96            -2.50269            -1.50762
                 397                3.97            -2.51777            -1.50855
                 398                3.98            -2.53285            -1.50948
                 399                3.99            -2.54795            -1.51043
                 400                   4            -2.56305            -1.51138
                 401                4.01            -2.57817            -1.51234
                 402                4.02            -2.59329            -1.51332
                 403                4.03            -2.60842            -1.51429
                 404                4.04            -2.62357            -1.51528
                 405                4.05            -2.63872            -1.51628
                 406                4.06            -2.65388            -1.51728
                 407                4.07            -2.66905             -1.5183
                 408                4.08            -2.68424            -1.51932
                 409                4.09            -2.69943            -1.52035
                 410                 4.1            -2.71463            -1.52139
                 411                4.11            -2.72985            -1.52244
                 412                4.12            -2.74507            -1.52351
                 413                4.13            -2.76031            -1.52457
                 414                4.14            -2.77555            -1.52565
                 415                4.15            -2.79081            -1.52674
                 416                4.16            -2.80608            -1.52784
                 417                4.17            -2.82135            -1.52895
                 418                4.18            -2.83664            -1.53007
                 419                4.19            -2.85195             -1.5312
                 420                 4.2            -2.86726            -1.53234
                 421                4.21            -2.88258            -1.53349
                 422                4.22            -2.89792            -1.53465
                 423                4.23            -2.91326            -1.53582
                 424                4.24            -2.92862            -1.53701
                 425                4.25            -2.94399             -1.5382
                 426                4.26            -2.95937            -1.53941
                 427                4.27            -2.97477            -1.54062
                 428                4.28            -2.99017            -1.54185
                 429                4.29            -3.00559            -1.54309
                 430                 4.3            -3.02102            -1.54434
                 431                4.31            -3.03647             -1.5456
                 432                4.32            -3.05192            -1.54687
                 433                4.33            -3.06739            -1.54816
                 434                4.34            -3.08287            -1.54946
                 435                4.35            -3.09837            -1.55076
                 436                4.36            -3.11387            -1.55209
                 437                4.37            -3.12939            -1.55342
                 438                4.38            -3.14493            -1.55477
                 439                4.39            -3.16048            -1.55613
                 440                 4.4            -3.17604             -1.5575
                 441                4.41            -3.19161            -1.55888
                 442                4.42             -3.2072            -1.56028
                 443                4.43             -3.2228            -1.56169
                 444                4.44            -3.23842            -1.56312
                 445                4.45            -3.25405            -1.56456
                 446                4.46             -3.2697            -1.56601
                 447                4.47            -3.28536            -1.56747
                 448                4.48            -3.30103            -1.56895
                 449                4.49            -3.31672            -1.57044
                 450                 4.5            -3.33243            -1.57195
                 451                4.51            -3.34815            -1.57347
                 452                4.52            -3.36388            -1.57501
                 453                4.53            -3.37963            -1.57656
                 454                4.54             -3.3954            -1.57812
                 455                4.55            -3.41118             -1.5797
                 456                4.56            -3.42697            -1.58129
                 457                4.57            -3.44279             -1.5829
                 458                4.58            -3.45862            -1.58453
                 459                4.59            -3.47446            -1.58617
                 460                 4.6            -3.49032            -1.58782
                 461                4.61             -3.5062            -1.58949
                 462                4.62             -3.5221            -1.59118
                 463                4.63            -3.53801            -1.59288
                 464                4.64            -3.55394             -1.5946
                 465                4.65            -3.56988            -1.59634
                 466                4.66            -3.58585            -1.59809
                 467                4.67            -3.60183            -1.59985
                 468                4.68            -3.61783            -1.60164
                 469                4.69            -3.63384            -1.60344
                 470                 4.7            -3.64988            -1.60526
                 471                4.71            -3.66593            -1.60709
                 472                4.72              -3.682            -1.60894
                 473                4.73            -3.69809            -1.61081
                 474                4.74             -3.7142             -1.6127
                 475                4.75            -3.73033            -1.61461
                 476                4.76            -3.74647            -1.61653
                 477                4.77            -3.76264            -1.61847
                 478                4.78            -3.77882            -1.62043
                 479                4.79            -3.79503             -1.6224
                 480                 4.8            -3.81125             -1.6244
                 481                4.81            -3.82749            -1.62641
                 482                4.82            -3.84376            -1.62845
                 483                4.83            -3.86004             -1.6305
                 484                4.84            -3.87635            -1.63257
                 485                4.85            -3.89267            -1.63466
                 486                4.86            -3.90902            -1.63677
                 487                4.87            -3.92539             -1.6389
                 488                4.88            -3.94178            -1.64105
                 489                4.89            -3.95819            -1.64322
                 490                 4.9            -3.97462            -1.64541
                 491                4.91            -3.99107            -1.64762
                 492                4.92            -4.00755            -1.64985
                 493                4.93            -4.02405             -1.6521
                 494                4.94            -4.04057            -1.65437
                 495                4.95            -4.05711            -1.65666
                 496                4.96            -4.07368            -1.65897
                 497                4.97            -4.09027            -1.66131
                 498                4.98            -4.10688            -1.66367
                 499                4.99            -4.12352            -1.66604
                 500                   5            -4.14018            -1.66844
                 501                5.01            -4.15686            -1.67087
                 502                5.02            -4.17357            -1.67331
                 503                5.03             -4.1903            -1.67578
                 504                5.04            -4.20706            -1.67827
                 505                5.05            -4.22385            -1.68078
                 506                5.06            -4.24065            -1.68332
                 507                5.07            -4.25749            -1.68588
                 508                5.08            -4.27435            -1.68846
                 509                5.09            -4.29123            -1.69106
                 510                 5.1            -4.30814            -1.69369
                 511                5.11            -4.32508            -1.69635
                 512                5.12            -4.34204            -1.69903
                 513                5.13            -4.35903            -1.70173
                 514                5.14            -4.37605            -1.70446
                 515                5.15            -4.39309            -1.70721
                 516                5.16            -4.41017            -1.70999
                 517                5.17            -4.42726            -1.71279
                 518                5.18            -4.44439            -1.71561
                 519                5.19            -4.46155            -1.71847
                 520                 5.2            -4.47873            -1.72135
                 521                5.21            -4.49595            -1.72425
                 522                5.22            -4.51319            -1.72718
                 523                5.23            -4.53046            -1.73014
                 524                5.24            -4.54776            -1.73313
                 525                5.25            -4.56509            -1.73614
                 526                5.26            -4.58246            -1.73918
                 527                5.27            -4.59985            -1.74224
                 528                5.28            -4.61727            -1.74534
                 529                5.29            -4.63472            -1.74846
                 530                 5.3            -4.65221            -1.75161
                 531                5.31            -4.66972            -1.75479
                 532                5.32            -4.68727            -1.75799
                 533                5.33            -4.70485            -1.76123
                 534                5.34            -4.72246            -1.76449
                 535                5.35            -4.74011            -1.76779
                 536                5.36            -4.75779            -1.77111
                 537                5.37             -4.7755            -1.77446
                 538                5.38            -4.79324            -1.77785
                 539                5.39            -4.81102            -1.78126
                 540                 5.4            -4.82883             -1.7847
                 541                5.41            -4.84668            -1.78818
                 542                5.42            -4.86456            -1.79168
                 543                5.43            -4.88248            -1.79522
                 544                5.44            -4.90043            -1.79879
                 545                5.45            -4.91842            -1.80238
                 546                5.46            -4.93644            -1.80602
                 547                5.47             -4.9545            -1.80968
                 548                5.48             -4.9726            -1.81338
                 549                5.49            -4.99073             -1.8171
                 550                 5.5             -5.0089            -1.82087
                 551                5.51            -5.02711            -1.82466
                 552                5.52            -5.04536            -1.82849
                 553                5.53            -5.06364            -1.83235
                 554                5.54            -5.08197            -1.83625
                 555                5.55            -5.10033            -1.84018
                 556                5.56            -5.11873            -1.84415
                 557                5.57            -5.13717            -1.84815
                 558                5.58            -5.15566            -1.85218
                 559                5.59            -5.17418            -1.85625
                 560                 5.6            -5.19274            -1.86036
                 561                5.61            -5.21134             -1.8645
                 562                5.62            -5.22999            -1.86868
                 563                5.63            -5.24868             -1.8729
                 564                5.64             -5.2674            -1.87715
                 565                5.65            -5.28618            -1.88144
                 566                5.66            -5.30499            -1.88577
                 567                5.67            -5.32385            -1.89014
                 568                5.68            -5.34275            -1.89454
                 569                5.69             -5.3617            -1.89898
                 570                 5.7            -5.38068            -1.90347
                 571                5.71            -5.39972            -1.90799
                 572                5.72             -5.4188            -1.91255
                 573                5.73            -5.43792            -1.91715
                 574                5.74             -5.4571            -1.92179
                 575                5.75            -5.47631            -1.92647
                 576                5.76            -5.49558            -1.93119
                 577                5.77            -5.51489            -1.93595
                 578                5.78            -5.53425            -1.94075
                 579                5.79            -5.55366            -1.94559
                 580                 5.8            -5.57311            -1.95048
                 581                5.81            -5.59262            -1.95541
                 582                5.82            -5.61217            -1.96038
                 583                5.83            -5.63178             -1.9654
                 584                5.84            -5.65143            -1.97045
                 585                5.85            -5.67113            -1.97556
                 586                5.86            -5.69089             -1.9807
                 587                5.87             -5.7107            -1.98589
                 588                5.88            -5.73056            -1.99113
                 589                5.89            -5.75047            -1.99641
                 590                 5.9            -5.77043            -2.00173
                 591                5.91            -5.79045             -2.0071
                 592                5.92            -5.81052            -2.01252
                 593                5.93            -5.83065            -2.01798
                 594                5.94            -5.85083            -2.02349
                 595                5.95            -5.87106            -2.02905
                 596                5.96            -5.89135            -2.03466
                 597                5.97             -5.9117            -2.04031
                 598                5.98             -5.9321            -2.04601
                 599                5.99            -5.95256            -2.05176
                 600                   6            -5.97308            -2.05756
                 601                6.01            -5.99365            -2.06341
                 602                6.02            -6.01429            -2.06931
                 603                6.03            -6.03498            -2.07526
                 604                6.04            -6.05573            -2.08126
                 605                6.05            -6.07655            -2.08731
                 606                6.06            -6.09742            -2.09341
                 607                6.07            -6.11835            -2.09957
                 608                6.08            -6.13935            -2.10577
                 609                6.09            -6.16041            -2.11203
                 610                 6.1            -6.18153            -2.11834
                 611                6.11            -6.20271            -2.12471
                 612                6.12            -6.22396            -2.13113
                 613                6.13            -6.24527             -2.1376
                 614                6.14            -6.26664            -2.14413
                 615                6.15            -6.28809            -2.15071
                 616                6.16            -6.30959            -2.15735
                 617                6.17            -6.33117            -2.16404
                 618                6.18            -6.35281            -2.17079
                 619                6.19            -6.37452             -2.1776
                 620                 6.2            -6.39629            -2.18446
                 621                6.21            -6.41814            -2.19139
                 622                6.22            -6.44005            -2.19836
                 623                6.23            -6.46203             -2.2054
                 624                6.24            -6.48409             -2.2125
                 625                6.25            -6.50621            -2.21965
                 626                6.26            -6.52841            -2.22687
                 627                6.27            -6.55068            -2.23414
                 628                6.28            -6.57302            -2.24148
                 629                6.29            -6.59543            -2.24887
                 630                 6.3            -6.61792            -2.25633
                 631                6.31            -6.64049            -2.26385
                 632                6.32            -6.66312            -2.27143
                 633                6.33            -6.68584            -2.27907
                 634                6.34            -6.70863            -2.28678
                 635                6.35             -6.7315            -2.29454
                 636                6.36            -6.75444            -2.30238
                 637                6.37            -6.77747            -2.31027
                 638                6.38            -6.80057            -2.31824
                 639                6.39            -6.82375            -2.32626
                 640                 6.4            -6.84701            -2.33435
                 641                6.41            -6.87036            -2.34251
                 642                6.42            -6.89378            -2.35074
                 643                6.43            -6.91729            -2.35903
                 644                6.44            -6.94088            -2.36738
                 645                6.45            -6.96455            -2.37581
                 646                6.46            -6.98831             -2.3843
                 647                6.47            -7.01216            -2.39286
                 648                6.48            -7.03608            -2.40149
                 649                6.49             -7.0601            -2.41019
                 650                 6.5             -7.0842            -2.41896
                 651                6.51            -7.10839             -2.4278
                 652                6.52            -7.13267            -2.43671
                 653                6.53            -7.15704            -2.44569
                 654                6.54            -7.18149            -2.45474
                 655                6.55            -7.20604            -2.46386
                 656                6.56            -7.23068            -2.47306
                 657                6.57            -7.25541            -2.48232
                 658                6.58            -7.28023            -2.49166
                 659                6.59            -7.30515            -2.50107
                 660                 6.6            -7.33016            -2.51056
                 661                6.61            -7.35526            -2.52012
                 662                6.62            -7.38047            -2.52975
                 663                6.63            -7.40576            -2.53946
                 664                6.64            -7.43116            -2.54925
                 665                6.65            -7.45665            -2.55911
                 666                6.66            -7.48224            -2.56904
                 667                6.67            -7.50793            -2.57905
                 668                6.68            -7.53372            -2.58914
                 669                6.69            -7.55961             -2.5993
                 670                 6.7            -7.58561            -2.60954
                 671                6.71             -7.6117            -2.61986
                 672                6.72             -7.6379            -2.63025
                 673                6.73             -7.6642            -2.64073
                 674                6.74            -7.69061            -2.65128
                 675                6.75            -7.71712            -2.66191
                 676                6.76            -7.74374            -2.67262
                 677                6.77            -7.77047             -2.6834
                 678                6.78             -7.7973            -2.69427
                 679                6.79            -7.82425            -2.70522
                 680                 6.8             -7.8513            -2.71624
                 681                6.81            -7.87846            -2.72735
                 682                6.82            -7.90573            -2.73853
                 683                6.83            -7.93312             -2.7498
                 684                6.84            -7.96062            -2.76115
                 685                6.85            -7.98823            -2.77258
                 686                6.86            -8.01595            -2.78409
                 687                6.87             -8.0438            -2.79568
                 688                6.88            -8.07175            -2.80735
                 689                6.89            -8.09983             -2.8191
                 690                 6.9            -8.12802            -2.83094
                 691                6.91            -8.15633            -2.84286
                 692                6.92            -8.18475            -2.85486
                 693                6.93             -8.2133            -2.86694
                 694                6.94            -8.24197             -2.8791
                 695                6.95            -8.27076            -2.89135
                 696                6.96            -8.29968            -2.90368
                 697                6.97            -8.32871            -2.91609
                 698                6.98            -8.35787            -2.92858
                 699                6.99            -8.38716            -2.94115
                 700                   7            -8.41657            -2.95381
                 701                7.01            -8.44611            -2.96655
                 702                7.02            -8.47578            -2.97937
                 703                7.03            -8.50557            -2.99228
                 704                7.04            -8.53549            -3.00526
                 705                7.05            -8.56554            -3.01833
                 706                7.06            -8.59573            -3.03148
