           iteration                time              height            velocity
                 147                1.47             1.84676           -0.678777
                 148                1.48             1.83997            -0.67772
                 149                1.49             1.83319           -0.676665
                 150                 1.5             1.82643           -0.675612
                 151                1.51             1.81967            -0.67456
                 152                1.52             1.81293           -0.673509
                 153                1.53             1.80619           -0.672459
                 154                1.54             1.79947           -0.671411
                 155                1.55             1.79275           -0.670364
                 156                1.56             1.78605           -0.669318
                 157                1.57             1.77936           -0.668274
                 158                1.58             1.77267            -0.66723
                 159                1.59               1.766           -0.666188
                 160                 1.6             1.75934           -0.665146
                 161                1.61             1.75269           -0.664106
                 162                1.62             1.74605           -0.663067
                 163                1.63             1.73942           -0.662028
                 164                1.64              1.7328           -0.660991
                 165                1.65             1.72619           -0.659954
                 166                1.66             1.71959           -0.658919
                 167                1.67               1.713           -0.657884
                 168                1.68             1.70642            -0.65685
                 169                1.69             1.69985           -0.655817
                 170                 1.7             1.69329           -0.654785
                 171                1.71             1.68674           -0.653754
                 172                1.72             1.68021           -0.652723
                 173                1.73             1.67368           -0.651694
                 174                1.74             1.66716           -0.650664
                 175                1.75             1.66065           -0.649636
                 176                1.76             1.65416           -0.648608
                 177                1.77             1.64767           -0.647581
                 178                1.78              1.6412           -0.646555
                 179                1.79             1.63473           -0.645529
                 180                 1.8             1.62828           -0.644504
                 181                1.81             1.62183           -0.643479
                 182                1.82              1.6154           -0.642455
                 183                1.83             1.60897           -0.641431
                 184                1.84             1.60256           -0.640408
                 185                1.85             1.59615           -0.639386
                 186                1.86             1.58976           -0.638364
                 187                1.87             1.58338           -0.637342
                 188                1.88               1.577           -0.636321
                 189                1.89             1.57064             -0.6353
                 190                 1.9             1.56429            -0.63428
                 191                1.91             1.55794            -0.63326
                 192                1.92             1.55161           -0.632241
                 193                1.93             1.54529           -0.631222
                 194                1.94             1.53898           -0.630203
                 195                1.95             1.53267           -0.629185
                 196                1.96             1.52638           -0.628167
                 197                1.97              1.5201           -0.627149
                 198                1.98             1.51383           -0.626132
                 199                1.99             1.50757           -0.625115
                 200                   2             1.50132           -0.624098
                 201                2.01             1.49508           -0.623082
                 202                2.02             1.48884           -0.622066
                 203                2.03             1.48262            -0.62105
                 204                2.04             1.47641           -0.620035
                 205                2.05             1.47021           -0.619019
                 206                2.06             1.46402           -0.618004
                 207                2.07             1.45784           -0.616989
                 208                2.08             1.45167           -0.615974
                 209                2.09             1.44551            -0.61496
                 210                 2.1             1.43936           -0.613946
                 211                2.11             1.43322           -0.612932
                 212                2.12             1.42709           -0.611918
                 213                2.13             1.42098           -0.610904
                 214                2.14             1.41487            -0.60989
                 215                2.15             1.40877           -0.608877
                 216                2.16             1.40268           -0.607864
                 217                2.17              1.3966            -0.60685
                 218                2.18             1.39053           -0.605837
                 219                2.19             1.38447           -0.604824
                 220                 2.2             1.37843           -0.603812
                 221                2.21             1.37239           -0.602799
                 222                2.22             1.36636           -0.601786
                 223                2.23             1.36034           -0.600774
                 224                2.24             1.35433           -0.599762
                 225                2.25             1.34834           -0.598749
                 226                2.26             1.34235           -0.597737
                 227                2.27             1.33637           -0.596725
                 228                2.28              1.3304           -0.595713
                 229                2.29             1.32445           -0.594701
                 230                 2.3              1.3185           -0.593689
                 231                2.31             1.31256           -0.592677
                 232                2.32             1.30664           -0.591665
                 233                2.33             1.30072           -0.590654
                 234                2.34             1.29481           -0.589642
                 235                2.35             1.28892            -0.58863
                 236                2.36             1.28303           -0.587619
                 237                2.37             1.27715           -0.586607
                 238                2.38             1.27129           -0.585596
                 239                2.39             1.26543           -0.584584
                 240                 2.4             1.25959           -0.583573
                 241                2.41             1.25375           -0.582562
                 242                2.42             1.24792            -0.58155
                 243                2.43             1.24211           -0.580539
                 244                2.44              1.2363           -0.579528
                 245                2.45             1.23051           -0.578516
                 246                2.46             1.22472           -0.577505
                 247                2.47             1.21895           -0.576494
                 248                2.48             1.21318           -0.575483
                 249                2.49             1.20743           -0.574472
                 250                 2.5             1.20168           -0.573461
                 251                2.51             1.19595            -0.57245
                 252                2.52             1.19022           -0.571439
                 253                2.53             1.18451           -0.570428
                 254                2.54             1.17881           -0.569417
                 255                2.55             1.17311           -0.568406
                 256                2.56             1.16743           -0.567395
                 257                2.57             1.16175           -0.566384
                 258                2.58             1.15609           -0.565373
                 259                2.59             1.15044           -0.564363
                 260                 2.6             1.14479           -0.563352
                 261                2.61             1.13916           -0.562341
                 262                2.62             1.13354            -0.56133
                 263                2.63             1.12792            -0.56032
                 264                2.64             1.12232           -0.559309
                 265                2.65             1.11673           -0.558299
                 266                2.66             1.11114           -0.557288
                 267                2.67             1.10557           -0.556278
                 268                2.68             1.10001           -0.555268
                 269                2.69             1.09445           -0.554257
                 270                 2.7             1.08891           -0.553247
                 271                2.71             1.08338           -0.552237
                 272                2.72             1.07786           -0.551227
                 273                2.73             1.07235           -0.550217
                 274                2.74             1.06684           -0.549207
                 275                2.75             1.06135           -0.548197
                 276                2.76             1.05587           -0.547188
                 277                2.77              1.0504           -0.546178
                 278                2.78             1.04494           -0.545168
                 279                2.79             1.03948           -0.544159
                 280                 2.8             1.03404            -0.54315
                 281                2.81             1.02861           -0.542141
                 282                2.82             1.02319           -0.541131
                 283                2.83             1.01778           -0.540122
                 284                2.84             1.01238           -0.539114
                 285                2.85             1.00699           -0.538105
                 286                2.86              1.0016           -0.537096
                 287                2.87            0.996233           -0.536088
                 288                2.88            0.990873            -0.53508
                 289                2.89            0.985522           -0.534072
                 290                 2.9            0.980181           -0.533064
                 291                2.91             0.97485           -0.532056
                 292                2.92             0.96953           -0.531048
                 293                2.93            0.964219           -0.530041
                 294                2.94            0.958919           -0.529034
                 295                2.95            0.953629           -0.528027
                 296                2.96            0.948348            -0.52702
                 297                2.97            0.943078           -0.526013
                 298                2.98            0.937818           -0.525007
                 299                2.99            0.932568              -0.524
                 300                   3            0.927328           -0.522994
                 301                3.01            0.922098           -0.521989
                 302                3.02            0.916878           -0.520983
                 303                3.03            0.911668           -0.519978
                 304                3.04            0.906468           -0.518973
                 305                3.05            0.901279           -0.517968
                 306                3.06            0.896099           -0.516964
                 307                3.07            0.890929            -0.51596
                 308                3.08             0.88577           -0.514956
                 309                3.09             0.88062           -0.513952
                 310                 3.1            0.875481           -0.512949
                 311                3.11            0.870351           -0.511946
                 312                3.12            0.865232           -0.510943
                 313                3.13            0.860122           -0.509941
                 314                3.14            0.855023           -0.508939
                 315                3.15            0.849934           -0.507937
                 316                3.16            0.844854           -0.506936
                 317                3.17            0.839785           -0.505935
                 318                3.18            0.834725           -0.504935
                 319                3.19            0.829676           -0.503935
                 320                 3.2            0.824637           -0.502935
                 321                3.21            0.819607           -0.501935
                 322                3.22            0.814588           -0.500937
                 323                3.23            0.809579           -0.499938
                 324                3.24            0.804579            -0.49894
                 325                3.25             0.79959           -0.497942
                 326                3.26            0.794611           -0.496945
                 327                3.27            0.789641           -0.495948
                 328                3.28            0.784682           -0.494952
                 329                3.29            0.779732           -0.493956
                 330                 3.3            0.774793           -0.492961
                 331                3.31            0.769863           -0.491966
                 332                3.32            0.764943           -0.490971
                 333                3.33            0.760034           -0.489977
                 334                3.34            0.755134           -0.488984
                 335                3.35            0.750244           -0.487991
                 336                3.36            0.745364           -0.486999
                 337                3.37            0.740494           -0.486007
                 338                3.38            0.735634           -0.485016
                 339                3.39            0.730784           -0.484025
                 340                 3.4            0.725944           -0.483035
                 341                3.41            0.721113           -0.482046
                 342                3.42            0.716293           -0.481057
                 343                3.43            0.711482           -0.480069
                 344                3.44            0.706681           -0.479081
                 345                3.45            0.701891           -0.478094
                 346                3.46             0.69711           -0.477108
                 347                3.47            0.692339           -0.476122
                 348                3.48            0.687577           -0.475137
                 349                3.49            0.682826           -0.474153
                 350                 3.5            0.678085           -0.473169
                 351                3.51            0.673353           -0.472186
                 352                3.52            0.668631           -0.471204
                 353                3.53            0.663919           -0.470222
                 354                3.54            0.659217           -0.469241
                 355                3.55            0.654524           -0.468261
                 356                3.56            0.649842           -0.467281
                 357                3.57            0.645169           -0.466303
                 358                3.58            0.640506           -0.465325
                 359                3.59            0.635853           -0.464348
                 360                 3.6            0.631209           -0.463371
                 361                3.61            0.626575           -0.462396
                 362                3.62            0.621951           -0.461421
                 363                3.63            0.617337           -0.460447
                 364                3.64            0.612733           -0.459474
                 365                3.65            0.608138           -0.458501
                 366                3.66            0.603553            -0.45753
                 367                3.67            0.598978           -0.456559
                 368                3.68            0.594412            -0.45559
                 369                3.69            0.589856           -0.454621
                 370                 3.7             0.58531           -0.453653
                 371                3.71            0.580773           -0.452685
                 372                3.72            0.576247           -0.451719
                 373                3.73            0.571729           -0.450754
                 374                3.74            0.567222            -0.44979
                 375                3.75            0.562724           -0.448826
                 376                3.76            0.558236           -0.447864
                 377                3.77            0.553757           -0.446902
                 378                3.78            0.549288           -0.445941
                 379                3.79            0.544829           -0.444982
                 380                 3.8            0.540379           -0.444023
                 381                3.81            0.535939           -0.443066
                 382                3.82            0.531508           -0.442109
                 383                3.83            0.527087           -0.441153
                 384                3.84            0.522675           -0.440199
                 385                3.85            0.518273           -0.439245
                 386                3.86            0.513881           -0.438293
                 387                3.87            0.509498           -0.437341
                 388                3.88            0.505125           -0.436391
                 389                3.89            0.500761           -0.435442
                 390                 3.9            0.496406           -0.434493
                 391                3.91            0.492061           -0.433546
                 392                3.92            0.487726             -0.4326
                 393                3.93              0.4834           -0.431655
                 394                3.94            0.479083           -0.430711
                 395                3.95            0.474776           -0.429769
                 396                3.96            0.470478           -0.428827
                 397                3.97             0.46619           -0.427887
                 398                3.98            0.461911           -0.426948
                 399                3.99            0.457642            -0.42601
                 400                   4            0.453382           -0.425073
                 401                4.01            0.449131           -0.424137
                 402                4.02             0.44489           -0.423203
                 403                4.03            0.440658            -0.42227
                 404                4.04            0.436435           -0.421338
                 405                4.05            0.432222           -0.420407
                 406                4.06            0.428018           -0.419477
                 407                4.07            0.423823           -0.418549
                 408                4.08            0.419637           -0.417622
                 409                4.09            0.415461           -0.416696
                 410                 4.1            0.411294           -0.415772
                 411                4.11            0.407136           -0.414849
                 412                4.12            0.402988           -0.413927
                 413                4.13            0.398849           -0.413006
                 414                4.14            0.394719           -0.412087
                 415                4.15            0.390598           -0.411169
                 416                4.16            0.386486           -0.410252
                 417                4.17            0.382383           -0.409337
                 418                4.18             0.37829           -0.408423
                 419                4.19            0.374206           -0.407511
                 420                 4.2            0.370131           -0.406599
                 421                4.21            0.366065           -0.405689
                 422                4.22            0.362008           -0.404781
                 423                4.23             0.35796           -0.403874
                 424                4.24            0.353921           -0.402968
                 425                4.25            0.349892           -0.402064
                 426                4.26            0.345871           -0.401161
                 427                4.27            0.341859            -0.40026
                 428                4.28            0.337857            -0.39936
                 429                4.29            0.333863           -0.398461
                 430                 4.3            0.329879           -0.397564
                 431                4.31            0.325903           -0.396669
                 432                4.32            0.321936           -0.395774
                 433                4.33            0.317978           -0.394882
                 434                4.34             0.31403           -0.393991
                 435                4.35             0.31009           -0.393101
                 436                4.36            0.306159           -0.392213
                 437                4.37            0.302237           -0.391326
                 438                4.38            0.298323           -0.390441
                 439                4.39            0.294419           -0.389557
                 440                 4.4            0.290523           -0.388675
                 441                4.41            0.286637           -0.387794
                 442                4.42            0.282759           -0.386915
                 443                4.43             0.27889           -0.386038
                 444                4.44            0.275029           -0.385162
                 445                4.45            0.271178           -0.384287
                 446                4.46            0.267335           -0.383415
                 447                4.47            0.263501           -0.382543
                 448                4.48            0.259675           -0.381674
                 449                4.49            0.255858           -0.380806
                 450                 4.5             0.25205           -0.379939
                 451                4.51            0.248251           -0.379074
                 452                4.52             0.24446           -0.378211
                 453                4.53            0.240678           -0.377349
                 454                4.54            0.236905           -0.376489
                 455                4.55             0.23314           -0.375631
                 456                4.56            0.229383           -0.374774
                 457                4.57            0.225636           -0.373919
                 458                4.58            0.221896           -0.373066
                 459                4.59            0.218166           -0.372214
                 460                 4.6            0.214444           -0.371364
                 461                4.61             0.21073           -0.370515
                 462                4.62            0.207025           -0.369668
                 463                4.63            0.203328           -0.368823
                 464                4.64             0.19964            -0.36798
                 465                4.65             0.19596           -0.367138
                 466                4.66            0.192289           -0.366298
                 467                4.67            0.188626            -0.36546
                 468                4.68            0.184971           -0.364623
                 469                4.69            0.181325           -0.363788
                 470                 4.7            0.177687           -0.362955
                 471                4.71            0.174058           -0.362123
                 472                4.72            0.170436           -0.361294
                 473                4.73            0.166823           -0.360466
                 474                4.74            0.163219           -0.359639
                 475                4.75            0.159622           -0.358815
                 476                4.76            0.156034           -0.357992
                 477                4.77            0.152454           -0.357171
                 478                4.78            0.148883           -0.356352
                 479                4.79            0.145319           -0.355534
                 480                 4.8            0.141764           -0.354718
                 481                4.81            0.138216           -0.353905
                 482                4.82            0.134677           -0.353092
                 483                4.83            0.131147           -0.352282
                 484                4.84            0.127624           -0.351473
                 485                4.85            0.124109           -0.350667
                 486                4.86            0.120602           -0.349861
                 487                4.87            0.117104           -0.349058
                 488                4.88            0.113613           -0.348257
                 489                4.89            0.110131           -0.347457
                 490                 4.9            0.106656           -0.346659
                 491                4.91            0.103189           -0.345863
                 492                4.92           0.0997307           -0.345069
                 493                4.93           0.0962801           -0.344277
                 494                4.94           0.0928373           -0.343486
                 495                4.95           0.0894024           -0.342698
                 496                4.96           0.0859754           -0.341911
                 497                4.97           0.0825563           -0.341126
                 498                4.98           0.0791451           -0.340343
                 499                4.99           0.0757417           -0.339561
                 500                   5            0.072346           -0.338782
                 501                5.01           0.0689582           -0.338004
                 502                5.02           0.0655782           -0.337228
                 503                5.03           0.0622059           -0.336454
                 504                5.04           0.0588414           -0.335682
                 505                5.05           0.0554845           -0.334912
                 506                5.06           0.0521354           -0.334144
                 507                5.07            0.048794           -0.333377
                 508                5.08           0.0454602           -0.332612
                 509                5.09           0.0421341            -0.33185
                 510                 5.1           0.0388156           -0.331089
                 511                5.11           0.0355047            -0.33033
                 512                5.12           0.0322014           -0.329573
                 513                5.13           0.0289057           -0.328817
                 514                5.14           0.0256175           -0.328064
                 515                5.15           0.0223369           -0.327313
                 516                5.16           0.0190637           -0.326563
                 517                5.17           0.0157981           -0.325815
                 518                5.18             0.01254           -0.325069
                 519                5.19          0.00928926           -0.324326
                 520                 5.2          0.00604601           -0.323584
                 521                5.21          0.00281017           -0.322843
                 522                5.22        -0.000418262           -0.322105
                 523                5.23         -0.00363931           -0.321369
                 524                5.24           -0.006853           -0.320634
                 525                5.25          -0.0100593           -0.319902
                 526                5.26          -0.0132584           -0.319171
                 527                5.27          -0.0164501           -0.318443
                 528                5.28          -0.0196345           -0.317716
                 529                5.29          -0.0228117           -0.316991
                 530                 5.3          -0.0259816           -0.316268
                 531                5.31          -0.0291442           -0.315547
                 532                5.32          -0.0322997           -0.314828
                 533                5.33           -0.035448            -0.31411
                 534                5.34          -0.0385891           -0.313395
                 535                5.35           -0.041723           -0.312682
                 536                5.36          -0.0448499            -0.31197
                 537                5.37          -0.0479696            -0.31126
                 538                5.38          -0.0510822           -0.310553
                 539                5.39          -0.0541877           -0.309847
                 540                 5.4          -0.0572862           -0.309143
                 541                5.41          -0.0603776           -0.308441
                 542                5.42           -0.063462           -0.307741
                 543                5.43          -0.0665394           -0.307043
                 544                5.44          -0.0696098           -0.306347
                 545                5.45          -0.0726733           -0.305653
                 546                5.46          -0.0757298            -0.30496
                 547                5.47          -0.0787794            -0.30427
                 548                5.48          -0.0818221           -0.303582
                 549                5.49           -0.084858           -0.302895
                 550                 5.5          -0.0878869            -0.30221
                 551                5.51           -0.090909           -0.301528
                 552                5.52          -0.0939243           -0.300847
                 553                5.53          -0.0969328           -0.300168
                 554                5.54          -0.0999344           -0.299491
                 555                5.55           -0.102929           -0.298816
                 556                5.56           -0.105918           -0.298143
                 557                5.57           -0.108899           -0.297472
                 558                5.58           -0.111874           -0.296802
                 559                5.59           -0.114842           -0.296135
                 560                 5.6           -0.117803            -0.29547
                 561                5.61           -0.120758           -0.294806
                 562                5.62           -0.123706           -0.294144
                 563                5.63           -0.126647           -0.293485
                 564                5.64           -0.129582           -0.292827
                 565                5.65            -0.13251           -0.292171
                 566                5.66           -0.135432           -0.291517
                 567                5.67           -0.138347           -0.290865
                 568                5.68           -0.141256           -0.290215
                 569                5.69           -0.144158           -0.289567
                 570                 5.7           -0.147054            -0.28892
                 571                5.71           -0.149943           -0.288276
                 572                5.72           -0.152826           -0.287633
                 573                5.73           -0.155702           -0.286993
                 574                5.74           -0.158572           -0.286354
                 575                5.75           -0.161435           -0.285717
                 576                5.76           -0.164293           -0.285083
                 577                5.77           -0.167143            -0.28445
                 578                5.78           -0.169988           -0.283819
                 579                5.79           -0.172826           -0.283189
                 580                 5.8           -0.175658           -0.282562
                 581                5.81           -0.178484           -0.281937
                 582                5.82           -0.181303           -0.281313
                 583                5.83           -0.184116           -0.280692
                 584                5.84           -0.186923           -0.280072
                 585                5.85           -0.189724           -0.279454
                 586                5.86           -0.192518           -0.278838
                 587                5.87           -0.195307           -0.278224
                 588                5.88           -0.198089           -0.277612
                 589                5.89           -0.200865           -0.277002
                 590                 5.9           -0.203635           -0.276393
                 591                5.91           -0.206399           -0.275787
                 592                5.92           -0.209157           -0.275182
                 593                5.93           -0.211909           -0.274579
                 594                5.94           -0.214655           -0.273979
                 595                5.95           -0.217394            -0.27338
                 596                5.96           -0.220128           -0.272782
                 597                5.97           -0.222856           -0.272187
                 598                5.98           -0.225578           -0.271594
                 599                5.99           -0.228294           -0.271002
                 600                   6           -0.231004           -0.270412
                 601                6.01           -0.233708           -0.269825
                 602                6.02           -0.236406           -0.269239
                 603                6.03           -0.239099           -0.268655
                 604                6.04           -0.241785           -0.268072
                 605                6.05           -0.244466           -0.267492
                 606                6.06           -0.247141           -0.266913
                 607                6.07            -0.24981           -0.266336
                 608                6.08           -0.252473           -0.265762
                 609                6.09           -0.255131           -0.265188
                 610                 6.1           -0.257783           -0.264617
                 611                6.11           -0.260429           -0.264048
                 612                6.12           -0.263069            -0.26348
                 613                6.13           -0.265704           -0.262915
                 614                6.14           -0.268333           -0.262351
                 615                6.15           -0.270957           -0.261789
                 616                6.16           -0.273575           -0.261228
                 617                6.17           -0.276187            -0.26067
                 618                6.18           -0.278794           -0.260113
                 619                6.19           -0.281395           -0.259558
                 620                 6.2            -0.28399           -0.259005
                 621                6.21            -0.28658           -0.258454
                 622                6.22           -0.289165           -0.257905
                 623                6.23           -0.291744           -0.257357
                 624                6.24           -0.294318           -0.256811
                 625                6.25           -0.296886           -0.256267
                 626                6.26           -0.299448           -0.255725
                 627                6.27           -0.302006           -0.255185
                 628                6.28           -0.304557           -0.254646
                 629                6.29           -0.307104           -0.254109
                 630                 6.3           -0.309645           -0.253574
                 631                6.31           -0.312181           -0.253041
                 632                6.32           -0.314711           -0.252509
                 633                6.33           -0.317236           -0.251979
                 634                6.34           -0.319756           -0.251451
                 635                6.35           -0.322271           -0.250925
                 636                6.36            -0.32478           -0.250401
                 637                6.37           -0.327284           -0.249878
                 638                6.38           -0.329783           -0.249357
                 639                6.39           -0.332276           -0.248838
                 640                 6.4           -0.334765            -0.24832
                 641                6.41           -0.337248           -0.247805
                 642                6.42           -0.339726           -0.247291
                 643                6.43           -0.342199           -0.246778
                 644                6.44           -0.344667           -0.246268
                 645                6.45           -0.347129           -0.245759
                 646                6.46           -0.349587           -0.245252
                 647                6.47           -0.352039           -0.244747
                 648                6.48           -0.354487           -0.244243
                 649                6.49           -0.356929           -0.243741
                 650                 6.5           -0.359367           -0.243241
                 651                6.51           -0.361799           -0.242743
                 652                6.52           -0.364226           -0.242246
                 653                6.53           -0.366649           -0.241751
                 654                6.54           -0.369066           -0.241257
                 655                6.55           -0.371479           -0.240766
                 656                6.56           -0.373887           -0.240276
                 657                6.57           -0.376289           -0.239787
                 658                6.58           -0.378687           -0.239301
                 659                6.59            -0.38108           -0.238816
                 660                 6.6           -0.383468           -0.238333
                 661                6.61           -0.385852           -0.237851
                 662                6.62            -0.38823           -0.237371
                 663                6.63           -0.390604           -0.236893
                 664                6.64           -0.392973           -0.236416
                 665                6.65           -0.395337           -0.235942
                 666                6.66           -0.397697           -0.235468
                 667                6.67           -0.400051           -0.234997
                 668                6.68           -0.402401           -0.234527
                 669                6.69           -0.404746           -0.234058
                 670                 6.7           -0.407087           -0.233592
                 671                6.71           -0.409423           -0.233127
                 672                6.72           -0.411754           -0.232663
                 673                6.73           -0.414081           -0.232202
                 674                6.74           -0.416403           -0.231742
                 675                6.75            -0.41872           -0.231283
                 676                6.76           -0.421033           -0.230826
                 677                6.77           -0.423341           -0.230371
                 678                6.78           -0.425645           -0.229917
                 679                6.79           -0.427944           -0.229465
                 680                 6.8           -0.430239           -0.229015
                 681                6.81           -0.432529           -0.228566
                 682                6.82           -0.434815           -0.228119
                 683                6.83           -0.437096           -0.227673
                 684                6.84           -0.439373           -0.227229
                 685                6.85           -0.441645           -0.226786
                 686                6.86           -0.443913           -0.226346
                 687                6.87           -0.446176           -0.225906
                 688                6.88           -0.448435           -0.225468
                 689                6.89            -0.45069           -0.225032
                 690                 6.9            -0.45294           -0.224598
                 691                6.91           -0.455186           -0.224165
                 692                6.92           -0.457428           -0.223733
                 693                6.93           -0.459665           -0.223303
                 694                6.94           -0.461898           -0.222875
                 695                6.95           -0.464127           -0.222448
                 696                6.96           -0.466352           -0.222023
                 697                6.97           -0.468572           -0.221599
                 698                6.98           -0.470788           -0.221177
                 699                6.99           -0.472999           -0.220756
                 700                   7           -0.475207           -0.220337
                 701                7.01            -0.47741           -0.219919
                 702                7.02            -0.47961           -0.219503
                 703                7.03           -0.481805           -0.219088
                 704                7.04           -0.483996           -0.218675
                 705                7.05           -0.486182           -0.218264
                 706                7.06           -0.488365           -0.217854
                 707                7.07           -0.490543           -0.217445
                 708                7.08           -0.492718           -0.217038
                 709                7.09           -0.494888           -0.216632
                 710                 7.1           -0.497055           -0.216228
                 711                7.11           -0.499217           -0.215826
                 712                7.12           -0.501375           -0.215424
                 713                7.13           -0.503529           -0.215025
                 714                7.14            -0.50568           -0.214627
                 715                7.15           -0.507826            -0.21423
                 716                7.16           -0.509968           -0.213835
                 717                7.17           -0.512107           -0.213441
                 718                7.18           -0.514241           -0.213048
