           iteration                time              height            velocity
                  75               0.525             2.43871           -0.913704
                  76               0.532             2.43231           -0.910882
                  77               0.539             2.42594           -0.908094
                  78               0.546             2.41958           -0.905338
                  79               0.553             2.41324           -0.902616
                  80                0.56             2.40693           -0.899924
                  81               0.567             2.40063           -0.897264
                  82               0.574             2.39435           -0.894635
                  83               0.581             2.38808           -0.892036
                  84               0.588             2.38184           -0.889467
                  85               0.595             2.37561           -0.886926
                  86               0.602              2.3694           -0.884415
                  87               0.609             2.36321           -0.881931
                  88               0.616             2.35704           -0.879475
                  89               0.623             2.35088           -0.877046
                  90                0.63             2.34474           -0.874644
                  91               0.637             2.33862           -0.872269
                  92               0.644             2.33252           -0.869918
                  93               0.651             2.32643           -0.867594
                  94               0.658             2.32035           -0.865294
                  95               0.665              2.3143           -0.863018
                  96               0.672             2.30825           -0.860767
                  97               0.679             2.30223           -0.858539
                  98               0.686             2.29622           -0.856335
                  99               0.693             2.29023           -0.854153
                 100                 0.7             2.28425           -0.851994
                 101               0.707             2.27828           -0.849856
                 102               0.714             2.27233           -0.847741
                 103               0.721              2.2664           -0.845646
                 104               0.728             2.26048           -0.843573
                 105               0.735             2.25457            -0.84152
                 106               0.742             2.24868           -0.839488
                 107               0.749             2.24281           -0.837475
                 108               0.756             2.23695           -0.835482
                 109               0.763              2.2311           -0.833508
                 110                0.77             2.22526           -0.831552
                 111               0.777             2.21944           -0.829616
                 112               0.784             2.21363           -0.827697
                 113               0.791             2.20784           -0.825797
                 114               0.798             2.20206           -0.823914
                 115               0.805             2.19629           -0.822048
                 116               0.812             2.19054           -0.820199
                 117               0.819              2.1848           -0.818367
                 118               0.826             2.17907           -0.816552
                 119               0.833             2.17335           -0.814753
                 120                0.84             2.16765           -0.812969
                 121               0.847             2.16196           -0.811201
                 122               0.854             2.15628           -0.809448
                 123               0.861             2.15061           -0.807711
                 124               0.868             2.14496           -0.805988
                 125               0.875             2.13932            -0.80428
                 126               0.882             2.13369           -0.802586
                 127               0.889             2.12807           -0.800906
                 128               0.896             2.12246            -0.79924
                 129               0.903             2.11687           -0.797588
                 130                0.91             2.11129           -0.795948
                 131               0.917             2.10571           -0.794322
                 132               0.924             2.10015           -0.792709
                 133               0.931              2.0946           -0.791109
                 134               0.938             2.08907           -0.789521
                 135               0.945             2.08354           -0.787945
                 136               0.952             2.07802           -0.786381
                 137               0.959             2.07252           -0.784829
                 138               0.966             2.06703           -0.783288
                 139               0.973             2.06154           -0.781759
                 140                0.98             2.05607           -0.780241
                 141               0.987             2.05061           -0.778734
                 142               0.994             2.04516           -0.777238
                 143               1.001             2.03972           -0.775753
                 144               1.008             2.03429           -0.774278
                 145               1.015             2.02887           -0.772813
                 146               1.022             2.02346           -0.771358
                 147               1.029             2.01806           -0.769913
                 148               1.036             2.01267           -0.768478
                 149               1.043             2.00729           -0.767053
                 150                1.05             2.00192           -0.765636
                 151               1.057             1.99656           -0.764229
                 152               1.064             1.99121           -0.762832
                 153               1.071             1.98587           -0.761442
                 154               1.078             1.98054           -0.760062
                 155               1.085             1.97522            -0.75869
                 156               1.092             1.96991           -0.757327
                 157               1.099             1.96461           -0.755972
                 158               1.106             1.95932           -0.754625
                 159               1.113             1.95403           -0.753286
                 160                1.12             1.94876           -0.751955
                 161               1.127              1.9435           -0.750631
                 162               1.134             1.93824           -0.749315
                 163               1.141               1.933           -0.748007
                 164               1.148             1.92776           -0.746705
                 165               1.155             1.92253           -0.745411
                 166               1.162             1.91732           -0.744124
                 167               1.169             1.91211           -0.742844
                 168               1.176             1.90691            -0.74157
                 169               1.183             1.90172           -0.740303
                 170                1.19             1.89653           -0.739043
                 171               1.197             1.89136           -0.737789
                 172               1.204              1.8862           -0.736541
                 173               1.211             1.88104           -0.735299
                 174               1.218             1.87589           -0.734063
                 175               1.225             1.87076           -0.732834
                 176               1.232             1.86563            -0.73161
                 177               1.239              1.8605           -0.730391
                 178               1.246             1.85539           -0.729179
                 179               1.253             1.85029           -0.727971
                 180                1.26             1.84519           -0.726769
                 181               1.267              1.8401           -0.725573
                 182               1.274             1.83503           -0.724381
                 183               1.281             1.82995           -0.723195
                 184               1.288             1.82489           -0.722013
                 185               1.295             1.81984           -0.720836
                 186               1.302             1.81479           -0.719664
                 187               1.309             1.80975           -0.718497
                 188               1.316             1.80473           -0.717334
                 189               1.323              1.7997           -0.716176
                 190                1.33             1.79469           -0.715022
                 191               1.337             1.78969           -0.713872
                 192               1.344             1.78469           -0.712726
                 193               1.351              1.7797           -0.711585
                 194               1.358             1.77472           -0.710447
                 195               1.365             1.76975           -0.709314
                 196               1.372             1.76478           -0.708184
                 197               1.379             1.75982           -0.707058
                 198               1.386             1.75487           -0.705936
                 199               1.393             1.74993           -0.704817
                 200                 1.4               1.745           -0.703702
                 201               1.407             1.74007            -0.70259
                 202               1.414             1.73515           -0.701482
                 203               1.421             1.73024           -0.700376
                 204               1.428             1.72534           -0.699274
                 205               1.435             1.72045           -0.698176
                 206               1.442             1.71556            -0.69708
                 207               1.449             1.71068           -0.695987
                 208               1.456             1.70581           -0.694897
                 209               1.463             1.70094            -0.69381
                 210                1.47             1.69609           -0.692726
                 211               1.477             1.69124           -0.691644
                 212               1.484              1.6864           -0.690565
                 213               1.491             1.68156           -0.689488
                 214               1.498             1.67674           -0.688414
                 215               1.505             1.67192           -0.687343
                 216               1.512             1.66711           -0.686274
                 217               1.519              1.6623           -0.685207
                 218               1.526              1.6575           -0.684142
                 219               1.533             1.65272           -0.683079
                 220                1.54             1.64793           -0.682019
                 221               1.547             1.64316           -0.680961
                 222               1.554             1.63839           -0.679904
                 223               1.561             1.63363            -0.67885
                 224               1.568             1.62888           -0.677797
                 225               1.575             1.62414           -0.676747
                 226               1.582              1.6194           -0.675697
                 227               1.589             1.61467            -0.67465
                 228               1.596             1.60995           -0.673604
                 229               1.603             1.60523            -0.67256
                 230                1.61             1.60052           -0.671518
                 231               1.617             1.59582           -0.670477
                 232               1.624             1.59113           -0.669437
                 233               1.631             1.58644           -0.668399
                 234               1.638             1.58177           -0.667362
                 235               1.645             1.57709           -0.666326
                 236               1.652             1.57243           -0.665292
                 237               1.659             1.56777           -0.664258
                 238               1.666             1.56312           -0.663226
                 239               1.673             1.55848           -0.662195
                 240                1.68             1.55385           -0.661165
                 241               1.687             1.54922           -0.660136
                 242               1.694              1.5446           -0.659108
                 243               1.701             1.53998           -0.658081
                 244               1.708             1.53538           -0.657054
                 245               1.715             1.53078           -0.656029
                 246               1.722             1.52618           -0.655004
                 247               1.729              1.5216            -0.65398
                 248               1.736             1.51702           -0.652957
                 249               1.743             1.51245           -0.651934
                 250                1.75             1.50789           -0.650912
                 251               1.757             1.50333            -0.64989
                 252               1.764             1.49878           -0.648869
                 253               1.771             1.49424           -0.647848
                 254               1.778              1.4897           -0.646828
                 255               1.785             1.48518           -0.645808
                 256               1.792             1.48066           -0.644789
                 257               1.799             1.47614            -0.64377
                 258               1.806             1.47164           -0.642751
                 259               1.813             1.46714           -0.641732
                 260                1.82             1.46264           -0.640713
                 261               1.827             1.45816           -0.639695
                 262               1.834             1.45368           -0.638677
                 263               1.841             1.44921           -0.637659
                 264               1.848             1.44475           -0.636641
                 265               1.855             1.44029           -0.635623
                 266               1.862             1.43584           -0.634605
                 267               1.869              1.4314           -0.633587
                 268               1.876             1.42696           -0.632569
                 269               1.883             1.42254            -0.63155
                 270                1.89             1.41812           -0.630532
                 271               1.897              1.4137           -0.629513
                 272               1.904              1.4093           -0.628494
                 273               1.911              1.4049           -0.627475
                 274               1.918              1.4005           -0.626456
                 275               1.925             1.39612           -0.625436
                 276               1.932             1.39174           -0.624416
                 277               1.939             1.38737           -0.623396
                 278               1.946             1.38301           -0.622375
                 279               1.953             1.37865           -0.621354
                 280                1.96              1.3743           -0.620332
                 281               1.967             1.36996            -0.61931
                 282               1.974             1.36562           -0.618288
                 283               1.981             1.36129           -0.617265
                 284               1.988             1.35697           -0.616241
                 285               1.995             1.35266           -0.615217
                 286               2.002             1.34835           -0.614192
                 287               2.009             1.34405           -0.613166
                 288               2.016             1.33976            -0.61214
                 289               2.023             1.33548           -0.611113
                 290                2.03              1.3312           -0.610085
                 291               2.037             1.32693           -0.609057
                 292               2.044             1.32266           -0.608028
                 293               2.051             1.31841           -0.606998
                 294               2.058             1.31416           -0.605967
                 295               2.065             1.30992           -0.604935
                 296               2.072             1.30568           -0.603903
                 297               2.079             1.30146            -0.60287
                 298               2.086             1.29724           -0.601835
                 299               2.093             1.29302             -0.6008
                 300                 2.1             1.28882           -0.599764
                 301               2.107             1.28462           -0.598727
                 302               2.114             1.28043           -0.597689
                 303               2.121             1.27624           -0.596649
                 304               2.128             1.27207           -0.595609
                 305               2.135              1.2679           -0.594568
                 306               2.142             1.26374           -0.593526
                 307               2.149             1.25958           -0.592482
                 308               2.156             1.25543           -0.591438
                 309               2.163             1.25129           -0.590392
                 310                2.17             1.24716           -0.589345
                 311               2.177             1.24304           -0.588297
                 312               2.184             1.23892           -0.587248
                 313               2.191             1.23481           -0.586197
                 314               2.198              1.2307           -0.585145
                 315               2.205             1.22661           -0.584092
                 316               2.212             1.22252           -0.583038
                 317               2.219             1.21844           -0.581983
                 318               2.226             1.21436           -0.580926
                 319               2.233              1.2103           -0.579868
                 320                2.24             1.20624           -0.578808
                 321               2.247             1.20219           -0.577747
                 322               2.254             1.19814           -0.576685
                 323               2.261             1.19411           -0.575621
                 324               2.268             1.19008           -0.574556
                 325               2.275             1.18605            -0.57349
                 326               2.282             1.18204           -0.572422
                 327               2.289             1.17803           -0.571353
                 328               2.296             1.17403           -0.570282
                 329               2.303             1.17004            -0.56921
                 330                2.31             1.16606           -0.568136
                 331               2.317             1.16208           -0.567061
                 332               2.324             1.15811           -0.565984
                 333               2.331             1.15415           -0.564906
                 334               2.338             1.15019           -0.563826
                 335               2.345             1.14625           -0.562745
                 336               2.352             1.14231           -0.561662
                 337               2.359             1.13838           -0.560578
                 338               2.366             1.13445           -0.559492
                 339               2.373             1.13054           -0.558404
                 340                2.38             1.12663           -0.557315
                 341               2.387             1.12273           -0.556224
                 342               2.394             1.11883           -0.555131
                 343               2.401             1.11495           -0.554037
                 344               2.408             1.11107           -0.552941
                 345               2.415              1.1072           -0.551844
                 346               2.422             1.10334           -0.550744
                 347               2.429             1.09948           -0.549644
                 348               2.436             1.09563           -0.548541
                 349               2.443             1.09179           -0.547437
                 350                2.45             1.08796           -0.546331
                 351               2.457             1.08414           -0.545223
                 352               2.464             1.08032           -0.544114
                 353               2.471             1.07651           -0.543003
                 354               2.478             1.07271            -0.54189
                 355               2.485             1.06892           -0.540775
                 356               2.492             1.06513           -0.539659
                 357               2.499             1.06135           -0.538541
                 358               2.506             1.05758           -0.537421
                 359               2.513             1.05382           -0.536299
                 360                2.52             1.05007           -0.535176
                 361               2.527             1.04632           -0.534051
                 362               2.534             1.04258           -0.532924
                 363               2.541             1.03885           -0.531795
                 364               2.548             1.03513           -0.530664
                 365               2.555             1.03142           -0.529532
                 366               2.562             1.02771           -0.528398
                 367               2.569             1.02401           -0.527262
                 368               2.576             1.02032           -0.526124
                 369               2.583             1.01664           -0.524984
                 370                2.59             1.01296           -0.523843
                 371               2.597             1.00929           -0.522699
                 372               2.604             1.00564           -0.521554
                 373               2.611             1.00198           -0.520407
                 374               2.618            0.998342           -0.519258
                 375               2.625            0.994707           -0.518108
                 376               2.632             0.99108           -0.516955
                 377               2.639            0.987462           -0.515801
                 378               2.646            0.983851           -0.514645
                 379               2.653            0.980249           -0.513487
                 380                2.66            0.976654           -0.512327
                 381               2.667            0.973068           -0.511165
                 382               2.674             0.96949           -0.510002
                 383               2.681             0.96592           -0.508836
                 384               2.688            0.962358           -0.507669
                 385               2.695            0.958804             -0.5065
                 386               2.702            0.955259           -0.505329
                 387               2.709            0.951721           -0.504157
                 388               2.716            0.948192           -0.502982
                 389               2.723            0.944671           -0.501805
                 390                2.73            0.941159           -0.500627
                 391               2.737            0.937654           -0.499447
                 392               2.744            0.934158           -0.498265
                 393               2.751             0.93067           -0.497081
                 394               2.758            0.927191           -0.495896
                 395               2.765             0.92372           -0.494708
                 396               2.772            0.920257           -0.493519
                 397               2.779            0.916802           -0.492328
                 398               2.786            0.913356           -0.491135
                 399               2.793            0.909918           -0.489941
                 400                 2.8            0.906488           -0.488744
                 401               2.807            0.903067           -0.487546
                 402               2.814            0.899654           -0.486346
                 403               2.821             0.89625           -0.485144
                 404               2.828            0.892854            -0.48394
                 405               2.835            0.889466           -0.482735
                 406               2.842            0.886087           -0.481528
                 407               2.849            0.882716           -0.480319
                 408               2.856            0.879354           -0.479108
                 409               2.863               0.876           -0.477895
                 410                2.87            0.872655           -0.476681
                 411               2.877            0.869318           -0.475465
                 412               2.884             0.86599           -0.474248
                 413               2.891             0.86267           -0.473028
                 414               2.898            0.859359           -0.471807
                 415               2.905            0.856056           -0.470584
                 416               2.912            0.852762            -0.46936
                 417               2.919            0.849477           -0.468134
                 418               2.926              0.8462           -0.466906
                 419               2.933            0.842932           -0.465676
                 420                2.94            0.839672           -0.464445
                 421               2.947            0.836421           -0.463212
                 422               2.954            0.833178           -0.461978
                 423               2.961            0.829944           -0.460742
                 424               2.968            0.826719           -0.459504
                 425               2.975            0.823503           -0.458265
                 426               2.982            0.820295           -0.457024
                 427               2.989            0.817096           -0.455782
                 428               2.996            0.813905           -0.454538
                 429               3.003            0.810723           -0.453292
                 430                3.01             0.80755           -0.452045
                 431               3.017            0.804386           -0.450796
                 432               3.024             0.80123           -0.449546
                 433               3.031            0.798084           -0.448295
                 434               3.038            0.794946           -0.447041
                 435               3.045            0.791816           -0.445787
                 436               3.052            0.788696           -0.444531
                 437               3.059            0.785584           -0.443273
                 438               3.066            0.782481           -0.442014
                 439               3.073            0.779387           -0.440754
                 440                3.08            0.776302           -0.439492
                 441               3.087            0.773225           -0.438229
                 442               3.094            0.770158           -0.436964
                 443               3.101            0.767099           -0.435699
                 444               3.108            0.764049           -0.434432
                 445               3.115            0.761008           -0.433163
                 446               3.122            0.757976           -0.431893
                 447               3.129            0.754953           -0.430622
                 448               3.136            0.751938            -0.42935
                 449               3.143            0.748933           -0.428076
                 450                3.15            0.745936           -0.426801
                 451               3.157            0.742949           -0.425525
                 452               3.164             0.73997           -0.424248
                 453               3.171               0.737            -0.42297
                 454               3.178            0.734039            -0.42169
                 455               3.185            0.731088           -0.420409
                 456               3.192            0.728145           -0.419128
                 457               3.199            0.725211           -0.417845
                 458               3.206            0.722286           -0.416561
                 459               3.213             0.71937           -0.415276
                 460                3.22            0.716463            -0.41399
                 461               3.227            0.713565           -0.412703
                 462               3.234            0.710676           -0.411415
                 463               3.241            0.707796           -0.410126
                 464               3.248            0.704926           -0.408836
                 465               3.255            0.702064           -0.407545
                 466               3.262            0.699211           -0.406253
                 467               3.269            0.696367            -0.40496
                 468               3.276            0.693532           -0.403667
                 469               3.283            0.690707           -0.402372
                 470                3.29             0.68789           -0.401077
                 471               3.297            0.685083           -0.399781
                 472               3.304            0.682284           -0.398484
                 473               3.311            0.679495           -0.397187
                 474               3.318            0.676714           -0.395889
                 475               3.325            0.673943            -0.39459
                 476               3.332            0.671181            -0.39329
                 477               3.339            0.668428            -0.39199
                 478               3.346            0.665684           -0.390689
                 479               3.353            0.662949           -0.389387
                 480                3.36            0.660224           -0.388085
                 481               3.367            0.657507           -0.386783
                 482               3.374            0.654799            -0.38548
                 483               3.381            0.652101           -0.384176
                 484               3.388            0.649412           -0.382872
                 485               3.395            0.646732           -0.381567
                 486               3.402            0.644061           -0.380262
                 487               3.409            0.641399           -0.378957
                 488               3.416            0.638746           -0.377651
                 489               3.423            0.636103           -0.376345
                 490                3.43            0.633468           -0.375039
                 491               3.437            0.630843           -0.373732
                 492               3.444            0.628227           -0.372425
                 493               3.451             0.62562           -0.371118
                 494               3.458            0.623022           -0.369811
                 495               3.465            0.620433           -0.368503
                 496               3.472            0.617854           -0.367196
                 497               3.479            0.615284           -0.365888
                 498               3.486            0.612722            -0.36458
                 499               3.493             0.61017           -0.363272
                 500                 3.5            0.607627           -0.361964
                 501               3.507            0.605094           -0.360656
                 502               3.514            0.602569           -0.359348
                 503               3.521            0.600054            -0.35804
                 504               3.528            0.597547           -0.356732
                 505               3.535             0.59505           -0.355425
                 506               3.542            0.592562           -0.354117
                 507               3.549            0.590083            -0.35281
                 508               3.556            0.587614           -0.351503
                 509               3.563            0.585153           -0.350195
                 510                3.57            0.582702           -0.348889
                 511               3.577             0.58026           -0.347582
                 512               3.584            0.577827           -0.346276
                 513               3.591            0.575403            -0.34497
                 514               3.598            0.572988           -0.343665
                 515               3.605            0.570582            -0.34236
                 516               3.612            0.568186           -0.341055
                 517               3.619            0.565798           -0.339751
                 518               3.626             0.56342           -0.338448
                 519               3.633            0.561051           -0.337145
                 520                3.64            0.558691           -0.335842
                 521               3.647             0.55634            -0.33454
                 522               3.654            0.553998           -0.333239
                 523               3.661            0.551665           -0.331938
                 524               3.668            0.549342           -0.330638
                 525               3.675            0.547027           -0.329339
                 526               3.682            0.544722            -0.32804
                 527               3.689            0.542426           -0.326743
                 528               3.696            0.540139           -0.325446
                 529               3.703             0.53786           -0.324149
                 530                3.71            0.535591           -0.322854
                 531               3.717            0.533331            -0.32156
                 532               3.724            0.531081           -0.320266
                 533               3.731            0.528839           -0.318974
                 534               3.738            0.526606           -0.317682
                 535               3.745            0.524382           -0.316392
                 536               3.752            0.522167           -0.315103
                 537               3.759            0.519962           -0.313814
                 538               3.766            0.517765           -0.312527
                 539               3.773            0.515577           -0.311241
                 540                3.78            0.513399           -0.309956
                 541               3.787            0.511229           -0.308672
                 542               3.794            0.509068            -0.30739
                 543               3.801            0.506916           -0.306109
                 544               3.808            0.504774           -0.304829
                 545               3.815             0.50264            -0.30355
                 546               3.822            0.500515           -0.302273
                 547               3.829            0.498399           -0.300997
                 548               3.836            0.496292           -0.299723
                 549               3.843            0.494194            -0.29845
                 550                3.85            0.492105           -0.297178
                 551               3.857            0.490025           -0.295908
                 552               3.864            0.487953            -0.29464
                 553               3.871            0.485891           -0.293373
                 554               3.878            0.483837           -0.292108
                 555               3.885            0.481792           -0.290844
                 556               3.892            0.479757           -0.289582
                 557               3.899            0.477729           -0.288322
                 558               3.906            0.475711           -0.287063
                 559               3.913            0.473702           -0.285806
                 560                3.92            0.471701           -0.284551
                 561               3.927            0.469709           -0.283298
                 562               3.934            0.467726           -0.282047
                 563               3.941            0.465752           -0.280797
                 564               3.948            0.463786           -0.279549
                 565               3.955            0.461829           -0.278304
                 566               3.962            0.459881            -0.27706
                 567               3.969            0.457942           -0.275818
                 568               3.976            0.456011           -0.274578
                 569               3.983            0.454089           -0.273341
                 570                3.99            0.452176           -0.272105
                 571               3.997            0.450271           -0.270872
                 572               4.004            0.448375            -0.26964
                 573               4.011            0.446487           -0.268411
                 574               4.018            0.444609           -0.267184
                 575               4.025            0.442738           -0.265959
                 576               4.032            0.440877           -0.264736
                 577               4.039            0.439023           -0.263516
                 578               4.046            0.437179           -0.262298
                 579               4.053            0.435343           -0.261082
                 580                4.06            0.433515           -0.259868
                 581               4.067            0.431696           -0.258657
                 582               4.074            0.429885           -0.257449
                 583               4.081            0.428083           -0.256242
                 584               4.088             0.42629           -0.255039
                 585               4.095            0.424504           -0.253837
                 586               4.102            0.422727           -0.252638
                 587               4.109            0.420959           -0.251442
                 588               4.116            0.419199           -0.250248
                 589               4.123            0.417447           -0.249057
                 590                4.13            0.415704           -0.247868
                 591               4.137            0.413969           -0.246682
                 592               4.144            0.412242           -0.245499
                 593               4.151            0.410523           -0.244318
                 594               4.158            0.408813            -0.24314
                 595               4.165            0.407111           -0.241964
                 596               4.172            0.405417           -0.240792
                 597               4.179            0.403732           -0.239622
                 598               4.186            0.402055           -0.238455
                 599               4.193            0.400385           -0.237291
                 600                 4.2            0.398724           -0.236129
                 601               4.207            0.397071            -0.23497
                 602               4.214            0.395427           -0.233814
                 603               4.221             0.39379           -0.232662
                 604               4.228            0.392161           -0.231512
                 605               4.235            0.390541           -0.230365
                 606               4.242            0.388928            -0.22922
                 607               4.249            0.387324           -0.228079
                 608               4.256            0.385727           -0.226941
                 609               4.263            0.384139           -0.225806
                 610                4.27            0.382558           -0.224674
                 611               4.277            0.380985           -0.223545
                 612               4.284             0.37942           -0.222419
                 613               4.291            0.377863           -0.221296
                 614               4.298            0.376314           -0.220177
                 615               4.305            0.374773            -0.21906
                 616               4.312             0.37324           -0.217946
                 617               4.319            0.371714           -0.216836
                 618               4.326            0.370196           -0.215729
                 619               4.333            0.368686           -0.214625
                 620                4.34            0.367184           -0.213524
                 621               4.347            0.365689           -0.212427
                 622               4.354            0.364202           -0.211332
                 623               4.361            0.362723           -0.210241
                 624               4.368            0.361251           -0.209154
                 625               4.375            0.359787           -0.208069
                 626               4.382             0.35833           -0.206988
                 627               4.389            0.356882            -0.20591
                 628               4.396             0.35544           -0.204836
                 629               4.403            0.354006           -0.203765
                 630                4.41             0.35258           -0.202697
                 631               4.417            0.351161           -0.201633
                 632               4.424             0.34975           -0.200572
                 633               4.431            0.348346           -0.199514
                 634               4.438            0.346949            -0.19846
                 635               4.445             0.34556            -0.19741
                 636               4.452            0.344178           -0.196362
                 637               4.459            0.342803           -0.195319
                 638               4.466            0.341436           -0.194278
                 639               4.473            0.340076           -0.193242
                 640                4.48            0.338724           -0.192208
                 641               4.487            0.337378           -0.191179
                 642               4.494             0.33604           -0.190152
                 643               4.501            0.334709           -0.189129
                 644               4.508            0.333385            -0.18811
                 645               4.515            0.332068           -0.187094
                 646               4.522            0.330758           -0.186082
                 647               4.529            0.329456           -0.185074
                 648               4.536             0.32816           -0.184069
                 649               4.543            0.326872           -0.183067
                 650                4.55             0.32559            -0.18207
                 651               4.557            0.324316           -0.181075
                 652               4.564            0.323048           -0.180085
                 653               4.571            0.321788           -0.179098
                 654               4.578            0.320534           -0.178114
                 655               4.585            0.319287           -0.177135
                 656               4.592            0.318047           -0.176159
                 657               4.599            0.316814           -0.175186
                 658               4.606            0.315588           -0.174217
                 659               4.613            0.314368           -0.173252
                 660                4.62            0.313156           -0.172291
                 661               4.627             0.31195           -0.171333
                 662               4.634             0.31075           -0.170379
                 663               4.641            0.309558           -0.169428
                 664               4.648            0.308372           -0.168482
                 665               4.655            0.307192           -0.167538
                 666               4.662             0.30602           -0.166599
                 667               4.669            0.304853           -0.165663
                 668               4.676            0.303694           -0.164731
                 669               4.683            0.302541             -0.1638
                 670                4.69            0.301394           -0.162875
                 671               4.697            0.300254           -0.161954
                 672               4.704             0.29912           -0.161037
                 673               4.711            0.297993           -0.160124
                 674               4.718            0.296872           -0.159214
                 675               4.725            0.295758           -0.158308
                 676               4.732            0.294649           -0.157406
                 677               4.739            0.293548           -0.156508
                 678               4.746            0.292452           -0.155613
                 679               4.753            0.291363           -0.154722
                 680                4.76             0.29028           -0.153834
                 681               4.767            0.289203           -0.152951
                 682               4.774            0.288132           -0.152071
                 683               4.781            0.287068           -0.151195
                 684               4.788            0.286009           -0.150322
                 685               4.795            0.284957           -0.149454
                 686               4.802            0.283911           -0.148589
                 687               4.809            0.282871           -0.147728
                 688               4.816            0.281837            -0.14687
                 689               4.823            0.280809           -0.146016
                 690                4.83            0.279786           -0.145166
                 691               4.837             0.27877            -0.14432
                 692               4.844             0.27776           -0.143477
                 693               4.851            0.276756           -0.142639
                 694               4.858            0.275757           -0.141803
                 695               4.865            0.274765           -0.140972
                 696               4.872            0.273778           -0.140144
                 697               4.879            0.272797            -0.13932
                 698               4.886            0.271822             -0.1385
                 699               4.893            0.270852           -0.137683
                 700                 4.9            0.269888            -0.13687
                 701               4.907             0.26893           -0.136061
                 702               4.914            0.267978           -0.135255
                 703               4.921            0.267031           -0.134453
                 704               4.928             0.26609           -0.133655
                 705               4.935            0.265154            -0.13286
                 706               4.942            0.264224           -0.132069
                 707               4.949              0.2633           -0.131282
                 708               4.956            0.262381           -0.130499
                 709               4.963            0.261467           -0.129719
                 710                4.97            0.260559           -0.128942
                 711               4.977            0.259657            -0.12817
                 712               4.984            0.258759           -0.127401
                 713               4.991            0.257868           -0.126636
                 714               4.998            0.256981           -0.125874
                 715               5.005              0.2561           -0.125116
                 716               5.012            0.255224           -0.124361
                 717               5.019            0.254354            -0.12361
                 718               5.026            0.253488           -0.122863
                 719               5.033            0.252628            -0.12212
                 720                5.04            0.251774            -0.12138
                 721               5.047            0.250924           -0.120643
                 722               5.054            0.250079            -0.11991
                 723               5.061             0.24924           -0.119181
                 724               5.068            0.248406           -0.118455
                 725               5.075            0.247577           -0.117733
                 726               5.082            0.246752           -0.117014
                 727               5.089            0.245933           -0.116299
                 728               5.096            0.245119           -0.115587
                 729               5.103             0.24431           -0.114879
                 730                5.11            0.243506           -0.114175
                 731               5.117            0.242707           -0.113473
# Sphere and interface collide
