           iteration                time              height            velocity
                  64               0.448              2.4471            -1.13734
                  65               0.455             2.43914            -1.13473
                  66               0.462              2.4312            -1.13214
                  67               0.469             2.42327            -1.12957
                  68               0.476             2.41537              -1.127
                  69               0.483             2.40748            -1.12445
                  70                0.49             2.39961            -1.12192
                  71               0.497             2.39175            -1.11939
                  72               0.504             2.38392            -1.11688
                  73               0.511              2.3761            -1.11438
                  74               0.518              2.3683             -1.1119
                  75               0.525             2.36052            -1.10943
                  76               0.532             2.35275            -1.10697
                  77               0.539               2.345            -1.10452
                  78               0.546             2.33727            -1.10208
                  79               0.553             2.32955            -1.09966
                  80                0.56             2.32186            -1.09725
                  81               0.567             2.31418            -1.09485
                  82               0.574             2.30651            -1.09246
                  83               0.581             2.29887            -1.09009
                  84               0.588             2.29123            -1.08772
                  85               0.595             2.28362            -1.08537
                  86               0.602             2.27602            -1.08302
                  87               0.609             2.26844            -1.08069
                  88               0.616             2.26088            -1.07837
                  89               0.623             2.25333            -1.07606
                  90                0.63              2.2458            -1.07377
                  91               0.637             2.23828            -1.07148
                  92               0.644             2.23078             -1.0692
                  93               0.651             2.22329            -1.06693
                  94               0.658             2.21583            -1.06468
                  95               0.665             2.20837            -1.06243
                  96               0.672             2.20094            -1.06019
                  97               0.679             2.19352            -1.05797
                  98               0.686             2.18611            -1.05575
                  99               0.693             2.17872            -1.05355
                 100                 0.7             2.17134            -1.05135
                 101               0.707             2.16398            -1.04916
                 102               0.714             2.15664            -1.04698
                 103               0.721             2.14931            -1.04482
                 104               0.728               2.142            -1.04266
                 105               0.735              2.1347            -1.04051
                 106               0.742             2.12742            -1.03837
                 107               0.749             2.12015            -1.03623
                 108               0.756             2.11289            -1.03411
                 109               0.763             2.10565              -1.032
                 110                0.77             2.09843            -1.02989
                 111               0.777             2.09122             -1.0278
                 112               0.784             2.08403            -1.02571
                 113               0.791             2.07685            -1.02363
                 114               0.798             2.06968            -1.02156
                 115               0.805             2.06253             -1.0195
                 116               0.812             2.05539            -1.01744
                 117               0.819             2.04827             -1.0154
                 118               0.826             2.04116            -1.01336
                 119               0.833             2.03407            -1.01133
                 120                0.84             2.02699            -1.00931
                 121               0.847             2.01993            -1.00729
                 122               0.854             2.01288            -1.00528
                 123               0.861             2.00584            -1.00329
                 124               0.868             1.99882            -1.00129
                 125               0.875             1.99181           -0.999311
                 126               0.882             1.98481           -0.997334
                 127               0.889             1.97783           -0.995365
                 128               0.896             1.97086           -0.993404
                 129               0.903             1.96391           -0.991449
                 130                0.91             1.95697           -0.989502
                 131               0.917             1.95004           -0.987561
                 132               0.924             1.94313           -0.985628
                 133               0.931             1.93623           -0.983701
                 134               0.938             1.92934           -0.981782
                 135               0.945             1.92247           -0.979869
                 136               0.952             1.91561           -0.977963
                 137               0.959             1.90877           -0.976063
                 138               0.966             1.90193            -0.97417
                 139               0.973             1.89511           -0.972284
                 140                0.98             1.88831           -0.970404
                 141               0.987             1.88152            -0.96853
                 142               0.994             1.87474           -0.966663
                 143               1.001             1.86797           -0.964802
                 144               1.008             1.86122           -0.962947
                 145               1.015             1.85448           -0.961098
                 146               1.022             1.84775           -0.959255
                 147               1.029             1.84103           -0.957418
                 148               1.036             1.83433           -0.955587
                 149               1.043             1.82764           -0.953762
                 150                1.05             1.82097           -0.951942
                 151               1.057              1.8143           -0.950129
                 152               1.064             1.80765           -0.948321
                 153               1.071             1.80101           -0.946518
                 154               1.078             1.79439           -0.944722
                 155               1.085             1.78777            -0.94293
                 156               1.092             1.78117           -0.941144
                 157               1.099             1.77459           -0.939364
                 158               1.106             1.76801           -0.937588
                 159               1.113             1.76145           -0.935818
                 160                1.12              1.7549           -0.934053
                 161               1.127             1.74836           -0.932294
                 162               1.134             1.74183           -0.930539
                 163               1.141             1.73532           -0.928789
                 164               1.148             1.72882           -0.927044
                 165               1.155             1.72233           -0.925305
                 166               1.162             1.71585            -0.92357
                 167               1.169             1.70939           -0.921839
                 168               1.176             1.70293           -0.920114
                 169               1.183             1.69649           -0.918393
                 170                1.19             1.69006           -0.916677
                 171               1.197             1.68365           -0.914966
                 172               1.204             1.67724           -0.913258
                 173               1.211             1.67085           -0.911556
                 174               1.218             1.66447           -0.909858
                 175               1.225              1.6581           -0.908164
                 176               1.232             1.65174           -0.906475
                 177               1.239              1.6454            -0.90479
                 178               1.246             1.63906           -0.903109
                 179               1.253             1.63274           -0.901432
                 180                1.26             1.62643           -0.899759
                 181               1.267             1.62013           -0.898091
                 182               1.274             1.61385           -0.896426
                 183               1.281             1.60757           -0.894765
                 184               1.288             1.60131           -0.893109
                 185               1.295             1.59506           -0.891456
                 186               1.302             1.58882           -0.889807
                 187               1.309             1.58259           -0.888162
                 188               1.316             1.57637           -0.886521
                 189               1.323             1.57016           -0.884883
                 190                1.33             1.56397           -0.883249
                 191               1.337             1.55779           -0.881619
                 192               1.344             1.55162           -0.879992
                 193               1.351             1.54546           -0.878368
                 194               1.358             1.53931           -0.876748
                 195               1.365             1.53317           -0.875132
                 196               1.372             1.52704           -0.873519
                 197               1.379             1.52093           -0.871909
                 198               1.386             1.51483           -0.870303
                 199               1.393             1.50873           -0.868699
                 200                 1.4             1.50265           -0.867099
                 201               1.407             1.49658           -0.865503
                 202               1.414             1.49052           -0.863909
                 203               1.421             1.48448           -0.862318
                 204               1.428             1.47844           -0.860731
                 205               1.435             1.47242           -0.859146
                 206               1.442              1.4664           -0.857565
                 207               1.449              1.4604           -0.855986
                 208               1.456             1.45441            -0.85441
                 209               1.463             1.44843           -0.852837
                 210                1.47             1.44246           -0.851267
                 211               1.477              1.4365           -0.849699
                 212               1.484             1.43055           -0.848135
                 213               1.491             1.42461           -0.846573
                 214               1.498             1.41869           -0.845013
                 215               1.505             1.41277           -0.843457
                 216               1.512             1.40687           -0.841902
                 217               1.519             1.40097           -0.840351
                 218               1.526             1.39509           -0.838801
                 219               1.533             1.38922           -0.837255
                 220                1.54             1.38336            -0.83571
                 221               1.547             1.37751           -0.834168
                 222               1.554             1.37167           -0.832629
                 223               1.561             1.36584           -0.831091
                 224               1.568             1.36002           -0.829556
                 225               1.575             1.35422           -0.828023
                 226               1.582             1.34842           -0.826493
                 227               1.589             1.34264           -0.824964
                 228               1.596             1.33686           -0.823438
                 229               1.603              1.3311           -0.821914
                 230                1.61             1.32534           -0.820391
                 231               1.617              1.3196           -0.818871
                 232               1.624             1.31387           -0.817353
                 233               1.631             1.30815           -0.815836
                 234               1.638             1.30244           -0.814322
                 235               1.645             1.29674            -0.81281
                 236               1.652             1.29105           -0.811299
                 237               1.659             1.28537            -0.80979
                 238               1.666              1.2797           -0.808283
                 239               1.673             1.27404           -0.806777
                 240                1.68             1.26839           -0.805274
                 241               1.687             1.26276           -0.803772
                 242               1.694             1.25713           -0.802272
                 243               1.701             1.25151           -0.800773
                 244               1.708             1.24591           -0.799276
                 245               1.715             1.24031            -0.79778
                 246               1.722             1.23473           -0.796286
                 247               1.729             1.22916           -0.794794
                 248               1.736             1.22359           -0.793303
                 249               1.743             1.21804           -0.791813
                 250                1.75              1.2125           -0.790325
                 251               1.757             1.20696           -0.788838
                 252               1.764             1.20144           -0.787352
                 253               1.771             1.19593           -0.785868
                 254               1.778             1.19043           -0.784385
                 255               1.785             1.18494           -0.782903
                 256               1.792             1.17946           -0.781423
                 257               1.799             1.17399           -0.779943
                 258               1.806             1.16853           -0.778465
                 259               1.813             1.16308           -0.776988
                 260                1.82             1.15764           -0.775512
                 261               1.827             1.15221           -0.774037
                 262               1.834             1.14679           -0.772563
                 263               1.841             1.14139            -0.77109
                 264               1.848             1.13599           -0.769618
                 265               1.855              1.1306           -0.768147
                 266               1.862             1.12522           -0.766677
                 267               1.869             1.11986           -0.765208
                 268               1.876              1.1145            -0.76374
                 269               1.883             1.10915           -0.762272
                 270                1.89             1.10382           -0.760806
                 271               1.897             1.09849            -0.75934
                 272               1.904             1.09318           -0.757875
                 273               1.911             1.08787            -0.75641
                 274               1.918             1.08258           -0.754947
                 275               1.925             1.07729           -0.753484
                 276               1.932             1.07202           -0.752022
                 277               1.939             1.06675            -0.75056
                 278               1.946              1.0615           -0.749099
                 279               1.953             1.05626           -0.747638
                 280                1.96             1.05102           -0.746178
                 281               1.967              1.0458           -0.744719
                 282               1.974             1.04059            -0.74326
                 283               1.981             1.03538           -0.741802
                 284               1.988             1.03019           -0.740344
                 285               1.995             1.02501           -0.738886
                 286               2.002             1.01984           -0.737429
                 287               2.009             1.01467           -0.735973
                 288               2.016             1.00952           -0.734516
                 289               2.023             1.00438            -0.73306
                 290                2.03             0.99925           -0.731604
                 291               2.037            0.994129           -0.730149
                 292               2.044            0.989018           -0.728694
                 293               2.051            0.983917           -0.727239
                 294               2.058            0.978826           -0.725784
                 295               2.065            0.973746            -0.72433
                 296               2.072            0.968675           -0.722876
                 297               2.079            0.963615           -0.721422
                 298               2.086            0.958565           -0.719968
                 299               2.093            0.953526           -0.718514
                 300                 2.1            0.948496            -0.71706
                 301               2.107            0.943477           -0.715606
                 302               2.114            0.938467           -0.714152
                 303               2.121            0.933468           -0.712699
                 304               2.128            0.928479           -0.711245
                 305               2.135            0.923501           -0.709791
                 306               2.142            0.918532           -0.708338
                 307               2.149            0.913574           -0.706884
                 308               2.156            0.908626            -0.70543
                 309               2.163            0.903688           -0.703976
                 310                2.17             0.89876           -0.702522
                 311               2.177            0.893842           -0.701068
                 312               2.184            0.888935           -0.699614
                 313               2.191            0.884037           -0.698159
                 314               2.198             0.87915           -0.696704
                 315               2.205            0.874273            -0.69525
                 316               2.212            0.869406           -0.693794
                 317               2.219             0.86455           -0.692339
                 318               2.226            0.859704           -0.690883
                 319               2.233            0.854867           -0.689428
                 320                2.24            0.850041           -0.687971
                 321               2.247            0.845226           -0.686515
                 322               2.254             0.84042           -0.685058
                 323               2.261            0.835625             -0.6836
                 324               2.268            0.830839           -0.682143
                 325               2.275            0.826064           -0.680685
                 326               2.282              0.8213           -0.679226
                 327               2.289            0.816545           -0.677767
                 328               2.296            0.811801           -0.676308
                 329               2.303            0.807066           -0.674848
                 330                2.31            0.802342           -0.673388
                 331               2.317            0.797629           -0.671927
                 332               2.324            0.792925           -0.670466
                 333               2.331            0.788232           -0.669004
                 334               2.338            0.783549           -0.667542
                 335               2.345            0.778876           -0.666079
                 336               2.352            0.774214           -0.664616
                 337               2.359            0.769561           -0.663152
                 338               2.366            0.764919           -0.661687
                 339               2.373            0.760287           -0.660222
                 340                2.38            0.755666           -0.658756
                 341               2.387            0.751055            -0.65729
                 342               2.394            0.746454           -0.655823
                 343               2.401            0.741863           -0.654355
                 344               2.408            0.737282           -0.652886
                 345               2.415            0.732712           -0.651417
                 346               2.422            0.728152           -0.649948
                 347               2.429            0.723603           -0.648477
                 348               2.436            0.719063           -0.647006
                 349               2.443            0.714534           -0.645534
                 350                2.45            0.710015           -0.644061
                 351               2.457            0.705507           -0.642588
                 352               2.464            0.701009           -0.641113
                 353               2.471            0.696521           -0.639638
                 354               2.478            0.692044           -0.638162
                 355               2.485            0.687577           -0.636686
                 356               2.492             0.68312           -0.635208
                 357               2.499            0.678673            -0.63373
                 358               2.506            0.674237           -0.632251
                 359               2.513            0.669811           -0.630771
                 360                2.52            0.665396            -0.62929
                 361               2.527            0.660991           -0.627808
                 362               2.534            0.656596           -0.626326
                 363               2.541            0.652212           -0.624842
                 364               2.548            0.647838           -0.623358
                 365               2.555            0.643475           -0.621873
                 366               2.562            0.639122           -0.620387
                 367               2.569            0.634779             -0.6189
                 368               2.576            0.630447           -0.617412
                 369               2.583            0.626125           -0.615923
                 370                2.59            0.621813           -0.614433
                 371               2.597            0.617512           -0.612942
                 372               2.604            0.613222            -0.61145
                 373               2.611            0.608941           -0.609958
                 374               2.618            0.604672           -0.608464
                 375               2.625            0.600412           -0.606969
                 376               2.632            0.596164           -0.605474
                 377               2.639            0.591925           -0.603977
                 378               2.646            0.587698            -0.60248
                 379               2.653             0.58348           -0.600981
                 380                2.66            0.579273           -0.599481
                 381               2.667            0.575077           -0.597981
                 382               2.674            0.570891           -0.596479
                 383               2.681            0.566716           -0.594977
                 384               2.688            0.562551           -0.593473
                 385               2.695            0.558397           -0.591969
                 386               2.702            0.554253           -0.590463
                 387               2.709             0.55012           -0.588957
                 388               2.716            0.545997           -0.587449
                 389               2.723            0.541885            -0.58594
                 390                2.73            0.537783           -0.584431
                 391               2.737            0.533692            -0.58292
                 392               2.744            0.529612           -0.581408
                 393               2.751            0.525542           -0.579896
                 394               2.758            0.521483           -0.578382
                 395               2.765            0.517434           -0.576867
                 396               2.772            0.513396           -0.575351
                 397               2.779            0.509368           -0.573835
                 398               2.786            0.505351           -0.572317
                 399               2.793            0.501345           -0.570798
                 400                 2.8             0.49735           -0.569278
                 401               2.807            0.493365           -0.567757
                 402               2.814             0.48939           -0.566235
                 403               2.821            0.485427           -0.564712
                 404               2.828            0.481474           -0.563188
                 405               2.835            0.477531           -0.561662
                 406               2.842              0.4736           -0.560136
                 407               2.849            0.469679           -0.558609
                 408               2.856            0.465769           -0.557081
                 409               2.863            0.461869           -0.555552
                 410                2.87             0.45798           -0.554022
                 411               2.877            0.454102           -0.552491
                 412               2.884            0.450235           -0.550959
                 413               2.891            0.446378           -0.549426
                 414               2.898            0.442532           -0.547891
                 415               2.905            0.438697           -0.546356
                 416               2.912            0.434872            -0.54482
                 417               2.919            0.431058           -0.543283
                 418               2.926            0.427255           -0.541745
                 419               2.933            0.423463           -0.540206
                 420                2.94            0.419682           -0.538666
                 421               2.947            0.415911           -0.537125
                 422               2.954            0.412151           -0.535583
                 423               2.961            0.408402            -0.53404
                 424               2.968            0.404664           -0.532497
                 425               2.975            0.400936           -0.530952
                 426               2.982             0.39722           -0.529406
                 427               2.989            0.393514            -0.52786
                 428               2.996            0.389819           -0.526313
                 429               3.003            0.386135           -0.524764
                 430                3.01            0.382461           -0.523215
                 431               3.017            0.378799           -0.521665
                 432               3.024            0.375147           -0.520114
                 433               3.031            0.371506           -0.518563
                 434               3.038            0.367876            -0.51701
                 435               3.045            0.364257           -0.515457
                 436               3.052            0.360649           -0.513903
                 437               3.059            0.357052           -0.512348
                 438               3.066            0.353465           -0.510792
                 439               3.073             0.34989           -0.509236
                 440                3.08            0.346325           -0.507679
                 441               3.087            0.342771           -0.506121
                 442               3.094            0.339229           -0.504562
                 443               3.101            0.335697           -0.503002
                 444               3.108            0.332176           -0.501442
                 445               3.115            0.328666           -0.499881
                 446               3.122            0.325166            -0.49832
                 447               3.129            0.321678           -0.496758
                 448               3.136            0.318201           -0.495195
                 449               3.143            0.314735           -0.493632
                 450                3.15            0.311279           -0.492067
                 451               3.157            0.307835           -0.490503
                 452               3.164            0.304401           -0.488938
                 453               3.171            0.300979           -0.487372
                 454               3.178            0.297567           -0.485806
                 455               3.185            0.294166           -0.484239
                 456               3.192            0.290777           -0.482671
                 457               3.199            0.287398           -0.481103
                 458               3.206             0.28403           -0.479535
                 459               3.213            0.280673           -0.477966
                 460                3.22            0.277328           -0.476397
                 461               3.227            0.273993           -0.474827
                 462               3.234            0.270669           -0.473257
                 463               3.241            0.267356           -0.471686
                 464               3.248            0.264055           -0.470115
                 465               3.255            0.260764           -0.468544
                 466               3.262            0.257484           -0.466972
                 467               3.269            0.254215             -0.4654
                 468               3.276            0.250957           -0.463828
                 469               3.283            0.247711           -0.462255
                 470                3.29            0.244475           -0.460683
                 471               3.297             0.24125           -0.459109
                 472               3.304            0.238036           -0.457536
                 473               3.311            0.234833           -0.455963
                 474               3.318            0.231642           -0.454389
                 475               3.325            0.228461           -0.452815
                 476               3.332            0.225291           -0.451242
                 477               3.339            0.222133           -0.449668
                 478               3.346            0.218985           -0.448094
                 479               3.353            0.215848           -0.446519
                 480                3.36            0.212723           -0.444945
                 481               3.367            0.209608           -0.443371
                 482               3.374            0.206504           -0.441797
                 483               3.381            0.203412           -0.440223
                 484               3.388             0.20033           -0.438649
                 485               3.395             0.19726           -0.437075
                 486               3.402              0.1942           -0.435502
                 487               3.409            0.191152           -0.433928
                 488               3.416            0.188114           -0.432355
                 489               3.423            0.185088           -0.430781
                 490                3.43            0.182072           -0.429208
                 491               3.437            0.179068           -0.427636
                 492               3.444            0.176074           -0.426063
                 493               3.451            0.173092           -0.424491
                 494               3.458             0.17012           -0.422919
                 495               3.465             0.16716           -0.421347
                 496               3.472            0.164211           -0.419776
                 497               3.479            0.161272           -0.418206
                 498               3.486            0.158345           -0.416635
                 499               3.493            0.155428           -0.415065
                 500                 3.5            0.152523           -0.413496
                 501               3.507            0.149628           -0.411927
                 502               3.514            0.146745           -0.410359
                 503               3.521            0.143872           -0.408791
                 504               3.528            0.141011           -0.407224
                 505               3.535             0.13816           -0.405657
                 506               3.542            0.135321           -0.404091
                 507               3.549            0.132492           -0.402526
                 508               3.556            0.129674           -0.400961
                 509               3.563            0.126868           -0.399397
                 510                3.57            0.124072           -0.397834
                 511               3.577            0.121287           -0.396272
                 512               3.584            0.118513           -0.394711
                 513               3.591             0.11575            -0.39315
                 514               3.598            0.112998           -0.391591
                 515               3.605            0.110257           -0.390032
                 516               3.612            0.107527           -0.388474
                 517               3.619            0.104807           -0.386917
                 518               3.626            0.102099           -0.385362
                 519               3.633           0.0994014           -0.383807
                 520                3.64           0.0967147           -0.382253
                 521               3.647            0.094039           -0.380701
                 522               3.654           0.0913741           -0.379149
                 523               3.661             0.08872           -0.377599
                 524               3.668           0.0860768            -0.37605
                 525               3.675           0.0834445           -0.374502
                 526               3.682            0.080823           -0.372955
                 527               3.689           0.0782123            -0.37141
                 528               3.696           0.0756124           -0.369866
                 529               3.703           0.0730233           -0.368323
                 530                3.71           0.0704451           -0.366782
                 531               3.717           0.0678776           -0.365242
                 532               3.724           0.0653209           -0.363703
                 533               3.731            0.062775           -0.362166
                 534               3.738           0.0602398           -0.360631
                 535               3.745           0.0577154           -0.359097
                 536               3.752           0.0552017           -0.357565
                 537               3.759           0.0526988           -0.356034
                 538               3.766           0.0502065           -0.354505
                 539               3.773            0.047725           -0.352977
                 540                3.78           0.0452542           -0.351451
                 541               3.787            0.042794           -0.349927
                 542               3.794           0.0403445           -0.348404
                 543               3.801           0.0379057           -0.346884
                 544               3.808           0.0354775           -0.345365
                 545               3.815           0.0330599           -0.343848
                 546               3.822            0.030653           -0.342333
                 547               3.829           0.0282567           -0.340819
                 548               3.836           0.0258709           -0.339308
                 549               3.843           0.0234958           -0.337799
                 550                3.85           0.0211312           -0.336291
                 551               3.857           0.0187772           -0.334786
                 552               3.864           0.0164337           -0.333283
                 553               3.871           0.0141007           -0.331782
                 554               3.878           0.0117782           -0.330282
                 555               3.885          0.00946623           -0.328786
                 556               3.892          0.00716473           -0.327291
                 557               3.899          0.00487369           -0.325798
                 558               3.906          0.00259311           -0.324308
                 559               3.913         0.000322952            -0.32282
                 560                3.92         -0.00193679           -0.321334
                 561               3.927         -0.00418613           -0.319851
                 562               3.934         -0.00642508            -0.31837
                 563               3.941         -0.00865367           -0.316891
                 564               3.948          -0.0108719           -0.315415
                 565               3.955          -0.0130798           -0.313941
                 566               3.962          -0.0152774            -0.31247
                 567               3.969          -0.0174647           -0.311001
                 568               3.976          -0.0196417           -0.309535
                 569               3.983          -0.0218084           -0.308071
                 570                3.99          -0.0239649            -0.30661
                 571               3.997          -0.0261112           -0.305151
                 572               4.004          -0.0282473           -0.303695
                 573               4.011          -0.0303731           -0.302242
                 574               4.018          -0.0324888           -0.300791
                 575               4.025          -0.0345944           -0.299344
                 576               4.032          -0.0366898           -0.297899
                 577               4.039          -0.0387751           -0.296456
                 578               4.046          -0.0408503           -0.295017
                 579               4.053          -0.0429154            -0.29358
                 580                4.06          -0.0449704           -0.292146
                 581               4.067          -0.0470155           -0.290715
                 582               4.074          -0.0490505           -0.289288
                 583               4.081          -0.0510755           -0.287863
                 584               4.088          -0.0530905           -0.286435
                 585               4.095          -0.0550956           -0.285016
                 586               4.102          -0.0570907             -0.2836
                 587               4.109          -0.0590759           -0.282187
                 588               4.116          -0.0610512           -0.280778
                 589               4.123          -0.0630166           -0.279371
                 590                4.13          -0.0649722           -0.277967
                 591               4.137           -0.066918           -0.276567
                 592               4.144           -0.068854            -0.27517
                 593               4.151          -0.0707802           -0.273776
                 594               4.158          -0.0726966           -0.272385
                 595               4.165          -0.0746033           -0.270997
                 596               4.172          -0.0765003           -0.269613
                 597               4.179          -0.0783875           -0.268232
                 598               4.186          -0.0802652           -0.266854
                 599               4.193          -0.0821332            -0.26548
                 600                 4.2          -0.0839915           -0.264109
                 601               4.207          -0.0858403           -0.262742
                 602               4.214          -0.0876795           -0.261378
                 603               4.221          -0.0895091           -0.260017
                 604               4.228          -0.0913292            -0.25866
                 605               4.235          -0.0931398           -0.257306
                 606               4.242           -0.094941           -0.255956
                 607               4.249          -0.0967327           -0.254609
                 608               4.256          -0.0985149           -0.253266
                 609               4.263           -0.100288           -0.251926
                 610                4.27           -0.102051            -0.25059
                 611               4.277           -0.103805           -0.249258
                 612               4.284            -0.10555           -0.247929
                 613               4.291           -0.107286           -0.246604
                 614               4.298           -0.109012           -0.245282
                 615               4.305           -0.110729           -0.243964
                 616               4.312           -0.112437            -0.24265
                 617               4.319           -0.114135            -0.24134
                 618               4.326           -0.115825           -0.240034
                 619               4.333           -0.117505           -0.238731
                 620                4.34           -0.119176           -0.237431
                 621               4.347           -0.120838           -0.236136
                 622               4.354           -0.122491           -0.234845
                 623               4.361           -0.124135           -0.233557
                 624               4.368            -0.12577           -0.232273
                 625               4.375           -0.127396           -0.230993
                 626               4.382           -0.129013           -0.229717
                 627               4.389           -0.130621           -0.228445
                 628               4.396            -0.13222           -0.227176
                 629               4.403            -0.13381           -0.225912
                 630                4.41           -0.135391           -0.224651
                 631               4.417           -0.136964           -0.223394
                 632               4.424           -0.138528           -0.222142
                 633               4.431           -0.140083           -0.220893
                 634               4.438           -0.141629           -0.219649
                 635               4.445           -0.143166           -0.218408
                 636               4.452           -0.144695           -0.217172
                 637               4.459           -0.146216           -0.215939
                 638               4.466           -0.147727            -0.21471
                 639               4.473            -0.14923           -0.213486
                 640                4.48           -0.150724           -0.212265
                 641               4.487            -0.15221           -0.211049
                 642               4.494           -0.153688           -0.209837
                 643               4.501           -0.155157           -0.208629
                 644               4.508           -0.156617           -0.207425
                 645               4.515           -0.158069           -0.206225
                 646               4.522           -0.159512           -0.205029
                 647               4.529           -0.160948           -0.203837
                 648               4.536           -0.162375            -0.20265
                 649               4.543           -0.163793           -0.201466
                 650                4.55           -0.165203           -0.200287
                 651               4.557           -0.166605           -0.199112
                 652               4.564           -0.167999           -0.197941
                 653               4.571           -0.169385           -0.196775
                 654               4.578           -0.170762           -0.195612
                 655               4.585           -0.172131           -0.194454
                 656               4.592           -0.173493             -0.1933
                 657               4.599           -0.174846            -0.19215
                 658               4.606           -0.176191           -0.191005
                 659               4.613           -0.177528           -0.189863
                 660                4.62           -0.178857           -0.188726
                 661               4.627           -0.180178           -0.187594
                 662               4.634           -0.181491           -0.186465
                 663               4.641           -0.182796           -0.185341
                 664               4.648           -0.184094            -0.18422
                 665               4.655           -0.185383           -0.183105
                 666               4.662           -0.186665           -0.181993
                 667               4.669           -0.187939           -0.180886
                 668               4.676           -0.189205           -0.179783
                 669               4.683           -0.190464           -0.178685
                 670                4.69           -0.191714            -0.17759
                 671               4.697           -0.192958             -0.1765
                 672               4.704           -0.194193           -0.175414
                 673               4.711           -0.195421           -0.174333
                 674               4.718           -0.196641           -0.173256
                 675               4.725           -0.197854           -0.172183
                 676               4.732           -0.199059           -0.171114
                 677               4.739           -0.200257            -0.17005
                 678               4.746           -0.201448            -0.16899
                 679               4.753            -0.20263           -0.167935
                 680                4.76           -0.203806           -0.166883
                 681               4.767           -0.204974           -0.165836
                 682               4.774           -0.206135           -0.164793
                 683               4.781           -0.207289           -0.163755
                 684               4.788           -0.208435           -0.162721
                 685               4.795           -0.209574           -0.161691
                 686               4.802           -0.210706           -0.160665
                 687               4.809            -0.21183           -0.159644
                 688               4.816           -0.212948           -0.158627
                 689               4.823           -0.214058           -0.157615
                 690                4.83           -0.215162           -0.156606
                 691               4.837           -0.216258           -0.155602
                 692               4.844           -0.217347           -0.154603
                 693               4.851           -0.218429           -0.153607
                 694               4.858           -0.219505           -0.152616
                 695               4.865           -0.220573           -0.151629
                 696               4.872           -0.221634           -0.150647
                 697               4.879           -0.222689           -0.149669
                 698               4.886           -0.223736           -0.148695
                 699               4.893           -0.224777           -0.147725
                 700                 4.9           -0.225811            -0.14676
                 701               4.907           -0.226839           -0.145799
                 702               4.914           -0.227859           -0.144842
                 703               4.921           -0.228873           -0.143889
                 704               4.928            -0.22988           -0.142941
                 705               4.935           -0.230881           -0.141997
                 706               4.942           -0.231875           -0.141057
                 707               4.949           -0.232862           -0.140121
                 708               4.956           -0.233843            -0.13919
                 709               4.963           -0.234818           -0.138262
                 710                4.97           -0.235785           -0.137339
                 711               4.977           -0.236747           -0.136421
                 712               4.984           -0.237702           -0.135506
                 713               4.991            -0.23865           -0.134596
                 714               4.998           -0.239592            -0.13369
                 715               5.005           -0.240528           -0.132788
                 716               5.012           -0.241458            -0.13189
                 717               5.019           -0.242381           -0.130997
                 718               5.026           -0.243298           -0.130107
                 719               5.033           -0.244209           -0.129222
                 720                5.04           -0.245113           -0.128341
                 721               5.047           -0.246012           -0.127464
