           iteration                time              height            velocity
                 710                 7.1            -4.00057           -0.974937
                 711                7.11            -4.01032           -0.974919
                 712                7.12            -4.02007           -0.974902
                 713                7.13            -4.02982           -0.974884
                 714                7.14            -4.03957           -0.974867
                 715                7.15            -4.04932            -0.97485
                 716                7.16            -4.05907           -0.974833
                 717                7.17            -4.06882           -0.974815
                 718                7.18            -4.07856           -0.974798
                 719                7.19            -4.08831           -0.974781
                 720                 7.2            -4.09806           -0.974765
                 721                7.21            -4.10781           -0.974748
                 722                7.22            -4.11756           -0.974731
                 723                7.23             -4.1273           -0.974714
                 724                7.24            -4.13705           -0.974698
                 725                7.25             -4.1468           -0.974681
                 726                7.26            -4.15654           -0.974665
                 727                7.27            -4.16629           -0.974649
                 728                7.28            -4.17604           -0.974633
                 729                7.29            -4.18578           -0.974616
                 730                 7.3            -4.19553             -0.9746
                 731                7.31            -4.20528           -0.974584
                 732                7.32            -4.21502           -0.974568
                 733                7.33            -4.22477           -0.974552
                 734                7.34            -4.23451           -0.974537
                 735                7.35            -4.24426           -0.974521
                 736                7.36              -4.254           -0.974505
                 737                7.37            -4.26375            -0.97449
                 738                7.38            -4.27349           -0.974474
                 739                7.39            -4.28324           -0.974459
                 740                 7.4            -4.29298           -0.974443
                 741                7.41            -4.30273           -0.974428
                 742                7.42            -4.31247           -0.974413
                 743                7.43            -4.32221           -0.974398
                 744                7.44            -4.33196           -0.974383
                 745                7.45             -4.3417           -0.974368
                 746                7.46            -4.35145           -0.974353
                 747                7.47            -4.36119           -0.974338
                 748                7.48            -4.37093           -0.974323
                 749                7.49            -4.38068           -0.974309
                 750                 7.5            -4.39042           -0.974294
                 751                7.51            -4.40016           -0.974279
                 752                7.52            -4.40991           -0.974265
                 753                7.53            -4.41965           -0.974251
                 754                7.54            -4.42939           -0.974236
                 755                7.55            -4.43913           -0.974222
                 756                7.56            -4.44888           -0.974208
                 757                7.57            -4.45862           -0.974194
                 758                7.58            -4.46836            -0.97418
                 759                7.59             -4.4781           -0.974166
                 760                 7.6            -4.48784           -0.974152
                 761                7.61            -4.49758           -0.974138
                 762                7.62            -4.50733           -0.974124
                 763                7.63            -4.51707            -0.97411
                 764                7.64            -4.52681           -0.974097
                 765                7.65            -4.53655           -0.974083
                 766                7.66            -4.54629            -0.97407
                 767                7.67            -4.55603           -0.974056
                 768                7.68            -4.56577           -0.974043
                 769                7.69            -4.57551            -0.97403
                 770                 7.7            -4.58525           -0.974016
                 771                7.71            -4.59499           -0.974003
                 772                7.72            -4.60473            -0.97399
                 773                7.73            -4.61447           -0.973977
                 774                7.74            -4.62421           -0.973964
                 775                7.75            -4.63395           -0.973951
                 776                7.76            -4.64369           -0.973939
                 777                7.77            -4.65343           -0.973926
                 778                7.78            -4.66317           -0.973913
                 779                7.79            -4.67291             -0.9739
                 780                 7.8            -4.68265           -0.973888
                 781                7.81            -4.69239           -0.973875
                 782                7.82            -4.70212           -0.973863
                 783                7.83            -4.71186           -0.973851
                 784                7.84             -4.7216           -0.973838
                 785                7.85            -4.73134           -0.973826
                 786                7.86            -4.74108           -0.973814
                 787                7.87            -4.75082           -0.973802
                 788                7.88            -4.76055            -0.97379
                 789                7.89            -4.77029           -0.973778
                 790                 7.9            -4.78003           -0.973766
                 791                7.91            -4.78977           -0.973754
                 792                7.92            -4.79951           -0.973742
                 793                7.93            -4.80924           -0.973731
                 794                7.94            -4.81898           -0.973719
                 795                7.95            -4.82872           -0.973707
                 796                7.96            -4.83845           -0.973696
                 797                7.97            -4.84819           -0.973684
                 798                7.98            -4.85793           -0.973673
                 799                7.99            -4.86767           -0.973662
                 800                   8             -4.8774            -0.97365
                 801                8.01            -4.88714           -0.973639
                 802                8.02            -4.89687           -0.973628
                 803                8.03            -4.90661           -0.973617
                 804                8.04            -4.91635           -0.973606
                 805                8.05            -4.92608           -0.973595
                 806                8.06            -4.93582           -0.973584
                 807                8.07            -4.94556           -0.973573
                 808                8.08            -4.95529           -0.973562
                 809                8.09            -4.96503           -0.973552
                 810                 8.1            -4.97476           -0.973541
                 811                8.11             -4.9845            -0.97353
                 812                8.12            -4.99423            -0.97352
                 813                8.13            -5.00397           -0.973509
                 814                8.14             -5.0137           -0.973499
                 815                8.15            -5.02344           -0.973488
                 816                8.16            -5.03317           -0.973478
                 817                8.17            -5.04291           -0.973468
                 818                8.18            -5.05264           -0.973458
                 819                8.19            -5.06238           -0.973447
                 820                 8.2            -5.07211           -0.973437
                 821                8.21            -5.08185           -0.973427
                 822                8.22            -5.09158           -0.973417
                 823                8.23            -5.10131           -0.973407
                 824                8.24            -5.11105           -0.973398
                 825                8.25            -5.12078           -0.973388
                 826                8.26            -5.13052           -0.973378
                 827                8.27            -5.14025           -0.973368
                 828                8.28            -5.14998           -0.973359
                 829                8.29            -5.15972           -0.973349
                 830                 8.3            -5.16945           -0.973339
                 831                8.31            -5.17918            -0.97333
                 832                8.32            -5.18892           -0.973321
                 833                8.33            -5.19865           -0.973311
                 834                8.34            -5.20838           -0.973302
                 835                8.35            -5.21812           -0.973293
                 836                8.36            -5.22785           -0.973283
                 837                8.37            -5.23758           -0.973274
                 838                8.38            -5.24732           -0.973265
                 839                8.39            -5.25705           -0.973256
                 840                 8.4            -5.26678           -0.973247
                 841                8.41            -5.27651           -0.973238
                 842                8.42            -5.28625           -0.973229
                 843                8.43            -5.29598           -0.973221
                 844                8.44            -5.30571           -0.973212
                 845                8.45            -5.31544           -0.973203
                 846                8.46            -5.32517           -0.973194
                 847                8.47            -5.33491           -0.973186
                 848                8.48            -5.34464           -0.973177
                 849                8.49            -5.35437           -0.973169
                 850                 8.5             -5.3641            -0.97316
                 851                8.51            -5.37383           -0.973152
                 852                8.52            -5.38356           -0.973143
                 853                8.53             -5.3933           -0.973135
                 854                8.54            -5.40303           -0.973127
                 855                8.55            -5.41276           -0.973119
                 856                8.56            -5.42249            -0.97311
                 857                8.57            -5.43222           -0.973102
                 858                8.58            -5.44195           -0.973094
                 859                8.59            -5.45168           -0.973086
                 860                 8.6            -5.46141           -0.973078
                 861                8.61            -5.47114            -0.97307
                 862                8.62            -5.48087           -0.973062
                 863                8.63            -5.49061           -0.973055
                 864                8.64            -5.50034           -0.973047
                 865                8.65            -5.51007           -0.973039
                 866                8.66             -5.5198           -0.973031
                 867                8.67            -5.52953           -0.973024
                 868                8.68            -5.53926           -0.973016
                 869                8.69            -5.54899           -0.973009
                 870                 8.7            -5.55872           -0.973001
                 871                8.71            -5.56845           -0.972994
                 872                8.72            -5.57818           -0.972986
                 873                8.73            -5.58791           -0.972979
                 874                8.74            -5.59764           -0.972972
                 875                8.75            -5.60737           -0.972964
                 876                8.76             -5.6171           -0.972957
                 877                8.77            -5.62683            -0.97295
                 878                8.78            -5.63656           -0.972943
                 879                8.79            -5.64629           -0.972936
                 880                 8.8            -5.65601           -0.972929
                 881                8.81            -5.66574           -0.972922
                 882                8.82            -5.67547           -0.972915
                 883                8.83             -5.6852           -0.972908
                 884                8.84            -5.69493           -0.972901
                 885                8.85            -5.70466           -0.972894
                 886                8.86            -5.71439           -0.972888
                 887                8.87            -5.72412           -0.972881
                 888                8.88            -5.73385           -0.972874
                 889                8.89            -5.74358           -0.972868
                 890                 8.9             -5.7533           -0.972861
                 891                8.91            -5.76303           -0.972855
                 892                8.92            -5.77276           -0.972848
                 893                8.93            -5.78249           -0.972842
                 894                8.94            -5.79222           -0.972835
                 895                8.95            -5.80195           -0.972829
# Sphere and interface collide
