           iteration                time              height            velocity
                 155                1.55            0.865951            -1.40424
                 156                1.56            0.851909            -1.40455
                 157                1.57            0.837863            -1.40487
                 158                1.58            0.823815            -1.40518
                 159                1.59            0.809763            -1.40549
                 160                 1.6            0.795708             -1.4058
                 161                1.61             0.78165             -1.4061
                 162                1.62            0.767589            -1.40641
                 163                1.63            0.753525            -1.40672
                 164                1.64            0.739458            -1.40702
                 165                1.65            0.725387            -1.40733
                 166                1.66            0.711314            -1.40763
                 167                1.67            0.697238            -1.40793
                 168                1.68            0.683159            -1.40823
                 169                1.69            0.669076            -1.40853
                 170                 1.7            0.654991            -1.40883
                 171                1.71            0.640903            -1.40913
                 172                1.72            0.626811            -1.40942
                 173                1.73            0.612717            -1.40972
                 174                1.74             0.59862            -1.41001
                 175                1.75             0.58452            -1.41031
                 176                1.76            0.570417             -1.4106
                 177                1.77            0.556311            -1.41089
                 178                1.78            0.542202            -1.41118
                 179                1.79             0.52809            -1.41147
                 180                 1.8            0.513975            -1.41175
                 181                1.81            0.499858            -1.41204
                 182                1.82            0.485737            -1.41233
                 183                1.83            0.471614            -1.41261
                 184                1.84            0.457488            -1.41289
                 185                1.85            0.443359            -1.41317
                 186                1.86            0.429227            -1.41345
                 187                1.87            0.415093            -1.41373
                 188                1.88            0.400955            -1.41401
                 189                1.89            0.386815            -1.41429
                 190                 1.9            0.372672            -1.41457
                 191                1.91            0.358527            -1.41484
                 192                1.92            0.344378            -1.41512
                 193                1.93            0.330227            -1.41539
                 194                1.94            0.316073            -1.41566
                 195                1.95            0.301917            -1.41593
                 196                1.96            0.287757             -1.4162
                 197                1.97            0.273595            -1.41647
                 198                1.98            0.259431            -1.41674
                 199                1.99            0.245263              -1.417
                 200                   2            0.231093            -1.41727
                 201                2.01            0.216921            -1.41753
                 202                2.02            0.202745            -1.41779
                 203                2.03            0.188568            -1.41805
                 204                2.04            0.174387            -1.41832
                 205                2.05            0.160204            -1.41857
                 206                2.06            0.146018            -1.41883
                 207                2.07             0.13183            -1.41909
                 208                2.08            0.117639            -1.41935
                 209                2.09            0.103445             -1.4196
                 210                 2.1           0.0892494            -1.41986
                 211                2.11           0.0750508            -1.42011
                 212                2.12           0.0608497            -1.42036
                 213                2.13           0.0466461            -1.42061
                 214                2.14           0.0324399            -1.42086
                 215                2.15           0.0182313            -1.42111
                 216                2.16          0.00402014            -1.42136
                 217                2.17          -0.0101935            -1.42161
                 218                2.18          -0.0244096            -1.42186
                 219                2.19          -0.0386281             -1.4221
                 220                 2.2          -0.0528491            -1.42234
                 221                2.21          -0.0670726            -1.42259
                 222                2.22          -0.0812984            -1.42283
                 223                2.23          -0.0955268            -1.42307
                 224                2.24           -0.109757            -1.42331
                 225                2.25           -0.123991            -1.42355
                 226                2.26           -0.138226            -1.42379
                 227                2.27           -0.152464            -1.42403
                 228                2.28           -0.166704            -1.42427
                 229                2.29           -0.180947             -1.4245
                 230                 2.3           -0.195192            -1.42474
                 231                2.31           -0.209439            -1.42497
                 232                2.32           -0.223689            -1.42521
                 233                2.33           -0.237941            -1.42544
                 234                2.34           -0.252196            -1.42567
                 235                2.35           -0.266452            -1.42591
                 236                2.36           -0.280712            -1.42614
                 237                2.37           -0.294973            -1.42637
                 238                2.38           -0.309237             -1.4266
                 239                2.39           -0.323503            -1.42683
                 240                 2.4           -0.337771            -1.42706
                 241                2.41           -0.352041            -1.42728
                 242                2.42           -0.366314            -1.42751
                 243                2.43           -0.380589            -1.42774
                 244                2.44           -0.394867            -1.42796
                 245                2.45           -0.409146            -1.42819
                 246                2.46           -0.423428            -1.42841
                 247                2.47           -0.437712            -1.42864
                 248                2.48           -0.451999            -1.42886
                 249                2.49           -0.466287            -1.42909
                 250                 2.5           -0.480578            -1.42931
                 251                2.51           -0.494871            -1.42953
                 252                2.52           -0.509167            -1.42976
                 253                2.53           -0.523464            -1.42998
                 254                2.54           -0.537764             -1.4302
                 255                2.55           -0.552066            -1.43042
                 256                2.56            -0.56637            -1.43064
                 257                2.57           -0.580677            -1.43087
                 258                2.58           -0.594985            -1.43109
                 259                2.59           -0.609296            -1.43131
                 260                 2.6           -0.623609            -1.43153
                 261                2.61           -0.637925            -1.43175
                 262                2.62           -0.652242            -1.43197
                 263                2.63           -0.666562            -1.43219
                 264                2.64           -0.680884            -1.43241
                 265                2.65           -0.695208            -1.43263
                 266                2.66           -0.709534            -1.43286
                 267                2.67           -0.723863            -1.43308
                 268                2.68           -0.738193             -1.4333
                 269                2.69           -0.752526            -1.43352
                 270                 2.7           -0.766862            -1.43374
                 271                2.71           -0.781199            -1.43396
                 272                2.72           -0.795539            -1.43419
                 273                2.73           -0.809881            -1.43441
                 274                2.74           -0.824225            -1.43463
                 275                2.75           -0.838571            -1.43486
                 276                2.76           -0.852919            -1.43508
                 277                2.77            -0.86727             -1.4353
                 278                2.78           -0.881623            -1.43553
                 279                2.79           -0.895979            -1.43576
                 280                 2.8           -0.910336            -1.43598
                 281                2.81           -0.924696            -1.43621
                 282                2.82           -0.939058            -1.43644
                 283                2.83           -0.953423            -1.43667
                 284                2.84           -0.967789             -1.4369
                 285                2.85           -0.982158            -1.43713
                 286                2.86           -0.996529            -1.43736
                 287                2.87             -1.0109            -1.43759
                 288                2.88            -1.02528            -1.43783
                 289                2.89            -1.03966            -1.43806
                 290                 2.9            -1.05404             -1.4383
                 291                2.91            -1.06842            -1.43853
                 292                2.92            -1.08281            -1.43877
                 293                2.93            -1.09719            -1.43901
                 294                2.94            -1.11158            -1.43925
                 295                2.95            -1.12598            -1.43949
                 296                2.96            -1.14037            -1.43974
                 297                2.97            -1.15477            -1.43998
                 298                2.98            -1.16917            -1.44023
                 299                2.99            -1.18357            -1.44048
                 300                   3            -1.19798            -1.44073
                 301                3.01            -1.21238            -1.44098
                 302                3.02            -1.22679            -1.44124
                 303                3.03            -1.24121            -1.44149
                 304                3.04            -1.25562            -1.44175
                 305                3.05            -1.27004            -1.44201
                 306                3.06            -1.28446            -1.44227
                 307                3.07            -1.29888            -1.44254
                 308                3.08            -1.31331             -1.4428
                 309                3.09            -1.32773            -1.44307
                 310                 3.1            -1.34216            -1.44334
                 311                3.11             -1.3566            -1.44362
                 312                3.12            -1.37103            -1.44389
                 313                3.13            -1.38547            -1.44417
                 314                3.14            -1.39991            -1.44445
                 315                3.15            -1.41436            -1.44473
                 316                3.16            -1.42881            -1.44502
                 317                3.17            -1.44326            -1.44531
                 318                3.18            -1.45771             -1.4456
                 319                3.19            -1.47217             -1.4459
                 320                 3.2            -1.48662            -1.44619
                 321                3.21            -1.50109             -1.4465
                 322                3.22            -1.51555             -1.4468
                 323                3.23            -1.53002            -1.44711
                 324                3.24            -1.54449            -1.44742
                 325                3.25            -1.55897            -1.44773
                 326                3.26            -1.57344            -1.44805
                 327                3.27            -1.58792            -1.44837
                 328                3.28            -1.60241             -1.4487
                 329                3.29            -1.61689            -1.44903
                 330                 3.3            -1.63138            -1.44936
                 331                3.31            -1.64588            -1.44969
                 332                3.32            -1.66037            -1.45003
                 333                3.33            -1.67487            -1.45038
                 334                3.34            -1.68938            -1.45073
                 335                3.35            -1.70389            -1.45108
                 336                3.36             -1.7184            -1.45144
                 337                3.37            -1.73291             -1.4518
                 338                3.38            -1.74743            -1.45217
                 339                3.39            -1.76195            -1.45254
                 340                 3.4            -1.77648            -1.45291
                 341                3.41            -1.79101            -1.45329
                 342                3.42            -1.80554            -1.45368
                 343                3.43            -1.82007            -1.45407
                 344                3.44            -1.83462            -1.45446
                 345                3.45            -1.84916            -1.45486
                 346                3.46            -1.86371            -1.45527
                 347                3.47            -1.87826            -1.45568
                 348                3.48            -1.89282             -1.4561
                 349                3.49            -1.90738            -1.45652
                 350                 3.5            -1.92194            -1.45695
                 351                3.51            -1.93651            -1.45738
                 352                3.52            -1.95109            -1.45782
                 353                3.53            -1.96567            -1.45826
                 354                3.54            -1.98025            -1.45871
                 355                3.55            -1.99484            -1.45917
                 356                3.56            -2.00943            -1.45963
                 357                3.57            -2.02402             -1.4601
                 358                3.58            -2.03862            -1.46058
                 359                3.59            -2.05323            -1.46106
                 360                 3.6            -2.06784            -1.46155
                 361                3.61            -2.08246            -1.46205
                 362                3.62            -2.09708            -1.46255
                 363                3.63             -2.1117            -1.46306
                 364                3.64            -2.12633            -1.46357
                 365                3.65            -2.14097             -1.4641
                 366                3.66            -2.15561            -1.46463
                 367                3.67            -2.17026            -1.46517
                 368                3.68            -2.18491            -1.46571
                 369                3.69            -2.19956            -1.46627
                 370                 3.7            -2.21423            -1.46683
                 371                3.71             -2.2289             -1.4674
                 372                3.72            -2.24357            -1.46798
                 373                3.73            -2.25825            -1.46856
                 374                3.74            -2.27294            -1.46915
                 375                3.75            -2.28763            -1.46976
                 376                3.76            -2.30232            -1.47037
                 377                3.77            -2.31703            -1.47099
                 378                3.78            -2.33174            -1.47161
                 379                3.79            -2.34645            -1.47225
                 380                 3.8            -2.36118             -1.4729
                 381                3.81            -2.37591            -1.47355
                 382                3.82            -2.39064            -1.47421
                 383                3.83            -2.40538            -1.47489
                 384                3.84            -2.42013            -1.47557
                 385                3.85            -2.43489            -1.47626
                 386                3.86            -2.44965            -1.47696
                 387                3.87            -2.46442            -1.47768
                 388                3.88             -2.4792             -1.4784
                 389                3.89            -2.49398            -1.47913
                 390                 3.9            -2.50877            -1.47987
                 391                3.91            -2.52357            -1.48062
                 392                3.92            -2.53838            -1.48139
                 393                3.93            -2.55319            -1.48216
                 394                3.94            -2.56801            -1.48294
                 395                3.95            -2.58284            -1.48374
                 396                3.96            -2.59768            -1.48455
                 397                3.97            -2.61252            -1.48536
                 398                3.98            -2.62738            -1.48619
                 399                3.99            -2.64224            -1.48703
                 400                   4            -2.65711            -1.48788
                 401                4.01            -2.67199            -1.48875
                 402                4.02            -2.68688            -1.48962
                 403                4.03            -2.70177            -1.49051
                 404                4.04            -2.71668            -1.49141
                 405                4.05            -2.73159            -1.49232
                 406                4.06            -2.74652            -1.49325
                 407                4.07            -2.76145            -1.49419
                 408                4.08            -2.77639            -1.49514
                 409                4.09            -2.79134             -1.4961
                 410                 4.1             -2.8063            -1.49708
                 411                4.11            -2.82127            -1.49807
                 412                4.12            -2.83625            -1.49907
                 413                4.13            -2.85124            -1.50009
                 414                4.14            -2.86625            -1.50112
                 415                4.15            -2.88126            -1.50217
                 416                4.16            -2.89628            -1.50323
                 417                4.17            -2.91131             -1.5043
                 418                4.18            -2.92635            -1.50539
                 419                4.19            -2.94141            -1.50649
                 420                 4.2            -2.95647            -1.50761
                 421                4.21            -2.97155            -1.50874
                 422                4.22            -2.98664            -1.50989
                 423                4.23            -3.00173            -1.51105
                 424                4.24            -3.01685            -1.51223
                 425                4.25            -3.03197            -1.51343
                 426                4.26             -3.0471            -1.51464
                 427                4.27            -3.06225            -1.51586
                 428                4.28            -3.07741            -1.51711
                 429                4.29            -3.09258            -1.51837
                 430                 4.3            -3.10776            -1.51964
                 431                4.31            -3.12296            -1.52094
                 432                4.32            -3.13817            -1.52225
                 433                4.33            -3.15339            -1.52357
                 434                4.34            -3.16863            -1.52492
                 435                4.35            -3.18387            -1.52628
                 436                4.36            -3.19914            -1.52766
                 437                4.37            -3.21441            -1.52906
                 438                4.38             -3.2297            -1.53048
                 439                4.39            -3.24501            -1.53191
                 440                 4.4            -3.26033            -1.53336
                 441                4.41            -3.27566            -1.53484
                 442                4.42            -3.29101            -1.53633
                 443                4.43            -3.30637            -1.53784
                 444                4.44            -3.32175            -1.53937
                 445                4.45            -3.33715            -1.54092
                 446                4.46            -3.35256            -1.54249
                 447                4.47            -3.36798            -1.54408
                 448                4.48            -3.38342            -1.54569
                 449                4.49            -3.39888            -1.54733
                 450                 4.5            -3.41435            -1.54898
                 451                4.51            -3.42984            -1.55065
                 452                4.52            -3.44535            -1.55235
                 453                4.53            -3.46087            -1.55407
                 454                4.54            -3.47641             -1.5558
                 455                4.55            -3.49197            -1.55757
                 456                4.56            -3.50755            -1.55935
                 457                4.57            -3.52314            -1.56116
                 458                4.58            -3.53875            -1.56298
                 459                4.59            -3.55438            -1.56484
                 460                 4.6            -3.57003            -1.56671
                 461                4.61             -3.5857            -1.56861
                 462                4.62            -3.60138            -1.57054
                 463                4.63            -3.61709            -1.57248
                 464                4.64            -3.63281            -1.57446
                 465                4.65            -3.64856            -1.57645
                 466                4.66            -3.66432            -1.57848
                 467                4.67            -3.68011            -1.58052
                 468                4.68            -3.69591             -1.5826
                 469                4.69            -3.71174             -1.5847
                 470                 4.7            -3.72758            -1.58682
                 471                4.71            -3.74345            -1.58897
                 472                4.72            -3.75934            -1.59115
                 473                4.73            -3.77525            -1.59336
                 474                4.74            -3.79119            -1.59559
                 475                4.75            -3.80714            -1.59786
                 476                4.76            -3.82312            -1.60015
                 477                4.77            -3.83912            -1.60246
                 478                4.78            -3.85515            -1.60481
                 479                4.79             -3.8712            -1.60719
                 480                 4.8            -3.88727            -1.60959
                 481                4.81            -3.90336            -1.61203
                 482                4.82            -3.91948             -1.6145
                 483                4.83            -3.93563            -1.61699
                 484                4.84             -3.9518            -1.61952
                 485                4.85            -3.96799            -1.62208
                 486                4.86            -3.98421            -1.62467
                 487                4.87            -4.00046            -1.62729
                 488                4.88            -4.01673            -1.62995
                 489                4.89            -4.03303            -1.63264
                 490                 4.9            -4.04936            -1.63536
                 491                4.91            -4.06571            -1.63811
                 492                4.92             -4.0821             -1.6409
                 493                4.93             -4.0985            -1.64373
                 494                4.94            -4.11494            -1.64658
                 495                4.95            -4.13141            -1.64948
                 496                4.96             -4.1479            -1.65241
                 497                4.97            -4.16443            -1.65537
                 498                4.98            -4.18098            -1.65838
                 499                4.99            -4.19756            -1.66142
                 500                   5            -4.21418            -1.66449
                 501                5.01            -4.23082            -1.66761
                 502                5.02             -4.2475            -1.67076
                 503                5.03            -4.26421            -1.67396
                 504                5.04            -4.28095            -1.67719
                 505                5.05            -4.29772            -1.68046
                 506                5.06            -4.31452            -1.68377
                 507                5.07            -4.33136            -1.68713
                 508                5.08            -4.34823            -1.69052
                 509                5.09            -4.36514            -1.69396
                 510                 5.1            -4.38208            -1.69744
                 511                5.11            -4.39905            -1.70096
                 512                5.12            -4.41606            -1.70453
                 513                5.13            -4.43311            -1.70814
                 514                5.14            -4.45019             -1.7118
                 515                5.15             -4.4673             -1.7155
                 516                5.16            -4.48446            -1.71924
                 517                5.17            -4.50165            -1.72304
                 518                5.18            -4.51888            -1.72688
                 519                5.19            -4.53615            -1.73077
                 520                 5.2            -4.55346            -1.73471
                 521                5.21            -4.57081             -1.7387
                 522                5.22            -4.58819            -1.74273
                 523                5.23            -4.60562            -1.74682
                 524                5.24            -4.62309            -1.75096
                 525                5.25             -4.6406            -1.75515
                 526                5.26            -4.65815            -1.75939
                 527                5.27            -4.67574            -1.76369
                 528                5.28            -4.69338            -1.76804
                 529                5.29            -4.71106            -1.77245
                 530                 5.3            -4.72879            -1.77691
                 531                5.31            -4.74655            -1.78143
                 532                5.32            -4.76437            -1.78601
                 533                5.33            -4.78223            -1.79064
                 534                5.34            -4.80014            -1.79533
                 535                5.35            -4.81809            -1.80008
                 536                5.36            -4.83609             -1.8049
                 537                5.37            -4.85414            -1.80977
                 538                5.38            -4.87224            -1.81471
                 539                5.39            -4.89038            -1.81971
                 540                 5.4            -4.90858            -1.82477
                 541                5.41            -4.92683             -1.8299
                 542                5.42            -4.94513             -1.8351
                 543                5.43            -4.96348            -1.84036
                 544                5.44            -4.98188            -1.84569
                 545                5.45            -5.00034            -1.85109
                 546                5.46            -5.01885            -1.85656
                 547                5.47            -5.03742            -1.86211
                 548                5.48            -5.05604            -1.86772
                 549                5.49            -5.07471            -1.87341
                 550                 5.5            -5.09345            -1.87917
                 551                5.51            -5.11224            -1.88501
                 552                5.52            -5.13109            -1.89092
                 553                5.53               -5.15            -1.89692
                 554                5.54            -5.16897            -1.90299
                 555                5.55              -5.188            -1.90914
                 556                5.56            -5.20709            -1.91537
                 557                5.57            -5.22624            -1.92169
                 558                5.58            -5.24546             -1.9281
                 559                5.59            -5.26474            -1.93458
                 560                 5.6            -5.28409            -1.94116
                 561                5.61             -5.3035            -1.94782
                 562                5.62            -5.32298            -1.95458
                 563                5.63            -5.34252            -1.96142
                 564                5.64            -5.36214            -1.96836
                 565                5.65            -5.38182             -1.9754
                 566                5.66            -5.40157            -1.98253
                 567                5.67             -5.4214            -1.98976
                 568                5.68             -5.4413            -1.99708
                 569                5.69            -5.46127            -2.00451
                 570                 5.7            -5.48131            -2.01205
                 571                5.71            -5.50143            -2.01968
                 572                5.72            -5.52163            -2.02743
                 573                5.73             -5.5419            -2.03528
                 574                5.74            -5.56226            -2.04324
                 575                5.75            -5.58269            -2.05132
                 576                5.76             -5.6032             -2.0595
                 577                5.77             -5.6238            -2.06781
                 578                5.78            -5.64448            -2.07623
                 579                5.79            -5.66524            -2.08478
                 580                 5.8            -5.68609            -2.09344
                 581                5.81            -5.70702            -2.10224
                 582                5.82            -5.72804            -2.11116
                 583                5.83            -5.74915             -2.1202
                 584                5.84            -5.77036            -2.12939
                 585                5.85            -5.79165             -2.1387
                 586                5.86            -5.81304            -2.14815
                 587                5.87            -5.83452            -2.15774
                 588                5.88             -5.8561            -2.16748
                 589                5.89            -5.87777            -2.17736
                 590                 5.9            -5.89954            -2.18738
                 591                5.91            -5.92142            -2.19756
                 592                5.92            -5.94339            -2.20789
                 593                5.93            -5.96547            -2.21838
                 594                5.94            -5.98766            -2.22903
                 595                5.95            -6.00995            -2.23983
                 596                5.96            -6.03235            -2.25081
                 597                5.97            -6.05485            -2.26195
                 598                5.98            -6.07747            -2.27327
                 599                5.99            -6.10021            -2.28477
                 600                   6            -6.12305            -2.29644
                 601                6.01            -6.14602             -2.3083
                 602                6.02             -6.1691            -2.32034
                 603                6.03             -6.1923            -2.33258
                 604                6.04            -6.21563            -2.34501
                 605                6.05            -6.23908            -2.35764
                 606                6.06            -6.26266            -2.37047
                 607                6.07            -6.28636            -2.38351
                 608                6.08             -6.3102            -2.39676
                 609                6.09            -6.33416            -2.41023
                 610                 6.1            -6.35827            -2.42393
                 611                6.11            -6.38251            -2.43785
                 612                6.12            -6.40688              -2.452
                 613                6.13             -6.4314            -2.46638
                 614                6.14            -6.45607            -2.48101
                 615                6.15            -6.48088            -2.49589
                 616                6.16            -6.50584            -2.51102
                 617                6.17            -6.53095             -2.5264
                 618                6.18            -6.55621            -2.54206
                 619                6.19            -6.58163            -2.55798
                 620                 6.2            -6.60721            -2.57418
                 621                6.21            -6.63295            -2.59067
                 622                6.22            -6.65886            -2.60744
                 623                6.23            -6.68493            -2.62451
                 624                6.24            -6.71118            -2.64189
                 625                6.25             -6.7376            -2.65958
                 626                6.26            -6.76419            -2.67759
                 627                6.27            -6.79097            -2.69592
                 628                6.28            -6.81793            -2.71459
                 629                6.29            -6.84507             -2.7336
                 630                 6.3            -6.87241            -2.75297
                 631                6.31            -6.89994             -2.7727
                 632                6.32            -6.92767            -2.79279
                 633                6.33             -6.9556            -2.81327
                 634                6.34            -6.98373            -2.83413
                 635                6.35            -7.01207             -2.8554
                 636                6.36            -7.04062            -2.87707
                 637                6.37            -7.06939            -2.89917
                 638                6.38            -7.09839             -2.9217
                 639                6.39             -7.1276            -2.94467
                 640                 6.4            -7.15705            -2.96809
                 641                6.41            -7.18673            -2.99199
                 642                6.42            -7.21665            -3.01636
                 643                6.43            -7.24681            -3.04123
                 644                6.44            -7.27723            -3.06661
                 645                6.45            -7.30789            -3.09251
                 646                6.46            -7.33882            -3.11894
                 647                6.47            -7.37001            -3.14593
                 648                6.48            -7.40147            -3.17348
                 649                6.49             -7.4332            -3.20162
                 650                 6.5            -7.46522            -3.23036
                 651                6.51            -7.49752            -3.25972
                 652                6.52            -7.53012            -3.28972
                 653                6.53            -7.56302            -3.32037
                 654                6.54            -7.59622             -3.3517
                 655                6.55            -7.62974            -3.38373
                 656                6.56            -7.66357            -3.41647
                 657                6.57            -7.69774            -3.44995
                 658                6.58            -7.73224             -3.4842
                 659                6.59            -7.76708            -3.51924
                 660                 6.6            -7.80227            -3.55509
                 661                6.61            -7.83782            -3.59178
                 662                6.62            -7.87374            -3.62933
                 663                6.63            -7.91003            -3.66778
                 664                6.64            -7.94671            -3.70715
                 665                6.65            -7.98378            -3.74748
                 666                6.66            -8.02126            -3.78879
                 667                6.67            -8.05915            -3.83113
                 668                6.68            -8.09746            -3.87452
                 669                6.69             -8.1362              -3.919
                 670                 6.7            -8.17539            -3.96461
                 671                6.71            -8.21504            -4.01139
                 672                6.72            -8.25515            -4.05938
                 673                6.73            -8.29575            -4.10863
                 674                6.74            -8.33683            -4.15918
                 675                6.75            -8.37842            -4.21107
                 676                6.76            -8.42054            -4.26436
                 677                6.77            -8.46318            -4.31911
                 678                6.78            -8.50637            -4.37535
                 679                6.79            -8.55012            -4.43316
                 680                 6.8            -8.59445             -4.4926
                 681                6.81            -8.63938            -4.55372
                 682                6.82            -8.68492            -4.61659
                 683                6.83            -8.73108            -4.68128
                 684                6.84             -8.7779            -4.74787
                 685                6.85            -8.82538            -4.81644
                 686                6.86            -8.87354            -4.88706
                 687                6.87            -8.92241            -4.95982
                 688                6.88            -8.97201            -5.03481
                 689                6.89            -9.02236            -5.11212
                 690                 6.9            -9.07348            -5.19187
                 691                6.91             -9.1254            -5.27414
                 692                6.92            -9.17814            -5.35906
                 693                6.93            -9.23173            -5.44675
                 694                6.94             -9.2862            -5.53732
                 695                6.95            -9.34157            -5.63091
                 696                6.96            -9.39788            -5.72767
                 697                6.97            -9.45516            -5.82774
                 698                6.98            -9.51343            -5.93128
                 699                6.99            -9.57275            -6.03846
                 700                   7            -9.63313            -6.14945
                 701                7.01            -9.69462            -6.26445
                 702                7.02            -9.75727            -6.38367
                 703                7.03            -9.82111             -6.5073
                 704                7.04            -9.88618             -6.6356
                 705                7.05            -9.95253             -6.7688
