           iteration                time              height            velocity
                  69                0.69             2.07233            -1.34632
                  70                 0.7             2.05887            -1.34635
                  71                0.71             2.04541            -1.34637
                  72                0.72             2.03194             -1.3464
                  73                0.73             2.01848            -1.34642
                  74                0.74             2.00501            -1.34645
                  75                0.75             1.99155            -1.34647
                  76                0.76             1.97808            -1.34649
                  77                0.77             1.96462            -1.34651
                  78                0.78             1.95115            -1.34653
                  79                0.79             1.93769            -1.34655
                  80                 0.8             1.92422            -1.34656
                  81                0.81             1.91076            -1.34658
                  82                0.82             1.89729            -1.34659
                  83                0.83             1.88383            -1.34661
                  84                0.84             1.87036            -1.34662
                  85                0.85             1.85689            -1.34663
                  86                0.86             1.84343            -1.34663
                  87                0.87             1.82996            -1.34664
                  88                0.88              1.8165            -1.34665
                  89                0.89             1.80303            -1.34665
                  90                 0.9             1.78956            -1.34665
                  91                0.91              1.7761            -1.34665
                  92                0.92             1.76263            -1.34665
                  93                0.93             1.74916            -1.34665
                  94                0.94              1.7357            -1.34665
                  95                0.95             1.72223            -1.34665
                  96                0.96             1.70876            -1.34664
                  97                0.97              1.6953            -1.34663
                  98                0.98             1.68183            -1.34662
                  99                0.99             1.66836            -1.34661
                 100                   1              1.6549             -1.3466
                 101                1.01             1.64143            -1.34659
                 102                1.02             1.62797            -1.34657
                 103                1.03              1.6145            -1.34656
                 104                1.04             1.60104            -1.34654
                 105                1.05             1.58757            -1.34652
                 106                1.06              1.5741             -1.3465
                 107                1.07             1.56064            -1.34648
                 108                1.08             1.54717            -1.34645
                 109                1.09             1.53371            -1.34643
                 110                 1.1             1.52025             -1.3464
                 111                1.11             1.50678            -1.34637
                 112                1.12             1.49332            -1.34634
                 113                1.13             1.47985            -1.34631
                 114                1.14             1.46639            -1.34627
                 115                1.15             1.45293            -1.34624
                 116                1.16             1.43947             -1.3462
                 117                1.17               1.426            -1.34616
                 118                1.18             1.41254            -1.34612
                 119                1.19             1.39908            -1.34608
                 120                 1.2             1.38562            -1.34604
                 121                1.21             1.37216            -1.34599
                 122                1.22              1.3587            -1.34595
                 123                1.23             1.34524             -1.3459
                 124                1.24             1.33178            -1.34585
                 125                1.25             1.31832            -1.34579
                 126                1.26             1.30487            -1.34574
                 127                1.27             1.29141            -1.34568
                 128                1.28             1.27795            -1.34563
                 129                1.29              1.2645            -1.34557
                 130                 1.3             1.25104            -1.34551
                 131                1.31             1.23758            -1.34544
                 132                1.32             1.22413            -1.34538
                 133                1.33             1.21068            -1.34531
                 134                1.34             1.19722            -1.34525
                 135                1.35             1.18377            -1.34518
                 136                1.36             1.17032             -1.3451
                 137                1.37             1.15687            -1.34503
                 138                1.38             1.14342            -1.34496
                 139                1.39             1.12997            -1.34488
                 140                 1.4             1.11652             -1.3448
                 141                1.41             1.10307            -1.34472
                 142                1.42             1.08962            -1.34464
                 143                1.43             1.07618            -1.34455
                 144                1.44             1.06273            -1.34447
                 145                1.45             1.04929            -1.34438
                 146                1.46             1.03584            -1.34429
                 147                1.47              1.0224            -1.34419
                 148                1.48             1.00896             -1.3441
                 149                1.49            0.995518              -1.344
                 150                 1.5            0.982078            -1.34391
                 151                1.51            0.968639            -1.34381
                 152                1.52            0.955201            -1.34371
                 153                1.53            0.941764             -1.3436
                 154                1.54            0.928328             -1.3435
                 155                1.55            0.914893            -1.34339
                 156                1.56            0.901459            -1.34328
                 157                1.57            0.888026            -1.34317
                 158                1.58            0.874594            -1.34305
                 159                1.59            0.861164            -1.34294
                 160                 1.6            0.847735            -1.34282
                 161                1.61            0.834306             -1.3427
                 162                1.62            0.820879            -1.34258
                 163                1.63            0.807454            -1.34246
                 164                1.64            0.794029            -1.34233
                 165                1.65            0.780606             -1.3422
                 166                1.66            0.767184            -1.34208
                 167                1.67            0.753763            -1.34194
                 168                1.68            0.740343            -1.34181
                 169                1.69            0.726925            -1.34168
                 170                 1.7            0.713509            -1.34154
                 171                1.71            0.700093             -1.3414
                 172                1.72            0.686679            -1.34126
                 173                1.73            0.673267            -1.34111
                 174                1.74            0.659855            -1.34097
                 175                1.75            0.646446            -1.34082
                 176                1.76            0.633038            -1.34067
                 177                1.77            0.619631            -1.34052
                 178                1.78            0.606226            -1.34036
                 179                1.79            0.592822            -1.34021
                 180                 1.8             0.57942            -1.34005
                 181                1.81            0.566019            -1.33989
                 182                1.82            0.552621            -1.33973
                 183                1.83            0.539223            -1.33957
                 184                1.84            0.525828             -1.3394
                 185                1.85            0.512434            -1.33923
                 186                1.86            0.499041            -1.33906
                 187                1.87            0.485651            -1.33889
                 188                1.88            0.472262            -1.33871
                 189                1.89            0.458875            -1.33854
                 190                 1.9            0.445489            -1.33836
                 191                1.91            0.432106            -1.33818
                 192                1.92            0.418724              -1.338
                 193                1.93            0.405344            -1.33781
                 194                1.94            0.391966            -1.33763
                 195                1.95             0.37859            -1.33744
                 196                1.96            0.365215            -1.33725
                 197                1.97            0.351843            -1.33705
                 198                1.98            0.338472            -1.33686
                 199                1.99            0.325104            -1.33666
                 200                   2            0.311737            -1.33646
                 201                2.01            0.298372            -1.33626
                 202                2.02             0.28501            -1.33606
                 203                2.03            0.271649            -1.33585
                 204                2.04            0.258291            -1.33565
                 205                2.05            0.244934            -1.33544
                 206                2.06             0.23158            -1.33523
                 207                2.07            0.218228            -1.33501
                 208                2.08            0.204877             -1.3348
                 209                2.09            0.191529            -1.33458
                 210                 2.1            0.178184            -1.33436
                 211                2.11             0.16484            -1.33414
                 212                2.12            0.151499            -1.33392
                 213                2.13             0.13816            -1.33369
                 214                2.14            0.124823            -1.33346
                 215                2.15            0.111488            -1.33323
                 216                2.16           0.0981557              -1.333
                 217                2.17           0.0848257            -1.33277
                 218                2.18            0.071498            -1.33253
                 219                2.19           0.0581727             -1.3323
                 220                 2.2           0.0448497            -1.33206
                 221                2.21           0.0315291            -1.33182
                 222                2.22           0.0182109            -1.33157
                 223                2.23           0.0048952            -1.33133
                 224                2.24         -0.00841809            -1.33108
                 225                2.25          -0.0217289            -1.33083
                 226                2.26          -0.0350373            -1.33058
                 227                2.27          -0.0483431            -1.33033
                 228                2.28          -0.0616464            -1.33008
                 229                2.29          -0.0749472            -1.32982
                 230                 2.3          -0.0882454            -1.32956
                 231                2.31           -0.101541             -1.3293
                 232                2.32           -0.114834            -1.32904
                 233                2.33           -0.128124            -1.32878
                 234                2.34           -0.141412            -1.32851
                 235                2.35           -0.154697            -1.32825
                 236                2.36            -0.16798            -1.32798
                 237                2.37            -0.18126            -1.32771
                 238                2.38           -0.194537            -1.32744
                 239                2.39           -0.207811            -1.32716
                 240                 2.4           -0.221083            -1.32689
                 241                2.41           -0.234352            -1.32661
                 242                2.42           -0.247618            -1.32633
                 243                2.43           -0.260881            -1.32605
                 244                2.44           -0.274141            -1.32577
                 245                2.45           -0.287399            -1.32548
                 246                2.46           -0.300654             -1.3252
                 247                2.47           -0.313906            -1.32491
                 248                2.48           -0.327155            -1.32462
                 249                2.49           -0.340401            -1.32433
                 250                 2.5           -0.353645            -1.32404
                 251                2.51           -0.366885            -1.32375
                 252                2.52           -0.380122            -1.32345
                 253                2.53           -0.393357            -1.32316
                 254                2.54           -0.406589            -1.32286
                 255                2.55           -0.419817            -1.32256
                 256                2.56           -0.433043            -1.32226
                 257                2.57           -0.446265            -1.32196
                 258                2.58           -0.459485            -1.32166
                 259                2.59           -0.472701            -1.32135
                 260                 2.6           -0.485915            -1.32105
                 261                2.61           -0.499125            -1.32074
                 262                2.62           -0.512333            -1.32043
                 263                2.63           -0.525537            -1.32012
                 264                2.64           -0.538738            -1.31981
                 265                2.65           -0.551936             -1.3195
                 266                2.66           -0.565131            -1.31918
                 267                2.67           -0.578323            -1.31887
                 268                2.68           -0.591512            -1.31856
                 269                2.69           -0.604698            -1.31824
                 270                 2.7            -0.61788            -1.31792
                 271                2.71           -0.631059             -1.3176
                 272                2.72           -0.644235            -1.31728
                 273                2.73           -0.657408            -1.31696
                 274                2.74           -0.670578            -1.31664
                 275                2.75           -0.683744            -1.31632
                 276                2.76           -0.696907              -1.316
                 277                2.77           -0.710067            -1.31567
                 278                2.78           -0.723224            -1.31535
                 279                2.79           -0.736377            -1.31502
                 280                 2.8           -0.749528             -1.3147
                 281                2.81           -0.762675            -1.31437
                 282                2.82           -0.775818            -1.31404
                 283                2.83           -0.788959            -1.31371
                 284                2.84           -0.802096            -1.31338
                 285                2.85            -0.81523            -1.31305
                 286                2.86            -0.82836            -1.31272
                 287                2.87           -0.841487            -1.31239
                 288                2.88           -0.854611            -1.31206
                 289                2.89           -0.867732            -1.31173
                 290                 2.9           -0.880849             -1.3114
                 291                2.91           -0.893963            -1.31107
                 292                2.92           -0.907074            -1.31073
                 293                2.93           -0.920181             -1.3104
                 294                2.94           -0.933285            -1.31007
                 295                2.95           -0.946386            -1.30973
                 296                2.96           -0.959483             -1.3094
                 297                2.97           -0.972577            -1.30906
                 298                2.98           -0.985668            -1.30873
                 299                2.99           -0.998755             -1.3084
                 300                   3            -1.01184            -1.30806
                 301                3.01            -1.02492            -1.30773
                 302                3.02              -1.038            -1.30739
                 303                3.03            -1.05107            -1.30706
                 304                3.04            -1.06414            -1.30673
                 305                3.05            -1.07721            -1.30639
                 306                3.06            -1.09027            -1.30606
                 307                3.07            -1.10333            -1.30573
                 308                3.08            -1.11639            -1.30539
                 309                3.09            -1.12944            -1.30506
                 310                 3.1             -1.1425            -1.30473
                 311                3.11            -1.15554             -1.3044
                 312                3.12            -1.16859            -1.30407
                 313                3.13            -1.18163            -1.30374
                 314                3.14            -1.19466            -1.30341
                 315                3.15             -1.2077            -1.30308
                 316                3.16            -1.22073            -1.30275
                 317                3.17            -1.23376            -1.30242
                 318                3.18            -1.24678            -1.30209
                 319                3.19             -1.2598            -1.30177
                 320                 3.2            -1.27282            -1.30144
                 321                3.21            -1.28583            -1.30112
                 322                3.22            -1.29884            -1.30079
                 323                3.23            -1.31185            -1.30047
                 324                3.24            -1.32486            -1.30015
                 325                3.25            -1.33786            -1.29983
                 326                3.26            -1.35086            -1.29951
                 327                3.27            -1.36385            -1.29919
                 328                3.28            -1.37684            -1.29887
                 329                3.29            -1.38983            -1.29856
                 330                 3.3            -1.40282            -1.29825
                 331                3.31             -1.4158            -1.29793
                 332                3.32            -1.42878            -1.29762
                 333                3.33            -1.44176            -1.29731
                 334                3.34            -1.45473              -1.297
                 335                3.35             -1.4677             -1.2967
                 336                3.36            -1.48067            -1.29639
                 337                3.37            -1.49363            -1.29609
                 338                3.38            -1.50659            -1.29579
                 339                3.39            -1.51955            -1.29549
                 340                 3.4             -1.5325            -1.29519
                 341                3.41            -1.54546             -1.2949
                 342                3.42            -1.55841            -1.29461
                 343                3.43            -1.57135            -1.29432
                 344                3.44            -1.58429            -1.29403
                 345                3.45            -1.59724            -1.29374
                 346                3.46            -1.61017            -1.29346
                 347                3.47            -1.62311            -1.29317
                 348                3.48            -1.63604             -1.2929
                 349                3.49            -1.64897            -1.29262
                 350                 3.5            -1.66189            -1.29234
                 351                3.51            -1.67482            -1.29207
                 352                3.52            -1.68774             -1.2918
                 353                3.53            -1.70066            -1.29154
                 354                3.54            -1.71357            -1.29127
                 355                3.55            -1.72648            -1.29101
                 356                3.56            -1.73939            -1.29075
                 357                3.57             -1.7523             -1.2905
                 358                3.58            -1.76521            -1.29025
                 359                3.59            -1.77811               -1.29
                 360                 3.6            -1.79101            -1.28975
                 361                3.61            -1.80391            -1.28951
                 362                3.62             -1.8168            -1.28927
                 363                3.63            -1.82969            -1.28903
                 364                3.64            -1.84258             -1.2888
                 365                3.65            -1.85547            -1.28857
                 366                3.66            -1.86836            -1.28835
                 367                3.67            -1.88124            -1.28812
                 368                3.68            -1.89412            -1.28791
                 369                3.69              -1.907            -1.28769
                 370                 3.7            -1.91988            -1.28748
                 371                3.71            -1.93275            -1.28727
                 372                3.72            -1.94563            -1.28707
                 373                3.73             -1.9585            -1.28687
                 374                3.74            -1.97137            -1.28668
                 375                3.75            -1.98423            -1.28649
                 376                3.76             -1.9971             -1.2863
                 377                3.77            -2.00996            -1.28612
                 378                3.78            -2.02282            -1.28594
                 379                3.79            -2.03568            -1.28577
                 380                 3.8            -2.04854             -1.2856
                 381                3.81             -2.0614            -1.28544
                 382                3.82            -2.07425            -1.28528
                 383                3.83             -2.0871            -1.28512
                 384                3.84            -2.09995            -1.28497
                 385                3.85             -2.1128            -1.28483
                 386                3.86            -2.12565            -1.28469
                 387                3.87             -2.1385            -1.28455
                 388                3.88            -2.15134            -1.28442
                 389                3.89            -2.16419             -1.2843
                 390                 3.9            -2.17703            -1.28418
                 391                3.91            -2.18987            -1.28406
                 392                3.92            -2.20271            -1.28395
                 393                3.93            -2.21555            -1.28385
                 394                3.94            -2.22839            -1.28375
                 395                3.95            -2.24123            -1.28366
                 396                3.96            -2.25407            -1.28357
                 397                3.97             -2.2669            -1.28349
                 398                3.98            -2.27974            -1.28342
                 399                3.99            -2.29257            -1.28335
                 400                   4             -2.3054            -1.28328
                 401                4.01            -2.31824            -1.28323
                 402                4.02            -2.33107            -1.28317
                 403                4.03             -2.3439            -1.28313
                 404                4.04            -2.35673            -1.28309
                 405                4.05            -2.36956            -1.28306
                 406                4.06            -2.38239            -1.28303
                 407                4.07            -2.39522            -1.28301
                 408                4.08            -2.40805              -1.283
                 409                4.09            -2.42088              -1.283
                 410                 4.1            -2.43371              -1.283
                 411                4.11            -2.44654              -1.283
                 412                4.12            -2.45937            -1.28302
                 413                4.13             -2.4722            -1.28304
                 414                4.14            -2.48503            -1.28307
                 415                4.15            -2.49787            -1.28311
                 416                4.16             -2.5107            -1.28315
                 417                4.17            -2.52353             -1.2832
                 418                4.18            -2.53636            -1.28326
                 419                4.19            -2.54919            -1.28332
                 420                 4.2            -2.56203             -1.2834
                 421                4.21            -2.57486            -1.28348
                 422                4.22            -2.58769            -1.28357
                 423                4.23            -2.60053            -1.28366
                 424                4.24            -2.61337            -1.28377
                 425                4.25             -2.6262            -1.28388
                 426                4.26            -2.63904              -1.284
                 427                4.27            -2.65188            -1.28413
                 428                4.28            -2.66472            -1.28427
                 429                4.29            -2.67757            -1.28441
                 430                 4.3            -2.69041            -1.28457
                 431                4.31            -2.70326            -1.28473
                 432                4.32             -2.7161             -1.2849
                 433                4.33            -2.72895            -1.28508
                 434                4.34             -2.7418            -1.28527
                 435                4.35            -2.75466            -1.28547
                 436                4.36            -2.76751            -1.28567
                 437                4.37            -2.78037            -1.28589
                 438                4.38            -2.79323            -1.28612
                 439                4.39            -2.80609            -1.28635
                 440                 4.4            -2.81895            -1.28659
                 441                4.41            -2.83182            -1.28685
                 442                4.42            -2.84469            -1.28711
                 443                4.43            -2.85756            -1.28738
                 444                4.44            -2.87043            -1.28767
                 445                4.45            -2.88331            -1.28796
                 446                4.46            -2.89619            -1.28826
                 447                4.47            -2.90907            -1.28857
                 448                4.48            -2.92196             -1.2889
                 449                4.49            -2.93484            -1.28923
                 450                 4.5            -2.94774            -1.28957
                 451                4.51            -2.96063            -1.28993
                 452                4.52            -2.97353            -1.29029
                 453                4.53            -2.98643            -1.29067
                 454                4.54            -2.99934            -1.29105
                 455                4.55            -3.01225            -1.29145
                 456                4.56            -3.02517            -1.29186
                 457                4.57            -3.03808            -1.29228
                 458                4.58            -3.05101            -1.29271
                 459                4.59            -3.06393            -1.29315
                 460                 4.6            -3.07687             -1.2936
                 461                4.61             -3.0898            -1.29407
                 462                4.62            -3.10274            -1.29454
                 463                4.63            -3.11569            -1.29503
                 464                4.64            -3.12864            -1.29553
                 465                4.65            -3.14159            -1.29604
                 466                4.66            -3.15455            -1.29657
                 467                4.67            -3.16752            -1.29711
                 468                4.68            -3.18049            -1.29765
                 469                4.69            -3.19347            -1.29822
                 470                 4.7            -3.20645            -1.29879
                 471                4.71            -3.21944            -1.29938
                 472                4.72            -3.23243            -1.29998
                 473                4.73            -3.24543            -1.30059
                 474                4.74            -3.25844            -1.30121
                 475                4.75            -3.27145            -1.30185
                 476                4.76            -3.28447             -1.3025
                 477                4.77            -3.29749            -1.30317
                 478                4.78            -3.31052            -1.30385
                 479                4.79            -3.32356            -1.30454
                 480                 4.8            -3.33661            -1.30525
                 481                4.81            -3.34966            -1.30597
                 482                4.82            -3.36272             -1.3067
                 483                4.83            -3.37579            -1.30745
                 484                4.84            -3.38886            -1.30822
                 485                4.85            -3.40194            -1.30899
                 486                4.86            -3.41503            -1.30979
                 487                4.87            -3.42813            -1.31059
                 488                4.88            -3.44124            -1.31141
                 489                4.89            -3.45435            -1.31225
                 490                 4.9            -3.46747             -1.3131
                 491                4.91            -3.48061            -1.31397
                 492                4.92            -3.49375            -1.31485
                 493                4.93            -3.50689            -1.31575
                 494                4.94            -3.52005            -1.31667
                 495                4.95            -3.53322             -1.3176
                 496                4.96            -3.54639            -1.31855
                 497                4.97            -3.55958            -1.31951
                 498                4.98            -3.57277            -1.32049
                 499                4.99            -3.58598            -1.32148
                 500                   5            -3.59919             -1.3225
                 501                5.01            -3.61242            -1.32353
                 502                5.02            -3.62565            -1.32457
                 503                5.03             -3.6389            -1.32564
                 504                5.04            -3.65216            -1.32672
                 505                5.05            -3.66542            -1.32781
                 506                5.06             -3.6787            -1.32893
                 507                5.07            -3.69199            -1.33006
                 508                5.08            -3.70529            -1.33122
                 509                5.09             -3.7186            -1.33239
                 510                 5.1            -3.73193            -1.33358
                 511                5.11            -3.74526            -1.33478
                 512                5.12            -3.75861            -1.33601
                 513                5.13            -3.77197            -1.33725
                 514                5.14            -3.78534            -1.33852
                 515                5.15            -3.79873             -1.3398
                 516                5.16            -3.81213             -1.3411
                 517                5.17            -3.82554            -1.34243
                 518                5.18            -3.83896            -1.34377
                 519                5.19             -3.8524            -1.34513
                 520                 5.2            -3.86585            -1.34652
                 521                5.21            -3.87932            -1.34792
                 522                5.22             -3.8928            -1.34934
                 523                5.23            -3.90629            -1.35079
                 524                5.24             -3.9198            -1.35225
                 525                5.25            -3.93332            -1.35374
                 526                5.26            -3.94686            -1.35525
                 527                5.27            -3.96041            -1.35678
                 528                5.28            -3.97398            -1.35834
                 529                5.29            -3.98756            -1.35991
                 530                 5.3            -4.00116            -1.36151
                 531                5.31            -4.01478            -1.36313
                 532                5.32            -4.02841            -1.36477
                 533                5.33            -4.04205            -1.36644
                 534                5.34            -4.05572            -1.36813
                 535                5.35             -4.0694            -1.36984
                 536                5.36             -4.0831            -1.37158
                 537                5.37            -4.09681            -1.37335
                 538                5.38            -4.11055            -1.37513
                 539                5.39             -4.1243            -1.37694
                 540                 5.4            -4.13807            -1.37878
                 541                5.41            -4.15186            -1.38064
                 542                5.42            -4.16566            -1.38253
                 543                5.43            -4.17949            -1.38444
                 544                5.44            -4.19333            -1.38638
                 545                5.45             -4.2072            -1.38835
                 546                5.46            -4.22108            -1.39034
                 547                5.47            -4.23498            -1.39236
                 548                5.48            -4.24891             -1.3944
                 549                5.49            -4.26285            -1.39648
                 550                 5.5            -4.27682            -1.39858
                 551                5.51             -4.2908            -1.40071
                 552                5.52            -4.30481            -1.40287
                 553                5.53            -4.31884            -1.40505
                 554                5.54            -4.33289            -1.40727
                 555                5.55            -4.34696            -1.40952
                 556                5.56            -4.36106            -1.41179
                 557                5.57            -4.37517             -1.4141
                 558                5.58            -4.38931            -1.41643
                 559                5.59            -4.40348             -1.4188
                 560                 5.6            -4.41767             -1.4212
                 561                5.61            -4.43188            -1.42363
                 562                5.62            -4.44611            -1.42609
                 563                5.63            -4.46038            -1.42859
                 564                5.64            -4.47466            -1.43111
                 565                5.65            -4.48897            -1.43367
                 566                5.66            -4.50331            -1.43627
                 567                5.67            -4.51767             -1.4389
                 568                5.68            -4.53206            -1.44156
                 569                5.69            -4.54648            -1.44425
                 570                 5.7            -4.56092            -1.44699
                 571                5.71            -4.57539            -1.44975
                 572                5.72            -4.58989            -1.45256
                 573                5.73            -4.60441             -1.4554
                 574                5.74            -4.61897            -1.45828
                 575                5.75            -4.63355            -1.46119
                 576                5.76            -4.64816            -1.46414
                 577                5.77             -4.6628            -1.46713
                 578                5.78            -4.67747            -1.47016
                 579                5.79            -4.69218            -1.47323
                 580                 5.8            -4.70691            -1.47634
                 581                5.81            -4.72167            -1.47949
                 582                5.82            -4.73647            -1.48268
                 583                5.83            -4.75129            -1.48591
                 584                5.84            -4.76615            -1.48919
                 585                5.85            -4.78104             -1.4925
                 586                5.86            -4.79597            -1.49586
                 587                5.87            -4.81093            -1.49927
                 588                5.88            -4.82592            -1.50271
                 589                5.89            -4.84095            -1.50621
                 590                 5.9            -4.85601            -1.50974
                 591                5.91            -4.87111            -1.51333
                 592                5.92            -4.88624            -1.51696
                 593                5.93            -4.90141            -1.52063
                 594                5.94            -4.91662            -1.52436
                 595                5.95            -4.93186            -1.52813
                 596                5.96            -4.94714            -1.53196
                 597                5.97            -4.96246            -1.53583
                 598                5.98            -4.97782            -1.53975
                 599                5.99            -4.99322            -1.54373
                 600                   6            -5.00865            -1.54776
                 601                6.01            -5.02413            -1.55184
                 602                6.02            -5.03965            -1.55597
                 603                6.03            -5.05521            -1.56016
                 604                6.04            -5.07081             -1.5644
                 605                6.05            -5.08645             -1.5687
                 606                6.06            -5.10214            -1.57306
                 607                6.07            -5.11787            -1.57747
                 608                6.08            -5.13365            -1.58194
                 609                6.09            -5.14947            -1.58647
                 610                 6.1            -5.16533            -1.59106
                 611                6.11            -5.18124            -1.59572
                 612                6.12             -5.1972            -1.60043
                 613                6.13             -5.2132            -1.60521
                 614                6.14            -5.22926            -1.61005
                 615                6.15            -5.24536            -1.61495
                 616                6.16            -5.26151            -1.61993
                 617                6.17             -5.2777            -1.62496
                 618                6.18            -5.29395            -1.63007
                 619                6.19            -5.31026            -1.63525
                 620                 6.2            -5.32661            -1.64049
                 621                6.21            -5.34301            -1.64581
                 622                6.22            -5.35947             -1.6512
                 623                6.23            -5.37598            -1.65666
                 624                6.24            -5.39255             -1.6622
                 625                6.25            -5.40917            -1.66781
                 626                6.26            -5.42585             -1.6735
                 627                6.27            -5.44258            -1.67927
                 628                6.28            -5.45938            -1.68512
                 629                6.29            -5.47623            -1.69104
                 630                 6.3            -5.49314            -1.69705
                 631                6.31            -5.51011            -1.70315
                 632                6.32            -5.52714            -1.70933
                 633                6.33            -5.54423            -1.71559
                 634                6.34            -5.56139            -1.72195
                 635                6.35            -5.57861            -1.72839
                 636                6.36            -5.59589            -1.73492
                 637                6.37            -5.61324            -1.74155
                 638                6.38            -5.63066            -1.74827
                 639                6.39            -5.64814            -1.75508
                 640                 6.4            -5.66569            -1.76199
                 641                6.41            -5.68331            -1.76901
                 642                6.42              -5.701            -1.77612
                 643                6.43            -5.71876            -1.78333
                 644                6.44             -5.7366            -1.79065
                 645                6.45             -5.7545            -1.79808
                 646                6.46            -5.77248            -1.80561
                 647                6.47            -5.79054            -1.81325
                 648                6.48            -5.80867            -1.82101
                 649                6.49            -5.82688            -1.82888
                 650                 6.5            -5.84517            -1.83686
                 651                6.51            -5.86354            -1.84497
                 652                6.52            -5.88199            -1.85319
                 653                6.53            -5.90052            -1.86154
                 654                6.54            -5.91914            -1.87001
                 655                6.55            -5.93784            -1.87861
                 656                6.56            -5.95662            -1.88734
                 657                6.57             -5.9755             -1.8962
                 658                6.58            -5.99446             -1.9052
                 659                6.59            -6.01351            -1.91434
                 660                 6.6            -6.03265            -1.92361
                 661                6.61            -6.05189            -1.93303
                 662                6.62            -6.07122             -1.9426
                 663                6.63            -6.09065            -1.95231
                 664                6.64            -6.11017            -1.96217
                 665                6.65            -6.12979            -1.97219
                 666                6.66            -6.14951            -1.98237
                 667                6.67            -6.16934            -1.99271
                 668                6.68            -6.18926            -2.00321
                 669                6.69             -6.2093            -2.01389
                 670                 6.7            -6.22943            -2.02473
                 671                6.71            -6.24968            -2.03575
                 672                6.72            -6.27004            -2.04694
                 673                6.73            -6.29051            -2.05832
                 674                6.74            -6.31109            -2.06989
                 675                6.75            -6.33179            -2.08164
                 676                6.76            -6.35261            -2.09359
                 677                6.77            -6.37354            -2.10574
                 678                6.78             -6.3946            -2.11809
                 679                6.79            -6.41578            -2.13065
                 680                 6.8            -6.43709            -2.14342
                 681                6.81            -6.45852            -2.15641
                 682                6.82            -6.48009            -2.16961
                 683                6.83            -6.50178            -2.18305
                 684                6.84            -6.52361            -2.19671
                 685                6.85            -6.54558            -2.21062
                 686                6.86            -6.56769            -2.22476
                 687                6.87            -6.58993            -2.23915
                 688                6.88            -6.61232             -2.2538
                 689                6.89            -6.63486            -2.26871
                 690                 6.9            -6.65755            -2.28388
                 691                6.91            -6.68039            -2.29932
                 692                6.92            -6.70338            -2.31504
                 693                6.93            -6.72653            -2.33104
                 694                6.94            -6.74984            -2.34734
                 695                6.95            -6.77332            -2.36394
                 696                6.96            -6.79696            -2.38084
                 697                6.97            -6.82076            -2.39806
                 698                6.98            -6.84474             -2.4156
                 699                6.99             -6.8689            -2.43346
                 700                   7            -6.89324            -2.45167
                 701                7.01            -6.91775            -2.47022
                 702                7.02            -6.94245            -2.48913
                 703                7.03            -6.96735             -2.5084
                 704                7.04            -6.99243            -2.52804
                 705                7.05            -7.01771            -2.54807
                 706                7.06            -7.04319            -2.56849
