           iteration                time              height            velocity
                  88                0.88              2.0345           -0.963389
                  89                0.89             2.02487           -0.961692
                  90                 0.9             2.01525           -0.960013
                  91                0.91             2.00565           -0.958351
                  92                0.92             1.99607           -0.956706
                  93                0.93              1.9865           -0.955077
                  94                0.94             1.97695           -0.953464
                  95                0.95             1.96741           -0.951866
                  96                0.96              1.9579           -0.950283
                  97                0.97             1.94839           -0.948714
                  98                0.98             1.93891           -0.947159
                  99                0.99             1.92943           -0.945618
                 100                   1             1.91998           -0.944091
                 101                1.01             1.91054           -0.942576
                 102                1.02             1.90111           -0.941073
                 103                1.03              1.8917           -0.939583
                 104                1.04              1.8823           -0.938105
                 105                1.05             1.87292           -0.936638
                 106                1.06             1.86356           -0.935183
                 107                1.07             1.85421           -0.933738
                 108                1.08             1.84487           -0.932304
                 109                1.09             1.83555           -0.930881
                 110                 1.1             1.82624           -0.929467
                 111                1.11             1.81694           -0.928063
                 112                1.12             1.80766           -0.926669
                 113                1.13             1.79839           -0.925284
                 114                1.14             1.78914           -0.923909
                 115                1.15              1.7799           -0.922542
                 116                1.16             1.77068           -0.921183
                 117                1.17             1.76147           -0.919834
                 118                1.18             1.75227           -0.918492
                 119                1.19             1.74308           -0.917158
                 120                 1.2             1.73391           -0.915832
                 121                1.21             1.72475           -0.914514
                 122                1.22             1.71561           -0.913203
                 123                1.23             1.70647           -0.911899
                 124                1.24             1.69736           -0.910602
                 125                1.25             1.68825           -0.909312
                 126                1.26             1.67916           -0.908029
                 127                1.27             1.67008           -0.906752
                 128                1.28             1.66101           -0.905482
                 129                1.29             1.65195           -0.904218
                 130                 1.3             1.64291            -0.90296
                 131                1.31             1.63388           -0.901708
                 132                1.32             1.62487           -0.900461
                 133                1.33             1.61586           -0.899221
                 134                1.34             1.60687           -0.897985
                 135                1.35             1.59789           -0.896756
                 136                1.36             1.58892           -0.895531
                 137                1.37             1.57997           -0.894312
                 138                1.38             1.57102           -0.893097
                 139                1.39             1.56209           -0.891888
                 140                 1.4             1.55317           -0.890683
                 141                1.41             1.54427           -0.889483
                 142                1.42             1.53537           -0.888288
                 143                1.43             1.52649           -0.887097
                 144                1.44             1.51762            -0.88591
                 145                1.45             1.50876           -0.884728
                 146                1.46             1.49991            -0.88355
                 147                1.47             1.49108           -0.882376
                 148                1.48             1.48225           -0.881206
                 149                1.49             1.47344            -0.88004
                 150                 1.5             1.46464           -0.878878
                 151                1.51             1.45585            -0.87772
                 152                1.52             1.44707           -0.876565
                 153                1.53             1.43831           -0.875414
                 154                1.54             1.42955           -0.874266
                 155                1.55             1.42081           -0.873122
                 156                1.56             1.41208           -0.871981
                 157                1.57             1.40336           -0.870843
                 158                1.58             1.39465           -0.869709
                 159                1.59             1.38595           -0.868578
                 160                 1.6             1.37727            -0.86745
                 161                1.61             1.36859           -0.866324
                 162                1.62             1.35993           -0.865202
                 163                1.63             1.35128           -0.864083
                 164                1.64             1.34264           -0.862967
                 165                1.65             1.33401           -0.861853
                 166                1.66             1.32539           -0.860742
                 167                1.67             1.31678           -0.859634
                 168                1.68             1.30819           -0.858528
                 169                1.69              1.2996           -0.857425
                 170                 1.7             1.29103           -0.856324
                 171                1.71             1.28246           -0.855226
                 172                1.72             1.27391            -0.85413
                 173                1.73             1.26537           -0.853037
                 174                1.74             1.25684           -0.851946
                 175                1.75             1.24832           -0.850857
                 176                1.76             1.23981            -0.84977
                 177                1.77             1.23131           -0.848686
                 178                1.78             1.22283           -0.847604
                 179                1.79             1.21435           -0.846523
                 180                 1.8             1.20589           -0.845445
                 181                1.81             1.19743           -0.844369
                 182                1.82             1.18899           -0.843295
                 183                1.83             1.18055           -0.842222
                 184                1.84             1.17213           -0.841152
                 185                1.85             1.16372           -0.840083
                 186                1.86             1.15532           -0.839016
                 187                1.87             1.14693           -0.837951
                 188                1.88             1.13855           -0.836888
                 189                1.89             1.13018           -0.835826
                 190                 1.9             1.12182           -0.834766
                 191                1.91             1.11348           -0.833708
                 192                1.92             1.10514           -0.832651
                 193                1.93             1.09681           -0.831596
                 194                1.94              1.0885           -0.830542
                 195                1.95             1.08019            -0.82949
                 196                1.96              1.0719           -0.828439
                 197                1.97             1.06361            -0.82739
                 198                1.98             1.05534           -0.826343
                 199                1.99             1.04707           -0.825296
                 200                   2             1.03882           -0.824251
                 201                2.01             1.03058           -0.823207
                 202                2.02             1.02235           -0.822165
                 203                2.03             1.01412           -0.821124
                 204                2.04             1.00591           -0.820084
                 205                2.05            0.997712           -0.819046
                 206                2.06            0.989522           -0.818008
                 207                2.07            0.981342           -0.816972
                 208                2.08            0.973172           -0.815937
                 209                2.09            0.965013           -0.814903
                 210                 2.1            0.956864           -0.813871
                 211                2.11            0.948725           -0.812839
                 212                2.12            0.940597           -0.811809
                 213                2.13            0.932478           -0.810779
                 214                2.14            0.924371           -0.809751
                 215                2.15            0.916273           -0.808724
                 216                2.16            0.908186           -0.807697
                 217                2.17            0.900109           -0.806672
                 218                2.18            0.892042           -0.805648
                 219                2.19            0.883986           -0.804624
                 220                 2.2            0.875939           -0.803602
                 221                2.21            0.867903            -0.80258
                 222                2.22            0.859878            -0.80156
                 223                2.23            0.851862            -0.80054
                 224                2.24            0.843857           -0.799521
                 225                2.25            0.835861           -0.798503
                 226                2.26            0.827876           -0.797486
                 227                2.27            0.819902            -0.79647
                 228                2.28            0.811937           -0.795455
                 229                2.29            0.803982            -0.79444
                 230                 2.3            0.796038           -0.793426
                 231                2.31            0.788104           -0.792413
                 232                2.32            0.780179           -0.791401
                 233                2.33            0.772265            -0.79039
                 234                2.34            0.764362           -0.789379
                 235                2.35            0.756468           -0.788369
                 236                2.36            0.748584            -0.78736
                 237                2.37            0.740711           -0.786351
                 238                2.38            0.732847           -0.785344
                 239                2.39            0.724994           -0.784337
                 240                 2.4             0.71715            -0.78333
                 241                2.41            0.709317           -0.782325
                 242                2.42            0.701494            -0.78132
                 243                2.43             0.69368           -0.780316
                 244                2.44            0.685877           -0.779312
                 245                2.45            0.678084           -0.778309
                 246                2.46            0.670301           -0.777307
                 247                2.47            0.662528           -0.776306
                 248                2.48            0.654765           -0.775305
                 249                2.49            0.647012           -0.774304
                 250                 2.5            0.639269           -0.773305
                 251                2.51            0.631536           -0.772306
                 252                2.52            0.623813           -0.771308
                 253                2.53              0.6161            -0.77031
                 254                2.54            0.608397           -0.769313
                 255                2.55            0.600703           -0.768316
                 256                2.56             0.59302           -0.767321
                 257                2.57            0.585347           -0.766325
                 258                2.58            0.577684           -0.765331
                 259                2.59            0.570031           -0.764337
                 260                 2.6            0.562387           -0.763344
                 261                2.61            0.554754           -0.762351
                 262                2.62             0.54713           -0.761359
                 263                2.63            0.539517           -0.760367
                 264                2.64            0.531913           -0.759377
                 265                2.65            0.524319           -0.758386
                 266                2.66            0.516735           -0.757397
                 267                2.67            0.509161           -0.756408
                 268                2.68            0.501597           -0.755419
                 269                2.69            0.494043           -0.754432
                 270                 2.7            0.486499           -0.753445
                 271                2.71            0.478964           -0.752458
                 272                2.72             0.47144           -0.751472
                 273                2.73            0.463925           -0.750487
                 274                2.74             0.45642           -0.749503
                 275                2.75            0.448925           -0.748519
                 276                2.76             0.44144           -0.747535
                 277                2.77            0.433965           -0.746553
                 278                2.78            0.426499           -0.745571
                 279                2.79            0.419043            -0.74459
                 280                 2.8            0.411597           -0.743609
                 281                2.81            0.404161           -0.742629
                 282                2.82            0.396735            -0.74165
                 283                2.83            0.389319           -0.740671
                 284                2.84            0.381912           -0.739694
                 285                2.85            0.374515           -0.738716
                 286                2.86            0.367128            -0.73774
                 287                2.87             0.35975           -0.736764
                 288                2.88            0.352383           -0.735789
                 289                2.89            0.345025           -0.734815
                 290                 2.9            0.337677           -0.733841
                 291                2.91            0.330338           -0.732869
                 292                2.92             0.32301           -0.731897
                 293                2.93            0.315691           -0.730925
                 294                2.94            0.308381           -0.729955
                 295                2.95            0.301082           -0.728985
                 296                2.96            0.293792           -0.728016
                 297                2.97            0.286512           -0.727048
                 298                2.98            0.279241           -0.726081
                 299                2.99             0.27198           -0.725115
                 300                   3            0.264729           -0.724149
                 301                3.01            0.257488           -0.723184
                 302                3.02            0.250256           -0.722221
                 303                3.03            0.243034           -0.721258
                 304                3.04            0.235821           -0.720296
                 305                3.05            0.228618           -0.719334
                 306                3.06            0.221425           -0.718374
                 307                3.07            0.214241           -0.717415
                 308                3.08            0.207067           -0.716456
                 309                3.09            0.199902           -0.715499
                 310                 3.1            0.192747           -0.714543
                 311                3.11            0.185602           -0.713587
                 312                3.12            0.178466           -0.712633
                 313                3.13             0.17134           -0.711679
                 314                3.14            0.164223           -0.710727
                 315                3.15            0.157116           -0.709775
                 316                3.16            0.150018           -0.708825
                 317                3.17             0.14293           -0.707876
                 318                3.18            0.135851           -0.706928
                 319                3.19            0.128782           -0.705981
                 320                 3.2            0.121722           -0.705035
                 321                3.21            0.114672            -0.70409
                 322                3.22            0.107631           -0.703146
                 323                3.23            0.100599           -0.702204
                 324                3.24           0.0935772           -0.701262
                 325                3.25           0.0865646           -0.700322
                 326                3.26           0.0795613           -0.699384
                 327                3.27           0.0725675           -0.698446
                 328                3.28            0.065583            -0.69751
                 329                3.29           0.0586079           -0.696575
                 330                 3.3           0.0516422           -0.695641
                 331                3.31           0.0446858           -0.694708
                 332                3.32           0.0377387           -0.693777
                 333                3.33           0.0308009           -0.692848
                 334                3.34           0.0238725           -0.691919
                 335                3.35           0.0169533           -0.690992
                 336                3.36           0.0100433           -0.690067
                 337                3.37          0.00314267           -0.689143
                 338                3.38         -0.00374875            -0.68822
                 339                3.39           -0.010631           -0.687299
                 340                 3.4          -0.0175039           -0.686379
                 341                3.41          -0.0243677           -0.685461
                 342                3.42          -0.0312223           -0.684544
                 343                3.43          -0.0380678           -0.683629
                 344                3.44          -0.0449041           -0.682716
                 345                3.45          -0.0517312           -0.681804
                 346                3.46          -0.0585493           -0.680893
                 347                3.47          -0.0653582           -0.679985
                 348                3.48          -0.0721581           -0.679078
                 349                3.49          -0.0789488           -0.678173
                 350                 3.5          -0.0857306           -0.677269
                 351                3.51          -0.0925032           -0.676367
                 352                3.52          -0.0992669           -0.675467
                 353                3.53           -0.106022           -0.674569
                 354                3.54           -0.112767           -0.673672
                 355                3.55           -0.119504           -0.672777
                 356                3.56           -0.126232           -0.671885
                 357                3.57           -0.132951           -0.670994
                 358                3.58           -0.139661           -0.670104
                 359                3.59           -0.146362           -0.669217
                 360                 3.6           -0.153054           -0.668332
                 361                3.61           -0.159737           -0.667449
                 362                3.62           -0.166412           -0.666567
                 363                3.63           -0.173077           -0.665688
                 364                3.64           -0.179734           -0.664811
                 365                3.65           -0.186382           -0.663935
                 366                3.66           -0.193022           -0.663062
                 367                3.67           -0.199652           -0.662191
                 368                3.68           -0.206274           -0.661322
                 369                3.69           -0.212887           -0.660456
                 370                 3.7           -0.219492           -0.659591
                 371                3.71           -0.226088           -0.658728
                 372                3.72           -0.232675           -0.657868
                 373                3.73           -0.239254            -0.65701
                 374                3.74           -0.245824           -0.656155
                 375                3.75           -0.252385           -0.655301
                 376                3.76           -0.258938            -0.65445
                 377                3.77           -0.265483           -0.653602
                 378                3.78           -0.272019           -0.652755
                 379                3.79           -0.278547           -0.651911
                 380                 3.8           -0.285066            -0.65107
                 381                3.81           -0.291576           -0.650231
                 382                3.82           -0.298079           -0.649394
                 383                3.83           -0.304573            -0.64856
                 384                3.84           -0.311058           -0.647729
                 385                3.85           -0.317535             -0.6469
                 386                3.86           -0.324004           -0.646073
                 387                3.87           -0.330465            -0.64525
                 388                3.88           -0.336918           -0.644428
                 389                3.89           -0.343362            -0.64361
                 390                 3.9           -0.349798           -0.642794
                 391                3.91           -0.356226           -0.641981
                 392                3.92           -0.362646           -0.641171
                 393                3.93           -0.369058           -0.640363
                 394                3.94           -0.375461           -0.639558
                 395                3.95           -0.381857           -0.638756
                 396                3.96           -0.388244           -0.637957
                 397                3.97           -0.394624           -0.637161
                 398                3.98           -0.400996           -0.636367
                 399                3.99           -0.407359           -0.635577
                 400                   4           -0.413715           -0.634789
                 401                4.01           -0.420063           -0.634005
                 402                4.02           -0.426403           -0.633223
                 403                4.03           -0.432735           -0.632444
                 404                4.04            -0.43906           -0.631669
                 405                4.05           -0.445376           -0.630896
                 406                4.06           -0.451685           -0.630127
                 407                4.07           -0.457986           -0.629361
                 408                4.08            -0.46428           -0.628598
                 409                4.09           -0.470566           -0.627838
                 410                 4.1           -0.476844           -0.627081
                 411                4.11           -0.483115           -0.626328
                 412                4.12           -0.489379           -0.625578
                 413                4.13           -0.495634           -0.624831
                 414                4.14           -0.501883           -0.624087
                 415                4.15           -0.508123           -0.623347
                 416                4.16           -0.514357            -0.62261
                 417                4.17           -0.520583           -0.621877
                 418                4.18           -0.526802           -0.621146
                 419                4.19           -0.533013            -0.62042
                 420                 4.2           -0.539217           -0.619697
                 421                4.21           -0.545414           -0.618977
                 422                4.22           -0.551604           -0.618261
                 423                4.23           -0.557787           -0.617548
                 424                4.24           -0.563962           -0.616839
                 425                4.25           -0.570131           -0.616134
                 426                4.26           -0.576292           -0.615432
                 427                4.27           -0.582446           -0.614734
                 428                4.28           -0.588594            -0.61404
                 429                4.29           -0.594734           -0.613349
                 430                 4.3           -0.600868           -0.612662
                 431                4.31           -0.606994           -0.611979
                 432                4.32           -0.613114             -0.6113
                 433                4.33           -0.619227           -0.610624
                 434                4.34           -0.625333           -0.609952
                 435                4.35           -0.631433           -0.609285
                 436                4.36           -0.637526           -0.608621
                 437                4.37           -0.643612           -0.607961
                 438                4.38           -0.649691           -0.607305
                 439                4.39           -0.655764           -0.606652
                 440                 4.4           -0.661831           -0.606004
                 441                4.41           -0.667891            -0.60536
                 442                4.42           -0.673945            -0.60472
                 443                4.43           -0.679992           -0.604084
                 444                4.44           -0.686033           -0.603453
                 445                4.45           -0.692067           -0.602825
                 446                4.46           -0.698095           -0.602201
                 447                4.47           -0.704117           -0.601582
                 448                4.48           -0.710133           -0.600967
                 449                4.49           -0.716143           -0.600356
                 450                 4.5           -0.722147            -0.59975
                 451                4.51           -0.728144           -0.599147
                 452                4.52           -0.734136           -0.598549
                 453                4.53           -0.740121           -0.597956
                 454                4.54           -0.746101           -0.597367
                 455                4.55           -0.752074           -0.596782
                 456                4.56           -0.758042           -0.596202
                 457                4.57           -0.764004           -0.595626
                 458                4.58            -0.76996           -0.595054
                 459                4.59           -0.775911           -0.594487
                 460                 4.6           -0.781856           -0.593925
                 461                4.61           -0.787795           -0.593367
                 462                4.62           -0.793729           -0.592814
                 463                4.63           -0.799657           -0.592265
                 464                4.64           -0.805579           -0.591721
                 465                4.65           -0.811497           -0.591182
                 466                4.66           -0.817408           -0.590647
                 467                4.67           -0.823315           -0.590118
                 468                4.68           -0.829216           -0.589592
                 469                4.69           -0.835112           -0.589072
                 470                 4.7           -0.841003           -0.588557
                 471                4.71           -0.846888           -0.588046
                 472                4.72           -0.852769            -0.58754
                 473                4.73           -0.858644           -0.587039
                 474                4.74           -0.864515           -0.586543
                 475                4.75            -0.87038           -0.586052
                 476                4.76           -0.876241           -0.585566
                 477                4.77           -0.882096           -0.585085
                 478                4.78           -0.887947           -0.584608
                 479                4.79           -0.893793           -0.584137
                 480                 4.8           -0.899634           -0.583671
                 481                4.81           -0.905471            -0.58321
                 482                4.82           -0.911303           -0.582755
                 483                4.83           -0.917131           -0.582304
                 484                4.84           -0.922954           -0.581858
                 485                4.85           -0.928772           -0.581418
                 486                4.86           -0.934587           -0.580983
                 487                4.87           -0.940396           -0.580554
                 488                4.88           -0.946202           -0.580129
                 489                4.89           -0.952003            -0.57971
                 490                 4.9             -0.9578           -0.579296
                 491                4.91           -0.963593           -0.578888
                 492                4.92           -0.969382           -0.578485
                 493                4.93           -0.975167           -0.578087
                 494                4.94           -0.980948           -0.577695
                 495                4.95           -0.986725           -0.577309
                 496                4.96           -0.992498           -0.576928
                 497                4.97           -0.998267           -0.576552
                 498                4.98            -1.00403           -0.576182
                 499                4.99            -1.00979           -0.575818
                 500                   5            -1.01555           -0.575459
                 501                5.01            -1.02131           -0.575106
                 502                5.02            -1.02706           -0.574759
                 503                5.03            -1.03281           -0.574417
                 504                5.04            -1.03855           -0.574081
                 505                5.05            -1.04429           -0.573751
                 506                5.06            -1.05003           -0.573427
                 507                5.07            -1.05576           -0.573108
                 508                5.08            -1.06149           -0.572796
                 509                5.09            -1.06722           -0.572489
                 510                 5.1            -1.07295           -0.572188
                 511                5.11            -1.07867           -0.571893
                 512                5.12            -1.08439           -0.571605
                 513                5.13             -1.0901           -0.571322
                 514                5.14            -1.09582           -0.571045
                 515                5.15            -1.10153           -0.570774
                 516                5.16            -1.10724            -0.57051
                 517                5.17            -1.11294           -0.570252
                 518                5.18            -1.11864           -0.569999
                 519                5.19            -1.12434           -0.569753
                 520                 5.2            -1.13004           -0.569513
                 521                5.21            -1.13574            -0.56928
                 522                5.22            -1.14143           -0.569053
                 523                5.23            -1.14712           -0.568832
                 524                5.24            -1.15281           -0.568617
                 525                5.25            -1.15849           -0.568409
                 526                5.26            -1.16418           -0.568208
                 527                5.27            -1.16986           -0.568012
                 528                5.28            -1.17554           -0.567824
                 529                5.29            -1.18122           -0.567642
                 530                 5.3            -1.18689           -0.567466
                 531                5.31            -1.19257           -0.567297
                 532                5.32            -1.19824           -0.567135
                 533                5.33            -1.20391           -0.566979
                 534                5.34            -1.20958            -0.56683
                 535                5.35            -1.21525           -0.566688
                 536                5.36            -1.22092           -0.566552
                 537                5.37            -1.22658           -0.566424
                 538                5.38            -1.23225           -0.566302
                 539                5.39            -1.23791           -0.566187
                 540                 5.4            -1.24357           -0.566079
                 541                5.41            -1.24923           -0.565978
                 542                5.42            -1.25489           -0.565884
                 543                5.43            -1.26055           -0.565797
                 544                5.44            -1.26621           -0.565717
                 545                5.45            -1.27187           -0.565644
                 546                5.46            -1.27752           -0.565579
                 547                5.47            -1.28318            -0.56552
                 548                5.48            -1.28883           -0.565469
                 549                5.49            -1.29449           -0.565425
                 550                 5.5            -1.30014           -0.565389
                 551                5.51             -1.3058           -0.565359
                 552                5.52            -1.31145           -0.565338
                 553                5.53             -1.3171           -0.565323
                 554                5.54            -1.32276           -0.565316
                 555                5.55            -1.32841           -0.565317
                 556                5.56            -1.33406           -0.565325
                 557                5.57            -1.33972           -0.565341
                 558                5.58            -1.34537           -0.565364
                 559                5.59            -1.35102           -0.565395
                 560                 5.6            -1.35668           -0.565434
                 561                5.61            -1.36233           -0.565481
                 562                5.62            -1.36799           -0.565535
                 563                5.63            -1.37364           -0.565598
                 564                5.64             -1.3793           -0.565668
                 565                5.65            -1.38496           -0.565746
                 566                5.66            -1.39061           -0.565832
                 567                5.67            -1.39627           -0.565927
                 568                5.68            -1.40193           -0.566029
                 569                5.69            -1.40759            -0.56614
                 570                 5.7            -1.41325           -0.566259
                 571                5.71            -1.41891           -0.566386
                 572                5.72            -1.42458           -0.566521
                 573                5.73            -1.43024           -0.566665
                 574                5.74            -1.43591           -0.566817
                 575                5.75            -1.44158           -0.566978
                 576                5.76            -1.44725           -0.567147
                 577                5.77            -1.45292           -0.567325
                 578                5.78            -1.45859           -0.567512
                 579                5.79            -1.46427           -0.567707
                 580                 5.8            -1.46995           -0.567911
                 581                5.81            -1.47562           -0.568123
                 582                5.82            -1.48131           -0.568345
                 583                5.83            -1.48699           -0.568576
                 584                5.84            -1.49267           -0.568815
                 585                5.85            -1.49836           -0.569064
                 586                5.86            -1.50405           -0.569321
                 587                5.87            -1.50975           -0.569588
                 588                5.88            -1.51544           -0.569864
                 589                5.89            -1.52114           -0.570149
                 590                 5.9            -1.52684           -0.570444
                 591                5.91            -1.53255           -0.570748
                 592                5.92            -1.53825           -0.571062
                 593                5.93            -1.54397           -0.571385
                 594                5.94            -1.54968           -0.571717
                 595                5.95             -1.5554            -0.57206
                 596                5.96            -1.56112           -0.572412
                 597                5.97            -1.56684           -0.572774
                 598                5.98            -1.57257           -0.573146
                 599                5.99             -1.5783           -0.573528
                 600                   6            -1.58404            -0.57392
                 601                6.01            -1.58977           -0.574322
                 602                6.02            -1.59552           -0.574734
                 603                6.03            -1.60127           -0.575156
                 604                6.04            -1.60702           -0.575589
                 605                6.05            -1.61277           -0.576032
                 606                6.06            -1.61853           -0.576486
                 607                6.07             -1.6243            -0.57695
                 608                6.08            -1.63007           -0.577425
                 609                6.09            -1.63584            -0.57791
                 610                 6.1            -1.64162           -0.578407
                 611                6.11             -1.6474           -0.578914
                 612                6.12            -1.65319           -0.579432
                 613                6.13            -1.65899           -0.579962
                 614                6.14            -1.66479           -0.580502
                 615                6.15            -1.67059           -0.581054
                 616                6.16             -1.6764           -0.581617
                 617                6.17            -1.68222           -0.582192
                 618                6.18            -1.68804           -0.582778
                 619                6.19            -1.69387           -0.583376
                 620                 6.2             -1.6997           -0.583985
                 621                6.21            -1.70554           -0.584606
                 622                6.22            -1.71139           -0.585239
                 623                6.23            -1.71724           -0.585885
                 624                6.24             -1.7231           -0.586542
                 625                6.25            -1.72897           -0.587211
                 626                6.26            -1.73484           -0.587893
                 627                6.27            -1.74072           -0.588587
                 628                6.28             -1.7466           -0.589294
                 629                6.29             -1.7525           -0.590013
                 630                 6.3             -1.7584           -0.590745
                 631                6.31             -1.7643            -0.59149
                 632                6.32            -1.77022           -0.592248
                 633                6.33            -1.77614           -0.593019
                 634                6.34            -1.78207           -0.593804
                 635                6.35            -1.78801           -0.594601
                 636                6.36            -1.79395           -0.595412
                 637                6.37            -1.79991           -0.596237
                 638                6.38            -1.80587           -0.597075
                 639                6.39            -1.81184           -0.597927
                 640                 6.4            -1.81782           -0.598793
                 641                6.41            -1.82381           -0.599673
                 642                6.42            -1.82981           -0.600568
                 643                6.43            -1.83581           -0.601476
                 644                6.44            -1.84183           -0.602399
                 645                6.45            -1.84785           -0.603337
                 646                6.46            -1.85388            -0.60429
                 647                6.47            -1.85993           -0.605257
                 648                6.48            -1.86598            -0.60624
                 649                6.49            -1.87204           -0.607237
                 650                 6.5            -1.87811            -0.60825
                 651                6.51             -1.8842           -0.609279
                 652                6.52            -1.89029           -0.610323
                 653                6.53            -1.89639           -0.611383
                 654                6.54            -1.90251           -0.612459
                 655                6.55            -1.90863           -0.613551
                 656                6.56            -1.91477            -0.61466
                 657                6.57            -1.92091           -0.615785
                 658                6.58            -1.92707           -0.616926
                 659                6.59            -1.93324           -0.618084
                 660                 6.6            -1.93942            -0.61926
                 661                6.61            -1.94561           -0.620452
                 662                6.62            -1.95182           -0.621662
                 663                6.63            -1.95803           -0.622889
                 664                6.64            -1.96426           -0.624134
                 665                6.65            -1.97051           -0.625397
                 666                6.66            -1.97676           -0.626678
                 667                6.67            -1.98303           -0.627978
                 668                6.68            -1.98931           -0.629296
                 669                6.69             -1.9956           -0.630632
                 670                 6.7             -2.0019           -0.631988
                 671                6.71            -2.00822           -0.633362
                 672                6.72            -2.01456           -0.634756
                 673                6.73            -2.02091            -0.63617
                 674                6.74            -2.02727           -0.637603
                 675                6.75            -2.03364           -0.639057
                 676                6.76            -2.04003            -0.64053
                 677                6.77            -2.04644           -0.642024
                 678                6.78            -2.05286           -0.643539
                 679                6.79             -2.0593           -0.645075
                 680                 6.8            -2.06575           -0.646632
                 681                6.81            -2.07221            -0.64821
                 682                6.82            -2.07869            -0.64981
                 683                6.83            -2.08519           -0.651432
                 684                6.84            -2.09171           -0.653076
                 685                6.85            -2.09824           -0.654743
                 686                6.86            -2.10478           -0.656432
                 687                6.87            -2.11135           -0.658145
                 688                6.88            -2.11793           -0.659881
                 689                6.89            -2.12453            -0.66164
                 690                 6.9            -2.13115           -0.663423
                 691                6.91            -2.13778           -0.665231
                 692                6.92            -2.14443           -0.667063
                 693                6.93             -2.1511            -0.66892
                 694                6.94            -2.15779           -0.670802
                 695                6.95             -2.1645           -0.672709
                 696                6.96            -2.17123           -0.674643
                 697                6.97            -2.17797           -0.676602
                 698                6.98            -2.18474           -0.678588
                 699                6.99            -2.19153             -0.6806
                 700                   7            -2.19833            -0.68264
                 701                7.01            -2.20516           -0.684707
                 702                7.02            -2.21201           -0.686803
                 703                7.03            -2.21887           -0.688926
                 704                7.04            -2.22576           -0.691078
                 705                7.05            -2.23267           -0.693259
                 706                7.06            -2.23961            -0.69547
                 707                7.07            -2.24656            -0.69771
                 708                7.08            -2.25354            -0.69998
                 709                7.09            -2.26054           -0.702281
                 710                 7.1            -2.26756           -0.704614
