           iteration                time              height            velocity
                  55                0.55               2.455           -0.983813
                  56                0.56             2.44516           -0.983557
                  57                0.57             2.43532           -0.983301
                  58                0.58             2.42549           -0.983045
                  59                0.59             2.41566           -0.982789
                  60                 0.6             2.40583           -0.982533
                  61                0.61             2.39601           -0.982276
                  62                0.62             2.38618            -0.98202
                  63                0.63             2.37636           -0.981763
                  64                0.64             2.36655           -0.981506
                  65                0.65             2.35673           -0.981249
                  66                0.66             2.34692           -0.980992
                  67                0.67             2.33711           -0.980735
                  68                0.68              2.3273           -0.980477
                  69                0.69              2.3175            -0.98022
                  70                 0.7              2.3077           -0.979962
                  71                0.71              2.2979           -0.979705
                  72                0.72              2.2881           -0.979447
                  73                0.73              2.2783           -0.979189
                  74                0.74             2.26851           -0.978931
                  75                0.75             2.25872           -0.978672
                  76                0.76             2.24894           -0.978414
                  77                0.77             2.23915           -0.978155
                  78                0.78             2.22937           -0.977897
                  79                0.79             2.21959           -0.977638
                  80                 0.8             2.20982           -0.977379
                  81                0.81             2.20004            -0.97712
                  82                0.82             2.19027            -0.97686
                  83                0.83              2.1805           -0.976601
                  84                0.84             2.17074           -0.976341
                  85                0.85             2.16097           -0.976082
                  86                0.86             2.15121           -0.975822
                  87                0.87             2.14145           -0.975562
                  88                0.88              2.1317           -0.975302
                  89                0.89             2.12194           -0.975042
                  90                 0.9             2.11219           -0.974781
                  91                0.91             2.10245           -0.974521
                  92                0.92              2.0927            -0.97426
                  93                0.93             2.08296           -0.973999
                  94                0.94             2.07322           -0.973738
                  95                0.95             2.06348           -0.973477
                  96                0.96             2.05375           -0.973216
                  97                0.97             2.04401           -0.972955
                  98                0.98             2.03428           -0.972693
                  99                0.99             2.02456           -0.972431
                 100                   1             2.01483            -0.97217
                 101                1.01             2.00511           -0.971908
                 102                1.02             1.99539           -0.971646
                 103                1.03             1.98568           -0.971383
                 104                1.04             1.97596           -0.971121
                 105                1.05             1.96625           -0.970858
                 106                1.06             1.95654           -0.970596
                 107                1.07             1.94684           -0.970333
                 108                1.08             1.93713            -0.97007
                 109                1.09             1.92743           -0.969807
                 110                 1.1             1.91773           -0.969543
                 111                1.11             1.90804            -0.96928
                 112                1.12             1.89835           -0.969016
                 113                1.13             1.88866           -0.968753
                 114                1.14             1.87897           -0.968489
                 115                1.15             1.86928           -0.968225
                 116                1.16              1.8596           -0.967961
                 117                1.17             1.84992           -0.967696
                 118                1.18             1.84024           -0.967432
                 119                1.19             1.83057           -0.967167
                 120                 1.2              1.8209           -0.966902
                 121                1.21             1.81123           -0.966637
                 122                1.22             1.80156           -0.966372
                 123                1.23              1.7919           -0.966107
                 124                1.24             1.78224           -0.965842
                 125                1.25             1.77258           -0.965576
                 126                1.26             1.76292            -0.96531
                 127                1.27             1.75327           -0.965044
                 128                1.28             1.74362           -0.964778
                 129                1.29             1.73397           -0.964512
                 130                 1.3             1.72433           -0.964246
                 131                1.31             1.71469            -0.96398
                 132                1.32             1.70505           -0.963713
                 133                1.33             1.69541           -0.963446
                 134                1.34             1.68577           -0.963179
                 135                1.35             1.67614           -0.962912
                 136                1.36             1.66651           -0.962645
                 137                1.37             1.65689           -0.962378
                 138                1.38             1.64726            -0.96211
                 139                1.39             1.63764           -0.961842
                 140                 1.4             1.62802           -0.961574
                 141                1.41             1.61841           -0.961306
                 142                1.42             1.60879           -0.961038
                 143                1.43             1.59918            -0.96077
                 144                1.44             1.58958           -0.960502
                 145                1.45             1.57997           -0.960233
                 146                1.46             1.57037           -0.959964
                 147                1.47             1.56077           -0.959695
                 148                1.48             1.55117           -0.959426
                 149                1.49             1.54158           -0.959157
                 150                 1.5             1.53199           -0.958888
                 151                1.51              1.5224           -0.958618
                 152                1.52             1.51281           -0.958348
                 153                1.53             1.50323           -0.958079
                 154                1.54             1.49365           -0.957809
                 155                1.55             1.48407           -0.957538
                 156                1.56             1.47449           -0.957268
                 157                1.57             1.46492           -0.956998
                 158                1.58             1.45535           -0.956727
                 159                1.59             1.44578           -0.956456
                 160                 1.6             1.43622           -0.956185
                 161                1.61             1.42666           -0.955914
                 162                1.62              1.4171           -0.955643
                 163                1.63             1.40754           -0.955372
                 164                1.64             1.39799             -0.9551
                 165                1.65             1.38844           -0.954829
                 166                1.66             1.37889           -0.954557
                 167                1.67             1.36934           -0.954285
                 168                1.68              1.3598           -0.954013
                 169                1.69             1.35026            -0.95374
                 170                 1.7             1.34072           -0.953468
                 171                1.71             1.33119           -0.953195
                 172                1.72             1.32166           -0.952923
                 173                1.73             1.31213            -0.95265
                 174                1.74              1.3026           -0.952377
                 175                1.75             1.29308           -0.952104
                 176                1.76             1.28356            -0.95183
                 177                1.77             1.27404           -0.951557
                 178                1.78             1.26452           -0.951283
                 179                1.79             1.25501            -0.95101
                 180                 1.8              1.2455           -0.950736
                 181                1.81             1.23599           -0.950462
                 182                1.82             1.22649           -0.950187
                 183                1.83             1.21699           -0.949913
                 184                1.84             1.20749           -0.949639
                 185                1.85             1.19799           -0.949364
                 186                1.86              1.1885           -0.949089
                 187                1.87             1.17901           -0.948814
                 188                1.88             1.16952           -0.948539
                 189                1.89             1.16003           -0.948264
                 190                 1.9             1.15055           -0.947989
                 191                1.91             1.14107           -0.947713
                 192                1.92             1.13159           -0.947438
                 193                1.93             1.12212           -0.947162
                 194                1.94             1.11265           -0.946886
                 195                1.95             1.10318            -0.94661
                 196                1.96             1.09371           -0.946334
                 197                1.97             1.08425           -0.946057
                 198                1.98             1.07479           -0.945781
                 199                1.99             1.06533           -0.945504
                 200                   2             1.05587           -0.945228
                 201                2.01             1.04642           -0.944951
                 202                2.02             1.03697           -0.944674
                 203                2.03             1.02753           -0.944397
                 204                2.04             1.01808           -0.944119
                 205                2.05             1.00864           -0.943842
                 206                2.06            0.999202           -0.943564
                 207                2.07            0.989767           -0.943287
                 208                2.08            0.980334           -0.943009
                 209                2.09            0.970904           -0.942731
                 210                 2.1            0.961476           -0.942453
                 211                2.11            0.952052           -0.942175
                 212                2.12             0.94263           -0.941896
                 213                2.13            0.933211           -0.941618
                 214                2.14            0.923795           -0.941339
                 215                2.15            0.914382           -0.941061
                 216                2.16            0.904971           -0.940782
                 217                2.17            0.895563           -0.940503
                 218                2.18            0.886158           -0.940224
                 219                2.19            0.876756           -0.939945
                 220                 2.2            0.867356           -0.939665
                 221                2.21             0.85796           -0.939386
                 222                2.22            0.848566           -0.939107
                 223                2.23            0.839175           -0.938827
                 224                2.24            0.829787           -0.938547
                 225                2.25            0.820401           -0.938267
                 226                2.26            0.811018           -0.937987
                 227                2.27            0.801639           -0.937707
                 228                2.28            0.792262           -0.937427
                 229                2.29            0.782887           -0.937147
                 230                 2.3            0.773516           -0.936866
                 231                2.31            0.764147           -0.936586
                 232                2.32            0.754781           -0.936305
                 233                2.33            0.745418           -0.936024
                 234                2.34            0.736058           -0.935743
                 235                2.35            0.726701           -0.935462
                 236                2.36            0.717346           -0.935181
                 237                2.37            0.707994             -0.9349
                 238                2.38            0.698645           -0.934619
                 239                2.39            0.689299           -0.934337
                 240                 2.4            0.679956           -0.934056
                 241                2.41            0.670615           -0.933774
                 242                2.42            0.661277           -0.933493
                 243                2.43            0.651942           -0.933211
                 244                2.44             0.64261           -0.932929
                 245                2.45            0.633281           -0.932647
                 246                2.46            0.623954           -0.932365
                 247                2.47            0.614631           -0.932083
                 248                2.48             0.60531             -0.9318
                 249                2.49            0.595992           -0.931518
                 250                 2.5            0.586677           -0.931236
                 251                2.51            0.577364           -0.930953
                 252                2.52            0.568055           -0.930671
                 253                2.53            0.558748           -0.930388
                 254                2.54            0.549444           -0.930105
                 255                2.55            0.540143           -0.929823
                 256                2.56            0.530845            -0.92954
                 257                2.57             0.52155           -0.929257
                 258                2.58            0.512257           -0.928974
                 259                2.59            0.502967           -0.928691
                 260                 2.6             0.49368           -0.928407
                 261                2.61            0.484396           -0.928124
                 262                2.62            0.475115           -0.927841
                 263                2.63            0.465837           -0.927557
                 264                2.64            0.456561           -0.927274
                 265                2.65            0.447288            -0.92699
                 266                2.66            0.438018           -0.926707
                 267                2.67            0.428751           -0.926423
                 268                2.68            0.419487            -0.92614
                 269                2.69            0.410226           -0.925856
                 270                 2.7            0.400967           -0.925572
                 271                2.71            0.391712           -0.925288
                 272                2.72            0.382459           -0.925004
                 273                2.73            0.373209            -0.92472
                 274                2.74            0.363961           -0.924436
                 275                2.75            0.354717           -0.924152
                 276                2.76            0.345476           -0.923868
                 277                2.77            0.336237           -0.923584
                 278                2.78            0.327001             -0.9233
                 279                2.79            0.317768           -0.923016
                 280                 2.8            0.308538           -0.922731
                 281                2.81            0.299311           -0.922447
                 282                2.82            0.290086           -0.922163
                 283                2.83            0.280864           -0.921878
                 284                2.84            0.271646           -0.921594
                 285                2.85             0.26243            -0.92131
                 286                2.86            0.253217           -0.921025
                 287                2.87            0.244006           -0.920741
                 288                2.88            0.234799           -0.920456
                 289                2.89            0.225594           -0.920172
                 290                 2.9            0.216393           -0.919887
                 291                2.91            0.207194           -0.919603
                 292                2.92            0.197998           -0.919318
                 293                2.93            0.188805           -0.919034
                 294                2.94            0.179614           -0.918749
                 295                2.95            0.170427           -0.918464
                 296                2.96            0.161242            -0.91818
                 297                2.97             0.15206           -0.917895
                 298                2.98            0.142881           -0.917611
                 299                2.99            0.133705           -0.917326
                 300                   3            0.124532           -0.917042
                 301                3.01            0.115362           -0.916757
                 302                3.02            0.106194           -0.916472
                 303                3.03           0.0970293           -0.916188
                 304                3.04           0.0878674           -0.915903
                 305                3.05           0.0787084           -0.915619
                 306                3.06           0.0695522           -0.915334
                 307                3.07           0.0603989            -0.91505
                 308                3.08           0.0512484           -0.914765
                 309                3.09           0.0421007           -0.914481
                 310                 3.1           0.0329559           -0.914196
                 311                3.11           0.0238139           -0.913912
                 312                3.12           0.0146748           -0.913628
                 313                3.13          0.00553853           -0.913343
                 314                3.14          -0.0035949           -0.913059
                 315                3.15          -0.0127255           -0.912775
                 316                3.16          -0.0218532            -0.91249
                 317                3.17          -0.0309781           -0.912206
                 318                3.18          -0.0401002           -0.911922
                 319                3.19          -0.0492194           -0.911638
                 320                 3.2          -0.0583358           -0.911354
                 321                3.21          -0.0674493            -0.91107
                 322                3.22            -0.07656           -0.910786
                 323                3.23          -0.0856679           -0.910502
                 324                3.24          -0.0947729           -0.910218
                 325                3.25           -0.103875           -0.909935
                 326                3.26           -0.112974           -0.909651
                 327                3.27           -0.122071           -0.909367
                 328                3.28           -0.131165           -0.909084
                 329                3.29           -0.140255             -0.9088
                 330                 3.3           -0.149343           -0.908517
                 331                3.31           -0.158429           -0.908234
                 332                3.32           -0.167511            -0.90795
                 333                3.33            -0.17659           -0.907667
                 334                3.34           -0.185667           -0.907384
                 335                3.35           -0.194741           -0.907101
                 336                3.36           -0.203812           -0.906818
                 337                3.37            -0.21288           -0.906535
                 338                3.38           -0.221946           -0.906253
                 339                3.39           -0.231008            -0.90597
                 340                 3.4           -0.240068           -0.905687
                 341                3.41           -0.249125           -0.905405
                 342                3.42           -0.258179           -0.905123
                 343                3.43            -0.26723            -0.90484
                 344                3.44           -0.276278           -0.904558
                 345                3.45           -0.285324           -0.904276
                 346                3.46           -0.294367           -0.903994
                 347                3.47           -0.303407           -0.903713
                 348                3.48           -0.312444           -0.903431
                 349                3.49           -0.321478            -0.90315
                 350                 3.5            -0.33051           -0.902868
                 351                3.51           -0.339538           -0.902587
                 352                3.52           -0.348564           -0.902306
                 353                3.53           -0.357587           -0.902025
                 354                3.54           -0.366607           -0.901744
                 355                3.55           -0.375625           -0.901463
                 356                3.56           -0.384639           -0.901183
                 357                3.57           -0.393651           -0.900902
                 358                3.58            -0.40266           -0.900622
                 359                3.59           -0.411667           -0.900342
                 360                 3.6            -0.42067           -0.900062
                 361                3.61           -0.429671           -0.899782
                 362                3.62           -0.438668           -0.899503
                 363                3.63           -0.447663           -0.899223
                 364                3.64           -0.456656           -0.898944
                 365                3.65           -0.465645           -0.898665
                 366                3.66           -0.474632           -0.898386
                 367                3.67           -0.483616           -0.898107
                 368                3.68           -0.492597           -0.897828
                 369                3.69           -0.501575            -0.89755
                 370                 3.7            -0.51055           -0.897272
                 371                3.71           -0.519523           -0.896994
                 372                3.72           -0.528493           -0.896716
                 373                3.73            -0.53746           -0.896438
                 374                3.74           -0.546425           -0.896161
                 375                3.75           -0.555386           -0.895883
                 376                3.76           -0.564345           -0.895606
                 377                3.77           -0.573301           -0.895329
                 378                3.78           -0.582254           -0.895053
                 379                3.79           -0.591205           -0.894776
                 380                 3.8           -0.600153             -0.8945
                 381                3.81           -0.609098           -0.894224
                 382                3.82            -0.61804           -0.893948
                 383                3.83           -0.626979           -0.893673
                 384                3.84           -0.635916           -0.893397
                 385                3.85            -0.64485           -0.893122
                 386                3.86           -0.653781           -0.892847
                 387                3.87            -0.66271           -0.892573
                 388                3.88           -0.671636           -0.892298
                 389                3.89           -0.680559           -0.892024
                 390                 3.9           -0.689479            -0.89175
                 391                3.91           -0.698396           -0.891477
                 392                3.92           -0.707311           -0.891203
                 393                3.93           -0.716223            -0.89093
                 394                3.94           -0.725132           -0.890657
                 395                3.95           -0.734039           -0.890385
                 396                3.96           -0.742943           -0.890112
                 397                3.97           -0.751844            -0.88984
                 398                3.98           -0.760742           -0.889568
                 399                3.99           -0.769638           -0.889297
                 400                   4           -0.778531           -0.889025
                 401                4.01           -0.787421           -0.888754
                 402                4.02           -0.796309           -0.888483
                 403                4.03           -0.805194           -0.888213
                 404                4.04           -0.814076           -0.887943
                 405                4.05           -0.822955           -0.887673
                 406                4.06           -0.831832           -0.887403
                 407                4.07           -0.840706           -0.887134
                 408                4.08           -0.849577           -0.886865
                 409                4.09           -0.858446           -0.886596
                 410                 4.1           -0.867312           -0.886328
                 411                4.11           -0.876175            -0.88606
                 412                4.12           -0.885036           -0.885792
                 413                4.13           -0.893894           -0.885525
                 414                4.14           -0.902749           -0.885257
                 415                4.15           -0.911602           -0.884991
                 416                4.16           -0.920451           -0.884724
                 417                4.17           -0.929299           -0.884458
                 418                4.18           -0.938143           -0.884192
                 419                4.19           -0.946985           -0.883927
                 420                 4.2           -0.955824           -0.883661
                 421                4.21           -0.964661           -0.883397
                 422                4.22           -0.973495           -0.883132
                 423                4.23           -0.982326           -0.882868
                 424                4.24           -0.991155           -0.882604
                 425                4.25           -0.999981           -0.882341
                 426                4.26             -1.0088           -0.882078
                 427                4.27            -1.01763           -0.881815
                 428                4.28            -1.02644           -0.881553
                 429                4.29            -1.03526           -0.881291
                 430                 4.3            -1.04407           -0.881029
                 431                4.31            -1.05288           -0.880768
                 432                4.32            -1.06169           -0.880507
                 433                4.33            -1.07049           -0.880246
                 434                4.34             -1.0793           -0.879986
                 435                4.35             -1.0881           -0.879726
                 436                4.36            -1.09689           -0.879467
                 437                4.37            -1.10569           -0.879208
                 438                4.38            -1.11448           -0.878949
                 439                4.39            -1.12327           -0.878691
                 440                 4.4            -1.13206           -0.878433
                 441                4.41            -1.14084           -0.878176
                 442                4.42            -1.14962           -0.877919
                 443                4.43             -1.1584           -0.877662
                 444                4.44            -1.16718           -0.877406
                 445                4.45            -1.17595            -0.87715
                 446                4.46            -1.18473           -0.876895
                 447                4.47            -1.19349            -0.87664
                 448                4.48            -1.20226           -0.876385
                 449                4.49            -1.21102           -0.876131
                 450                 4.5            -1.21979           -0.875878
                 451                4.51            -1.22854           -0.875624
                 452                4.52             -1.2373           -0.875372
                 453                4.53            -1.24605           -0.875119
                 454                4.54            -1.25481           -0.874867
                 455                4.55            -1.26355           -0.874616
                 456                4.56             -1.2723           -0.874365
                 457                4.57            -1.28104           -0.874114
                 458                4.58            -1.28979           -0.873864
                 459                4.59            -1.29852           -0.873614
                 460                 4.6            -1.30726           -0.873365
                 461                4.61            -1.31599           -0.873116
                 462                4.62            -1.32472           -0.872868
                 463                4.63            -1.33345            -0.87262
                 464                4.64            -1.34218           -0.872372
                 465                4.65             -1.3509           -0.872125
                 466                4.66            -1.35962           -0.871879
                 467                4.67            -1.36834           -0.871633
                 468                4.68            -1.37706           -0.871387
                 469                4.69            -1.38577           -0.871142
                 470                 4.7            -1.39449           -0.870898
                 471                4.71            -1.40319           -0.870654
                 472                4.72             -1.4119            -0.87041
                 473                4.73             -1.4206           -0.870167
                 474                4.74            -1.42931           -0.869924
                 475                4.75            -1.43801           -0.869682
                 476                4.76             -1.4467           -0.869441
                 477                4.77             -1.4554             -0.8692
                 478                4.78            -1.46409           -0.868959
                 479                4.79            -1.47278           -0.868719
                 480                 4.8            -1.48147           -0.868479
                 481                4.81            -1.49015            -0.86824
                 482                4.82            -1.49883           -0.868002
                 483                4.83            -1.50751           -0.867763
                 484                4.84            -1.51619           -0.867526
                 485                4.85            -1.52487           -0.867289
                 486                4.86            -1.53354           -0.867052
                 487                4.87            -1.54221           -0.866816
                 488                4.88            -1.55088           -0.866581
                 489                4.89            -1.55954           -0.866346
                 490                 4.9            -1.56821           -0.866112
                 491                4.91            -1.57687           -0.865878
                 492                4.92            -1.58553           -0.865645
                 493                4.93            -1.59418           -0.865412
                 494                4.94            -1.60284            -0.86518
                 495                4.95            -1.61149           -0.864948
                 496                4.96            -1.62014           -0.864717
                 497                4.97            -1.62879           -0.864486
                 498                4.98            -1.63743           -0.864256
                 499                4.99            -1.64607           -0.864027
                 500                   5            -1.65471           -0.863798
                 501                5.01            -1.66335            -0.86357
                 502                5.02            -1.67199           -0.863342
                 503                5.03            -1.68062           -0.863115
                 504                5.04            -1.68925           -0.862888
                 505                5.05            -1.69788           -0.862662
                 506                5.06            -1.70651           -0.862437
                 507                5.07            -1.71513           -0.862212
                 508                5.08            -1.72375           -0.861988
                 509                5.09            -1.73237           -0.861764
                 510                 5.1            -1.74099           -0.861541
                 511                5.11            -1.74961           -0.861318
                 512                5.12            -1.75822           -0.861096
                 513                5.13            -1.76683           -0.860875
                 514                5.14            -1.77544           -0.860654
                 515                5.15            -1.78405           -0.860434
                 516                5.16            -1.79265           -0.860214
                 517                5.17            -1.80125           -0.859995
                 518                5.18            -1.80985           -0.859777
                 519                5.19            -1.81845           -0.859559
                 520                 5.2            -1.82705           -0.859342
                 521                5.21            -1.83564           -0.859125
                 522                5.22            -1.84423           -0.858909
                 523                5.23            -1.85282           -0.858694
                 524                5.24            -1.86141           -0.858479
                 525                5.25            -1.86999           -0.858265
                 526                5.26            -1.87857           -0.858051
                 527                5.27            -1.88715           -0.857838
                 528                5.28            -1.89573           -0.857626
                 529                5.29            -1.90431           -0.857414
                 530                 5.3            -1.91288           -0.857203
                 531                5.31            -1.92145           -0.856993
                 532                5.32            -1.93002           -0.856783
                 533                5.33            -1.93859           -0.856574
                 534                5.34            -1.94716           -0.856365
                 535                5.35            -1.95572           -0.856157
                 536                5.36            -1.96428            -0.85595
                 537                5.37            -1.97284           -0.855743
                 538                5.38             -1.9814           -0.855537
                 539                5.39            -1.98996           -0.855332
                 540                 5.4            -1.99851           -0.855127
                 541                5.41            -2.00706           -0.854923
                 542                5.42            -2.01561           -0.854719
                 543                5.43            -2.02416           -0.854517
                 544                5.44             -2.0327           -0.854314
                 545                5.45            -2.04125           -0.854113
                 546                5.46            -2.04979           -0.853912
                 547                5.47            -2.05833           -0.853712
                 548                5.48            -2.06686           -0.853512
                 549                5.49             -2.0754           -0.853313
                 550                 5.5            -2.08393           -0.853115
                 551                5.51            -2.09246           -0.852917
                 552                5.52            -2.10099           -0.852721
                 553                5.53            -2.10952           -0.852524
                 554                5.54            -2.11804           -0.852329
                 555                5.55            -2.12657           -0.852134
                 556                5.56            -2.13509           -0.851939
                 557                5.57            -2.14361           -0.851746
                 558                5.58            -2.15213           -0.851553
                 559                5.59            -2.16064           -0.851361
                 560                 5.6            -2.16915           -0.851169
                 561                5.61            -2.17767           -0.850978
                 562                5.62            -2.18618           -0.850788
                 563                5.63            -2.19468           -0.850598
                 564                5.64            -2.20319           -0.850409
                 565                5.65            -2.21169           -0.850221
                 566                5.66             -2.2202           -0.850034
                 567                5.67             -2.2287           -0.849847
                 568                5.68            -2.23719           -0.849661
                 569                5.69            -2.24569           -0.849475
                 570                 5.7            -2.25419            -0.84929
                 571                5.71            -2.26268           -0.849106
                 572                5.72            -2.27117           -0.848923
                 573                5.73            -2.27966            -0.84874
                 574                5.74            -2.28815           -0.848558
                 575                5.75            -2.29663           -0.848377
                 576                5.76            -2.30512           -0.848196
                 577                5.77             -2.3136           -0.848016
                 578                5.78            -2.32208           -0.847837
                 579                5.79            -2.33056           -0.847658
                 580                 5.8            -2.33903            -0.84748
                 581                5.81            -2.34751           -0.847303
                 582                5.82            -2.35598           -0.847126
                 583                5.83            -2.36445           -0.846951
                 584                5.84            -2.37292           -0.846775
                 585                5.85            -2.38139           -0.846601
                 586                5.86            -2.38986           -0.846427
                 587                5.87            -2.39832           -0.846254
                 588                5.88            -2.40678           -0.846082
                 589                5.89            -2.41524            -0.84591
                 590                 5.9             -2.4237           -0.845739
                 591                5.91            -2.43216           -0.845569
                 592                5.92            -2.44062             -0.8454
                 593                5.93            -2.44907           -0.845231
                 594                5.94            -2.45752           -0.845063
                 595                5.95            -2.46597           -0.844895
                 596                5.96            -2.47442           -0.844729
                 597                5.97            -2.48287           -0.844563
                 598                5.98            -2.49131           -0.844398
                 599                5.99            -2.49976           -0.844233
                 600                   6             -2.5082           -0.844069
                 601                6.01            -2.51664           -0.843906
                 602                6.02            -2.52508           -0.843744
                 603                6.03            -2.53352           -0.843582
                 604                6.04            -2.54195           -0.843421
                 605                6.05            -2.55039           -0.843261
                 606                6.06            -2.55882           -0.843101
                 607                6.07            -2.56725           -0.842942
                 608                6.08            -2.57568           -0.842784
                 609                6.09            -2.58411           -0.842627
                 610                 6.1            -2.59253            -0.84247
                 611                6.11            -2.60096           -0.842314
                 612                6.12            -2.60938           -0.842159
                 613                6.13             -2.6178           -0.842004
                 614                6.14            -2.62622            -0.84185
                 615                6.15            -2.63464           -0.841697
                 616                6.16            -2.64306           -0.841545
                 617                6.17            -2.65148           -0.841393
                 618                6.18            -2.65989           -0.841242
                 619                6.19             -2.6683           -0.841092
                 620                 6.2            -2.67671           -0.840942
                 621                6.21            -2.68512           -0.840793
                 622                6.22            -2.69353           -0.840645
                 623                6.23            -2.70194           -0.840498
                 624                6.24            -2.71034           -0.840351
                 625                6.25            -2.71874           -0.840205
                 626                6.26            -2.72715            -0.84006
                 627                6.27            -2.73555           -0.839915
                 628                6.28            -2.74395           -0.839772
                 629                6.29            -2.75234           -0.839629
                 630                 6.3            -2.76074           -0.839486
                 631                6.31            -2.76914           -0.839345
                 632                6.32            -2.77753           -0.839204
                 633                6.33            -2.78592           -0.839064
                 634                6.34            -2.79431           -0.838924
                 635                6.35             -2.8027           -0.838785
                 636                6.36            -2.81109           -0.838647
                 637                6.37            -2.81948            -0.83851
                 638                6.38            -2.82786           -0.838373
                 639                6.39            -2.83624           -0.838238
                 640                 6.4            -2.84463           -0.838102
                 641                6.41            -2.85301           -0.837968
                 642                6.42            -2.86139           -0.837834
                 643                6.43            -2.86977           -0.837701
                 644                6.44            -2.87814           -0.837569
                 645                6.45            -2.88652           -0.837437
                 646                6.46            -2.89489           -0.837307
                 647                6.47            -2.90327           -0.837176
                 648                6.48            -2.91164           -0.837047
                 649                6.49            -2.92001           -0.836918
                 650                 6.5            -2.92838            -0.83679
                 651                6.51            -2.93674           -0.836663
                 652                6.52            -2.94511           -0.836537
                 653                6.53            -2.95348           -0.836411
                 654                6.54            -2.96184           -0.836286
                 655                6.55             -2.9702           -0.836161
                 656                6.56            -2.97857           -0.836038
                 657                6.57            -2.98693           -0.835915
                 658                6.58            -2.99528           -0.835792
                 659                6.59            -3.00364           -0.835671
                 660                 6.6              -3.012            -0.83555
                 661                6.61            -3.02035            -0.83543
                 662                6.62            -3.02871           -0.835311
                 663                6.63            -3.03706           -0.835192
                 664                6.64            -3.04541           -0.835074
                 665                6.65            -3.05377           -0.834957
                 666                6.66            -3.06211            -0.83484
                 667                6.67            -3.07046           -0.834724
                 668                6.68            -3.07881           -0.834609
                 669                6.69            -3.08716           -0.834495
                 670                 6.7             -3.0955           -0.834381
                 671                6.71            -3.10385           -0.834268
                 672                6.72            -3.11219           -0.834156
                 673                6.73            -3.12053           -0.834044
                 674                6.74            -3.12887           -0.833934
                 675                6.75            -3.13721           -0.833823
                 676                6.76            -3.14555           -0.833714
                 677                6.77            -3.15388           -0.833605
                 678                6.78            -3.16222           -0.833497
                 679                6.79            -3.17056            -0.83339
                 680                 6.8            -3.17889           -0.833283
                 681                6.81            -3.18722           -0.833177
                 682                6.82            -3.19555           -0.833072
                 683                6.83            -3.20388           -0.832967
                 684                6.84            -3.21221           -0.832864
                 685                6.85            -3.22054            -0.83276
                 686                6.86            -3.22887           -0.832658
                 687                6.87             -3.2372           -0.832556
                 688                6.88            -3.24552           -0.832455
                 689                6.89            -3.25385           -0.832355
                 690                 6.9            -3.26217           -0.832255
                 691                6.91            -3.27049           -0.832156
                 692                6.92            -3.27882           -0.832058
                 693                6.93            -3.28714            -0.83196
                 694                6.94            -3.29546           -0.831863
                 695                6.95            -3.30377           -0.831767
                 696                6.96            -3.31209           -0.831672
                 697                6.97            -3.32041           -0.831577
                 698                6.98            -3.32872           -0.831483
                 699                6.99            -3.33704           -0.831389
                 700                   7            -3.34535           -0.831297
                 701                7.01            -3.35367           -0.831204
                 702                7.02            -3.36198           -0.831113
                 703                7.03            -3.37029           -0.831022
                 704                7.04             -3.3786           -0.830932
                 705                7.05            -3.38691           -0.830843
                 706                7.06            -3.39522           -0.830754
                 707                7.07            -3.40352           -0.830666
                 708                7.08            -3.41183           -0.830579
                 709                7.09            -3.42014           -0.830492
