           iteration                time              height            velocity
                 138                1.38             1.64748           -0.961763
                 139                1.39             1.63786           -0.961492
                 140                 1.4             1.62824           -0.961221
                 141                1.41             1.61863            -0.96095
                 142                1.42             1.60902           -0.960678
                 143                1.43             1.59942           -0.960406
                 144                1.44             1.58981           -0.960134
                 145                1.45             1.58021           -0.959862
                 146                1.46             1.57061            -0.95959
                 147                1.47             1.56102           -0.959318
                 148                1.48             1.55142           -0.959045
                 149                1.49             1.54183           -0.958773
                 150                 1.5             1.53224             -0.9585
                 151                1.51             1.52266           -0.958227
                 152                1.52             1.51308           -0.957954
                 153                1.53              1.5035            -0.95768
                 154                1.54             1.49392           -0.957407
                 155                1.55             1.48435           -0.957133
                 156                1.56             1.47478           -0.956859
                 157                1.57             1.46521           -0.956585
                 158                1.58             1.45564           -0.956311
                 159                1.59             1.44608           -0.956036
                 160                 1.6             1.43652           -0.955762
                 161                1.61             1.42696           -0.955487
                 162                1.62              1.4174           -0.955212
                 163                1.63             1.40785           -0.954937
                 164                1.64              1.3983           -0.954662
                 165                1.65             1.38876           -0.954387
                 166                1.66             1.37921           -0.954111
                 167                1.67             1.36967           -0.953836
                 168                1.68             1.36013            -0.95356
                 169                1.69              1.3506           -0.953284
                 170                 1.7             1.34106           -0.953008
                 171                1.71             1.33153           -0.952731
                 172                1.72             1.32201           -0.952455
                 173                1.73             1.31248           -0.952178
                 174                1.74             1.30296           -0.951901
                 175                1.75             1.29344           -0.951624
                 176                1.76             1.28393           -0.951347
                 177                1.77             1.27441            -0.95107
                 178                1.78              1.2649           -0.950792
                 179                1.79             1.25539           -0.950515
                 180                 1.8             1.24589           -0.950237
                 181                1.81             1.23639           -0.949959
                 182                1.82             1.22689           -0.949681
                 183                1.83             1.21739           -0.949403
                 184                1.84              1.2079           -0.949124
                 185                1.85              1.1984           -0.948845
                 186                1.86             1.18892           -0.948567
                 187                1.87             1.17943           -0.948288
                 188                1.88             1.16995           -0.948009
                 189                1.89             1.16047            -0.94773
                 190                 1.9             1.15099            -0.94745
                 191                1.91             1.14152           -0.947171
                 192                1.92             1.13204           -0.946891
                 193                1.93             1.12258           -0.946611
                 194                1.94             1.11311           -0.946331
                 195                1.95             1.10365           -0.946051
                 196                1.96             1.09419           -0.945771
                 197                1.97             1.08473            -0.94549
                 198                1.98             1.07527            -0.94521
                 199                1.99             1.06582           -0.944929
                 200                   2             1.05637           -0.944648
                 201                2.01             1.04692           -0.944367
                 202                2.02             1.03748           -0.944086
                 203                2.03             1.02804           -0.943804
                 204                2.04              1.0186           -0.943523
                 205                2.05             1.00917           -0.943241
                 206                2.06            0.999735           -0.942959
                 207                2.07            0.990305           -0.942677
                 208                2.08            0.980878           -0.942395
                 209                2.09            0.971454           -0.942113
                 210                 2.1            0.962033           -0.941831
                 211                2.11            0.952615           -0.941548
                 212                2.12            0.943199           -0.941266
                 213                2.13            0.933787           -0.940983
                 214                2.14            0.924377             -0.9407
                 215                2.15             0.91497           -0.940417
                 216                2.16            0.905566           -0.940133
                 217                2.17            0.896164            -0.93985
                 218                2.18            0.886766           -0.939567
                 219                2.19             0.87737           -0.939283
                 220                 2.2            0.867977           -0.938999
                 221                2.21            0.858587           -0.938715
                 222                2.22              0.8492           -0.938431
                 223                2.23            0.839816           -0.938147
                 224                2.24            0.830434           -0.937863
                 225                2.25            0.821056           -0.937579
                 226                2.26             0.81168           -0.937294
                 227                2.27            0.802307           -0.937009
                 228                2.28            0.792937           -0.936725
                 229                2.29             0.78357            -0.93644
                 230                 2.3            0.774205           -0.936155
                 231                2.31            0.764844           -0.935869
                 232                2.32            0.755485           -0.935584
                 233                2.33            0.746129           -0.935299
                 234                2.34            0.736776           -0.935013
                 235                2.35            0.727426           -0.934728
                 236                2.36            0.718079           -0.934442
                 237                2.37            0.708734           -0.934156
                 238                2.38            0.699393            -0.93387
                 239                2.39            0.690054           -0.933584
                 240                 2.4            0.680718           -0.933298
                 241                2.41            0.671385           -0.933011
                 242                2.42            0.662055           -0.932725
                 243                2.43            0.652728           -0.932438
                 244                2.44            0.643404           -0.932152
                 245                2.45            0.634082           -0.931865
                 246                2.46            0.624763           -0.931578
                 247                2.47            0.615448           -0.931291
                 248                2.48            0.606135           -0.931004
                 249                2.49            0.596825           -0.930717
                 250                 2.5            0.587518            -0.93043
                 251                2.51            0.578213           -0.930142
                 252                2.52            0.568912           -0.929855
                 253                2.53            0.559613           -0.929567
                 254                2.54            0.550318            -0.92928
                 255                2.55            0.541025           -0.928992
                 256                2.56            0.531735           -0.928704
                 257                2.57            0.522448           -0.928416
                 258                2.58            0.513164           -0.928128
                 259                2.59            0.503882            -0.92784
                 260                 2.6            0.494604           -0.927552
                 261                2.61            0.485329           -0.927264
                 262                2.62            0.476056           -0.926976
                 263                2.63            0.466786           -0.926687
                 264                2.64            0.457519           -0.926399
                 265                2.65            0.448255            -0.92611
                 266                2.66            0.438994           -0.925822
                 267                2.67            0.429736           -0.925533
                 268                2.68            0.420481           -0.925244
                 269                2.69            0.411228           -0.924955
                 270                 2.7            0.401979           -0.924666
                 271                2.71            0.392732           -0.924377
                 272                2.72            0.383488           -0.924088
                 273                2.73            0.374247           -0.923799
                 274                2.74            0.365009            -0.92351
                 275                2.75            0.355774           -0.923221
                 276                2.76            0.346542           -0.922932
                 277                2.77            0.337313           -0.922642
                 278                2.78            0.328086           -0.922353
                 279                2.79            0.318863           -0.922064
                 280                 2.8            0.309642           -0.921774
                 281                2.81            0.300424           -0.921485
                 282                2.82            0.291209           -0.921195
                 283                2.83            0.281998           -0.920906
                 284                2.84            0.272788           -0.920616
                 285                2.85            0.263582           -0.920326
                 286                2.86            0.254379           -0.920037
                 287                2.87            0.245179           -0.919747
                 288                2.88            0.235981           -0.919457
                 289                2.89            0.226787           -0.919167
                 290                 2.9            0.217595           -0.918878
                 291                2.91            0.208406           -0.918588
                 292                2.92             0.19922           -0.918298
                 293                2.93            0.190037           -0.918008
                 294                2.94            0.180857           -0.917718
                 295                2.95             0.17168           -0.917428
                 296                2.96            0.162506           -0.917138
                 297                2.97            0.153334           -0.916848
                 298                2.98            0.144166           -0.916558
                 299                2.99               0.135           -0.916268
                 300                   3            0.125838           -0.915978
                 301                3.01            0.116678           -0.915688
                 302                3.02            0.107521           -0.915398
                 303                3.03            0.098367           -0.915108
                 304                3.04           0.0892159           -0.914818
                 305                3.05           0.0800677           -0.914528
                 306                3.06           0.0709225           -0.914238
                 307                3.07           0.0617801           -0.913948
                 308                3.08           0.0526406           -0.913659
                 309                3.09            0.043504           -0.913369
                 310                 3.1           0.0343703           -0.913079
                 311                3.11           0.0252395           -0.912789
                 312                3.12           0.0161116           -0.912499
                 313                3.13          0.00698666           -0.912209
                 314                3.14         -0.00213543           -0.911919
                 315                3.15          -0.0112546           -0.911629
                 316                3.16          -0.0203709            -0.91134
                 317                3.17          -0.0294843            -0.91105
                 318                3.18          -0.0385948            -0.91076
                 319                3.19          -0.0477024           -0.910471
                 320                 3.2          -0.0568071           -0.910181
                 321                3.21          -0.0659089           -0.909891
                 322                3.22          -0.0750079           -0.909602
                 323                3.23          -0.0841039           -0.909313
                 324                3.24           -0.093197           -0.909023
                 325                3.25           -0.102287           -0.908734
                 326                3.26           -0.111375           -0.908444
                 327                3.27           -0.120459           -0.908155
                 328                3.28           -0.129541           -0.907866
                 329                3.29           -0.138619           -0.907577
                 330                 3.3           -0.147695           -0.907288
                 331                3.31           -0.156768           -0.906999
                 332                3.32           -0.165838            -0.90671
                 333                3.33           -0.174905           -0.906421
                 334                3.34           -0.183969           -0.906132
                 335                3.35            -0.19303           -0.905844
                 336                3.36           -0.202089           -0.905555
                 337                3.37           -0.211144           -0.905267
                 338                3.38           -0.220197           -0.904978
                 339                3.39           -0.229247            -0.90469
                 340                 3.4           -0.238294           -0.904402
                 341                3.41           -0.247338           -0.904114
                 342                3.42           -0.256379           -0.903826
                 343                3.43           -0.265417           -0.903538
                 344                3.44           -0.274453            -0.90325
                 345                3.45           -0.283485           -0.902962
                 346                3.46           -0.292515           -0.902675
                 347                3.47           -0.301541           -0.902387
                 348                3.48           -0.310565             -0.9021
                 349                3.49           -0.319586           -0.901812
                 350                 3.5           -0.328604           -0.901525
                 351                3.51            -0.33762           -0.901238
                 352                3.52           -0.346632           -0.900952
                 353                3.53           -0.355642           -0.900665
                 354                3.54           -0.364648           -0.900378
                 355                3.55           -0.373652           -0.900092
                 356                3.56           -0.382653           -0.899805
                 357                3.57           -0.391651           -0.899519
                 358                3.58           -0.400646           -0.899233
                 359                3.59           -0.409639           -0.898947
                 360                 3.6           -0.418628           -0.898662
                 361                3.61           -0.427615           -0.898376
                 362                3.62           -0.436598           -0.898091
                 363                3.63           -0.445579           -0.897805
                 364                3.64           -0.454557            -0.89752
                 365                3.65           -0.463533           -0.897235
                 366                3.66           -0.472505           -0.896951
                 367                3.67           -0.481474           -0.896666
                 368                3.68           -0.490441           -0.896382
                 369                3.69           -0.499405           -0.896098
                 370                 3.7           -0.508366           -0.895814
                 371                3.71           -0.517324            -0.89553
                 372                3.72           -0.526279           -0.895246
                 373                3.73           -0.535232           -0.894963
                 374                3.74           -0.544181           -0.894679
                 375                3.75           -0.553128           -0.894396
                 376                3.76           -0.562072           -0.894113
                 377                3.77           -0.571013           -0.893831
                 378                3.78           -0.579952           -0.893548
                 379                3.79           -0.588887           -0.893266
                 380                 3.8            -0.59782           -0.892984
                 381                3.81            -0.60675           -0.892702
                 382                3.82           -0.615677           -0.892421
                 383                3.83           -0.624601           -0.892139
                 384                3.84           -0.633522           -0.891858
                 385                3.85           -0.642441           -0.891577
                 386                3.86           -0.651357           -0.891297
                 387                3.87            -0.66027           -0.891016
                 388                3.88            -0.66918           -0.890736
                 389                3.89           -0.678087           -0.890456
                 390                 3.9           -0.686992           -0.890176
                 391                3.91           -0.695893           -0.889897
                 392                3.92           -0.704792           -0.889618
                 393                3.93           -0.713689           -0.889339
                 394                3.94           -0.722582            -0.88906
                 395                3.95           -0.731473           -0.888781
                 396                3.96            -0.74036           -0.888503
                 397                3.97           -0.749245           -0.888225
                 398                3.98           -0.758128           -0.887948
                 399                3.99           -0.767007            -0.88767
                 400                   4           -0.775884           -0.887393
                 401                4.01           -0.784758           -0.887117
                 402                4.02           -0.793629            -0.88684
                 403                4.03           -0.802497           -0.886564
                 404                4.04           -0.811363           -0.886288
                 405                4.05           -0.820226           -0.886012
                 406                4.06           -0.829086           -0.885737
                 407                4.07           -0.837943           -0.885462
                 408                4.08           -0.846798           -0.885187
                 409                4.09            -0.85565           -0.884913
                 410                 4.1           -0.864499           -0.884638
                 411                4.11           -0.873345           -0.884365
                 412                4.12           -0.882189           -0.884091
                 413                4.13            -0.89103           -0.883818
                 414                4.14           -0.899868           -0.883545
                 415                4.15           -0.908703           -0.883273
                 416                4.16           -0.917536              -0.883
                 417                4.17           -0.926366           -0.882728
                 418                4.18           -0.935193           -0.882457
                 419                4.19           -0.944018           -0.882186
                 420                 4.2            -0.95284           -0.881915
                 421                4.21           -0.961659           -0.881644
                 422                4.22           -0.970476           -0.881374
                 423                4.23           -0.979289           -0.881104
                 424                4.24             -0.9881           -0.880835
                 425                4.25           -0.996909           -0.880566
                 426                4.26            -1.00571           -0.880297
                 427                4.27            -1.01452           -0.880029
                 428                4.28            -1.02332           -0.879761
                 429                4.29            -1.03212           -0.879493
                 430                 4.3            -1.04091           -0.879226
                 431                4.31             -1.0497           -0.878959
                 432                4.32            -1.05849           -0.878692
                 433                4.33            -1.06728           -0.878426
                 434                4.34            -1.07606            -0.87816
                 435                4.35            -1.08484           -0.877895
                 436                4.36            -1.09362            -0.87763
                 437                4.37             -1.1024           -0.877365
                 438                4.38            -1.11117           -0.877101
                 439                4.39            -1.11994           -0.876837
                 440                 4.4            -1.12871           -0.876574
                 441                4.41            -1.13748           -0.876311
                 442                4.42            -1.14624           -0.876048
                 443                4.43              -1.155           -0.875786
                 444                4.44            -1.16376           -0.875525
                 445                4.45            -1.17252           -0.875263
                 446                4.46            -1.18127           -0.875002
                 447                4.47            -1.19002           -0.874742
                 448                4.48            -1.19877           -0.874482
                 449                4.49            -1.20751           -0.874222
                 450                 4.5            -1.21625           -0.873963
                 451                4.51            -1.22499           -0.873704
                 452                4.52            -1.23373           -0.873446
                 453                4.53            -1.24246           -0.873188
                 454                4.54             -1.2512           -0.872931
                 455                4.55            -1.25992           -0.872674
                 456                4.56            -1.26865           -0.872417
                 457                4.57            -1.27738           -0.872161
                 458                4.58             -1.2861           -0.871906
                 459                4.59            -1.29482           -0.871651
                 460                 4.6            -1.30353           -0.871396
                 461                4.61            -1.31225           -0.871142
                 462                4.62            -1.32096           -0.870888
                 463                4.63            -1.32967           -0.870635
                 464                4.64            -1.33837           -0.870382
                 465                4.65            -1.34708            -0.87013
                 466                4.66            -1.35578           -0.869878
                 467                4.67            -1.36448           -0.869627
                 468                4.68            -1.37317           -0.869376
                 469                4.69            -1.38187           -0.869126
                 470                 4.7            -1.39056           -0.868876
                 471                4.71            -1.39925           -0.868626
                 472                4.72            -1.40793           -0.868377
                 473                4.73            -1.41662           -0.868129
                 474                4.74             -1.4253           -0.867881
                 475                4.75            -1.43398           -0.867634
                 476                4.76            -1.44265           -0.867387
                 477                4.77            -1.45133           -0.867141
                 478                4.78               -1.46           -0.866895
                 479                4.79            -1.46867            -0.86665
                 480                 4.8            -1.47733           -0.866405
                 481                4.81              -1.486           -0.866161
                 482                4.82            -1.49466           -0.865917
                 483                4.83            -1.50332           -0.865674
                 484                4.84            -1.51198           -0.865431
                 485                4.85            -1.52063           -0.865189
                 486                4.86            -1.52928           -0.864948
                 487                4.87            -1.53793           -0.864706
                 488                4.88            -1.54658           -0.864466
                 489                4.89            -1.55522           -0.864226
                 490                 4.9            -1.56387           -0.863987
                 491                4.91            -1.57251           -0.863748
                 492                4.92            -1.58114            -0.86351
                 493                4.93            -1.58978           -0.863272
                 494                4.94            -1.59841           -0.863035
                 495                4.95            -1.60704           -0.862798
                 496                4.96            -1.61567           -0.862562
                 497                4.97             -1.6243           -0.862327
                 498                4.98            -1.63292           -0.862092
                 499                4.99            -1.64154           -0.861857
                 500                   5            -1.65016           -0.861624
                 501                5.01            -1.65877            -0.86139
                 502                5.02            -1.66739           -0.861158
                 503                5.03              -1.676           -0.860926
                 504                5.04            -1.68461           -0.860694
                 505                5.05            -1.69322           -0.860463
                 506                5.06            -1.70182           -0.860233
                 507                5.07            -1.71042           -0.860003
                 508                5.08            -1.71902           -0.859774
                 509                5.09            -1.72762           -0.859546
                 510                 5.1            -1.73622           -0.859318
                 511                5.11            -1.74481           -0.859091
                 512                5.12             -1.7534           -0.858864
                 513                5.13            -1.76199           -0.858638
                 514                5.14            -1.77058           -0.858412
                 515                5.15            -1.77916           -0.858188
                 516                5.16            -1.78774           -0.857963
                 517                5.17            -1.79632            -0.85774
                 518                5.18             -1.8049           -0.857517
                 519                5.19            -1.81347           -0.857294
                 520                 5.2            -1.82205           -0.857072
                 521                5.21            -1.83062           -0.856851
                 522                5.22            -1.83919           -0.856631
                 523                5.23            -1.84775           -0.856411
                 524                5.24            -1.85632           -0.856191
                 525                5.25            -1.86488           -0.855973
                 526                5.26            -1.87344           -0.855755
                 527                5.27              -1.882           -0.855537
                 528                5.28            -1.89055           -0.855321
                 529                5.29             -1.8991           -0.855104
                 530                 5.3            -1.90765           -0.854889
                 531                5.31             -1.9162           -0.854674
                 532                5.32            -1.92475            -0.85446
                 533                5.33            -1.93329           -0.854246
                 534                5.34            -1.94184           -0.854033
                 535                5.35            -1.95038           -0.853821
                 536                5.36            -1.95892            -0.85361
                 537                5.37            -1.96745           -0.853399
                 538                5.38            -1.97599           -0.853188
                 539                5.39            -1.98452           -0.852979
                 540                 5.4            -1.99305            -0.85277
                 541                5.41            -2.00158           -0.852561
                 542                5.42             -2.0101           -0.852354
                 543                5.43            -2.01862           -0.852147
                 544                5.44            -2.02715            -0.85194
                 545                5.45            -2.03567           -0.851735
                 546                5.46            -2.04418            -0.85153
                 547                5.47             -2.0527           -0.851325
                 548                5.48            -2.06121           -0.851122
                 549                5.49            -2.06972           -0.850919
                 550                 5.5            -2.07823           -0.850716
                 551                5.51            -2.08674           -0.850515
                 552                5.52            -2.09524           -0.850314
                 553                5.53            -2.10375           -0.850114
                 554                5.54            -2.11225           -0.849914
                 555                5.55            -2.12075           -0.849715
                 556                5.56            -2.12924           -0.849517
                 557                5.57            -2.13774           -0.849319
                 558                5.58            -2.14623           -0.849123
                 559                5.59            -2.15472           -0.848926
                 560                 5.6            -2.16321           -0.848731
                 561                5.61             -2.1717           -0.848536
                 562                5.62            -2.18019           -0.848342
                 563                5.63            -2.18867           -0.848149
                 564                5.64            -2.19715           -0.847956
                 565                5.65            -2.20563           -0.847764
                 566                5.66            -2.21411           -0.847573
                 567                5.67            -2.22258           -0.847382
                 568                5.68            -2.23106           -0.847192
                 569                5.69            -2.23953           -0.847003
                 570                 5.7              -2.248           -0.846815
                 571                5.71            -2.25647           -0.846627
                 572                5.72            -2.26493            -0.84644
                 573                5.73             -2.2734           -0.846253
                 574                5.74            -2.28186           -0.846068
                 575                5.75            -2.29032           -0.845883
                 576                5.76            -2.29878           -0.845699
                 577                5.77            -2.30724           -0.845515
                 578                5.78            -2.31569           -0.845332
                 579                5.79            -2.32415            -0.84515
                 580                 5.8             -2.3326           -0.844969
                 581                5.81            -2.34105           -0.844788
                 582                5.82             -2.3495           -0.844608
                 583                5.83            -2.35794           -0.844429
                 584                5.84            -2.36639            -0.84425
                 585                5.85            -2.37483           -0.844072
                 586                5.86            -2.38327           -0.843895
                 587                5.87            -2.39171           -0.843719
                 588                5.88            -2.40014           -0.843543
                 589                5.89            -2.40858           -0.843368
                 590                 5.9            -2.41701           -0.843194
                 591                5.91            -2.42545           -0.843021
                 592                5.92            -2.43388           -0.842848
                 593                5.93             -2.4423           -0.842676
                 594                5.94            -2.45073           -0.842505
                 595                5.95            -2.45916           -0.842334
                 596                5.96            -2.46758           -0.842164
                 597                5.97              -2.476           -0.841995
                 598                5.98            -2.48442           -0.841827
                 599                5.99            -2.49284           -0.841659
                 600                   6            -2.50126           -0.841492
                 601                6.01            -2.50967           -0.841326
                 602                6.02            -2.51808           -0.841161
                 603                6.03             -2.5265           -0.840996
                 604                6.04            -2.53491           -0.840832
                 605                6.05            -2.54331           -0.840669
                 606                6.06            -2.55172           -0.840506
                 607                6.07            -2.56013           -0.840344
                 608                6.08            -2.56853           -0.840183
                 609                6.09            -2.57693           -0.840023
                 610                 6.1            -2.58533           -0.839863
                 611                6.11            -2.59373           -0.839704
                 612                6.12            -2.60213           -0.839546
                 613                6.13            -2.61052           -0.839389
                 614                6.14            -2.61892           -0.839232
                 615                6.15            -2.62731           -0.839076
                 616                6.16             -2.6357           -0.838921
                 617                6.17            -2.64409           -0.838767
                 618                6.18            -2.65248           -0.838613
                 619                6.19            -2.66086            -0.83846
                 620                 6.2            -2.66925           -0.838308
                 621                6.21            -2.67763           -0.838156
                 622                6.22            -2.68601           -0.838006
                 623                6.23            -2.69439           -0.837856
                 624                6.24            -2.70277           -0.837706
                 625                6.25            -2.71115           -0.837558
                 626                6.26            -2.71952            -0.83741
                 627                6.27             -2.7279           -0.837263
                 628                6.28            -2.73627           -0.837117
                 629                6.29            -2.74464           -0.836971
                 630                 6.3            -2.75301           -0.836826
                 631                6.31            -2.76138           -0.836682
                 632                6.32            -2.76975           -0.836539
                 633                6.33            -2.77811           -0.836396
                 634                6.34            -2.78648           -0.836255
                 635                6.35            -2.79484           -0.836113
                 636                6.36             -2.8032           -0.835973
                 637                6.37            -2.81156           -0.835833
                 638                6.38            -2.81992           -0.835695
                 639                6.39            -2.82827           -0.835556
                 640                 6.4            -2.83663           -0.835419
                 641                6.41            -2.84498           -0.835282
                 642                6.42            -2.85334           -0.835146
                 643                6.43            -2.86169           -0.835011
                 644                6.44            -2.87004           -0.834877
                 645                6.45            -2.87839           -0.834743
                 646                6.46            -2.88673            -0.83461
                 647                6.47            -2.89508           -0.834478
                 648                6.48            -2.90343           -0.834346
                 649                6.49            -2.91177           -0.834216
                 650                 6.5            -2.92011           -0.834086
                 651                6.51            -2.92845           -0.833956
                 652                6.52            -2.93679           -0.833828
                 653                6.53            -2.94513             -0.8337
                 654                6.54            -2.95347           -0.833573
                 655                6.55             -2.9618           -0.833447
                 656                6.56            -2.97014           -0.833321
                 657                6.57            -2.97847           -0.833196
                 658                6.58             -2.9868           -0.833072
                 659                6.59            -2.99513           -0.832949
                 660                 6.6            -3.00346           -0.832826
                 661                6.61            -3.01179           -0.832704
                 662                6.62            -3.02012           -0.832583
                 663                6.63            -3.02844           -0.832462
                 664                6.64            -3.03677           -0.832343
                 665                6.65            -3.04509           -0.832224
                 666                6.66            -3.05341           -0.832105
                 667                6.67            -3.06173           -0.831988
                 668                6.68            -3.07005           -0.831871
                 669                6.69            -3.07837           -0.831755
                 670                 6.7            -3.08669            -0.83164
                 671                6.71            -3.09501           -0.831525
                 672                6.72            -3.10332           -0.831411
                 673                6.73            -3.11164           -0.831298
                 674                6.74            -3.11995           -0.831185
                 675                6.75            -3.12826           -0.831074
                 676                6.76            -3.13657           -0.830963
                 677                6.77            -3.14488           -0.830852
                 678                6.78            -3.15319           -0.830743
                 679                6.79             -3.1615           -0.830634
                 680                 6.8             -3.1698           -0.830526
                 681                6.81            -3.17811           -0.830419
                 682                6.82            -3.18641           -0.830312
                 683                6.83            -3.19472           -0.830206
                 684                6.84            -3.20302           -0.830101
                 685                6.85            -3.21132           -0.829996
                 686                6.86            -3.21962           -0.829892
                 687                6.87            -3.22792           -0.829789
                 688                6.88            -3.23622           -0.829687
                 689                6.89            -3.24451           -0.829585
                 690                 6.9            -3.25281           -0.829485
                 691                6.91             -3.2611           -0.829384
                 692                6.92             -3.2694           -0.829285
                 693                6.93            -3.27769           -0.829186
                 694                6.94            -3.28598           -0.829088
                 695                6.95            -3.29427           -0.828991
                 696                6.96            -3.30256           -0.828894
                 697                6.97            -3.31085           -0.828798
                 698                6.98            -3.31914           -0.828703
                 699                6.99            -3.32743           -0.828608
                 700                   7            -3.33571           -0.828514
                 701                7.01              -3.344           -0.828421
                 702                7.02            -3.35228           -0.828329
                 703                7.03            -3.36057           -0.828237
                 704                7.04            -3.36885           -0.828146
                 705                7.05            -3.37713           -0.828056
                 706                7.06            -3.38541           -0.827966
                 707                7.07            -3.39369           -0.827877
                 708                7.08            -3.40197           -0.827789
                 709                7.09            -3.41025           -0.827701
                 710                 7.1            -3.41852           -0.827615
