           iteration                time              height            velocity
                 275               0.275             2.72305           -0.831141
                 276               0.276             2.72222           -0.830497
                 277               0.277             2.72139           -0.829857
                 278               0.278             2.72056            -0.82922
                 279               0.279             2.71973           -0.828587
                 280                0.28             2.71891           -0.827957
                 281               0.281             2.71808           -0.827331
                 282               0.282             2.71725           -0.826708
                 283               0.283             2.71642           -0.826089
                 284               0.284              2.7156           -0.825473
                 285               0.285             2.71477            -0.82486
                 286               0.286             2.71395           -0.824251
                 287               0.287             2.71312           -0.823645
                 288               0.288              2.7123           -0.823043
                 289               0.289             2.71148           -0.822444
                 290                0.29             2.71065           -0.821848
                 291               0.291             2.70983           -0.821256
                 292               0.292             2.70901           -0.820666
                 293               0.293             2.70819            -0.82008
                 294               0.294             2.70737           -0.819498
                 295               0.295             2.70655           -0.818918
                 296               0.296             2.70573           -0.818342
                 297               0.297             2.70491           -0.817768
                 298               0.298              2.7041           -0.817198
                 299               0.299             2.70328           -0.816631
                 300                 0.3             2.70246           -0.816067
                 301               0.301             2.70165           -0.815506
                 302               0.302             2.70083           -0.814948
                 303               0.303             2.70001           -0.814393
                 304               0.304              2.6992           -0.813841
                 305               0.305             2.69839           -0.813292
                 306               0.306             2.69757           -0.812746
                 307               0.307             2.69676           -0.812203
                 308               0.308             2.69595           -0.811663
                 309               0.309             2.69514           -0.811126
                 310                0.31             2.69433           -0.810592
                 311               0.311             2.69352            -0.81006
                 312               0.312             2.69271           -0.809532
                 313               0.313              2.6919           -0.809006
                 314               0.314             2.69109           -0.808483
                 315               0.315             2.69028           -0.807962
                 316               0.316             2.68947           -0.807445
                 317               0.317             2.68866            -0.80693
                 318               0.318             2.68786           -0.806418
                 319               0.319             2.68705           -0.805908
                 320                0.32             2.68624           -0.805402
                 321               0.321             2.68544           -0.804898
                 322               0.322             2.68463           -0.804396
                 323               0.323             2.68383           -0.803898
                 324               0.324             2.68302           -0.803402
                 325               0.325             2.68222           -0.802908
                 326               0.326             2.68142           -0.802417
                 327               0.327             2.68062           -0.801929
                 328               0.328             2.67981           -0.801443
                 329               0.329             2.67901           -0.800959
                 330                0.33             2.67821           -0.800479
                 331               0.331             2.67741                -0.8
                 332               0.332             2.67661           -0.799525
                 333               0.333             2.67581           -0.799051
                 334               0.334             2.67501            -0.79858
                 335               0.335             2.67421           -0.798112
                 336               0.336             2.67342           -0.797646
                 337               0.337             2.67262           -0.797182
                 338               0.338             2.67182           -0.796721
                 339               0.339             2.67102           -0.796262
                 340                0.34             2.67023           -0.795805
                 341               0.341             2.66943           -0.795351
                 342               0.342             2.66864           -0.794899
                 343               0.343             2.66784           -0.794449
                 344               0.344             2.66705           -0.794002
                 345               0.345             2.66625           -0.793556
                 346               0.346             2.66546           -0.793114
                 347               0.347             2.66467           -0.792673
                 348               0.348             2.66387           -0.792234
                 349               0.349             2.66308           -0.791798
                 350                0.35             2.66229           -0.791364
                 351               0.351              2.6615           -0.790933
                 352               0.352             2.66071           -0.790503
                 353               0.353             2.65992           -0.790076
                 354               0.354             2.65913            -0.78965
                 355               0.355             2.65834           -0.789227
                 356               0.356             2.65755           -0.788806
                 357               0.357             2.65676           -0.788387
                 358               0.358             2.65597            -0.78797
                 359               0.359             2.65518           -0.787555
                 360                0.36              2.6544           -0.787142
                 361               0.361             2.65361           -0.786732
                 362               0.362             2.65282           -0.786323
                 363               0.363             2.65204           -0.785916
                 364               0.364             2.65125           -0.785512
                 365               0.365             2.65046           -0.785109
                 366               0.366             2.64968           -0.784708
                 367               0.367             2.64889           -0.784309
                 368               0.368             2.64811           -0.783912
                 369               0.369             2.64733           -0.783518
                 370                0.37             2.64654           -0.783125
                 371               0.371             2.64576           -0.782734
                 372               0.372             2.64498           -0.782345
                 373               0.373             2.64419           -0.781957
                 374               0.374             2.64341           -0.781572
                 375               0.375             2.64263           -0.781188
                 376               0.376             2.64185           -0.780807
                 377               0.377             2.64107           -0.780427
                 378               0.378             2.64029           -0.780049
                 379               0.379             2.63951           -0.779673
                 380                0.38             2.63873           -0.779298
                 381               0.381             2.63795           -0.778926
                 382               0.382             2.63717           -0.778555
                 383               0.383             2.63639           -0.778186
                 384               0.384             2.63561           -0.777819
                 385               0.385             2.63484           -0.777453
                 386               0.386             2.63406           -0.777089
                 387               0.387             2.63328           -0.776727
                 388               0.388              2.6325           -0.776367
                 389               0.389             2.63173           -0.776008
                 390                0.39             2.63095           -0.775651
                 391               0.391             2.63018           -0.775296
                 392               0.392              2.6294           -0.774943
                 393               0.393             2.62863           -0.774591
                 394               0.394             2.62785           -0.774241
                 395               0.395             2.62708           -0.773892
                 396               0.396              2.6263           -0.773545
                 397               0.397             2.62553             -0.7732
                 398               0.398             2.62476           -0.772856
                 399               0.399             2.62398           -0.772514
                 400                 0.4             2.62321           -0.772173
                 401               0.401             2.62244           -0.771834
                 402               0.402             2.62167           -0.771497
                 403               0.403              2.6209           -0.771161
                 404               0.404             2.62012           -0.770826
                 405               0.405             2.61935           -0.770493
                 406               0.406             2.61858           -0.770162
                 407               0.407             2.61781           -0.769832
                 408               0.408             2.61704           -0.769504
                 409               0.409             2.61627           -0.769177
                 410                0.41              2.6155           -0.768852
                 411               0.411             2.61474           -0.768528
                 412               0.412             2.61397           -0.768206
                 413               0.413              2.6132           -0.767885
                 414               0.414             2.61243           -0.767565
                 415               0.415             2.61166           -0.767247
                 416               0.416              2.6109           -0.766931
                 417               0.417             2.61013           -0.766616
                 418               0.418             2.60936           -0.766302
                 419               0.419              2.6086           -0.765989
                 420                0.42             2.60783           -0.765678
                 421               0.421             2.60707           -0.765369
                 422               0.422              2.6063           -0.765061
                 423               0.423             2.60553           -0.764754
                 424               0.424             2.60477           -0.764448
                 425               0.425             2.60401           -0.764144
                 426               0.426             2.60324           -0.763842
                 427               0.427             2.60248            -0.76354
                 428               0.428             2.60171            -0.76324
                 429               0.429             2.60095           -0.762941
                 430                0.43             2.60019           -0.762644
                 431               0.431             2.59943           -0.762348
                 432               0.432             2.59866           -0.762053
                 433               0.433              2.5979           -0.761759
                 434               0.434             2.59714           -0.761467
                 435               0.435             2.59638           -0.761176
                 436               0.436             2.59562           -0.760886
                 437               0.437             2.59486           -0.760597
                 438               0.438             2.59409            -0.76031
                 439               0.439             2.59333           -0.760024
                 440                0.44             2.59257           -0.759739
                 441               0.441             2.59181           -0.759455
                 442               0.442             2.59106           -0.759173
                 443               0.443              2.5903           -0.758892
                 444               0.444             2.58954           -0.758612
                 445               0.445             2.58878           -0.758333
                 446               0.446             2.58802           -0.758055
                 447               0.447             2.58726           -0.757779
                 448               0.448              2.5865           -0.757504
                 449               0.449             2.58575            -0.75723
                 450                0.45             2.58499           -0.756957
                 451               0.451             2.58423           -0.756685
                 452               0.452             2.58348           -0.756414
                 453               0.453             2.58272           -0.756145
                 454               0.454             2.58196           -0.755876
                 455               0.455             2.58121           -0.755609
                 456               0.456             2.58045           -0.755343
                 457               0.457              2.5797           -0.755078
                 458               0.458             2.57894           -0.754814
                 459               0.459             2.57819           -0.754551
                 460                0.46             2.57743           -0.754289
                 461               0.461             2.57668           -0.754028
                 462               0.462             2.57592           -0.753768
                 463               0.463             2.57517            -0.75351
                 464               0.464             2.57442           -0.753252
                 465               0.465             2.57366           -0.752996
                 466               0.466             2.57291            -0.75274
                 467               0.467             2.57216           -0.752486
                 468               0.468             2.57141           -0.752232
                 469               0.469             2.57065            -0.75198
                 470                0.47              2.5699           -0.751729
                 471               0.471             2.56915           -0.751478
                 472               0.472              2.5684           -0.751229
                 473               0.473             2.56765           -0.750981
                 474               0.474              2.5669           -0.750733
                 475               0.475             2.56614           -0.750487
                 476               0.476             2.56539           -0.750241
                 477               0.477             2.56464           -0.749997
                 478               0.478             2.56389           -0.749753
                 479               0.479             2.56314           -0.749511
                 480                0.48             2.56239           -0.749269
                 481               0.481             2.56165           -0.749029
                 482               0.482              2.5609           -0.748789
                 483               0.483             2.56015            -0.74855
                 484               0.484              2.5594           -0.748312
                 485               0.485             2.55865           -0.748076
                 486               0.486              2.5579            -0.74784
                 487               0.487             2.55715           -0.747605
                 488               0.488             2.55641            -0.74737
                 489               0.489             2.55566           -0.747137
                 490                0.49             2.55491           -0.746905
                 491               0.491             2.55417           -0.746673
                 492               0.492             2.55342           -0.746443
                 493               0.493             2.55267           -0.746213
                 494               0.494             2.55193           -0.745984
                 495               0.495             2.55118           -0.745756
                 496               0.496             2.55043           -0.745529
                 497               0.497             2.54969           -0.745303
                 498               0.498             2.54894           -0.745078
                 499               0.499              2.5482           -0.744853
                 500                 0.5             2.54745            -0.74463
                 501               0.501             2.54671           -0.744407
                 502               0.502             2.54597           -0.744185
                 503               0.503             2.54522           -0.743964
                 504               0.504             2.54448           -0.743744
                 505               0.505             2.54373           -0.743524
                 506               0.506             2.54299           -0.743305
                 507               0.507             2.54225           -0.743087
                 508               0.508              2.5415            -0.74287
                 509               0.509             2.54076           -0.742654
                 510                0.51             2.54002           -0.742438
                 511               0.511             2.53928           -0.742223
                 512               0.512             2.53853            -0.74201
                 513               0.513             2.53779           -0.741796
                 514               0.514             2.53705           -0.741584
                 515               0.515             2.53631           -0.741372
                 516               0.516             2.53557           -0.741161
                 517               0.517             2.53483           -0.740951
                 518               0.518             2.53408           -0.740742
                 519               0.519             2.53334           -0.740533
                 520                0.52              2.5326           -0.740325
                 521               0.521             2.53186           -0.740118
                 522               0.522             2.53112           -0.739912
                 523               0.523             2.53038           -0.739706
                 524               0.524             2.52964           -0.739501
                 525               0.525              2.5289           -0.739297
                 526               0.526             2.52816           -0.739093
                 527               0.527             2.52742           -0.738891
                 528               0.528             2.52669           -0.738688
                 529               0.529             2.52595           -0.738487
                 530                0.53             2.52521           -0.738286
                 531               0.531             2.52447           -0.738086
                 532               0.532             2.52373           -0.737887
                 533               0.533             2.52299           -0.737688
                 534               0.534             2.52226            -0.73749
                 535               0.535             2.52152           -0.737293
                 536               0.536             2.52078           -0.737096
                 537               0.537             2.52005             -0.7369
                 538               0.538             2.51931           -0.736705
                 539               0.539             2.51857            -0.73651
                 540                0.54             2.51783           -0.736317
                 541               0.541              2.5171           -0.736123
                 542               0.542             2.51636           -0.735931
                 543               0.543             2.51563           -0.735739
                 544               0.544             2.51489           -0.735547
                 545               0.545             2.51416           -0.735356
                 546               0.546             2.51342           -0.735166
                 547               0.547             2.51268           -0.734977
                 548               0.548             2.51195           -0.734788
                 549               0.549             2.51122             -0.7346
                 550                0.55             2.51048           -0.734412
                 551               0.551             2.50975           -0.734225
                 552               0.552             2.50901           -0.734039
                 553               0.553             2.50828           -0.733853
                 554               0.554             2.50754           -0.733668
