           iteration                time              height            velocity
                 606                6.06             -2.9462           -0.962855
                 607                6.07            -2.95583           -0.962814
                 608                6.08            -2.96546           -0.962774
                 609                6.09            -2.97509           -0.962733
                 610                 6.1            -2.98471           -0.962693
                 611                6.11            -2.99434           -0.962653
                 612                6.12            -3.00397           -0.962614
                 613                6.13            -3.01359           -0.962574
                 614                6.14            -3.02322           -0.962535
                 615                6.15            -3.03284           -0.962496
                 616                6.16            -3.04247           -0.962457
                 617                6.17            -3.05209           -0.962419
                 618                6.18            -3.06172            -0.96238
                 619                6.19            -3.07134           -0.962342
                 620                 6.2            -3.08097           -0.962304
                 621                6.21            -3.09059           -0.962266
                 622                6.22            -3.10021           -0.962229
                 623                6.23            -3.10983           -0.962191
                 624                6.24            -3.11946           -0.962154
                 625                6.25            -3.12908           -0.962118
                 626                6.26             -3.1387           -0.962081
                 627                6.27            -3.14832           -0.962044
                 628                6.28            -3.15794           -0.962008
                 629                6.29            -3.16756           -0.961972
                 630                 6.3            -3.17718           -0.961936
                 631                6.31             -3.1868           -0.961901
                 632                6.32            -3.19642           -0.961865
                 633                6.33            -3.20604            -0.96183
                 634                6.34            -3.21565           -0.961795
                 635                6.35            -3.22527            -0.96176
                 636                6.36            -3.23489           -0.961726
                 637                6.37            -3.24451           -0.961692
                 638                6.38            -3.25412           -0.961657
                 639                6.39            -3.26374           -0.961623
                 640                 6.4            -3.27336            -0.96159
                 641                6.41            -3.28297           -0.961556
                 642                6.42            -3.29259           -0.961523
                 643                6.43             -3.3022            -0.96149
                 644                6.44            -3.31182           -0.961457
                 645                6.45            -3.32143           -0.961424
                 646                6.46            -3.33105           -0.961392
                 647                6.47            -3.34066            -0.96136
                 648                6.48            -3.35027           -0.961328
                 649                6.49            -3.35989           -0.961296
                 650                 6.5             -3.3695           -0.961264
                 651                6.51            -3.37911           -0.961233
                 652                6.52            -3.38873           -0.961202
                 653                6.53            -3.39834           -0.961171
                 654                6.54            -3.40795            -0.96114
                 655                6.55            -3.41756           -0.961109
                 656                6.56            -3.42717           -0.961079
                 657                6.57            -3.43678           -0.961049
                 658                6.58            -3.44639           -0.961019
                 659                6.59              -3.456           -0.960989
                 660                 6.6            -3.46561            -0.96096
                 661                6.61            -3.47522            -0.96093
                 662                6.62            -3.48483           -0.960901
                 663                6.63            -3.49444           -0.960872
                 664                6.64            -3.50405           -0.960844
                 665                6.65            -3.51366           -0.960815
                 666                6.66            -3.52327           -0.960787
                 667                6.67            -3.53287           -0.960759
                 668                6.68            -3.54248           -0.960731
                 669                6.69            -3.55209           -0.960703
                 670                 6.7             -3.5617           -0.960676
                 671                6.71             -3.5713           -0.960648
                 672                6.72            -3.58091           -0.960621
                 673                6.73            -3.59052           -0.960594
                 674                6.74            -3.60012           -0.960568
                 675                6.75            -3.60973           -0.960541
                 676                6.76            -3.61933           -0.960515
                 677                6.77            -3.62894           -0.960489
                 678                6.78            -3.63854           -0.960463
                 679                6.79            -3.64815           -0.960437
                 680                 6.8            -3.65775           -0.960412
                 681                6.81            -3.66736           -0.960387
                 682                6.82            -3.67696           -0.960361
                 683                6.83            -3.68656           -0.960337
                 684                6.84            -3.69617           -0.960312
                 685                6.85            -3.70577           -0.960287
                 686                6.86            -3.71537           -0.960263
                 687                6.87            -3.72498           -0.960239
                 688                6.88            -3.73458           -0.960215
                 689                6.89            -3.74418           -0.960191
                 690                 6.9            -3.75378           -0.960168
                 691                6.91            -3.76338           -0.960144
                 692                6.92            -3.77299           -0.960121
                 693                6.93            -3.78259           -0.960098
                 694                6.94            -3.79219           -0.960076
                 695                6.95            -3.80179           -0.960053
                 696                6.96            -3.81139           -0.960031
                 697                6.97            -3.82099           -0.960008
                 698                6.98            -3.83059           -0.959986
                 699                6.99            -3.84019           -0.959965
                 700                   7            -3.84979           -0.959943
                 701                7.01            -3.85939           -0.959922
                 702                7.02            -3.86899             -0.9599
                 703                7.03            -3.87859           -0.959879
                 704                7.04            -3.88819           -0.959858
                 705                7.05            -3.89778           -0.959838
                 706                7.06            -3.90738           -0.959817
                 707                7.07            -3.91698           -0.959797
                 708                7.08            -3.92658           -0.959777
                 709                7.09            -3.93618           -0.959757
