           iteration                time              height            velocity
                 239                2.39          0.00674243            -1.20004
                 240                 2.4         -0.00525801            -1.19942
                 241                2.41          -0.0172522             -1.1988
                 242                2.42          -0.0292402            -1.19817
                 243                2.43          -0.0412219            -1.19754
                 244                2.44          -0.0531974            -1.19691
                 245                2.45          -0.0651665            -1.19628
                 246                2.46          -0.0771293            -1.19565
                 247                2.47          -0.0890858            -1.19501
                 248                2.48           -0.101036            -1.19437
                 249                2.49            -0.11298            -1.19373
                 250                 2.5           -0.124917            -1.19308
                 251                2.51           -0.136848            -1.19244
                 252                2.52           -0.148772            -1.19179
                 253                2.53            -0.16069            -1.19114
                 254                2.54           -0.172601            -1.19048
                 255                2.55           -0.184506            -1.18983
                 256                2.56           -0.196404            -1.18917
                 257                2.57           -0.208296            -1.18851
                 258                2.58           -0.220181            -1.18785
                 259                2.59            -0.23206            -1.18718
                 260                 2.6           -0.243931            -1.18652
                 261                2.61           -0.255797            -1.18585
                 262                2.62           -0.267655            -1.18518
                 263                2.63           -0.279507            -1.18451
                 264                2.64           -0.291352            -1.18383
                 265                2.65            -0.30319            -1.18316
                 266                2.66           -0.315022            -1.18248
                 267                2.67           -0.326847             -1.1818
                 268                2.68           -0.338665            -1.18112
                 269                2.69           -0.350476            -1.18043
                 270                 2.7            -0.36228            -1.17975
                 271                2.71           -0.374078            -1.17906
                 272                2.72           -0.385868            -1.17837
                 273                2.73           -0.397652            -1.17768
                 274                2.74           -0.409429            -1.17698
                 275                2.75           -0.421199            -1.17629
                 276                2.76           -0.432961            -1.17559
                 277                2.77           -0.444717            -1.17489
                 278                2.78           -0.456466            -1.17419
                 279                2.79           -0.468208            -1.17349
                 280                 2.8           -0.479943            -1.17278
                 281                2.81           -0.491671            -1.17208
                 282                2.82           -0.503392            -1.17137
                 283                2.83           -0.515105            -1.17066
                 284                2.84           -0.526812            -1.16995
                 285                2.85           -0.538511            -1.16923
                 286                2.86           -0.550204            -1.16852
                 287                2.87           -0.561889             -1.1678
                 288                2.88           -0.573567            -1.16708
                 289                2.89           -0.585238            -1.16636
                 290                 2.9           -0.596901            -1.16564
                 291                2.91           -0.608558            -1.16492
                 292                2.92           -0.620207            -1.16419
                 293                2.93           -0.631849            -1.16347
                 294                2.94           -0.643483            -1.16274
                 295                2.95           -0.655111            -1.16201
                 296                2.96           -0.666731            -1.16128
                 297                2.97           -0.678344            -1.16055
                 298                2.98           -0.689949            -1.15982
                 299                2.99           -0.701547            -1.15908
                 300                   3           -0.713138            -1.15835
                 301                3.01           -0.724722            -1.15761
                 302                3.02           -0.736298            -1.15687
                 303                3.03           -0.747867            -1.15613
                 304                3.04           -0.759428            -1.15539
                 305                3.05           -0.770982            -1.15465
                 306                3.06           -0.782528            -1.15391
                 307                3.07           -0.794067            -1.15316
                 308                3.08           -0.805599            -1.15242
                 309                3.09           -0.817123            -1.15167
                 310                 3.1            -0.82864            -1.15092
                 311                3.11           -0.840149            -1.15017
                 312                3.12           -0.851651            -1.14942
                 313                3.13           -0.863145            -1.14867
                 314                3.14           -0.874632            -1.14792
                 315                3.15           -0.886111            -1.14717
                 316                3.16           -0.897583            -1.14641
                 317                3.17           -0.909047            -1.14566
                 318                3.18           -0.920503            -1.14491
                 319                3.19           -0.931952            -1.14415
                 320                 3.2           -0.943394            -1.14339
                 321                3.21           -0.954828            -1.14264
                 322                3.22           -0.966254            -1.14188
                 323                3.23           -0.977673            -1.14112
                 324                3.24           -0.989084            -1.14036
                 325                3.25            -1.00049             -1.1396
                 326                3.26            -1.01188            -1.13884
                 327                3.27            -1.02327            -1.13808
                 328                3.28            -1.03465            -1.13732
                 329                3.29            -1.04603            -1.13655
                 330                 3.3            -1.05739            -1.13579
                 331                3.31            -1.06875            -1.13503
                 332                3.32             -1.0801            -1.13426
                 333                3.33            -1.09144             -1.1335
                 334                3.34            -1.10278            -1.13274
                 335                3.35             -1.1141            -1.13197
                 336                3.36            -1.12542            -1.13121
                 337                3.37            -1.13674            -1.13044
                 338                3.38            -1.14804            -1.12968
                 339                3.39            -1.15934            -1.12891
                 340                 3.4            -1.17063            -1.12815
                 341                3.41            -1.18191            -1.12738
                 342                3.42            -1.19318            -1.12661
                 343                3.43            -1.20445            -1.12585
                 344                3.44            -1.21571            -1.12508
                 345                3.45            -1.22696            -1.12432
                 346                3.46             -1.2382            -1.12355
                 347                3.47            -1.24944            -1.12279
                 348                3.48            -1.26066            -1.12202
                 349                3.49            -1.27188            -1.12126
                 350                 3.5             -1.2831            -1.12049
                 351                3.51             -1.2943            -1.11973
                 352                3.52             -1.3055            -1.11896
                 353                3.53            -1.31669             -1.1182
                 354                3.54            -1.32787            -1.11743
                 355                3.55            -1.33904            -1.11667
                 356                3.56            -1.35021            -1.11591
                 357                3.57            -1.36137            -1.11515
                 358                3.58            -1.37252            -1.11439
                 359                3.59            -1.38367            -1.11362
                 360                 3.6             -1.3948            -1.11286
                 361                3.61            -1.40593             -1.1121
                 362                3.62            -1.41705            -1.11134
                 363                3.63            -1.42817            -1.11059
                 364                3.64            -1.43927            -1.10983
                 365                3.65            -1.45037            -1.10907
                 366                3.66            -1.46146            -1.10832
                 367                3.67            -1.47254            -1.10756
                 368                3.68            -1.48362            -1.10681
                 369                3.69            -1.49469            -1.10605
                 370                 3.7            -1.50575             -1.1053
                 371                3.71             -1.5168            -1.10455
                 372                3.72            -1.52785             -1.1038
                 373                3.73            -1.53888            -1.10305
                 374                3.74            -1.54991             -1.1023
                 375                3.75            -1.56094            -1.10155
                 376                3.76            -1.57195            -1.10081
                 377                3.77            -1.58296            -1.10006
                 378                3.78            -1.59396            -1.09932
                 379                3.79            -1.60495            -1.09858
                 380                 3.8            -1.61594            -1.09784
                 381                3.81            -1.62692             -1.0971
                 382                3.82            -1.63789            -1.09636
                 383                3.83            -1.64885            -1.09563
                 384                3.84            -1.65981            -1.09489
                 385                3.85            -1.67076            -1.09416
                 386                3.86             -1.6817            -1.09343
                 387                3.87            -1.69263             -1.0927
                 388                3.88            -1.70356            -1.09197
                 389                3.89            -1.71448            -1.09124
                 390                 3.9            -1.72539            -1.09052
                 391                3.91             -1.7363            -1.08979
                 392                3.92             -1.7472            -1.08907
                 393                3.93            -1.75809            -1.08835
                 394                3.94            -1.76897            -1.08764
                 395                3.95            -1.77985            -1.08692
                 396                3.96            -1.79072            -1.08621
                 397                3.97            -1.80158             -1.0855
                 398                3.98            -1.81243            -1.08479
                 399                3.99            -1.82328            -1.08408
                 400                   4            -1.83412            -1.08338
                 401                4.01            -1.84496            -1.08267
                 402                4.02            -1.85578            -1.08197
                 403                4.03             -1.8666            -1.08128
                 404                4.04            -1.87742            -1.08058
                 405                4.05            -1.88822            -1.07989
                 406                4.06            -1.89902             -1.0792
                 407                4.07            -1.90981            -1.07851
                 408                4.08             -1.9206            -1.07782
                 409                4.09            -1.93138            -1.07714
                 410                 4.1            -1.94215            -1.07646
                 411                4.11            -1.95291            -1.07578
                 412                4.12            -1.96367             -1.0751
                 413                4.13            -1.97442            -1.07443
                 414                4.14            -1.98516            -1.07376
                 415                4.15             -1.9959            -1.07309
                 416                4.16            -2.00663            -1.07243
                 417                4.17            -2.01736            -1.07177
                 418                4.18            -2.02808            -1.07111
                 419                4.19            -2.03879            -1.07045
                 420                 4.2            -2.04949             -1.0698
                 421                4.21            -2.06019            -1.06915
                 422                4.22            -2.07088             -1.0685
                 423                4.23            -2.08157            -1.06786
                 424                4.24            -2.09224            -1.06722
                 425                4.25            -2.10292            -1.06658
                 426                4.26            -2.11358            -1.06594
                 427                4.27            -2.12424            -1.06531
                 428                4.28            -2.13489            -1.06468
                 429                4.29            -2.14554            -1.06406
                 430                 4.3            -2.15618            -1.06344
                 431                4.31            -2.16682            -1.06282
                 432                4.32            -2.17744            -1.06221
                 433                4.33            -2.18807            -1.06159
                 434                4.34            -2.19868            -1.06099
                 435                4.35            -2.20929            -1.06038
                 436                4.36             -2.2199            -1.05978
                 437                4.37            -2.23049            -1.05919
                 438                4.38            -2.24109            -1.05859
                 439                4.39            -2.25167              -1.058
                 440                 4.4            -2.26225            -1.05742
                 441                4.41            -2.27283            -1.05684
                 442                4.42            -2.28339            -1.05626
                 443                4.43            -2.29396            -1.05568
                 444                4.44            -2.30451            -1.05511
                 445                4.45            -2.31506            -1.05455
                 446                4.46            -2.32561            -1.05398
                 447                4.47            -2.33615            -1.05343
                 448                4.48            -2.34668            -1.05287
                 449                4.49            -2.35721            -1.05232
                 450                 4.5            -2.36774            -1.05177
                 451                4.51            -2.37825            -1.05123
                 452                4.52            -2.38877            -1.05069
                 453                4.53            -2.39927            -1.05016
                 454                4.54            -2.40977            -1.04963
                 455                4.55            -2.42027            -1.04911
                 456                4.56            -2.43076            -1.04859
                 457                4.57            -2.44125            -1.04807
                 458                4.58            -2.45173            -1.04756
                 459                4.59             -2.4622            -1.04705
                 460                 4.6            -2.47267            -1.04655
                 461                4.61            -2.48314            -1.04605
                 462                4.62             -2.4936            -1.04556
                 463                4.63            -2.50406            -1.04507
                 464                4.64            -2.51451            -1.04458
                 465                4.65            -2.52495             -1.0441
                 466                4.66            -2.53539            -1.04363
                 467                4.67            -2.54583            -1.04316
                 468                4.68            -2.55626            -1.04269
                 469                4.69            -2.56669            -1.04223
                 470                 4.7            -2.57711            -1.04177
                 471                4.71            -2.58753            -1.04132
                 472                4.72            -2.59794            -1.04088
                 473                4.73            -2.60835            -1.04044
                 474                4.74            -2.61875               -1.04
                 475                4.75            -2.62915            -1.03957
                 476                4.76            -2.63955            -1.03914
                 477                4.77            -2.64994            -1.03872
                 478                4.78            -2.66033            -1.03831
                 479                4.79            -2.67071             -1.0379
                 480                 4.8            -2.68109            -1.03749
                 481                4.81            -2.69147            -1.03709
                 482                4.82            -2.70184             -1.0367
                 483                4.83             -2.7122            -1.03631
                 484                4.84            -2.72257            -1.03592
                 485                4.85            -2.73293            -1.03555
                 486                4.86            -2.74328            -1.03517
                 487                4.87            -2.75363             -1.0348
                 488                4.88            -2.76398            -1.03444
                 489                4.89            -2.77433            -1.03409
                 490                 4.9            -2.78467            -1.03373
                 491                4.91              -2.795            -1.03339
                 492                4.92            -2.80534            -1.03305
                 493                4.93            -2.81567            -1.03272
                 494                4.94              -2.826            -1.03239
                 495                4.95            -2.83632            -1.03207
                 496                4.96            -2.84664            -1.03175
                 497                4.97            -2.85696            -1.03144
                 498                4.98            -2.86727            -1.03114
                 499                4.99            -2.87758            -1.03084
                 500                   5            -2.88789            -1.03054
                 501                5.01             -2.8982            -1.03026
                 502                5.02             -2.9085            -1.02998
                 503                5.03             -2.9188             -1.0297
                 504                5.04             -2.9291            -1.02943
                 505                5.05            -2.93939            -1.02917
                 506                5.06            -2.94968            -1.02892
                 507                5.07            -2.95997            -1.02867
                 508                5.08            -2.97026            -1.02842
                 509                5.09            -2.98054            -1.02818
                 510                 5.1            -2.99082            -1.02795
                 511                5.11             -3.0011            -1.02773
                 512                5.12            -3.01138            -1.02751
                 513                5.13            -3.02166             -1.0273
                 514                5.14            -3.03193            -1.02709
                 515                5.15             -3.0422             -1.0269
                 516                5.16            -3.05247             -1.0267
                 517                5.17            -3.06274            -1.02652
                 518                5.18              -3.073            -1.02634
                 519                5.19            -3.08327            -1.02617
                 520                 5.2            -3.09353              -1.026
                 521                5.21            -3.10379            -1.02584
                 522                5.22            -3.11405            -1.02569
                 523                5.23             -3.1243            -1.02555
                 524                5.24            -3.13456            -1.02541
                 525                5.25            -3.14481            -1.02528
                 526                5.26            -3.15506            -1.02515
                 527                5.27            -3.16532            -1.02503
                 528                5.28            -3.17557            -1.02492
                 529                5.29            -3.18582            -1.02482
                 530                 5.3            -3.19606            -1.02472
                 531                5.31            -3.20631            -1.02464
                 532                5.32            -3.21656            -1.02455
                 533                5.33             -3.2268            -1.02448
                 534                5.34            -3.23705            -1.02441
                 535                5.35            -3.24729            -1.02435
                 536                5.36            -3.25754             -1.0243
                 537                5.37            -3.26778            -1.02425
                 538                5.38            -3.27802            -1.02422
                 539                5.39            -3.28826            -1.02419
                 540                 5.4             -3.2985            -1.02416
                 541                5.41            -3.30875            -1.02415
                 542                5.42            -3.31899            -1.02414
                 543                5.43            -3.32923            -1.02414
                 544                5.44            -3.33947            -1.02415
                 545                5.45            -3.34971            -1.02416
                 546                5.46            -3.35995            -1.02419
                 547                5.47             -3.3702            -1.02422
                 548                5.48            -3.38044            -1.02426
                 549                5.49            -3.39068             -1.0243
                 550                 5.5            -3.40092            -1.02436
                 551                5.51            -3.41117            -1.02442
                 552                5.52            -3.42141            -1.02449
                 553                5.53            -3.43166            -1.02457
                 554                5.54             -3.4419            -1.02466
                 555                5.55            -3.45215            -1.02475
                 556                5.56             -3.4624            -1.02486
                 557                5.57            -3.47264            -1.02497
                 558                5.58            -3.48289            -1.02509
                 559                5.59            -3.49315            -1.02522
                 560                 5.6             -3.5034            -1.02535
                 561                5.61            -3.51365             -1.0255
                 562                5.62            -3.52391            -1.02565
                 563                5.63            -3.53416            -1.02581
                 564                5.64            -3.54442            -1.02598
                 565                5.65            -3.55468            -1.02616
                 566                5.66            -3.56494            -1.02635
                 567                5.67            -3.57521            -1.02655
                 568                5.68            -3.58547            -1.02675
                 569                5.69            -3.59574            -1.02697
                 570                 5.7            -3.60601            -1.02719
                 571                5.71            -3.61628            -1.02743
                 572                5.72            -3.62655            -1.02767
                 573                5.73            -3.63683            -1.02792
                 574                5.74            -3.64711            -1.02818
                 575                5.75            -3.65739            -1.02845
                 576                5.76            -3.66768            -1.02873
                 577                5.77            -3.67796            -1.02901
                 578                5.78            -3.68825            -1.02931
                 579                5.79            -3.69855            -1.02962
                 580                 5.8            -3.70884            -1.02993
                 581                5.81            -3.71914            -1.03026
                 582                5.82            -3.72945            -1.03059
                 583                5.83            -3.73975            -1.03093
                 584                5.84            -3.75006            -1.03129
                 585                5.85            -3.76037            -1.03165
                 586                5.86            -3.77069            -1.03203
                 587                5.87            -3.78101            -1.03241
                 588                5.88            -3.79133             -1.0328
                 589                5.89            -3.80166             -1.0332
                 590                 5.9            -3.81199            -1.03362
                 591                5.91            -3.82233            -1.03404
                 592                5.92            -3.83267            -1.03447
                 593                5.93            -3.84302            -1.03492
                 594                5.94            -3.85336            -1.03537
                 595                5.95            -3.86372            -1.03583
                 596                5.96            -3.87408            -1.03631
                 597                5.97            -3.88444            -1.03679
                 598                5.98            -3.89481            -1.03729
                 599                5.99            -3.90518            -1.03779
                 600                   6            -3.91556            -1.03831
                 601                6.01            -3.92594            -1.03884
                 602                6.02            -3.93633            -1.03938
                 603                6.03            -3.94672            -1.03993
                 604                6.04            -3.95712            -1.04049
                 605                6.05            -3.96753            -1.04106
                 606                6.06            -3.97794            -1.04164
                 607                6.07            -3.98835            -1.04223
                 608                6.08            -3.99878            -1.04284
                 609                6.09            -4.00921            -1.04345
                 610                 6.1            -4.01964            -1.04408
                 611                6.11            -4.03008            -1.04472
                 612                6.12            -4.04053            -1.04537
                 613                6.13            -4.05098            -1.04603
                 614                6.14            -4.06144             -1.0467
                 615                6.15            -4.07191            -1.04739
                 616                6.16            -4.08238            -1.04808
                 617                6.17            -4.09286            -1.04879
                 618                6.18            -4.10335            -1.04951
                 619                6.19            -4.11385            -1.05025
                 620                 6.2            -4.12435            -1.05099
                 621                6.21            -4.13486            -1.05175
                 622                6.22            -4.14538            -1.05252
                 623                6.23             -4.1559             -1.0533
                 624                6.24            -4.16643            -1.05409
                 625                6.25            -4.17698             -1.0549
                 626                6.26            -4.18752            -1.05572
                 627                6.27            -4.19808            -1.05655
                 628                6.28            -4.20865             -1.0574
                 629                6.29            -4.21922            -1.05826
                 630                 6.3             -4.2298            -1.05913
                 631                6.31             -4.2404            -1.06001
                 632                6.32              -4.251            -1.06091
                 633                6.33             -4.2616            -1.06182
                 634                6.34            -4.27222            -1.06275
                 635                6.35            -4.28285            -1.06368
                 636                6.36            -4.29349            -1.06464
                 637                6.37            -4.30413             -1.0656
                 638                6.38            -4.31479            -1.06658
                 639                6.39            -4.32546            -1.06757
                 640                 6.4            -4.33613            -1.06858
                 641                6.41            -4.34682             -1.0696
                 642                6.42            -4.35751            -1.07064
                 643                6.43            -4.36822            -1.07169
                 644                6.44            -4.37894            -1.07275
                 645                6.45            -4.38966            -1.07383
                 646                6.46             -4.4004            -1.07492
                 647                6.47            -4.41115            -1.07603
                 648                6.48            -4.42191            -1.07715
                 649                6.49            -4.43268            -1.07829
                 650                 6.5            -4.44347            -1.07945
                 651                6.51            -4.45426            -1.08061
                 652                6.52            -4.46507             -1.0818
                 653                6.53            -4.47588              -1.083
                 654                6.54            -4.48671            -1.08421
                 655                6.55            -4.49756            -1.08544
                 656                6.56            -4.50841            -1.08669
                 657                6.57            -4.51928            -1.08795
                 658                6.58            -4.53016            -1.08923
                 659                6.59            -4.54105            -1.09053
                 660                 6.6            -4.55195            -1.09184
                 661                6.61            -4.56287            -1.09316
                 662                6.62             -4.5738            -1.09451
                 663                6.63            -4.58475            -1.09587
                 664                6.64            -4.59571            -1.09725
                 665                6.65            -4.60668            -1.09864
                 666                6.66            -4.61767            -1.10005
                 667                6.67            -4.62867            -1.10148
                 668                6.68            -4.63968            -1.10293
                 669                6.69            -4.65071            -1.10439
                 670                 6.7            -4.66176            -1.10588
                 671                6.71            -4.67281            -1.10738
                 672                6.72            -4.68389             -1.1089
                 673                6.73            -4.69498            -1.11043
                 674                6.74            -4.70608            -1.11199
                 675                6.75             -4.7172            -1.11356
                 676                6.76            -4.72834            -1.11515
                 677                6.77            -4.73949            -1.11676
                 678                6.78            -4.75066            -1.11839
                 679                6.79            -4.76184            -1.12004
                 680                 6.8            -4.77304            -1.12171
                 681                6.81            -4.78426             -1.1234
                 682                6.82            -4.79549            -1.12511
                 683                6.83            -4.80674            -1.12684
                 684                6.84            -4.81801            -1.12859
                 685                6.85             -4.8293            -1.13035
                 686                6.86             -4.8406            -1.13214
                 687                6.87            -4.85192            -1.13395
                 688                6.88            -4.86326            -1.13578
                 689                6.89            -4.87462            -1.13763
                 690                 6.9              -4.886             -1.1395
                 691                6.91            -4.89739             -1.1414
                 692                6.92             -4.9088            -1.14331
                 693                6.93            -4.92024            -1.14525
                 694                6.94            -4.93169            -1.14721
                 695                6.95            -4.94316            -1.14919
                 696                6.96            -4.95465            -1.15119
                 697                6.97            -4.96617            -1.15322
                 698                6.98             -4.9777            -1.15527
                 699                6.99            -4.98925            -1.15734
                 700                   7            -5.00082            -1.15943
                 701                7.01            -5.01242            -1.16155
                 702                7.02            -5.02403            -1.16369
                 703                7.03            -5.03567            -1.16586
                 704                7.04            -5.04733            -1.16805
                 705                7.05            -5.05901            -1.17026
                 706                7.06            -5.07071             -1.1725
                 707                7.07            -5.08244            -1.17477
