           iteration                time              height            velocity
                 408                4.08            0.404852           -0.425268
                 409                4.09            0.400599           -0.424364
                 410                 4.1            0.396355           -0.423461
                 411                4.11            0.392121           -0.422559
                 412                4.12            0.387895           -0.421659
                 413                4.13            0.383679           -0.420759
                 414                4.14            0.379471           -0.419861
                 415                4.15            0.375272           -0.418965
                 416                4.16            0.371083           -0.418069
                 417                4.17            0.366902           -0.417175
                 418                4.18             0.36273           -0.416282
                 419                4.19            0.358567           -0.415391
                 420                 4.2            0.354414           -0.414501
                 421                4.21            0.350269           -0.413612
                 422                4.22            0.346132           -0.412725
                 423                4.23            0.342005           -0.411839
                 424                4.24            0.337887           -0.410954
                 425                4.25            0.333777            -0.41007
                 426                4.26            0.329677           -0.409188
                 427                4.27            0.325585           -0.408308
                 428                4.28            0.321502           -0.407429
                 429                4.29            0.317427           -0.406551
                 430                 4.3            0.313362           -0.405674
                 431                4.31            0.309305           -0.404799
                 432                4.32            0.305257           -0.403926
                 433                4.33            0.301218           -0.403054
                 434                4.34            0.297187           -0.402183
                 435                4.35            0.293165           -0.401314
                 436                4.36            0.289152           -0.400446
                 437                4.37            0.285148           -0.399579
                 438                4.38            0.281152           -0.398715
                 439                4.39            0.277165           -0.397851
                 440                 4.4            0.273186           -0.396989
                 441                4.41            0.269216           -0.396129
                 442                4.42            0.265255            -0.39527
                 443                4.43            0.261302           -0.394412
                 444                4.44            0.257358           -0.393556
                 445                4.45            0.253423           -0.392702
                 446                4.46            0.249496           -0.391849
                 447                4.47            0.245577           -0.390998
                 448                4.48            0.241667           -0.390148
                 449                4.49            0.237766           -0.389299
                 450                 4.5            0.233873           -0.388453
                 451                4.51            0.229988           -0.387607
                 452                4.52            0.226112           -0.386764
                 453                4.53            0.222245           -0.385922
                 454                4.54            0.218385           -0.385081
                 455                4.55            0.214535           -0.384242
                 456                4.56            0.210692           -0.383405
                 457                4.57            0.206858           -0.382569
                 458                4.58            0.203032           -0.381735
                 459                4.59            0.199215           -0.380902
                 460                 4.6            0.195406           -0.380071
                 461                4.61            0.191605           -0.379242
                 462                4.62            0.187813           -0.378414
                 463                4.63            0.184029           -0.377588
                 464                4.64            0.180253           -0.376764
                 465                4.65            0.176485           -0.375941
                 466                4.66            0.172726            -0.37512
                 467                4.67            0.168975             -0.3743
                 468                4.68            0.165232           -0.373482
                 469                4.69            0.161497           -0.372666
                 470                 4.7             0.15777           -0.371851
                 471                4.71            0.154052           -0.371038
                 472                4.72            0.150341           -0.370227
                 473                4.73            0.146639           -0.369418
                 474                4.74            0.142945            -0.36861
                 475                4.75            0.139259           -0.367804
                 476                4.76            0.135581           -0.366999
                 477                4.77            0.131911           -0.366196
                 478                4.78            0.128249           -0.365395
                 479                4.79            0.124595           -0.364596
                 480                 4.8            0.120949           -0.363798
                 481                4.81            0.117311           -0.363002
                 482                4.82            0.113681           -0.362208
                 483                4.83            0.110059           -0.361415
                 484                4.84            0.106445           -0.360625
                 485                4.85            0.102838           -0.359836
                 486                4.86             0.09924           -0.359048
                 487                4.87           0.0956495           -0.358263
                 488                4.88           0.0920669           -0.357479
                 489                4.89           0.0884921           -0.356697
                 490                 4.9           0.0849251           -0.355916
                 491                4.91            0.081366           -0.355138
                 492                4.92           0.0778146           -0.354361
                 493                4.93            0.074271           -0.353586
                 494                4.94           0.0707351           -0.352813
                 495                4.95            0.067207           -0.352041
                 496                4.96           0.0636866           -0.351272
                 497                4.97           0.0601739           -0.350504
                 498                4.98           0.0566688           -0.349737
                 499                4.99           0.0531714           -0.348973
                 500                   5           0.0496817            -0.34821
                 501                5.01           0.0461996            -0.34745
                 502                5.02           0.0427251           -0.346691
                 503                5.03           0.0392582           -0.345933
                 504                5.04           0.0357989           -0.345178
                 505                5.05           0.0323471           -0.344424
                 506                5.06           0.0289028           -0.343672
                 507                5.07           0.0254661           -0.342922
                 508                5.08           0.0220369           -0.342174
                 509                5.09           0.0186152           -0.341428
                 510                 5.1           0.0152009           -0.340683
                 511                5.11            0.011794           -0.339941
                 512                5.12          0.00839464             -0.3392
                 513                5.13          0.00500264           -0.338461
                 514                5.14          0.00161804           -0.337723
                 515                5.15          -0.0017592           -0.336988
                 516                5.16         -0.00512907           -0.336254
                 517                5.17         -0.00849162           -0.335522
                 518                5.18          -0.0118468           -0.334792
                 519                5.19          -0.0151948           -0.334064
                 520                 5.2          -0.0185354           -0.333338
                 521                5.21          -0.0218688           -0.332614
                 522                5.22          -0.0251949           -0.331891
                 523                5.23          -0.0285138            -0.33117
                 524                5.24          -0.0318255           -0.330451
                 525                5.25            -0.03513           -0.329734
                 526                5.26          -0.0384274           -0.329019
                 527                5.27          -0.0417176           -0.328306
                 528                5.28          -0.0450006           -0.327594
                 529                5.29          -0.0482766           -0.326884
                 530                 5.3          -0.0515454           -0.326177
                 531                5.31          -0.0548072           -0.325471
                 532                5.32          -0.0580619           -0.324767
                 533                5.33          -0.0613096           -0.324064
                 534                5.34          -0.0645502           -0.323364
                 535                5.35          -0.0677838           -0.322665
                 536                5.36          -0.0710105           -0.321969
                 537                5.37          -0.0742302           -0.321274
                 538                5.38          -0.0774429           -0.320581
                 539                5.39          -0.0806487            -0.31989
                 540                 5.4          -0.0838476           -0.319201
                 541                5.41          -0.0870396           -0.318513
                 542                5.42          -0.0902248           -0.317828
                 543                5.43           -0.093403           -0.317144
                 544                5.44          -0.0965745           -0.316462
                 545                5.45          -0.0997391           -0.315783
                 546                5.46           -0.102897           -0.315104
                 547                5.47           -0.106048           -0.314428
                 548                5.48           -0.109192           -0.313754
                 549                5.49            -0.11233           -0.313082
                 550                 5.5           -0.115461           -0.312411
                 551                5.51           -0.118585           -0.311742
                 552                5.52           -0.121702           -0.311076
                 553                5.53           -0.124813           -0.310411
                 554                5.54           -0.127917           -0.309747
                 555                5.55           -0.131014           -0.309086
                 556                5.56           -0.134105           -0.308427
                 557                5.57            -0.13719           -0.307769
                 558                5.58           -0.140267           -0.307114
                 559                5.59           -0.143338            -0.30646
                 560                 5.6           -0.146403           -0.305808
                 561                5.61           -0.149461           -0.305158
                 562                5.62           -0.152513            -0.30451
                 563                5.63           -0.155558           -0.303864
                 564                5.64           -0.158596           -0.303219
                 565                5.65           -0.161629           -0.302577
                 566                5.66           -0.164654           -0.301936
                 567                5.67           -0.167674           -0.301297
                 568                5.68           -0.170687            -0.30066
                 569                5.69           -0.173693           -0.300025
                 570                 5.7           -0.176694           -0.299392
                 571                5.71           -0.179688           -0.298761
                 572                5.72           -0.182675           -0.298131
                 573                5.73           -0.185656           -0.297503
                 574                5.74           -0.188631           -0.296878
                 575                5.75             -0.1916           -0.296254
                 576                5.76           -0.194563           -0.295632
                 577                5.77           -0.197519           -0.295011
                 578                5.78           -0.200469           -0.294393
                 579                5.79           -0.203413           -0.293777
                 580                 5.8           -0.206351           -0.293162
                 581                5.81           -0.209283           -0.292549
                 582                5.82           -0.212208           -0.291938
                 583                5.83           -0.215127           -0.291329
                 584                5.84           -0.218041           -0.290722
                 585                5.85           -0.220948           -0.290116
                 586                5.86           -0.223849           -0.289513
                 587                5.87           -0.226744           -0.288911
                 588                5.88           -0.229633           -0.288311
                 589                5.89           -0.232516           -0.287713
                 590                 5.9           -0.235394           -0.287117
                 591                5.91           -0.238265           -0.286522
                 592                5.92            -0.24113            -0.28593
                 593                5.93           -0.243989           -0.285339
                 594                5.94           -0.246843            -0.28475
                 595                5.95            -0.24969           -0.284163
                 596                5.96           -0.252532           -0.283578
                 597                5.97           -0.255368           -0.282994
                 598                5.98           -0.258197           -0.282413
                 599                5.99           -0.261022           -0.281833
                 600                   6            -0.26384           -0.281255
                 601                6.01           -0.266653           -0.280679
                 602                6.02           -0.269459           -0.280105
                 603                6.03            -0.27226           -0.279532
                 604                6.04           -0.275056           -0.278962
                 605                6.05           -0.277845           -0.278393
                 606                6.06           -0.280629           -0.277826
                 607                6.07           -0.283407            -0.27726
                 608                6.08            -0.28618           -0.276697
                 609                6.09           -0.288947           -0.276135
                 610                 6.1           -0.291708           -0.275575
                 611                6.11           -0.294464           -0.275017
                 612                6.12           -0.297214           -0.274461
                 613                6.13           -0.299959           -0.273907
                 614                6.14           -0.302698           -0.273354
                 615                6.15           -0.305432           -0.272803
                 616                6.16            -0.30816           -0.272254
                 617                6.17           -0.310882           -0.271707
                 618                6.18           -0.313599           -0.271161
                 619                6.19           -0.316311           -0.270617
                 620                 6.2           -0.319017           -0.270075
                 621                6.21           -0.321718           -0.269535
                 622                6.22           -0.324413           -0.268997
                 623                6.23           -0.327103            -0.26846
                 624                6.24           -0.329788           -0.267925
                 625                6.25           -0.332467           -0.267392
                 626                6.26           -0.335141           -0.266861
                 627                6.27           -0.337809           -0.266331
                 628                6.28           -0.340473           -0.265803
                 629                6.29           -0.343131           -0.265277
                 630                 6.3           -0.345784           -0.264752
                 631                6.31           -0.348431            -0.26423
                 632                6.32           -0.351073           -0.263709
                 633                6.33            -0.35371            -0.26319
                 634                6.34           -0.356342           -0.262672
                 635                6.35           -0.358969           -0.262157
                 636                6.36           -0.361591           -0.261643
                 637                6.37           -0.364207           -0.261131
                 638                6.38           -0.366818            -0.26062
                 639                6.39           -0.369425           -0.260111
                 640                 6.4           -0.372026           -0.259604
                 641                6.41           -0.374622           -0.259099
                 642                6.42           -0.377213           -0.258595
                 643                6.43           -0.379799           -0.258093
                 644                6.44            -0.38238           -0.257593
                 645                6.45           -0.384956           -0.257095
                 646                6.46           -0.387526           -0.256598
                 647                6.47           -0.390092           -0.256103
                 648                6.48           -0.392653           -0.255609
                 649                6.49            -0.39521           -0.255118
                 650                 6.5           -0.397761           -0.254628
                 651                6.51           -0.400307           -0.254139
                 652                6.52           -0.402848           -0.253653
                 653                6.53           -0.405385           -0.253168
                 654                6.54           -0.407917           -0.252684
                 655                6.55           -0.410443           -0.252203
                 656                6.56           -0.412965           -0.251723
                 657                6.57           -0.415483           -0.251244
                 658                6.58           -0.417995           -0.250768
                 659                6.59           -0.420503           -0.250293
                 660                 6.6           -0.423006            -0.24982
                 661                6.61           -0.425504           -0.249348
                 662                6.62           -0.427997           -0.248878
                 663                6.63           -0.430486            -0.24841
                 664                6.64            -0.43297           -0.247943
                 665                6.65            -0.43545           -0.247478
                 666                6.66           -0.437924           -0.247014
                 667                6.67           -0.440395           -0.246552
                 668                6.68            -0.44286           -0.246092
                 669                6.69           -0.445321           -0.245634
                 670                 6.7           -0.447777           -0.245177
                 671                6.71           -0.450229           -0.244722
                 672                6.72           -0.452676           -0.244268
                 673                6.73           -0.455119           -0.243816
                 674                6.74           -0.457557           -0.243365
                 675                6.75           -0.459991           -0.242916
                 676                6.76            -0.46242           -0.242469
                 677                6.77           -0.464845           -0.242024
                 678                6.78           -0.467265            -0.24158
                 679                6.79           -0.469681           -0.241137
                 680                 6.8           -0.472092           -0.240696
                 681                6.81           -0.474499           -0.240257
                 682                6.82           -0.476902           -0.239819
                 683                6.83             -0.4793           -0.239383
                 684                6.84           -0.481694           -0.238949
                 685                6.85           -0.484083           -0.238516
                 686                6.86           -0.486468           -0.238084
                 687                6.87           -0.488849           -0.237654
                 688                6.88           -0.491226           -0.237226
                 689                6.89           -0.493598           -0.236799
                 690                 6.9           -0.495966           -0.236374
                 691                6.91            -0.49833            -0.23595
                 692                6.92           -0.500689           -0.235528
                 693                6.93           -0.503045           -0.235108
                 694                6.94           -0.505396           -0.234689
                 695                6.95           -0.507742           -0.234271
                 696                6.96           -0.510085           -0.233855
                 697                6.97           -0.512424           -0.233441
                 698                6.98           -0.514758           -0.233028
                 699                6.99           -0.517088           -0.232617
                 700                   7           -0.519415           -0.232207
                 701                7.01           -0.521737           -0.231799
                 702                7.02           -0.524055           -0.231392
                 703                7.03           -0.526369           -0.230986
                 704                7.04           -0.528678           -0.230583
                 705                7.05           -0.530984            -0.23018
                 706                7.06           -0.533286            -0.22978
                 707                7.07           -0.535584            -0.22938
                 708                7.08           -0.537878           -0.228982
                 709                7.09           -0.540167           -0.228586
                 710                 7.1           -0.542453           -0.228191
                 711                7.11           -0.544735           -0.227798
                 712                7.12           -0.547013           -0.227406
                 713                7.13           -0.549287           -0.227015
                 714                7.14           -0.551557           -0.226626
                 715                7.15           -0.553824           -0.226239
                 716                7.16           -0.556086           -0.225853
                 717                7.17           -0.558345           -0.225468
                 718                7.18           -0.560599           -0.225085
