           iteration                time              height            velocity
                  73                0.73             2.50639           -0.647926
                  74                0.74             2.49991           -0.647119
                  75                0.75             2.49344           -0.646311
                  76                0.76             2.48697           -0.645501
                  77                0.77             2.48052            -0.64469
                  78                0.78             2.47407           -0.643876
                  79                0.79             2.46763           -0.643061
                  80                 0.8              2.4612           -0.642245
                  81                0.81             2.45478           -0.641426
                  82                0.82             2.44836           -0.640606
                  83                0.83             2.44196           -0.639784
                  84                0.84             2.43556            -0.63896
                  85                0.85             2.42917           -0.638135
                  86                0.86             2.42279           -0.637308
                  87                0.87             2.41642           -0.636479
                  88                0.88             2.41005           -0.635648
                  89                0.89             2.40369           -0.634816
                  90                 0.9             2.39735           -0.633982
                  91                0.91             2.39101           -0.633146
                  92                0.92             2.38468           -0.632308
                  93                0.93             2.37835           -0.631469
                  94                0.94             2.37204           -0.630628
                  95                0.95             2.36573           -0.629785
                  96                0.96             2.35943           -0.628941
                  97                0.97             2.35314           -0.628095
                  98                0.98             2.34686           -0.627247
                  99                0.99             2.34059           -0.626397
                 100                   1             2.33433           -0.625546
                 101                1.01             2.32807           -0.624693
                 102                1.02             2.32182           -0.623838
                 103                1.03             2.31559           -0.622981
                 104                1.04             2.30936           -0.622123
                 105                1.05             2.30313           -0.621263
                 106                1.06             2.29692           -0.620401
                 107                1.07             2.29072           -0.619538
                 108                1.08             2.28452           -0.618673
                 109                1.09             2.27834           -0.617806
                 110                 1.1             2.27216           -0.616937
                 111                1.11             2.26599           -0.616067
                 112                1.12             2.25983           -0.615195
                 113                1.13             2.25368           -0.614322
                 114                1.14             2.24753           -0.613446
                 115                1.15              2.2414           -0.612569
                 116                1.16             2.23527           -0.611691
                 117                1.17             2.22916            -0.61081
                 118                1.18             2.22305           -0.609928
                 119                1.19             2.21695           -0.609044
                 120                 1.2             2.21086           -0.608159
                 121                1.21             2.20478           -0.607272
                 122                1.22              2.1987           -0.606383
                 123                1.23             2.19264           -0.605493
                 124                1.24             2.18658             -0.6046
                 125                1.25             2.18054           -0.603707
                 126                1.26              2.1745           -0.602811
                 127                1.27             2.16847           -0.601914
                 128                1.28             2.16245           -0.601015
                 129                1.29             2.15644           -0.600115
                 130                 1.3             2.15044           -0.599213
                 131                1.31             2.14445           -0.598309
                 132                1.32             2.13847           -0.597404
                 133                1.33             2.13249           -0.596497
                 134                1.34             2.12653           -0.595589
                 135                1.35             2.12057           -0.594678
                 136                1.36             2.11463           -0.593767
                 137                1.37             2.10869           -0.592853
                 138                1.38             2.10276           -0.591938
                 139                1.39             2.09684           -0.591022
                 140                 1.4             2.09093           -0.590104
                 141                1.41             2.08503           -0.589184
                 142                1.42             2.07914           -0.588263
                 143                1.43             2.07326            -0.58734
                 144                1.44             2.06738           -0.586415
                 145                1.45             2.06152           -0.585489
                 146                1.46             2.05566           -0.584562
                 147                1.47             2.04982           -0.583633
                 148                1.48             2.04398           -0.582702
                 149                1.49             2.03815            -0.58177
                 150                 1.5             2.03234           -0.580836
                 151                1.51             2.02653           -0.579901
                 152                1.52             2.02073           -0.578964
                 153                1.53             2.01494           -0.578026
                 154                1.54             2.00916           -0.577086
                 155                1.55             2.00339           -0.576145
                 156                1.56             1.99763           -0.575202
                 157                1.57             1.99187           -0.574258
                 158                1.58             1.98613           -0.573312
                 159                1.59              1.9804           -0.572365
                 160                 1.6             1.97468           -0.571417
                 161                1.61             1.96896           -0.570467
                 162                1.62             1.96326           -0.569515
                 163                1.63             1.95756           -0.568562
                 164                1.64             1.95188           -0.567608
                 165                1.65              1.9462           -0.566652
                 166                1.66             1.94053           -0.565695
                 167                1.67             1.93488           -0.564737
                 168                1.68             1.92923           -0.563777
                 169                1.69             1.92359           -0.562816
                 170                 1.7             1.91796           -0.561853
                 171                1.71             1.91234           -0.560889
                 172                1.72             1.90674           -0.559924
                 173                1.73             1.90114           -0.558957
                 174                1.74             1.89555           -0.557989
                 175                1.75             1.88997            -0.55702
                 176                1.76              1.8844           -0.556049
                 177                1.77             1.87884           -0.555078
                 178                1.78             1.87328           -0.554104
                 179                1.79             1.86774            -0.55313
                 180                 1.8             1.86221           -0.552154
                 181                1.81             1.85669           -0.551177
                 182                1.82             1.85118           -0.550199
                 183                1.83             1.84568            -0.54922
                 184                1.84             1.84019           -0.548239
                 185                1.85              1.8347           -0.547257
                 186                1.86             1.82923           -0.546274
                 187                1.87             1.82377            -0.54529
                 188                1.88             1.81831           -0.544305
                 189                1.89             1.81287           -0.543319
                 190                 1.9             1.80744           -0.542331
                 191                1.91             1.80201           -0.541342
                 192                1.92              1.7966           -0.540352
                 193                1.93              1.7912           -0.539361
                 194                1.94              1.7858           -0.538369
                 195                1.95             1.78042           -0.537376
                 196                1.96             1.77505           -0.536382
                 197                1.97             1.76968           -0.535387
                 198                1.98             1.76433           -0.534391
                 199                1.99             1.75899           -0.533393
                 200                   2             1.75365           -0.532395
                 201                2.01             1.74833           -0.531396
                 202                2.02             1.74301           -0.530395
                 203                2.03             1.73771           -0.529394
                 204                2.04             1.73242           -0.528392
                 205                2.05             1.72713           -0.527389
                 206                2.06             1.72186           -0.526385
                 207                2.07             1.71659            -0.52538
                 208                2.08             1.71134           -0.524374
                 209                2.09              1.7061           -0.523368
                 210                 2.1             1.70086            -0.52236
                 211                2.11             1.69564           -0.521352
                 212                2.12             1.69043           -0.520343
                 213                2.13             1.68522           -0.519333
                 214                2.14             1.68003           -0.518322
                 215                2.15             1.67485            -0.51731
                 216                2.16             1.66967           -0.516298
                 217                2.17             1.66451           -0.515285
                 218                2.18             1.65936           -0.514271
                 219                2.19             1.65421           -0.513257
                 220                 2.2             1.64908           -0.512241
                 221                2.21             1.64396           -0.511225
                 222                2.22             1.63885           -0.510209
                 223                2.23             1.63374           -0.509192
                 224                2.24             1.62865           -0.508174
                 225                2.25             1.62357           -0.507156
                 226                2.26              1.6185           -0.506137
                 227                2.27             1.61344           -0.505117
                 228                2.28             1.60839           -0.504097
                 229                2.29             1.60335           -0.503076
                 230                 2.3             1.59832           -0.502055
                 231                2.31             1.59329           -0.501034
                 232                2.32             1.58828           -0.500012
                 233                2.33             1.58328           -0.498989
                 234                2.34             1.57829           -0.497966
                 235                2.35             1.57331           -0.496943
                 236                2.36             1.56835           -0.495919
                 237                2.37             1.56339           -0.494895
                 238                2.38             1.55844            -0.49387
                 239                2.39              1.5535           -0.492845
                 240                 2.4             1.54857            -0.49182
                 241                2.41             1.54365           -0.490794
                 242                2.42             1.53874           -0.489769
                 243                2.43             1.53385           -0.488743
                 244                2.44             1.52896           -0.487716
                 245                2.45             1.52408            -0.48669
                 246                2.46             1.51921           -0.485663
                 247                2.47             1.51436           -0.484636
                 248                2.48             1.50951           -0.483609
                 249                2.49             1.50468           -0.482582
                 250                 2.5             1.49985           -0.481555
                 251                2.51             1.49503           -0.480527
                 252                2.52             1.49023             -0.4795
                 253                2.53             1.48543           -0.478473
                 254                2.54             1.48065           -0.477445
                 255                2.55             1.47587           -0.476418
                 256                2.56             1.47111            -0.47539
                 257                2.57             1.46636           -0.474363
                 258                2.58             1.46161           -0.473335
                 259                2.59             1.45688           -0.472308
                 260                 2.6             1.45216           -0.471281
                 261                2.61             1.44744           -0.470254
                 262                2.62             1.44274           -0.469227
                 263                2.63             1.43805             -0.4682
                 264                2.64             1.43337           -0.467173
                 265                2.65              1.4287           -0.466147
                 266                2.66             1.42403           -0.465121
                 267                2.67             1.41938           -0.464095
                 268                2.68             1.41474           -0.463069
                 269                2.69             1.41011           -0.462044
                 270                 2.7             1.40549           -0.461019
                 271                2.71             1.40088           -0.459994
                 272                2.72             1.39628            -0.45897
                 273                2.73             1.39169           -0.457946
                 274                2.74             1.38711           -0.456923
                 275                2.75             1.38254             -0.4559
                 276                2.76             1.37798           -0.454878
                 277                2.77             1.37343           -0.453856
                 278                2.78              1.3689           -0.452834
                 279                2.79             1.36437           -0.451813
                 280                 2.8             1.35985           -0.450793
                 281                2.81             1.35534           -0.449773
                 282                2.82             1.35084           -0.448754
                 283                2.83             1.34636           -0.447735
                 284                2.84             1.34188           -0.446717
                 285                2.85             1.33741             -0.4457
                 286                2.86             1.33295           -0.444684
                 287                2.87             1.32851           -0.443668
                 288                2.88             1.32407           -0.442653
                 289                2.89             1.31964           -0.441639
                 290                 2.9             1.31523           -0.440625
                 291                2.91             1.31082           -0.439613
                 292                2.92             1.30643           -0.438601
                 293                2.93             1.30204            -0.43759
                 294                2.94             1.29766            -0.43658
                 295                2.95              1.2933           -0.435571
                 296                2.96             1.28894           -0.434563
                 297                2.97              1.2846           -0.433555
                 298                2.98             1.28026           -0.432549
                 299                2.99             1.27594           -0.431544
                 300                   3             1.27162            -0.43054
                 301                3.01             1.26731           -0.429537
                 302                3.02             1.26302           -0.428535
                 303                3.03             1.25873           -0.427534
                 304                3.04             1.25446           -0.426534
                 305                3.05             1.25019           -0.425536
                 306                3.06             1.24594           -0.424538
                 307                3.07             1.24169           -0.423542
                 308                3.08             1.23746           -0.422547
                 309                3.09             1.23323           -0.421553
                 310                 3.1             1.22902           -0.420561
                 311                3.11             1.22481           -0.419569
                 312                3.12             1.22061            -0.41858
                 313                3.13             1.21643           -0.417591
                 314                3.14             1.21225           -0.416604
                 315                3.15             1.20809           -0.415618
                 316                3.16             1.20393           -0.414634
                 317                3.17             1.19978           -0.413651
                 318                3.18             1.19565           -0.412669
                 319                3.19             1.19152           -0.411689
                 320                 3.2              1.1874           -0.410711
                 321                3.21              1.1833           -0.409734
                 322                3.22              1.1792           -0.408758
                 323                3.23             1.17511           -0.407785
                 324                3.24             1.17103           -0.406812
                 325                3.25             1.16697           -0.405842
                 326                3.26             1.16291           -0.404873
                 327                3.27             1.15886           -0.403905
                 328                3.28             1.15482           -0.402939
                 329                3.29             1.15079           -0.401975
                 330                 3.3             1.14677           -0.401013
                 331                3.31             1.14276           -0.400053
                 332                3.32             1.13876           -0.399094
                 333                3.33             1.13477           -0.398137
                 334                3.34             1.13079           -0.397182
                 335                3.35             1.12682           -0.396228
                 336                3.36             1.12285           -0.395277
                 337                3.37              1.1189           -0.394327
                 338                3.38             1.11496           -0.393379
                 339                3.39             1.11102           -0.392433
                 340                 3.4              1.1071            -0.39149
                 341                3.41             1.10319           -0.390548
                 342                3.42             1.09928           -0.389607
                 343                3.43             1.09538           -0.388669
                 344                3.44              1.0915           -0.387733
                 345                3.45             1.08762           -0.386799
                 346                3.46             1.08375           -0.385867
                 347                3.47             1.07989           -0.384937
                 348                3.48             1.07604            -0.38401
                 349                3.49              1.0722           -0.383084
                 350                 3.5             1.06837            -0.38216
                 351                3.51             1.06455           -0.381239
                 352                3.52             1.06074           -0.380319
                 353                3.53             1.05694           -0.379402
                 354                3.54             1.05314           -0.378487
                 355                3.55             1.04936           -0.377574
                 356                3.56             1.04558           -0.376664
                 357                3.57             1.04181           -0.375755
                 358                3.58             1.03806           -0.374849
                 359                3.59             1.03431           -0.373945
                 360                 3.6             1.03057           -0.373044
                 361                3.61             1.02684           -0.372145
                 362                3.62             1.02312           -0.371248
                 363                3.63              1.0194           -0.370353
                 364                3.64              1.0157           -0.369461
                 365                3.65             1.01201           -0.368571
                 366                3.66             1.00832           -0.367683
                 367                3.67             1.00464           -0.366798
                 368                3.68             1.00098           -0.365915
                 369                3.69            0.997316           -0.365035
                 370                 3.7            0.993666           -0.364157
                 371                3.71            0.990024           -0.363282
                 372                3.72            0.986392           -0.362409
                 373                3.73            0.982768           -0.361538
                 374                3.74            0.979152            -0.36067
                 375                3.75            0.975545           -0.359804
                 376                3.76            0.971947           -0.358941
                 377                3.77            0.968358           -0.358081
                 378                3.78            0.964777           -0.357223
                 379                3.79            0.961205           -0.356367
                 380                 3.8            0.957641           -0.355514
                 381                3.81            0.954086           -0.354664
                 382                3.82            0.950539           -0.353816
                 383                3.83            0.947001           -0.352971
                 384                3.84            0.943472           -0.352128
                 385                3.85             0.93995           -0.351288
                 386                3.86            0.936437           -0.350451
                 387                3.87            0.932933           -0.349616
                 388                3.88            0.929437           -0.348784
                 389                3.89            0.925949           -0.347954
                 390                 3.9            0.922469           -0.347127
                 391                3.91            0.918998           -0.346303
                 392                3.92            0.915535           -0.345482
                 393                3.93             0.91208           -0.344663
                 394                3.94            0.908634           -0.343846
                 395                3.95            0.905195           -0.343033
                 396                3.96            0.901765           -0.342222
                 397                3.97            0.898343           -0.341414
                 398                3.98            0.894928           -0.340608
                 399                3.99            0.891522           -0.339806
                 400                   4            0.888124           -0.339005
                 401                4.01            0.884734           -0.338208
                 402                4.02            0.881352           -0.337414
                 403                4.03            0.877978           -0.336622
                 404                4.04            0.874612           -0.335832
                 405                4.05            0.871254           -0.335046
                 406                4.06            0.867903           -0.334262
                 407                4.07             0.86456           -0.333481
                 408                4.08            0.861226           -0.332703
                 409                4.09            0.857899           -0.331928
                 410                 4.1            0.854579           -0.331155
                 411                4.11            0.851268           -0.330385
                 412                4.12            0.847964           -0.329618
                 413                4.13            0.844668           -0.328854
                 414                4.14            0.841379           -0.328092
                 415                4.15            0.838098           -0.327333
                 416                4.16            0.834825           -0.326577
                 417                4.17            0.831559           -0.325824
                 418                4.18            0.828301           -0.325073
                 419                4.19             0.82505           -0.324326
                 420                 4.2            0.821807           -0.323581
                 421                4.21            0.818571           -0.322838
                 422                4.22            0.815343           -0.322099
                 423                4.23            0.812122           -0.321362
                 424                4.24            0.808908           -0.320628
                 425                4.25            0.805702           -0.319897
                 426                4.26            0.802503           -0.319169
                 427                4.27            0.799311           -0.318443
                 428                4.28            0.796127            -0.31772
                 429                4.29             0.79295              -0.317
                 430                 4.3             0.78978           -0.316283
                 431                4.31            0.786617           -0.315568
                 432                4.32            0.783461           -0.314857
                 433                4.33            0.780313           -0.314148
                 434                4.34            0.777171           -0.313441
                 435                4.35            0.774037           -0.312738
                 436                4.36            0.770909           -0.312037
                 437                4.37            0.767789           -0.311339
                 438                4.38            0.764675           -0.310644
                 439                4.39            0.761569           -0.309951
                 440                 4.4             0.75847           -0.309261
                 441                4.41            0.755377           -0.308574
                 442                4.42            0.752291            -0.30789
                 443                4.43            0.749212           -0.307209
                 444                4.44             0.74614            -0.30653
                 445                4.45            0.743075           -0.305853
                 446                4.46            0.740016            -0.30518
                 447                4.47            0.736965           -0.304509
                 448                4.48            0.733919           -0.303841
                 449                4.49            0.730881           -0.303176
                 450                 4.5            0.727849           -0.302513
                 451                4.51            0.724824           -0.301853
                 452                4.52            0.721806           -0.301196
                 453                4.53            0.718794           -0.300541
                 454                4.54            0.715788           -0.299889
                 455                4.55            0.712789            -0.29924
                 456                4.56            0.709797           -0.298594
                 457                4.57            0.706811            -0.29795
                 458                4.58            0.703832           -0.297308
                 459                4.59            0.700858           -0.296669
                 460                 4.6            0.697892           -0.296033
                 461                4.61            0.694931             -0.2954
                 462                4.62            0.691977           -0.294769
                 463                4.63             0.68903           -0.294141
                 464                4.64            0.686088           -0.293515
                 465                4.65            0.683153           -0.292892
                 466                4.66            0.680224           -0.292272
                 467                4.67            0.677302           -0.291654
                 468                4.68            0.674385           -0.291038
                 469                4.69            0.671475           -0.290426
                 470                 4.7             0.66857           -0.289815
                 471                4.71            0.665672           -0.289208
                 472                4.72             0.66278           -0.288603
                 473                4.73            0.659894              -0.288
                 474                4.74            0.657014             -0.2874
                 475                4.75             0.65414           -0.286802
                 476                4.76            0.651272           -0.286207
                 477                4.77             0.64841           -0.285615
                 478                4.78            0.645554           -0.285025
                 479                4.79            0.642704           -0.284437
                 480                 4.8            0.639859           -0.283852
                 481                4.81            0.637021           -0.283269
                 482                4.82            0.634188           -0.282689
                 483                4.83            0.631361           -0.282111
                 484                4.84             0.62854           -0.281536
                 485                4.85            0.625725           -0.280963
                 486                4.86            0.622915           -0.280392
                 487                4.87            0.620111           -0.279824
                 488                4.88            0.617313           -0.279258
                 489                4.89             0.61452           -0.278695
                 490                 4.9            0.611733           -0.278134
                 491                4.91            0.608952           -0.277575
                 492                4.92            0.606176           -0.277019
                 493                4.93            0.603406           -0.276465
                 494                4.94            0.600641           -0.275914
                 495                4.95            0.597882           -0.275364
                 496                4.96            0.595129           -0.274818
                 497                4.97             0.59238           -0.274273
                 498                4.98            0.589638           -0.273731
                 499                4.99              0.5869           -0.273191
                 500                   5            0.584168           -0.272653
                 501                5.01            0.581442           -0.272117
                 502                5.02            0.578721           -0.271584
                 503                5.03            0.576005           -0.271053
                 504                5.04            0.573294           -0.270524
                 505                5.05            0.570589           -0.269998
                 506                5.06            0.567889           -0.269473
                 507                5.07            0.565194           -0.268951
                 508                5.08            0.562505           -0.268431
                 509                5.09            0.559821           -0.267914
                 510                 5.1            0.557141           -0.267398
                 511                5.11            0.554468           -0.266885
                 512                5.12            0.551799           -0.266374
                 513                5.13            0.549135           -0.265865
                 514                5.14            0.546476           -0.265358
                 515                5.15            0.543823           -0.264853
                 516                5.16            0.541174            -0.26435
                 517                5.17            0.538531            -0.26385
                 518                5.18            0.535892           -0.263351
                 519                5.19            0.533259           -0.262855
                 520                 5.2             0.53063           -0.262361
                 521                5.21            0.528007           -0.261868
                 522                5.22            0.525388           -0.261378
                 523                5.23            0.522774            -0.26089
                 524                5.24            0.520165           -0.260404
                 525                5.25            0.517561            -0.25992
                 526                5.26            0.514962           -0.259438
                 527                5.27            0.512368           -0.258958
                 528                5.28            0.509778            -0.25848
                 529                5.29            0.507193           -0.258004
                 530                 5.3            0.504613            -0.25753
                 531                5.31            0.502038           -0.257058
                 532                5.32            0.499467           -0.256588
                 533                5.33            0.496901           -0.256119
                 534                5.34             0.49434           -0.255653
                 535                5.35            0.491784           -0.255189
                 536                5.36            0.489232           -0.254727
                 537                5.37            0.486684           -0.254266
                 538                5.38            0.484142           -0.253808
                 539                5.39            0.481604           -0.253351
                 540                 5.4             0.47907           -0.252896
                 541                5.41            0.476541           -0.252443
                 542                5.42            0.474017           -0.251992
                 543                5.43            0.471497           -0.251543
                 544                5.44            0.468981           -0.251096
                 545                5.45            0.466471            -0.25065
                 546                5.46            0.463964           -0.250207
                 547                5.47            0.461462           -0.249765
                 548                5.48            0.458964           -0.249325
                 549                5.49            0.456471           -0.248887
                 550                 5.5            0.453982            -0.24845
                 551                5.51            0.451498           -0.248016
                 552                5.52            0.449018           -0.247583
                 553                5.53            0.446542           -0.247152
                 554                5.54             0.44407           -0.246722
                 555                5.55            0.441603           -0.246295
                 556                5.56             0.43914           -0.245869
                 557                5.57            0.436681           -0.245445
                 558                5.58            0.434227           -0.245022
                 559                5.59            0.431777           -0.244601
                 560                 5.6            0.429331           -0.244182
                 561                5.61            0.426889           -0.243765
                 562                5.62            0.424451           -0.243349
                 563                5.63            0.422018           -0.242935
                 564                5.64            0.419588           -0.242523
                 565                5.65            0.417163           -0.242112
                 566                5.66            0.414742           -0.241703
                 567                5.67            0.412325           -0.241296
                 568                5.68            0.409912            -0.24089
                 569                5.69            0.407503           -0.240486
                 570                 5.7            0.405098           -0.240084
                 571                5.71            0.402697           -0.239683
                 572                5.72            0.400301           -0.239284
                 573                5.73            0.397908           -0.238886
                 574                5.74            0.395519            -0.23849
                 575                5.75            0.393134           -0.238095
                 576                5.76            0.390753           -0.237702
                 577                5.77            0.388376           -0.237311
                 578                5.78            0.386003           -0.236921
                 579                5.79            0.383634           -0.236533
                 580                 5.8            0.381268           -0.236146
                 581                5.81            0.378907           -0.235761
                 582                5.82            0.376549           -0.235377
                 583                5.83            0.374195           -0.234995
                 584                5.84            0.371846           -0.234614
                 585                5.85            0.369499           -0.234235
                 586                5.86            0.367157           -0.233857
                 587                5.87            0.364818           -0.233481
                 588                5.88            0.362484           -0.233106
                 589                5.89            0.360153           -0.232733
                 590                 5.9            0.357825           -0.232361
                 591                5.91            0.355502           -0.231991
                 592                5.92            0.353182           -0.231622
                 593                5.93            0.350866           -0.231254
                 594                5.94            0.348553           -0.230888
                 595                5.95            0.346244           -0.230523
                 596                5.96            0.343939            -0.23016
                 597                5.97            0.341637           -0.229798
                 598                5.98            0.339339           -0.229438
                 599                5.99            0.337045           -0.229079
                 600                   6            0.334754           -0.228721
                 601                6.01            0.332467           -0.228365
                 602                6.02            0.330183            -0.22801
                 603                6.03            0.327903           -0.227656
                 604                6.04            0.325627           -0.227304
                 605                6.05            0.323354           -0.226953
                 606                6.06            0.321084           -0.226603
                 607                6.07            0.318818           -0.226255
                 608                6.08            0.316555           -0.225908
                 609                6.09            0.314296           -0.225563
                 610                 6.1            0.312041           -0.225218
                 611                6.11            0.309789           -0.224875
                 612                6.12             0.30754           -0.224534
                 613                6.13            0.305294           -0.224193
                 614                6.14            0.303053           -0.223854
                 615                6.15            0.300814           -0.223517
                 616                6.16            0.298579            -0.22318
                 617                6.17            0.296347           -0.222845
                 618                6.18            0.294119           -0.222511
                 619                6.19            0.291893           -0.222178
                 620                 6.2            0.289672           -0.221847
                 621                6.21            0.287453           -0.221516
                 622                6.22            0.285238           -0.221187
                 623                6.23            0.283026            -0.22086
                 624                6.24            0.280818           -0.220533
                 625                6.25            0.278612           -0.220208
                 626                6.26             0.27641           -0.219884
                 627                6.27            0.274211           -0.219561
                 628                6.28            0.272016           -0.219239
                 629                6.29            0.269823           -0.218919
                 630                 6.3            0.267634           -0.218599
                 631                6.31            0.265448           -0.218281
                 632                6.32            0.263265           -0.217964
                 633                6.33            0.261086           -0.217648
                 634                6.34            0.258909           -0.217334
                 635                6.35            0.256736            -0.21702
                 636                6.36            0.254566           -0.216708
                 637                6.37            0.252399           -0.216397
                 638                6.38            0.250235           -0.216087
                 639                6.39            0.248074           -0.215778
                 640                 6.4            0.245916            -0.21547
                 641                6.41            0.243761           -0.215163
                 642                6.42             0.24161           -0.214858
                 643                6.43            0.239461           -0.214553
                 644                6.44            0.237316            -0.21425
                 645                6.45            0.235173           -0.213948
                 646                6.46            0.233034           -0.213647
                 647                6.47            0.230897           -0.213347
                 648                6.48            0.228764           -0.213048
                 649                6.49            0.226633            -0.21275
                 650                 6.5            0.224506           -0.212453
                 651                6.51            0.222381           -0.212158
                 652                6.52             0.22026           -0.211863
                 653                6.53            0.218141           -0.211569
                 654                6.54            0.216025           -0.211277
                 655                6.55            0.213912           -0.210985
                 656                6.56            0.211803           -0.210695
                 657                6.57            0.209696           -0.210406
                 658                6.58            0.207592           -0.210117
                 659                6.59             0.20549            -0.20983
                 660                 6.6            0.203392           -0.209544
                 661                6.61            0.201297           -0.209258
                 662                6.62            0.199204           -0.208974
                 663                6.63            0.197114           -0.208691
                 664                6.64            0.195027           -0.208409
                 665                6.65            0.192943           -0.208127
                 666                6.66            0.190862           -0.207847
                 667                6.67            0.188784           -0.207568
                 668                6.68            0.186708            -0.20729
                 669                6.69            0.184635           -0.207012
                 670                 6.7            0.182565           -0.206736
                 671                6.71            0.180498           -0.206461
                 672                6.72            0.178433           -0.206186
                 673                6.73            0.176371           -0.205913
                 674                6.74            0.174312            -0.20564
                 675                6.75            0.172256           -0.205369
                 676                6.76            0.170202           -0.205098
                 677                6.77            0.168151           -0.204829
                 678                6.78            0.166103            -0.20456
                 679                6.79            0.164057           -0.204292
                 680                 6.8            0.162014           -0.204025
                 681                6.81            0.159974            -0.20376
                 682                6.82            0.157936           -0.203495
                 683                6.83            0.155901           -0.203231
                 684                6.84            0.153869           -0.202968
                 685                6.85            0.151839           -0.202705
                 686                6.86            0.149812           -0.202444
                 687                6.87            0.147788           -0.202184
                 688                6.88            0.145766           -0.201924
                 689                6.89            0.143747           -0.201666
                 690                 6.9             0.14173           -0.201408
                 691                6.91            0.139716           -0.201151
                 692                6.92            0.137705           -0.200895
                 693                6.93            0.135696            -0.20064
                 694                6.94            0.133689           -0.200386
                 695                6.95            0.131685           -0.200133
                 696                6.96            0.129684            -0.19988
                 697                6.97            0.127685           -0.199629
                 698                6.98            0.125689           -0.199378
                 699                6.99            0.123695           -0.199128
                 700                   7            0.121704           -0.198879
                 701                7.01            0.119715           -0.198631
                 702                7.02            0.117729           -0.198383
                 703                7.03            0.115745           -0.198137
                 704                7.04            0.113764           -0.197891
                 705                7.05            0.111785           -0.197646
                 706                7.06            0.109808           -0.197402
                 707                7.07            0.107834           -0.197159
                 708                7.08            0.105863           -0.196917
                 709                7.09            0.103893           -0.196675
                 710                 7.1            0.101927           -0.196435
                 711                7.11           0.0999623           -0.196195
                 712                7.12           0.0980003           -0.195956
                 713                7.13           0.0960408           -0.195717
                 714                7.14           0.0940836            -0.19548
                 715                7.15           0.0921288           -0.195243
                 716                7.16           0.0901764           -0.195007
                 717                7.17           0.0882263           -0.194772
                 718                7.18           0.0862786           -0.194538
                 719                7.19           0.0843332           -0.194304
                 720                 7.2           0.0823902           -0.194071
                 721                7.21           0.0804495           -0.193839
                 722                7.22           0.0785111           -0.193608
                 723                7.23            0.076575           -0.193377
                 724                7.24           0.0746412           -0.193148
                 725                7.25           0.0727097           -0.192919
                 726                7.26           0.0707806           -0.192691
                 727                7.27           0.0688536           -0.192463
                 728                7.28            0.066929           -0.192236
                 729                7.29           0.0650066           -0.192011
                 730                 7.3           0.0630865           -0.191785
