           iteration                time              height            velocity
                 265                2.65           -0.590653             -1.3441
                 266                2.66           -0.604094            -1.34388
                 267                2.67           -0.617533            -1.34365
                 268                2.68            -0.63097            -1.34343
                 269                2.69           -0.644404             -1.3432
                 270                 2.7           -0.657836            -1.34297
                 271                2.71           -0.671266            -1.34274
                 272                2.72           -0.684693            -1.34251
                 273                2.73           -0.698118            -1.34228
                 274                2.74           -0.711541            -1.34205
                 275                2.75           -0.724961            -1.34182
                 276                2.76            -0.73838            -1.34159
                 277                2.77           -0.751796            -1.34136
                 278                2.78           -0.765209            -1.34113
                 279                2.79            -0.77862            -1.34089
                 280                 2.8           -0.792029            -1.34066
                 281                2.81           -0.805436            -1.34042
                 282                2.82            -0.81884            -1.34019
                 283                2.83           -0.832242            -1.33995
                 284                2.84           -0.845642            -1.33972
                 285                2.85           -0.859039            -1.33948
                 286                2.86           -0.872434            -1.33925
                 287                2.87           -0.885826            -1.33901
                 288                2.88           -0.899216            -1.33877
                 289                2.89           -0.912604            -1.33854
                 290                 2.9           -0.925989             -1.3383
                 291                2.91           -0.939372            -1.33806
                 292                2.92           -0.952753            -1.33783
                 293                2.93           -0.966131            -1.33759
                 294                2.94           -0.979507            -1.33735
                 295                2.95           -0.992881            -1.33712
                 296                2.96            -1.00625            -1.33688
                 297                2.97            -1.01962            -1.33665
                 298                2.98            -1.03299            -1.33641
                 299                2.99            -1.04635            -1.33617
                 300                   3            -1.05971            -1.33594
                 301                3.01            -1.07307             -1.3357
                 302                3.02            -1.08643            -1.33547
                 303                3.03            -1.09978            -1.33523
                 304                3.04            -1.11314              -1.335
                 305                3.05            -1.12649            -1.33477
                 306                3.06            -1.13983            -1.33453
                 307                3.07            -1.15318             -1.3343
                 308                3.08            -1.16652            -1.33407
                 309                3.09            -1.17986            -1.33384
                 310                 3.1             -1.1932            -1.33361
                 311                3.11            -1.20654            -1.33338
                 312                3.12            -1.21987            -1.33315
                 313                3.13             -1.2332            -1.33293
                 314                3.14            -1.24653             -1.3327
                 315                3.15            -1.25986            -1.33248
                 316                3.16            -1.27318            -1.33225
                 317                3.17            -1.28651            -1.33203
                 318                3.18            -1.29983            -1.33181
                 319                3.19            -1.31314            -1.33159
                 320                 3.2            -1.32646            -1.33137
                 321                3.21            -1.33977            -1.33115
                 322                3.22            -1.35309            -1.33093
                 323                3.23             -1.3664            -1.33072
                 324                3.24             -1.3797            -1.33051
                 325                3.25            -1.39301            -1.33029
                 326                3.26            -1.40631            -1.33008
                 327                3.27            -1.41961            -1.32987
                 328                3.28            -1.43291            -1.32967
                 329                3.29            -1.44621            -1.32946
                 330                 3.3             -1.4595            -1.32926
                 331                3.31            -1.47279            -1.32906
                 332                3.32            -1.48608            -1.32886
                 333                3.33            -1.49937            -1.32866
                 334                3.34            -1.51266            -1.32847
                 335                3.35            -1.52594            -1.32828
                 336                3.36            -1.53923            -1.32809
                 337                3.37            -1.55251             -1.3279
                 338                3.38            -1.56579            -1.32771
                 339                3.39            -1.57906            -1.32753
                 340                 3.4            -1.59234            -1.32735
                 341                3.41            -1.60561            -1.32717
                 342                3.42            -1.61888            -1.32699
                 343                3.43            -1.63215            -1.32682
                 344                3.44            -1.64542            -1.32665
                 345                3.45            -1.65869            -1.32648
                 346                3.46            -1.67195            -1.32632
                 347                3.47            -1.68522            -1.32616
                 348                3.48            -1.69848              -1.326
                 349                3.49            -1.71174            -1.32584
                 350                 3.5              -1.725            -1.32569
                 351                3.51            -1.73825            -1.32554
                 352                3.52            -1.75151            -1.32539
                 353                3.53            -1.76476            -1.32525
                 354                3.54            -1.77802            -1.32511
                 355                3.55            -1.79127            -1.32497
                 356                3.56            -1.80452            -1.32484
                 357                3.57            -1.81777            -1.32471
                 358                3.58            -1.83101            -1.32459
                 359                3.59            -1.84426            -1.32447
                 360                 3.6             -1.8575            -1.32435
                 361                3.61            -1.87075            -1.32424
                 362                3.62            -1.88399            -1.32413
                 363                3.63            -1.89723            -1.32402
                 364                3.64            -1.91047            -1.32392
                 365                3.65            -1.92371            -1.32382
                 366                3.66            -1.93695            -1.32373
                 367                3.67            -1.95019            -1.32364
                 368                3.68            -1.96342            -1.32356
                 369                3.69            -1.97666            -1.32348
                 370                 3.7            -1.98989             -1.3234
                 371                3.71            -2.00313            -1.32333
                 372                3.72            -2.01636            -1.32327
                 373                3.73            -2.02959            -1.32321
                 374                3.74            -2.04282            -1.32315
                 375                3.75            -2.05606             -1.3231
                 376                3.76            -2.06929            -1.32306
                 377                3.77            -2.08252            -1.32301
                 378                3.78            -2.09575            -1.32298
                 379                3.79            -2.10898            -1.32295
                 380                 3.8            -2.12221            -1.32292
                 381                3.81            -2.13544             -1.3229
                 382                3.82            -2.14866            -1.32289
                 383                3.83            -2.16189            -1.32288
                 384                3.84            -2.17512            -1.32288
                 385                3.85            -2.18835            -1.32288
                 386                3.86            -2.20158            -1.32289
                 387                3.87            -2.21481            -1.32291
                 388                3.88            -2.22804            -1.32293
                 389                3.89            -2.24127            -1.32295
                 390                 3.9             -2.2545            -1.32299
                 391                3.91            -2.26773            -1.32303
                 392                3.92            -2.28096            -1.32307
                 393                3.93            -2.29419            -1.32313
                 394                3.94            -2.30742            -1.32318
                 395                3.95            -2.32065            -1.32325
                 396                3.96            -2.33388            -1.32332
                 397                3.97            -2.34712             -1.3234
                 398                3.98            -2.36035            -1.32349
                 399                3.99            -2.37359            -1.32358
                 400                   4            -2.38682            -1.32368
                 401                4.01            -2.40006            -1.32379
                 402                4.02             -2.4133             -1.3239
                 403                4.03            -2.42654            -1.32402
                 404                4.04            -2.43978            -1.32415
                 405                4.05            -2.45302            -1.32429
                 406                4.06            -2.46626            -1.32443
                 407                4.07             -2.4795            -1.32459
                 408                4.08            -2.49275            -1.32475
                 409                4.09              -2.506            -1.32491
                 410                 4.1            -2.51925            -1.32509
                 411                4.11             -2.5325            -1.32527
                 412                4.12            -2.54575            -1.32546
                 413                4.13              -2.559            -1.32566
                 414                4.14            -2.57226            -1.32587
                 415                4.15            -2.58552            -1.32609
                 416                4.16            -2.59878            -1.32632
                 417                4.17            -2.61204            -1.32655
                 418                4.18            -2.62531            -1.32679
                 419                4.19            -2.63858            -1.32704
                 420                 4.2            -2.65185            -1.32731
                 421                4.21            -2.66512            -1.32758
                 422                4.22             -2.6784            -1.32786
                 423                4.23            -2.69168            -1.32814
                 424                4.24            -2.70496            -1.32844
                 425                4.25            -2.71824            -1.32875
                 426                4.26            -2.73153            -1.32907
                 427                4.27            -2.74482            -1.32939
                 428                4.28            -2.75811            -1.32973
                 429                4.29            -2.77141            -1.33007
                 430                 4.3            -2.78471            -1.33043
                 431                4.31            -2.79802             -1.3308
                 432                4.32            -2.81132            -1.33117
                 433                4.33            -2.82464            -1.33156
                 434                4.34            -2.83795            -1.33196
                 435                4.35            -2.85127            -1.33237
                 436                4.36            -2.86459            -1.33278
                 437                4.37            -2.87792            -1.33321
                 438                4.38            -2.89125            -1.33365
                 439                4.39            -2.90459             -1.3341
                 440                 4.4            -2.91793            -1.33457
                 441                4.41            -2.93128            -1.33504
                 442                4.42            -2.94463            -1.33553
                 443                4.43            -2.95798            -1.33602
                 444                4.44            -2.97134            -1.33653
                 445                4.45            -2.98471            -1.33705
                 446                4.46            -2.99808            -1.33758
                 447                4.47            -3.01145            -1.33813
                 448                4.48            -3.02484            -1.33868
                 449                4.49            -3.03822            -1.33925
                 450                 4.5            -3.05162            -1.33983
                 451                4.51            -3.06501            -1.34042
                 452                4.52            -3.07842            -1.34103
                 453                4.53            -3.09183            -1.34164
                 454                4.54            -3.10524            -1.34228
                 455                4.55            -3.11867            -1.34292
                 456                4.56             -3.1321            -1.34358
                 457                4.57            -3.14553            -1.34425
                 458                4.58            -3.15897            -1.34493
                 459                4.59            -3.17242            -1.34563
                 460                 4.6            -3.18588            -1.34634
                 461                4.61            -3.19934            -1.34706
                 462                4.62            -3.21281             -1.3478
                 463                4.63            -3.22629            -1.34855
                 464                4.64            -3.23978            -1.34932
                 465                4.65            -3.25327             -1.3501
                 466                4.66            -3.26677            -1.35089
                 467                4.67            -3.28028             -1.3517
                 468                4.68             -3.2938            -1.35253
                 469                4.69            -3.30732            -1.35337
                 470                 4.7            -3.32086            -1.35422
                 471                4.71             -3.3344            -1.35509
                 472                4.72            -3.34795            -1.35598
                 473                4.73            -3.36151            -1.35688
                 474                4.74            -3.37508            -1.35779
                 475                4.75            -3.38866            -1.35873
                 476                4.76            -3.40224            -1.35967
                 477                4.77            -3.41584            -1.36064
                 478                4.78            -3.42945            -1.36162
                 479                4.79            -3.44306            -1.36262
                 480                 4.8            -3.45669            -1.36363
                 481                4.81            -3.47033            -1.36466
                 482                4.82            -3.48397            -1.36571
                 483                4.83            -3.49763            -1.36677
                 484                4.84             -3.5113            -1.36786
                 485                4.85            -3.52498            -1.36896
                 486                4.86            -3.53867            -1.37007
                 487                4.87            -3.55237            -1.37121
                 488                4.88            -3.56608            -1.37236
                 489                4.89             -3.5798            -1.37353
                 490                 4.9            -3.59354            -1.37472
                 491                4.91            -3.60728            -1.37593
                 492                4.92            -3.62104            -1.37716
                 493                4.93            -3.63482             -1.3784
                 494                4.94             -3.6486            -1.37967
                 495                4.95             -3.6624            -1.38095
                 496                4.96            -3.67621            -1.38226
                 497                4.97            -3.69003            -1.38358
                 498                4.98            -3.70386            -1.38493
                 499                4.99            -3.71771            -1.38629
                 500                   5            -3.73158            -1.38768
                 501                5.01            -3.74545            -1.38908
                 502                5.02            -3.75934            -1.39051
                 503                5.03            -3.77325            -1.39195
                 504                5.04            -3.78717            -1.39342
                 505                5.05             -3.8011            -1.39491
                 506                5.06            -3.81505            -1.39642
                 507                5.07            -3.82902            -1.39796
                 508                5.08              -3.843            -1.39951
                 509                5.09            -3.85699            -1.40109
                 510                 5.1              -3.871            -1.40269
                 511                5.11            -3.88503            -1.40431
                 512                5.12            -3.89907            -1.40596
                 513                5.13            -3.91313            -1.40763
                 514                5.14            -3.92721            -1.40932
                 515                5.15             -3.9413            -1.41104
                 516                5.16            -3.95541            -1.41278
                 517                5.17            -3.96954            -1.41455
                 518                5.18            -3.98368            -1.41634
                 519                5.19            -3.99785            -1.41816
                 520                 5.2            -4.01203               -1.42
                 521                5.21            -4.02623            -1.42186
                 522                5.22            -4.04045            -1.42375
                 523                5.23            -4.05469            -1.42567
                 524                5.24            -4.06894            -1.42762
                 525                5.25            -4.08322            -1.42959
                 526                5.26            -4.09751            -1.43159
                 527                5.27            -4.11183            -1.43361
                 528                5.28            -4.12617            -1.43567
                 529                5.29            -4.14052            -1.43775
                 530                 5.3             -4.1549            -1.43986
                 531                5.31             -4.1693            -1.44199
                 532                5.32            -4.18372            -1.44416
                 533                5.33            -4.19816            -1.44636
                 534                5.34            -4.21262            -1.44858
                 535                5.35            -4.22711            -1.45084
                 536                5.36            -4.24162            -1.45312
                 537                5.37            -4.25615            -1.45544
                 538                5.38             -4.2707            -1.45778
                 539                5.39            -4.28528            -1.46016
                 540                 5.4            -4.29988            -1.46257
                 541                5.41            -4.31451            -1.46501
                 542                5.42            -4.32916            -1.46749
                 543                5.43            -4.34383               -1.47
                 544                5.44            -4.35853            -1.47254
                 545                5.45            -4.37326            -1.47511
                 546                5.46            -4.38801            -1.47772
                 547                5.47            -4.40279            -1.48036
                 548                5.48            -4.41759            -1.48304
                 549                5.49            -4.43242            -1.48575
                 550                 5.5            -4.44728             -1.4885
                 551                5.51            -4.46216            -1.49128
                 552                5.52            -4.47708             -1.4941
                 553                5.53            -4.49202            -1.49696
                 554                5.54            -4.50699            -1.49986
                 555                5.55            -4.52199            -1.50279
                 556                5.56            -4.53701            -1.50576
                 557                5.57            -4.55207            -1.50878
                 558                5.58            -4.56716            -1.51183
                 559                5.59            -4.58228            -1.51492
                 560                 5.6            -4.59743            -1.51805
                 561                5.61            -4.61261            -1.52122
                 562                5.62            -4.62782            -1.52444
                 563                5.63            -4.64306            -1.52769
                 564                5.64            -4.65834            -1.53099
                 565                5.65            -4.67365            -1.53433
                 566                5.66            -4.68899            -1.53772
                 567                5.67            -4.70437            -1.54115
                 568                5.68            -4.71978            -1.54463
                 569                5.69            -4.73523            -1.54815
                 570                 5.7            -4.75071            -1.55172
                 571                5.71            -4.76623            -1.55533
                 572                5.72            -4.78178            -1.55899
                 573                5.73            -4.79737             -1.5627
                 574                5.74              -4.813            -1.56646
                 575                5.75            -4.82866            -1.57027
                 576                5.76            -4.84437            -1.57413
                 577                5.77            -4.86011            -1.57804
                 578                5.78            -4.87589            -1.58201
                 579                5.79            -4.89171            -1.58602
                 580                 5.8            -4.90757            -1.59009
                 581                5.81            -4.92347            -1.59421
                 582                5.82            -4.93941            -1.59839
                 583                5.83            -4.95539            -1.60262
                 584                5.84            -4.97142            -1.60691
                 585                5.85            -4.98749            -1.61125
                 586                5.86             -5.0036            -1.61566
                 587                5.87            -5.01976            -1.62012
                 588                5.88            -5.03596            -1.62464
                 589                5.89            -5.05221            -1.62923
                 590                 5.9             -5.0685            -1.63387
                 591                5.91            -5.08484            -1.63858
                 592                5.92            -5.10122            -1.64335
                 593                5.93            -5.11766            -1.64819
                 594                5.94            -5.13414            -1.65309
                 595                5.95            -5.15067            -1.65805
                 596                5.96            -5.16725            -1.66309
                 597                5.97            -5.18388            -1.66819
                 598                5.98            -5.20056            -1.67337
                 599                5.99             -5.2173            -1.67861
                 600                   6            -5.23408            -1.68393
                 601                6.01            -5.25092            -1.68932
                 602                6.02            -5.26781            -1.69478
                 603                6.03            -5.28476            -1.70032
                 604                6.04            -5.30177            -1.70593
                 605                6.05            -5.31883            -1.71163
                 606                6.06            -5.33594             -1.7174
                 607                6.07            -5.35312            -1.72325
                 608                6.08            -5.37035            -1.72919
                 609                6.09            -5.38764            -1.73521
                 610                 6.1            -5.40499            -1.74131
                 611                6.11             -5.4224             -1.7475
                 612                6.12            -5.43988            -1.75378
                 613                6.13            -5.45742            -1.76014
                 614                6.14            -5.47502             -1.7666
                 615                6.15            -5.49269            -1.77315
                 616                6.16            -5.51042            -1.77979
                 617                6.17            -5.52821            -1.78653
                 618                6.18            -5.54608            -1.79336
                 619                6.19            -5.56401             -1.8003
                 620                 6.2            -5.58202            -1.80733
                 621                6.21            -5.60009            -1.81447
                 622                6.22            -5.61823            -1.82171
                 623                6.23            -5.63645            -1.82906
                 624                6.24            -5.65474            -1.83651
                 625                6.25            -5.67311            -1.84408
                 626                6.26            -5.69155            -1.85176
                 627                6.27            -5.71007            -1.85955
                 628                6.28            -5.72866            -1.86746
                 629                6.29            -5.74734            -1.87548
                 630                 6.3            -5.76609            -1.88363
                 631                6.31            -5.78493             -1.8919
                 632                6.32            -5.80385             -1.9003
                 633                6.33            -5.82285            -1.90882
                 634                6.34            -5.84194            -1.91748
                 635                6.35            -5.86111            -1.92627
                 636                6.36            -5.88037            -1.93519
                 637                6.37            -5.89973            -1.94425
                 638                6.38            -5.91917            -1.95346
                 639                6.39             -5.9387             -1.9628
                 640                 6.4            -5.95833            -1.97229
                 641                6.41            -5.97805            -1.98194
                 642                6.42            -5.99787            -1.99173
                 643                6.43            -6.01779            -2.00169
                 644                6.44            -6.03781             -2.0118
                 645                6.45            -6.05793            -2.02207
                 646                6.46            -6.07815            -2.03251
                 647                6.47            -6.09847            -2.04312
                 648                6.48             -6.1189             -2.0539
                 649                6.49            -6.13944            -2.06486
                 650                 6.5            -6.16009            -2.07599
                 651                6.51            -6.18085            -2.08732
                 652                6.52            -6.20172            -2.09883
                 653                6.53            -6.22271            -2.11053
                 654                6.54            -6.24382            -2.12243
                 655                6.55            -6.26504            -2.13453
                 656                6.56            -6.28639            -2.14684
                 657                6.57            -6.30786            -2.15936
                 658                6.58            -6.32945            -2.17209
                 659                6.59            -6.35117            -2.18504
                 660                 6.6            -6.37302            -2.19822
                 661                6.61              -6.395            -2.21163
                 662                6.62            -6.41712            -2.22527
                 663                6.63            -6.43937            -2.23916
                 664                6.64            -6.46176            -2.25329
                 665                6.65             -6.4843            -2.26768
                 666                6.66            -6.50697            -2.28232
                 667                6.67             -6.5298            -2.29723
                 668                6.68            -6.55277            -2.31241
                 669                6.69            -6.57589            -2.32787
                 670                 6.7            -6.59917            -2.34361
                 671                6.71            -6.62261            -2.35965
                 672                6.72             -6.6462            -2.37598
                 673                6.73            -6.66996            -2.39263
                 674                6.74            -6.69389            -2.40958
                 675                6.75            -6.71799            -2.42686
                 676                6.76            -6.74225            -2.44448
                 677                6.77             -6.7667            -2.46243
                 678                6.78            -6.79132            -2.48073
                 679                6.79            -6.81613            -2.49939
                 680                 6.8            -6.84112            -2.51842
                 681                6.81            -6.86631            -2.53782
                 682                6.82            -6.89169            -2.55762
                 683                6.83            -6.91726            -2.57781
                 684                6.84            -6.94304            -2.59841
                 685                6.85            -6.96903            -2.61943
                 686                6.86            -6.99522            -2.64089
                 687                6.87            -7.02163            -2.66279
                 688                6.88            -7.04826            -2.68514
                 689                6.89            -7.07511            -2.70797
                 690                 6.9            -7.10219            -2.73128
                 691                6.91             -7.1295            -2.75509
                 692                6.92            -7.15705            -2.77941
                 693                6.93            -7.18485            -2.80426
                 694                6.94            -7.21289            -2.82966
                 695                6.95            -7.24118            -2.85561
                 696                6.96            -7.26974            -2.88214
                 697                6.97            -7.29856            -2.90927
                 698                6.98            -7.32765            -2.93701
                 699                6.99            -7.35702            -2.96538
                 700                   7            -7.38668            -2.99441
                 701                7.01            -7.41662            -3.02411
                 702                7.02            -7.44686             -3.0545
                 703                7.03            -7.47741            -3.08561
                 704                7.04            -7.50826            -3.11746
                 705                7.05            -7.53944            -3.15007
                 706                7.06            -7.57094            -3.18348
