           iteration                time              height            velocity
                 161                1.61             1.60646           -0.775347
                 162                1.62             1.59871           -0.774497
                 163                1.63             1.59096           -0.773648
                 164                1.64             1.58323           -0.772802
                 165                1.65              1.5755           -0.771957
                 166                1.66             1.56778           -0.771114
                 167                1.67             1.56007           -0.770273
                 168                1.68             1.55237           -0.769434
                 169                1.69             1.54467           -0.768596
                 170                 1.7             1.53699            -0.76776
                 171                1.71             1.52931           -0.766925
                 172                1.72             1.52164           -0.766092
                 173                1.73             1.51398           -0.765261
                 174                1.74             1.50633           -0.764431
                 175                1.75             1.49868           -0.763603
                 176                1.76             1.49105           -0.762776
                 177                1.77             1.48342            -0.76195
                 178                1.78              1.4758           -0.761126
                 179                1.79             1.46819           -0.760303
                 180                 1.8             1.46058           -0.759482
                 181                1.81             1.45299           -0.758662
                 182                1.82              1.4454           -0.757843
                 183                1.83             1.43782           -0.757025
                 184                1.84             1.43025           -0.756209
                 185                1.85             1.42269           -0.755394
                 186                1.86             1.41514            -0.75458
                 187                1.87             1.40759           -0.753767
                 188                1.88             1.40005           -0.752955
                 189                1.89             1.39252           -0.752145
                 190                 1.9               1.385           -0.751335
                 191                1.91             1.37749           -0.750527
                 192                1.92             1.36998            -0.74972
                 193                1.93             1.36249           -0.748913
                 194                1.94               1.355           -0.748108
                 195                1.95             1.34752           -0.747304
                 196                1.96             1.34004             -0.7465
                 197                1.97             1.33258           -0.745698
                 198                1.98             1.32512           -0.744897
                 199                1.99             1.31767           -0.744096
                 200                   2             1.31023           -0.743296
                 201                2.01              1.3028           -0.742497
                 202                2.02             1.29537           -0.741699
                 203                2.03             1.28796           -0.740902
                 204                2.04             1.28055           -0.740106
                 205                2.05             1.27315           -0.739311
                 206                2.06             1.26575           -0.738516
                 207                2.07             1.25837           -0.737722
                 208                2.08             1.25099           -0.736929
                 209                2.09             1.24362           -0.736136
                 210                 2.1             1.23626           -0.735345
                 211                2.11             1.22891           -0.734554
                 212                2.12             1.22156           -0.733763
                 213                2.13             1.21422           -0.732974
                 214                2.14             1.20689           -0.732185
                 215                2.15             1.19957           -0.731396
                 216                2.16             1.19226           -0.730609
                 217                2.17             1.18495           -0.729822
                 218                2.18             1.17765           -0.729035
                 219                2.19             1.17036           -0.728249
                 220                 2.2             1.16308           -0.727464
                 221                2.21             1.15581            -0.72668
                 222                2.22             1.14854           -0.725896
                 223                2.23             1.14128           -0.725112
                 224                2.24             1.13403           -0.724329
                 225                2.25             1.12679           -0.723547
                 226                2.26             1.11955           -0.722765
                 227                2.27             1.11232           -0.721983
                 228                2.28              1.1051           -0.721203
                 229                2.29             1.09789           -0.720422
                 230                 2.3             1.09069           -0.719643
                 231                2.31             1.08349           -0.718863
                 232                2.32              1.0763           -0.718084
                 233                2.33             1.06912           -0.717306
                 234                2.34             1.06195           -0.716528
                 235                2.35             1.05478           -0.715751
                 236                2.36             1.04763           -0.714973
                 237                2.37             1.04048           -0.714197
                 238                2.38             1.03333           -0.713421
                 239                2.39              1.0262           -0.712645
                 240                 2.4             1.01907            -0.71187
                 241                2.41             1.01195           -0.711095
                 242                2.42             1.00484            -0.71032
                 243                2.43             0.99774           -0.709546
                 244                2.44            0.990645           -0.708773
                 245                2.45            0.983557           -0.707999
                 246                2.46            0.976477           -0.707226
                 247                2.47            0.969405           -0.706454
                 248                2.48            0.962341           -0.705682
                 249                2.49            0.955284            -0.70491
                 250                 2.5            0.948235           -0.704138
                 251                2.51            0.941193           -0.703367
                 252                2.52             0.93416           -0.702597
                 253                2.53            0.927134           -0.701826
                 254                2.54            0.920115           -0.701056
                 255                2.55            0.913105           -0.700287
                 256                2.56            0.906102           -0.699517
                 257                2.57            0.899107           -0.698748
                 258                2.58            0.892119            -0.69798
                 259                2.59            0.885139           -0.697211
                 260                 2.6            0.878167           -0.696444
                 261                2.61            0.871203           -0.695676
                 262                2.62            0.864246           -0.694909
                 263                2.63            0.857297           -0.694142
                 264                2.64            0.850356           -0.693375
                 265                2.65            0.843422           -0.692609
                 266                2.66            0.836496           -0.691843
                 267                2.67            0.829577           -0.691077
                 268                2.68            0.822667           -0.690312
                 269                2.69            0.815763           -0.689547
                 270                 2.7            0.808868           -0.688782
                 271                2.71             0.80198           -0.688017
                 272                2.72              0.7951           -0.687253
                 273                2.73            0.788227            -0.68649
                 274                2.74            0.781363           -0.685726
                 275                2.75            0.774505           -0.684963
                 276                2.76            0.767656             -0.6842
                 277                2.77            0.760814           -0.683438
                 278                2.78            0.753979           -0.682675
                 279                2.79            0.747153           -0.681914
                 280                 2.8            0.740333           -0.681152
                 281                2.81            0.733522           -0.680391
                 282                2.82            0.726718            -0.67963
                 283                2.83            0.719922           -0.678869
                 284                2.84            0.713133           -0.678109
                 285                2.85            0.706352           -0.677349
                 286                2.86            0.699578           -0.676589
                 287                2.87            0.692813            -0.67583
                 288                2.88            0.686054           -0.675071
                 289                2.89            0.679304           -0.674312
                 290                 2.9             0.67256           -0.673554
                 291                2.91            0.665825           -0.672796
                 292                2.92            0.659097           -0.672038
                 293                2.93            0.652377           -0.671281
                 294                2.94            0.645664           -0.670524
                 295                2.95            0.638958           -0.669767
                 296                2.96            0.632261           -0.669011
                 297                2.97            0.625571           -0.668255
                 298                2.98            0.618888           -0.667499
                 299                2.99            0.612213           -0.666744
                 300                   3            0.605546           -0.665989
                 301                3.01            0.598886           -0.665234
                 302                3.02            0.592234            -0.66448
                 303                3.03            0.585589           -0.663726
                 304                3.04            0.578951           -0.662972
                 305                3.05            0.572322           -0.662219
                 306                3.06              0.5657           -0.661466
                 307                3.07            0.559085           -0.660714
                 308                3.08            0.552478           -0.659962
                 309                3.09            0.545878            -0.65921
                 310                 3.1            0.539286           -0.658458
                 311                3.11            0.532701           -0.657707
                 312                3.12            0.526124           -0.656957
                 313                3.13            0.519555           -0.656207
                 314                3.14            0.512993           -0.655457
                 315                3.15            0.506438           -0.654708
                 316                3.16            0.499891           -0.653959
                 317                3.17            0.493352            -0.65321
                 318                3.18            0.486819           -0.652462
                 319                3.19            0.480295           -0.651714
                 320                 3.2            0.473778           -0.650967
                 321                3.21            0.467268            -0.65022
                 322                3.22            0.460766           -0.649473
                 323                3.23            0.454271           -0.648727
                 324                3.24            0.447784           -0.647982
                 325                3.25            0.441304           -0.647237
                 326                3.26            0.434832           -0.646492
                 327                3.27            0.428367           -0.645748
                 328                3.28            0.421909           -0.645004
                 329                3.29            0.415459           -0.644261
                 330                 3.3            0.409017           -0.643518
                 331                3.31            0.402581           -0.642775
                 332                3.32            0.396154           -0.642033
                 333                3.33            0.389733           -0.641292
                 334                3.34             0.38332           -0.640551
                 335                3.35            0.376915           -0.639811
                 336                3.36            0.370517           -0.639071
                 337                3.37            0.364126           -0.638331
                 338                3.38            0.357743           -0.637592
                 339                3.39            0.351367           -0.636854
                 340                 3.4            0.344998           -0.636116
                 341                3.41            0.338637           -0.635379
                 342                3.42            0.332283           -0.634642
                 343                3.43            0.325937           -0.633905
                 344                3.44            0.319598            -0.63317
                 345                3.45            0.313266           -0.632434
                 346                3.46            0.306942             -0.6317
                 347                3.47            0.300625           -0.630966
                 348                3.48            0.294315           -0.630232
                 349                3.49            0.288013           -0.629499
                 350                 3.5            0.281718           -0.628767
                 351                3.51             0.27543           -0.628035
                 352                3.52             0.26915           -0.627304
                 353                3.53            0.262877           -0.626573
                 354                3.54            0.256611           -0.625843
                 355                3.55            0.250353           -0.625114
                 356                3.56            0.244101           -0.624385
                 357                3.57            0.237858           -0.623657
                 358                3.58            0.231621           -0.622929
                 359                3.59            0.225392           -0.622202
                 360                 3.6             0.21917           -0.621476
                 361                3.61            0.212955            -0.62075
                 362                3.62            0.206747           -0.620025
                 363                3.63            0.200547           -0.619301
                 364                3.64            0.194354           -0.618577
                 365                3.65            0.188168           -0.617854
                 366                3.66             0.18199           -0.617132
                 367                3.67            0.175819            -0.61641
                 368                3.68            0.169654           -0.615689
                 369                3.69            0.163498           -0.614969
                 370                 3.7            0.157348           -0.614249
                 371                3.71            0.151205            -0.61353
                 372                3.72             0.14507           -0.612812
                 373                3.73            0.138942           -0.612095
                 374                3.74            0.132821           -0.611378
                 375                3.75            0.126707           -0.610662
                 376                3.76            0.120601           -0.609947
                 377                3.77            0.114501           -0.609232
                 378                3.78            0.108409           -0.608519
                 379                3.79            0.102324           -0.607806
                 380                 3.8           0.0962456           -0.607094
                 381                3.81           0.0901747           -0.606382
                 382                3.82           0.0841108           -0.605671
                 383                3.83           0.0780541           -0.604962
                 384                3.84           0.0720045           -0.604253
                 385                3.85            0.065962           -0.603544
                 386                3.86           0.0599265           -0.602837
                 387                3.87           0.0538982            -0.60213
                 388                3.88           0.0478769           -0.601424
                 389                3.89           0.0418626           -0.600719
                 390                 3.9           0.0358554           -0.600015
                 391                3.91           0.0298553           -0.599312
                 392                3.92           0.0238622           -0.598609
                 393                3.93           0.0178761           -0.597908
                 394                3.94            0.011897           -0.597207
                 395                3.95          0.00592493           -0.596507
                 396                3.96         -4.0137e-05           -0.595808
                 397                3.97         -0.00599822            -0.59511
                 398                3.98          -0.0119493           -0.594412
                 399                3.99          -0.0178934           -0.593716
                 400                   4          -0.0238306           -0.593021
                 401                4.01          -0.0297608           -0.592326
                 402                4.02          -0.0356841           -0.591632
                 403                4.03          -0.0416004            -0.59094
                 404                4.04          -0.0475098           -0.590248
                 405                4.05          -0.0534123           -0.589557
                 406                4.06          -0.0593078           -0.588867
                 407                4.07          -0.0651965           -0.588178
                 408                4.08          -0.0710783            -0.58749
                 409                4.09          -0.0769532           -0.586803
                 410                 4.1          -0.0828212           -0.586117
                 411                4.11          -0.0886824           -0.585432
                 412                4.12          -0.0945367           -0.584747
                 413                4.13           -0.100384           -0.584064
                 414                4.14           -0.106225           -0.583382
                 415                4.15           -0.112059           -0.582701
                 416                4.16           -0.117886           -0.582021
                 417                4.17           -0.123706           -0.581341
                 418                4.18           -0.129519           -0.580663
                 419                4.19           -0.135326           -0.579986
                 420                 4.2           -0.141126            -0.57931
                 421                4.21           -0.146919           -0.578635
                 422                4.22           -0.152705           -0.577961
                 423                4.23           -0.158485           -0.577288
                 424                4.24           -0.164258           -0.576616
                 425                4.25           -0.170024           -0.575945
                 426                4.26           -0.175783           -0.575276
                 427                4.27           -0.181536           -0.574607
                 428                4.28           -0.187282           -0.573939
                 429                4.29           -0.193022           -0.573273
                 430                 4.3           -0.198754           -0.572607
                 431                4.31            -0.20448           -0.571943
                 432                4.32             -0.2102            -0.57128
                 433                4.33           -0.215913           -0.570618
                 434                4.34           -0.221619           -0.569957
                 435                4.35           -0.227318           -0.569297
                 436                4.36           -0.233011           -0.568638
                 437                4.37           -0.238698            -0.56798
                 438                4.38           -0.244377           -0.567324
                 439                4.39           -0.250051           -0.566669
                 440                 4.4           -0.255717           -0.566015
                 441                4.41           -0.261378           -0.565362
                 442                4.42           -0.267031            -0.56471
                 443                4.43           -0.272678           -0.564059
                 444                4.44           -0.278319            -0.56341
                 445                4.45           -0.283953           -0.562762
                 446                4.46           -0.289581           -0.562115
                 447                4.47           -0.295202           -0.561469
                 448                4.48           -0.300816           -0.560824
                 449                4.49           -0.306425           -0.560181
                 450                 4.5           -0.312026           -0.559539
                 451                4.51           -0.317622           -0.558898
                 452                4.52           -0.323211           -0.558258
                 453                4.53           -0.328793           -0.557619
                 454                4.54            -0.33437           -0.556982
                 455                4.55           -0.339939           -0.556346
                 456                4.56           -0.345503           -0.555711
                 457                4.57            -0.35106           -0.555078
                 458                4.58           -0.356611           -0.554445
                 459                4.59           -0.362155           -0.553815
                 460                 4.6           -0.367693           -0.553185
                 461                4.61           -0.373225           -0.552556
                 462                4.62           -0.378751           -0.551929
                 463                4.63            -0.38427           -0.551303
                 464                4.64           -0.389783           -0.550679
                 465                4.65            -0.39529           -0.550056
                 466                4.66            -0.40079           -0.549434
                 467                4.67           -0.406285           -0.548813
                 468                4.68           -0.411773           -0.548194
                 469                4.69           -0.417255           -0.547576
                 470                 4.7           -0.422731           -0.546959
                 471                4.71             -0.4282           -0.546344
                 472                4.72           -0.433664            -0.54573
                 473                4.73           -0.439121           -0.545118
                 474                4.74           -0.444572           -0.544506
                 475                4.75           -0.450017           -0.543896
                 476                4.76           -0.455456           -0.543288
                 477                4.77           -0.460889           -0.542681
                 478                4.78           -0.466316           -0.542075
                 479                4.79           -0.471737           -0.541471
                 480                 4.8           -0.477151           -0.540868
                 481                4.81            -0.48256           -0.540266
                 482                4.82           -0.487963           -0.539666
                 483                4.83           -0.493359           -0.539067
                 484                4.84            -0.49875           -0.538469
                 485                4.85           -0.504135           -0.537873
                 486                4.86           -0.509513           -0.537279
                 487                4.87           -0.514886           -0.536686
                 488                4.88           -0.520253           -0.536094
                 489                4.89           -0.525614           -0.535504
                 490                 4.9           -0.530969           -0.534915
                 491                4.91           -0.536318           -0.534327
                 492                4.92           -0.541661           -0.533741
                 493                4.93           -0.546999           -0.533157
                 494                4.94            -0.55233           -0.532573
                 495                4.95           -0.557656           -0.531992
                 496                4.96           -0.562976           -0.531412
                 497                4.97            -0.56829           -0.530833
                 498                4.98           -0.573598           -0.530255
                 499                4.99           -0.578901            -0.52968
                 500                   5           -0.584198           -0.529105
                 501                5.01           -0.589489           -0.528532
                 502                5.02           -0.594774           -0.527961
                 503                5.03           -0.600054           -0.527391
                 504                5.04           -0.605328           -0.526823
                 505                5.05           -0.610596           -0.526256
                 506                5.06           -0.615859           -0.525691
                 507                5.07           -0.621115           -0.525127
                 508                5.08           -0.626367           -0.524564
                 509                5.09           -0.631612           -0.524004
                 510                 5.1           -0.636852           -0.523444
                 511                5.11           -0.642087           -0.522886
                 512                5.12           -0.647316            -0.52233
                 513                5.13           -0.652539           -0.521775
                 514                5.14           -0.657757           -0.521222
                 515                5.15           -0.662969           -0.520671
                 516                5.16           -0.668176            -0.52012
                 517                5.17           -0.673377           -0.519572
                 518                5.18           -0.678573           -0.519025
                 519                5.19           -0.683763           -0.518479
                 520                 5.2           -0.688948           -0.517935
                 521                5.21           -0.694127           -0.517393
                 522                5.22           -0.699301           -0.516852
                 523                5.23           -0.704469           -0.516313
                 524                5.24           -0.709633           -0.515775
                 525                5.25            -0.71479           -0.515239
                 526                5.26           -0.719943           -0.514705
                 527                5.27            -0.72509           -0.514172
                 528                5.28           -0.730231           -0.513641
                 529                5.29           -0.735368           -0.513111
                 530                 5.3           -0.740499           -0.512583
                 531                5.31           -0.745625           -0.512056
                 532                5.32           -0.750745           -0.511531
                 533                5.33           -0.755861           -0.511008
                 534                5.34           -0.760971           -0.510486
                 535                5.35           -0.766076           -0.509966
                 536                5.36           -0.771175           -0.509448
                 537                5.37            -0.77627           -0.508931
                 538                5.38           -0.781359           -0.508415
                 539                5.39           -0.786443           -0.507902
                 540                 5.4           -0.791522            -0.50739
                 541                5.41           -0.796596           -0.506879
                 542                5.42           -0.801665            -0.50637
                 543                5.43           -0.806729           -0.505863
                 544                5.44           -0.811787           -0.505358
                 545                5.45           -0.816841           -0.504854
                 546                5.46           -0.821889           -0.504352
                 547                5.47           -0.826933           -0.503851
                 548                5.48           -0.831971           -0.503352
                 549                5.49           -0.837005           -0.502855
                 550                 5.5           -0.842033           -0.502359
                 551                5.51           -0.847057           -0.501865
                 552                5.52           -0.852076           -0.501373
                 553                5.53           -0.857089           -0.500882
                 554                5.54           -0.862098           -0.500393
                 555                5.55           -0.867102           -0.499906
                 556                5.56           -0.872101            -0.49942
                 557                5.57           -0.877095           -0.498936
                 558                5.58           -0.882085           -0.498454
                 559                5.59           -0.887069           -0.497973
                 560                 5.6           -0.892049           -0.497494
                 561                5.61           -0.897024           -0.497017
                 562                5.62           -0.901994           -0.496541
                 563                5.63            -0.90696           -0.496067
                 564                5.64            -0.91192           -0.495595
                 565                5.65           -0.916876           -0.495124
                 566                5.66           -0.921827           -0.494655
                 567                5.67           -0.926774           -0.494188
                 568                5.68           -0.931716           -0.493723
                 569                5.69           -0.936653           -0.493259
                 570                 5.7           -0.941586           -0.492797
                 571                5.71           -0.946514           -0.492336
                 572                5.72           -0.951437           -0.491878
                 573                5.73           -0.956356           -0.491421
                 574                5.74            -0.96127           -0.490965
                 575                5.75            -0.96618           -0.490512
                 576                5.76           -0.971085            -0.49006
                 577                5.77           -0.975985            -0.48961
                 578                5.78           -0.980882           -0.489161
                 579                5.79           -0.985773           -0.488715
                 580                 5.8            -0.99066            -0.48827
                 581                5.81           -0.995543           -0.487826
                 582                5.82            -1.00042           -0.487385
                 583                5.83             -1.0053           -0.486945
                 584                5.84            -1.01016           -0.486507
                 585                5.85            -1.01503            -0.48607
                 586                5.86            -1.01989           -0.485636
                 587                5.87            -1.02475           -0.485203
                 588                5.88             -1.0296           -0.484771
                 589                5.89            -1.03445           -0.484342
                 590                 5.9            -1.03929           -0.483914
                 591                5.91            -1.04413           -0.483488
                 592                5.92            -1.04896           -0.483064
                 593                5.93            -1.05379           -0.482641
                 594                5.94            -1.05862            -0.48222
                 595                5.95            -1.06344           -0.481801
                 596                5.96            -1.06826           -0.481384
                 597                5.97            -1.07307           -0.480968
                 598                5.98            -1.07788           -0.480554
                 599                5.99            -1.08269           -0.480142
                 600                   6            -1.08749           -0.479732
                 601                6.01            -1.09229           -0.479323
                 602                6.02            -1.09708           -0.478916
                 603                6.03            -1.10187           -0.478511
                 604                6.04            -1.10666           -0.478107
                 605                6.05            -1.11144           -0.477706
                 606                6.06            -1.11621           -0.477306
                 607                6.07            -1.12099           -0.476908
                 608                6.08            -1.12576           -0.476511
                 609                6.09            -1.13052           -0.476116
                 610                 6.1            -1.13528           -0.475723
                 611                6.11            -1.14004           -0.475332
                 612                6.12            -1.14479           -0.474943
                 613                6.13            -1.14954           -0.474555
                 614                6.14            -1.15429           -0.474169
                 615                6.15            -1.15903           -0.473785
                 616                6.16            -1.16377           -0.473403
                 617                6.17             -1.1685           -0.473022
                 618                6.18            -1.17323           -0.472643
                 619                6.19            -1.17796           -0.472266
                 620                 6.2            -1.18268           -0.471891
                 621                6.21             -1.1874           -0.471517
                 622                6.22            -1.19212           -0.471145
                 623                6.23            -1.19683           -0.470775
                 624                6.24            -1.20153           -0.470407
                 625                6.25            -1.20624            -0.47004
                 626                6.26            -1.21094           -0.469675
                 627                6.27            -1.21564           -0.469312
                 628                6.28            -1.22033           -0.468951
                 629                6.29            -1.22502           -0.468592
                 630                 6.3             -1.2297           -0.468234
                 631                6.31            -1.23439           -0.467878
                 632                6.32            -1.23907           -0.467524
                 633                6.33            -1.24374           -0.467171
                 634                6.34            -1.24841            -0.46682
                 635                6.35            -1.25308           -0.466471
                 636                6.36            -1.25775           -0.466124
                 637                6.37            -1.26241           -0.465779
                 638                6.38            -1.26706           -0.465435
                 639                6.39            -1.27172           -0.465093
                 640                 6.4            -1.27637           -0.464753
                 641                6.41            -1.28102           -0.464415
                 642                6.42            -1.28566           -0.464078
                 643                6.43             -1.2903           -0.463743
                 644                6.44            -1.29494            -0.46341
                 645                6.45            -1.29957           -0.463079
                 646                6.46             -1.3042           -0.462749
                 647                6.47            -1.30883           -0.462422
                 648                6.48            -1.31346           -0.462096
                 649                6.49            -1.31808           -0.461771
                 650                 6.5            -1.32269           -0.461449
                 651                6.51            -1.32731           -0.461128
                 652                6.52            -1.33192           -0.460809
                 653                6.53            -1.33653           -0.460492
                 654                6.54            -1.34113           -0.460177
                 655                6.55            -1.34574           -0.459863
                 656                6.56            -1.35033           -0.459551
                 657                6.57            -1.35493           -0.459241
                 658                6.58            -1.35952           -0.458933
                 659                6.59            -1.36411           -0.458626
                 660                 6.6             -1.3687           -0.458321
                 661                6.61            -1.37328           -0.458018
                 662                6.62            -1.37786           -0.457717
                 663                6.63            -1.38244           -0.457417
                 664                6.64            -1.38701           -0.457119
                 665                6.65            -1.39158           -0.456823
                 666                6.66            -1.39615           -0.456529
                 667                6.67            -1.40072           -0.456237
                 668                6.68            -1.40528           -0.455946
                 669                6.69            -1.40984           -0.455657
                 670                 6.7             -1.4144            -0.45537
                 671                6.71            -1.41895           -0.455084
                 672                6.72             -1.4235           -0.454801
                 673                6.73            -1.42805           -0.454519
                 674                6.74            -1.43259           -0.454238
                 675                6.75            -1.43714            -0.45396
                 676                6.76            -1.44168           -0.453683
                 677                6.77            -1.44621           -0.453408
                 678                6.78            -1.45075           -0.453135
                 679                6.79            -1.45528           -0.452864
                 680                 6.8            -1.45981           -0.452594
                 681                6.81            -1.46433           -0.452326
                 682                6.82            -1.46886            -0.45206
                 683                6.83            -1.47338           -0.451795
                 684                6.84            -1.47789           -0.451533
                 685                6.85            -1.48241           -0.451272
                 686                6.86            -1.48692           -0.451013
                 687                6.87            -1.49143           -0.450755
                 688                6.88            -1.49594           -0.450499
                 689                6.89            -1.50044           -0.450246
                 690                 6.9            -1.50495           -0.449993
                 691                6.91            -1.50945           -0.449743
                 692                6.92            -1.51394           -0.449494
                 693                6.93            -1.51844           -0.449247
                 694                6.94            -1.52293           -0.449002
                 695                6.95            -1.52742           -0.448758
                 696                6.96            -1.53191           -0.448517
                 697                6.97            -1.53639           -0.448277
                 698                6.98            -1.54088           -0.448038
                 699                6.99            -1.54536           -0.447802
                 700                   7            -1.54984           -0.447567
                 701                7.01            -1.55431           -0.447334
                 702                7.02            -1.55878           -0.447103
                 703                7.03            -1.56326           -0.446873
                 704                7.04            -1.56772           -0.446645
                 705                7.05            -1.57219           -0.446419
                 706                7.06            -1.57666           -0.446195
                 707                7.07            -1.58112           -0.445972
                 708                7.08            -1.58558           -0.445751
                 709                7.09            -1.59003           -0.445532
                 710                 7.1            -1.59449           -0.445314
                 711                7.11            -1.59894           -0.445099
                 712                7.12            -1.60339           -0.444885
                 713                7.13            -1.60784           -0.444672
