           iteration                time              height            velocity
                 106                1.06             1.64688            -1.26939
                 107                1.07             1.63418             -1.2693
                 108                1.08             1.62149             -1.2692
                 109                1.09              1.6088             -1.2691
                 110                 1.1             1.59611            -1.26901
                 111                1.11             1.58342            -1.26891
                 112                1.12             1.57073            -1.26882
                 113                1.13             1.55804            -1.26873
                 114                1.14             1.54535            -1.26863
                 115                1.15             1.53267            -1.26854
                 116                1.16             1.51998            -1.26845
                 117                1.17              1.5073            -1.26836
                 118                1.18             1.49461            -1.26827
                 119                1.19             1.48193            -1.26818
                 120                 1.2             1.46925            -1.26809
                 121                1.21             1.45657            -1.26801
                 122                1.22             1.44389            -1.26792
                 123                1.23             1.43121            -1.26783
                 124                1.24             1.41853            -1.26775
                 125                1.25             1.40585            -1.26766
                 126                1.26             1.39318            -1.26758
                 127                1.27              1.3805             -1.2675
                 128                1.28             1.36783            -1.26741
                 129                1.29             1.35515            -1.26733
                 130                 1.3             1.34248            -1.26725
                 131                1.31             1.32981            -1.26717
                 132                1.32             1.31713            -1.26709
                 133                1.33             1.30446            -1.26701
                 134                1.34             1.29179            -1.26693
                 135                1.35             1.27912            -1.26685
                 136                1.36             1.26646            -1.26677
                 137                1.37             1.25379            -1.26669
                 138                1.38             1.24112            -1.26662
                 139                1.39             1.22846            -1.26654
                 140                 1.4             1.21579            -1.26646
                 141                1.41             1.20313            -1.26639
                 142                1.42             1.19046            -1.26631
                 143                1.43              1.1778            -1.26624
                 144                1.44             1.16514            -1.26617
                 145                1.45             1.15247            -1.26609
                 146                1.46             1.13981            -1.26602
                 147                1.47             1.12715            -1.26595
                 148                1.48             1.11449            -1.26588
                 149                1.49             1.10183             -1.2658
                 150                 1.5             1.08918            -1.26573
                 151                1.51             1.07652            -1.26566
                 152                1.52             1.06386            -1.26559
                 153                1.53             1.05121            -1.26552
                 154                1.54             1.03855            -1.26545
                 155                1.55              1.0259            -1.26538
                 156                1.56             1.01324            -1.26532
                 157                1.57             1.00059            -1.26525
                 158                1.58            0.987937            -1.26518
                 159                1.59            0.975286            -1.26511
                 160                 1.6            0.962635            -1.26505
                 161                1.61            0.949984            -1.26498
                 162                1.62            0.937334            -1.26491
                 163                1.63            0.924685            -1.26485
                 164                1.64            0.912037            -1.26478
                 165                1.65            0.899389            -1.26472
                 166                1.66            0.886742            -1.26465
                 167                1.67            0.874095            -1.26459
                 168                1.68            0.861449            -1.26452
                 169                1.69            0.848804            -1.26446
                 170                 1.7            0.836159             -1.2644
                 171                1.71            0.823515            -1.26433
                 172                1.72            0.810872            -1.26427
                 173                1.73            0.798229            -1.26421
                 174                1.74            0.785587            -1.26415
                 175                1.75            0.772946            -1.26409
                 176                1.76            0.760305            -1.26402
                 177                1.77            0.747665            -1.26396
                 178                1.78            0.735025             -1.2639
                 179                1.79            0.722386            -1.26384
                 180                 1.8            0.709748            -1.26378
                 181                1.81             0.69711            -1.26372
                 182                1.82            0.684473            -1.26366
                 183                1.83            0.671836             -1.2636
                 184                1.84              0.6592            -1.26354
                 185                1.85            0.646565            -1.26348
                 186                1.86             0.63393            -1.26342
                 187                1.87            0.621295            -1.26337
                 188                1.88            0.608662            -1.26331
                 189                1.89            0.596029            -1.26325
                 190                 1.9            0.583396            -1.26319
                 191                1.91            0.570764            -1.26313
                 192                1.92            0.558133            -1.26308
                 193                1.93            0.545502            -1.26302
                 194                1.94            0.532872            -1.26296
                 195                1.95            0.520242            -1.26291
                 196                1.96            0.507613            -1.26285
                 197                1.97            0.494985            -1.26279
                 198                1.98            0.482357            -1.26274
                 199                1.99            0.469729            -1.26268
                 200                   2            0.457103            -1.26263
                 201                2.01            0.444476            -1.26257
                 202                2.02            0.431851            -1.26251
                 203                2.03            0.419226            -1.26246
                 204                2.04            0.406601             -1.2624
                 205                2.05            0.393977            -1.26235
                 206                2.06            0.381353             -1.2623
                 207                2.07             0.36873            -1.26224
                 208                2.08            0.356108            -1.26219
                 209                2.09            0.343486            -1.26213
                 210                 2.1            0.330865            -1.26208
                 211                2.11            0.318244            -1.26203
                 212                2.12            0.305624            -1.26197
                 213                2.13            0.293004            -1.26192
                 214                2.14            0.280385            -1.26187
                 215                2.15            0.267766            -1.26181
                 216                2.16            0.255148            -1.26176
                 217                2.17            0.242531            -1.26171
                 218                2.18            0.229913            -1.26166
                 219                2.19            0.217297             -1.2616
                 220                 2.2            0.204681            -1.26155
                 221                2.21            0.192065             -1.2615
                 222                2.22             0.17945            -1.26145
                 223                2.23            0.166836             -1.2614
                 224                2.24            0.154222            -1.26135
                 225                2.25            0.141608             -1.2613
                 226                2.26            0.128995            -1.26125
                 227                2.27            0.116383            -1.26119
                 228                2.28            0.103771            -1.26114
                 229                2.29           0.0911596             -1.2611
                 230                 2.3           0.0785486            -1.26105
                 231                2.31           0.0659382              -1.261
                 232                2.32           0.0533282            -1.26095
                 233                2.33           0.0407187             -1.2609
                 234                2.34           0.0281098            -1.26085
                 235                2.35           0.0155013             -1.2608
                 236                2.36          0.00289325            -1.26075
                 237                2.37         -0.00971428            -1.26071
                 238                2.38          -0.0223213            -1.26066
                 239                2.39          -0.0349279            -1.26061
                 240                 2.4           -0.047534            -1.26056
                 241                2.41          -0.0601396            -1.26052
                 242                2.42          -0.0727448            -1.26047
                 243                2.43          -0.0853495            -1.26042
                 244                2.44          -0.0979538            -1.26038
                 245                2.45           -0.110558            -1.26033
                 246                2.46           -0.123161            -1.26029
                 247                2.47           -0.135764            -1.26024
                 248                2.48           -0.148366             -1.2602
                 249                2.49           -0.160968            -1.26016
                 250                 2.5            -0.17357            -1.26011
                 251                2.51           -0.186171            -1.26007
                 252                2.52           -0.198772            -1.26003
                 253                2.53           -0.211372            -1.25999
                 254                2.54           -0.223972            -1.25994
                 255                2.55           -0.236571             -1.2599
                 256                2.56            -0.24917            -1.25986
                 257                2.57           -0.261769            -1.25982
                 258                2.58           -0.274367            -1.25978
                 259                2.59           -0.286965            -1.25974
                 260                 2.6           -0.299562             -1.2597
                 261                2.61           -0.312159            -1.25967
                 262                2.62           -0.324756            -1.25963
                 263                2.63           -0.337352            -1.25959
                 264                2.64           -0.349948            -1.25955
                 265                2.65           -0.362544            -1.25952
                 266                2.66           -0.375139            -1.25948
                 267                2.67           -0.387734            -1.25945
                 268                2.68           -0.400328            -1.25941
                 269                2.69           -0.412922            -1.25938
                 270                 2.7           -0.425516            -1.25935
                 271                2.71            -0.43811            -1.25932
                 272                2.72           -0.450703            -1.25929
                 273                2.73           -0.463296            -1.25926
                 274                2.74           -0.475888            -1.25923
                 275                2.75            -0.48848             -1.2592
                 276                2.76           -0.501072            -1.25917
                 277                2.77           -0.513664            -1.25914
                 278                2.78           -0.526256            -1.25912
                 279                2.79           -0.538847            -1.25909
                 280                 2.8           -0.551438            -1.25907
                 281                2.81           -0.564028            -1.25904
                 282                2.82           -0.576619            -1.25902
                 283                2.83           -0.589209              -1.259
                 284                2.84           -0.601799            -1.25898
                 285                2.85           -0.614389            -1.25896
                 286                2.86           -0.626978            -1.25894
                 287                2.87           -0.639568            -1.25892
                 288                2.88           -0.652157            -1.25891
                 289                2.89           -0.664746            -1.25889
                 290                 2.9           -0.677335            -1.25888
                 291                2.91           -0.689924            -1.25887
                 292                2.92           -0.702512            -1.25886
                 293                2.93           -0.715101            -1.25885
                 294                2.94           -0.727689            -1.25884
                 295                2.95           -0.740278            -1.25883
                 296                2.96           -0.752866            -1.25882
                 297                2.97           -0.765454            -1.25882
                 298                2.98           -0.778043            -1.25882
                 299                2.99           -0.790631            -1.25881
                 300                   3           -0.803219            -1.25881
                 301                3.01           -0.815807            -1.25881
                 302                3.02           -0.828395            -1.25882
                 303                3.03           -0.840983            -1.25882
                 304                3.04           -0.853571            -1.25883
                 305                3.05            -0.86616            -1.25883
                 306                3.06           -0.878748            -1.25884
                 307                3.07           -0.891337            -1.25886
                 308                3.08           -0.903925            -1.25887
                 309                3.09           -0.916514            -1.25888
                 310                 3.1           -0.929103             -1.2589
                 311                3.11           -0.941692            -1.25892
                 312                3.12           -0.954281            -1.25894
                 313                3.13            -0.96687            -1.25896
                 314                3.14            -0.97946            -1.25898
                 315                3.15            -0.99205            -1.25901
                 316                3.16            -1.00464            -1.25904
                 317                3.17            -1.01723            -1.25907
                 318                3.18            -1.02982             -1.2591
                 319                3.19            -1.04241            -1.25914
                 320                 3.2              -1.055            -1.25917
                 321                3.21            -1.06759            -1.25921
                 322                3.22            -1.08019            -1.25926
                 323                3.23            -1.09278             -1.2593
                 324                3.24            -1.10537            -1.25935
                 325                3.25            -1.11797             -1.2594
                 326                3.26            -1.13056            -1.25945
                 327                3.27            -1.14315             -1.2595
                 328                3.28            -1.15575            -1.25956
                 329                3.29            -1.16834            -1.25962
                 330                 3.3            -1.18094            -1.25968
                 331                3.31            -1.19354            -1.25974
                 332                3.32            -1.20614            -1.25981
                 333                3.33            -1.21873            -1.25988
                 334                3.34            -1.23133            -1.25996
                 335                3.35            -1.24393            -1.26003
                 336                3.36            -1.25653            -1.26011
                 337                3.37            -1.26913             -1.2602
                 338                3.38            -1.28174            -1.26028
                 339                3.39            -1.29434            -1.26037
                 340                 3.4            -1.30694            -1.26046
                 341                3.41            -1.31955            -1.26056
                 342                3.42            -1.33215            -1.26066
                 343                3.43            -1.34476            -1.26076
                 344                3.44            -1.35737            -1.26087
                 345                3.45            -1.36997            -1.26097
                 346                3.46            -1.38258            -1.26109
                 347                3.47             -1.3952             -1.2612
                 348                3.48            -1.40781            -1.26132
                 349                3.49            -1.42042            -1.26145
                 350                 3.5            -1.43304            -1.26158
                 351                3.51            -1.44565            -1.26171
                 352                3.52            -1.45827            -1.26184
                 353                3.53            -1.47089            -1.26198
                 354                3.54            -1.48351            -1.26213
                 355                3.55            -1.49613            -1.26227
                 356                3.56            -1.50875            -1.26243
                 357                3.57            -1.52137            -1.26258
                 358                3.58              -1.534            -1.26274
                 359                3.59            -1.54663            -1.26291
                 360                 3.6            -1.55926            -1.26308
                 361                3.61            -1.57189            -1.26325
                 362                3.62            -1.58452            -1.26343
                 363                3.63            -1.59715            -1.26361
                 364                3.64            -1.60979             -1.2638
                 365                3.65            -1.62243            -1.26399
                 366                3.66            -1.63507            -1.26419
                 367                3.67            -1.64771            -1.26439
                 368                3.68            -1.66035             -1.2646
                 369                3.69              -1.673            -1.26481
                 370                 3.7            -1.68565            -1.26503
                 371                3.71             -1.6983            -1.26525
                 372                3.72            -1.71095            -1.26548
                 373                3.73            -1.72361            -1.26571
                 374                3.74            -1.73626            -1.26595
                 375                3.75            -1.74892             -1.2662
                 376                3.76            -1.76158            -1.26645
                 377                3.77            -1.77425             -1.2667
                 378                3.78            -1.78692            -1.26696
                 379                3.79            -1.79959            -1.26723
                 380                 3.8            -1.81226             -1.2675
                 381                3.81            -1.82493            -1.26778
                 382                3.82            -1.83761            -1.26806
                 383                3.83            -1.85029            -1.26835
                 384                3.84            -1.86298            -1.26865
                 385                3.85            -1.87566            -1.26895
                 386                3.86            -1.88835            -1.26926
                 387                3.87            -1.90104            -1.26958
                 388                3.88            -1.91374             -1.2699
                 389                3.89            -1.92644            -1.27023
                 390                 3.9            -1.93914            -1.27057
                 391                3.91            -1.95185            -1.27091
                 392                3.92            -1.96456            -1.27126
                 393                3.93            -1.97727            -1.27161
                 394                3.94            -1.98998            -1.27197
                 395                3.95             -2.0027            -1.27234
                 396                3.96            -2.01543            -1.27272
                 397                3.97            -2.02815             -1.2731
                 398                3.98            -2.04089             -1.2735
                 399                3.99            -2.05362            -1.27389
                 400                   4            -2.06636             -1.2743
                 401                4.01             -2.0791            -1.27471
                 402                4.02            -2.09185            -1.27513
                 403                4.03             -2.1046            -1.27556
                 404                4.04            -2.11736              -1.276
                 405                4.05            -2.13012            -1.27644
                 406                4.06            -2.14288             -1.2769
                 407                4.07            -2.15565            -1.27736
                 408                4.08            -2.16842            -1.27783
                 409                4.09             -2.1812             -1.2783
                 410                 4.1            -2.19399            -1.27879
                 411                4.11            -2.20677            -1.27928
                 412                4.12            -2.21957            -1.27978
                 413                4.13            -2.23236             -1.2803
                 414                4.14            -2.24517            -1.28082
                 415                4.15            -2.25797            -1.28134
                 416                4.16            -2.27079            -1.28188
                 417                4.17            -2.28361            -1.28243
                 418                4.18            -2.29643            -1.28298
                 419                4.19            -2.30926            -1.28355
                 420                 4.2             -2.3221            -1.28412
                 421                4.21            -2.33494             -1.2847
                 422                4.22            -2.34778             -1.2853
                 423                4.23            -2.36064             -1.2859
                 424                4.24             -2.3735            -1.28651
                 425                4.25            -2.38636            -1.28713
                 426                4.26            -2.39923            -1.28776
                 427                4.27            -2.41211             -1.2884
                 428                4.28            -2.42499            -1.28906
                 429                4.29            -2.43789            -1.28972
                 430                 4.3            -2.45078            -1.29039
                 431                4.31            -2.46369            -1.29107
                 432                4.32             -2.4766            -1.29176
                 433                4.33            -2.48951            -1.29247
                 434                4.34            -2.50244            -1.29318
                 435                4.35            -2.51537             -1.2939
                 436                4.36            -2.52831            -1.29464
                 437                4.37            -2.54126            -1.29539
                 438                4.38            -2.55421            -1.29614
                 439                4.39            -2.56717            -1.29691
                 440                 4.4            -2.58014            -1.29769
                 441                4.41            -2.59312            -1.29848
                 442                4.42             -2.6061            -1.29929
                 443                4.43             -2.6191             -1.3001
                 444                4.44             -2.6321            -1.30093
                 445                4.45            -2.64511            -1.30176
                 446                4.46            -2.65812            -1.30261
                 447                4.47            -2.67115            -1.30348
                 448                4.48            -2.68418            -1.30435
                 449                4.49            -2.69723            -1.30524
                 450                 4.5            -2.71028            -1.30613
                 451                4.51            -2.72334            -1.30705
                 452                4.52            -2.73641            -1.30797
                 453                4.53            -2.74949            -1.30891
                 454                4.54            -2.76258            -1.30986
                 455                4.55            -2.77568            -1.31082
                 456                4.56            -2.78879            -1.31179
                 457                4.57            -2.80191            -1.31278
                 458                4.58            -2.81503            -1.31378
                 459                4.59            -2.82817             -1.3148
                 460                 4.6            -2.84132            -1.31583
                 461                4.61            -2.85448            -1.31687
                 462                4.62            -2.86765            -1.31793
                 463                4.63            -2.88083              -1.319
                 464                4.64            -2.89402            -1.32008
                 465                4.65            -2.90722            -1.32118
                 466                4.66            -2.92043            -1.32229
                 467                4.67            -2.93365            -1.32342
                 468                4.68            -2.94689            -1.32456
                 469                4.69            -2.96013            -1.32572
                 470                 4.7            -2.97339            -1.32689
                 471                4.71            -2.98666            -1.32807
                 472                4.72            -2.99994            -1.32927
                 473                4.73            -3.01323            -1.33049
                 474                4.74            -3.02654            -1.33172
                 475                4.75            -3.03985            -1.33297
                 476                4.76            -3.05318            -1.33423
                 477                4.77            -3.06652            -1.33551
                 478                4.78            -3.07988             -1.3368
                 479                4.79            -3.09325            -1.33811
                 480                 4.8            -3.10663            -1.33944
                 481                4.81            -3.12002            -1.34078
                 482                4.82            -3.13343            -1.34214
                 483                4.83            -3.14685            -1.34352
                 484                4.84            -3.16029            -1.34491
                 485                4.85            -3.17374            -1.34632
                 486                4.86             -3.1872            -1.34774
                 487                4.87            -3.20068            -1.34918
                 488                4.88            -3.21417            -1.35064
                 489                4.89            -3.22768            -1.35212
                 490                 4.9             -3.2412            -1.35362
                 491                4.91            -3.25473            -1.35513
                 492                4.92            -3.26828            -1.35666
                 493                4.93            -3.28185            -1.35821
                 494                4.94            -3.29543            -1.35977
                 495                4.95            -3.30903            -1.36136
                 496                4.96            -3.32264            -1.36296
                 497                4.97            -3.33627            -1.36458
                 498                4.98            -3.34992            -1.36622
                 499                4.99            -3.36358            -1.36788
                 500                   5            -3.37726            -1.36956
                 501                5.01            -3.39096            -1.37125
                 502                5.02            -3.40467            -1.37297
                 503                5.03             -3.4184            -1.37471
                 504                5.04            -3.43215            -1.37646
                 505                5.05            -3.44591            -1.37824
                 506                5.06            -3.45969            -1.38003
                 507                5.07            -3.47349            -1.38185
                 508                5.08            -3.48731            -1.38368
                 509                5.09            -3.50115            -1.38554
                 510                 5.1              -3.515            -1.38742
                 511                5.11            -3.52888            -1.38931
                 512                5.12            -3.54277            -1.39123
                 513                5.13            -3.55668            -1.39317
                 514                5.14            -3.57061            -1.39513
                 515                5.15            -3.58457            -1.39712
                 516                5.16            -3.59854            -1.39912
                 517                5.17            -3.61253            -1.40115
                 518                5.18            -3.62654            -1.40319
                 519                5.19            -3.64057            -1.40526
                 520                 5.2            -3.65462            -1.40736
                 521                5.21             -3.6687            -1.40947
                 522                5.22            -3.68279            -1.41161
                 523                5.23            -3.69691            -1.41377
                 524                5.24            -3.71105            -1.41595
                 525                5.25            -3.72521            -1.41816
                 526                5.26            -3.73939            -1.42039
                 527                5.27            -3.75359            -1.42265
                 528                5.28            -3.76782            -1.42492
                 529                5.29            -3.78207            -1.42723
                 530                 5.3            -3.79634            -1.42955
                 531                5.31            -3.81064             -1.4319
                 532                5.32            -3.82495            -1.43428
                 533                5.33             -3.8393            -1.43668
                 534                5.34            -3.85366             -1.4391
                 535                5.35            -3.86805            -1.44156
                 536                5.36            -3.88247            -1.44403
                 537                5.37            -3.89691            -1.44653
                 538                5.38            -3.91138            -1.44906
                 539                5.39            -3.92587            -1.45161
                 540                 5.4            -3.94038             -1.4542
                 541                5.41            -3.95492             -1.4568
                 542                5.42            -3.96949            -1.45944
                 543                5.43            -3.98409             -1.4621
                 544                5.44            -3.99871            -1.46478
                 545                5.45            -4.01336             -1.4675
                 546                5.46            -4.02803            -1.47024
                 547                5.47            -4.04273            -1.47301
                 548                5.48            -4.05746            -1.47581
                 549                5.49            -4.07222            -1.47864
                 550                 5.5            -4.08701            -1.48149
                 551                5.51            -4.10182            -1.48438
                 552                5.52            -4.11667            -1.48729
                 553                5.53            -4.13154            -1.49023
                 554                5.54            -4.14644             -1.4932
                 555                5.55            -4.16137             -1.4962
                 556                5.56            -4.17634            -1.49924
                 557                5.57            -4.19133             -1.5023
                 558                5.58            -4.20635            -1.50539
                 559                5.59            -4.22141            -1.50851
                 560                 5.6            -4.23649            -1.51167
                 561                5.61            -4.25161            -1.51485
                 562                5.62            -4.26676            -1.51807
                 563                5.63            -4.28194            -1.52132
                 564                5.64            -4.29715             -1.5246
                 565                5.65             -4.3124            -1.52791
                 566                5.66            -4.32767            -1.53125
                 567                5.67            -4.34299            -1.53463
                 568                5.68            -4.35833            -1.53804
                 569                5.69            -4.37371            -1.54149
                 570                 5.7            -4.38913            -1.54496
                 571                5.71            -4.40458            -1.54848
                 572                5.72            -4.42006            -1.55202
                 573                5.73            -4.43558             -1.5556
                 574                5.74            -4.45114            -1.55922
                 575                5.75            -4.46673            -1.56287
                 576                5.76            -4.48236            -1.56655
                 577                5.77            -4.49803            -1.57027
                 578                5.78            -4.51373            -1.57403
                 579                5.79            -4.52947            -1.57782
                 580                 5.8            -4.54525            -1.58165
                 581                5.81            -4.56106            -1.58551
                 582                5.82            -4.57692            -1.58942
                 583                5.83            -4.59281            -1.59336
                 584                5.84            -4.60875            -1.59733
                 585                5.85            -4.62472            -1.60135
                 586                5.86            -4.64073             -1.6054
                 587                5.87            -4.65679             -1.6095
                 588                5.88            -4.67288            -1.61363
                 589                5.89            -4.68902             -1.6178
                 590                 5.9             -4.7052            -1.62201
                 591                5.91            -4.72142            -1.62626
                 592                5.92            -4.73768            -1.63055
                 593                5.93            -4.75398            -1.63488
                 594                5.94            -4.77033            -1.63925
                 595                5.95            -4.78673            -1.64366
                 596                5.96            -4.80316            -1.64812
                 597                5.97            -4.81964            -1.65262
                 598                5.98            -4.83617            -1.65715
                 599                5.99            -4.85274            -1.66173
                 600                   6            -4.86936            -1.66636
                 601                6.01            -4.88602            -1.67103
                 602                6.02            -4.90273            -1.67574
                 603                6.03            -4.91949            -1.68049
                 604                6.04            -4.93629            -1.68529
                 605                6.05            -4.95315            -1.69013
                 606                6.06            -4.97005            -1.69502
                 607                6.07              -4.987            -1.69996
                 608                6.08              -5.004            -1.70493
                 609                6.09            -5.02105            -1.70996
                 610                 6.1            -5.03815            -1.71503
                 611                6.11             -5.0553            -1.72015
                 612                6.12             -5.0725            -1.72532
                 613                6.13            -5.08975            -1.73053
                 614                6.14            -5.10706            -1.73579
                 615                6.15            -5.12442            -1.74111
                 616                6.16            -5.14183            -1.74646
                 617                6.17            -5.15929            -1.75187
                 618                6.18            -5.17681            -1.75733
                 619                6.19            -5.19438            -1.76284
                 620                 6.2            -5.21201             -1.7684
                 621                6.21             -5.2297            -1.77401
                 622                6.22            -5.24744            -1.77967
                 623                6.23            -5.26523            -1.78538
                 624                6.24            -5.28309            -1.79114
                 625                6.25              -5.301            -1.79696
                 626                6.26            -5.31897            -1.80283
                 627                6.27              -5.337            -1.80875
                 628                6.28            -5.35508            -1.81472
                 629                6.29            -5.37323            -1.82075
                 630                 6.3            -5.39144            -1.82684
                 631                6.31            -5.40971            -1.83298
                 632                6.32            -5.42804            -1.83917
                 633                6.33            -5.44643            -1.84542
                 634                6.34            -5.46488            -1.85173
                 635                6.35             -5.4834            -1.85809
                 636                6.36            -5.50198            -1.86451
                 637                6.37            -5.52063            -1.87099
                 638                6.38            -5.53934            -1.87752
                 639                6.39            -5.55811            -1.88412
                 640                 6.4            -5.57695            -1.89077
                 641                6.41            -5.59586            -1.89748
                 642                6.42            -5.61483            -1.90425
                 643                6.43            -5.63388            -1.91108
                 644                6.44            -5.65299            -1.91797
                 645                6.45            -5.67217            -1.92493
                 646                6.46            -5.69142            -1.93194
                 647                6.47            -5.71074            -1.93902
                 648                6.48            -5.73013            -1.94615
                 649                6.49            -5.74959            -1.95335
                 650                 6.5            -5.76912            -1.96062
                 651                6.51            -5.78873            -1.96795
                 652                6.52            -5.80841            -1.97534
                 653                6.53            -5.82816            -1.98279
                 654                6.54            -5.84799            -1.99031
                 655                6.55            -5.86789             -1.9979
                 656                6.56            -5.88787            -2.00555
                 657                6.57            -5.90793            -2.01327
                 658                6.58            -5.92806            -2.02106
                 659                6.59            -5.94827            -2.02891
                 660                 6.6            -5.96856            -2.03683
                 661                6.61            -5.98893            -2.04482
                 662                6.62            -6.00937            -2.05287
                 663                6.63             -6.0299              -2.061
                 664                6.64            -6.05051            -2.06919
                 665                6.65            -6.07121            -2.07746
                 666                6.66            -6.09198             -2.0858
                 667                6.67            -6.11284             -2.0942
                 668                6.68            -6.13378            -2.10268
                 669                6.69            -6.15481            -2.11123
                 670                 6.7            -6.17592            -2.11985
                 671                6.71            -6.19712            -2.12854
                 672                6.72             -6.2184            -2.13731
                 673                6.73            -6.23978            -2.14615
                 674                6.74            -6.26124            -2.15506
                 675                6.75            -6.28279            -2.16405
                 676                6.76            -6.30443            -2.17311
                 677                6.77            -6.32616            -2.18225
                 678                6.78            -6.34798            -2.19146
                 679                6.79             -6.3699            -2.20075
                 680                 6.8             -6.3919            -2.21012
                 681                6.81            -6.41401            -2.21956
                 682                6.82             -6.4362            -2.22908
                 683                6.83            -6.45849            -2.23867
                 684                6.84            -6.48088            -2.24834
                 685                6.85            -6.50336             -2.2581
                 686                6.86            -6.52594            -2.26793
                 687                6.87            -6.54862            -2.27784
                 688                6.88             -6.5714            -2.28782
                 689                6.89            -6.59428            -2.29789
                 690                 6.9            -6.61726            -2.30804
                 691                6.91            -6.64034            -2.31827
                 692                6.92            -6.66352            -2.32858
                 693                6.93            -6.68681            -2.33897
                 694                6.94             -6.7102            -2.34944
                 695                6.95            -6.73369            -2.35999
                 696                6.96            -6.75729            -2.37062
                 697                6.97              -6.781            -2.38134
                 698                6.98            -6.80481            -2.39214
                 699                6.99            -6.82873            -2.40302
                 700                   7            -6.85276            -2.41398
                 701                7.01             -6.8769            -2.42503
                 702                7.02            -6.90115            -2.43616
                 703                7.03            -6.92551            -2.44737
                 704                7.04            -6.94999            -2.45867
                 705                7.05            -6.97457            -2.47005
                 706                7.06            -6.99927            -2.48152
