           iteration                time              height            velocity
                  96                0.96             2.11181           -0.792598
                  97                0.97             2.10389           -0.791124
                  98                0.98             2.09598           -0.789663
                  99                0.99             2.08808           -0.788213
                 100                   1              2.0802           -0.786774
                 101                1.01             2.07233           -0.785346
                 102                1.02             2.06448           -0.783929
                 103                1.03             2.05664           -0.782522
                 104                1.04             2.04881           -0.781126
                 105                1.05               2.041           -0.779739
                 106                1.06              2.0332           -0.778362
                 107                1.07             2.02542           -0.776995
                 108                1.08             2.01765           -0.775636
                 109                1.09             2.00989           -0.774287
                 110                 1.1             2.00215           -0.772947
                 111                1.11             1.99442           -0.771615
                 112                1.12              1.9867           -0.770291
                 113                1.13               1.979           -0.768976
                 114                1.14             1.97131           -0.767668
                 115                1.15             1.96363           -0.766369
                 116                1.16             1.95597           -0.765077
                 117                1.17             1.94832           -0.763792
                 118                1.18             1.94068           -0.762515
                 119                1.19             1.93306           -0.761245
                 120                 1.2             1.92544           -0.759981
                 121                1.21             1.91785           -0.758724
                 122                1.22             1.91026           -0.757474
                 123                1.23             1.90268            -0.75623
                 124                1.24             1.89512           -0.754993
                 125                1.25             1.88757           -0.753761
                 126                1.26             1.88003           -0.752535
                 127                1.27             1.87251           -0.751316
                 128                1.28             1.86499           -0.750101
                 129                1.29             1.85749           -0.748892
                 130                 1.3                1.85           -0.747689
                 131                1.31             1.84253            -0.74649
                 132                1.32             1.83506           -0.745297
                 133                1.33             1.82761           -0.744109
                 134                1.34             1.82017           -0.742925
                 135                1.35             1.81274           -0.741746
                 136                1.36             1.80532           -0.740571
                 137                1.37             1.79792           -0.739401
                 138                1.38             1.79052           -0.738236
                 139                1.39             1.78314           -0.737074
                 140                 1.4             1.77577           -0.735916
                 141                1.41             1.76841           -0.734763
                 142                1.42             1.76106           -0.733613
                 143                1.43             1.75373           -0.732467
                 144                1.44              1.7464           -0.731324
                 145                1.45             1.73909           -0.730185
                 146                1.46             1.73179           -0.729049
                 147                1.47              1.7245           -0.727917
                 148                1.48             1.71722           -0.726788
                 149                1.49             1.70995           -0.725662
                 150                 1.5             1.70269           -0.724539
                 151                1.51             1.69545           -0.723419
                 152                1.52             1.68821           -0.722302
                 153                1.53             1.68099           -0.721187
                 154                1.54             1.67378           -0.720075
                 155                1.55             1.66658           -0.718966
                 156                1.56             1.65939           -0.717859
                 157                1.57             1.65221           -0.716754
                 158                1.58             1.64504           -0.715652
                 159                1.59             1.63788           -0.714552
                 160                 1.6             1.63074           -0.713454
                 161                1.61              1.6236           -0.712359
                 162                1.62             1.61648           -0.711265
                 163                1.63             1.60937           -0.710173
                 164                1.64             1.60227           -0.709083
                 165                1.65             1.59518           -0.707995
                 166                1.66              1.5881           -0.706908
                 167                1.67             1.58103           -0.705824
                 168                1.68             1.57397            -0.70474
                 169                1.69             1.56692           -0.703659
                 170                 1.7             1.55988           -0.702578
                 171                1.71             1.55286             -0.7015
                 172                1.72             1.54584           -0.700422
                 173                1.73             1.53884           -0.699346
                 174                1.74             1.53185           -0.698271
                 175                1.75             1.52486           -0.697197
                 176                1.76             1.51789           -0.696124
                 177                1.77             1.51093           -0.695052
                 178                1.78             1.50398           -0.693981
                 179                1.79             1.49704           -0.692912
                 180                 1.8             1.49011           -0.691843
                 181                1.81             1.48319           -0.690774
                 182                1.82             1.47628           -0.689707
                 183                1.83             1.46939            -0.68864
                 184                1.84              1.4625           -0.687574
                 185                1.85             1.45563           -0.686509
                 186                1.86             1.44876           -0.685444
                 187                1.87             1.44191            -0.68438
                 188                1.88             1.43506           -0.683316
                 189                1.89             1.42823           -0.682253
                 190                 1.9             1.42141            -0.68119
                 191                1.91             1.41459           -0.680128
                 192                1.92             1.40779           -0.679066
                 193                1.93               1.401           -0.678004
                 194                1.94             1.39422           -0.676942
                 195                1.95             1.38745           -0.675881
                 196                1.96             1.38069           -0.674819
                 197                1.97             1.37395           -0.673758
                 198                1.98             1.36721           -0.672697
                 199                1.99             1.36048           -0.671636
                 200                   2             1.35377           -0.670576
                 201                2.01             1.34706           -0.669515
                 202                2.02             1.34036           -0.668454
                 203                2.03             1.33368           -0.667393
                 204                2.04             1.32701           -0.666332
                 205                2.05             1.32034           -0.665271
                 206                2.06             1.31369           -0.664209
                 207                2.07             1.30705           -0.663148
                 208                2.08             1.30042           -0.662086
                 209                2.09              1.2938           -0.661024
                 210                 2.1             1.28719           -0.659962
                 211                2.11             1.28059           -0.658899
                 212                2.12               1.274           -0.657836
                 213                2.13             1.26742           -0.656773
                 214                2.14             1.26085            -0.65571
                 215                2.15             1.25429           -0.654646
                 216                2.16             1.24775           -0.653581
                 217                2.17             1.24121           -0.652517
                 218                2.18             1.23469           -0.651451
                 219                2.19             1.22817           -0.650386
                 220                 2.2             1.22167            -0.64932
                 221                2.21             1.21517           -0.648253
                 222                2.22             1.20869           -0.647186
                 223                2.23             1.20222           -0.646118
                 224                2.24             1.19576           -0.645049
                 225                2.25             1.18931           -0.643981
                 226                2.26             1.18287           -0.642911
                 227                2.27             1.17644           -0.641841
                 228                2.28             1.17002            -0.64077
                 229                2.29             1.16361           -0.639699
                 230                 2.3             1.15722           -0.638627
                 231                2.31             1.15083           -0.637554
                 232                2.32             1.14445            -0.63648
                 233                2.33             1.13809           -0.635406
                 234                2.34             1.13174           -0.634331
                 235                2.35             1.12539           -0.633256
                 236                2.36             1.11906           -0.632179
                 237                2.37             1.11274           -0.631102
                 238                2.38             1.10643           -0.630024
                 239                2.39             1.10013           -0.628946
                 240                 2.4             1.09384           -0.627866
                 241                2.41             1.08756           -0.626786
                 242                2.42             1.08129           -0.625705
                 243                2.43             1.07503           -0.624624
                 244                2.44             1.06879           -0.623541
                 245                2.45             1.06255           -0.622458
                 246                2.46             1.05633           -0.621373
                 247                2.47             1.05011           -0.620288
                 248                2.48             1.04391           -0.619202
                 249                2.49             1.03772           -0.618116
                 250                 2.5             1.03154           -0.617028
                 251                2.51             1.02537            -0.61594
                 252                2.52             1.01921           -0.614851
                 253                2.53             1.01306            -0.61376
                 254                2.54             1.00692           -0.612669
                 255                2.55              1.0008           -0.611578
                 256                2.56             0.99468           -0.610485
                 257                2.57            0.988575           -0.609391
                 258                2.58            0.982481           -0.608297
                 259                2.59            0.976398           -0.607202
                 260                 2.6            0.970326           -0.606106
                 261                2.61            0.964265           -0.605009
                 262                2.62            0.958215           -0.603911
                 263                2.63            0.952176           -0.602812
                 264                2.64            0.946147           -0.601713
                 265                2.65             0.94013           -0.600612
                 266                2.66            0.934124           -0.599511
                 267                2.67            0.928129           -0.598409
                 268                2.68            0.922145           -0.597306
                 269                2.69            0.916172           -0.596202
                 270                 2.7             0.91021           -0.595097
                 271                2.71            0.904259           -0.593992
                 272                2.72            0.898319           -0.592885
                 273                2.73             0.89239           -0.591778
                 274                2.74            0.886472            -0.59067
                 275                2.75            0.880566           -0.589562
                 276                2.76             0.87467           -0.588452
                 277                2.77            0.868786           -0.587342
                 278                2.78            0.862912            -0.58623
                 279                2.79             0.85705           -0.585118
                 280                 2.8            0.851199           -0.584006
                 281                2.81            0.845359           -0.582892
                 282                2.82             0.83953           -0.581778
                 283                2.83            0.833712           -0.580663
                 284                2.84            0.827905           -0.579547
                 285                2.85             0.82211            -0.57843
                 286                2.86            0.816325           -0.577313
                 287                2.87            0.810552           -0.576195
                 288                2.88             0.80479           -0.575076
                 289                2.89             0.79904           -0.573957
                 290                 2.9              0.7933           -0.572837
                 291                2.91            0.787572           -0.571716
                 292                2.92            0.781855           -0.570594
                 293                2.93            0.776149           -0.569472
                 294                2.94            0.770454            -0.56835
                 295                2.95             0.76477           -0.567226
                 296                2.96            0.759098           -0.566102
                 297                2.97            0.753437           -0.564978
                 298                2.98            0.747787           -0.563853
                 299                2.99            0.742149           -0.562727
                 300                   3            0.736522             -0.5616
                 301                3.01            0.730906           -0.560474
                 302                3.02            0.725301           -0.559346
                 303                3.03            0.719707           -0.558218
                 304                3.04            0.714125            -0.55709
                 305                3.05            0.708554           -0.555961
                 306                3.06            0.702995           -0.554831
                 307                3.07            0.697446           -0.553702
                 308                3.08            0.691909           -0.552571
                 309                3.09            0.686384           -0.551441
                 310                 3.1            0.680869            -0.55031
                 311                3.11            0.675366           -0.549178
                 312                3.12            0.669874           -0.548046
                 313                3.13            0.664394           -0.546914
                 314                3.14            0.658925           -0.545781
                 315                3.15            0.653467           -0.544648
                 316                3.16             0.64802           -0.543515
                 317                3.17            0.642585           -0.542382
                 318                3.18            0.637161           -0.541248
                 319                3.19            0.631749           -0.540114
                 320                 3.2            0.626348           -0.538979
                 321                3.21            0.620958           -0.537845
                 322                3.22             0.61558            -0.53671
                 323                3.23            0.610212           -0.535575
                 324                3.24            0.604857            -0.53444
                 325                3.25            0.599512           -0.533305
                 326                3.26            0.594179            -0.53217
                 327                3.27            0.588858           -0.531035
                 328                3.28            0.583547           -0.529899
                 329                3.29            0.578248           -0.528764
                 330                 3.3            0.572961           -0.527628
                 331                3.31            0.567684           -0.526493
                 332                3.32            0.562419           -0.525357
                 333                3.33            0.557166           -0.524222
                 334                3.34            0.551924           -0.523086
                 335                3.35            0.546693           -0.521951
                 336                3.36            0.541473           -0.520816
                 337                3.37            0.536265            -0.51968
                 338                3.38            0.531068           -0.518545
                 339                3.39            0.525883            -0.51741
                 340                 3.4            0.520709           -0.516276
                 341                3.41            0.515546           -0.515141
                 342                3.42            0.510395           -0.514007
                 343                3.43            0.505254           -0.512873
                 344                3.44            0.500126           -0.511739
                 345                3.45            0.495008           -0.510606
                 346                3.46            0.489902           -0.509472
                 347                3.47            0.484808           -0.508339
                 348                3.48            0.479724           -0.507207
                 349                3.49            0.474652           -0.506075
                 350                 3.5            0.469591           -0.504943
                 351                3.51            0.464542           -0.503812
                 352                3.52            0.459504           -0.502681
                 353                3.53            0.454477           -0.501551
                 354                3.54            0.449461           -0.500421
                 355                3.55            0.444457           -0.499291
                 356                3.56            0.439464           -0.498163
                 357                3.57            0.434483           -0.497034
                 358                3.58            0.429512           -0.495907
                 359                3.59            0.424553            -0.49478
                 360                 3.6            0.419606           -0.493653
                 361                3.61            0.414669           -0.492528
                 362                3.62            0.409744           -0.491403
                 363                3.63             0.40483           -0.490278
                 364                3.64            0.399927           -0.489155
                 365                3.65            0.395035           -0.488032
                 366                3.66            0.390155            -0.48691
                 367                3.67            0.385286           -0.485788
                 368                3.68            0.380428           -0.484668
                 369                3.69            0.375581           -0.483548
                 370                 3.7            0.370746           -0.482429
                 371                3.71            0.365922           -0.481312
                 372                3.72            0.361108           -0.480195
                 373                3.73            0.356307           -0.479079
                 374                3.74            0.351516           -0.477964
                 375                3.75            0.346736           -0.476849
                 376                3.76            0.341968           -0.475736
                 377                3.77             0.33721           -0.474624
                 378                3.78            0.332464           -0.473514
                 379                3.79            0.327729           -0.472404
                 380                 3.8            0.323005           -0.471295
                 381                3.81            0.318292           -0.470187
                 382                3.82             0.31359           -0.469081
                 383                3.83            0.308899           -0.467975
                 384                3.84            0.304219           -0.466871
                 385                3.85            0.299551           -0.465769
                 386                3.86            0.294893           -0.464667
                 387                3.87            0.290246           -0.463567
                 388                3.88            0.285611           -0.462467
                 389                3.89            0.280986            -0.46137
                 390                 3.9            0.276372           -0.460273
                 391                3.91             0.27177           -0.459178
                 392                3.92            0.267178           -0.458084
                 393                3.93            0.262597           -0.456992
                 394                3.94            0.258027           -0.455901
                 395                3.95            0.253468           -0.454812
                 396                3.96             0.24892           -0.453724
                 397                3.97            0.244383           -0.452638
                 398                3.98            0.239856           -0.451553
                 399                3.99            0.235341           -0.450469
                 400                   4            0.230836           -0.449387
                 401                4.01            0.226342           -0.448307
                 402                4.02            0.221859           -0.447228
                 403                4.03            0.217387           -0.446151
                 404                4.04            0.212925           -0.445076
                 405                4.05            0.208475           -0.444002
                 406                4.06            0.204035            -0.44293
                 407                4.07            0.199605            -0.44186
                 408                4.08            0.195187           -0.440791
                 409                4.09            0.190779           -0.439724
                 410                 4.1            0.186382           -0.438659
                 411                4.11            0.181995           -0.437596
                 412                4.12            0.177619           -0.436534
                 413                4.13            0.173254           -0.435474
                 414                4.14            0.168899           -0.434417
                 415                4.15            0.164555           -0.433361
                 416                4.16            0.160221           -0.432307
                 417                4.17            0.155898           -0.431254
                 418                4.18            0.151586           -0.430204
                 419                4.19            0.147283           -0.429156
                 420                 4.2            0.142992           -0.428109
                 421                4.21            0.138711           -0.427065
                 422                4.22             0.13444           -0.426023
                 423                4.23             0.13018           -0.424982
                 424                4.24             0.12593           -0.423944
                 425                4.25            0.121691           -0.422908
                 426                4.26            0.117462           -0.421873
                 427                4.27            0.113243           -0.420841
                 428                4.28            0.109034           -0.419811
                 429                4.29            0.104836           -0.418783
                 430                 4.3            0.100649           -0.417757
                 431                4.31            0.096471           -0.416734
                 432                4.32           0.0923036           -0.415712
                 433                4.33           0.0881465           -0.414693
                 434                4.34           0.0839996           -0.413676
                 435                4.35           0.0798628           -0.412661
                 436                4.36           0.0757362           -0.411649
                 437                4.37           0.0716197           -0.410638
                 438                4.38           0.0675133            -0.40963
                 439                4.39            0.063417           -0.408625
                 440                 4.4           0.0593308           -0.407621
                 441                4.41           0.0552546            -0.40662
                 442                4.42           0.0511884           -0.405621
                 443                4.43           0.0471321           -0.404625
                 444                4.44           0.0430859           -0.403631
                 445                4.45           0.0390496           -0.402639
                 446                4.46           0.0350232            -0.40165
                 447                4.47           0.0310067           -0.400663
                 448                4.48           0.0270001           -0.399678
                 449                4.49           0.0230033           -0.398696
                 450                 4.5           0.0190163           -0.397716
                 451                4.51           0.0150392           -0.396739
                 452                4.52           0.0110718           -0.395765
                 453                4.53          0.00711413           -0.394792
                 454                4.54          0.00316621           -0.393823
                 455                4.55        -0.000772017           -0.392855
                 456                4.56         -0.00470057           -0.391891
                 457                4.57         -0.00861948           -0.390928
                 458                4.58          -0.0125288           -0.389969
                 459                4.59          -0.0164285           -0.389012
                 460                 4.6          -0.0203186           -0.388057
                 461                4.61          -0.0241991           -0.387105
                 462                4.62          -0.0280702           -0.386156
                 463                4.63          -0.0319318           -0.385209
                 464                4.64          -0.0357838           -0.384265
                 465                4.65          -0.0396265           -0.383324
                 466                4.66          -0.0434597           -0.382385
                 467                4.67          -0.0472836           -0.381448
                 468                4.68          -0.0510981           -0.380515
                 469                4.69          -0.0549032           -0.379584
                 470                 4.7           -0.058699           -0.378656
                 471                4.71          -0.0624856            -0.37773
                 472                4.72          -0.0662629           -0.376807
                 473                4.73           -0.070031           -0.375887
                 474                4.74          -0.0737898           -0.374969
                 475                4.75          -0.0775395           -0.374055
                 476                4.76          -0.0812801           -0.373143
                 477                4.77          -0.0850115           -0.372233
                 478                4.78          -0.0887338           -0.371327
                 479                4.79          -0.0924471           -0.370423
                 480                 4.8          -0.0961513           -0.369522
                 481                4.81          -0.0998465           -0.368623
                 482                4.82           -0.103533           -0.367728
                 483                4.83            -0.10721           -0.366835
                 484                4.84           -0.110878           -0.365945
                 485                4.85           -0.114538           -0.365058
                 486                4.86           -0.118188           -0.364173
                 487                4.87            -0.12183           -0.363292
                 488                4.88           -0.125463           -0.362413
                 489                4.89           -0.129087           -0.361537
                 490                 4.9           -0.132703           -0.360664
                 491                4.91           -0.136309           -0.359793
                 492                4.92           -0.139907           -0.358926
                 493                4.93           -0.143496           -0.358061
                 494                4.94           -0.147077           -0.357199
                 495                4.95           -0.150649            -0.35634
                 496                4.96           -0.154212           -0.355484
                 497                4.97           -0.157767           -0.354631
                 498                4.98           -0.161314            -0.35378
                 499                4.99           -0.164851           -0.352932
                 500                   5           -0.168381           -0.352088
                 501                5.01           -0.171902           -0.351246
                 502                5.02           -0.175414           -0.350407
                 503                5.03           -0.178918           -0.349571
                 504                5.04           -0.182414           -0.348737
                 505                5.05           -0.185901           -0.347907
                 506                5.06            -0.18938            -0.34708
                 507                5.07           -0.192851           -0.346255
                 508                5.08           -0.196314           -0.345433
                 509                5.09           -0.199768           -0.344615
                 510                 5.1           -0.203214           -0.343799
                 511                5.11           -0.206652           -0.342986
                 512                5.12           -0.210082           -0.342176
                 513                5.13           -0.213504           -0.341368
                 514                5.14           -0.216917           -0.340564
                 515                5.15           -0.220323           -0.339763
                 516                5.16           -0.223721           -0.338964
                 517                5.17            -0.22711           -0.338169
                 518                5.18           -0.230492           -0.337376
                 519                5.19           -0.233866           -0.336586
                 520                 5.2           -0.237232             -0.3358
                 521                5.21            -0.24059           -0.335016
                 522                5.22            -0.24394           -0.334235
                 523                5.23           -0.247282           -0.333457
                 524                5.24           -0.250617           -0.332681
                 525                5.25           -0.253943           -0.331909
                 526                5.26           -0.257263            -0.33114
                 527                5.27           -0.260574           -0.330374
                 528                5.28           -0.263878            -0.32961
                 529                5.29           -0.267174           -0.328849
                 530                 5.3           -0.270462           -0.328092
                 531                5.31           -0.273743           -0.327337
                 532                5.32           -0.277017           -0.326585
                 533                5.33           -0.280282           -0.325836
                 534                5.34           -0.283541            -0.32509
                 535                5.35           -0.286792           -0.324347
                 536                5.36           -0.290035           -0.323607
                 537                5.37           -0.293271            -0.32287
                 538                5.38             -0.2965           -0.322135
                 539                5.39           -0.299721           -0.321404
                 540                 5.4           -0.302935           -0.320676
                 541                5.41           -0.306142            -0.31995
                 542                5.42           -0.309342           -0.319227
                 543                5.43           -0.312534           -0.318507
                 544                5.44           -0.315719            -0.31779
                 545                5.45           -0.318897           -0.317076
                 546                5.46           -0.322068           -0.316365
                 547                5.47           -0.325231           -0.315657
                 548                5.48           -0.328388           -0.314952
                 549                5.49           -0.331537           -0.314249
                 550                 5.5            -0.33468            -0.31355
                 551                5.51           -0.337815           -0.312853
                 552                5.52           -0.340944           -0.312159
                 553                5.53           -0.344065           -0.311468
                 554                5.54            -0.34718            -0.31078
                 555                5.55           -0.350288           -0.310095
                 556                5.56           -0.353389           -0.309413
                 557                5.57           -0.356483           -0.308733
                 558                5.58            -0.35957           -0.308057
                 559                5.59           -0.362651           -0.307383
                 560                 5.6           -0.365725           -0.306712
                 561                5.61           -0.368792           -0.306044
                 562                5.62           -0.371852           -0.305379
                 563                5.63           -0.374906           -0.304717
                 564                5.64           -0.377953           -0.304057
                 565                5.65           -0.380994           -0.303401
                 566                5.66           -0.384028           -0.302747
                 567                5.67           -0.387055           -0.302096
                 568                5.68           -0.390076           -0.301448
                 569                5.69           -0.393091           -0.300803
                 570                 5.7           -0.396099            -0.30016
                 571                5.71             -0.3991            -0.29952
                 572                5.72           -0.402096           -0.298884
                 573                5.73           -0.405084            -0.29825
                 574                5.74           -0.408067           -0.297618
                 575                5.75           -0.411043            -0.29699
                 576                5.76           -0.414013           -0.296364
                 577                5.77           -0.416977           -0.295741
                 578                5.78           -0.419934           -0.295121
                 579                5.79           -0.422885           -0.294504
                 580                 5.8            -0.42583            -0.29389
                 581                5.81           -0.428769           -0.293278
                 582                5.82           -0.431702           -0.292669
                 583                5.83           -0.434629           -0.292063
                 584                5.84           -0.437549           -0.291459
                 585                5.85           -0.440464           -0.290858
                 586                5.86           -0.443372           -0.290261
                 587                5.87           -0.446275           -0.289665
                 588                5.88           -0.449172           -0.289073
                 589                5.89           -0.452062           -0.288483
                 590                 5.9           -0.454947           -0.287896
                 591                5.91           -0.457826           -0.287312
                 592                5.92           -0.460699            -0.28673
                 593                5.93           -0.463567           -0.286151
                 594                5.94           -0.466428           -0.285575
                 595                5.95           -0.469284           -0.285002
                 596                5.96           -0.472134           -0.284431
                 597                5.97           -0.474978           -0.283863
                 598                5.98           -0.477817           -0.283298
                 599                5.99            -0.48065           -0.282735
                 600                   6           -0.483477           -0.282175
                 601                6.01           -0.486299           -0.281618
                 602                6.02           -0.489115           -0.281063
                 603                6.03           -0.491926           -0.280511
                 604                6.04           -0.494731           -0.279962
                 605                6.05            -0.49753           -0.279415
                 606                6.06           -0.500325           -0.278871
                 607                6.07           -0.503113           -0.278329
                 608                6.08           -0.505897           -0.277791
                 609                6.09           -0.508675           -0.277254
                 610                 6.1           -0.511447           -0.276721
                 611                6.11           -0.514214            -0.27619
                 612                6.12           -0.516976           -0.275662
                 613                6.13           -0.519733           -0.275136
                 614                6.14           -0.522484           -0.274613
                 615                6.15            -0.52523           -0.274092
                 616                6.16           -0.527971           -0.273574
                 617                6.17           -0.530707           -0.273059
                 618                6.18           -0.533438           -0.272546
                 619                6.19           -0.536163           -0.272036
                 620                 6.2           -0.538883           -0.271528
                 621                6.21           -0.541599           -0.271023
                 622                6.22           -0.544309            -0.27052
                 623                6.23           -0.547014            -0.27002
                 624                6.24           -0.549714           -0.269523
                 625                6.25            -0.55241           -0.269028
                 626                6.26             -0.5551           -0.268535
                 627                6.27           -0.557785           -0.268045
                 628                6.28           -0.560466           -0.267558
                 629                6.29           -0.563141           -0.267073
                 630                 6.3           -0.565812           -0.266591
                 631                6.31           -0.568478           -0.266111
                 632                6.32           -0.571139           -0.265633
                 633                6.33           -0.573795           -0.265158
                 634                6.34           -0.576447           -0.264686
                 635                6.35           -0.579094           -0.264216
                 636                6.36           -0.581736           -0.263748
                 637                6.37           -0.584373           -0.263283
                 638                6.38           -0.587006           -0.262821
                 639                6.39           -0.589634           -0.262361
                 640                 6.4           -0.592258           -0.261903
                 641                6.41           -0.594877           -0.261448
                 642                6.42           -0.597492           -0.260995
                 643                6.43           -0.600101           -0.260544
                 644                6.44           -0.602707           -0.260096
                 645                6.45           -0.605308           -0.259651
                 646                6.46           -0.607904           -0.259207
                 647                6.47           -0.610496           -0.258767
                 648                6.48           -0.613084           -0.258328
                 649                6.49           -0.615667           -0.257892
                 650                 6.5           -0.618246           -0.257459
                 651                6.51           -0.620821           -0.257027
                 652                6.52           -0.623391           -0.256598
                 653                6.53           -0.625957           -0.256172
                 654                6.54           -0.628519           -0.255748
                 655                6.55           -0.631076           -0.255326
                 656                6.56            -0.63363           -0.254906
                 657                6.57           -0.636179           -0.254489
                 658                6.58           -0.638724           -0.254074
                 659                6.59           -0.641264           -0.253662
                 660                 6.6           -0.643801           -0.253252
                 661                6.61           -0.646333           -0.252844
                 662                6.62           -0.648862           -0.252438
                 663                6.63           -0.651386           -0.252035
                 664                6.64           -0.653907           -0.251634
                 665                6.65           -0.656423           -0.251236
                 666                6.66           -0.658935           -0.250839
                 667                6.67           -0.661444           -0.250445
                 668                6.68           -0.663948           -0.250053
                 669                6.69           -0.666449           -0.249664
                 670                 6.7           -0.668945           -0.249277
                 671                6.71           -0.671438           -0.248892
                 672                6.72           -0.673927           -0.248509
                 673                6.73           -0.676412           -0.248128
                 674                6.74           -0.678893            -0.24775
                 675                6.75           -0.681371           -0.247374
                 676                6.76           -0.683845              -0.247
                 677                6.77           -0.686315           -0.246629
                 678                6.78           -0.688781           -0.246259
                 679                6.79           -0.691244           -0.245892
                 680                 6.8           -0.693702           -0.245527
                 681                6.81           -0.696158           -0.245164
                 682                6.82           -0.698609           -0.244804
                 683                6.83           -0.701057           -0.244445
                 684                6.84           -0.703502           -0.244089
                 685                6.85           -0.705943           -0.243735
                 686                6.86            -0.70838           -0.243383
                 687                6.87           -0.710814           -0.243034
                 688                6.88           -0.713244           -0.242686
                 689                6.89           -0.715671           -0.242341
                 690                 6.9           -0.718095           -0.241998
                 691                6.91           -0.720515           -0.241657
                 692                6.92           -0.722931           -0.241318
                 693                6.93           -0.725344           -0.240981
                 694                6.94           -0.727754           -0.240646
                 695                6.95           -0.730161           -0.240314
                 696                6.96           -0.732564           -0.239984
                 697                6.97           -0.734964           -0.239655
                 698                6.98            -0.73736           -0.239329
                 699                6.99           -0.739753           -0.239005
                 700                   7           -0.742143           -0.238683
                 701                7.01            -0.74453           -0.238363
                 702                7.02           -0.746914           -0.238045
                 703                7.03           -0.749294            -0.23773
                 704                7.04           -0.751672           -0.237416
                 705                7.05           -0.754046           -0.237105
                 706                7.06           -0.756417           -0.236795
                 707                7.07           -0.758785           -0.236488
                 708                7.08            -0.76115           -0.236182
                 709                7.09           -0.763511           -0.235879
                 710                 7.1            -0.76587           -0.235578
                 711                7.11           -0.768226           -0.235279
                 712                7.12           -0.770579           -0.234982
                 713                7.13           -0.772929           -0.234686
                 714                7.14           -0.775276           -0.234393
                 715                7.15           -0.777619           -0.234102
