           iteration                time              height            velocity
                 168                1.68            0.843229            -1.21039
                 169                1.69            0.831125            -1.20939
                 170                 1.7            0.819031            -1.20839
                 171                1.71            0.806947            -1.20739
                 172                1.72            0.794873            -1.20638
                 173                1.73             0.78281            -1.20538
                 174                1.74            0.770756            -1.20436
                 175                1.75            0.758712            -1.20335
                 176                1.76            0.746679            -1.20233
                 177                1.77            0.734655            -1.20131
                 178                1.78            0.722642            -1.20029
                 179                1.79            0.710639            -1.19927
                 180                 1.8            0.698647            -1.19824
                 181                1.81            0.686664            -1.19721
                 182                1.82            0.674692            -1.19618
                 183                1.83             0.66273            -1.19514
                 184                1.84            0.650779             -1.1941
                 185                1.85            0.638838            -1.19306
                 186                1.86            0.626907            -1.19202
                 187                1.87            0.614987            -1.19097
                 188                1.88            0.603078            -1.18992
                 189                1.89            0.591178            -1.18887
                 190                 1.9             0.57929            -1.18781
                 191                1.91            0.567412            -1.18675
                 192                1.92            0.555544            -1.18569
                 193                1.93            0.543687            -1.18463
                 194                1.94            0.531841            -1.18356
                 195                1.95            0.520005            -1.18249
                 196                1.96             0.50818            -1.18142
                 197                1.97            0.496366            -1.18034
                 198                1.98            0.484563            -1.17927
                 199                1.99             0.47277            -1.17818
                 200                   2            0.460988             -1.1771
                 201                2.01            0.449217            -1.17601
                 202                2.02            0.437457            -1.17493
                 203                2.03            0.425708            -1.17383
                 204                2.04             0.41397            -1.17274
                 205                2.05            0.402242            -1.17164
                 206                2.06            0.390526            -1.17054
                 207                2.07             0.37882            -1.16944
                 208                2.08            0.367126            -1.16833
                 209                2.09            0.355443            -1.16722
                 210                 2.1            0.343771            -1.16611
                 211                2.11            0.332109            -1.16499
                 212                2.12            0.320459            -1.16388
                 213                2.13            0.308821            -1.16276
                 214                2.14            0.297193            -1.16163
                 215                2.15            0.285577            -1.16051
                 216                2.16            0.273972            -1.15938
                 217                2.17            0.262378            -1.15825
                 218                2.18            0.250796            -1.15711
                 219                2.19            0.239224            -1.15597
                 220                 2.2            0.227665            -1.15483
                 221                2.21            0.216116            -1.15369
                 222                2.22            0.204579            -1.15254
                 223                2.23            0.193054             -1.1514
                 224                2.24             0.18154            -1.15024
                 225                2.25            0.170038            -1.14909
                 226                2.26            0.158547            -1.14793
                 227                2.27            0.147067            -1.14677
                 228                2.28              0.1356            -1.14561
                 229                2.29            0.124144            -1.14445
                 230                 2.3            0.112699            -1.14328
                 231                2.31            0.101266            -1.14211
                 232                2.32           0.0898452            -1.14093
                 233                2.33           0.0784359            -1.13976
                 234                2.34           0.0670384            -1.13858
                 235                2.35           0.0556526            -1.13739
                 236                2.36           0.0442786            -1.13621
                 237                2.37           0.0329165            -1.13502
                 238                2.38           0.0215663            -1.13383
                 239                2.39            0.010228            -1.13264
                 240                 2.4         -0.00109839            -1.13144
                 241                2.41          -0.0124128            -1.13025
                 242                2.42          -0.0237153            -1.12904
                 243                2.43          -0.0350057            -1.12784
                 244                2.44          -0.0462841            -1.12663
                 245                2.45          -0.0575505            -1.12543
                 246                2.46          -0.0688047            -1.12421
                 247                2.47          -0.0800469              -1.123
                 248                2.48          -0.0912768            -1.12178
                 249                2.49           -0.102495            -1.12056
                 250                 2.5             -0.1137            -1.11934
                 251                2.51           -0.124894            -1.11812
                 252                2.52           -0.136075            -1.11689
                 253                2.53           -0.147244            -1.11566
                 254                2.54             -0.1584            -1.11442
                 255                2.55           -0.169545            -1.11319
                 256                2.56           -0.180676            -1.11195
                 257                2.57           -0.191796            -1.11071
                 258                2.58           -0.202903            -1.10947
                 259                2.59           -0.213998            -1.10822
                 260                 2.6            -0.22508            -1.10698
                 261                2.61            -0.23615            -1.10573
                 262                2.62           -0.247207            -1.10447
                 263                2.63           -0.258252            -1.10322
                 264                2.64           -0.269284            -1.10196
                 265                2.65           -0.280304             -1.1007
                 266                2.66           -0.291311            -1.09944
                 267                2.67           -0.302305            -1.09817
                 268                2.68           -0.313287            -1.09691
                 269                2.69           -0.324256            -1.09564
                 270                 2.7           -0.335212            -1.09436
                 271                2.71           -0.346156            -1.09309
                 272                2.72           -0.357087            -1.09181
                 273                2.73           -0.368005            -1.09053
                 274                2.74            -0.37891            -1.08925
                 275                2.75           -0.389803            -1.08797
                 276                2.76           -0.400682            -1.08668
                 277                2.77           -0.411549             -1.0854
                 278                2.78           -0.422403            -1.08411
                 279                2.79           -0.433244            -1.08281
                 280                 2.8           -0.444072            -1.08152
                 281                2.81           -0.454887            -1.08022
                 282                2.82            -0.46569            -1.07892
                 283                2.83           -0.476479            -1.07762
                 284                2.84           -0.487255            -1.07632
                 285                2.85           -0.498018            -1.07502
                 286                2.86           -0.508769            -1.07371
                 287                2.87           -0.519506             -1.0724
                 288                2.88            -0.53023            -1.07109
                 289                2.89           -0.540941            -1.06978
                 290                 2.9           -0.551638            -1.06846
                 291                2.91           -0.562323            -1.06714
                 292                2.92           -0.572994            -1.06583
                 293                2.93           -0.583653            -1.06451
                 294                2.94           -0.594298            -1.06318
                 295                2.95           -0.604929            -1.06186
                 296                2.96           -0.615548            -1.06053
                 297                2.97           -0.626153            -1.05921
                 298                2.98           -0.636745            -1.05788
                 299                2.99           -0.647324            -1.05654
                 300                   3            -0.65789            -1.05521
                 301                3.01           -0.668442            -1.05388
                 302                3.02           -0.678981            -1.05254
                 303                3.03           -0.689506             -1.0512
                 304                3.04           -0.700018            -1.04986
                 305                3.05           -0.710517            -1.04852
                 306                3.06           -0.721002            -1.04718
                 307                3.07           -0.731474            -1.04584
                 308                3.08           -0.741932            -1.04449
                 309                3.09           -0.752377            -1.04314
                 310                 3.1           -0.762808             -1.0418
                 311                3.11           -0.773226            -1.04045
                 312                3.12           -0.783631             -1.0391
                 313                3.13           -0.794022            -1.03774
                 314                3.14           -0.804399            -1.03639
                 315                3.15           -0.814763            -1.03503
                 316                3.16           -0.825113            -1.03368
                 317                3.17            -0.83545            -1.03232
                 318                3.18           -0.845773            -1.03096
                 319                3.19           -0.856083             -1.0296
                 320                 3.2           -0.866379            -1.02824
                 321                3.21           -0.876661            -1.02688
                 322                3.22            -0.88693            -1.02551
                 323                3.23           -0.897185            -1.02415
                 324                3.24           -0.907427            -1.02278
                 325                3.25           -0.917655            -1.02142
                 326                3.26           -0.927869            -1.02005
                 327                3.27           -0.938069            -1.01868
                 328                3.28           -0.948256            -1.01731
                 329                3.29           -0.958429            -1.01594
                 330                 3.3           -0.968589            -1.01457
                 331                3.31           -0.978734             -1.0132
                 332                3.32           -0.988866            -1.01183
                 333                3.33           -0.998985            -1.01046
                 334                3.34            -1.00909            -1.00908
                 335                3.35            -1.01918            -1.00771
                 336                3.36            -1.02926            -1.00633
                 337                3.37            -1.03932            -1.00496
                 338                3.38            -1.04937            -1.00358
                 339                3.39            -1.05941            -1.00221
                 340                 3.4            -1.06943            -1.00083
                 341                3.41            -1.07944           -0.999453
                 342                3.42            -1.08943           -0.998075
                 343                3.43            -1.09941           -0.996697
                 344                3.44            -1.10938           -0.995319
                 345                3.45            -1.11933            -0.99394
                 346                3.46            -1.12927           -0.992561
                 347                3.47             -1.1392           -0.991182
                 348                3.48            -1.14911           -0.989803
                 349                3.49            -1.15901           -0.988424
                 350                 3.5            -1.16889           -0.987044
                 351                3.51            -1.17876           -0.985665
                 352                3.52            -1.18862           -0.984285
                 353                3.53            -1.19846           -0.982906
                 354                3.54            -1.20829           -0.981526
                 355                3.55            -1.21811           -0.980147
                 356                3.56            -1.22791           -0.978768
                 357                3.57            -1.23769           -0.977388
                 358                3.58            -1.24747           -0.976009
                 359                3.59            -1.25723           -0.974631
                 360                 3.6            -1.26697           -0.973252
                 361                3.61            -1.27671           -0.971874
                 362                3.62            -1.28643           -0.970496
                 363                3.63            -1.29613           -0.969119
                 364                3.64            -1.30582           -0.967742
                 365                3.65             -1.3155           -0.966365
                 366                3.66            -1.32516           -0.964989
                 367                3.67            -1.33481           -0.963613
                 368                3.68            -1.34445           -0.962238
                 369                3.69            -1.35407           -0.960864
                 370                 3.7            -1.36368            -0.95949
                 371                3.71            -1.37327           -0.958117
                 372                3.72            -1.38286           -0.956745
                 373                3.73            -1.39242           -0.955373
                 374                3.74            -1.40198           -0.954002
                 375                3.75            -1.41152           -0.952632
                 376                3.76            -1.42104           -0.951263
                 377                3.77            -1.43056           -0.949894
                 378                3.78            -1.44006           -0.948527
                 379                3.79            -1.44954           -0.947161
                 380                 3.8            -1.45901           -0.945795
                 381                3.81            -1.46847           -0.944431
                 382                3.82            -1.47791           -0.943068
                 383                3.83            -1.48735           -0.941706
                 384                3.84            -1.49676           -0.940345
                 385                3.85            -1.50617           -0.938985
                 386                3.86            -1.51556           -0.937627
                 387                3.87            -1.52493            -0.93627
                 388                3.88            -1.53429           -0.934914
                 389                3.89            -1.54364            -0.93356
                 390                 3.9            -1.55298           -0.932207
                 391                3.91             -1.5623           -0.930855
                 392                3.92            -1.57161           -0.929505
                 393                3.93             -1.5809           -0.928156
                 394                3.94            -1.59019           -0.926809
                 395                3.95            -1.59945           -0.925463
                 396                3.96            -1.60871           -0.924119
                 397                3.97            -1.61795           -0.922777
                 398                3.98            -1.62718           -0.921436
                 399                3.99            -1.63639           -0.920097
                 400                   4            -1.64559            -0.91876
                 401                4.01            -1.65478           -0.917425
                 402                4.02            -1.66396           -0.916091
                 403                4.03            -1.67312           -0.914759
                 404                4.04            -1.68226            -0.91343
                 405                4.05             -1.6914           -0.912102
                 406                4.06            -1.70052           -0.910776
                 407                4.07            -1.70963           -0.909452
                 408                4.08            -1.71872            -0.90813
                 409                4.09             -1.7278            -0.90681
                 410                 4.1            -1.73687           -0.905492
                 411                4.11            -1.74593           -0.904177
                 412                4.12            -1.75497           -0.902864
                 413                4.13              -1.764           -0.901552
                 414                4.14            -1.77301           -0.900243
                 415                4.15            -1.78201           -0.898937
                 416                4.16              -1.791           -0.897632
                 417                4.17            -1.79998            -0.89633
                 418                4.18            -1.80894           -0.895031
                 419                4.19            -1.81789           -0.893733
                 420                 4.2            -1.82683           -0.892439
                 421                4.21            -1.83576           -0.891146
                 422                4.22            -1.84467           -0.889857
                 423                4.23            -1.85357           -0.888569
                 424                4.24            -1.86245           -0.887285
                 425                4.25            -1.87132           -0.886002
                 426                4.26            -1.88018           -0.884723
                 427                4.27            -1.88903           -0.883446
                 428                4.28            -1.89787           -0.882173
                 429                4.29            -1.90669           -0.880902
                 430                 4.3             -1.9155           -0.879633
                 431                4.31            -1.92429           -0.878367
                 432                4.32            -1.93308           -0.877104
                 433                4.33            -1.94185           -0.875844
                 434                4.34            -1.95061           -0.874587
                 435                4.35            -1.95935           -0.873333
                 436                4.36            -1.96808           -0.872081
                 437                4.37            -1.97681           -0.870833
                 438                4.38            -1.98551           -0.869587
                 439                4.39            -1.99421           -0.868345
                 440                 4.4            -2.00289           -0.867105
                 441                4.41            -2.01156           -0.865869
                 442                4.42            -2.02022           -0.864636
                 443                4.43            -2.02887           -0.863406
                 444                4.44             -2.0375           -0.862179
                 445                4.45            -2.04613           -0.860955
                 446                4.46            -2.05473           -0.859735
                 447                4.47            -2.06333           -0.858517
                 448                4.48            -2.07192           -0.857304
                 449                4.49            -2.08049           -0.856093
                 450                 4.5            -2.08905           -0.854886
                 451                4.51             -2.0976           -0.853682
                 452                4.52            -2.10614           -0.852481
                 453                4.53            -2.11466           -0.851284
                 454                4.54            -2.12317            -0.85009
                 455                4.55            -2.13168             -0.8489
                 456                4.56            -2.14016           -0.847713
                 457                4.57            -2.14864            -0.84653
                 458                4.58            -2.15711            -0.84535
                 459                4.59            -2.16556           -0.844174
                 460                 4.6              -2.174           -0.843001
                 461                4.61            -2.18243           -0.841832
                 462                4.62            -2.19085           -0.840666
                 463                4.63            -2.19926           -0.839505
                 464                4.64            -2.20765           -0.838347
                 465                4.65            -2.21604           -0.837192
                 466                4.66            -2.22441            -0.83604
                 467                4.67            -2.23277           -0.834893
                 468                4.68            -2.24112            -0.83375
                 469                4.69            -2.24945            -0.83261
                 470                 4.7            -2.25778           -0.831475
                 471                4.71             -2.2661           -0.830343
                 472                4.72             -2.2744           -0.829215
                 473                4.73            -2.28269           -0.828091
                 474                4.74            -2.29097           -0.826971
                 475                4.75            -2.29924           -0.825855
                 476                4.76             -2.3075           -0.824742
                 477                4.77            -2.31575           -0.823634
                 478                4.78            -2.32398            -0.82253
                 479                4.79            -2.33221           -0.821429
                 480                 4.8            -2.34042           -0.820333
                 481                4.81            -2.34863            -0.81924
                 482                4.82            -2.35682           -0.818152
                 483                4.83              -2.365           -0.817069
                 484                4.84            -2.37317           -0.815989
                 485                4.85            -2.38133           -0.814912
                 486                4.86            -2.38948            -0.81384
                 487                4.87            -2.39762           -0.812773
                 488                4.88            -2.40575           -0.811709
                 489                4.89            -2.41386           -0.810649
                 490                 4.9            -2.42197           -0.809594
                 491                4.91            -2.43007           -0.808543
                 492                4.92            -2.43815           -0.807496
                 493                4.93            -2.44623           -0.806453
                 494                4.94            -2.45429           -0.805414
                 495                4.95            -2.46234            -0.80438
                 496                4.96            -2.47039            -0.80335
                 497                4.97            -2.47842           -0.802324
                 498                4.98            -2.48645           -0.801303
                 499                4.99            -2.49446           -0.800286
                 500                   5            -2.50246           -0.799273
                 501                5.01            -2.51045           -0.798265
                 502                5.02            -2.51844           -0.797261
                 503                5.03            -2.52641           -0.796261
                 504                5.04            -2.53437           -0.795266
                 505                5.05            -2.54232           -0.794276
                 506                5.06            -2.55027           -0.793289
                 507                5.07             -2.5582           -0.792307
                 508                5.08            -2.56612            -0.79133
                 509                5.09            -2.57404           -0.790357
                 510                 5.1            -2.58194           -0.789388
                 511                5.11            -2.58983           -0.788425
                 512                5.12            -2.59772           -0.787465
                 513                5.13            -2.60559            -0.78651
                 514                5.14            -2.61346            -0.78556
                 515                5.15            -2.62131           -0.784614
                 516                5.16            -2.62916           -0.783673
                 517                5.17              -2.637           -0.782736
                 518                5.18            -2.64482           -0.781804
                 519                5.19            -2.65264           -0.780876
                 520                 5.2            -2.66045           -0.779953
                 521                5.21            -2.66825           -0.779035
                 522                5.22            -2.67604           -0.778121
                 523                5.23            -2.68382           -0.777212
                 524                5.24            -2.69159           -0.776308
                 525                5.25            -2.69936           -0.775408
                 526                5.26            -2.70711           -0.774513
                 527                5.27            -2.71486           -0.773623
                 528                5.28            -2.72259           -0.772737
                 529                5.29            -2.73032           -0.771856
                 530                 5.3            -2.73804            -0.77098
                 531                5.31            -2.74575           -0.770108
                 532                5.32            -2.75345           -0.769242
                 533                5.33            -2.76114            -0.76838
                 534                5.34            -2.76883           -0.767522
                 535                5.35             -2.7765            -0.76667
                 536                5.36            -2.78417           -0.765822
                 537                5.37            -2.79183           -0.764979
                 538                5.38            -2.79948           -0.764141
                 539                5.39            -2.80712           -0.763308
                 540                 5.4            -2.81475           -0.762479
                 541                5.41            -2.82237           -0.761656
                 542                5.42            -2.82999           -0.760837
                 543                5.43             -2.8376           -0.760023
                 544                5.44             -2.8452           -0.759214
                 545                5.45            -2.85279            -0.75841
                 546                5.46            -2.86038            -0.75761
                 547                5.47            -2.86795           -0.756816
                 548                5.48            -2.87552           -0.756026
                 549                5.49            -2.88308           -0.755242
                 550                 5.5            -2.89063           -0.754462
                 551                5.51            -2.89818           -0.753687
                 552                5.52            -2.90571           -0.752917
                 553                5.53            -2.91324           -0.752152
                 554                5.54            -2.92077           -0.751392
                 555                5.55            -2.92828           -0.750637
                 556                5.56            -2.93579           -0.749887
                 557                5.57            -2.94328           -0.749142
                 558                5.58            -2.95078           -0.748402
                 559                5.59            -2.95826           -0.747667
                 560                 5.6            -2.96574           -0.746936
                 561                5.61            -2.97321           -0.746211
                 562                5.62            -2.98067           -0.745491
                 563                5.63            -2.98812           -0.744776
                 564                5.64            -2.99557           -0.744066
                 565                5.65            -3.00301           -0.743361
                 566                5.66            -3.01044           -0.742661
                 567                5.67            -3.01787           -0.741966
                 568                5.68            -3.02529           -0.741274
                 569                5.69             -3.0327            -0.74059
                 570                 5.7            -3.04011            -0.73991
                 571                5.71            -3.04751           -0.739236
                 572                5.72             -3.0549           -0.738566
                 573                5.73            -3.06229           -0.737902
                 574                5.74            -3.06967           -0.737243
                 575                5.75            -3.07704           -0.736589
                 576                5.76             -3.0844           -0.735943
                 577                5.77            -3.09176             -0.7353
                 578                5.78            -3.09912           -0.734661
                 579                5.79            -3.10646           -0.734028
                 580                 5.8             -3.1138           -0.733399
                 581                5.81            -3.12114           -0.732776
                 582                5.82            -3.12847           -0.732159
                 583                5.83            -3.13579           -0.731546
                 584                5.84             -3.1431           -0.730939
                 585                5.85            -3.15041           -0.730336
                 586                5.86            -3.15772            -0.72974
                 587                5.87            -3.16501           -0.729148
                 588                5.88             -3.1723           -0.728561
                 589                5.89            -3.17959            -0.72798
                 590                 5.9            -3.18687           -0.727404
                 591                5.91            -3.19414           -0.726834
                 592                5.92            -3.20141           -0.726269
                 593                5.93            -3.20867           -0.725709
                 594                5.94            -3.21593           -0.725154
                 595                5.95            -3.22318           -0.724605
                 596                5.96            -3.23043           -0.724061
                 597                5.97            -3.23767           -0.723522
                 598                5.98             -3.2449           -0.722989
                 599                5.99            -3.25213           -0.722461
                 600                   6            -3.25936           -0.721938
                 601                6.01            -3.26658           -0.721421
                 602                6.02            -3.27379           -0.720909
                 603                6.03              -3.281           -0.720403
                 604                6.04            -3.28821           -0.719902
                 605                6.05            -3.29541           -0.719407
                 606                6.06             -3.3026           -0.718917
                 607                6.07            -3.30979           -0.718432
                 608                6.08            -3.31697           -0.717953
                 609                6.09            -3.32415            -0.71748
                 610                 6.1            -3.33133           -0.717012
                 611                6.11             -3.3385           -0.716549
                 612                6.12            -3.34566           -0.716092
                 613                6.13            -3.35282           -0.715641
                 614                6.14            -3.35998           -0.715195
                 615                6.15            -3.36713           -0.714754
                 616                6.16            -3.37428           -0.714319
                 617                6.17            -3.38142            -0.71389
                 618                6.18            -3.38856           -0.713467
                 619                6.19             -3.3957           -0.713049
                 620                 6.2            -3.40283           -0.712637
                 621                6.21            -3.40995            -0.71223
                 622                6.22            -3.41708           -0.711829
                 623                6.23            -3.42419           -0.711434
                 624                6.24            -3.43131           -0.711044
                 625                6.25            -3.43842            -0.71066
                 626                6.26            -3.44553           -0.710282
                 627                6.27            -3.45263           -0.709909
                 628                6.28            -3.45973           -0.709543
                 629                6.29            -3.46682           -0.709182
                 630                 6.3            -3.47391           -0.708827
                 631                6.31              -3.481           -0.708477
                 632                6.32            -3.48809           -0.708134
                 633                6.33            -3.49517           -0.707796
                 634                6.34            -3.50225           -0.707464
                 635                6.35            -3.50932           -0.707138
                 636                6.36            -3.51639           -0.706818
                 637                6.37            -3.52346           -0.706504
                 638                6.38            -3.53053           -0.706196
                 639                6.39            -3.53759           -0.705894
                 640                 6.4            -3.54465           -0.705597
                 641                6.41             -3.5517           -0.705306
                 642                6.42            -3.55876           -0.705022
                 643                6.43            -3.56581           -0.704744
                 644                6.44            -3.57285           -0.704472
                 645                6.45             -3.5799           -0.704205
                 646                6.46            -3.58694           -0.703945
                 647                6.47            -3.59398           -0.703691
                 648                6.48            -3.60102           -0.703443
                 649                6.49            -3.60805           -0.703202
                 650                 6.5            -3.61508           -0.702966
                 651                6.51            -3.62211           -0.702737
                 652                6.52            -3.62914           -0.702514
                 653                6.53            -3.63617           -0.702297
                 654                6.54            -3.64319           -0.702086
                 655                6.55            -3.65021           -0.701882
                 656                6.56            -3.65723           -0.701684
                 657                6.57            -3.66424           -0.701492
                 658                6.58            -3.67126           -0.701307
                 659                6.59            -3.67827           -0.701128
                 660                 6.6            -3.68528           -0.700955
                 661                6.61            -3.69229           -0.700789
                 662                6.62             -3.6993           -0.700629
                 663                6.63            -3.70631           -0.700476
                 664                6.64            -3.71331           -0.700329
                 665                6.65            -3.72032           -0.700189
                 666                6.66            -3.72732           -0.700056
                 667                6.67            -3.73432           -0.699929
                 668                6.68            -3.74132           -0.699808
                 669                6.69            -3.74832           -0.699694
                 670                 6.7            -3.75531           -0.699587
                 671                6.71            -3.76231           -0.699487
                 672                6.72             -3.7693           -0.699393
                 673                6.73             -3.7763           -0.699306
                 674                6.74            -3.78329           -0.699226
                 675                6.75            -3.79028           -0.699153
                 676                6.76            -3.79727           -0.699085
                 677                6.77            -3.80426           -0.699026
                 678                6.78            -3.81126           -0.698973
                 679                6.79            -3.81824           -0.698929
                 680                 6.8            -3.82523           -0.698891
                 681                6.81            -3.83222           -0.698859
                 682                6.82            -3.83921           -0.698834
                 683                6.83             -3.8462           -0.698817
                 684                6.84            -3.85319            -0.69881
                 685                6.85            -3.86018           -0.698807
                 686                6.86            -3.86716           -0.698811
                 687                6.87            -3.87415           -0.698822
                 688                6.88            -3.88114           -0.698841
                 689                6.89            -3.88813           -0.698867
                 690                 6.9            -3.89512             -0.6989
                 691                6.91            -3.90211            -0.69894
                 692                6.92             -3.9091           -0.698988
                 693                6.93            -3.91609           -0.699044
                 694                6.94            -3.92308           -0.699107
                 695                6.95            -3.93007           -0.699177
                 696                6.96            -3.93706           -0.699255
                 697                6.97            -3.94405           -0.699341
                 698                6.98            -3.95105           -0.699434
                 699                6.99            -3.95804           -0.699536
                 700                   7            -3.96503           -0.699644
                 701                7.01            -3.97203           -0.699761
                 702                7.02            -3.97903           -0.699886
                 703                7.03            -3.98603           -0.700018
                 704                7.04            -3.99303           -0.700159
                 705                7.05            -4.00003           -0.700307
                 706                7.06            -4.00703           -0.700464
