           iteration                time              height            velocity
                  59                0.59              2.4492           -0.877479
                  60                 0.6             2.44043           -0.875888
                  61                0.61             2.43167           -0.874309
                  62                0.62             2.42293           -0.872739
                  63                0.63              2.4142           -0.871179
                  64                0.64             2.40549            -0.86963
                  65                0.65             2.39679            -0.86809
                  66                0.66             2.38811            -0.86656
                  67                0.67             2.37945            -0.86504
                  68                0.68              2.3708           -0.863529
                  69                0.69             2.36216           -0.862027
                  70                 0.7             2.35354           -0.860534
                  71                0.71             2.34493           -0.859049
                  72                0.72             2.33634           -0.857574
                  73                0.73             2.32777           -0.856107
                  74                0.74             2.31921           -0.854649
                  75                0.75             2.31066           -0.853199
                  76                0.76             2.30213           -0.851757
                  77                0.77             2.29361           -0.850323
                  78                0.78             2.28511           -0.848897
                  79                0.79             2.27662           -0.847479
                  80                 0.8             2.26814           -0.846069
                  81                0.81             2.25968           -0.844665
                  82                0.82             2.25124            -0.84327
                  83                0.83              2.2428           -0.841881
                  84                0.84             2.23439             -0.8405
                  85                0.85             2.22598           -0.839126
                  86                0.86             2.21759           -0.837758
                  87                0.87             2.20921           -0.836398
                  88                0.88             2.20085           -0.835043
                  89                0.89              2.1925           -0.833696
                  90                 0.9             2.18416           -0.832355
                  91                0.91             2.17584            -0.83102
                  92                0.92             2.16753           -0.829691
                  93                0.93             2.15923           -0.828369
                  94                0.94             2.15095           -0.827052
                  95                0.95             2.14268           -0.825742
                  96                0.96             2.13442           -0.824437
                  97                0.97             2.12617           -0.823137
                  98                0.98             2.11794           -0.821844
                  99                0.99             2.10972           -0.820555
                 100                   1             2.10152           -0.819272
                 101                1.01             2.09333           -0.817995
                 102                1.02             2.08515           -0.816722
                 103                1.03             2.07698           -0.815455
                 104                1.04             2.06882           -0.814193
                 105                1.05             2.06068           -0.812935
                 106                1.06             2.05255           -0.811683
                 107                1.07             2.04444           -0.810435
                 108                1.08             2.03633           -0.809191
                 109                1.09             2.02824           -0.807952
                 110                 1.1             2.02016           -0.806718
                 111                1.11             2.01209           -0.805488
                 112                1.12             2.00404           -0.804263
                 113                1.13               1.996           -0.803041
                 114                1.14             1.98796           -0.801824
                 115                1.15             1.97995           -0.800611
                 116                1.16             1.97194           -0.799401
                 117                1.17             1.96395           -0.798196
                 118                1.18             1.95596           -0.796994
                 119                1.19             1.94799           -0.795797
                 120                 1.2             1.94004           -0.794603
                 121                1.21             1.93209           -0.793412
                 122                1.22             1.92416           -0.792225
                 123                1.23             1.91623           -0.791042
                 124                1.24             1.90832           -0.789862
                 125                1.25             1.90043           -0.788685
                 126                1.26             1.89254           -0.787511
                 127                1.27             1.88466           -0.786341
                 128                1.28              1.8768           -0.785174
                 129                1.29             1.86895            -0.78401
                 130                 1.3             1.86111           -0.782849
                 131                1.31             1.85328           -0.781691
                 132                1.32             1.84546           -0.780536
                 133                1.33             1.83766           -0.779383
                 134                1.34             1.82986           -0.778234
                 135                1.35             1.82208           -0.777087
                 136                1.36             1.81431           -0.775942
                 137                1.37             1.80655           -0.774801
                 138                1.38              1.7988           -0.773662
                 139                1.39             1.79107           -0.772525
                 140                 1.4             1.78334           -0.771391
                 141                1.41             1.77563           -0.770259
                 142                1.42             1.76792            -0.76913
                 143                1.43             1.76023           -0.768002
                 144                1.44             1.75255           -0.766877
                 145                1.45             1.74488           -0.765755
                 146                1.46             1.73723           -0.764634
                 147                1.47             1.72958           -0.763515
                 148                1.48             1.72195           -0.762399
                 149                1.49             1.71432           -0.761284
                 150                 1.5             1.70671           -0.760172
                 151                1.51             1.69911           -0.759061
                 152                1.52             1.69152           -0.757952
                 153                1.53             1.68394           -0.756845
                 154                1.54             1.67637            -0.75574
                 155                1.55             1.66881           -0.754636
                 156                1.56             1.66126           -0.753534
                 157                1.57             1.65373           -0.752434
                 158                1.58              1.6462           -0.751335
                 159                1.59             1.63869           -0.750238
                 160                 1.6             1.63119           -0.749143
                 161                1.61              1.6237           -0.748049
                 162                1.62             1.61622           -0.746956
                 163                1.63             1.60875           -0.745865
                 164                1.64             1.60129           -0.744775
                 165                1.65             1.59384           -0.743686
                 166                1.66              1.5864           -0.742599
                 167                1.67             1.57898           -0.741513
                 168                1.68             1.57156           -0.740429
                 169                1.69             1.56416           -0.739345
                 170                 1.7             1.55677           -0.738263
                 171                1.71             1.54938           -0.737181
                 172                1.72             1.54201           -0.736101
                 173                1.73             1.53465           -0.735022
                 174                1.74              1.5273           -0.733944
                 175                1.75             1.51996           -0.732867
                 176                1.76             1.51263           -0.731791
                 177                1.77             1.50531           -0.730716
                 178                1.78             1.49801           -0.729642
                 179                1.79             1.49071           -0.728569
                 180                 1.8             1.48342           -0.727496
                 181                1.81             1.47615           -0.726425
                 182                1.82             1.46889           -0.725354
                 183                1.83             1.46163           -0.724284
                 184                1.84             1.45439           -0.723215
                 185                1.85             1.44716           -0.722146
                 186                1.86             1.43994           -0.721079
                 187                1.87             1.43272           -0.720012
                 188                1.88             1.42552           -0.718945
                 189                1.89             1.41833           -0.717879
                 190                 1.9             1.41116           -0.716814
                 191                1.91             1.40399            -0.71575
                 192                1.92             1.39683           -0.714686
                 193                1.93             1.38968           -0.713622
                 194                1.94             1.38255           -0.712559
                 195                1.95             1.37542           -0.711497
                 196                1.96             1.36831           -0.710435
                 197                1.97              1.3612           -0.709374
                 198                1.98             1.35411           -0.708313
                 199                1.99             1.34703           -0.707252
                 200                   2             1.33995           -0.706192
                 201                2.01             1.33289           -0.705132
                 202                2.02             1.32584           -0.704073
                 203                2.03              1.3188           -0.703014
                 204                2.04             1.31177           -0.701955
                 205                2.05             1.30475           -0.700896
                 206                2.06             1.29774           -0.699838
                 207                2.07             1.29074           -0.698781
                 208                2.08             1.28375           -0.697723
                 209                2.09             1.27678           -0.696666
                 210                 2.1             1.26981           -0.695609
                 211                2.11             1.26285           -0.694552
                 212                2.12             1.25591           -0.693495
                 213                2.13             1.24897           -0.692439
                 214                2.14             1.24205           -0.691383
                 215                2.15             1.23514           -0.690327
                 216                2.16             1.22823           -0.689271
                 217                2.17             1.22134           -0.688215
                 218                2.18             1.21446            -0.68716
                 219                2.19             1.20759           -0.686104
                 220                 2.2             1.20072           -0.685049
                 221                2.21             1.19387           -0.683994
                 222                2.22             1.18703           -0.682939
                 223                2.23             1.18021           -0.681884
                 224                2.24             1.17339           -0.680829
                 225                2.25             1.16658           -0.679774
                 226                2.26             1.15978           -0.678719
                 227                2.27             1.15299           -0.677664
                 228                2.28             1.14622            -0.67661
                 229                2.29             1.13945           -0.675555
                 230                 2.3             1.13269             -0.6745
                 231                2.31             1.12595           -0.673446
                 232                2.32             1.11922           -0.672391
                 233                2.33             1.11249           -0.671336
                 234                2.34             1.10578           -0.670282
                 235                2.35             1.09908           -0.669227
                 236                2.36             1.09238           -0.668172
                 237                2.37              1.0857           -0.667117
                 238                2.38             1.07903           -0.666062
                 239                2.39             1.07237           -0.665008
                 240                 2.4             1.06572           -0.663953
                 241                2.41             1.05908           -0.662898
                 242                2.42             1.05245           -0.661843
                 243                2.43             1.04583           -0.660788
                 244                2.44             1.03922           -0.659733
                 245                2.45             1.03263           -0.658677
                 246                2.46             1.02604           -0.657622
                 247                2.47             1.01946           -0.656567
                 248                2.48              1.0129           -0.655511
                 249                2.49             1.00634           -0.654456
                 250                 2.5            0.999799             -0.6534
                 251                2.51            0.993265           -0.652344
                 252                2.52            0.986741           -0.651288
                 253                2.53            0.980228           -0.650233
                 254                2.54            0.973726           -0.649177
                 255                2.55            0.967234            -0.64812
                 256                2.56            0.960753           -0.647064
                 257                2.57            0.954283           -0.646008
                 258                2.58            0.947822           -0.644952
                 259                2.59            0.941373           -0.643895
                 260                 2.6            0.934934           -0.642838
                 261                2.61            0.928506           -0.641782
                 262                2.62            0.922088           -0.640725
                 263                2.63            0.915681           -0.639668
                 264                2.64            0.909284           -0.638611
                 265                2.65            0.902898           -0.637554
                 266                2.66            0.896522           -0.636496
                 267                2.67            0.890157           -0.635439
                 268                2.68            0.883803           -0.634382
                 269                2.69            0.877459           -0.633324
                 270                 2.7            0.871126           -0.632266
                 271                2.71            0.864803           -0.631209
                 272                2.72            0.858491           -0.630151
                 273                2.73             0.85219           -0.629093
                 274                2.74            0.845899           -0.628035
                 275                2.75            0.839618           -0.626977
                 276                2.76            0.833349           -0.625918
                 277                2.77            0.827089            -0.62486
                 278                2.78            0.820841           -0.623802
                 279                2.79            0.814603           -0.622743
                 280                 2.8            0.808375           -0.621685
                 281                2.81            0.802158           -0.620626
                 282                2.82            0.795952           -0.619567
                 283                2.83            0.789757           -0.618508
                 284                2.84            0.783571            -0.61745
                 285                2.85            0.777397           -0.616391
                 286                2.86            0.771233           -0.615332
                 287                2.87             0.76508           -0.614273
                 288                2.88            0.758937           -0.613214
                 289                2.89            0.752805           -0.612155
                 290                 2.9            0.746683           -0.611096
                 291                2.91            0.740572           -0.610037
                 292                2.92            0.734472           -0.608978
                 293                2.93            0.728382           -0.607918
                 294                2.94            0.722303           -0.606859
                 295                2.95            0.716234             -0.6058
                 296                2.96            0.710176           -0.604741
                 297                2.97            0.704129           -0.603682
                 298                2.98            0.698092           -0.602623
                 299                2.99            0.692066           -0.601564
                 300                   3             0.68605           -0.600504
                 301                3.01            0.680045           -0.599445
                 302                3.02            0.674051           -0.598386
                 303                3.03            0.668067           -0.597327
                 304                3.04            0.662094           -0.596268
                 305                3.05            0.656131           -0.595209
                 306                3.06            0.650179           -0.594151
                 307                3.07            0.644237           -0.593092
                 308                3.08            0.638306           -0.592033
                 309                3.09            0.632386           -0.590975
                 310                 3.1            0.626476           -0.589916
                 311                3.11            0.620577           -0.588858
                 312                3.12            0.614689             -0.5878
                 313                3.13            0.608811           -0.586742
                 314                3.14            0.602943           -0.585684
                 315                3.15            0.597086           -0.584626
                 316                3.16             0.59124           -0.583568
                 317                3.17            0.585404           -0.582511
                 318                3.18            0.579579           -0.581453
                 319                3.19            0.573765           -0.580396
                 320                 3.2            0.567961           -0.579339
                 321                3.21            0.562167           -0.578282
                 322                3.22            0.556385           -0.577226
                 323                3.23            0.550612            -0.57617
                 324                3.24            0.544851           -0.575113
                 325                3.25              0.5391           -0.574057
                 326                3.26            0.533359           -0.573002
                 327                3.27            0.527629           -0.571946
                 328                3.28             0.52191           -0.570891
                 329                3.29            0.516201           -0.569836
                 330                 3.3            0.510502           -0.568782
                 331                3.31            0.504814           -0.567727
                 332                3.32            0.499137           -0.566673
                 333                3.33             0.49347            -0.56562
                 334                3.34            0.487814           -0.564566
                 335                3.35            0.482169           -0.563513
                 336                3.36            0.476533            -0.56246
                 337                3.37            0.470909           -0.561408
                 338                3.38            0.465295           -0.560356
                 339                3.39            0.459691           -0.559304
                 340                 3.4            0.454098           -0.558253
                 341                3.41            0.448516           -0.557202
                 342                3.42            0.442944           -0.556152
                 343                3.43            0.437382           -0.555101
                 344                3.44            0.431831           -0.554052
                 345                3.45            0.426291           -0.553003
                 346                3.46            0.420761           -0.551954
                 347                3.47            0.415241           -0.550906
                 348                3.48            0.409732           -0.549858
                 349                3.49            0.404233            -0.54881
                 350                 3.5            0.398745           -0.547763
                 351                3.51            0.393268           -0.546717
                 352                3.52              0.3878           -0.545671
                 353                3.53            0.382344           -0.544626
                 354                3.54            0.376897           -0.543581
                 355                3.55            0.371462           -0.542537
                 356                3.56            0.366036           -0.541493
                 357                3.57            0.360621            -0.54045
                 358                3.58            0.355217           -0.539408
                 359                3.59            0.349823           -0.538366
                 360                 3.6            0.344439           -0.537324
                 361                3.61            0.339066           -0.536284
                 362                3.62            0.333703           -0.535243
                 363                3.63            0.328351           -0.534204
                 364                3.64            0.323009           -0.533165
                 365                3.65            0.317677           -0.532127
                 366                3.66            0.312356            -0.53109
                 367                3.67            0.307045           -0.530053
                 368                3.68            0.301744           -0.529017
                 369                3.69            0.296454           -0.527981
                 370                 3.7            0.291174           -0.526947
                 371                3.71            0.285905           -0.525913
                 372                3.72            0.280646            -0.52488
                 373                3.73            0.275397           -0.523847
                 374                3.74            0.270158           -0.522816
                 375                3.75             0.26493           -0.521785
                 376                3.76            0.259712           -0.520755
                 377                3.77            0.254505           -0.519725
                 378                3.78            0.249308           -0.518697
                 379                3.79            0.244121           -0.517669
                 380                 3.8            0.238944           -0.516642
                 381                3.81            0.233777           -0.515617
                 382                3.82            0.228621           -0.514591
                 383                3.83            0.223475           -0.513567
                 384                3.84             0.21834           -0.512544
                 385                3.85            0.213214           -0.511522
                 386                3.86            0.208099             -0.5105
                 387                3.87            0.202994           -0.509479
                 388                3.88            0.197899            -0.50846
                 389                3.89            0.192815           -0.507441
                 390                 3.9             0.18774           -0.506423
                 391                3.91            0.182676           -0.505407
                 392                3.92            0.177622           -0.504391
                 393                3.93            0.172578           -0.503376
                 394                3.94            0.167544           -0.502362
                 395                3.95            0.162521           -0.501349
                 396                3.96            0.157507           -0.500338
                 397                3.97            0.152504           -0.499327
                 398                3.98            0.147511           -0.498317
                 399                3.99            0.142527           -0.497309
                 400                   4            0.137554           -0.496301
                 401                4.01            0.132591           -0.495295
                 402                4.02            0.127638           -0.494289
                 403                4.03            0.122695           -0.493285
                 404                4.04            0.117763           -0.492282
                 405                4.05             0.11284            -0.49128
                 406                4.06            0.107927           -0.490279
                 407                4.07            0.103024           -0.489279
                 408                4.08           0.0981314           -0.488281
                 409                4.09           0.0932486           -0.487283
                 410                 4.1           0.0883757           -0.486287
                 411                4.11           0.0835129           -0.485292
                 412                4.12           0.0786599           -0.484298
                 413                4.13            0.073817           -0.483306
                 414                4.14           0.0689839           -0.482315
                 415                4.15           0.0641608           -0.481324
                 416                4.16           0.0593475           -0.480336
                 417                4.17           0.0545442           -0.479348
                 418                4.18           0.0497507           -0.478362
                 419                4.19           0.0449671           -0.477377
                 420                 4.2           0.0401933           -0.476393
                 421                4.21           0.0354294           -0.475411
                 422                4.22           0.0306753           -0.474429
                 423                4.23            0.025931            -0.47345
                 424                4.24           0.0211965           -0.472471
                 425                4.25           0.0164718           -0.471494
                 426                4.26           0.0117568           -0.470518
                 427                4.27          0.00705163           -0.469544
                 428                4.28          0.00235619           -0.468571
                 429                4.29         -0.00232952           -0.467599
                 430                 4.3         -0.00700551           -0.466629
                 431                4.31          -0.0116718            -0.46566
                 432                4.32          -0.0163284           -0.464693
                 433                4.33          -0.0209753           -0.463727
                 434                4.34          -0.0256126           -0.462762
                 435                4.35          -0.0302402           -0.461799
                 436                4.36          -0.0348582           -0.460838
                 437                4.37          -0.0394666           -0.459877
                 438                4.38          -0.0440654           -0.458919
                 439                4.39          -0.0486546           -0.457961
                 440                 4.4          -0.0532342           -0.457006
                 441                4.41          -0.0578042           -0.456051
                 442                4.42          -0.0623647           -0.455099
                 443                4.43          -0.0669157           -0.454148
                 444                4.44          -0.0714572           -0.453198
                 445                4.45          -0.0759892            -0.45225
                 446                4.46          -0.0805117           -0.451303
                 447                4.47          -0.0850247           -0.450358
                 448                4.48          -0.0895283           -0.449415
                 449                4.49          -0.0940224           -0.448473
                 450                 4.5          -0.0985072           -0.447532
                 451                4.51           -0.102982           -0.446594
                 452                4.52           -0.107448           -0.445657
                 453                4.53           -0.111905           -0.444721
                 454                4.54           -0.116352           -0.443787
                 455                4.55            -0.12079           -0.442855
                 456                4.56           -0.125219           -0.441924
                 457                4.57           -0.129638           -0.440995
                 458                4.58           -0.134048           -0.440068
                 459                4.59           -0.138448           -0.439142
                 460                 4.6            -0.14284           -0.438218
                 461                4.61           -0.147222           -0.437296
                 462                4.62           -0.151595           -0.436375
                 463                4.63           -0.155959           -0.435456
                 464                4.64           -0.160313           -0.434539
                 465                4.65           -0.164659           -0.433623
                 466                4.66           -0.168995           -0.432709
                 467                4.67           -0.173322           -0.431797
                 468                4.68            -0.17764           -0.430887
                 469                4.69           -0.181949           -0.429978
                 470                 4.7           -0.186249           -0.429071
                 471                4.71           -0.190539           -0.428166
                 472                4.72           -0.194821           -0.427262
                 473                4.73           -0.199094            -0.42636
                 474                4.74           -0.203357            -0.42546
                 475                4.75           -0.207612           -0.424562
                 476                4.76           -0.211858           -0.423666
                 477                4.77           -0.216094           -0.422771
                 478                4.78           -0.220322           -0.421878
                 479                4.79           -0.224541           -0.420987
                 480                 4.8           -0.228751           -0.420098
                 481                4.81           -0.232952           -0.419211
                 482                4.82           -0.237144           -0.418325
                 483                4.83           -0.241327           -0.417441
                 484                4.84           -0.245501           -0.416559
                 485                4.85           -0.249667           -0.415679
                 486                4.86           -0.253824           -0.414801
                 487                4.87           -0.257972           -0.413924
                 488                4.88           -0.262111            -0.41305
                 489                4.89           -0.266241           -0.412178
                 490                 4.9           -0.270363           -0.411307
                 491                4.91           -0.274476           -0.410438
                 492                4.92           -0.278581            -0.40957
                 493                4.93           -0.282676           -0.408705
                 494                4.94           -0.286763           -0.407842
                 495                4.95           -0.290842            -0.40698
                 496                4.96           -0.294912           -0.406121
                 497                4.97           -0.298973           -0.405263
                 498                4.98           -0.303025           -0.404407
                 499                4.99            -0.30707           -0.403553
                 500                   5           -0.311105           -0.402701
                 501                5.01           -0.315132           -0.401851
                 502                5.02           -0.319151           -0.401003
                 503                5.03           -0.323161           -0.400156
                 504                5.04           -0.327162           -0.399312
                 505                5.05           -0.331155           -0.398469
                 506                5.06            -0.33514           -0.397629
                 507                5.07           -0.339116            -0.39679
                 508                5.08           -0.343084           -0.395954
                 509                5.09           -0.347044           -0.395119
                 510                 5.1           -0.350995           -0.394287
                 511                5.11           -0.354938           -0.393456
                 512                5.12           -0.358872           -0.392627
                 513                5.13           -0.362799             -0.3918
                 514                5.14           -0.366717           -0.390975
                 515                5.15           -0.370626           -0.390153
                 516                5.16           -0.374528           -0.389332
                 517                5.17           -0.378421           -0.388513
                 518                5.18           -0.382306           -0.387696
                 519                5.19           -0.386183           -0.386881
                 520                 5.2           -0.390052           -0.386068
                 521                5.21           -0.393913           -0.385257
                 522                5.22           -0.397765           -0.384448
                 523                5.23            -0.40161           -0.383641
                 524                5.24           -0.405446           -0.382836
                 525                5.25           -0.409275           -0.382033
                 526                5.26           -0.413095           -0.381232
                 527                5.27           -0.416907           -0.380433
                 528                5.28           -0.420712           -0.379636
                 529                5.29           -0.424508           -0.378841
                 530                 5.3           -0.428296           -0.378048
                 531                5.31           -0.432077           -0.377257
                 532                5.32           -0.435849           -0.376468
                 533                5.33           -0.439614           -0.375681
                 534                5.34           -0.443371           -0.374896
                 535                5.35            -0.44712           -0.374113
                 536                5.36           -0.450861           -0.373332
                 537                5.37           -0.454594           -0.372554
                 538                5.38            -0.45832           -0.371777
                 539                5.39           -0.462038           -0.371002
                 540                 5.4           -0.465748           -0.370229
                 541                5.41            -0.46945           -0.369458
                 542                5.42           -0.473144            -0.36869
                 543                5.43           -0.476831           -0.367923
                 544                5.44           -0.480511           -0.367158
                 545                5.45           -0.484182           -0.366396
                 546                5.46           -0.487846           -0.365635
                 547                5.47           -0.491503           -0.364877
                 548                5.48           -0.495151            -0.36412
                 549                5.49           -0.498792           -0.363366
                 550                 5.5           -0.502426           -0.362613
                 551                5.51           -0.506052           -0.361863
                 552                5.52           -0.509671           -0.361115
                 553                5.53           -0.513282           -0.360368
                 554                5.54           -0.516886           -0.359624
                 555                5.55           -0.520482           -0.358882
                 556                5.56           -0.524071           -0.358142
                 557                5.57           -0.527652           -0.357404
                 558                5.58           -0.531226           -0.356668
                 559                5.59           -0.534793           -0.355934
                 560                 5.6           -0.538352           -0.355202
                 561                5.61           -0.541904           -0.354472
                 562                5.62           -0.545449           -0.353744
                 563                5.63           -0.548986           -0.353018
                 564                5.64           -0.552517           -0.352294
                 565                5.65            -0.55604           -0.351572
                 566                5.66           -0.559555           -0.350853
                 567                5.67           -0.563064           -0.350135
                 568                5.68           -0.566565           -0.349419
                 569                5.69           -0.570059           -0.348706
                 570                 5.7           -0.573546           -0.347994
                 571                5.71           -0.577026           -0.347285
                 572                5.72           -0.580499           -0.346577
                 573                5.73           -0.583965           -0.345872
                 574                5.74           -0.587424           -0.345169
                 575                5.75           -0.590875           -0.344467
                 576                5.76            -0.59432           -0.343768
                 577                5.77           -0.597758           -0.343071
                 578                5.78           -0.601188           -0.342376
                 579                5.79           -0.604612           -0.341683
                 580                 5.8           -0.608029           -0.340992
                 581                5.81           -0.611439           -0.340302
                 582                5.82           -0.614842           -0.339615
                 583                5.83           -0.618238            -0.33893
                 584                5.84           -0.621627           -0.338248
                 585                5.85            -0.62501           -0.337567
                 586                5.86           -0.628386           -0.336888
                 587                5.87           -0.631754           -0.336211
                 588                5.88           -0.635117           -0.335536
                 589                5.89           -0.638472           -0.334863
                 590                 5.9           -0.641821           -0.334192
                 591                5.91           -0.645162           -0.333524
                 592                5.92           -0.648498           -0.332857
                 593                5.93           -0.651826           -0.332192
                 594                5.94           -0.655148           -0.331529
                 595                5.95           -0.658463           -0.330869
                 596                5.96           -0.661772            -0.33021
                 597                5.97           -0.665074           -0.329554
                 598                5.98            -0.66837           -0.328899
                 599                5.99           -0.671659           -0.328246
                 600                   6           -0.674941           -0.327596
                 601                6.01           -0.678217           -0.326947
                 602                6.02           -0.681487           -0.326301
                 603                6.03            -0.68475           -0.325656
                 604                6.04           -0.688006           -0.325014
                 605                6.05           -0.691256           -0.324373
                 606                6.06             -0.6945           -0.323734
                 607                6.07           -0.697737           -0.323098
                 608                6.08           -0.700968           -0.322463
                 609                6.09           -0.704193           -0.321831
                 610                 6.1           -0.707411             -0.3212
                 611                6.11           -0.710623           -0.320572
                 612                6.12           -0.713829           -0.319945
                 613                6.13           -0.717029            -0.31932
                 614                6.14           -0.720222           -0.318698
                 615                6.15           -0.723409           -0.318077
                 616                6.16            -0.72659           -0.317459
                 617                6.17           -0.729764           -0.316842
                 618                6.18           -0.732933           -0.316227
                 619                6.19           -0.736095           -0.315614
                 620                 6.2           -0.739251           -0.315004
                 621                6.21           -0.742401           -0.314395
                 622                6.22           -0.745545           -0.313788
                 623                6.23           -0.748683           -0.313183
                 624                6.24           -0.751815            -0.31258
                 625                6.25            -0.75494           -0.311979
                 626                6.26            -0.75806            -0.31138
                 627                6.27           -0.761174           -0.310783
                 628                6.28           -0.764282           -0.310188
                 629                6.29           -0.767384           -0.309595
                 630                 6.3            -0.77048           -0.309004
                 631                6.31            -0.77357           -0.308414
                 632                6.32           -0.776654           -0.307827
                 633                6.33           -0.779732           -0.307242
                 634                6.34           -0.782805           -0.306658
                 635                6.35           -0.785871           -0.306076
                 636                6.36           -0.788932           -0.305497
                 637                6.37           -0.791987           -0.304919
                 638                6.38           -0.795036           -0.304343
                 639                6.39           -0.798079           -0.303769
                 640                 6.4           -0.801117           -0.303197
                 641                6.41           -0.804149           -0.302627
                 642                6.42           -0.807175           -0.302059
                 643                6.43           -0.810196           -0.301493
                 644                6.44           -0.813211           -0.300929
                 645                6.45            -0.81622           -0.300366
                 646                6.46           -0.819224           -0.299806
                 647                6.47           -0.822222           -0.299247
                 648                6.48           -0.825214            -0.29869
                 649                6.49           -0.828201           -0.298135
                 650                 6.5           -0.831183           -0.297582
                 651                6.51           -0.834158           -0.297031
                 652                6.52           -0.837129           -0.296482
                 653                6.53           -0.840094           -0.295935
                 654                6.54           -0.843053           -0.295389
                 655                6.55           -0.846007           -0.294845
                 656                6.56           -0.848955           -0.294304
                 657                6.57           -0.851898           -0.293764
                 658                6.58           -0.854836           -0.293226
                 659                6.59           -0.857768           -0.292689
                 660                 6.6           -0.860695           -0.292155
                 661                6.61           -0.863617           -0.291623
                 662                6.62           -0.866533           -0.291092
                 663                6.63           -0.869444           -0.290563
                 664                6.64           -0.872349           -0.290036
                 665                6.65            -0.87525           -0.289511
                 666                6.66           -0.878145           -0.288987
                 667                6.67           -0.881035           -0.288466
                 668                6.68           -0.883919           -0.287946
                 669                6.69           -0.886799           -0.287429
                 670                 6.7           -0.889673           -0.286913
                 671                6.71           -0.892542           -0.286398
                 672                6.72           -0.895406           -0.285886
                 673                6.73           -0.898265           -0.285375
                 674                6.74           -0.901119           -0.284866
                 675                6.75           -0.903968           -0.284359
                 676                6.76           -0.906811           -0.283854
                 677                6.77            -0.90965           -0.283351
                 678                6.78           -0.912483           -0.282849
                 679                6.79           -0.915312           -0.282349
                 680                 6.8           -0.918135           -0.281851
                 681                6.81           -0.920954           -0.281354
                 682                6.82           -0.923767            -0.28086
                 683                6.83           -0.926576           -0.280367
                 684                6.84            -0.92938           -0.279876
                 685                6.85           -0.932178           -0.279387
                 686                6.86           -0.934972           -0.278899
                 687                6.87           -0.937761           -0.278413
                 688                6.88           -0.940545           -0.277929
                 689                6.89           -0.943325           -0.277447
                 690                 6.9           -0.946099           -0.276966
                 691                6.91           -0.948869           -0.276487
                 692                6.92           -0.951634            -0.27601
                 693                6.93           -0.954394           -0.275535
                 694                6.94           -0.957149           -0.275061
                 695                6.95             -0.9599           -0.274589
                 696                6.96           -0.962646           -0.274119
                 697                6.97           -0.965387           -0.273651
                 698                6.98           -0.968123           -0.273184
                 699                6.99           -0.970855           -0.272719
                 700                   7           -0.973582           -0.272255
                 701                7.01           -0.976305           -0.271794
                 702                7.02           -0.979023           -0.271334
                 703                7.03           -0.981736           -0.270876
                 704                7.04           -0.984445           -0.270419
                 705                7.05           -0.987149           -0.269964
                 706                7.06           -0.989849           -0.269511
                 707                7.07           -0.992544           -0.269059
                 708                7.08           -0.995234           -0.268609
                 709                7.09            -0.99792           -0.268161
                 710                 7.1             -1.0006           -0.267715
                 711                7.11            -1.00328            -0.26727
                 712                7.12            -1.00595           -0.266826
                 713                7.13            -1.00862           -0.266385
                 714                7.14            -1.01128           -0.265945
