           iteration                time              height            velocity
                 207                2.07            0.314427            -1.23114
                 208                2.08            0.302116            -1.23033
                 209                2.09            0.289812            -1.22952
                 210                 2.1            0.277517             -1.2287
                 211                2.11             0.26523            -1.22788
                 212                2.12            0.252951            -1.22705
                 213                2.13            0.240681            -1.22623
                 214                2.14            0.228419             -1.2254
                 215                2.15            0.216165            -1.22456
                 216                2.16            0.203919            -1.22373
                 217                2.17            0.191682            -1.22289
                 218                2.18            0.179453            -1.22205
                 219                2.19            0.167232            -1.22121
                 220                 2.2             0.15502            -1.22036
                 221                2.21            0.142817            -1.21951
                 222                2.22            0.130622            -1.21866
                 223                2.23            0.118435            -1.21781
                 224                2.24            0.106257            -1.21695
                 225                2.25           0.0940872            -1.21609
                 226                2.26           0.0819263            -1.21523
                 227                2.27           0.0697739            -1.21437
                 228                2.28           0.0576303             -1.2135
                 229                2.29           0.0454952            -1.21263
                 230                 2.3           0.0333689            -1.21176
                 231                2.31           0.0212513            -1.21089
                 232                2.32          0.00914246            -1.21001
                 233                2.33         -0.00295762            -1.20913
                 234                2.34          -0.0150489            -1.20825
                 235                2.35          -0.0271314            -1.20736
                 236                2.36           -0.039205            -1.20647
                 237                2.37          -0.0512697            -1.20558
                 238                2.38          -0.0633255            -1.20469
                 239                2.39          -0.0753724            -1.20379
                 240                 2.4          -0.0874103             -1.2029
                 241                2.41          -0.0994393            -1.20199
                 242                2.42           -0.111459            -1.20109
                 243                2.43            -0.12347            -1.20019
                 244                2.44           -0.135472            -1.19928
                 245                2.45           -0.147465            -1.19837
                 246                2.46           -0.159448            -1.19745
                 247                2.47           -0.171423            -1.19654
                 248                2.48           -0.183388            -1.19562
                 249                2.49           -0.195345             -1.1947
                 250                 2.5           -0.207292            -1.19378
                 251                2.51           -0.219229            -1.19285
                 252                2.52           -0.231158            -1.19193
                 253                2.53           -0.243077              -1.191
                 254                2.54           -0.254987            -1.19006
                 255                2.55           -0.266888            -1.18913
                 256                2.56           -0.278779            -1.18819
                 257                2.57           -0.290661            -1.18725
                 258                2.58           -0.302534            -1.18631
                 259                2.59           -0.314397            -1.18537
                 260                 2.6            -0.32625            -1.18442
                 261                2.61           -0.338095            -1.18347
                 262                2.62           -0.349929            -1.18252
                 263                2.63           -0.361755            -1.18157
                 264                2.64            -0.37357            -1.18062
                 265                2.65           -0.385376            -1.17966
                 266                2.66           -0.397173             -1.1787
                 267                2.67            -0.40896            -1.17774
                 268                2.68           -0.420737            -1.17678
                 269                2.69           -0.432505            -1.17581
                 270                 2.7           -0.444263            -1.17484
                 271                2.71           -0.456012            -1.17387
                 272                2.72            -0.46775             -1.1729
                 273                2.73           -0.479479            -1.17193
                 274                2.74           -0.491199            -1.17095
                 275                2.75           -0.502908            -1.16997
                 276                2.76           -0.514608            -1.16899
                 277                2.77           -0.526298            -1.16801
                 278                2.78           -0.537978            -1.16703
                 279                2.79           -0.549648            -1.16604
                 280                 2.8           -0.561309            -1.16506
                 281                2.81           -0.572959            -1.16407
                 282                2.82             -0.5846            -1.16308
                 283                2.83           -0.596231            -1.16209
                 284                2.84           -0.607852            -1.16109
                 285                2.85           -0.619463             -1.1601
                 286                2.86           -0.631064             -1.1591
                 287                2.87           -0.642655             -1.1581
                 288                2.88           -0.654236             -1.1571
                 289                2.89           -0.665807            -1.15609
                 290                 2.9           -0.677367            -1.15509
                 291                2.91           -0.688918            -1.15408
                 292                2.92           -0.700459            -1.15308
                 293                2.93            -0.71199            -1.15207
                 294                2.94           -0.723511            -1.15106
                 295                2.95           -0.735021            -1.15005
                 296                2.96           -0.746522            -1.14903
                 297                2.97           -0.758012            -1.14802
                 298                2.98           -0.769492              -1.147
                 299                2.99           -0.780962            -1.14598
                 300                   3           -0.792422            -1.14496
                 301                3.01           -0.803872            -1.14394
                 302                3.02           -0.815311            -1.14292
                 303                3.03            -0.82674             -1.1419
                 304                3.04           -0.838159            -1.14088
                 305                3.05           -0.849568            -1.13985
                 306                3.06           -0.860967            -1.13883
                 307                3.07           -0.872355             -1.1378
                 308                3.08           -0.883733            -1.13677
                 309                3.09           -0.895101            -1.13574
                 310                 3.1           -0.906458            -1.13471
                 311                3.11           -0.917805            -1.13368
                 312                3.12           -0.929142            -1.13265
                 313                3.13           -0.940468            -1.13161
                 314                3.14           -0.951784            -1.13058
                 315                3.15            -0.96309            -1.12954
                 316                3.16           -0.974386            -1.12851
                 317                3.17           -0.985671            -1.12747
                 318                3.18           -0.996945            -1.12643
                 319                3.19            -1.00821            -1.12539
                 320                 3.2            -1.01946            -1.12436
                 321                3.21            -1.03071            -1.12332
                 322                3.22            -1.04194            -1.12228
                 323                3.23            -1.05316            -1.12124
                 324                3.24            -1.06438            -1.12019
                 325                3.25            -1.07558            -1.11915
                 326                3.26            -1.08677            -1.11811
                 327                3.27            -1.09795            -1.11707
                 328                3.28            -1.10912            -1.11602
                 329                3.29            -1.12028            -1.11498
                 330                 3.3            -1.13143            -1.11394
                 331                3.31            -1.14257            -1.11289
                 332                3.32             -1.1537            -1.11185
                 333                3.33            -1.16482             -1.1108
                 334                3.34            -1.17593            -1.10976
                 335                3.35            -1.18702            -1.10871
                 336                3.36            -1.19811            -1.10767
                 337                3.37            -1.20919            -1.10662
                 338                3.38            -1.22025            -1.10558
                 339                3.39            -1.23131            -1.10453
                 340                 3.4            -1.24235            -1.10349
                 341                3.41            -1.25339            -1.10244
                 342                3.42            -1.26441             -1.1014
                 343                3.43            -1.27543            -1.10036
                 344                3.44            -1.28643            -1.09931
                 345                3.45            -1.29742            -1.09827
                 346                3.46            -1.30841            -1.09722
                 347                3.47            -1.31938            -1.09618
                 348                3.48            -1.33034            -1.09514
                 349                3.49            -1.34129            -1.09409
                 350                 3.5            -1.35223            -1.09305
                 351                3.51            -1.36316            -1.09201
                 352                3.52            -1.37408            -1.09097
                 353                3.53            -1.38499            -1.08993
                 354                3.54            -1.39589            -1.08889
                 355                3.55            -1.40678            -1.08785
                 356                3.56            -1.41766            -1.08681
                 357                3.57            -1.42853            -1.08577
                 358                3.58            -1.43939            -1.08473
                 359                3.59            -1.45023             -1.0837
                 360                 3.6            -1.46107            -1.08266
                 361                3.61             -1.4719            -1.08163
                 362                3.62            -1.48271            -1.08059
                 363                3.63            -1.49352            -1.07956
                 364                3.64            -1.50431            -1.07853
                 365                3.65             -1.5151             -1.0775
                 366                3.66            -1.52588            -1.07647
                 367                3.67            -1.53664            -1.07544
                 368                3.68            -1.54739            -1.07441
                 369                3.69            -1.55814            -1.07339
                 370                 3.7            -1.56887            -1.07236
                 371                3.71             -1.5796            -1.07134
                 372                3.72            -1.59031            -1.07032
                 373                3.73            -1.60101             -1.0693
                 374                3.74            -1.61171            -1.06828
                 375                3.75            -1.62239            -1.06726
                 376                3.76            -1.63306            -1.06624
                 377                3.77            -1.64372            -1.06523
                 378                3.78            -1.65438            -1.06421
                 379                3.79            -1.66502             -1.0632
                 380                 3.8            -1.67565            -1.06219
                 381                3.81            -1.68627            -1.06118
                 382                3.82            -1.69688            -1.06018
                 383                3.83            -1.70749            -1.05917
                 384                3.84            -1.71808            -1.05817
                 385                3.85            -1.72866            -1.05717
                 386                3.86            -1.73923            -1.05617
                 387                3.87            -1.74979            -1.05518
                 388                3.88            -1.76034            -1.05418
                 389                3.89            -1.77089            -1.05319
                 390                 3.9            -1.78142             -1.0522
                 391                3.91            -1.79194            -1.05121
                 392                3.92            -1.80245            -1.05022
                 393                3.93            -1.81295            -1.04924
                 394                3.94            -1.82345            -1.04826
                 395                3.95            -1.83393            -1.04728
                 396                3.96             -1.8444             -1.0463
                 397                3.97            -1.85486            -1.04533
                 398                3.98            -1.86532            -1.04436
                 399                3.99            -1.87576            -1.04339
                 400                   4             -1.8862            -1.04242
                 401                4.01            -1.89662            -1.04146
                 402                4.02            -1.90703            -1.04049
                 403                4.03            -1.91744            -1.03953
                 404                4.04            -1.92783            -1.03858
                 405                4.05            -1.93822            -1.03763
                 406                4.06             -1.9486            -1.03667
                 407                4.07            -1.95896            -1.03573
                 408                4.08            -1.96932            -1.03478
                 409                4.09            -1.97967            -1.03384
                 410                 4.1            -1.99001             -1.0329
                 411                4.11            -2.00034            -1.03196
                 412                4.12            -2.01066            -1.03103
                 413                4.13            -2.02097             -1.0301
                 414                4.14            -2.03127            -1.02917
                 415                4.15            -2.04156            -1.02825
                 416                4.16            -2.05184            -1.02733
                 417                4.17            -2.06211            -1.02641
                 418                4.18            -2.07238             -1.0255
                 419                4.19            -2.08263            -1.02459
                 420                 4.2            -2.09288            -1.02368
                 421                4.21            -2.10312            -1.02277
                 422                4.22            -2.11334            -1.02187
                 423                4.23            -2.12356            -1.02098
                 424                4.24            -2.13377            -1.02008
                 425                4.25            -2.14397            -1.01919
                 426                4.26            -2.15416            -1.01831
                 427                4.27            -2.16435            -1.01743
                 428                4.28            -2.17452            -1.01655
                 429                4.29            -2.18469            -1.01567
                 430                 4.3            -2.19484             -1.0148
                 431                4.31            -2.20499            -1.01393
                 432                4.32            -2.21513            -1.01307
                 433                4.33            -2.22526            -1.01221
                 434                4.34            -2.23538            -1.01135
                 435                4.35             -2.2455             -1.0105
                 436                4.36             -2.2556            -1.00965
                 437                4.37             -2.2657            -1.00881
                 438                4.38            -2.27579            -1.00797
                 439                4.39            -2.28587            -1.00713
                 440                 4.4            -2.29594             -1.0063
                 441                4.41              -2.306            -1.00548
                 442                4.42            -2.31606            -1.00465
                 443                4.43             -2.3261            -1.00383
                 444                4.44            -2.33614            -1.00302
                 445                4.45            -2.34617            -1.00221
                 446                4.46            -2.35619             -1.0014
                 447                4.47            -2.36621             -1.0006
                 448                4.48            -2.37621           -0.999806
                 449                4.49            -2.38621           -0.999014
                 450                 4.5             -2.3962           -0.998226
                 451                4.51            -2.40618           -0.997443
                 452                4.52            -2.41616           -0.996664
                 453                4.53            -2.42613           -0.995891
                 454                4.54            -2.43608           -0.995122
                 455                4.55            -2.44604           -0.994357
                 456                4.56            -2.45598           -0.993598
                 457                4.57            -2.46591           -0.992843
                 458                4.58            -2.47584           -0.992093
                 459                4.59            -2.48576           -0.991348
                 460                 4.6            -2.49568           -0.990608
                 461                4.61            -2.50558           -0.989873
                 462                4.62            -2.51548           -0.989142
                 463                4.63            -2.52537           -0.988417
                 464                4.64            -2.53526           -0.987697
                 465                4.65            -2.54514           -0.986982
                 466                4.66              -2.555           -0.986272
                 467                4.67            -2.56487           -0.985568
                 468                4.68            -2.57472           -0.984868
                 469                4.69            -2.58457           -0.984174
                 470                 4.7            -2.59441           -0.983485
                 471                4.71            -2.60425           -0.982802
                 472                4.72            -2.61408           -0.982124
                 473                4.73             -2.6239           -0.981451
                 474                4.74            -2.63371           -0.980784
                 475                4.75            -2.64352           -0.980122
                 476                4.76            -2.65332           -0.979465
                 477                4.77            -2.66312           -0.978815
                 478                4.78             -2.6729            -0.97817
                 479                4.79            -2.68269            -0.97753
                 480                 4.8            -2.69246           -0.976896
                 481                4.81            -2.70223           -0.976268
                 482                4.82            -2.71199           -0.975645
                 483                4.83            -2.72175           -0.975029
                 484                4.84             -2.7315           -0.974418
                 485                4.85            -2.74124           -0.973813
                 486                4.86            -2.75098           -0.973213
                 487                4.87            -2.76071            -0.97262
                 488                4.88            -2.77044           -0.972033
                 489                4.89            -2.78016           -0.971451
                 490                 4.9            -2.78988           -0.970876
                 491                4.91            -2.79958           -0.970306
                 492                4.92            -2.80929           -0.969743
                 493                4.93            -2.81898           -0.969186
                 494                4.94            -2.82868           -0.968635
                 495                4.95            -2.83836            -0.96809
                 496                4.96            -2.84804           -0.967552
                 497                4.97            -2.85772           -0.967019
                 498                4.98            -2.86739           -0.966493
                 499                4.99            -2.87705           -0.965974
                 500                   5            -2.88671            -0.96546
                 501                5.01            -2.89637           -0.964952
                 502                5.02            -2.90602           -0.964452
                 503                5.03            -2.91566           -0.963958
                 504                5.04             -2.9253            -0.96347
                 505                5.05            -2.93494            -0.96299
                 506                5.06            -2.94457           -0.962515
                 507                5.07            -2.95419            -0.96205
                 508                5.08            -2.96381           -0.961589
                 509                5.09            -2.97343           -0.961135
                 510                 5.1            -2.98304           -0.960688
                 511                5.11            -2.99265           -0.960247
                 512                5.12            -3.00225           -0.959813
                 513                5.13            -3.01185           -0.959386
                 514                5.14            -3.02144           -0.958966
                 515                5.15            -3.03103           -0.958553
                 516                5.16            -3.04062           -0.958147
                 517                5.17             -3.0502           -0.957747
                 518                5.18            -3.05978           -0.957355
                 519                5.19            -3.06935            -0.95697
                 520                 5.2            -3.07892           -0.956592
                 521                5.21            -3.08848           -0.956222
                 522                5.22            -3.09805           -0.955858
                 523                5.23            -3.10761           -0.955502
                 524                5.24            -3.11716           -0.955153
                 525                5.25            -3.12671           -0.954811
                 526                5.26            -3.13626           -0.954477
                 527                5.27             -3.1458            -0.95415
                 528                5.28            -3.15535            -0.95383
                 529                5.29            -3.16488           -0.953518
                 530                 5.3            -3.17442           -0.953214
                 531                5.31            -3.18395           -0.952917
                 532                5.32            -3.19348           -0.952628
                 533                5.33            -3.20301           -0.952346
                 534                5.34            -3.21253           -0.952072
                 535                5.35            -3.22205           -0.951806
                 536                5.36            -3.23157           -0.951548
                 537                5.37            -3.24108           -0.951297
                 538                5.38             -3.2506           -0.951054
                 539                5.39            -3.26011            -0.95082
                 540                 5.4            -3.26962           -0.950593
                 541                5.41            -3.27912           -0.950374
                 542                5.42            -3.28863           -0.950163
                 543                5.43            -3.29813            -0.94996
                 544                5.44            -3.30763           -0.949766
                 545                5.45            -3.31713           -0.949579
                 546                5.46            -3.32662           -0.949401
                 547                5.47            -3.33611           -0.949231
                 548                5.48            -3.34561            -0.94907
                 549                5.49             -3.3551           -0.948917
                 550                 5.5            -3.36459           -0.948772
                 551                5.51            -3.37407           -0.948635
                 552                5.52            -3.38356           -0.948508
                 553                5.53            -3.39305           -0.948388
                 554                5.54            -3.40253           -0.948278
                 555                5.55            -3.41201           -0.948176
                 556                5.56            -3.42149           -0.948083
                 557                5.57            -3.43098           -0.947997
                 558                5.58            -3.44046           -0.947922
                 559                5.59            -3.44993           -0.947855
                 560                 5.6            -3.45941           -0.947797
                 561                5.61            -3.46889           -0.947748
                 562                5.62            -3.47837           -0.947708
                 563                5.63            -3.48785           -0.947677
                 564                5.64            -3.49732           -0.947655
                 565                5.65             -3.5068           -0.947643
                 566                5.66            -3.51628            -0.94764
                 567                5.67            -3.52575           -0.947646
                 568                5.68            -3.53523           -0.947661
                 569                5.69             -3.5447           -0.947686
                 570                 5.7            -3.55418            -0.94772
                 571                5.71            -3.56366           -0.947764
                 572                5.72            -3.57314           -0.947817
                 573                5.73            -3.58261            -0.94788
                 574                5.74            -3.59209           -0.947953
                 575                5.75            -3.60157           -0.948035
                 576                5.76            -3.61105           -0.948128
                 577                5.77            -3.62053            -0.94823
                 578                5.78            -3.63002           -0.948342
                 579                5.79             -3.6395           -0.948464
                 580                 5.8            -3.64899           -0.948596
                 581                5.81            -3.65847           -0.948739
                 582                5.82            -3.66796           -0.948892
                 583                5.83            -3.67745           -0.949054
                 584                5.84            -3.68694           -0.949227
                 585                5.85            -3.69643           -0.949411
                 586                5.86            -3.70592           -0.949605
                 587                5.87            -3.71542           -0.949811
                 588                5.88            -3.72492           -0.950026
                 589                5.89            -3.73442           -0.950252
                 590                 5.9            -3.74392           -0.950489
                 591                5.91            -3.75343           -0.950739
                 592                5.92            -3.76293           -0.950998
                 593                5.93            -3.77244           -0.951268
                 594                5.94            -3.78196           -0.951548
                 595                5.95            -3.79147            -0.95184
                 596                5.96            -3.80099           -0.952144
                 597                5.97            -3.81051           -0.952458
                 598                5.98            -3.82004           -0.952784
                 599                5.99            -3.82956           -0.953121
                 600                   6             -3.8391            -0.95347
                 601                6.01            -3.84863           -0.953831
                 602                6.02            -3.85817           -0.954203
                 603                6.03            -3.86771           -0.954587
                 604                6.04            -3.87726           -0.954983
                 605                6.05            -3.88681           -0.955392
                 606                6.06            -3.89636           -0.955812
                 607                6.07            -3.90592           -0.956244
                 608                6.08            -3.91548           -0.956689
                 609                6.09            -3.92505           -0.957146
                 610                 6.1            -3.93462           -0.957615
                 611                6.11            -3.94419           -0.958098
                 612                6.12            -3.95378           -0.958593
                 613                6.13            -3.96336             -0.9591
                 614                6.14            -3.97295           -0.959621
                 615                6.15            -3.98255           -0.960154
                 616                6.16            -3.99215             -0.9607
                 617                6.17            -4.00176            -0.96126
                 618                6.18            -4.01137           -0.961833
                 619                6.19            -4.02099           -0.962419
                 620                 6.2            -4.03061           -0.963019
                 621                6.21            -4.04024           -0.963632
                 622                6.22            -4.04988            -0.96426
                 623                6.23            -4.05952           -0.964901
                 624                6.24            -4.06917           -0.965555
                 625                6.25            -4.07883           -0.966225
                 626                6.26            -4.08849           -0.966908
                 627                6.27            -4.09816           -0.967605
                 628                6.28            -4.10783           -0.968317
                 629                6.29            -4.11752           -0.969044
                 630                 6.3            -4.12721           -0.969785
                 631                6.31            -4.13691           -0.970541
                 632                6.32            -4.14661            -0.97131
                 633                6.33            -4.15632           -0.972097
                 634                6.34            -4.16604           -0.972898
                 635                6.35            -4.17577           -0.973715
                 636                6.36            -4.18551           -0.974547
                 637                6.37            -4.19526           -0.975395
                 638                6.38            -4.20501           -0.976259
                 639                6.39            -4.21477           -0.977139
                 640                 6.4            -4.22454           -0.978035
                 641                6.41            -4.23432           -0.978947
                 642                6.42            -4.24411           -0.979875
                 643                6.43            -4.25391            -0.98082
                 644                6.44            -4.26372           -0.981782
                 645                6.45            -4.27354            -0.98276
                 646                6.46            -4.28337           -0.983756
                 647                6.47             -4.2932            -0.98477
                 648                6.48            -4.30305             -0.9858
                 649                6.49            -4.31291           -0.986848
                 650                 6.5            -4.32278           -0.987913
                 651                6.51            -4.33266           -0.988996
                 652                6.52            -4.34255           -0.990097
                 653                6.53            -4.35245           -0.991217
                 654                6.54            -4.36236           -0.992354
                 655                6.55            -4.37228           -0.993511
                 656                6.56            -4.38222           -0.994686
                 657                6.57            -4.39217            -0.99588
                 658                6.58            -4.40212           -0.997094
                 659                6.59             -4.4121           -0.998326
                 660                 6.6            -4.42208           -0.999579
                 661                6.61            -4.43207            -1.00085
                 662                6.62            -4.44208            -1.00214
                 663                6.63             -4.4521            -1.00346
                 664                6.64            -4.46214            -1.00479
                 665                6.65            -4.47219            -1.00614
                 666                6.66            -4.48225            -1.00752
                 667                6.67            -4.49232            -1.00891
                 668                6.68            -4.50241            -1.01033
                 669                6.69            -4.51252            -1.01177
                 670                 6.7            -4.52263            -1.01323
                 671                6.71            -4.53277            -1.01471
                 672                6.72            -4.54291            -1.01621
                 673                6.73            -4.55308            -1.01774
                 674                6.74            -4.56325            -1.01929
                 675                6.75            -4.57345            -1.02086
                 676                6.76            -4.58365            -1.02246
                 677                6.77            -4.59388            -1.02408
                 678                6.78            -4.60412            -1.02572
                 679                6.79            -4.61438            -1.02739
                 680                 6.8            -4.62465            -1.02908
                 681                6.81            -4.63494             -1.0308
                 682                6.82            -4.64525            -1.03254
                 683                6.83            -4.65557            -1.03431
                 684                6.84            -4.66592             -1.0361
                 685                6.85            -4.67628            -1.03792
                 686                6.86            -4.68666            -1.03977
                 687                6.87            -4.69706            -1.04164
                 688                6.88            -4.70747            -1.04354
                 689                6.89            -4.71791            -1.04546
                 690                 6.9            -4.72836            -1.04742
                 691                6.91            -4.73884             -1.0494
                 692                6.92            -4.74933            -1.05141
                 693                6.93            -4.75984            -1.05344
                 694                6.94            -4.77038            -1.05551
                 695                6.95            -4.78093            -1.05761
                 696                6.96            -4.79151            -1.05974
                 697                6.97            -4.80211            -1.06189
                 698                6.98            -4.81273            -1.06408
                 699                6.99            -4.82337             -1.0663
                 700                   7            -4.83403            -1.06855
                 701                7.01            -4.84472            -1.07083
                 702                7.02            -4.85542            -1.07314
                 703                7.03            -4.86616            -1.07549
                 704                7.04            -4.87691            -1.07787
                 705                7.05            -4.88769            -1.08028
                 706                7.06            -4.89849            -1.08273
