           iteration                time              height            velocity
                 257                2.57           -0.590963            -1.44817
                 258                2.58           -0.605445            -1.44851
                 259                2.59            -0.61993            -1.44886
                 260                 2.6           -0.634419            -1.44921
                 261                2.61           -0.648911            -1.44956
                 262                2.62           -0.663406             -1.4499
                 263                2.63           -0.677905            -1.45025
                 264                2.64           -0.692408             -1.4506
                 265                2.65           -0.706914            -1.45095
                 266                2.66           -0.721424             -1.4513
                 267                2.67           -0.735936            -1.45165
                 268                2.68           -0.750453              -1.452
                 269                2.69           -0.764973            -1.45235
                 270                 2.7           -0.779496             -1.4527
                 271                2.71           -0.794023            -1.45305
                 272                2.72           -0.808554             -1.4534
                 273                2.73           -0.823088            -1.45375
                 274                2.74           -0.837625            -1.45411
                 275                2.75           -0.852167            -1.45446
                 276                2.76           -0.866711            -1.45482
                 277                2.77           -0.881259            -1.45517
                 278                2.78           -0.895811            -1.45553
                 279                2.79           -0.910366            -1.45589
                 280                 2.8           -0.924925            -1.45624
                 281                2.81           -0.939488             -1.4566
                 282                2.82           -0.954054            -1.45696
                 283                2.83           -0.968623            -1.45732
                 284                2.84           -0.983197            -1.45769
                 285                2.85           -0.997773            -1.45805
                 286                2.86            -1.01235            -1.45841
                 287                2.87            -1.02694            -1.45878
                 288                2.88            -1.04153            -1.45915
                 289                2.89            -1.05612            -1.45952
                 290                 2.9            -1.07071            -1.45989
                 291                2.91            -1.08531            -1.46026
                 292                2.92            -1.09991            -1.46063
                 293                2.93            -1.11452              -1.461
                 294                2.94            -1.12913            -1.46138
                 295                2.95            -1.14374            -1.46176
                 296                2.96            -1.15836            -1.46214
                 297                2.97            -1.17298            -1.46252
                 298                2.98            -1.18761             -1.4629
                 299                2.99            -1.20224            -1.46329
                 300                   3            -1.21687            -1.46367
                 301                3.01            -1.23151            -1.46406
                 302                3.02            -1.24615            -1.46445
                 303                3.03            -1.26079            -1.46485
                 304                3.04            -1.27544            -1.46524
                 305                3.05            -1.29009            -1.46564
                 306                3.06            -1.30475            -1.46604
                 307                3.07            -1.31941            -1.46644
                 308                3.08            -1.33407            -1.46685
                 309                3.09            -1.34874            -1.46726
                 310                 3.1            -1.36342            -1.46767
                 311                3.11            -1.37809            -1.46808
                 312                3.12            -1.39277             -1.4685
                 313                3.13            -1.40746            -1.46892
                 314                3.14            -1.42215            -1.46934
                 315                3.15            -1.43684            -1.46976
                 316                3.16            -1.45154            -1.47019
                 317                3.17            -1.46624            -1.47062
                 318                3.18            -1.48095            -1.47105
                 319                3.19            -1.49566            -1.47149
                 320                 3.2            -1.51037            -1.47193
                 321                3.21            -1.52509            -1.47238
                 322                3.22            -1.53981            -1.47282
                 323                3.23            -1.55454            -1.47327
                 324                3.24            -1.56928            -1.47373
                 325                3.25            -1.58401            -1.47419
                 326                3.26            -1.59875            -1.47465
                 327                3.27             -1.6135            -1.47512
                 328                3.28            -1.62825            -1.47559
                 329                3.29            -1.64301            -1.47606
                 330                 3.3            -1.65777            -1.47654
                 331                3.31            -1.67253            -1.47702
                 332                3.32             -1.6873            -1.47751
                 333                3.33            -1.70208              -1.478
                 334                3.34            -1.71686             -1.4785
                 335                3.35            -1.73164              -1.479
                 336                3.36            -1.74643             -1.4795
                 337                3.37            -1.76123            -1.48001
                 338                3.38            -1.77603            -1.48053
                 339                3.39            -1.79083            -1.48105
                 340                 3.4            -1.80565            -1.48157
                 341                3.41            -1.82046            -1.48211
                 342                3.42            -1.83528            -1.48264
                 343                3.43            -1.85011            -1.48318
                 344                3.44            -1.86494            -1.48373
                 345                3.45            -1.87978            -1.48428
                 346                3.46            -1.89462            -1.48484
                 347                3.47            -1.90947             -1.4854
                 348                3.48            -1.92432            -1.48597
                 349                3.49            -1.93918            -1.48655
                 350                 3.5            -1.95405            -1.48713
                 351                3.51            -1.96892            -1.48772
                 352                3.52             -1.9838            -1.48831
                 353                3.53            -1.99868            -1.48891
                 354                3.54            -2.01357            -1.48952
                 355                3.55            -2.02846            -1.49013
                 356                3.56            -2.04337            -1.49075
                 357                3.57            -2.05827            -1.49138
                 358                3.58            -2.07319            -1.49201
                 359                3.59            -2.08811            -1.49265
                 360                 3.6            -2.10303             -1.4933
                 361                3.61            -2.11797            -1.49395
                 362                3.62            -2.13291            -1.49462
                 363                3.63            -2.14785            -1.49529
                 364                3.64             -2.1628            -1.49596
                 365                3.65            -2.17776            -1.49665
                 366                3.66            -2.19273            -1.49734
                 367                3.67             -2.2077            -1.49804
                 368                3.68            -2.22268            -1.49875
                 369                3.69            -2.23767            -1.49947
                 370                 3.7            -2.25267             -1.5002
                 371                3.71            -2.26767            -1.50093
                 372                3.72            -2.28268            -1.50167
                 373                3.73            -2.29769            -1.50242
                 374                3.74            -2.31272            -1.50319
                 375                3.75            -2.32775            -1.50395
                 376                3.76            -2.34279            -1.50473
                 377                3.77            -2.35784            -1.50552
                 378                3.78            -2.37289            -1.50632
                 379                3.79            -2.38796            -1.50712
                 380                 3.8            -2.40303            -1.50794
                 381                3.81            -2.41811            -1.50877
                 382                3.82            -2.43319             -1.5096
                 383                3.83            -2.44829            -1.51045
                 384                3.84            -2.46339             -1.5113
                 385                3.85            -2.47851            -1.51217
                 386                3.86            -2.49363            -1.51304
                 387                3.87            -2.50876            -1.51393
                 388                3.88             -2.5239            -1.51483
                 389                3.89            -2.53905            -1.51574
                 390                 3.9            -2.55421            -1.51666
                 391                3.91            -2.56937            -1.51759
                 392                3.92            -2.58455            -1.51853
                 393                3.93            -2.59973            -1.51948
                 394                3.94            -2.61493            -1.52045
                 395                3.95            -2.63013            -1.52142
                 396                3.96            -2.64535            -1.52241
                 397                3.97            -2.66057            -1.52341
                 398                3.98             -2.6758            -1.52443
                 399                3.99            -2.69105            -1.52545
                 400                   4             -2.7063            -1.52649
                 401                4.01            -2.72157            -1.52754
                 402                4.02            -2.73684             -1.5286
                 403                4.03            -2.75213            -1.52968
                 404                4.04            -2.76743            -1.53077
                 405                4.05            -2.78273            -1.53187
                 406                4.06            -2.79805            -1.53299
                 407                4.07            -2.81338            -1.53412
                 408                4.08            -2.82872            -1.53526
                 409                4.09            -2.84408            -1.53642
                 410                 4.1            -2.85944            -1.53759
                 411                4.11            -2.87482            -1.53877
                 412                4.12             -2.8902            -1.53997
                 413                4.13             -2.9056            -1.54119
                 414                4.14            -2.92102            -1.54242
                 415                4.15            -2.93644            -1.54366
                 416                4.16            -2.95188            -1.54492
                 417                4.17            -2.96733             -1.5462
                 418                4.18            -2.98279            -1.54749
                 419                4.19            -2.99826             -1.5488
                 420                 4.2            -3.01375            -1.55012
                 421                4.21            -3.02925            -1.55146
                 422                4.22            -3.04477            -1.55281
                 423                4.23            -3.06029            -1.55418
                 424                4.24            -3.07584            -1.55557
                 425                4.25            -3.09139            -1.55698
                 426                4.26            -3.10696             -1.5584
                 427                4.27            -3.12255            -1.55984
                 428                4.28            -3.13814             -1.5613
                 429                4.29            -3.15376            -1.56277
                 430                 4.3            -3.16939            -1.56426
                 431                4.31            -3.18503            -1.56577
                 432                4.32            -3.20069             -1.5673
                 433                4.33            -3.21636            -1.56885
                 434                4.34            -3.23205            -1.57042
                 435                4.35            -3.24775              -1.572
                 436                4.36            -3.26347            -1.57361
                 437                4.37            -3.27921            -1.57523
                 438                4.38            -3.29496            -1.57687
                 439                4.39            -3.31073            -1.57854
                 440                 4.4            -3.32651            -1.58022
                 441                4.41            -3.34232            -1.58192
                 442                4.42            -3.35814            -1.58365
                 443                4.43            -3.37397            -1.58539
                 444                4.44            -3.38983            -1.58716
                 445                4.45             -3.4057            -1.58895
                 446                4.46            -3.42159            -1.59076
                 447                4.47            -3.43749            -1.59259
                 448                4.48            -3.45342            -1.59444
                 449                4.49            -3.46936            -1.59631
                 450                 4.5            -3.48533            -1.59821
                 451                4.51            -3.50131            -1.60013
                 452                4.52            -3.51731            -1.60207
                 453                4.53            -3.53333            -1.60404
                 454                4.54            -3.54937            -1.60603
                 455                4.55            -3.56543            -1.60804
                 456                4.56            -3.58151            -1.61008
                 457                4.57            -3.59761            -1.61214
                 458                4.58            -3.61374            -1.61423
                 459                4.59            -3.62988            -1.61634
                 460                 4.6            -3.64604            -1.61848
                 461                4.61            -3.66223            -1.62064
                 462                4.62            -3.67843            -1.62283
                 463                4.63            -3.69466            -1.62504
                 464                4.64            -3.71091            -1.62728
                 465                4.65            -3.72718            -1.62955
                 466                4.66            -3.74348            -1.63184
                 467                4.67             -3.7598            -1.63416
                 468                4.68            -3.77614            -1.63651
                 469                4.69             -3.7925            -1.63889
                 470                 4.7            -3.80889            -1.64129
                 471                4.71            -3.82531            -1.64373
                 472                4.72            -3.84174            -1.64619
                 473                4.73            -3.85821            -1.64868
                 474                4.74            -3.87469             -1.6512
                 475                4.75             -3.8912            -1.65375
                 476                4.76            -3.90774            -1.65634
                 477                4.77             -3.9243            -1.65895
                 478                4.78            -3.94089            -1.66159
                 479                4.79            -3.95751            -1.66427
                 480                 4.8            -3.97415            -1.66697
                 481                4.81            -3.99082            -1.66971
                 482                4.82            -4.00752            -1.67248
                 483                4.83            -4.02424            -1.67528
                 484                4.84              -4.041            -1.67812
                 485                4.85            -4.05778            -1.68099
                 486                4.86            -4.07459             -1.6839
                 487                4.87            -4.09143            -1.68684
                 488                4.88             -4.1083            -1.68981
                 489                4.89            -4.12519            -1.69282
                 490                 4.9            -4.14212            -1.69586
                 491                4.91            -4.15908            -1.69895
                 492                4.92            -4.17607            -1.70206
                 493                4.93            -4.19309            -1.70522
                 494                4.94            -4.21014            -1.70841
                 495                4.95            -4.22723            -1.71164
                 496                4.96            -4.24434            -1.71491
                 497                4.97            -4.26149            -1.71822
                 498                4.98            -4.27867            -1.72156
                 499                4.99            -4.29589            -1.72495
                 500                   5            -4.31314            -1.72838
                 501                5.01            -4.33042            -1.73185
                 502                5.02            -4.34774            -1.73535
                 503                5.03             -4.3651            -1.73891
                 504                5.04            -4.38248             -1.7425
                 505                5.05            -4.39991            -1.74614
                 506                5.06            -4.41737            -1.74982
                 507                5.07            -4.43487            -1.75354
                 508                5.08             -4.4524            -1.75731
                 509                5.09            -4.46998            -1.76112
                 510                 5.1            -4.48759            -1.76498
                 511                5.11            -4.50524            -1.76889
                 512                5.12            -4.52293            -1.77284
                 513                5.13            -4.54066            -1.77684
                 514                5.14            -4.55842            -1.78089
                 515                5.15            -4.57623            -1.78498
                 516                5.16            -4.59408            -1.78913
                 517                5.17            -4.61197            -1.79333
                 518                5.18            -4.62991            -1.79757
                 519                5.19            -4.64788            -1.80187
                 520                 5.2             -4.6659            -1.80622
                 521                5.21            -4.68396            -1.81063
                 522                5.22            -4.70207            -1.81508
                 523                5.23            -4.72022             -1.8196
                 524                5.24            -4.73842            -1.82416
                 525                5.25            -4.75666            -1.82878
                 526                5.26            -4.77495            -1.83346
                 527                5.27            -4.79328             -1.8382
                 528                5.28            -4.81166            -1.84299
                 529                5.29            -4.83009            -1.84784
                 530                 5.3            -4.84857            -1.85275
                 531                5.31             -4.8671            -1.85772
                 532                5.32            -4.88568            -1.86276
                 533                5.33             -4.9043            -1.86785
                 534                5.34            -4.92298            -1.87301
                 535                5.35            -4.94171            -1.87823
                 536                5.36             -4.9605            -1.88352
                 537                5.37            -4.97933            -1.88887
                 538                5.38            -4.99822            -1.89429
                 539                5.39            -5.01716            -1.89978
                 540                 5.4            -5.03616            -1.90534
                 541                5.41            -5.05521            -1.91096
                 542                5.42            -5.07432            -1.91666
                 543                5.43            -5.09349            -1.92242
                 544                5.44            -5.11271            -1.92826
                 545                5.45              -5.132            -1.93418
                 546                5.46            -5.15134            -1.94017
                 547                5.47            -5.17074            -1.94623
                 548                5.48             -5.1902            -1.95237
                 549                5.49            -5.20973            -1.95859
                 550                 5.5            -5.22931            -1.96489
                 551                5.51            -5.24896            -1.97127
                 552                5.52            -5.26867            -1.97773
                 553                5.53            -5.28845            -1.98428
                 554                5.54            -5.30829            -1.99091
                 555                5.55             -5.3282            -1.99762
                 556                5.56            -5.34818            -2.00443
                 557                5.57            -5.36822            -2.01132
                 558                5.58            -5.38834             -2.0183
                 559                5.59            -5.40852            -2.02537
                 560                 5.6            -5.42877            -2.03253
                 561                5.61             -5.4491            -2.03979
                 562                5.62             -5.4695            -2.04715
                 563                5.63            -5.48997             -2.0546
                 564                5.64            -5.51051            -2.06215
                 565                5.65            -5.53113             -2.0698
                 566                5.66            -5.55183            -2.07755
                 567                5.67            -5.57261            -2.08541
                 568                5.68            -5.59346            -2.09337
                 569                5.69             -5.6144            -2.10144
                 570                 5.7            -5.63541            -2.10962
                 571                5.71            -5.65651             -2.1179
                 572                5.72            -5.67769             -2.1263
                 573                5.73            -5.69895            -2.13482
                 574                5.74             -5.7203            -2.14345
                 575                5.75            -5.74173             -2.1522
                 576                5.76            -5.76325            -2.16107
                 577                5.77            -5.78486            -2.17007
                 578                5.78            -5.80656            -2.17919
                 579                5.79            -5.82836            -2.18843
                 580                 5.8            -5.85024            -2.19781
                 581                5.81            -5.87222            -2.20731
                 582                5.82            -5.89429            -2.21695
                 583                5.83            -5.91646            -2.22673
                 584                5.84            -5.93873            -2.23664
                 585                5.85             -5.9611             -2.2467
                 586                5.86            -5.98356            -2.25689
                 587                5.87            -6.00613            -2.26724
                 588                5.88             -6.0288            -2.27773
                 589                5.89            -6.05158            -2.28838
                 590                 5.9            -6.07446            -2.29918
                 591                5.91            -6.09746            -2.31014
                 592                5.92            -6.12056            -2.32125
                 593                5.93            -6.14377            -2.33253
                 594                5.94             -6.1671            -2.34398
                 595                5.95            -6.19054             -2.3556
                 596                5.96            -6.21409            -2.36739
                 597                5.97            -6.23777            -2.37935
                 598                5.98            -6.26156             -2.3915
                 599                5.99            -6.28547            -2.40383
                 600                   6            -6.30951            -2.41634
                 601                6.01            -6.33368            -2.42904
                 602                6.02            -6.35797            -2.44194
                 603                6.03            -6.38239            -2.45504
                 604                6.04            -6.40694            -2.46834
                 605                6.05            -6.43162            -2.48184
                 606                6.06            -6.45644            -2.49556
                 607                6.07            -6.48139            -2.50948
                 608                6.08            -6.50649            -2.52363
                 609                6.09            -6.53172              -2.538
                 610                 6.1             -6.5571             -2.5526
                 611                6.11            -6.58263            -2.56743
                 612                6.12             -6.6083             -2.5825
                 613                6.13            -6.63413            -2.59781
                 614                6.14            -6.66011            -2.61337
                 615                6.15            -6.68624            -2.62918
                 616                6.16            -6.71253            -2.64525
                 617                6.17            -6.73899            -2.66158
                 618                6.18             -6.7656            -2.67818
                 619                6.19            -6.79238            -2.69506
                 620                 6.2            -6.81933            -2.71222
                 621                6.21            -6.84646            -2.72967
                 622                6.22            -6.87375            -2.74741
                 623                6.23            -6.90123            -2.76545
                 624                6.24            -6.92888             -2.7838
                 625                6.25            -6.95672            -2.80246
                 626                6.26            -6.98474            -2.82145
                 627                6.27            -7.01296            -2.84076
                 628                6.28            -7.04137            -2.86041
                 629                6.29            -7.06997            -2.88041
                 630                 6.3            -7.09877            -2.90075
                 631                6.31            -7.12778            -2.92146
                 632                6.32              -7.157            -2.94254
                 633                6.33            -7.18642            -2.96399
                 634                6.34            -7.21606            -2.98583
                 635                6.35            -7.24592            -3.00807
                 636                6.36              -7.276            -3.03072
                 637                6.37            -7.30631            -3.05377
                 638                6.38            -7.33685            -3.07726
                 639                6.39            -7.36762            -3.10118
                 640                 6.4            -7.39863            -3.12555
                 641                6.41            -7.42989            -3.15038
                 642                6.42            -7.46139            -3.17567
                 643                6.43            -7.49315            -3.20145
                 644                6.44            -7.52516            -3.22772
                 645                6.45            -7.55744             -3.2545
                 646                6.46            -7.58998             -3.2818
                 647                6.47             -7.6228            -3.30963
                 648                6.48             -7.6559            -3.33801
                 649                6.49            -7.68928            -3.36695
                 650                 6.5            -7.72295            -3.39647
                 651                6.51            -7.75691            -3.42658
                 652                6.52            -7.79118             -3.4573
                 653                6.53            -7.82575            -3.48864
                 654                6.54            -7.86064            -3.52062
                 655                6.55            -7.89584            -3.55326
                 656                6.56            -7.93138            -3.58658
                 657                6.57            -7.96724            -3.62059
                 658                6.58            -8.00345            -3.65532
                 659                6.59               -8.04            -3.69078
                 660                 6.6            -8.07691              -3.727
                 661                6.61            -8.11418            -3.76399
                 662                6.62            -8.15182            -3.80178
                 663                6.63            -8.18984             -3.8404
                 664                6.64            -8.22824            -3.87986
                 665                6.65            -8.26704            -3.92019
                 666                6.66            -8.30624            -3.96142
                 667                6.67            -8.34585            -4.00358
                 668                6.68            -8.38589            -4.04668
                 669                6.69            -8.42636            -4.09076
                 670                 6.7            -8.46726            -4.13585
                 671                6.71            -8.50862            -4.18198
                 672                6.72            -8.55044            -4.22918
                 673                6.73            -8.59274            -4.27748
                 674                6.74            -8.63551            -4.32693
                 675                6.75            -8.67878            -4.37754
                 676                6.76            -8.72255            -4.42937
                 677                6.77            -8.76685            -4.48244
                 678                6.78            -8.81167            -4.53681
                 679                6.79            -8.85704             -4.5925
                 680                 6.8            -8.90297            -4.64957
                 681                6.81            -8.94946            -4.70806
                 682                6.82            -8.99654            -4.76801
                 683                6.83            -9.04422            -4.82947
                 684                6.84            -9.09252             -4.8925
                 685                6.85            -9.14144            -4.95714
                 686                6.86            -9.19101            -5.02345
                 687                6.87            -9.24125            -5.09148
                 688                6.88            -9.29216             -5.1613
                 689                6.89            -9.34378            -5.23297
                 690                 6.9            -9.39611            -5.30655
                 691                6.91            -9.44917             -5.3821
                 692                6.92            -9.50299             -5.4597
                 693                6.93            -9.55759            -5.53942
                 694                6.94            -9.61298            -5.62133
                 695                6.95             -9.6692            -5.70552
                 696                6.96            -9.72625            -5.79206
                 697                6.97            -9.78417            -5.88104
                 698                6.98            -9.84298            -5.97255
                 699                6.99            -9.90271            -6.06668
                 700                   7            -9.96337            -6.16354
                 701                7.01             -10.025            -6.26322
                 702                7.02            -10.0876            -6.36582
                 703                7.03            -10.1513            -6.47146
                 704                7.04             -10.216            -6.58026
                 705                7.05            -10.2818            -6.69234
                 706                7.06            -10.3487            -6.80782
