           iteration                time              height            velocity
                 307                3.07            0.689113           -0.475847
                 308                3.08            0.684355           -0.474163
                 309                3.09            0.679613           -0.472476
                 310                 3.1            0.674889           -0.470788
                 311                3.11            0.670181           -0.469098
                 312                3.12             0.66549           -0.467406
                 313                3.13            0.660816           -0.465712
                 314                3.14            0.656158           -0.464017
                 315                3.15            0.651518            -0.46232
                 316                3.16            0.646895           -0.460621
                 317                3.17            0.642289            -0.45892
                 318                3.18              0.6377           -0.457218
                 319                3.19            0.633128           -0.455514
                 320                 3.2            0.628572           -0.453808
                 321                3.21            0.624034           -0.452101
                 322                3.22            0.619513           -0.450393
                 323                3.23            0.615009           -0.448683
                 324                3.24            0.610523           -0.446972
                 325                3.25            0.606053            -0.44526
                 326                3.26              0.6016           -0.443546
                 327                3.27            0.597165           -0.441831
                 328                3.28            0.592746           -0.440114
                 329                3.29            0.588345           -0.438397
                 330                 3.3            0.583961           -0.436678
                 331                3.31            0.579595           -0.434959
                 332                3.32            0.575245           -0.433238
                 333                3.33            0.570913           -0.431517
                 334                3.34            0.566597           -0.429794
                 335                3.35            0.562299           -0.428071
                 336                3.36            0.558019           -0.426346
                 337                3.37            0.553755           -0.424622
                 338                3.38            0.549509           -0.422896
                 339                3.39             0.54528            -0.42117
                 340                 3.4            0.541068           -0.419443
                 341                3.41            0.536874           -0.417715
                 342                3.42            0.532697           -0.415987
                 343                3.43            0.528537           -0.414259
                 344                3.44            0.524394            -0.41253
                 345                3.45            0.520269           -0.410801
                 346                3.46            0.516161           -0.409072
                 347                3.47             0.51207           -0.407342
                 348                3.48            0.507997           -0.405612
                 349                3.49            0.503941           -0.403883
                 350                 3.5            0.499902           -0.402153
                 351                3.51             0.49588           -0.400423
                 352                3.52            0.491876           -0.398693
                 353                3.53            0.487889           -0.396964
                 354                3.54             0.48392           -0.395234
                 355                3.55            0.479967           -0.393505
                 356                3.56            0.476032           -0.391776
                 357                3.57            0.472114           -0.390048
                 358                3.58            0.468214            -0.38832
                 359                3.59            0.464331           -0.386592
                 360                 3.6            0.460465           -0.384865
                 361                3.61            0.456616           -0.383139
                 362                3.62            0.452785           -0.381413
                 363                3.63            0.448971           -0.379689
                 364                3.64            0.445174           -0.377965
                 365                3.65            0.441394           -0.376241
                 366                3.66            0.437632           -0.374519
                 367                3.67            0.433887           -0.372798
                 368                3.68            0.430159           -0.371078
                 369                3.69            0.426448           -0.369359
                 370                 3.7            0.422754           -0.367641
                 371                3.71            0.419078           -0.365924
                 372                3.72            0.415419           -0.364209
                 373                3.73            0.411776           -0.362495
                 374                3.74            0.408152           -0.360783
                 375                3.75            0.404544           -0.359072
                 376                3.76            0.400953           -0.357363
                 377                3.77            0.397379           -0.355655
                 378                3.78            0.393823           -0.353949
                 379                3.79            0.390283           -0.352245
                 380                 3.8            0.386761           -0.350543
                 381                3.81            0.383255           -0.348842
                 382                3.82            0.379767           -0.347144
                 383                3.83            0.376296           -0.345447
                 384                3.84            0.372841           -0.343753
                 385                3.85            0.369404           -0.342061
                 386                3.86            0.365983           -0.340371
                 387                3.87            0.362579           -0.338683
                 388                3.88            0.359192           -0.336998
                 389                3.89            0.355822           -0.335315
                 390                 3.9            0.352469           -0.333632
                 391                3.91            0.349133           -0.331954
                 392                3.92            0.345813           -0.330279
                 393                3.93            0.342511           -0.328607
                 394                3.94            0.339225           -0.326937
                 395                3.95            0.335955            -0.32527
                 396                3.96            0.332702           -0.323606
                 397                3.97            0.329466           -0.321945
                 398                3.98            0.326247           -0.320286
                 399                3.99            0.323044           -0.318631
                 400                   4            0.319858           -0.316979
                 401                4.01            0.316688            -0.31533
                 402                4.02            0.313535           -0.313684
                 403                4.03            0.310398           -0.312042
                 404                4.04            0.307277           -0.310403
                 405                4.05            0.304173           -0.308767
                 406                4.06            0.301086           -0.307135
                 407                4.07            0.298014           -0.305506
                 408                4.08            0.294959           -0.303881
                 409                4.09            0.291921           -0.302259
                 410                 4.1            0.288898           -0.300641
                 411                4.11            0.285892           -0.299027
                 412                4.12            0.282901           -0.297416
                 413                4.13            0.279927            -0.29581
                 414                4.14            0.276969           -0.294207
                 415                4.15            0.274027           -0.292608
                 416                4.16            0.271101           -0.291013
                 417                4.17            0.268191           -0.289423
                 418                4.18            0.265296           -0.287836
                 419                4.19            0.262418           -0.286253
                 420                 4.2            0.259556           -0.284675
                 421                4.21            0.256709           -0.283101
                 422                4.22            0.253878           -0.281531
                 423                4.23            0.251063           -0.279966
                 424                4.24            0.248263           -0.278405
                 425                4.25            0.245479           -0.276848
                 426                4.26             0.24271           -0.275296
                 427                4.27            0.239957           -0.273749
                 428                4.28             0.23722           -0.272206
                 429                4.29            0.234498           -0.270668
                 430                 4.3            0.231791           -0.269134
                 431                4.31              0.2291           -0.267605
                 432                4.32            0.226424           -0.266081
                 433                4.33            0.223763           -0.264562
                 434                4.34            0.221117           -0.263047
                 435                4.35            0.218487           -0.261538
                 436                4.36            0.215871           -0.260033
                 437                4.37            0.213271           -0.258533
                 438                4.38            0.210686           -0.257039
                 439                4.39            0.208115           -0.255549
                 440                 4.4             0.20556           -0.254064
                 441                4.41            0.203019           -0.252585
                 442                4.42            0.200493           -0.251111
                 443                4.43            0.197982           -0.249642
                 444                4.44            0.195486           -0.248178
                 445                4.45            0.193004           -0.246719
                 446                4.46            0.190537           -0.245266
                 447                4.47            0.188084           -0.243818
                 448                4.48            0.185646           -0.242376
                 449                4.49            0.183222           -0.240938
                 450                 4.5            0.180813           -0.239507
                 451                4.51            0.178418            -0.23808
                 452                4.52            0.176037            -0.23666
                 453                4.53             0.17367           -0.235244
                 454                4.54            0.171318           -0.233834
                 455                4.55             0.16898            -0.23243
                 456                4.56            0.166655           -0.231032
                 457                4.57            0.164345           -0.229639
                 458                4.58            0.162049           -0.228251
                 459                4.59            0.159766           -0.226869
                 460                 4.6            0.157497           -0.225493
                 461                4.61            0.155243           -0.224123
                 462                4.62            0.153001           -0.222759
                 463                4.63            0.150774             -0.2214
                 464                4.64             0.14856           -0.220047
                 465                4.65            0.146359           -0.218699
                 466                4.66            0.144172           -0.217358
                 467                4.67            0.141999           -0.216022
                 468                4.68            0.139838           -0.214692
                 469                4.69            0.137692           -0.213369
                 470                 4.7            0.135558           -0.212051
                 471                4.71            0.133437           -0.210738
                 472                4.72             0.13133           -0.209432
                 473                4.73            0.129236           -0.208132
                 474                4.74            0.127154           -0.206837
                 475                4.75            0.125086           -0.205549
                 476                4.76             0.12303           -0.204266
                 477                4.77            0.120988            -0.20299
                 478                4.78            0.118958           -0.201719
                 479                4.79            0.116941           -0.200455
                 480                 4.8            0.114936           -0.199196
                 481                4.81            0.112944           -0.197944
                 482                4.82            0.110965           -0.196697
                 483                4.83            0.108998           -0.195456
                 484                4.84            0.107043           -0.194222
                 485                4.85            0.105101           -0.192994
                 486                4.86            0.103171           -0.191771
                 487                4.87            0.101253           -0.190555
                 488                4.88           0.0993478           -0.189344
                 489                4.89           0.0974544            -0.18814
                 490                 4.9            0.095573           -0.186942
                 491                4.91           0.0937036            -0.18575
                 492                4.92           0.0918461           -0.184564
                 493                4.93           0.0900004           -0.183384
                 494                4.94           0.0881666            -0.18221
                 495                4.95           0.0863445           -0.181042
                 496                4.96           0.0845341            -0.17988
                 497                4.97           0.0827353           -0.178724
                 498                4.98            0.080948           -0.177574
                 499                4.99           0.0791723           -0.176431
                 500                   5            0.077408           -0.175293
                 501                5.01           0.0756551           -0.174161
                 502                5.02           0.0739134           -0.173036
                 503                5.03           0.0721831           -0.171916
                 504                5.04           0.0704639           -0.170803
                 505                5.05           0.0687559           -0.169695
                 506                5.06           0.0670589           -0.168594
                 507                5.07            0.065373           -0.167498
                 508                5.08            0.063698           -0.166409
                 509                5.09           0.0620339           -0.165325
                 510                 5.1           0.0603807           -0.164248
                 511                5.11           0.0587382           -0.163176
                 512                5.12           0.0571064           -0.162111
                 513                5.13           0.0554853           -0.161052
                 514                5.14           0.0538748           -0.159998
                 515                5.15           0.0522748            -0.15895
                 516                5.16           0.0506853           -0.157909
                 517                5.17           0.0491062           -0.156873
                 518                5.18           0.0475375           -0.155843
                 519                5.19           0.0459791           -0.154819
                 520                 5.2           0.0444309           -0.153801
                 521                5.21           0.0428929           -0.152789
                 522                5.22            0.041365           -0.151783
                 523                5.23           0.0398471           -0.150782
                 524                5.24           0.0383393           -0.149788
                 525                5.25           0.0368414           -0.148799
                 526                5.26           0.0353535           -0.147816
                 527                5.27           0.0338753           -0.146839
                 528                5.28           0.0324069           -0.145867
                 529                5.29           0.0309482           -0.144902
                 530                 5.3           0.0294992           -0.143942
                 531                5.31           0.0280598           -0.142988
                 532                5.32           0.0266299           -0.142039
                 533                5.33           0.0252095           -0.141097
                 534                5.34           0.0237986            -0.14016
                 535                5.35            0.022397           -0.139228
                 536                5.36           0.0210047           -0.138302
                 537                5.37           0.0196217           -0.137382
                 538                5.38           0.0182478           -0.136468
                 539                5.39           0.0168832           -0.135559
                 540                 5.4           0.0155276           -0.134655
                 541                5.41            0.014181           -0.133758
                 542                5.42           0.0128434           -0.132865
                 543                5.43           0.0115148           -0.131979
                 544                5.44            0.010195           -0.131097
                 545                5.45          0.00888403           -0.130222
                 546                5.46          0.00758181           -0.129351
                 547                5.47           0.0062883           -0.128486
                 548                5.48          0.00500344           -0.127627
                 549                5.49          0.00372717           -0.126773
                 550                 5.5          0.00245944           -0.125924
                 551                5.51          0.00120019           -0.125081
                 552                5.52        -5.06184e-05           -0.124243
                 553                5.53         -0.00129305            -0.12341
                 554                5.54         -0.00252715           -0.122583
                 555                5.55         -0.00375298           -0.121761
                 556                5.56         -0.00497059           -0.120944
                 557                5.57         -0.00618003           -0.120132
                 558                5.58         -0.00738136           -0.119326
                 559                5.59         -0.00857462           -0.118525
                 560                 5.6         -0.00975987           -0.117729
                 561                5.61          -0.0109372           -0.116938
                 562                5.62          -0.0121065           -0.116152
                 563                5.63           -0.013268           -0.115371
                 564                5.64          -0.0144218           -0.114595
                 565                5.65          -0.0155677           -0.113825
                 566                5.66           -0.016706           -0.113059
                 567                5.67          -0.0178365           -0.112298
                 568                5.68          -0.0189595           -0.111543
                 569                5.69           -0.020075           -0.110792
                 570                 5.7          -0.0211829           -0.110046
                 571                5.71          -0.0222833           -0.109305
                 572                5.72          -0.0233764           -0.108569
                 573                5.73          -0.0244621           -0.107838
                 574                5.74          -0.0255405           -0.107112
                 575                5.75          -0.0266116            -0.10639
                 576                5.76          -0.0276755           -0.105674
                 577                5.77          -0.0287322           -0.104962
                 578                5.78          -0.0297818           -0.104254
                 579                5.79          -0.0308244           -0.103552
                 580                 5.8          -0.0318599           -0.102854
                 581                5.81          -0.0328884           -0.102161
                 582                5.82            -0.03391           -0.101472
                 583                5.83          -0.0349248           -0.100788
                 584                5.84          -0.0359326           -0.100109
                 585                5.85          -0.0369337          -0.0994342
                 586                5.86          -0.0379281           -0.098764
# Sphere and interface collide
