           iteration                time              height            velocity
                 186                1.86             1.33221           -0.786684
                 187                1.87             1.32435           -0.785397
                 188                1.88             1.31649           -0.784107
                 189                1.89             1.30865           -0.782816
                 190                 1.9             1.30082           -0.781522
                 191                1.91             1.29301           -0.780227
                 192                1.92             1.28521           -0.778929
                 193                1.93             1.27742           -0.777629
                 194                1.94             1.26964           -0.776328
                 195                1.95             1.26188           -0.775024
                 196                1.96             1.25413           -0.773718
                 197                1.97             1.24639            -0.77241
                 198                1.98             1.23867             -0.7711
                 199                1.99             1.23096           -0.769788
                 200                   2             1.22326           -0.768474
                 201                2.01             1.21557           -0.767158
                 202                2.02              1.2079           -0.765839
                 203                2.03             1.20024           -0.764519
                 204                2.04              1.1926           -0.763197
                 205                2.05             1.18497           -0.761872
                 206                2.06             1.17735           -0.760546
                 207                2.07             1.16974           -0.759217
                 208                2.08             1.16215           -0.757886
                 209                2.09             1.15457           -0.756553
                 210                 2.1               1.147           -0.755219
                 211                2.11             1.13945           -0.753882
                 212                2.12             1.13191           -0.752543
                 213                2.13             1.12439           -0.751202
                 214                2.14             1.11688           -0.749859
                 215                2.15             1.10938           -0.748514
                 216                2.16             1.10189           -0.747166
                 217                2.17             1.09442           -0.745817
                 218                2.18             1.08696           -0.744466
                 219                2.19             1.07952           -0.743113
                 220                 2.2             1.07209           -0.741757
                 221                2.21             1.06467             -0.7404
                 222                2.22             1.05727            -0.73904
                 223                2.23             1.04987           -0.737679
                 224                2.24              1.0425           -0.736315
                 225                2.25             1.03514            -0.73495
                 226                2.26             1.02779           -0.733582
                 227                2.27             1.02045           -0.732213
                 228                2.28             1.01313           -0.730841
                 229                2.29             1.00582           -0.729467
                 230                 2.3            0.998525           -0.728092
                 231                2.31            0.991244           -0.726714
                 232                2.32            0.983976           -0.725334
                 233                2.33            0.976723           -0.723953
                 234                2.34            0.969484           -0.722569
                 235                2.35            0.962258           -0.721183
                 236                2.36            0.955046           -0.719796
                 237                2.37            0.947848           -0.718406
                 238                2.38            0.940664           -0.717015
                 239                2.39            0.933494           -0.715621
                 240                 2.4            0.926338           -0.714226
                 241                2.41            0.919195           -0.712828
                 242                2.42            0.912067           -0.711429
                 243                2.43            0.904953           -0.710028
                 244                2.44            0.897853           -0.708624
                 245                2.45            0.890766           -0.707219
                 246                2.46            0.883694           -0.705812
                 247                2.47            0.876636           -0.704403
                 248                2.48            0.869592           -0.702992
                 249                2.49            0.862562            -0.70158
                 250                 2.5            0.855546           -0.700165
                 251                2.51            0.848545           -0.698748
                 252                2.52            0.841557            -0.69733
                 253                2.53            0.834584            -0.69591
                 254                2.54            0.827625           -0.694488
                 255                2.55             0.82068           -0.693064
                 256                2.56            0.813749           -0.691638
                 257                2.57            0.806833            -0.69021
                 258                2.58            0.799931           -0.688781
                 259                2.59            0.793043            -0.68735
                 260                 2.6            0.786169           -0.685917
                 261                2.61             0.77931           -0.684482
                 262                2.62            0.772465           -0.683046
                 263                2.63            0.765635           -0.681607
                 264                2.64            0.758819           -0.680167
                 265                2.65            0.752017           -0.678726
                 266                2.66             0.74523           -0.677282
                 267                2.67            0.738457           -0.675837
                 268                2.68            0.731699            -0.67439
                 269                2.69            0.724955           -0.672942
                 270                 2.7            0.718225           -0.671492
                 271                2.71            0.711511            -0.67004
                 272                2.72             0.70481           -0.668586
                 273                2.73            0.698124           -0.667131
                 274                2.74            0.691453           -0.665674
                 275                2.75            0.684796           -0.664216
                 276                2.76            0.678154           -0.662756
                 277                2.77            0.671527           -0.661294
                 278                2.78            0.664914           -0.659831
                 279                2.79            0.658315           -0.658367
                 280                 2.8            0.651732           -0.656901
                 281                2.81            0.645163           -0.655433
                 282                2.82            0.638608           -0.653964
                 283                2.83            0.632069           -0.652493
                 284                2.84            0.625544           -0.651021
                 285                2.85            0.619033           -0.649547
                 286                2.86            0.612538           -0.648072
                 287                2.87            0.606057           -0.646596
                 288                2.88            0.599591           -0.645118
                 289                2.89             0.59314           -0.643638
                 290                 2.9            0.586704           -0.642158
                 291                2.91            0.580282           -0.640676
                 292                2.92            0.573875           -0.639192
                 293                2.93            0.567484           -0.637708
                 294                2.94            0.561106           -0.636222
                 295                2.95            0.554744           -0.634735
                 296                2.96            0.548397           -0.633246
                 297                2.97            0.542064           -0.631756
                 298                2.98            0.535747           -0.630265
                 299                2.99            0.529444           -0.628773
                 300                   3            0.523156            -0.62728
                 301                3.01            0.516884           -0.625785
                 302                3.02            0.510626           -0.624289
                 303                3.03            0.504383           -0.622792
                 304                3.04            0.498155           -0.621295
                 305                3.05            0.491942           -0.619795
                 306                3.06            0.485744           -0.618295
                 307                3.07            0.479561           -0.616794
                 308                3.08            0.473393           -0.615292
                 309                3.09             0.46724           -0.613789
                 310                 3.1            0.461102           -0.612284
                 311                3.11             0.45498           -0.610779
                 312                3.12            0.448872           -0.609273
                 313                3.13            0.442779           -0.607766
                 314                3.14            0.436701           -0.606258
                 315                3.15            0.430639           -0.604749
                 316                3.16            0.424591           -0.603239
                 317                3.17            0.418559           -0.601729
                 318                3.18            0.412542           -0.600217
                 319                3.19            0.406539           -0.598705
                 320                 3.2            0.400552           -0.597192
                 321                3.21             0.39458           -0.595679
                 322                3.22            0.388624           -0.594164
                 323                3.23            0.382682           -0.592649
                 324                3.24            0.376756           -0.591133
                 325                3.25            0.370844           -0.589617
                 326                3.26            0.364948             -0.5881
                 327                3.27            0.359067           -0.586582
                 328                3.28            0.353201           -0.585064
                 329                3.29            0.347351           -0.583545
                 330                 3.3            0.341515           -0.582026
                 331                3.31            0.335695           -0.580506
                 332                3.32             0.32989           -0.578986
                 333                3.33              0.3241           -0.577465
                 334                3.34            0.318325           -0.575944
                 335                3.35            0.312566           -0.574422
                 336                3.36            0.306822             -0.5729
                 337                3.37            0.301093           -0.571378
                 338                3.38            0.295379           -0.569855
                 339                3.39             0.28968           -0.568332
                 340                 3.4            0.283997           -0.566809
                 341                3.41            0.278329           -0.565286
                 342                3.42            0.272676           -0.563762
                 343                3.43            0.267038           -0.562238
                 344                3.44            0.261416           -0.560714
                 345                3.45            0.255809            -0.55919
                 346                3.46            0.250217           -0.557665
                 347                3.47             0.24464           -0.556141
                 348                3.48            0.239079           -0.554616
                 349                3.49            0.233533           -0.553092
                 350                 3.5            0.228002           -0.551567
                 351                3.51            0.222486           -0.550043
                 352                3.52            0.216986           -0.548519
                 353                3.53            0.211501           -0.546994
                 354                3.54            0.206031            -0.54547
                 355                3.55            0.200576           -0.543946
                 356                3.56            0.195136           -0.542422
                 357                3.57            0.189712           -0.540898
                 358                3.58            0.184303           -0.539374
                 359                3.59             0.17891           -0.537851
                 360                 3.6            0.173531           -0.536328
                 361                3.61            0.168168           -0.534805
                 362                3.62             0.16282           -0.533283
                 363                3.63            0.157487           -0.531761
                 364                3.64            0.152169           -0.530239
                 365                3.65            0.146867           -0.528718
                 366                3.66             0.14158           -0.527197
                 367                3.67            0.136308           -0.525677
                 368                3.68            0.131051           -0.524157
                 369                3.69            0.125809           -0.522637
                 370                 3.7            0.120583           -0.521119
                 371                3.71            0.115372             -0.5196
                 372                3.72            0.110176           -0.518083
                 373                3.73            0.104995           -0.516566
                 374                3.74           0.0998293           -0.515049
                 375                3.75           0.0946789           -0.513534
                 376                3.76           0.0895435           -0.512019
                 377                3.77           0.0844233           -0.510505
                 378                3.78           0.0793183           -0.508991
                 379                3.79           0.0742284           -0.507479
                 380                 3.8           0.0691536           -0.505967
                 381                3.81           0.0640939           -0.504456
                 382                3.82           0.0590493           -0.502946
                 383                3.83           0.0540199           -0.501437
                 384                3.84           0.0490055           -0.499929
                 385                3.85           0.0440062           -0.498422
                 386                3.86            0.039022           -0.496916
                 387                3.87           0.0340528           -0.495411
                 388                3.88           0.0290987           -0.493907
                 389                3.89           0.0241596           -0.492405
                 390                 3.9           0.0192356           -0.490903
                 391                3.91           0.0143266           -0.489402
                 392                3.92          0.00943254           -0.487903
                 393                3.93          0.00455351           -0.486405
                 394                3.94         -0.00031054           -0.484908
                 395                3.95         -0.00515962           -0.483412
                 396                3.96         -0.00999374           -0.481918
                 397                3.97          -0.0148129           -0.480425
                 398                3.98          -0.0196172           -0.478933
                 399                3.99          -0.0244065           -0.477443
                 400                   4          -0.0291809           -0.475954
                 401                4.01          -0.0339405           -0.474466
                 402                4.02          -0.0386851            -0.47298
                 403                4.03          -0.0434149           -0.471496
                 404                4.04          -0.0481299           -0.470013
                 405                4.05            -0.05283            -0.46853
                 406                4.06          -0.0575153            -0.46705
                 407                4.07          -0.0621858           -0.465572
                 408                4.08          -0.0668415           -0.464095
                 409                4.09          -0.0714825            -0.46262
                 410                 4.1          -0.0761087           -0.461147
                 411                4.11          -0.0807201           -0.459675
                 412                4.12          -0.0853169           -0.458205
                 413                4.13          -0.0898989           -0.456737
                 414                4.14          -0.0944663           -0.455271
                 415                4.15           -0.099019           -0.453806
                 416                4.16           -0.103557           -0.452343
                 417                4.17           -0.108081           -0.450882
                 418                4.18           -0.112589           -0.449423
                 419                4.19           -0.117084           -0.447966
                 420                 4.2           -0.121563           -0.446511
                 421                4.21           -0.126028           -0.445058
                 422                4.22           -0.130479           -0.443607
                 423                4.23           -0.134915           -0.442158
                 424                4.24           -0.139337            -0.44071
                 425                4.25           -0.143744           -0.439265
                 426                4.26           -0.148136           -0.437822
                 427                4.27           -0.152515           -0.436381
                 428                4.28           -0.156878           -0.434943
                 429                4.29           -0.161228           -0.433506
                 430                 4.3           -0.165563           -0.432072
                 431                4.31           -0.169884            -0.43064
                 432                4.32            -0.17419            -0.42921
                 433                4.33           -0.178482           -0.427782
                 434                4.34            -0.18276           -0.426356
                 435                4.35           -0.187023           -0.424933
                 436                4.36           -0.191273           -0.423512
                 437                4.37           -0.195508           -0.422094
                 438                4.38           -0.199729           -0.420678
                 439                4.39           -0.203936           -0.419264
                 440                 4.4           -0.208128           -0.417853
                 441                4.41           -0.212307           -0.416444
                 442                4.42           -0.216471           -0.415038
                 443                4.43           -0.220622           -0.413634
                 444                4.44           -0.224758           -0.412232
                 445                4.45            -0.22888           -0.410834
                 446                4.46           -0.232989           -0.409437
                 447                4.47           -0.237083           -0.408043
                 448                4.48           -0.241163           -0.406652
                 449                4.49            -0.24523           -0.405264
                 450                 4.5           -0.249283           -0.403878
                 451                4.51           -0.253321           -0.402494
                 452                4.52           -0.257346           -0.401114
                 453                4.53           -0.261357           -0.399736
                 454                4.54           -0.265355            -0.39836
                 455                4.55           -0.269338           -0.396988
                 456                4.56           -0.273308           -0.395618
                 457                4.57           -0.277264           -0.394251
                 458                4.58           -0.281207           -0.392887
                 459                4.59           -0.285136           -0.391525
                 460                 4.6           -0.289051           -0.390166
                 461                4.61           -0.292953           -0.388811
                 462                4.62           -0.296841           -0.387458
                 463                4.63           -0.300715           -0.386108
                 464                4.64           -0.304576            -0.38476
                 465                4.65           -0.308424           -0.383416
                 466                4.66           -0.312258           -0.382075
                 467                4.67           -0.316079           -0.380736
                 468                4.68           -0.319886             -0.3794
                 469                4.69            -0.32368           -0.378068
                 470                 4.7           -0.327461           -0.376738
                 471                4.71           -0.331228           -0.375412
                 472                4.72           -0.334983           -0.374088
                 473                4.73           -0.338723           -0.372768
                 474                4.74           -0.342451            -0.37145
                 475                4.75           -0.346166           -0.370136
                 476                4.76           -0.349867           -0.368824
                 477                4.77           -0.353555           -0.367516
                 478                4.78            -0.35723           -0.366211
                 479                4.79           -0.360892           -0.364909
                 480                 4.8           -0.364542            -0.36361
                 481                4.81           -0.368178           -0.362314
                 482                4.82           -0.371801           -0.361021
                 483                4.83           -0.375411           -0.359732
                 484                4.84           -0.379008           -0.358446
                 485                4.85           -0.382593           -0.357162
                 486                4.86           -0.386164           -0.355883
                 487                4.87           -0.389723           -0.354606
                 488                4.88           -0.393269           -0.353332
                 489                4.89           -0.396803           -0.352062
                 490                 4.9           -0.400323           -0.350795
                 491                4.91           -0.403831           -0.349532
                 492                4.92           -0.407326           -0.348271
                 493                4.93           -0.410809           -0.347014
                 494                4.94           -0.414279            -0.34576
                 495                4.95           -0.417737            -0.34451
                 496                4.96           -0.421182           -0.343262
                 497                4.97           -0.424615           -0.342018
                 498                4.98           -0.428035           -0.340778
                 499                4.99           -0.431443           -0.339541
                 500                   5           -0.434838           -0.338307
                 501                5.01           -0.438221           -0.337076
                 502                5.02           -0.441592           -0.335849
                 503                5.03            -0.44495           -0.334626
                 504                5.04           -0.448297           -0.333405
                 505                5.05           -0.451631           -0.332188
                 506                5.06           -0.454953           -0.330975
                 507                5.07           -0.458262           -0.329764
                 508                5.08            -0.46156           -0.328558
                 509                5.09           -0.464846           -0.327354
                 510                 5.1           -0.468119           -0.326155
                 511                5.11           -0.471381           -0.324958
                 512                5.12            -0.47463           -0.323765
                 513                5.13           -0.477868           -0.322576
                 514                5.14           -0.481094           -0.321389
                 515                5.15           -0.484307           -0.320207
                 516                5.16            -0.48751           -0.319028
                 517                5.17             -0.4907           -0.317852
                 518                5.18           -0.493878            -0.31668
                 519                5.19           -0.497045           -0.315511
                 520                 5.2             -0.5002           -0.314346
                 521                5.21           -0.503344           -0.313184
                 522                5.22           -0.506476           -0.312026
                 523                5.23           -0.509596           -0.310871
                 524                5.24           -0.512705            -0.30972
                 525                5.25           -0.515802           -0.308572
                 526                5.26           -0.518887           -0.307428
                 527                5.27           -0.521962           -0.306287
                 528                5.28           -0.525025            -0.30515
                 529                5.29           -0.528076           -0.304017
                 530                 5.3           -0.531116           -0.302887
                 531                5.31           -0.534145            -0.30176
                 532                5.32           -0.537163           -0.300637
                 533                5.33           -0.540169           -0.299518
                 534                5.34           -0.543164           -0.298402
                 535                5.35           -0.546148           -0.297289
                 536                5.36           -0.549121            -0.29618
                 537                5.37           -0.552083           -0.295075
                 538                5.38           -0.555034           -0.293973
                 539                5.39           -0.557973           -0.292875
                 540                 5.4           -0.560902           -0.291781
                 541                5.41            -0.56382           -0.290689
                 542                5.42           -0.566727           -0.289602
                 543                5.43           -0.569623           -0.288518
                 544                5.44           -0.572508           -0.287437
                 545                5.45           -0.575383            -0.28636
                 546                5.46           -0.578246           -0.285287
                 547                5.47           -0.581099           -0.284217
                 548                5.48           -0.583941           -0.283151
                 549                5.49           -0.586773           -0.282088
                 550                 5.5           -0.589594           -0.281029
                 551                5.51           -0.592404           -0.279974
                 552                5.52           -0.595204           -0.278922
                 553                5.53           -0.597993           -0.277873
                 554                5.54           -0.600772           -0.276828
                 555                5.55            -0.60354           -0.275787
                 556                5.56           -0.606298           -0.274749
                 557                5.57           -0.609045           -0.273715
                 558                5.58           -0.611782           -0.272684
                 559                5.59           -0.614509           -0.271656
                 560                 5.6           -0.617226           -0.270633
                 561                5.61           -0.619932           -0.269613
                 562                5.62           -0.622628           -0.268596
                 563                5.63           -0.625314           -0.267583
                 564                5.64            -0.62799           -0.266573
                 565                5.65           -0.630656           -0.265567
                 566                5.66           -0.633311           -0.264565
                 567                5.67           -0.635957           -0.263566
                 568                5.68           -0.638593            -0.26257
                 569                5.69           -0.641218           -0.261578
                 570                 5.7           -0.643834            -0.26059
                 571                5.71            -0.64644           -0.259605
                 572                5.72           -0.649036           -0.258623
                 573                5.73           -0.651622           -0.257645
                 574                5.74           -0.654199           -0.256671
                 575                5.75           -0.656765             -0.2557
                 576                5.76           -0.659322           -0.254733
                 577                5.77            -0.66187           -0.253768
                 578                5.78           -0.664408           -0.252808
                 579                5.79           -0.666936           -0.251851
                 580                 5.8           -0.669454           -0.250897
                 581                5.81           -0.671963           -0.249947
                 582                5.82           -0.674463              -0.249
                 583                5.83           -0.676953           -0.248057
                 584                5.84           -0.679433           -0.247118
                 585                5.85           -0.681904           -0.246181
                 586                5.86           -0.684366           -0.245248
                 587                5.87           -0.686819           -0.244319
                 588                5.88           -0.689262           -0.243393
                 589                5.89           -0.691696            -0.24247
                 590                 5.9            -0.69412           -0.241551
                 591                5.91           -0.696536           -0.240635
                 592                5.92           -0.698942           -0.239723
                 593                5.93           -0.701339           -0.238814
                 594                5.94           -0.703728           -0.237908
                 595                5.95           -0.706107           -0.237006
                 596                5.96           -0.708477           -0.236107
                 597                5.97           -0.710838           -0.235212
                 598                5.98            -0.71319            -0.23432
                 599                5.99           -0.715533           -0.233431
                 600                   6           -0.717867           -0.232546
                 601                6.01           -0.720193           -0.231664
                 602                6.02            -0.72251           -0.230785
                 603                6.03           -0.724817            -0.22991
                 604                6.04           -0.727117           -0.229038
                 605                6.05           -0.729407           -0.228169
                 606                6.06           -0.731689           -0.227303
                 607                6.07           -0.733962           -0.226441
                 608                6.08           -0.736226           -0.225583
                 609                6.09           -0.738482           -0.224727
                 610                 6.1           -0.740729           -0.223875
                 611                6.11           -0.742968           -0.223026
                 612                6.12           -0.745198            -0.22218
                 613                6.13            -0.74742           -0.221338
                 614                6.14           -0.749633           -0.220499
                 615                6.15           -0.751838           -0.219663
                 616                6.16           -0.754035            -0.21883
                 617                6.17           -0.756223           -0.218001
                 618                6.18           -0.758403           -0.217175
                 619                6.19           -0.760575           -0.216352
                 620                 6.2           -0.762739           -0.215532
                 621                6.21           -0.764894           -0.214715
                 622                6.22           -0.767041           -0.213902
                 623                6.23            -0.76918           -0.213091
                 624                6.24           -0.771311           -0.212284
                 625                6.25           -0.773434            -0.21148
                 626                6.26           -0.775549            -0.21068
                 627                6.27           -0.777655           -0.209882
                 628                6.28           -0.779754           -0.209088
                 629                6.29           -0.781845           -0.208296
                 630                 6.3           -0.783928           -0.207508
                 631                6.31           -0.786003           -0.206723
                 632                6.32            -0.78807           -0.205941
                 633                6.33            -0.79013           -0.205162
                 634                6.34           -0.792181           -0.204386
                 635                6.35           -0.794225           -0.203614
                 636                6.36           -0.796261           -0.202844
                 637                6.37            -0.79829           -0.202078
                 638                6.38           -0.800311           -0.201314
                 639                6.39           -0.802324           -0.200553
                 640                 6.4           -0.804329           -0.199796
                 641                6.41           -0.806327           -0.199042
                 642                6.42           -0.808318            -0.19829
                 643                6.43           -0.810301           -0.197542
                 644                6.44           -0.812276           -0.196796
                 645                6.45           -0.814244           -0.196054
                 646                6.46           -0.816204           -0.195314
                 647                6.47           -0.818158           -0.194578
                 648                6.48           -0.820103           -0.193845
                 649                6.49           -0.822042           -0.193114
                 650                 6.5           -0.823973           -0.192386
                 651                6.51           -0.825897           -0.191662
                 652                6.52           -0.827813            -0.19094
                 653                6.53           -0.829723           -0.190221
                 654                6.54           -0.831625           -0.189505
                 655                6.55            -0.83352           -0.188792
                 656                6.56           -0.835408           -0.188082
                 657                6.57           -0.837289           -0.187375
                 658                6.58           -0.839163            -0.18667
                 659                6.59           -0.841029           -0.185969
                 660                 6.6           -0.842889            -0.18527
                 661                6.61           -0.844742           -0.184574
                 662                6.62           -0.846587           -0.183881
                 663                6.63           -0.848426           -0.183191
                 664                6.64           -0.850258           -0.182504
                 665                6.65           -0.852083           -0.181819
                 666                6.66           -0.853901           -0.181138
                 667                6.67           -0.855713           -0.180459
                 668                6.68           -0.857517           -0.179782
                 669                6.69           -0.859315           -0.179109
                 670                 6.7           -0.861106           -0.178438
                 671                6.71           -0.862891            -0.17777
                 672                6.72           -0.864668           -0.177105
                 673                6.73           -0.866439           -0.176442
                 674                6.74           -0.868204           -0.175783
                 675                6.75           -0.869962           -0.175126
                 676                6.76           -0.871713           -0.174471
                 677                6.77           -0.873458            -0.17382
                 678                6.78           -0.875196           -0.173171
                 679                6.79           -0.876928           -0.172524
                 680                 6.8           -0.878653           -0.171881
                 681                6.81           -0.880372            -0.17124
                 682                6.82           -0.882084           -0.170601
                 683                6.83            -0.88379           -0.169965
                 684                6.84            -0.88549           -0.169332
                 685                6.85           -0.887183           -0.168702
                 686                6.86            -0.88887           -0.168074
# Sphere and interface collide
