           iteration                time              height            velocity
                 174                0.87             2.25584           -0.746191
                 175               0.875             2.25211           -0.745218
                 176                0.88             2.24838           -0.744248
                 177               0.885             2.24466           -0.743281
                 178                0.89             2.24095           -0.742317
                 179               0.895             2.23724           -0.741356
                 180                 0.9             2.23353           -0.740398
                 181               0.905             2.22983           -0.739443
                 182                0.91             2.22613           -0.738491
                 183               0.915             2.22244           -0.737542
                 184                0.92             2.21875           -0.736595
                 185               0.925             2.21507           -0.735652
                 186                0.93             2.21139           -0.734711
                 187               0.935             2.20771           -0.733772
                 188                0.94             2.20405           -0.732837
                 189               0.945             2.20038           -0.731904
                 190                0.95             2.19672           -0.730974
                 191               0.955             2.19307           -0.730047
                 192                0.96             2.18942           -0.729122
                 193               0.965             2.18577           -0.728199
                 194                0.97             2.18213            -0.72728
                 195               0.975             2.17849           -0.726363
                 196                0.98             2.17486           -0.725448
                 197               0.985             2.17123           -0.724536
                 198                0.99             2.16761           -0.723626
                 199               0.995             2.16399           -0.722719
                 200                   1             2.16038           -0.721814
                 201               1.005             2.15677           -0.720912
                 202                1.01             2.15317           -0.720012
                 203               1.015             2.14957           -0.719115
                 204                1.02             2.14597           -0.718219
                 205               1.025             2.14238           -0.717326
                 206                1.03             2.13879           -0.716436
                 207               1.035             2.13521           -0.715547
                 208                1.04             2.13163           -0.714661
                 209               1.045             2.12806           -0.713777
                 210                1.05             2.12449           -0.712896
                 211               1.055             2.12093           -0.712016
                 212                1.06             2.11737           -0.711139
                 213               1.065             2.11381           -0.710264
                 214                1.07             2.11026           -0.709391
                 215               1.075             2.10671            -0.70852
                 216                1.08             2.10317           -0.707651
                 217               1.085             2.09963           -0.706784
                 218                1.09              2.0961           -0.705919
                 219               1.095             2.09257           -0.705057
                 220                 1.1             2.08904           -0.704196
                 221               1.105             2.08552           -0.703337
                 222                1.11             2.08201           -0.702481
                 223               1.115             2.07849           -0.701626
                 224                1.12             2.07498           -0.700773
                 225               1.125             2.07148           -0.699922
                 226                1.13             2.06798           -0.699073
                 227               1.135             2.06449           -0.698225
                 228                1.14               2.061            -0.69738
                 229               1.145             2.05751           -0.696537
                 230                1.15             2.05403           -0.695695
                 231               1.155             2.05055           -0.694855
                 232                1.16             2.04707           -0.694017
                 233               1.165              2.0436            -0.69318
                 234                1.17             2.04014           -0.692346
                 235               1.175             2.03667           -0.691513
                 236                1.18             2.03322           -0.690681
                 237               1.185             2.02976           -0.689852
                 238                1.19             2.02631           -0.689024
                 239               1.195             2.02287           -0.688198
                 240                 1.2             2.01943           -0.687373
                 241               1.205             2.01599            -0.68655
                 242                1.21             2.01256           -0.685728
                 243               1.215             2.00913           -0.684909
                 244                1.22             2.00571            -0.68409
                 245               1.225             2.00229           -0.683274
                 246                1.23             1.99887           -0.682458
                 247               1.235             1.99546           -0.681645
                 248                1.24             1.99205           -0.680833
                 249               1.245             1.98864           -0.680022
                 250                1.25             1.98524           -0.679213
                 251               1.255             1.98185           -0.678405
                 252                1.26             1.97846           -0.677598
                 253               1.265             1.97507           -0.676794
                 254                1.27             1.97168            -0.67599
                 255               1.275              1.9683           -0.675188
                 256                1.28             1.96493           -0.674387
                 257               1.285             1.96156           -0.673588
                 258                1.29             1.95819            -0.67279
                 259               1.295             1.95482           -0.671993
                 260                 1.3             1.95146           -0.671198
                 261               1.305             1.94811           -0.670403
                 262                1.31             1.94476           -0.669611
                 263               1.315             1.94141           -0.668819
                 264                1.32             1.93806           -0.668029
                 265               1.325             1.93472           -0.667239
                 266                1.33             1.93139           -0.666452
                 267               1.335             1.92806           -0.665665
                 268                1.34             1.92473           -0.664879
                 269               1.345              1.9214           -0.664095
                 270                1.35             1.91808           -0.663312
                 271               1.355             1.91477            -0.66253
                 272                1.36             1.91145           -0.661749
                 273               1.365             1.90814            -0.66097
                 274                1.37             1.90484           -0.660191
                 275               1.375             1.90154           -0.659414
                 276                1.38             1.89824           -0.658637
                 277               1.385             1.89495           -0.657862
                 278                1.39             1.89166           -0.657088
                 279               1.395             1.88837           -0.656314
                 280                 1.4             1.88509           -0.655542
                 281               1.405             1.88181           -0.654771
                 282                1.41             1.87854           -0.654001
                 283               1.415             1.87527           -0.653232
                 284                1.42               1.872           -0.652463
                 285               1.425             1.86874           -0.651696
                 286                1.43             1.86548            -0.65093
                 287               1.435             1.86223           -0.650165
                 288                1.44             1.85898             -0.6494
                 289               1.445             1.85573           -0.648637
                 290                1.45             1.85249           -0.647874
                 291               1.455             1.84925           -0.647113
                 292                1.46             1.84601           -0.646352
                 293               1.465             1.84278           -0.645592
                 294                1.47             1.83955           -0.644833
                 295               1.475             1.83633           -0.644075
                 296                1.48             1.83311           -0.643317
                 297               1.485             1.82989           -0.642561
                 298                1.49             1.82668           -0.641805
                 299               1.495             1.82347            -0.64105
                 300                 1.5             1.82027           -0.640296
                 301               1.505             1.81706           -0.639543
                 302                1.51             1.81387            -0.63879
                 303               1.515             1.81067           -0.638038
                 304                1.52             1.80748           -0.637287
                 305               1.525              1.8043           -0.636537
                 306                1.53             1.80111           -0.635788
                 307               1.535             1.79793           -0.635039
                 308                1.54             1.79476            -0.63429
                 309               1.545             1.79159           -0.633543
                 310                1.55             1.78842           -0.632796
                 311               1.555             1.78526            -0.63205
                 312                1.56              1.7821           -0.631305
                 313               1.565             1.77894            -0.63056
                 314                1.57             1.77579           -0.629816
                 315               1.575             1.77264           -0.629072
                 316                1.58             1.76949           -0.628329
                 317               1.585             1.76635           -0.627587
                 318                1.59             1.76321           -0.626845
                 319               1.595             1.76008           -0.626104
                 320                 1.6             1.75695           -0.625364
                 321               1.605             1.75382           -0.624624
                 322                1.61              1.7507           -0.623884
                 323               1.615             1.74758           -0.623146
                 324                1.62             1.74446           -0.622407
                 325               1.625             1.74135            -0.62167
                 326                1.63             1.73824           -0.620932
                 327               1.635             1.73514           -0.620196
                 328                1.64             1.73204            -0.61946
                 329               1.645             1.72894           -0.618724
                 330                1.65             1.72585           -0.617989
                 331               1.655             1.72276           -0.617254
                 332                1.66             1.71967            -0.61652
                 333               1.665             1.71659           -0.615786
                 334                1.67             1.71351           -0.615053
                 335               1.675             1.71043            -0.61432
                 336                1.68             1.70736           -0.613587
                 337               1.685             1.70429           -0.612855
                 338                1.69             1.70123           -0.612124
                 339               1.695             1.69817           -0.611393
                 340                 1.7             1.69511           -0.610662
                 341               1.705             1.69206           -0.609931
                 342                1.71             1.68901           -0.609201
                 343               1.715             1.68596           -0.608472
                 344                1.72             1.68292           -0.607743
                 345               1.725             1.67988           -0.607014
                 346                1.73             1.67685           -0.606285
                 347               1.735             1.67381           -0.605557
                 348                1.74             1.67079           -0.604829
                 349               1.745             1.66776           -0.604102
                 350                1.75             1.66474           -0.603375
                 351               1.755             1.66172           -0.602648
                 352                1.76             1.65871           -0.601921
                 353               1.765              1.6557           -0.601195
                 354                1.77              1.6527           -0.600469
                 355               1.775             1.64969           -0.599743
                 356                1.78             1.64669           -0.599018
                 357               1.785              1.6437           -0.598293
                 358                1.79             1.64071           -0.597568
                 359               1.795             1.63772           -0.596843
                 360                 1.8             1.63474           -0.596119
                 361               1.805             1.63176           -0.595395
                 362                1.81             1.62878           -0.594671
                 363               1.815             1.62581           -0.593947
                 364                1.82             1.62284           -0.593224
                 365               1.825             1.61987             -0.5925
                 366                1.83             1.61691           -0.591777
                 367               1.835             1.61395           -0.591055
                 368                1.84             1.61099           -0.590332
                 369               1.845             1.60804            -0.58961
                 370                1.85             1.60509           -0.588887
                 371               1.855             1.60215           -0.588165
                 372                1.86             1.59921           -0.587443
                 373               1.865             1.59627           -0.586722
                 374                1.87             1.59334              -0.586
                 375               1.875             1.59041           -0.585278
                 376                1.88             1.58748           -0.584557
                 377               1.885             1.58456           -0.583836
                 378                1.89             1.58164           -0.583115
                 379               1.895             1.57872           -0.582394
                 380                 1.9             1.57581           -0.581673
                 381               1.905              1.5729           -0.580952
                 382                1.91                1.57           -0.580232
                 383               1.915              1.5671           -0.579511
                 384                1.92              1.5642           -0.578791
                 385               1.925             1.56131            -0.57807
                 386                1.93             1.55842            -0.57735
                 387               1.935             1.55553            -0.57663
                 388                1.94             1.55265            -0.57591
                 389               1.945             1.54977            -0.57519
                 390                1.95             1.54689            -0.57447
                 391               1.955             1.54402            -0.57375
                 392                1.96             1.54115            -0.57303
                 393               1.965             1.53828            -0.57231
                 394                1.97             1.53542            -0.57159
                 395               1.975             1.53256           -0.570871
                 396                1.98             1.52971           -0.570151
                 397               1.985             1.52686           -0.569431
                 398                1.99             1.52401           -0.568711
                 399               1.995             1.52117           -0.567992
                 400                   2             1.51833           -0.567272
                 401               2.005             1.51549           -0.566552
                 402                2.01             1.51266           -0.565833
                 403               2.015             1.50983           -0.565113
                 404                2.02               1.507           -0.564393
                 405               2.025             1.50418           -0.563673
                 406                2.03             1.50136           -0.562954
                 407               2.035             1.49855           -0.562234
                 408                2.04             1.49574           -0.561514
                 409               2.045             1.49293           -0.560794
                 410                2.05             1.49013           -0.560074
                 411               2.055             1.48733           -0.559354
                 412                2.06             1.48453           -0.558634
                 413               2.065             1.48174           -0.557914
                 414                2.07             1.47895           -0.557194
                 415               2.075             1.47616           -0.556474
                 416                2.08             1.47338           -0.555753
                 417               2.085              1.4706           -0.555033
                 418                2.09             1.46782           -0.554312
                 419               2.095             1.46505           -0.553592
                 420                 2.1             1.46228           -0.552871
                 421               2.105             1.45952            -0.55215
                 422                2.11             1.45676            -0.55143
                 423               2.115               1.454           -0.550709
                 424                2.12             1.45125           -0.549988
                 425               2.125              1.4485           -0.549267
                 426                2.13             1.44575           -0.548545
                 427               2.135             1.44301           -0.547824
                 428                2.14             1.44027           -0.547102
                 429               2.145             1.43754           -0.546381
                 430                2.15              1.4348           -0.545659
                 431               2.155             1.43208           -0.544937
                 432                2.16             1.42935           -0.544215
                 433               2.165             1.42663           -0.543493
                 434                2.17             1.42391           -0.542771
                 435               2.175              1.4212           -0.542048
                 436                2.18             1.41849           -0.541326
                 437               2.185             1.41578           -0.540603
                 438                2.19             1.41308            -0.53988
                 439               2.195             1.41038           -0.539157
                 440                 2.2             1.40768           -0.538434
                 441               2.205             1.40499            -0.53771
                 442                2.21              1.4023           -0.536987
                 443               2.215             1.39962           -0.536263
                 444                2.22             1.39694           -0.535539
                 445               2.225             1.39426           -0.534815
                 446                2.23             1.39158           -0.534091
                 447               2.235             1.38891           -0.533366
                 448                2.24             1.38625           -0.532642
                 449               2.245             1.38358           -0.531917
                 450                2.25             1.38092           -0.531192
                 451               2.255             1.37827           -0.530466
                 452                2.26             1.37562           -0.529741
                 453               2.265             1.37297           -0.529015
                 454                2.27             1.37032           -0.528289
                 455               2.275             1.36768           -0.527563
                 456                2.28             1.36504           -0.526837
                 457               2.285             1.36241            -0.52611
                 458                2.29             1.35978           -0.525384
                 459               2.295             1.35715           -0.524657
                 460                 2.3             1.35453            -0.52393
                 461               2.305             1.35191           -0.523202
                 462                2.31             1.34929           -0.522475
                 463               2.315             1.34668           -0.521747
                 464                2.32             1.34407           -0.521019
                 465               2.325             1.34147            -0.52029
                 466                2.33             1.33886           -0.519562
                 467               2.335             1.33627           -0.518833
                 468                2.34             1.33367           -0.518104
                 469               2.345             1.33108           -0.517375
                 470                2.35              1.3285           -0.516645
                 471               2.355             1.32591           -0.515915
                 472                2.36             1.32333           -0.515185
                 473               2.365             1.32076           -0.514455
                 474                2.37             1.31818           -0.513725
                 475               2.375             1.31562           -0.512994
                 476                2.38             1.31305           -0.512263
                 477               2.385             1.31049           -0.511531
                 478                2.39             1.30793             -0.5108
                 479               2.395             1.30538           -0.510068
                 480                 2.4             1.30283           -0.509336
                 481               2.405             1.30028           -0.508603
                 482                2.41             1.29774           -0.507871
                 483               2.415              1.2952           -0.507138
                 484                2.42             1.29266           -0.506405
                 485               2.425             1.29013           -0.505671
                 486                2.43              1.2876           -0.504938
                 487               2.435             1.28508           -0.504204
                 488                2.44             1.28256           -0.503469
                 489               2.445             1.28004           -0.502735
                 490                2.45             1.27753              -0.502
                 491               2.455             1.27502           -0.501265
                 492                2.46             1.27251           -0.500529
                 493               2.465             1.27001           -0.499794
                 494                2.47             1.26751           -0.499058
                 495               2.475             1.26501           -0.498321
                 496                2.48             1.26252           -0.497585
                 497               2.485             1.26003           -0.496848
                 498                2.49             1.25755           -0.496111
                 499               2.495             1.25507           -0.495373
                 500                 2.5             1.25259           -0.494635
                 501               2.505             1.25012           -0.493897
                 502                2.51             1.24765           -0.493159
                 503               2.515             1.24518            -0.49242
                 504                2.52             1.24272           -0.491681
                 505               2.525             1.24026           -0.490942
                 506                2.53             1.23781           -0.490203
                 507               2.535             1.23536           -0.489463
                 508                2.54             1.23291           -0.488723
                 509               2.545             1.23047           -0.487982
                 510                2.55             1.22803           -0.487242
                 511               2.555             1.22559           -0.486501
                 512                2.56             1.22316           -0.485759
                 513               2.565             1.22073           -0.485018
                 514                2.57              1.2183           -0.484276
                 515               2.575             1.21588           -0.483533
                 516                2.58             1.21346           -0.482791
                 517               2.585             1.21105           -0.482048
                 518                2.59             1.20864           -0.481305
                 519               2.595             1.20623           -0.480561
                 520                 2.6             1.20383           -0.479818
                 521               2.605             1.20143           -0.479073
                 522                2.61             1.19904           -0.478329
                 523               2.615             1.19664           -0.477584
                 524                2.62             1.19426           -0.476839
                 525               2.625             1.19187           -0.476094
                 526                2.63             1.18949           -0.475348
                 527               2.635             1.18711           -0.474602
                 528                2.64             1.18474           -0.473856
                 529               2.645             1.18237            -0.47311
                 530                2.65             1.18001           -0.472363
                 531               2.655             1.17765           -0.471616
                 532                2.66             1.17529           -0.470868
                 533               2.665             1.17293            -0.47012
                 534                2.67             1.17058           -0.469372
                 535               2.675             1.16824           -0.468624
                 536                2.68             1.16589           -0.467875
                 537               2.685             1.16355           -0.467126
                 538                2.69             1.16122           -0.466377
                 539               2.695             1.15889           -0.465627
                 540                 2.7             1.15656           -0.464877
                 541               2.705             1.15423           -0.464127
                 542                2.71             1.15191           -0.463376
                 543               2.715              1.1496           -0.462626
                 544                2.72             1.14728           -0.461874
                 545               2.725             1.14497           -0.461123
                 546                2.73             1.14267           -0.460371
                 547               2.735             1.14037           -0.459619
                 548                2.74             1.13807           -0.458867
                 549               2.745             1.13577           -0.458114
                 550                2.75             1.13348           -0.457361
                 551               2.755              1.1312           -0.456608
                 552                2.76             1.12891           -0.455854
                 553               2.765             1.12663           -0.455101
                 554                2.77             1.12436           -0.454346
                 555               2.775             1.12209           -0.453592
                 556                2.78             1.11982           -0.452837
                 557               2.785             1.11755           -0.452082
                 558                2.79             1.11529           -0.451327
                 559               2.795             1.11304           -0.450571
                 560                 2.8             1.11078           -0.449815
                 561               2.805             1.10853           -0.449059
                 562                2.81             1.10629           -0.448303
                 563               2.815             1.10405           -0.447546
                 564                2.82             1.10181           -0.446789
                 565               2.825             1.09958           -0.446032
                 566                2.83             1.09735           -0.445274
                 567               2.835             1.09512           -0.444516
                 568                2.84              1.0929           -0.443758
                 569               2.845             1.09068           -0.442999
                 570                2.85             1.08846           -0.442241
                 571               2.855             1.08625           -0.441482
                 572                2.86             1.08404           -0.440723
                 573               2.865             1.08184           -0.439963
                 574                2.87             1.07964           -0.439203
                 575               2.875             1.07745           -0.438443
                 576                2.88             1.07525           -0.437683
                 577               2.885             1.07306           -0.436922
                 578                2.89             1.07088           -0.436161
                 579               2.895              1.0687             -0.4354
                 580                 2.9             1.06652           -0.434639
                 581               2.905             1.06435           -0.433877
                 582                2.91             1.06218           -0.433115
                 583               2.915             1.06001           -0.432353
                 584                2.92             1.05785           -0.431591
                 585               2.925             1.05569           -0.430828
                 586                2.93             1.05354           -0.430065
                 587               2.935             1.05139           -0.429302
                 588                2.94             1.04924           -0.428539
                 589               2.945              1.0471           -0.427775
                 590                2.95             1.04496           -0.427011
                 591               2.955             1.04283           -0.426247
                 592                2.96              1.0407           -0.425483
                 593               2.965             1.03857           -0.424718
                 594                2.97             1.03644           -0.423953
                 595               2.975             1.03432           -0.423188
                 596                2.98             1.03221           -0.422423
                 597               2.985              1.0301           -0.421657
                 598                2.99             1.02799           -0.420892
                 599               2.995             1.02588           -0.420126
                 600                   3             1.02378            -0.41936
                 601               3.005             1.02169           -0.418593
                 602                3.01             1.01959           -0.417827
                 603               3.015              1.0175            -0.41706
                 604                3.02             1.01542           -0.416293
                 605               3.025             1.01334           -0.415526
                 606                3.03             1.01126           -0.414758
                 607               3.035             1.00919           -0.413991
                 608                3.04             1.00712           -0.413223
                 609               3.045             1.00505           -0.412455
                 610                3.05             1.00299           -0.411687
                 611               3.055             1.00093           -0.410918
                 612                3.06            0.998875            -0.41015
                 613               3.065            0.996824           -0.409381
                 614                3.07            0.994777           -0.408612
                 615               3.075            0.992734           -0.407843
                 616                3.08            0.990695           -0.407074
                 617               3.085             0.98866           -0.406304
                 618                3.09            0.986628           -0.405535
                 619               3.095            0.984601           -0.404765
                 620                 3.1            0.982577           -0.403995
                 621               3.105            0.980557           -0.403225
                 622                3.11            0.978541           -0.402455
                 623               3.115            0.976528           -0.401684
                 624                3.12             0.97452           -0.400914
                 625               3.125            0.972515           -0.400143
                 626                3.13            0.970515           -0.399372
                 627               3.135            0.968518           -0.398601
                 628                3.14            0.966525            -0.39783
                 629               3.145            0.964536           -0.397059
                 630                3.15             0.96255           -0.396288
                 631               3.155            0.960569           -0.395516
                 632                3.16            0.958591           -0.394745
                 633               3.165            0.956618           -0.393973
                 634                3.17            0.954648           -0.393201
                 635               3.175            0.952682           -0.392429
                 636                3.18             0.95072           -0.391657
                 637               3.185            0.948761           -0.390885
                 638                3.19            0.946807           -0.390113
                 639               3.195            0.944856            -0.38934
                 640                 3.2             0.94291           -0.388568
                 641               3.205            0.940967           -0.387795
                 642                3.21            0.939028           -0.387023
                 643               3.215            0.937093            -0.38625
                 644                3.22            0.935161           -0.385477
                 645               3.225            0.933234           -0.384705
                 646                3.23            0.931311           -0.383932
                 647               3.235            0.929391           -0.383159
                 648                3.24            0.927475           -0.382386
                 649               3.245            0.925563           -0.381612
                 650                3.25            0.923655           -0.380839
                 651               3.255            0.921751           -0.380066
                 652                3.26            0.919851           -0.379293
                 653               3.265            0.917954            -0.37852
                 654                3.27            0.916061           -0.377746
                 655               3.275            0.914173           -0.376973
                 656                3.28            0.912288           -0.376199
                 657               3.285            0.910407           -0.375426
                 658                3.29             0.90853           -0.374653
                 659               3.295            0.906657           -0.373879
                 660                 3.3            0.904787           -0.373106
                 661               3.305            0.902922           -0.372332
                 662                3.31             0.90106           -0.371559
                 663               3.315            0.899202           -0.370785
                 664                3.32            0.897348           -0.370012
                 665               3.325            0.895498           -0.369238
                 666                3.33            0.893652           -0.368465
                 667               3.335             0.89181           -0.367691
                 668                3.34            0.889971           -0.366918
                 669               3.345            0.888137           -0.366144
                 670                3.35            0.886306           -0.365371
                 671               3.355            0.884479           -0.364598
                 672                3.36            0.882656           -0.363824
                 673               3.365            0.880837           -0.363051
                 674                3.37            0.879022           -0.362278
                 675               3.375             0.87721           -0.361505
                 676                3.38            0.875403           -0.360731
                 677               3.385            0.873599           -0.359958
                 678                3.39            0.871799           -0.359185
                 679               3.395            0.870003           -0.358412
                 680                 3.4            0.868211            -0.35764
                 681               3.405            0.866423           -0.356867
                 682                3.41            0.864639           -0.356094
                 683               3.415            0.862858           -0.355321
                 684                3.42            0.861082           -0.354549
                 685               3.425            0.859309           -0.353776
                 686                3.43             0.85754           -0.353004
                 687               3.435            0.855775           -0.352232
                 688                3.44            0.854014            -0.35146
                 689               3.445            0.852257           -0.350688
                 690                3.45            0.850503           -0.349916
                 691               3.455            0.848754           -0.349144
                 692                3.46            0.847008           -0.348373
                 693               3.465            0.845266           -0.347601
                 694                3.47            0.843528            -0.34683
                 695               3.475            0.841794           -0.346059
                 696                3.48            0.840064           -0.345288
                 697               3.485            0.838337           -0.344517
                 698                3.49            0.836615           -0.343746
                 699               3.495            0.834896           -0.342976
                 700                 3.5            0.833181           -0.342205
                 701               3.505             0.83147           -0.341435
                 702                3.51            0.829763           -0.340665
                 703               3.515            0.828059           -0.339895
                 704                3.52             0.82636           -0.339126
                 705               3.525            0.824664           -0.338356
                 706                3.53            0.822972           -0.337587
                 707               3.535            0.821285           -0.336818
                 708                3.54              0.8196           -0.336049
                 709               3.545             0.81792           -0.335281
                 710                3.55            0.816244           -0.334512
                 711               3.555            0.814571           -0.333744
                 712                3.56            0.812903           -0.332976
                 713               3.565            0.811238           -0.332209
                 714                3.57            0.809577           -0.331441
                 715               3.575            0.807919           -0.330674
                 716                3.58            0.806266           -0.329907
                 717               3.585            0.804616            -0.32914
                 718                3.59            0.802971           -0.328374
                 719               3.595            0.801329           -0.327608
                 720                 3.6            0.799691           -0.326842
                 721               3.605            0.798057           -0.326077
                 722                3.61            0.796426           -0.325311
                 723               3.615              0.7948           -0.324546
                 724                3.62            0.793177           -0.323782
                 725               3.625            0.791558           -0.323017
                 726                3.63            0.789943           -0.322253
                 727               3.635            0.788332           -0.321489
                 728                3.64            0.786724           -0.320726
                 729               3.645            0.785121           -0.319963
                 730                3.65            0.783521             -0.3192
                 731               3.655            0.781925           -0.318437
                 732                3.66            0.780333           -0.317675
                 733               3.665            0.778744           -0.316913
