           iteration                time              height            velocity
                 143                1.43             1.98541           -0.610074
                 144                1.44             1.97931           -0.609061
                 145                1.45             1.97322           -0.608048
                 146                1.46             1.96714           -0.607036
                 147                1.47             1.96107           -0.606023
                 148                1.48             1.95501           -0.605009
                 149                1.49             1.94896           -0.603996
                 150                 1.5             1.94292           -0.602982
                 151                1.51             1.93689           -0.601968
                 152                1.52             1.93087           -0.600954
                 153                1.53             1.92486           -0.599939
                 154                1.54             1.91886           -0.598924
                 155                1.55             1.91287           -0.597909
                 156                1.56             1.90689           -0.596893
                 157                1.57             1.90093           -0.595876
                 158                1.58             1.89497           -0.594859
                 159                1.59             1.88902           -0.593841
                 160                 1.6             1.88308           -0.592823
                 161                1.61             1.87715           -0.591804
                 162                1.62             1.87123           -0.590784
                 163                1.63             1.86533           -0.589764
                 164                1.64             1.85943           -0.588743
                 165                1.65             1.85354           -0.587721
                 166                1.66             1.84766           -0.586698
                 167                1.67              1.8418           -0.585675
                 168                1.68             1.83594           -0.584651
                 169                1.69             1.83009           -0.583626
                 170                 1.7             1.82426             -0.5826
                 171                1.71             1.81843           -0.581573
                 172                1.72             1.81262           -0.580545
                 173                1.73             1.80681           -0.579517
                 174                1.74             1.80101           -0.578487
                 175                1.75             1.79523           -0.577457
                 176                1.76             1.78945           -0.576425
                 177                1.77             1.78369           -0.575393
                 178                1.78             1.77794           -0.574359
                 179                1.79             1.77219           -0.573325
                 180                 1.8             1.76646           -0.572289
                 181                1.81             1.76074           -0.571253
                 182                1.82             1.75502           -0.570215
                 183                1.83             1.74932           -0.569177
                 184                1.84             1.74363           -0.568137
                 185                1.85             1.73795           -0.567096
                 186                1.86             1.73228           -0.566054
                 187                1.87             1.72662           -0.565011
                 188                1.88             1.72097           -0.563967
                 189                1.89             1.71533           -0.562922
                 190                 1.9              1.7097           -0.561875
                 191                1.91             1.70408           -0.560828
                 192                1.92             1.69847           -0.559779
                 193                1.93             1.69287           -0.558729
                 194                1.94             1.68729           -0.557678
                 195                1.95             1.68171           -0.556626
                 196                1.96             1.67614           -0.555573
                 197                1.97             1.67059           -0.554518
                 198                1.98             1.66504           -0.553462
                 199                1.99             1.65951           -0.552405
                 200                   2             1.65398           -0.551347
                 201                2.01             1.64847           -0.550288
                 202                2.02             1.64297           -0.549227
                 203                2.03             1.63748           -0.548165
                 204                2.04             1.63199           -0.547102
                 205                2.05             1.62652           -0.546038
                 206                2.06             1.62106           -0.544973
                 207                2.07             1.61561           -0.543906
                 208                2.08             1.61017           -0.542838
                 209                2.09             1.60475           -0.541769
                 210                 2.1             1.59933           -0.540698
                 211                2.11             1.59392           -0.539627
                 212                2.12             1.58852           -0.538554
                 213                2.13             1.58314            -0.53748
                 214                2.14             1.57776           -0.536405
                 215                2.15              1.5724           -0.535328
                 216                2.16             1.56705           -0.534251
                 217                2.17              1.5617           -0.533172
                 218                2.18             1.55637           -0.532092
                 219                2.19             1.55105            -0.53101
                 220                 2.2             1.54574           -0.529928
                 221                2.21             1.54044           -0.528844
                 222                2.22             1.53515           -0.527759
                 223                2.23             1.52988           -0.526673
                 224                2.24             1.52461           -0.525585
                 225                2.25             1.51935           -0.524497
                 226                2.26             1.51411           -0.523407
                 227                2.27             1.50887           -0.522316
                 228                2.28             1.50365           -0.521224
                 229                2.29             1.49844           -0.520131
                 230                 2.3             1.49324           -0.519036
                 231                2.31             1.48805           -0.517941
                 232                2.32             1.48287           -0.516844
                 233                2.33              1.4777           -0.515746
                 234                2.34             1.47254           -0.514647
                 235                2.35              1.4674           -0.513547
                 236                2.36             1.46226           -0.512446
                 237                2.37             1.45714           -0.511343
                 238                2.38             1.45202            -0.51024
                 239                2.39             1.44692           -0.509135
                 240                 2.4             1.44183           -0.508029
                 241                2.41             1.43675           -0.506923
                 242                2.42             1.43168           -0.505815
                 243                2.43             1.42662           -0.504706
                 244                2.44             1.42157           -0.503596
                 245                2.45             1.41654           -0.502485
                 246                2.46             1.41151           -0.501373
                 247                2.47              1.4065            -0.50026
                 248                2.48              1.4015           -0.499145
                 249                2.49             1.39651            -0.49803
                 250                 2.5             1.39152           -0.496914
                 251                2.51             1.38656           -0.495797
                 252                2.52              1.3816           -0.494679
                 253                2.53             1.37665            -0.49356
                 254                2.54             1.37172            -0.49244
                 255                2.55             1.36679           -0.491319
                 256                2.56             1.36188           -0.490197
                 257                2.57             1.35698           -0.489074
                 258                2.58             1.35208           -0.487951
                 259                2.59             1.34721           -0.486826
                 260                 2.6             1.34234           -0.485701
                 261                2.61             1.33748           -0.484574
                 262                2.62             1.33263           -0.483447
                 263                2.63              1.3278           -0.482319
                 264                2.64             1.32298            -0.48119
                 265                2.65             1.31816           -0.480061
                 266                2.66             1.31336            -0.47893
                 267                2.67             1.30857           -0.477799
                 268                2.68              1.3038           -0.476667
                 269                2.69             1.29903           -0.475535
                 270                 2.7             1.29427           -0.474401
                 271                2.71             1.28953           -0.473267
                 272                2.72              1.2848           -0.472132
                 273                2.73             1.28008           -0.470997
                 274                2.74             1.27537            -0.46986
                 275                2.75             1.27067           -0.468723
                 276                2.76             1.26598           -0.467586
                 277                2.77             1.26131           -0.466448
                 278                2.78             1.25664           -0.465309
                 279                2.79             1.25199            -0.46417
                 280                 2.8             1.24735            -0.46303
                 281                2.81             1.24272           -0.461889
                 282                2.82              1.2381           -0.460748
                 283                2.83             1.23349           -0.459606
                 284                2.84             1.22889           -0.458464
                 285                2.85             1.22431           -0.457322
                 286                2.86             1.21974           -0.456179
                 287                2.87             1.21517           -0.455035
                 288                2.88             1.21062           -0.453891
                 289                2.89             1.20608           -0.452747
                 290                 2.9             1.20156           -0.451602
                 291                2.91             1.19704           -0.450457
                 292                2.92             1.19254           -0.449311
                 293                2.93             1.18804           -0.448165
                 294                2.94             1.18356           -0.447019
                 295                2.95             1.17909           -0.445872
                 296                2.96             1.17463           -0.444726
                 297                2.97             1.17019           -0.443578
                 298                2.98             1.16575           -0.442431
                 299                2.99             1.16133           -0.441283
                 300                   3             1.15691           -0.440135
                 301                3.01             1.15251           -0.438987
                 302                3.02             1.14812           -0.437839
                 303                3.03             1.14374           -0.436691
                 304                3.04             1.13938           -0.435542
                 305                3.05             1.13502           -0.434393
                 306                3.06             1.13068           -0.433245
                 307                3.07             1.12634           -0.432096
                 308                3.08             1.12202           -0.430947
                 309                3.09             1.11771           -0.429798
                 310                 3.1             1.11342           -0.428649
                 311                3.11             1.10913             -0.4275
                 312                3.12             1.10485           -0.426351
                 313                3.13             1.10059           -0.425202
                 314                3.14             1.09634           -0.424053
                 315                3.15              1.0921           -0.422904
                 316                3.16             1.08787           -0.421755
                 317                3.17             1.08365           -0.420606
                 318                3.18             1.07945           -0.419458
                 319                3.19             1.07525           -0.418309
                 320                 3.2             1.07107           -0.417161
                 321                3.21              1.0669           -0.416013
                 322                3.22             1.06274           -0.414865
                 323                3.23             1.05859           -0.413718
                 324                3.24             1.05445            -0.41257
                 325                3.25             1.05032           -0.411423
                 326                3.26             1.04621           -0.410277
                 327                3.27             1.04211            -0.40913
                 328                3.28             1.03802           -0.407984
                 329                3.29             1.03394           -0.406838
                 330                 3.3             1.02987           -0.405693
                 331                3.31             1.02581           -0.404548
                 332                3.32             1.02177           -0.403404
                 333                3.33             1.01773            -0.40226
                 334                3.34             1.01371           -0.401116
                 335                3.35              1.0097           -0.399973
                 336                3.36              1.0057            -0.39883
                 337                3.37             1.00171           -0.397688
                 338                3.38            0.997733           -0.396547
                 339                3.39            0.993768           -0.395406
                 340                 3.4            0.989813           -0.394265
                 341                3.41            0.985871           -0.393125
                 342                3.42             0.98194           -0.391986
                 343                3.43             0.97802           -0.390848
                 344                3.44            0.974111            -0.38971
                 345                3.45            0.970214           -0.388573
                 346                3.46            0.966328           -0.387436
                 347                3.47            0.962454           -0.386301
                 348                3.48            0.958591           -0.385166
                 349                3.49            0.954739           -0.384032
                 350                 3.5            0.950899           -0.382898
                 351                3.51             0.94707           -0.381766
                 352                3.52            0.943252           -0.380634
                 353                3.53            0.939446           -0.379503
                 354                3.54            0.935651           -0.378373
                 355                3.55            0.931867           -0.377244
                 356                3.56            0.928095           -0.376116
                 357                3.57            0.924334           -0.374989
                 358                3.58            0.920584           -0.373863
                 359                3.59            0.916845           -0.372737
                 360                 3.6            0.913118           -0.371613
                 361                3.61            0.909402            -0.37049
                 362                3.62            0.905697           -0.369368
                 363                3.63            0.902003           -0.368247
                 364                3.64            0.898321           -0.367126
                 365                3.65            0.894649           -0.366008
                 366                3.66            0.890989            -0.36489
                 367                3.67             0.88734           -0.363773
                 368                3.68            0.883703           -0.362658
                 369                3.69            0.880076           -0.361543
                 370                 3.7            0.876461            -0.36043
                 371                3.71            0.872856           -0.359318
                 372                3.72            0.869263           -0.358208
                 373                3.73            0.865681           -0.357098
                 374                3.74             0.86211            -0.35599
                 375                3.75             0.85855           -0.354883
                 376                3.76            0.855001           -0.353778
                 377                3.77            0.851464           -0.352674
                 378                3.78            0.847937           -0.351571
                 379                3.79            0.844421           -0.350469
                 380                 3.8            0.840916           -0.349369
                 381                3.81            0.837423           -0.348271
                 382                3.82             0.83394           -0.347173
                 383                3.83            0.830468           -0.346078
                 384                3.84            0.827008           -0.344983
                 385                3.85            0.823558           -0.343891
                 386                3.86            0.820119           -0.342799
                 387                3.87            0.816691            -0.34171
                 388                3.88            0.813274           -0.340621
                 389                3.89            0.809868           -0.339535
                 390                 3.9            0.806472            -0.33845
                 391                3.91            0.803088           -0.337366
                 392                3.92            0.799714           -0.336284
                 393                3.93            0.796351           -0.335204
                 394                3.94            0.792999           -0.334125
                 395                3.95            0.789658           -0.333048
                 396                3.96            0.786327           -0.331973
                 397                3.97            0.783008             -0.3309
                 398                3.98            0.779699           -0.329828
                 399                3.99              0.7764           -0.328758
                 400                   4            0.773113           -0.327689
                 401                4.01            0.769836           -0.326623
                 402                4.02             0.76657           -0.325558
                 403                4.03            0.763314           -0.324495
                 404                4.04            0.760069           -0.323433
                 405                4.05            0.756835           -0.322374
                 406                4.06            0.753611           -0.321316
                 407                4.07            0.750398           -0.320261
                 408                4.08            0.747195           -0.319207
                 409                4.09            0.744003           -0.318155
                 410                 4.1            0.740822           -0.317105
                 411                4.11            0.737651           -0.316057
                 412                4.12             0.73449           -0.315011
                 413                4.13             0.73134           -0.313966
                 414                4.14              0.7282           -0.312924
                 415                4.15            0.725071           -0.311884
                 416                4.16            0.721952           -0.310845
                 417                4.17            0.718844           -0.309809
                 418                4.18            0.715746           -0.308775
                 419                4.19            0.712658           -0.307743
                 420                 4.2            0.709581           -0.306712
                 421                4.21            0.706513           -0.305684
                 422                4.22            0.703457           -0.304658
                 423                4.23             0.70041           -0.303634
                 424                4.24            0.697374           -0.302612
                 425                4.25            0.694348           -0.301593
                 426                4.26            0.691332           -0.300575
                 427                4.27            0.688326           -0.299559
                 428                4.28             0.68533           -0.298546
                 429                4.29            0.682345           -0.297535
                 430                 4.3            0.679369           -0.296526
                 431                4.31            0.676404           -0.295519
                 432                4.32            0.673449           -0.294514
                 433                4.33            0.670504           -0.293512
                 434                4.34            0.667569           -0.292512
                 435                4.35            0.664644           -0.291514
                 436                4.36            0.661728           -0.290518
                 437                4.37            0.658823           -0.289525
                 438                4.38            0.655928           -0.288533
                 439                4.39            0.653043           -0.287545
                 440                 4.4            0.650167           -0.286558
                 441                4.41            0.647302           -0.285574
                 442                4.42            0.644446           -0.284592
                 443                4.43              0.6416           -0.283612
                 444                4.44            0.638764           -0.282635
                 445                4.45            0.635938            -0.28166
                 446                4.46            0.633121           -0.280687
                 447                4.47            0.630314           -0.279717
                 448                4.48            0.627517           -0.278749
                 449                4.49            0.624729           -0.277783
                 450                 4.5            0.621952            -0.27682
                 451                4.51            0.619183           -0.275859
                 452                4.52            0.616425           -0.274901
                 453                4.53            0.613676           -0.273945
                 454                4.54            0.610936           -0.272991
                 455                4.55            0.608206            -0.27204
                 456                4.56            0.605486           -0.271091
                 457                4.57            0.602775           -0.270145
                 458                4.58            0.600074           -0.269201
                 459                4.59            0.597382            -0.26826
                 460                 4.6            0.594699           -0.267321
                 461                4.61            0.592026           -0.266384
                 462                4.62            0.589362           -0.265451
                 463                4.63            0.586708           -0.264519
                 464                4.64            0.584062            -0.26359
                 465                4.65            0.581426           -0.262664
                 466                4.66              0.5788            -0.26174
                 467                4.67            0.576182           -0.260818
                 468                4.68            0.573574           -0.259899
                 469                4.69            0.570975           -0.258983
                 470                 4.7            0.568385           -0.258069
                 471                4.71            0.565805           -0.257158
                 472                4.72            0.563233           -0.256249
                 473                4.73            0.560671           -0.255343
                 474                4.74            0.558117           -0.254439
                 475                4.75            0.555573           -0.253538
                 476                4.76            0.553037            -0.25264
                 477                4.77            0.550511           -0.251744
                 478                4.78            0.547994            -0.25085
                 479                4.79            0.545485           -0.249959
                 480                 4.8            0.542986           -0.249071
                 481                4.81            0.540495           -0.248186
                 482                4.82            0.538013           -0.247303
                 483                4.83             0.53554           -0.246422
                 484                4.84            0.533076           -0.245544
                 485                4.85             0.53062           -0.244669
                 486                4.86            0.528174           -0.243796
                 487                4.87            0.525736           -0.242926
                 488                4.88            0.523306           -0.242059
                 489                4.89            0.520886           -0.241194
                 490                 4.9            0.518474           -0.240332
                 491                4.91             0.51607           -0.239472
                 492                4.92            0.513676           -0.238615
                 493                4.93             0.51129           -0.237761
                 494                4.94            0.508912           -0.236909
                 495                4.95            0.506543            -0.23606
                 496                4.96            0.504182           -0.235214
                 497                4.97             0.50183            -0.23437
                 498                4.98            0.499486           -0.233529
                 499                4.99            0.497151            -0.23269
                 500                   5            0.494824           -0.231854
                 501                5.01            0.492506           -0.231021
                 502                5.02            0.490196            -0.23019
                 503                5.03            0.487894           -0.229362
                 504                5.04              0.4856           -0.228537
                 505                5.05            0.483315           -0.227714
                 506                5.06            0.481038           -0.226894
                 507                5.07            0.478769           -0.226077
                 508                5.08            0.476508           -0.225262
                 509                5.09            0.474255            -0.22445
                 510                 5.1            0.472011            -0.22364
                 511                5.11            0.469774           -0.222834
                 512                5.12            0.467546           -0.222029
                 513                5.13            0.465326           -0.221228
                 514                5.14            0.463113           -0.220429
                 515                5.15            0.460909           -0.219633
                 516                5.16            0.458713           -0.218839
                 517                5.17            0.456524           -0.218048
                 518                5.18            0.454344            -0.21726
                 519                5.19            0.452171           -0.216474
                 520                 5.2            0.450007           -0.215691
                 521                5.21             0.44785           -0.214911
                 522                5.22            0.445701           -0.214133
                 523                5.23            0.443559           -0.213358
                 524                5.24            0.441426           -0.212586
                 525                5.25              0.4393           -0.211816
                 526                5.26            0.437182           -0.211049
                 527                5.27            0.435071           -0.210284
                 528                5.28            0.432968           -0.209523
                 529                5.29            0.430873           -0.208763
                 530                 5.3            0.428785           -0.208007
                 531                5.31            0.426705           -0.207253
                 532                5.32            0.424633           -0.206501
                 533                5.33            0.422568           -0.205753
                 534                5.34             0.42051           -0.205007
                 535                5.35             0.41846           -0.204263
                 536                5.36            0.416418           -0.203522
                 537                5.37            0.414382           -0.202784
                 538                5.38            0.412354           -0.202048
                 539                5.39            0.410334           -0.201315
                 540                 5.4            0.408321           -0.200585
                 541                5.41            0.406315           -0.199857
                 542                5.42            0.404316           -0.199132
                 543                5.43            0.402325           -0.198409
                 544                5.44            0.400341           -0.197689
                 545                5.45            0.398364           -0.196972
                 546                5.46            0.396394           -0.196257
                 547                5.47            0.394432           -0.195544
                 548                5.48            0.392476           -0.194835
                 549                5.49            0.390528           -0.194128
                 550                 5.5            0.388587           -0.193423
                 551                5.51            0.386653           -0.192721
                 552                5.52            0.384725           -0.192022
                 553                5.53            0.382805           -0.191325
                 554                5.54            0.380892           -0.190631
                 555                5.55            0.378986           -0.189939
                 556                5.56            0.377086            -0.18925
                 557                5.57            0.375194           -0.188563
                 558                5.58            0.373308           -0.187879
                 559                5.59            0.371429           -0.187197
                 560                 5.6            0.369557           -0.186518
                 561                5.61            0.367692           -0.185842
                 562                5.62            0.365834           -0.185168
                 563                5.63            0.363982           -0.184496
                 564                5.64            0.362137           -0.183827
                 565                5.65            0.360299           -0.183161
                 566                5.66            0.358467           -0.182497
                 567                5.67            0.356642           -0.181835
                 568                5.68            0.354824           -0.181176
                 569                5.69            0.353012            -0.18052
                 570                 5.7            0.351207           -0.179866
                 571                5.71            0.349408           -0.179215
                 572                5.72            0.347616           -0.178566
                 573                5.73             0.34583           -0.177919
                 574                5.74            0.344051           -0.177275
                 575                5.75            0.342278           -0.176633
                 576                5.76            0.340512           -0.175994
                 577                5.77            0.338752           -0.175357
                 578                5.78            0.336999           -0.174723
                 579                5.79            0.335251           -0.174091
                 580                 5.8            0.333511           -0.173462
                 581                5.81            0.331776           -0.172835
                 582                5.82            0.330048            -0.17221
                 583                5.83            0.328325           -0.171588
                 584                5.84             0.32661           -0.170968
                 585                5.85              0.3249           -0.170351
                 586                5.86            0.323196           -0.169736
                 587                5.87            0.321499           -0.169123
                 588                5.88            0.319808           -0.168513
                 589                5.89            0.318123           -0.167905
                 590                 5.9            0.316444             -0.1673
                 591                5.91            0.314771           -0.166697
                 592                5.92            0.313104           -0.166096
                 593                5.93            0.311443           -0.165498
                 594                5.94            0.309788           -0.164902
                 595                5.95            0.308139           -0.164308
                 596                5.96            0.306496           -0.163717
                 597                5.97            0.304858           -0.163128
                 598                5.98            0.303227           -0.162541
                 599                5.99            0.301602           -0.161957
                 600                   6            0.299982           -0.161375
                 601                6.01            0.298368           -0.160795
                 602                6.02             0.29676           -0.160218
                 603                6.03            0.295158           -0.159643
                 604                6.04            0.293562            -0.15907
                 605                6.05            0.291971           -0.158499
                 606                6.06            0.290386           -0.157931
                 607                6.07            0.288807           -0.157365
                 608                6.08            0.287233           -0.156801
                 609                6.09            0.285665            -0.15624
                 610                 6.1            0.284103            -0.15568
                 611                6.11            0.282546           -0.155123
                 612                6.12            0.280995           -0.154568
                 613                6.13            0.279449           -0.154016
                 614                6.14            0.277909           -0.153465
                 615                6.15            0.276374           -0.152917
                 616                6.16            0.274845           -0.152371
                 617                6.17            0.273321           -0.151828
                 618                6.18            0.271803           -0.151286
                 619                6.19             0.27029           -0.150747
                 620                 6.2            0.268783           -0.150209
                 621                6.21            0.267281           -0.149674
                 622                6.22            0.265784           -0.149141
                 623                6.23            0.264293           -0.148611
                 624                6.24            0.262806           -0.148082
                 625                6.25            0.261326           -0.147556
                 626                6.26             0.25985           -0.147031
                 627                6.27             0.25838           -0.146509
                 628                6.28            0.256915           -0.145989
                 629                6.29            0.255455           -0.145471
                 630                 6.3               0.254           -0.144956
                 631                6.31             0.25255           -0.144442
                 632                6.32            0.251106            -0.14393
                 633                6.33            0.249667           -0.143421
                 634                6.34            0.248233           -0.142913
                 635                6.35            0.246803           -0.142408
                 636                6.36            0.245379           -0.141905
                 637                6.37             0.24396           -0.141403
                 638                6.38            0.242546           -0.140904
                 639                6.39            0.241137           -0.140407
                 640                 6.4            0.239733           -0.139912
                 641                6.41            0.238334           -0.139419
                 642                6.42             0.23694           -0.138928
                 643                6.43            0.235551           -0.138439
                 644                6.44            0.234166           -0.137952
                 645                6.45            0.232787           -0.137467
                 646                6.46            0.231412           -0.136984
                 647                6.47            0.230042           -0.136502
                 648                6.48            0.228677           -0.136023
                 649                6.49            0.227317           -0.135546
                 650                 6.5            0.225961           -0.135071
                 651                6.51            0.224611           -0.134598
                 652                6.52            0.223265           -0.134127
                 653                6.53            0.221923           -0.133658
                 654                6.54            0.220587            -0.13319
                 655                6.55            0.219255           -0.132725
                 656                6.56            0.217928           -0.132261
                 657                6.57            0.216605             -0.1318
                 658                6.58            0.215287            -0.13134
                 659                6.59            0.213974           -0.130882
                 660                 6.6            0.212665           -0.130426
                 661                6.61            0.211361           -0.129973
                 662                6.62            0.210061            -0.12952
                 663                6.63            0.208766            -0.12907
                 664                6.64            0.207475           -0.128622
                 665                6.65            0.206189           -0.128175
                 666                6.66            0.204907           -0.127731
                 667                6.67             0.20363           -0.127288
                 668                6.68            0.202357           -0.126847
                 669                6.69            0.201088           -0.126408
                 670                 6.7            0.199824           -0.125971
                 671                6.71            0.198565           -0.125535
                 672                6.72            0.197309           -0.125101
                 673                6.73            0.196058            -0.12467
                 674                6.74            0.194812            -0.12424
                 675                6.75            0.193569           -0.123811
                 676                6.76            0.192331           -0.123385
                 677                6.77            0.191097            -0.12296
                 678                6.78            0.189868           -0.122537
                 679                6.79            0.188642           -0.122116
                 680                 6.8            0.187421           -0.121696
                 681                6.81            0.186204           -0.121279
                 682                6.82            0.184991           -0.120863
                 683                6.83            0.183783           -0.120449
                 684                6.84            0.182578           -0.120036
                 685                6.85            0.181378           -0.119625
                 686                6.86            0.180182           -0.119216
                 687                6.87            0.178989           -0.118809
                 688                6.88            0.177801           -0.118403
                 689                6.89            0.176617           -0.117999
                 690                 6.9            0.175437           -0.117597
                 691                6.91            0.174261           -0.117197
                 692                6.92            0.173089           -0.116798
                 693                6.93            0.171921             -0.1164
                 694                6.94            0.170757           -0.116005
                 695                6.95            0.169597           -0.115611
                 696                6.96            0.168441           -0.115219
                 697                6.97            0.167289           -0.114828
                 698                6.98            0.166141           -0.114439
                 699                6.99            0.164996           -0.114051
                 700                   7            0.163856           -0.113666
                 701                7.01            0.162719           -0.113281
                 702                7.02            0.161586           -0.112899
                 703                7.03            0.160457           -0.112518
                 704                7.04            0.159332           -0.112139
                 705                7.05            0.158211           -0.111761
                 706                7.06            0.157093           -0.111384
                 707                7.07            0.155979            -0.11101
                 708                7.08            0.154869           -0.110637
                 709                7.09            0.153763           -0.110265
                 710                 7.1             0.15266           -0.109895
                 711                7.11            0.151561           -0.109527
                 712                7.12            0.150466            -0.10916
                 713                7.13            0.149374           -0.108794
                 714                7.14            0.148286           -0.108431
                 715                7.15            0.147202           -0.108068
                 716                7.16            0.146121           -0.107708
                 717                7.17            0.145044           -0.107348
                 718                7.18            0.143971            -0.10699
                 719                7.19            0.142901           -0.106634
                 720                 7.2            0.141835           -0.106279
                 721                7.21            0.140772           -0.105926
                 722                7.22            0.139713           -0.105574
                 723                7.23            0.138657           -0.105224
                 724                7.24            0.137605           -0.104875
                 725                7.25            0.136556           -0.104527
                 726                7.26            0.135511           -0.104181
                 727                7.27            0.134469           -0.103837
                 728                7.28             0.13343           -0.103493
                 729                7.29            0.132396           -0.103152
                 730                 7.3            0.131364           -0.102811
                 731                7.31            0.130336           -0.102472
