           iteration                time              height            velocity
                 174               0.174             2.88029           -0.674526
                 175               0.175             2.87961           -0.674381
                 176               0.176             2.87894           -0.674235
                 177               0.177             2.87826           -0.674091
                 178               0.178             2.87759           -0.673946
                 179               0.179             2.87691           -0.673801
                 180                0.18             2.87624           -0.673656
                 181               0.181             2.87557           -0.673512
                 182               0.182             2.87489           -0.673368
                 183               0.183             2.87422           -0.673224
                 184               0.184             2.87355            -0.67308
                 185               0.185             2.87287           -0.672936
                 186               0.186              2.8722           -0.672792
                 187               0.187             2.87153           -0.672648
                 188               0.188             2.87086           -0.672505
                 189               0.189             2.87018           -0.672361
                 190                0.19             2.86951           -0.672218
                 191               0.191             2.86884           -0.672075
                 192               0.192             2.86817           -0.671932
                 193               0.193             2.86749           -0.671789
                 194               0.194             2.86682           -0.671646
                 195               0.195             2.86615           -0.671504
                 196               0.196             2.86548           -0.671361
                 197               0.197             2.86481           -0.671219
                 198               0.198             2.86414           -0.671077
                 199               0.199             2.86347           -0.670934
                 200                 0.2             2.86279           -0.670792
                 201               0.201             2.86212           -0.670651
                 202               0.202             2.86145           -0.670509
                 203               0.203             2.86078           -0.670367
                 204               0.204             2.86011           -0.670226
                 205               0.205             2.85944           -0.670084
                 206               0.206             2.85877           -0.669943
                 207               0.207              2.8581           -0.669802
                 208               0.208             2.85743           -0.669661
                 209               0.209             2.85676            -0.66952
                 210                0.21             2.85609           -0.669379
                 211               0.211             2.85542           -0.669239
                 212               0.212             2.85475           -0.669098
                 213               0.213             2.85409           -0.668958
                 214               0.214             2.85342           -0.668817
                 215               0.215             2.85275           -0.668677
                 216               0.216             2.85208           -0.668537
                 217               0.217             2.85141           -0.668397
                 218               0.218             2.85074           -0.668257
                 219               0.219             2.85007           -0.668118
                 220                0.22             2.84941           -0.667978
                 221               0.221             2.84874           -0.667838
                 222               0.222             2.84807           -0.667699
                 223               0.223              2.8474            -0.66756
                 224               0.224             2.84673           -0.667421
                 225               0.225             2.84607           -0.667282
                 226               0.226              2.8454           -0.667143
                 227               0.227             2.84473           -0.667004
                 228               0.228             2.84407           -0.666865
                 229               0.229              2.8434           -0.666727
                 230                0.23             2.84273           -0.666588
                 231               0.231             2.84207            -0.66645
                 232               0.232              2.8414           -0.666312
                 233               0.233             2.84073           -0.666174
                 234               0.234             2.84007           -0.666036
                 235               0.235              2.8394           -0.665898
                 236               0.236             2.83873            -0.66576
                 237               0.237             2.83807           -0.665622
                 238               0.238              2.8374           -0.665485
                 239               0.239             2.83674           -0.665347
                 240                0.24             2.83607            -0.66521
                 241               0.241             2.83541           -0.665073
                 242               0.242             2.83474           -0.664936
                 243               0.243             2.83408           -0.664799
                 244               0.244             2.83341           -0.664662
                 245               0.245             2.83275           -0.664525
                 246               0.246             2.83208           -0.664388
                 247               0.247             2.83142           -0.664252
                 248               0.248             2.83075           -0.664115
                 249               0.249             2.83009           -0.663979
                 250                0.25             2.82943           -0.663843
                 251               0.251             2.82876           -0.663707
                 252               0.252              2.8281           -0.663571
                 253               0.253             2.82744           -0.663435
                 254               0.254             2.82677           -0.663299
                 255               0.255             2.82611           -0.663163
                 256               0.256             2.82545           -0.663028
                 257               0.257             2.82478           -0.662892
                 258               0.258             2.82412           -0.662757
                 259               0.259             2.82346           -0.662621
                 260                0.26             2.82279           -0.662486
                 261               0.261             2.82213           -0.662351
                 262               0.262             2.82147           -0.662216
                 263               0.263             2.82081           -0.662081
                 264               0.264             2.82014           -0.661946
                 265               0.265             2.81948           -0.661812
                 266               0.266             2.81882           -0.661677
                 267               0.267             2.81816           -0.661543
                 268               0.268              2.8175           -0.661408
                 269               0.269             2.81684           -0.661274
                 270                0.27             2.81618            -0.66114
                 271               0.271             2.81551           -0.661006
                 272               0.272             2.81485           -0.660872
                 273               0.273             2.81419           -0.660738
                 274               0.274             2.81353           -0.660604
                 275               0.275             2.81287           -0.660471
                 276               0.276             2.81221           -0.660337
                 277               0.277             2.81155           -0.660203
                 278               0.278             2.81089            -0.66007
                 279               0.279             2.81023           -0.659937
                 280                0.28             2.80957           -0.659804
                 281               0.281             2.80891           -0.659671
                 282               0.282             2.80825           -0.659538
                 283               0.283             2.80759           -0.659405
                 284               0.284             2.80693           -0.659272
                 285               0.285             2.80627           -0.659139
                 286               0.286             2.80561           -0.659007
                 287               0.287             2.80495           -0.658874
                 288               0.288              2.8043           -0.658742
                 289               0.289             2.80364           -0.658609
                 290                0.29             2.80298           -0.658477
                 291               0.291             2.80232           -0.658345
                 292               0.292             2.80166           -0.658213
                 293               0.293               2.801           -0.658081
                 294               0.294             2.80034           -0.657949
                 295               0.295             2.79969           -0.657817
                 296               0.296             2.79903           -0.657686
                 297               0.297             2.79837           -0.657554
                 298               0.298             2.79771           -0.657423
                 299               0.299             2.79706           -0.657291
                 300                 0.3              2.7964            -0.65716
                 301               0.301             2.79574           -0.657029
                 302               0.302             2.79508           -0.656898
                 303               0.303             2.79443           -0.656767
                 304               0.304             2.79377           -0.656636
                 305               0.305             2.79311           -0.656505
                 306               0.306             2.79246           -0.656374
                 307               0.307              2.7918           -0.656243
                 308               0.308             2.79115           -0.656113
                 309               0.309             2.79049           -0.655982
                 310                0.31             2.78983           -0.655852
                 311               0.311             2.78918           -0.655722
                 312               0.312             2.78852           -0.655591
                 313               0.313             2.78787           -0.655461
                 314               0.314             2.78721           -0.655331
                 315               0.315             2.78656           -0.655201
                 316               0.316              2.7859           -0.655071
                 317               0.317             2.78525           -0.654942
                 318               0.318             2.78459           -0.654812
                 319               0.319             2.78394           -0.654682
                 320                0.32             2.78328           -0.654553
                 321               0.321             2.78263           -0.654423
                 322               0.322             2.78197           -0.654294
                 323               0.323             2.78132           -0.654165
                 324               0.324             2.78066           -0.654036
                 325               0.325             2.78001           -0.653907
                 326               0.326             2.77936           -0.653778
                 327               0.327              2.7787           -0.653649
                 328               0.328             2.77805            -0.65352
                 329               0.329             2.77739           -0.653391
                 330                0.33             2.77674           -0.653262
                 331               0.331             2.77609           -0.653134
                 332               0.332             2.77543           -0.653005
                 333               0.333             2.77478           -0.652877
                 334               0.334             2.77413           -0.652749
                 335               0.335             2.77348            -0.65262
                 336               0.336             2.77282           -0.652492
                 337               0.337             2.77217           -0.652364
                 338               0.338             2.77152           -0.652236
                 339               0.339             2.77087           -0.652108
                 340                0.34             2.77021            -0.65198
                 341               0.341             2.76956           -0.651852
                 342               0.342             2.76891           -0.651725
                 343               0.343             2.76826           -0.651597
                 344               0.344             2.76761            -0.65147
                 345               0.345             2.76696           -0.651342
                 346               0.346              2.7663           -0.651215
                 347               0.347             2.76565           -0.651088
                 348               0.348               2.765            -0.65096
                 349               0.349             2.76435           -0.650833
                 350                0.35              2.7637           -0.650706
                 351               0.351             2.76305           -0.650579
                 352               0.352              2.7624           -0.650452
                 353               0.353             2.76175           -0.650325
                 354               0.354              2.7611           -0.650199
                 355               0.355             2.76045           -0.650072
                 356               0.356              2.7598           -0.649945
                 357               0.357             2.75915           -0.649819
                 358               0.358              2.7585           -0.649692
                 359               0.359             2.75785           -0.649566
                 360                0.36              2.7572            -0.64944
                 361               0.361             2.75655           -0.649314
                 362               0.362              2.7559           -0.649188
                 363               0.363             2.75525           -0.649061
                 364               0.364              2.7546           -0.648935
                 365               0.365             2.75395            -0.64881
                 366               0.366              2.7533           -0.648684
                 367               0.367             2.75266           -0.648558
                 368               0.368             2.75201           -0.648432
                 369               0.369             2.75136           -0.648307
                 370                0.37             2.75071           -0.648181
                 371               0.371             2.75006           -0.648056
                 372               0.372             2.74941            -0.64793
                 373               0.373             2.74877           -0.647805
                 374               0.374             2.74812            -0.64768
                 375               0.375             2.74747           -0.647555
                 376               0.376             2.74682           -0.647429
                 377               0.377             2.74618           -0.647304
                 378               0.378             2.74553            -0.64718
                 379               0.379             2.74488           -0.647055
                 380                0.38             2.74423            -0.64693
                 381               0.381             2.74359           -0.646805
                 382               0.382             2.74294            -0.64668
                 383               0.383             2.74229           -0.646556
                 384               0.384             2.74165           -0.646431
                 385               0.385               2.741           -0.646307
                 386               0.386             2.74035           -0.646182
                 387               0.387             2.73971           -0.646058
                 388               0.388             2.73906           -0.645934
                 389               0.389             2.73842            -0.64581
                 390                0.39             2.73777           -0.645686
                 391               0.391             2.73712           -0.645562
                 392               0.392             2.73648           -0.645438
                 393               0.393             2.73583           -0.645314
                 394               0.394             2.73519            -0.64519
                 395               0.395             2.73454           -0.645066
                 396               0.396              2.7339           -0.644942
                 397               0.397             2.73325           -0.644819
                 398               0.398             2.73261           -0.644695
                 399               0.399             2.73196           -0.644572
                 400                 0.4             2.73132           -0.644448
                 401               0.401             2.73067           -0.644325
                 402               0.402             2.73003           -0.644202
                 403               0.403             2.72939           -0.644078
                 404               0.404             2.72874           -0.643955
                 405               0.405              2.7281           -0.643832
                 406               0.406             2.72745           -0.643709
                 407               0.407             2.72681           -0.643586
                 408               0.408             2.72617           -0.643463
                 409               0.409             2.72552            -0.64334
                 410                0.41             2.72488           -0.643218
                 411               0.411             2.72424           -0.643095
                 412               0.412             2.72359           -0.642972
                 413               0.413             2.72295            -0.64285
                 414               0.414             2.72231           -0.642727
                 415               0.415             2.72166           -0.642605
                 416               0.416             2.72102           -0.642482
                 417               0.417             2.72038            -0.64236
                 418               0.418             2.71974           -0.642238
                 419               0.419              2.7191           -0.642115
                 420                0.42             2.71845           -0.641993
                 421               0.421             2.71781           -0.641871
                 422               0.422             2.71717           -0.641749
                 423               0.423             2.71653           -0.641627
                 424               0.424             2.71589           -0.641505
                 425               0.425             2.71524           -0.641384
                 426               0.426              2.7146           -0.641262
                 427               0.427             2.71396            -0.64114
                 428               0.428             2.71332           -0.641018
                 429               0.429             2.71268           -0.640897
                 430                0.43             2.71204           -0.640775
                 431               0.431              2.7114           -0.640654
                 432               0.432             2.71076           -0.640532
                 433               0.433             2.71012           -0.640411
                 434               0.434             2.70948            -0.64029
                 435               0.435             2.70884           -0.640169
                 436               0.436              2.7082           -0.640047
                 437               0.437             2.70756           -0.639926
                 438               0.438             2.70692           -0.639805
                 439               0.439             2.70628           -0.639684
                 440                0.44             2.70564           -0.639563
                 441               0.441               2.705           -0.639443
                 442               0.442             2.70436           -0.639322
                 443               0.443             2.70372           -0.639201
                 444               0.444             2.70308            -0.63908
                 445               0.445             2.70244            -0.63896
                 446               0.446              2.7018           -0.638839
                 447               0.447             2.70116           -0.638719
                 448               0.448             2.70052           -0.638598
                 449               0.449             2.69988           -0.638478
                 450                0.45             2.69925           -0.638357
                 451               0.451             2.69861           -0.638237
                 452               0.452             2.69797           -0.638117
                 453               0.453             2.69733           -0.637997
                 454               0.454             2.69669           -0.637876
                 455               0.455             2.69606           -0.637756
                 456               0.456             2.69542           -0.637636
                 457               0.457             2.69478           -0.637516
                 458               0.458             2.69414           -0.637396
                 459               0.459             2.69351           -0.637277
                 460                0.46             2.69287           -0.637157
                 461               0.461             2.69223           -0.637037
                 462               0.462             2.69159           -0.636917
                 463               0.463             2.69096           -0.636798
                 464               0.464             2.69032           -0.636678
                 465               0.465             2.68968           -0.636559
                 466               0.466             2.68905           -0.636439
                 467               0.467             2.68841            -0.63632
                 468               0.468             2.68777             -0.6362
                 469               0.469             2.68714           -0.636081
                 470                0.47              2.6865           -0.635962
                 471               0.471             2.68587           -0.635843
                 472               0.472             2.68523           -0.635723
                 473               0.473             2.68459           -0.635604
                 474               0.474             2.68396           -0.635485
                 475               0.475             2.68332           -0.635366
                 476               0.476             2.68269           -0.635247
                 477               0.477             2.68205           -0.635128
                 478               0.478             2.68142            -0.63501
                 479               0.479             2.68078           -0.634891
                 480                0.48             2.68015           -0.634772
                 481               0.481             2.67951           -0.634653
                 482               0.482             2.67888           -0.634535
                 483               0.483             2.67824           -0.634416
                 484               0.484             2.67761           -0.634298
                 485               0.485             2.67697           -0.634179
                 486               0.486             2.67634           -0.634061
                 487               0.487             2.67571           -0.633942
                 488               0.488             2.67507           -0.633824
                 489               0.489             2.67444           -0.633706
                 490                0.49             2.67381           -0.633588
                 491               0.491             2.67317           -0.633469
                 492               0.492             2.67254           -0.633351
                 493               0.493              2.6719           -0.633233
                 494               0.494             2.67127           -0.633115
                 495               0.495             2.67064           -0.632997
                 496               0.496             2.67001           -0.632879
                 497               0.497             2.66937           -0.632761
                 498               0.498             2.66874           -0.632643
                 499               0.499             2.66811           -0.632526
                 500                 0.5             2.66747           -0.632408
                 501               0.501             2.66684            -0.63229
                 502               0.502             2.66621           -0.632172
                 503               0.503             2.66558           -0.632055
                 504               0.504             2.66495           -0.631937
                 505               0.505             2.66431            -0.63182
                 506               0.506             2.66368           -0.631702
                 507               0.507             2.66305           -0.631585
                 508               0.508             2.66242           -0.631468
                 509               0.509             2.66179            -0.63135
                 510                0.51             2.66116           -0.631233
                 511               0.511             2.66052           -0.631116
                 512               0.512             2.65989           -0.630998
                 513               0.513             2.65926           -0.630881
                 514               0.514             2.65863           -0.630764
                 515               0.515               2.658           -0.630647
                 516               0.516             2.65737            -0.63053
                 517               0.517             2.65674           -0.630413
                 518               0.518             2.65611           -0.630296
                 519               0.519             2.65548           -0.630179
                 520                0.52             2.65485           -0.630063
                 521               0.521             2.65422           -0.629946
                 522               0.522             2.65359           -0.629829
                 523               0.523             2.65296           -0.629712
                 524               0.524             2.65233           -0.629596
                 525               0.525              2.6517           -0.629479
                 526               0.526             2.65107           -0.629363
                 527               0.527             2.65044           -0.629246
                 528               0.528             2.64981            -0.62913
                 529               0.529             2.64918           -0.629013
                 530                0.53             2.64855           -0.628897
                 531               0.531             2.64792            -0.62878
                 532               0.532              2.6473           -0.628664
                 533               0.533             2.64667           -0.628548
                 534               0.534             2.64604           -0.628432
                 535               0.535             2.64541           -0.628315
                 536               0.536             2.64478           -0.628199
                 537               0.537             2.64415           -0.628083
                 538               0.538             2.64353           -0.627967
                 539               0.539              2.6429           -0.627851
                 540                0.54             2.64227           -0.627735
                 541               0.541             2.64164           -0.627619
                 542               0.542             2.64101           -0.627503
                 543               0.543             2.64039           -0.627387
                 544               0.544             2.63976           -0.627272
                 545               0.545             2.63913           -0.627156
                 546               0.546              2.6385            -0.62704
                 547               0.547             2.63788           -0.626924
                 548               0.548             2.63725           -0.626809
                 549               0.549             2.63662           -0.626693
                 550                0.55               2.636           -0.626578
                 551               0.551             2.63537           -0.626462
                 552               0.552             2.63474           -0.626347
                 553               0.553             2.63412           -0.626231
                 554               0.554             2.63349           -0.626116
