           iteration                time              height            velocity
                 238                2.38            0.771287           -0.864103
                 239                2.39            0.762646           -0.863405
                 240                 2.4            0.754012           -0.862705
                 241                2.41            0.745385           -0.862005
                 242                2.42            0.736765           -0.861303
                 243                2.43            0.728152             -0.8606
                 244                2.44            0.719546           -0.859896
                 245                2.45            0.710947           -0.859191
                 246                2.46            0.702355           -0.858485
                 247                2.47             0.69377           -0.857778
                 248                2.48            0.685193            -0.85707
                 249                2.49            0.676622            -0.85636
                 250                 2.5            0.668058            -0.85565
                 251                2.51            0.659502           -0.854939
                 252                2.52            0.650952           -0.854227
                 253                2.53             0.64241           -0.853513
                 254                2.54            0.633875           -0.852799
                 255                2.55            0.625347           -0.852084
                 256                2.56            0.616826           -0.851367
                 257                2.57            0.608312            -0.85065
                 258                2.58            0.599806           -0.849932
                 259                2.59            0.591307           -0.849212
                 260                 2.6            0.582815           -0.848492
                 261                2.61             0.57433           -0.847771
                 262                2.62            0.565852           -0.847049
                 263                2.63            0.557381           -0.846325
                 264                2.64            0.548918           -0.845601
                 265                2.65            0.540462           -0.844876
                 266                2.66            0.532013            -0.84415
                 267                2.67            0.523572           -0.843423
                 268                2.68            0.515138           -0.842695
                 269                2.69            0.506711           -0.841967
                 270                 2.7            0.498291           -0.841237
                 271                2.71            0.489879           -0.840506
                 272                2.72            0.481474           -0.839775
                 273                2.73            0.473076           -0.839042
                 274                2.74            0.464685           -0.838309
                 275                2.75            0.456302           -0.837575
                 276                2.76            0.447927            -0.83684
                 277                2.77            0.439558           -0.836104
                 278                2.78            0.431197           -0.835367
                 279                2.79            0.422843           -0.834629
                 280                 2.8            0.414497           -0.833891
                 281                2.81            0.406158           -0.833151
                 282                2.82            0.397827           -0.832411
                 283                2.83            0.389503            -0.83167
                 284                2.84            0.381186           -0.830928
                 285                2.85            0.372877           -0.830186
                 286                2.86            0.364575           -0.829442
                 287                2.87             0.35628           -0.828698
                 288                2.88            0.347993           -0.827953
                 289                2.89            0.339714           -0.827207
                 290                 2.9            0.331442           -0.826461
                 291                2.91            0.323177           -0.825713
                 292                2.92             0.31492           -0.824965
                 293                2.93             0.30667           -0.824216
                 294                2.94            0.298428           -0.823467
                 295                2.95            0.290194           -0.822717
                 296                2.96            0.281966           -0.821966
                 297                2.97            0.273747           -0.821214
                 298                2.98            0.265535           -0.820461
                 299                2.99             0.25733           -0.819708
                 300                   3            0.249133           -0.818954
                 301                3.01            0.240943             -0.8182
                 302                3.02            0.232761           -0.817445
                 303                3.03            0.224587           -0.816689
                 304                3.04             0.21642           -0.815933
                 305                3.05            0.208261           -0.815175
                 306                3.06            0.200109           -0.814418
                 307                3.07            0.191965           -0.813659
                 308                3.08            0.183828             -0.8129
                 309                3.09            0.175699           -0.812141
                 310                 3.1            0.167578           -0.811381
                 311                3.11            0.159464            -0.81062
                 312                3.12            0.151358           -0.809859
                 313                3.13            0.143259           -0.809097
                 314                3.14            0.135168           -0.808334
                 315                3.15            0.127085           -0.807571
                 316                3.16            0.119009           -0.806808
                 317                3.17            0.110941           -0.806044
                 318                3.18            0.102881           -0.805279
                 319                3.19           0.0948279           -0.804514
                 320                 3.2           0.0867827           -0.803748
                 321                3.21           0.0787452           -0.802982
                 322                3.22           0.0707154           -0.802216
                 323                3.23           0.0626933           -0.801449
                 324                3.24           0.0546788           -0.800681
                 325                3.25            0.046672           -0.799913
                 326                3.26           0.0386728           -0.799145
                 327                3.27           0.0306814           -0.798376
                 328                3.28           0.0226976           -0.797607
                 329                3.29           0.0147216           -0.796837
                 330                 3.3          0.00675321           -0.796067
                 331                3.31         -0.00120746           -0.795296
                 332                3.32         -0.00916043           -0.794526
                 333                3.33          -0.0171057           -0.793754
                 334                3.34          -0.0250432           -0.792983
                 335                3.35          -0.0329731           -0.792211
                 336                3.36          -0.0408952           -0.791439
                 337                3.37          -0.0488095           -0.790666
                 338                3.38          -0.0567162           -0.789893
                 339                3.39          -0.0646151            -0.78912
                 340                 3.4          -0.0725063           -0.788347
                 341                3.41          -0.0803898           -0.787573
                 342                3.42          -0.0882655           -0.786799
                 343                3.43          -0.0961335           -0.786025
                 344                3.44           -0.103994            -0.78525
                 345                3.45           -0.111846           -0.784475
                 346                3.46           -0.119691             -0.7837
                 347                3.47           -0.127528           -0.782925
                 348                3.48           -0.135357            -0.78215
                 349                3.49           -0.143179           -0.781374
                 350                 3.5           -0.150993           -0.780598
                 351                3.51           -0.158798           -0.779822
                 352                3.52           -0.166597           -0.779046
                 353                3.53           -0.174387            -0.77827
                 354                3.54            -0.18217           -0.777493
                 355                3.55           -0.189945           -0.776717
                 356                3.56           -0.197712            -0.77594
                 357                3.57           -0.205471           -0.775163
                 358                3.58           -0.213223           -0.774386
                 359                3.59           -0.220967           -0.773609
                 360                 3.6           -0.228703           -0.772832
                 361                3.61           -0.236431           -0.772055
                 362                3.62           -0.244152           -0.771278
                 363                3.63           -0.251865           -0.770501
                 364                3.64            -0.25957           -0.769723
                 365                3.65           -0.267267           -0.768946
                 366                3.66           -0.274956           -0.768169
                 367                3.67           -0.282638           -0.767392
                 368                3.68           -0.290312           -0.766614
                 369                3.69           -0.297978           -0.765837
                 370                 3.7           -0.305636            -0.76506
                 371                3.71           -0.313287           -0.764283
                 372                3.72            -0.32093           -0.763506
                 373                3.73           -0.328565           -0.762729
                 374                3.74           -0.336192           -0.761952
                 375                3.75           -0.343812           -0.761175
                 376                3.76           -0.351423           -0.760399
                 377                3.77           -0.359027           -0.759622
                 378                3.78           -0.366624           -0.758846
                 379                3.79           -0.374212           -0.758069
                 380                 3.8           -0.381793           -0.757293
                 381                3.81           -0.389366           -0.756517
                 382                3.82           -0.396931           -0.755741
                 383                3.83           -0.404488           -0.754966
                 384                3.84           -0.412038            -0.75419
                 385                3.85            -0.41958           -0.753415
                 386                3.86           -0.427114            -0.75264
                 387                3.87            -0.43464           -0.751866
                 388                3.88           -0.442159           -0.751091
                 389                3.89            -0.44967           -0.750317
                 390                 3.9           -0.457173           -0.749543
                 391                3.91           -0.464669           -0.748769
                 392                3.92           -0.472156           -0.747996
                 393                3.93           -0.479636           -0.747223
                 394                3.94           -0.487109            -0.74645
                 395                3.95           -0.494573           -0.745678
                 396                3.96            -0.50203           -0.744906
                 397                3.97           -0.509479           -0.744134
                 398                3.98            -0.51692           -0.743362
                 399                3.99           -0.524354           -0.742591
                 400                   4            -0.53178           -0.741821
                 401                4.01           -0.539198           -0.741051
                 402                4.02           -0.546608           -0.740281
                 403                4.03           -0.554011           -0.739511
                 404                4.04           -0.561406           -0.738742
                 405                4.05           -0.568794           -0.737974
                 406                4.06           -0.576174           -0.737206
                 407                4.07           -0.583546           -0.736439
                 408                4.08            -0.59091           -0.735671
                 409                4.09           -0.598267           -0.734905
                 410                 4.1           -0.605616           -0.734139
                 411                4.11           -0.612957           -0.733373
                 412                4.12           -0.620291           -0.732608
                 413                4.13           -0.627617           -0.731843
                 414                4.14           -0.634935           -0.731079
                 415                4.15           -0.642246           -0.730315
                 416                4.16           -0.649549           -0.729552
                 417                4.17           -0.656845            -0.72879
                 418                4.18           -0.664133           -0.728028
                 419                4.19           -0.671413           -0.727267
                 420                 4.2           -0.678686           -0.726506
                 421                4.21           -0.685951           -0.725746
                 422                4.22           -0.693208           -0.724987
                 423                4.23           -0.700458           -0.724228
                 424                4.24             -0.7077            -0.72347
                 425                4.25           -0.714935           -0.722713
                 426                4.26           -0.722162           -0.721956
                 427                4.27           -0.729382             -0.7212
                 428                4.28           -0.736594           -0.720444
                 429                4.29           -0.743798            -0.71969
                 430                 4.3           -0.750995           -0.718936
                 431                4.31           -0.758184           -0.718182
                 432                4.32           -0.765366            -0.71743
                 433                4.33           -0.772541           -0.716678
                 434                4.34           -0.779707           -0.715927
                 435                4.35           -0.786867           -0.715177
                 436                4.36           -0.794018           -0.714427
                 437                4.37           -0.801163           -0.713679
                 438                4.38           -0.808299           -0.712931
                 439                4.39           -0.815429           -0.712184
                 440                 4.4           -0.822551           -0.711437
                 441                4.41           -0.829665           -0.710692
                 442                4.42           -0.836772           -0.709947
                 443                4.43           -0.843871           -0.709203
                 444                4.44           -0.850963            -0.70846
                 445                4.45           -0.858048           -0.707718
                 446                4.46           -0.865125           -0.706977
                 447                4.47           -0.872195           -0.706237
                 448                4.48           -0.879257           -0.705497
                 449                4.49           -0.886312           -0.704759
                 450                 4.5            -0.89336           -0.704021
                 451                4.51             -0.9004           -0.703285
                 452                4.52           -0.907433           -0.702549
                 453                4.53           -0.914458           -0.701814
                 454                4.54           -0.921477            -0.70108
                 455                4.55           -0.928487           -0.700347
                 456                4.56           -0.935491           -0.699615
                 457                4.57           -0.942487           -0.698884
                 458                4.58           -0.949476           -0.698154
                 459                4.59           -0.956457           -0.697425
                 460                 4.6           -0.963432           -0.696697
                 461                4.61           -0.970399            -0.69597
                 462                4.62           -0.977358           -0.695244
                 463                4.63           -0.984311            -0.69452
                 464                4.64           -0.991256           -0.693796
                 465                4.65           -0.998194           -0.693073
                 466                4.66            -1.00512           -0.692351
                 467                4.67            -1.01205            -0.69163
                 468                4.68            -1.01896           -0.690911
                 469                4.69            -1.02587           -0.690192
                 470                 4.7            -1.03278           -0.689475
                 471                4.71            -1.03967           -0.688759
                 472                4.72            -1.04656           -0.688043
                 473                4.73            -1.05344           -0.687329
                 474                4.74            -1.06031           -0.686616
                 475                4.75            -1.06718           -0.685904
                 476                4.76            -1.07404           -0.685194
                 477                4.77            -1.08089           -0.684484
                 478                4.78            -1.08773           -0.683776
                 479                4.79            -1.09457           -0.683069
                 480                 4.8             -1.1014           -0.682362
                 481                4.81            -1.10823           -0.681658
                 482                4.82            -1.11504           -0.680954
                 483                4.83            -1.12185           -0.680252
                 484                4.84            -1.12865            -0.67955
                 485                4.85            -1.13545            -0.67885
                 486                4.86            -1.14224           -0.678151
                 487                4.87            -1.14902           -0.677454
                 488                4.88            -1.15579           -0.676757
                 489                4.89            -1.16256           -0.676062
                 490                 4.9            -1.16932           -0.675369
                 491                4.91            -1.17608           -0.674676
                 492                4.92            -1.18282           -0.673985
                 493                4.93            -1.18956           -0.673295
                 494                4.94             -1.1963           -0.672606
                 495                4.95            -1.20302           -0.671918
                 496                4.96            -1.20974           -0.671232
                 497                4.97            -1.21645           -0.670547
                 498                4.98            -1.22316           -0.669864
                 499                4.99            -1.22986           -0.669181
                 500                   5            -1.23655             -0.6685
                 501                5.01            -1.24323           -0.667821
                 502                5.02            -1.24991           -0.667143
                 503                5.03            -1.25658           -0.666466
                 504                5.04            -1.26325            -0.66579
                 505                5.05            -1.26991           -0.665116
                 506                5.06            -1.27656           -0.664443
                 507                5.07             -1.2832           -0.663772
                 508                5.08            -1.28984           -0.663101
                 509                5.09            -1.29647           -0.662433
                 510                 5.1             -1.3031           -0.661765
                 511                5.11            -1.30971           -0.661099
                 512                5.12            -1.31632           -0.660435
                 513                5.13            -1.32293           -0.659772
                 514                5.14            -1.32953            -0.65911
                 515                5.15            -1.33612            -0.65845
                 516                5.16             -1.3427           -0.657791
                 517                5.17            -1.34928           -0.657133
                 518                5.18            -1.35585           -0.656477
                 519                5.19            -1.36242           -0.655823
                 520                 5.2            -1.36897           -0.655169
                 521                5.21            -1.37553           -0.654518
                 522                5.22            -1.38207           -0.653868
                 523                5.23            -1.38861           -0.653219
                 524                5.24            -1.39514           -0.652571
                 525                5.25            -1.40167           -0.651926
                 526                5.26            -1.40819           -0.651281
                 527                5.27             -1.4147           -0.650638
                 528                5.28            -1.42121           -0.649997
                 529                5.29            -1.42771           -0.649357
                 530                 5.3             -1.4342           -0.648719
                 531                5.31            -1.44069           -0.648082
                 532                5.32            -1.44717           -0.647446
                 533                5.33            -1.45364           -0.646813
                 534                5.34            -1.46011            -0.64618
                 535                5.35            -1.46657            -0.64555
                 536                5.36            -1.47303            -0.64492
                 537                5.37            -1.47948           -0.644293
                 538                5.38            -1.48592           -0.643666
                 539                5.39            -1.49236           -0.643042
                 540                 5.4            -1.49879           -0.642418
                 541                5.41            -1.50521           -0.641797
                 542                5.42            -1.51163           -0.641177
                 543                5.43            -1.51804           -0.640558
                 544                5.44            -1.52445           -0.639941
                 545                5.45            -1.53085           -0.639326
                 546                5.46            -1.53724           -0.638712
                 547                5.47            -1.54363             -0.6381
                 548                5.48            -1.55001           -0.637489
                 549                5.49            -1.55638            -0.63688
                 550                 5.5            -1.56275           -0.636273
                 551                5.51            -1.56911           -0.635667
                 552                5.52            -1.57547           -0.635063
                 553                5.53            -1.58182            -0.63446
                 554                5.54            -1.58816           -0.633859
                 555                5.55             -1.5945           -0.633259
                 556                5.56            -1.60084           -0.632662
                 557                5.57            -1.60716           -0.632065
                 558                5.58            -1.61348           -0.631471
                 559                5.59             -1.6198           -0.630878
                 560                 5.6            -1.62611           -0.630286
                 561                5.61            -1.63241           -0.629696
                 562                5.62            -1.63871           -0.629108
                 563                5.63              -1.645           -0.628522
                 564                5.64            -1.65128           -0.627937
                 565                5.65            -1.65756           -0.627354
                 566                5.66            -1.66384           -0.626772
                 567                5.67             -1.6701           -0.626192
                 568                5.68            -1.67637           -0.625614
                 569                5.69            -1.68262           -0.625037
                 570                 5.7            -1.68887           -0.624462
                 571                5.71            -1.69512           -0.623889
                 572                5.72            -1.70136           -0.623316
                 573                5.73            -1.70759           -0.622746
                 574                5.74            -1.71382           -0.622178
                 575                5.75            -1.72004           -0.621611
                 576                5.76            -1.72625           -0.621046
                 577                5.77            -1.73246           -0.620483
                 578                5.78            -1.73867           -0.619921
                 579                5.79            -1.74487           -0.619361
                 580                 5.8            -1.75106           -0.618803
                 581                5.81            -1.75725           -0.618246
                 582                5.82            -1.76343           -0.617691
                 583                5.83            -1.76961           -0.617138
                 584                5.84            -1.77578           -0.616587
                 585                5.85            -1.78195           -0.616037
                 586                5.86            -1.78811           -0.615489
                 587                5.87            -1.79426           -0.614942
                 588                5.88            -1.80041           -0.614397
                 589                5.89            -1.80656           -0.613854
                 590                 5.9            -1.81269           -0.613313
                 591                5.91            -1.81883           -0.612773
                 592                5.92            -1.82495           -0.612235
                 593                5.93            -1.83108           -0.611699
                 594                5.94            -1.83719           -0.611164
                 595                5.95            -1.84331           -0.610632
                 596                5.96            -1.84941             -0.6101
                 597                5.97            -1.85551           -0.609571
                 598                5.98            -1.86161           -0.609043
                 599                5.99             -1.8677           -0.608517
                 600                   6            -1.87378           -0.607993
                 601                6.01            -1.87986            -0.60747
                 602                6.02            -1.88594           -0.606949
                 603                6.03            -1.89201            -0.60643
                 604                6.04            -1.89807           -0.605913
                 605                6.05            -1.90413           -0.605397
                 606                6.06            -1.91019           -0.604883
                 607                6.07            -1.91623           -0.604371
                 608                6.08            -1.92228            -0.60386
                 609                6.09            -1.92832           -0.603351
                 610                 6.1            -1.93435           -0.602844
                 611                6.11            -1.94038           -0.602339
                 612                6.12             -1.9464           -0.601835
                 613                6.13            -1.95242           -0.601334
                 614                6.14            -1.95843           -0.600833
                 615                6.15            -1.96444           -0.600335
                 616                6.16            -1.97045           -0.599838
                 617                6.17            -1.97644           -0.599343
                 618                6.18            -1.98244            -0.59885
                 619                6.19            -1.98843           -0.598359
                 620                 6.2            -1.99441           -0.597869
                 621                6.21            -2.00039           -0.597381
                 622                6.22            -2.00636           -0.596895
                 623                6.23            -2.01233            -0.59641
                 624                6.24             -2.0183           -0.595928
                 625                6.25            -2.02425           -0.595447
                 626                6.26            -2.03021           -0.594967
                 627                6.27            -2.03616            -0.59449
                 628                6.28             -2.0421           -0.594014
                 629                6.29            -2.04804            -0.59354
                 630                 6.3            -2.05398           -0.593068
                 631                6.31            -2.05991           -0.592597
                 632                6.32            -2.06584           -0.592129
                 633                6.33            -2.07176           -0.591662
                 634                6.34            -2.07767           -0.591196
                 635                6.35            -2.08359           -0.590733
                 636                6.36            -2.08949           -0.590271
                 637                6.37             -2.0954           -0.589811
                 638                6.38            -2.10129           -0.589353
                 639                6.39            -2.10719           -0.588896
                 640                 6.4            -2.11308           -0.588441
                 641                6.41            -2.11896           -0.587988
                 642                6.42            -2.12484           -0.587537
                 643                6.43            -2.13072           -0.587088
                 644                6.44            -2.13659            -0.58664
                 645                6.45            -2.14245           -0.586194
                 646                6.46            -2.14832            -0.58575
                 647                6.47            -2.15417           -0.585307
                 648                6.48            -2.16003           -0.584866
                 649                6.49            -2.16587           -0.584427
                 650                 6.5            -2.17172            -0.58399
                 651                6.51            -2.17756           -0.583554
                 652                6.52            -2.18339           -0.583121
                 653                6.53            -2.18923           -0.582689
                 654                6.54            -2.19505           -0.582258
                 655                6.55            -2.20087            -0.58183
                 656                6.56            -2.20669           -0.581403
                 657                6.57            -2.21251           -0.580978
                 658                6.58            -2.21832           -0.580555
                 659                6.59            -2.22412           -0.580133
                 660                 6.6            -2.22992           -0.579714
                 661                6.61            -2.23572           -0.579296
                 662                6.62            -2.24151           -0.578879
                 663                6.63             -2.2473           -0.578465
                 664                6.64            -2.25309           -0.578052
                 665                6.65            -2.25887           -0.577641
                 666                6.66            -2.26464           -0.577232
                 667                6.67            -2.27042           -0.576824
                 668                6.68            -2.27618           -0.576418
                 669                6.69            -2.28195           -0.576014
                 670                 6.7            -2.28771           -0.575612
                 671                6.71            -2.29347           -0.575211
                 672                6.72            -2.29922           -0.574813
                 673                6.73            -2.30497           -0.574415
                 674                6.74            -2.31071            -0.57402
                 675                6.75            -2.31645           -0.573627
                 676                6.76            -2.32219           -0.573235
                 677                6.77            -2.32792           -0.572845
                 678                6.78            -2.33365           -0.572456
                 679                6.79            -2.33937            -0.57207
                 680                 6.8            -2.34509           -0.571684
                 681                6.81            -2.35081           -0.571301
                 682                6.82            -2.35652           -0.570919
                 683                6.83            -2.36223            -0.57054
                 684                6.84            -2.36794           -0.570162
                 685                6.85            -2.37364           -0.569786
                 686                6.86            -2.37934           -0.569411
                 687                6.87            -2.38503           -0.569038
                 688                6.88            -2.39072           -0.568668
                 689                6.89            -2.39641           -0.568299
                 690                 6.9            -2.40209           -0.567932
                 691                6.91            -2.40777           -0.567566
                 692                6.92            -2.41345           -0.567202
                 693                6.93            -2.41912           -0.566839
                 694                6.94            -2.42479           -0.566479
                 695                6.95            -2.43045            -0.56612
                 696                6.96            -2.43611           -0.565763
                 697                6.97            -2.44177           -0.565407
                 698                6.98            -2.44742           -0.565053
                 699                6.99            -2.45307           -0.564701
                 700                   7            -2.45872           -0.564351
                 701                7.01            -2.46436           -0.564003
                 702                7.02               -2.47           -0.563656
                 703                7.03            -2.47564           -0.563311
                 704                7.04            -2.48127           -0.562967
                 705                7.05             -2.4869           -0.562626
                 706                7.06            -2.49253           -0.562286
                 707                7.07            -2.49815           -0.561947
                 708                7.08            -2.50377           -0.561611
                 709                7.09            -2.50939           -0.561276
                 710                 7.1              -2.515           -0.560943
