           iteration                time              height            velocity
                 421               0.421             2.58371           -0.821236
                 422               0.422             2.58289            -0.82083
                 423               0.423             2.58207           -0.820425
                 424               0.424             2.58125           -0.820022
                 425               0.425             2.58043           -0.819619
                 426               0.426             2.57961           -0.819219
                 427               0.427             2.57879           -0.818819
                 428               0.428             2.57797            -0.81842
                 429               0.429             2.57716           -0.818023
                 430                0.43             2.57634           -0.817627
                 431               0.431             2.57552           -0.817232
                 432               0.432              2.5747           -0.816839
                 433               0.433             2.57389           -0.816446
                 434               0.434             2.57307           -0.816055
                 435               0.435             2.57225           -0.815665
                 436               0.436             2.57144           -0.815276
                 437               0.437             2.57062           -0.814889
                 438               0.438             2.56981           -0.814502
                 439               0.439             2.56899           -0.814117
                 440                0.44             2.56818           -0.813733
                 441               0.441             2.56737            -0.81335
                 442               0.442             2.56655           -0.812968
                 443               0.443             2.56574           -0.812587
                 444               0.444             2.56493           -0.812207
                 445               0.445             2.56411           -0.811829
                 446               0.446              2.5633           -0.811452
                 447               0.447             2.56249           -0.811075
                 448               0.448             2.56168             -0.8107
                 449               0.449             2.56087           -0.810326
                 450                0.45             2.56006           -0.809953
                 451               0.451             2.55925           -0.809582
                 452               0.452             2.55844           -0.809211
                 453               0.453             2.55763           -0.808842
                 454               0.454             2.55682           -0.808473
                 455               0.455             2.55601           -0.808106
                 456               0.456             2.55521           -0.807739
                 457               0.457              2.5544           -0.807374
                 458               0.458             2.55359            -0.80701
                 459               0.459             2.55278           -0.806647
                 460                0.46             2.55198           -0.806285
                 461               0.461             2.55117           -0.805924
                 462               0.462             2.55036           -0.805564
                 463               0.463             2.54956           -0.805205
                 464               0.464             2.54875           -0.804847
                 465               0.465             2.54795            -0.80449
                 466               0.466             2.54714           -0.804135
                 467               0.467             2.54634            -0.80378
                 468               0.468             2.54554           -0.803426
                 469               0.469             2.54473           -0.803073
                 470                0.47             2.54393           -0.802721
                 471               0.471             2.54313           -0.802371
                 472               0.472             2.54232           -0.802021
                 473               0.473             2.54152           -0.801672
                 474               0.474             2.54072           -0.801324
                 475               0.475             2.53992           -0.800978
                 476               0.476             2.53912           -0.800632
                 477               0.477             2.53832           -0.800287
                 478               0.478             2.53752           -0.799943
                 479               0.479             2.53672             -0.7996
                 480                0.48             2.53592           -0.799259
                 481               0.481             2.53512           -0.798918
                 482               0.482             2.53432           -0.798578
                 483               0.483             2.53352           -0.798239
                 484               0.484             2.53272             -0.7979
                 485               0.485             2.53193           -0.797563
                 486               0.486             2.53113           -0.797227
                 487               0.487             2.53033           -0.796892
                 488               0.488             2.52953           -0.796558
                 489               0.489             2.52874           -0.796224
                 490                0.49             2.52794           -0.795892
                 491               0.491             2.52714            -0.79556
                 492               0.492             2.52635           -0.795229
                 493               0.493             2.52555           -0.794899
                 494               0.494             2.52476           -0.794571
                 495               0.495             2.52396           -0.794243
                 496               0.496             2.52317           -0.793916
                 497               0.497             2.52238            -0.79359
                 498               0.498             2.52158           -0.793264
                 499               0.499             2.52079            -0.79294
                 500                 0.5                2.52           -0.792616
                 501               0.501              2.5192           -0.792294
                 502               0.502             2.51841           -0.791972
                 503               0.503             2.51762           -0.791651
                 504               0.504             2.51683           -0.791331
                 505               0.505             2.51604           -0.791012
                 506               0.506             2.51525           -0.790694
                 507               0.507             2.51446           -0.790376
                 508               0.508             2.51366           -0.790059
                 509               0.509             2.51287           -0.789744
                 510                0.51             2.51209           -0.789429
                 511               0.511              2.5113           -0.789115
                 512               0.512             2.51051           -0.788801
                 513               0.513             2.50972           -0.788489
                 514               0.514             2.50893           -0.788177
                 515               0.515             2.50814           -0.787867
                 516               0.516             2.50735           -0.787557
                 517               0.517             2.50657           -0.787248
                 518               0.518             2.50578           -0.786939
                 519               0.519             2.50499           -0.786632
                 520                0.52              2.5042           -0.786325
                 521               0.521             2.50342           -0.786019
                 522               0.522             2.50263           -0.785714
                 523               0.523             2.50185            -0.78541
                 524               0.524             2.50106           -0.785107
                 525               0.525             2.50028           -0.784804
                 526               0.526             2.49949           -0.784502
                 527               0.527             2.49871           -0.784201
                 528               0.528             2.49792             -0.7839
                 529               0.529             2.49714           -0.783601
                 530                0.53             2.49636           -0.783302
                 531               0.531             2.49557           -0.783004
                 532               0.532             2.49479           -0.782707
                 533               0.533             2.49401            -0.78241
                 534               0.534             2.49322           -0.782114
                 535               0.535             2.49244           -0.781819
                 536               0.536             2.49166           -0.781525
                 537               0.537             2.49088           -0.781232
                 538               0.538              2.4901           -0.780939
                 539               0.539             2.48932           -0.780647
                 540                0.54             2.48854           -0.780356
                 541               0.541             2.48776           -0.780065
                 542               0.542             2.48698           -0.779775
                 543               0.543              2.4862           -0.779486
                 544               0.544             2.48542           -0.779198
                 545               0.545             2.48464            -0.77891
                 546               0.546             2.48386           -0.778623
                 547               0.547             2.48308           -0.778337
                 548               0.548              2.4823           -0.778052
                 549               0.549             2.48152           -0.777767
                 550                0.55             2.48074           -0.777483
                 551               0.551             2.47997             -0.7772
                 552               0.552             2.47919           -0.776917
                 553               0.553             2.47841           -0.776635
                 554               0.554             2.47764           -0.776354
