           iteration                time              height            velocity
                 122                1.22             1.31102            -1.42278
                 123                1.23              1.2968            -1.42342
                 124                1.24             1.28256            -1.42406
                 125                1.25             1.26832             -1.4247
                 126                1.26             1.25407            -1.42534
                 127                1.27             1.23982            -1.42598
                 128                1.28             1.22556            -1.42662
                 129                1.29              1.2113            -1.42725
                 130                 1.3             1.19702             -1.4279
                 131                1.31             1.18274            -1.42854
                 132                1.32             1.16846            -1.42918
                 133                1.33             1.15417            -1.42982
                 134                1.34             1.13987            -1.43046
                 135                1.35             1.12556             -1.4311
                 136                1.36             1.11125            -1.43174
                 137                1.37             1.09694            -1.43238
                 138                1.38             1.08261            -1.43302
                 139                1.39             1.06828            -1.43366
                 140                 1.4             1.05395             -1.4343
                 141                1.41              1.0396            -1.43494
                 142                1.42             1.02525            -1.43558
                 143                1.43              1.0109            -1.43622
                 144                1.44            0.996535            -1.43686
                 145                1.45            0.982166             -1.4375
                 146                1.46            0.967791            -1.43814
                 147                1.47             0.95341            -1.43878
                 148                1.48            0.939022            -1.43942
                 149                1.49            0.924628            -1.44006
                 150                 1.5            0.910227             -1.4407
                 151                1.51             0.89582            -1.44134
                 152                1.52            0.881407            -1.44198
                 153                1.53            0.866987            -1.44262
                 154                1.54            0.852561            -1.44326
                 155                1.55            0.838128             -1.4439
                 156                1.56            0.823689            -1.44454
                 157                1.57            0.809244            -1.44518
                 158                1.58            0.794792            -1.44582
                 159                1.59            0.780334            -1.44646
                 160                 1.6            0.765869             -1.4471
                 161                1.61            0.751398            -1.44774
                 162                1.62            0.736921            -1.44838
                 163                1.63            0.722437            -1.44902
                 164                1.64            0.707947            -1.44966
                 165                1.65             0.69345             -1.4503
                 166                1.66            0.678947            -1.45093
                 167                1.67            0.664438            -1.45157
                 168                1.68            0.649922            -1.45221
                 169                1.69              0.6354            -1.45285
                 170                 1.7            0.620871            -1.45349
                 171                1.71            0.606337            -1.45413
                 172                1.72            0.591795            -1.45476
                 173                1.73            0.577248             -1.4554
                 174                1.74            0.562694            -1.45604
                 175                1.75            0.548133            -1.45667
                 176                1.76            0.533567            -1.45731
                 177                1.77            0.518993            -1.45795
                 178                1.78            0.504414            -1.45859
                 179                1.79            0.489828            -1.45922
                 180                 1.8            0.475236            -1.45986
                 181                1.81            0.460637            -1.46049
                 182                1.82            0.446032            -1.46113
                 183                1.83            0.431421            -1.46177
                 184                1.84            0.416803             -1.4624
                 185                1.85            0.402179            -1.46304
                 186                1.86            0.387549            -1.46367
                 187                1.87            0.372912            -1.46431
                 188                1.88            0.358269            -1.46494
                 189                1.89             0.34362            -1.46558
                 190                 1.9            0.328964            -1.46621
                 191                1.91            0.314302            -1.46685
                 192                1.92            0.299633            -1.46748
                 193                1.93            0.284959            -1.46811
                 194                1.94            0.270278            -1.46875
                 195                1.95             0.25559            -1.46938
                 196                1.96            0.240896            -1.47001
                 197                1.97            0.226196            -1.47065
                 198                1.98             0.21149            -1.47128
                 199                1.99            0.196777            -1.47191
                 200                   2            0.182058            -1.47255
                 201                2.01            0.167332            -1.47318
                 202                2.02              0.1526            -1.47381
                 203                2.03            0.137862            -1.47444
                 204                2.04            0.123118            -1.47508
                 205                2.05            0.108367            -1.47571
                 206                2.06           0.0936101            -1.47634
                 207                2.07           0.0788467            -1.47697
                 208                2.08            0.064077             -1.4776
                 209                2.09            0.049301            -1.47823
                 210                 2.1           0.0345186            -1.47887
                 211                2.11             0.01973             -1.4795
                 212                2.12            0.004935            -1.48013
                 213                2.13         -0.00986628            -1.48076
                 214                2.14          -0.0246739            -1.48139
                 215                2.15          -0.0394878            -1.48202
                 216                2.16           -0.054308            -1.48265
                 217                2.17          -0.0691345            -1.48328
                 218                2.18          -0.0839674            -1.48392
                 219                2.19          -0.0988065            -1.48455
                 220                 2.2           -0.113652            -1.48518
                 221                2.21           -0.128504            -1.48581
                 222                2.22           -0.143362            -1.48644
                 223                2.23           -0.158226            -1.48707
                 224                2.24           -0.173097             -1.4877
                 225                2.25           -0.187974            -1.48833
                 226                2.26           -0.202857            -1.48896
                 227                2.27           -0.217747             -1.4896
                 228                2.28           -0.232643            -1.49023
                 229                2.29           -0.247545            -1.49086
                 230                 2.3           -0.262454            -1.49149
                 231                2.31           -0.277369            -1.49212
                 232                2.32            -0.29229            -1.49276
                 233                2.33           -0.307218            -1.49339
                 234                2.34           -0.322151            -1.49402
                 235                2.35           -0.337092            -1.49466
                 236                2.36           -0.352038            -1.49529
                 237                2.37           -0.366991            -1.49592
                 238                2.38            -0.38195            -1.49656
                 239                2.39           -0.396916            -1.49719
                 240                 2.4           -0.411888            -1.49783
                 241                2.41           -0.426866            -1.49846
                 242                2.42           -0.441851             -1.4991
                 243                2.43           -0.456842            -1.49973
                 244                2.44           -0.471839            -1.50037
                 245                2.45           -0.486843            -1.50101
                 246                2.46           -0.501853            -1.50164
                 247                2.47           -0.516869            -1.50228
                 248                2.48           -0.531892            -1.50292
                 249                2.49           -0.546921            -1.50356
                 250                 2.5           -0.561957             -1.5042
                 251                2.51           -0.576999            -1.50484
                 252                2.52           -0.592047            -1.50548
                 253                2.53           -0.607102            -1.50612
                 254                2.54           -0.622163            -1.50677
                 255                2.55           -0.637231            -1.50741
                 256                2.56           -0.652305            -1.50806
                 257                2.57           -0.667386             -1.5087
                 258                2.58           -0.682473            -1.50935
                 259                2.59           -0.697566               -1.51
                 260                 2.6           -0.712666            -1.51064
                 261                2.61           -0.727772            -1.51129
                 262                2.62           -0.742885            -1.51194
                 263                2.63           -0.758005             -1.5126
                 264                2.64           -0.773131            -1.51325
                 265                2.65           -0.788263             -1.5139
                 266                2.66           -0.803402            -1.51456
                 267                2.67           -0.818548            -1.51521
                 268                2.68             -0.8337            -1.51587
                 269                2.69           -0.848859            -1.51653
                 270                 2.7           -0.864024            -1.51719
                 271                2.71           -0.879196            -1.51786
                 272                2.72           -0.894374            -1.51852
                 273                2.73            -0.90956            -1.51918
                 274                2.74           -0.924751            -1.51985
                 275                2.75            -0.93995            -1.52052
                 276                2.76           -0.955155            -1.52119
                 277                2.77           -0.970367            -1.52186
                 278                2.78           -0.985586            -1.52254
                 279                2.79            -1.00081            -1.52321
                 280                 2.8            -1.01604            -1.52389
                 281                2.81            -1.03128            -1.52457
                 282                2.82            -1.04653            -1.52525
                 283                2.83            -1.06178            -1.52594
                 284                2.84            -1.07704            -1.52662
                 285                2.85            -1.09231            -1.52731
                 286                2.86            -1.10758              -1.528
                 287                2.87            -1.12286             -1.5287
                 288                2.88            -1.13815            -1.52939
                 289                2.89            -1.15344            -1.53009
                 290                 2.9            -1.16874            -1.53079
                 291                2.91            -1.18405             -1.5315
                 292                2.92            -1.19936             -1.5322
                 293                2.93            -1.21469            -1.53291
                 294                2.94            -1.23002            -1.53362
                 295                2.95            -1.24535            -1.53434
                 296                2.96            -1.26069            -1.53506
                 297                2.97            -1.27605            -1.53578
                 298                2.98             -1.2914             -1.5365
                 299                2.99            -1.30677            -1.53723
                 300                   3            -1.32214            -1.53796
                 301                3.01            -1.33752            -1.53869
                 302                3.02            -1.35291            -1.53943
                 303                3.03             -1.3683            -1.54017
                 304                3.04             -1.3837            -1.54092
                 305                3.05            -1.39911            -1.54167
                 306                3.06            -1.41453            -1.54242
                 307                3.07            -1.42995            -1.54317
                 308                3.08            -1.44538            -1.54393
                 309                3.09            -1.46082             -1.5447
                 310                 3.1            -1.47627            -1.54547
                 311                3.11            -1.49173            -1.54624
                 312                3.12            -1.50719            -1.54702
                 313                3.13            -1.52266             -1.5478
                 314                3.14            -1.53814            -1.54858
                 315                3.15            -1.55362            -1.54937
                 316                3.16            -1.56912            -1.55017
                 317                3.17            -1.58462            -1.55097
                 318                3.18            -1.60013            -1.55177
                 319                3.19            -1.61564            -1.55258
                 320                 3.2            -1.63117             -1.5534
                 321                3.21             -1.6467            -1.55421
                 322                3.22            -1.66225            -1.55504
                 323                3.23             -1.6778            -1.55587
                 324                3.24            -1.69336            -1.55671
                 325                3.25            -1.70892            -1.55755
                 326                3.26             -1.7245            -1.55839
                 327                3.27            -1.74008            -1.55925
                 328                3.28            -1.75567            -1.56011
                 329                3.29            -1.77128            -1.56097
                 330                 3.3            -1.78689            -1.56184
                 331                3.31             -1.8025            -1.56272
                 332                3.32            -1.81813             -1.5636
                 333                3.33            -1.83377            -1.56449
                 334                3.34            -1.84941            -1.56539
                 335                3.35            -1.86507            -1.56629
                 336                3.36            -1.88073             -1.5672
                 337                3.37             -1.8964            -1.56812
                 338                3.38            -1.91208            -1.56905
                 339                3.39            -1.92777            -1.56998
                 340                 3.4            -1.94347            -1.57092
                 341                3.41            -1.95918            -1.57186
                 342                3.42             -1.9749            -1.57282
                 343                3.43            -1.99063            -1.57378
                 344                3.44            -2.00637            -1.57475
                 345                3.45            -2.02211            -1.57572
                 346                3.46            -2.03787            -1.57671
                 347                3.47            -2.05364             -1.5777
                 348                3.48            -2.06942            -1.57871
                 349                3.49             -2.0852            -1.57972
                 350                 3.5              -2.101            -1.58074
                 351                3.51            -2.11681            -1.58176
                 352                3.52            -2.13262             -1.5828
                 353                3.53            -2.14845            -1.58385
                 354                3.54            -2.16429             -1.5849
                 355                3.55            -2.18014            -1.58597
                 356                3.56              -2.196            -1.58704
                 357                3.57            -2.21187            -1.58813
                 358                3.58            -2.22775            -1.58922
                 359                3.59            -2.24364            -1.59032
                 360                 3.6            -2.25955            -1.59144
                 361                3.61            -2.27546            -1.59256
                 362                3.62            -2.29139             -1.5937
                 363                3.63            -2.30732            -1.59484
                 364                3.64            -2.32327              -1.596
                 365                3.65            -2.33923            -1.59716
                 366                3.66             -2.3552            -1.59834
                 367                3.67            -2.37119            -1.59953
                 368                3.68            -2.38718            -1.60073
                 369                3.69            -2.40319            -1.60194
                 370                 3.7            -2.41921            -1.60317
                 371                3.71            -2.43524             -1.6044
                 372                3.72            -2.45128            -1.60565
                 373                3.73            -2.46734            -1.60691
                 374                3.74            -2.48341            -1.60818
                 375                3.75            -2.49949            -1.60947
                 376                3.76            -2.51559            -1.61076
                 377                3.77            -2.53169            -1.61208
                 378                3.78            -2.54782             -1.6134
                 379                3.79            -2.56395            -1.61474
                 380                 3.8             -2.5801            -1.61609
                 381                3.81            -2.59626            -1.61745
                 382                3.82            -2.61243            -1.61883
                 383                3.83            -2.62862            -1.62022
                 384                3.84            -2.64482            -1.62163
                 385                3.85            -2.66104            -1.62305
                 386                3.86            -2.67727            -1.62449
                 387                3.87            -2.69351            -1.62594
                 388                3.88            -2.70977             -1.6274
                 389                3.89            -2.72605            -1.62888
                 390                 3.9            -2.74234            -1.63038
                 391                3.91            -2.75864            -1.63189
                 392                3.92            -2.77496            -1.63342
                 393                3.93            -2.79129            -1.63497
                 394                3.94            -2.80764            -1.63653
                 395                3.95            -2.82401             -1.6381
                 396                3.96            -2.84039             -1.6397
                 397                3.97            -2.85679            -1.64131
                 398                3.98             -2.8732            -1.64294
                 399                3.99            -2.88963            -1.64458
                 400                   4            -2.90607            -1.64624
                 401                4.01            -2.92254            -1.64793
                 402                4.02            -2.93902            -1.64962
                 403                4.03            -2.95551            -1.65134
                 404                4.04            -2.97203            -1.65308
                 405                4.05            -2.98856            -1.65483
                 406                4.06             -3.0051            -1.65661
                 407                4.07            -3.02167             -1.6584
                 408                4.08            -3.03825            -1.66021
                 409                4.09            -3.05486            -1.66205
                 410                 4.1            -3.07148             -1.6639
                 411                4.11            -3.08812            -1.66577
                 412                4.12            -3.10477            -1.66766
                 413                4.13            -3.12145            -1.66958
                 414                4.14            -3.13815            -1.67151
                 415                4.15            -3.15486            -1.67347
                 416                4.16             -3.1716            -1.67545
                 417                4.17            -3.18835            -1.67745
                 418                4.18            -3.20513            -1.67947
                 419                4.19            -3.22192            -1.68152
                 420                 4.2            -3.23874            -1.68358
                 421                4.21            -3.25557            -1.68568
                 422                4.22            -3.27243            -1.68779
                 423                4.23            -3.28931            -1.68993
                 424                4.24            -3.30621            -1.69209
                 425                4.25            -3.32313            -1.69427
                 426                4.26            -3.34007            -1.69648
                 427                4.27            -3.35703            -1.69872
                 428                4.28            -3.37402            -1.70098
                 429                4.29            -3.39103            -1.70326
                 430                 4.3            -3.40806            -1.70557
                 431                4.31            -3.42512            -1.70791
                 432                4.32             -3.4422            -1.71027
                 433                4.33             -3.4593            -1.71266
                 434                4.34            -3.47643            -1.71508
                 435                4.35            -3.49358            -1.71753
                 436                4.36            -3.51075               -1.72
                 437                4.37            -3.52795             -1.7225
                 438                4.38            -3.54518            -1.72503
                 439                4.39            -3.56243            -1.72758
                 440                 4.4             -3.5797            -1.73017
                 441                4.41            -3.59701            -1.73278
                 442                4.42            -3.61433            -1.73543
                 443                4.43            -3.63169            -1.73811
                 444                4.44            -3.64907            -1.74081
                 445                4.45            -3.66648            -1.74355
                 446                4.46            -3.68391            -1.74632
                 447                4.47            -3.70138            -1.74912
                 448                4.48            -3.71887            -1.75195
                 449                4.49            -3.73639            -1.75481
                 450                 4.5            -3.75394            -1.75771
                 451                4.51            -3.77151            -1.76064
                 452                4.52            -3.78912            -1.76361
                 453                4.53            -3.80675            -1.76661
                 454                4.54            -3.82442            -1.76964
                 455                4.55            -3.84212            -1.77271
                 456                4.56            -3.85984            -1.77581
                 457                4.57             -3.8776            -1.77895
                 458                4.58            -3.89539            -1.78213
                 459                4.59            -3.91321            -1.78534
                 460                 4.6            -3.93107            -1.78859
                 461                4.61            -3.94895            -1.79188
                 462                4.62            -3.96687             -1.7952
                 463                4.63            -3.98482            -1.79857
                 464                4.64            -4.00281            -1.80197
                 465                4.65            -4.02083            -1.80542
                 466                4.66            -4.03888             -1.8089
                 467                4.67            -4.05697            -1.81242
                 468                4.68             -4.0751            -1.81599
                 469                4.69            -4.09326             -1.8196
                 470                 4.7            -4.11145            -1.82325
                 471                4.71            -4.12968            -1.82694
                 472                4.72            -4.14795            -1.83068
                 473                4.73            -4.16626            -1.83446
                 474                4.74            -4.18461            -1.83828
                 475                4.75            -4.20299            -1.84215
                 476                4.76            -4.22141            -1.84607
                 477                4.77            -4.23987            -1.85003
                 478                4.78            -4.25837            -1.85404
                 479                4.79            -4.27691             -1.8581
                 480                 4.8            -4.29549             -1.8622
                 481                4.81            -4.31411            -1.86635
                 482                4.82            -4.33278            -1.87056
                 483                4.83            -4.35148            -1.87481
                 484                4.84            -4.37023            -1.87911
                 485                4.85            -4.38902            -1.88347
                 486                4.86            -4.40786            -1.88788
                 487                4.87            -4.42674            -1.89234
                 488                4.88            -4.44566            -1.89685
                 489                4.89            -4.46463            -1.90142
                 490                 4.9            -4.48364            -1.90605
                 491                4.91             -4.5027            -1.91073
                 492                4.92            -4.52181            -1.91546
                 493                4.93            -4.54096            -1.92026
                 494                4.94            -4.56017            -1.92511
                 495                4.95            -4.57942            -1.93002
                 496                4.96            -4.59872            -1.93499
                 497                4.97            -4.61807            -1.94002
                 498                4.98            -4.63747            -1.94512
                 499                4.99            -4.65692            -1.95027
                 500                   5            -4.67642            -1.95549
                 501                5.01            -4.69598            -1.96078
                 502                5.02            -4.71558            -1.96613
                 503                5.03            -4.73525            -1.97154
                 504                5.04            -4.75496            -1.97702
                 505                5.05            -4.77473            -1.98257
                 506                5.06            -4.79456            -1.98819
                 507                5.07            -4.81444            -1.99388
                 508                5.08            -4.83438            -1.99964
                 509                5.09            -4.85437            -2.00547
                 510                 5.1            -4.87443            -2.01138
                 511                5.11            -4.89454            -2.01736
                 512                5.12            -4.91472            -2.02341
                 513                5.13            -4.93495            -2.02955
                 514                5.14            -4.95525            -2.03575
                 515                5.15             -4.9756            -2.04204
                 516                5.16            -4.99602            -2.04841
                 517                5.17            -5.01651            -2.05486
                 518                5.18            -5.03706            -2.06139
                 519                5.19            -5.05767            -2.06801
                 520                 5.2            -5.07835            -2.07471
                 521                5.21             -5.0991             -2.0815
                 522                5.22            -5.11991            -2.08837
                 523                5.23             -5.1408            -2.09534
                 524                5.24            -5.16175            -2.10239
                 525                5.25            -5.18277            -2.10954
                 526                5.26            -5.20387            -2.11678
                 527                5.27            -5.22504            -2.12412
                 528                5.28            -5.24628            -2.13155
                 529                5.29            -5.26759            -2.13908
                 530                 5.3            -5.28898            -2.14671
                 531                5.31            -5.31045            -2.15444
                 532                5.32              -5.332            -2.16228
                 533                5.33            -5.35362            -2.17021
                 534                5.34            -5.37532            -2.17826
                 535                5.35             -5.3971            -2.18641
                 536                5.36            -5.41897            -2.19468
                 537                5.37            -5.44091            -2.20305
                 538                5.38            -5.46295            -2.21154
                 539                5.39            -5.48506            -2.22015
                 540                 5.4            -5.50726            -2.22887
                 541                5.41            -5.52955            -2.23771
                 542                5.42            -5.55193            -2.24668
                 543                5.43            -5.57439            -2.25577
                 544                5.44            -5.59695            -2.26498
                 545                5.45             -5.6196            -2.27432
                 546                5.46            -5.64235             -2.2838
                 547                5.47            -5.66518             -2.2934
                 548                5.48            -5.68812            -2.30315
                 549                5.49            -5.71115            -2.31303
                 550                 5.5            -5.73428            -2.32305
                 551                5.51            -5.75751            -2.33321
                 552                5.52            -5.78084            -2.34352
                 553                5.53            -5.80428            -2.35398
                 554                5.54            -5.82782            -2.36458
                 555                5.55            -5.85146            -2.37534
                 556                5.56            -5.87522            -2.38626
                 557                5.57            -5.89908            -2.39734
                 558                5.58            -5.92305            -2.40858
                 559                5.59            -5.94714            -2.41999
                 560                 5.6            -5.97134            -2.43156
                 561                5.61            -5.99565            -2.44331
                 562                5.62            -6.02009            -2.45523
                 563                5.63            -6.04464            -2.46733
                 564                5.64            -6.06931            -2.47961
                 565                5.65            -6.09411            -2.49208
                 566                5.66            -6.11903            -2.50474
                 567                5.67            -6.14408             -2.5176
                 568                5.68            -6.16925            -2.53065
                 569                5.69            -6.19456             -2.5439
                 570                 5.7               -6.22            -2.55736
                 571                5.71            -6.24557            -2.57102
                 572                5.72            -6.27128            -2.58491
                 573                5.73            -6.29713            -2.59901
                 574                5.74            -6.32312            -2.61333
                 575                5.75            -6.34925            -2.62788
                 576                5.76            -6.37553            -2.64267
                 577                5.77            -6.40196            -2.65769
                 578                5.78            -6.42854            -2.67295
                 579                5.79            -6.45527            -2.68847
                 580                 5.8            -6.48215            -2.70423
                 581                5.81            -6.50919            -2.72026
                 582                5.82             -6.5364            -2.73655
                 583                5.83            -6.56376            -2.75311
                 584                5.84            -6.59129            -2.76995
                 585                5.85            -6.61899            -2.78707
                 586                5.86            -6.64686            -2.80448
                 587                5.87            -6.67491            -2.82218
                 588                5.88            -6.70313            -2.84019
                 589                5.89            -6.73153            -2.85851
                 590                 5.9            -6.76012            -2.87714
                 591                5.91            -6.78889             -2.8961
                 592                5.92            -6.81785            -2.91539
                 593                5.93              -6.847            -2.93502
                 594                5.94            -6.87635              -2.955
                 595                5.95             -6.9059            -2.97534
                 596                5.96            -6.93566            -2.99604
                 597                5.97            -6.96562            -3.01712
                 598                5.98            -6.99579            -3.03858
                 599                5.99            -7.02617            -3.06043
                 600                   6            -7.05678            -3.08268
                 601                6.01             -7.0876            -3.10535
                 602                6.02            -7.11866            -3.12844
                 603                6.03            -7.14994            -3.15196
                 604                6.04            -7.18146            -3.17593
                 605                6.05            -7.21322            -3.20036
                 606                6.06            -7.24522            -3.22525
                 607                6.07            -7.27748            -3.25063
                 608                6.08            -7.30998             -3.2765
                 609                6.09            -7.34275            -3.30288
                 610                 6.1            -7.37578            -3.32978
                 611                6.11            -7.40907            -3.35721
                 612                6.12            -7.44265            -3.38519
                 613                6.13             -7.4765            -3.41374
                 614                6.14            -7.51064            -3.44287
                 615                6.15            -7.54506            -3.47259
                 616                6.16            -7.57979            -3.50293
                 617                6.17            -7.61482             -3.5339
                 618                6.18            -7.65016            -3.56552
                 619                6.19            -7.68581            -3.59781
                 620                 6.2            -7.72179            -3.63078
                 621                6.21             -7.7581            -3.66446
                 622                6.22            -7.79474            -3.69888
                 623                6.23            -7.83173            -3.73404
                 624                6.24            -7.86907            -3.76997
                 625                6.25            -7.90677            -3.80671
                 626                6.26            -7.94484            -3.84426
                 627                6.27            -7.98328            -3.88266
                 628                6.28            -8.02211            -3.92193
                 629                6.29            -8.06133            -3.96211
                 630                 6.3            -8.10095            -4.00321
                 631                6.31            -8.14098            -4.04528
                 632                6.32            -8.18144            -4.08833
                 633                6.33            -8.22232            -4.13241
                 634                6.34            -8.26364            -4.17754
                 635                6.35            -8.30542            -4.22377
                 636                6.36            -8.34766            -4.27112
                 637                6.37            -8.39037            -4.31964
                 638                6.38            -8.43356            -4.36937
                 639                6.39            -8.47726            -4.42035
                 640                 6.4            -8.52146            -4.47261
                 641                6.41            -8.56619            -4.52622
                 642                6.42            -8.61145             -4.5812
                 643                6.43            -8.65726            -4.63763
                 644                6.44            -8.70364            -4.69554
                 645                6.45            -8.75059            -4.75499
                 646                6.46            -8.79814            -4.81603
                 647                6.47             -8.8463            -4.87874
                 648                6.48            -8.89509            -4.94316
                 649                6.49            -8.94452            -5.00937
                 650                 6.5            -8.99462            -5.07744
                 651                6.51            -9.04539            -5.14743
                 652                6.52            -9.09686            -5.21942
                 653                6.53            -9.14906             -5.2935
                 654                6.54            -9.20199            -5.36974
                 655                6.55            -9.25569            -5.44824
                 656                6.56            -9.31017            -5.52908
                 657                6.57            -9.36546            -5.61236
                 658                6.58            -9.42159            -5.69819
                 659                6.59            -9.47857            -5.78668
                 660                 6.6            -9.53644            -5.87793
                 661                6.61            -9.59522            -5.97207
                 662                6.62            -9.65494            -6.06923
                 663                6.63            -9.71563            -6.16954
                 664                6.64            -9.77732            -6.27315
                 665                6.65            -9.84006             -6.3802
                 666                6.66            -9.90386            -6.49085
                 667                6.67            -9.96877            -6.60527
                 668                6.68            -10.0348            -6.72364
                 669                6.69            -10.1021            -6.84615
                 670                 6.7            -10.1705              -6.973
                 671                6.71            -10.2402            -7.10441
                 672                6.72            -10.3113             -7.2406
                 673                6.73            -10.3837            -7.38182
                 674                6.74            -10.4575            -7.52833
                 675                6.75            -10.5328            -7.68039
                 676                6.76            -10.6096            -7.83832
                 677                6.77             -10.688            -8.00241
                 678                6.78             -10.768            -8.17301
                 679                6.79            -10.8497            -8.35048
                 680                 6.8            -10.9332            -8.53521
                 681                6.81            -11.0186            -8.72762
                 682                6.82            -11.1059            -8.92814
                 683                6.83            -11.1952            -9.13727
                 684                6.84            -11.2865            -9.35553
                 685                6.85            -11.3801            -9.58347
                 686                6.86            -11.4759             -9.8217
                 687                6.87            -11.5741            -10.0709
                 688                6.88            -11.6748            -10.3317
                 689                6.89            -11.7782             -10.605
                 690                 6.9            -11.8842            -10.8916
                 691                6.91            -11.9931            -11.1923
                 692                6.92             -12.105            -11.5083
                 693                6.93            -12.2201            -11.8405
                 694                6.94            -12.3385            -12.1902
                 695                6.95            -12.4604            -12.5588
                 696                6.96             -12.586            -12.9476
                 697                6.97            -12.7155            -13.3582
                 698                6.98            -12.8491            -13.7924
                 699                6.99             -12.987            -14.2522
                 700                   7            -13.1295            -14.7397
                 701                7.01            -13.2769            -15.2572
                 702                7.02            -13.4295            -15.8073
                 703                7.03            -13.5876             -16.393
                 704                7.04            -13.7515            -17.0175
                 705                7.05            -13.9217            -17.6844
                 706                7.06            -14.0985            -18.3975
