           iteration                time              height            velocity
                  72              0.0216              2.9792           -0.931551
                  73              0.0219             2.97892            -0.93078
                  74              0.0222             2.97864           -0.930013
                  75              0.0225             2.97836           -0.929249
                  76              0.0228             2.97808           -0.928489
                  77              0.0231              2.9778           -0.927731
                  78              0.0234             2.97752           -0.926977
                  79              0.0237             2.97724           -0.926227
                  80               0.024             2.97697           -0.925479
                  81              0.0243             2.97669           -0.924735
                  82              0.0246             2.97641           -0.923995
                  83              0.0249             2.97613           -0.923257
                  84              0.0252             2.97586           -0.922523
                  85              0.0255             2.97558           -0.921791
                  86              0.0258              2.9753           -0.921063
                  87              0.0261             2.97503           -0.920338
                  88              0.0264             2.97475           -0.919616
                  89              0.0267             2.97448           -0.918898
                  90               0.027              2.9742           -0.918182
                  91              0.0273             2.97392           -0.917469
                  92              0.0276             2.97365            -0.91676
                  93              0.0279             2.97337           -0.916053
                  94              0.0282              2.9731            -0.91535
                  95              0.0285             2.97282           -0.914649
                  96              0.0288             2.97255           -0.913952
                  97              0.0291             2.97228           -0.913257
                  98              0.0294               2.972           -0.912565
                  99              0.0297             2.97173           -0.911876
                 100                0.03             2.97145            -0.91119
                 101              0.0303             2.97118           -0.910507
                 102              0.0306             2.97091           -0.909827
                 103              0.0309             2.97063            -0.90915
                 104              0.0312             2.97036           -0.908475
                 105              0.0315             2.97009           -0.907804
                 106              0.0318             2.96982           -0.907135
                 107              0.0321             2.96955           -0.906469
                 108              0.0324             2.96927           -0.905805
                 109              0.0327               2.969           -0.905144
                 110               0.033             2.96873           -0.904486
                 111              0.0333             2.96846           -0.903831
                 112              0.0336             2.96819           -0.903179
                 113              0.0339             2.96792           -0.902529
                 114              0.0342             2.96765           -0.901882
                 115              0.0345             2.96738           -0.901237
                 116              0.0348              2.9671           -0.900595
                 117              0.0351             2.96683           -0.899956
                 118              0.0354             2.96656           -0.899319
                 119              0.0357             2.96629           -0.898685
                 120               0.036             2.96603           -0.898053
                 121              0.0363             2.96576           -0.897424
                 122              0.0366             2.96549           -0.896797
                 123              0.0369             2.96522           -0.896173
                 124              0.0372             2.96495           -0.895552
                 125              0.0375             2.96468           -0.894933
                 126              0.0378             2.96441           -0.894316
                 127              0.0381             2.96414           -0.893702
                 128              0.0384             2.96388            -0.89309
                 129              0.0387             2.96361           -0.892481
                 130               0.039             2.96334           -0.891874
                 131              0.0393             2.96307           -0.891269
                 132              0.0396              2.9628           -0.890667
                 133              0.0399             2.96254           -0.890068
                 134              0.0402             2.96227            -0.88947
                 135              0.0405               2.962           -0.888875
                 136              0.0408             2.96174           -0.888283
                 137              0.0411             2.96147           -0.887692
                 138              0.0414              2.9612           -0.887104
                 139              0.0417             2.96094           -0.886519
                 140               0.042             2.96067           -0.885935
                 141              0.0423             2.96041           -0.885354
                 142              0.0426             2.96014           -0.884775
                 143              0.0429             2.95988           -0.884198
                 144              0.0432             2.95961           -0.883624
                 145              0.0435             2.95934           -0.883051
                 146              0.0438             2.95908           -0.882481
                 147              0.0441             2.95882           -0.881913
                 148              0.0444             2.95855           -0.881348
                 149              0.0447             2.95829           -0.880784
                 150               0.045             2.95802           -0.880223
                 151              0.0453             2.95776           -0.879663
                 152              0.0456             2.95749           -0.879106
                 153              0.0459             2.95723           -0.878551
                 154              0.0462             2.95697           -0.877998
                 155              0.0465              2.9567           -0.877448
                 156              0.0468             2.95644           -0.876899
                 157              0.0471             2.95618           -0.876352
                 158              0.0474             2.95591           -0.875807
                 159              0.0477             2.95565           -0.875265
                 160               0.048             2.95539           -0.874724
                 161              0.0483             2.95513           -0.874186
                 162              0.0486             2.95486           -0.873649
                 163              0.0489              2.9546           -0.873115
                 164              0.0492             2.95434           -0.872582
                 165              0.0495             2.95408           -0.872052
                 166              0.0498             2.95382           -0.871523
                 167              0.0501             2.95356           -0.870997
                 168              0.0504             2.95329           -0.870472
                 169              0.0507             2.95303           -0.869949
                 170               0.051             2.95277           -0.869428
                 171              0.0513             2.95251            -0.86891
                 172              0.0516             2.95225           -0.868393
                 173              0.0519             2.95199           -0.867877
                 174              0.0522             2.95173           -0.867364
                 175              0.0525             2.95147           -0.866853
                 176              0.0528             2.95121           -0.866343
                 177              0.0531             2.95095           -0.865836
                 178              0.0534             2.95069            -0.86533
                 179              0.0537             2.95043           -0.864826
                 180               0.054             2.95017           -0.864324
                 181              0.0543             2.94991           -0.863824
                 182              0.0546             2.94965           -0.863325
                 183              0.0549             2.94939           -0.862829
                 184              0.0552             2.94913           -0.862334
                 185              0.0555             2.94888            -0.86184
                 186              0.0558             2.94862           -0.861349
                 187              0.0561             2.94836            -0.86086
                 188              0.0564              2.9481           -0.860372
                 189              0.0567             2.94784           -0.859886
                 190               0.057             2.94758           -0.859401
                 191              0.0573             2.94733           -0.858918
                 192              0.0576             2.94707           -0.858437
                 193              0.0579             2.94681           -0.857958
                 194              0.0582             2.94655           -0.857481
                 195              0.0585              2.9463           -0.857005
                 196              0.0588             2.94604           -0.856531
                 197              0.0591             2.94578           -0.856058
                 198              0.0594             2.94553           -0.855587
                 199              0.0597             2.94527           -0.855118
                 200                0.06             2.94501            -0.85465
                 201              0.0603             2.94476           -0.854184
                 202              0.0606              2.9445            -0.85372
                 203              0.0609             2.94424           -0.853257
                 204              0.0612             2.94399           -0.852796
                 205              0.0615             2.94373           -0.852337
                 206              0.0618             2.94348           -0.851879
                 207              0.0621             2.94322           -0.851422
                 208              0.0624             2.94297           -0.850968
                 209              0.0627             2.94271           -0.850514
                 210               0.063             2.94245           -0.850063
                 211              0.0633              2.9422           -0.849613
                 212              0.0636             2.94194           -0.849164
                 213              0.0639             2.94169           -0.848717
                 214              0.0642             2.94144           -0.848272
                 215              0.0645             2.94118           -0.847828
                 216              0.0648             2.94093           -0.847385
                 217              0.0651             2.94067           -0.846944
                 218              0.0654             2.94042           -0.846505
                 219              0.0657             2.94016           -0.846067
                 220               0.066             2.93991           -0.845631
                 221              0.0663             2.93966           -0.845196
                 222              0.0666              2.9394           -0.844762
                 223              0.0669             2.93915            -0.84433
                 224              0.0672              2.9389           -0.843899
                 225              0.0675             2.93864            -0.84347
                 226              0.0678             2.93839           -0.843043
                 227              0.0681             2.93814           -0.842616
                 228              0.0684             2.93788           -0.842191
                 229              0.0687             2.93763           -0.841768
                 230               0.069             2.93738           -0.841346
                 231              0.0693             2.93713           -0.840925
                 232              0.0696             2.93687           -0.840506
                 233              0.0699             2.93662           -0.840088
                 234              0.0702             2.93637           -0.839672
                 235              0.0705             2.93612           -0.839257
                 236              0.0708             2.93587           -0.838843
                 237              0.0711             2.93562            -0.83843
                 238              0.0714             2.93536           -0.838019
                 239              0.0717             2.93511            -0.83761
                 240               0.072             2.93486           -0.837202
                 241              0.0723             2.93461           -0.836795
                 242              0.0726             2.93436           -0.836389
                 243              0.0729             2.93411           -0.835985
                 244              0.0732             2.93386           -0.835582
                 245              0.0735             2.93361            -0.83518
                 246              0.0738             2.93336           -0.834779
                 247              0.0741             2.93311            -0.83438
                 248              0.0744             2.93286           -0.833983
                 249              0.0747              2.9326           -0.833586
                 250               0.075             2.93235           -0.833191
                 251              0.0753              2.9321           -0.832797
                 252              0.0756             2.93186           -0.832404
                 253              0.0759             2.93161           -0.832013
                 254              0.0762             2.93136           -0.831623
                 255              0.0765             2.93111           -0.831234
                 256              0.0768             2.93086           -0.830846
                 257              0.0771             2.93061            -0.83046
                 258              0.0774             2.93036           -0.830074
                 259              0.0777             2.93011            -0.82969
                 260               0.078             2.92986           -0.829308
                 261              0.0783             2.92961           -0.828926
                 262              0.0786             2.92936           -0.828546
                 263              0.0789             2.92911           -0.828167
                 264              0.0792             2.92887           -0.827789
                 265              0.0795             2.92862           -0.827412
                 266              0.0798             2.92837           -0.827036
                 267              0.0801             2.92812           -0.826662
                 268              0.0804             2.92787           -0.826289
                 269              0.0807             2.92763           -0.825917
                 270               0.081             2.92738           -0.825546
                 271              0.0813             2.92713           -0.825176
                 272              0.0816             2.92688           -0.824808
                 273              0.0819             2.92664            -0.82444
                 274              0.0822             2.92639           -0.824074
                 275              0.0825             2.92614           -0.823709
                 276              0.0828             2.92589           -0.823345
                 277              0.0831             2.92565           -0.822982
                 278              0.0834              2.9254            -0.82262
                 279              0.0837             2.92515            -0.82226
                 280               0.084             2.92491             -0.8219
                 281              0.0843             2.92466           -0.821542
                 282              0.0846             2.92441           -0.821184
                 283              0.0849             2.92417           -0.820828
                 284              0.0852             2.92392           -0.820473
                 285              0.0855             2.92367           -0.820119
                 286              0.0858             2.92343           -0.819766
                 287              0.0861             2.92318           -0.819414
                 288              0.0864             2.92294           -0.819064
                 289              0.0867             2.92269           -0.818714
                 290               0.087             2.92245           -0.818365
                 291              0.0873              2.9222           -0.818018
                 292              0.0876             2.92195           -0.817671
                 293              0.0879             2.92171           -0.817325
                 294              0.0882             2.92146           -0.816981
                 295              0.0885             2.92122           -0.816638
                 296              0.0888             2.92097           -0.816295
                 297              0.0891             2.92073           -0.815954
                 298              0.0894             2.92048           -0.815614
                 299              0.0897             2.92024           -0.815274
                 300                0.09             2.91999           -0.814936
                 301              0.0903             2.91975           -0.814599
                 302              0.0906             2.91951           -0.814262
                 303              0.0909             2.91926           -0.813927
                 304              0.0912             2.91902           -0.813593
                 305              0.0915             2.91877            -0.81326
                 306              0.0918             2.91853           -0.812927
                 307              0.0921             2.91829           -0.812596
                 308              0.0924             2.91804           -0.812266
                 309              0.0927              2.9178           -0.811936
                 310               0.093             2.91755           -0.811608
                 311              0.0933             2.91731           -0.811281
                 312              0.0936             2.91707           -0.810954
                 313              0.0939             2.91682           -0.810629
                 314              0.0942             2.91658           -0.810304
                 315              0.0945             2.91634           -0.809981
                 316              0.0948             2.91609           -0.809658
                 317              0.0951             2.91585           -0.809336
                 318              0.0954             2.91561           -0.809016
                 319              0.0957             2.91537           -0.808696
                 320               0.096             2.91512           -0.808377
                 321              0.0963             2.91488           -0.808059
                 322              0.0966             2.91464           -0.807742
                 323              0.0969              2.9144           -0.807426
                 324              0.0972             2.91415           -0.807111
                 325              0.0975             2.91391           -0.806797
                 326              0.0978             2.91367           -0.806483
                 327              0.0981             2.91343           -0.806171
                 328              0.0984             2.91319           -0.805859
                 329              0.0987             2.91294           -0.805549
                 330               0.099              2.9127           -0.805239
                 331              0.0993             2.91246            -0.80493
                 332              0.0996             2.91222           -0.804622
                 333              0.0999             2.91198           -0.804315
                 334              0.1002             2.91174           -0.804009
                 335              0.1005              2.9115           -0.803703
                 336              0.1008             2.91126           -0.803399
                 337              0.1011             2.91101           -0.803095
                 338              0.1014             2.91077           -0.802792
                 339              0.1017             2.91053           -0.802491
                 340               0.102             2.91029            -0.80219
                 341              0.1023             2.91005           -0.801889
                 342              0.1026             2.90981            -0.80159
                 343              0.1029             2.90957           -0.801292
                 344              0.1032             2.90933           -0.800994
                 345              0.1035             2.90909           -0.800697
                 346              0.1038             2.90885           -0.800401
                 347              0.1041             2.90861           -0.800106
                 348              0.1044             2.90837           -0.799812
                 349              0.1047             2.90813           -0.799518
                 350               0.105             2.90789           -0.799225
                 351              0.1053             2.90765           -0.798934
                 352              0.1056             2.90741           -0.798643
                 353              0.1059             2.90717           -0.798352
                 354              0.1062             2.90693           -0.798063
                 355              0.1065             2.90669           -0.797774
                 356              0.1068             2.90645           -0.797486
                 357              0.1071             2.90621           -0.797199
                 358              0.1074             2.90597           -0.796913
                 359              0.1077             2.90573           -0.796628
                 360               0.108              2.9055           -0.796343
                 361              0.1083             2.90526           -0.796059
                 362              0.1086             2.90502           -0.795776
                 363              0.1089             2.90478           -0.795494
                 364              0.1092             2.90454           -0.795212
                 365              0.1095              2.9043           -0.794932
                 366              0.1098             2.90406           -0.794652
                 367              0.1101             2.90382           -0.794372
                 368              0.1104             2.90359           -0.794094
                 369              0.1107             2.90335           -0.793816
                 370               0.111             2.90311           -0.793539
                 371              0.1113             2.90287           -0.793263
                 372              0.1116             2.90263           -0.792988
                 373              0.1119              2.9024           -0.792713
                 374              0.1122             2.90216           -0.792439
                 375              0.1125             2.90192           -0.792166
                 376              0.1128             2.90168           -0.791893
                 377              0.1131             2.90145           -0.791622
                 378              0.1134             2.90121           -0.791351
                 379              0.1137             2.90097            -0.79108
                 380               0.114             2.90073           -0.790811
                 381              0.1143              2.9005           -0.790542
                 382              0.1146             2.90026           -0.790274
                 383              0.1149             2.90002           -0.790006
                 384              0.1152             2.89978            -0.78974
                 385              0.1155             2.89955           -0.789474
                 386              0.1158             2.89931           -0.789209
                 387              0.1161             2.89907           -0.788944
                 388              0.1164             2.89884            -0.78868
                 389              0.1167              2.8986           -0.788417
                 390               0.117             2.89836           -0.788155
                 391              0.1173             2.89813           -0.787893
                 392              0.1176             2.89789           -0.787632
                 393              0.1179             2.89766           -0.787372
                 394              0.1182             2.89742           -0.787112
                 395              0.1185             2.89718           -0.786853
                 396              0.1188             2.89695           -0.786595
                 397              0.1191             2.89671           -0.786337
                 398              0.1194             2.89647            -0.78608
                 399              0.1197             2.89624           -0.785824
                 400                0.12               2.896           -0.785568
                 401              0.1203             2.89577           -0.785313
                 402              0.1206             2.89553           -0.785059
                 403              0.1209              2.8953           -0.784805
                 404              0.1212             2.89506           -0.784553
                 405              0.1215             2.89483             -0.7843
                 406              0.1218             2.89459           -0.784049
                 407              0.1221             2.89436           -0.783798
                 408              0.1224             2.89412           -0.783547
                 409              0.1227             2.89388           -0.783298
                 410               0.123             2.89365           -0.783049
                 411              0.1233             2.89342             -0.7828
                 412              0.1236             2.89318           -0.782553
                 413              0.1239             2.89295           -0.782306
                 414              0.1242             2.89271           -0.782059
                 415              0.1245             2.89248           -0.781813
                 416              0.1248             2.89224           -0.781568
                 417              0.1251             2.89201           -0.781324
                 418              0.1254             2.89177            -0.78108
                 419              0.1257             2.89154           -0.780836
                 420               0.126              2.8913           -0.780594
                 421              0.1263             2.89107           -0.780352
                 422              0.1266             2.89084            -0.78011
                 423              0.1269              2.8906           -0.779869
                 424              0.1272             2.89037           -0.779629
                 425              0.1275             2.89013            -0.77939
                 426              0.1278              2.8899           -0.779151
                 427              0.1281             2.88967           -0.778912
                 428              0.1284             2.88943           -0.778675
                 429              0.1287              2.8892           -0.778437
                 430               0.129             2.88897           -0.778201
                 431              0.1293             2.88873           -0.777965
                 432              0.1296              2.8885           -0.777729
                 433              0.1299             2.88827           -0.777495
                 434              0.1302             2.88803           -0.777261
                 435              0.1305              2.8878           -0.777027
                 436              0.1308             2.88757           -0.776794
                 437              0.1311             2.88733           -0.776561
                 438              0.1314              2.8871            -0.77633
                 439              0.1317             2.88687           -0.776098
                 440               0.132             2.88663           -0.775868
                 441              0.1323              2.8864           -0.775638
                 442              0.1326             2.88617           -0.775408
                 443              0.1329             2.88594           -0.775179
                 444              0.1332              2.8857           -0.774951
                 445              0.1335             2.88547           -0.774723
                 446              0.1338             2.88524           -0.774496
                 447              0.1341             2.88501           -0.774269
                 448              0.1344             2.88477           -0.774043
                 449              0.1347             2.88454           -0.773817
                 450               0.135             2.88431           -0.773592
                 451              0.1353             2.88408           -0.773368
                 452              0.1356             2.88385           -0.773144
                 453              0.1359             2.88361            -0.77292
                 454              0.1362             2.88338           -0.772698
                 455              0.1365             2.88315           -0.772475
                 456              0.1368             2.88292           -0.772254
                 457              0.1371             2.88269           -0.772032
                 458              0.1374             2.88245           -0.771812
                 459              0.1377             2.88222           -0.771592
                 460               0.138             2.88199           -0.771372
                 461              0.1383             2.88176           -0.771153
                 462              0.1386             2.88153           -0.770935
                 463              0.1389              2.8813           -0.770717
                 464              0.1392             2.88107           -0.770499
                 465              0.1395             2.88084           -0.770282
                 466              0.1398              2.8806           -0.770066
                 467              0.1401             2.88037            -0.76985
                 468              0.1404             2.88014           -0.769635
                 469              0.1407             2.87991            -0.76942
                 470               0.141             2.87968           -0.769206
                 471              0.1413             2.87945           -0.768992
                 472              0.1416             2.87922           -0.768779
                 473              0.1419             2.87899           -0.768566
                 474              0.1422             2.87876           -0.768354
                 475              0.1425             2.87853           -0.768142
                 476              0.1428              2.8783           -0.767931
                 477              0.1431             2.87807            -0.76772
                 478              0.1434             2.87784            -0.76751
                 479              0.1437             2.87761             -0.7673
                 480               0.144             2.87738           -0.767091
                 481              0.1443             2.87715           -0.766882
                 482              0.1446             2.87692           -0.766674
                 483              0.1449             2.87669           -0.766466
                 484              0.1452             2.87646           -0.766259
                 485              0.1455             2.87623           -0.766052
                 486              0.1458               2.876           -0.765846
                 487              0.1461             2.87577            -0.76564
                 488              0.1464             2.87554           -0.765435
                 489              0.1467             2.87531            -0.76523
                 490               0.147             2.87508           -0.765026
                 491              0.1473             2.87485           -0.764822
                 492              0.1476             2.87462           -0.764619
                 493              0.1479             2.87439           -0.764416
                 494              0.1482             2.87416           -0.764214
                 495              0.1485             2.87393           -0.764012
                 496              0.1488              2.8737            -0.76381
                 497              0.1491             2.87347           -0.763609
                 498              0.1494             2.87324           -0.763409
                 499              0.1497             2.87301           -0.763209
                 500                0.15             2.87279           -0.763009
                 501              0.1503             2.87256            -0.76281
                 502              0.1506             2.87233           -0.762612
                 503              0.1509              2.8721           -0.762414
                 504              0.1512             2.87187           -0.762216
                 505              0.1515             2.87164           -0.762019
                 506              0.1518             2.87141           -0.761822
                 507              0.1521             2.87118           -0.761626
                 508              0.1524             2.87096            -0.76143
                 509              0.1527             2.87073           -0.761234
                 510               0.153              2.8705           -0.761039
                 511              0.1533             2.87027           -0.760845
                 512              0.1536             2.87004           -0.760651
                 513              0.1539             2.86981           -0.760457
                 514              0.1542             2.86959           -0.760264
                 515              0.1545             2.86936           -0.760071
                 516              0.1548             2.86913           -0.759879
                 517              0.1551              2.8689           -0.759687
                 518              0.1554             2.86867           -0.759496
                 519              0.1557             2.86845           -0.759305
                 520               0.156             2.86822           -0.759114
                 521              0.1563             2.86799           -0.758924
                 522              0.1566             2.86776           -0.758735
                 523              0.1569             2.86754           -0.758545
                 524              0.1572             2.86731           -0.758357
                 525              0.1575             2.86708           -0.758168
                 526              0.1578             2.86685            -0.75798
                 527              0.1581             2.86663           -0.757793
                 528              0.1584              2.8664           -0.757606
                 529              0.1587             2.86617           -0.757419
                 530               0.159             2.86594           -0.757233
                 531              0.1593             2.86572           -0.757047
                 532              0.1596             2.86549           -0.756862
                 533              0.1599             2.86526           -0.756677
                 534              0.1602             2.86504           -0.756492
                 535              0.1605             2.86481           -0.756308
                 536              0.1608             2.86458           -0.756124
                 537              0.1611             2.86435           -0.755941
                 538              0.1614             2.86413           -0.755758
                 539              0.1617              2.8639           -0.755575
                 540               0.162             2.86367           -0.755393
                 541              0.1623             2.86345           -0.755212
                 542              0.1626             2.86322            -0.75503
                 543              0.1629             2.86299            -0.75485
                 544              0.1632             2.86277           -0.754669
                 545              0.1635             2.86254           -0.754489
                 546              0.1638             2.86232           -0.754309
                 547              0.1641             2.86209            -0.75413
                 548              0.1644             2.86186           -0.753951
                 549              0.1647             2.86164           -0.753773
                 550               0.165             2.86141           -0.753595
                 551              0.1653             2.86118           -0.753417
                 552              0.1656             2.86096            -0.75324
                 553              0.1659             2.86073           -0.753063
                 554              0.1662             2.86051           -0.752886
