           iteration                time              height            velocity
                 555               2.775            0.967698           -0.470701
                 556                2.78            0.965344           -0.469763
                 557               2.785            0.962995           -0.468822
                 558                2.79            0.960651           -0.467881
                 559               2.795            0.958312           -0.466938
                 560                 2.8            0.955977           -0.465993
                 561               2.805            0.953647           -0.465047
                 562                2.81            0.951322             -0.4641
                 563               2.815            0.949002           -0.463151
                 564                2.82            0.946686           -0.462201
                 565               2.825            0.944375           -0.461249
                 566                2.83            0.942068           -0.460296
                 567               2.835            0.939767           -0.459342
                 568                2.84             0.93747           -0.458386
                 569               2.845            0.935178           -0.457429
                 570                2.85            0.932891           -0.456471
                 571               2.855            0.930609           -0.455511
                 572                2.86            0.928331            -0.45455
                 573               2.865            0.926059           -0.453587
                 574                2.87            0.923791           -0.452623
                 575               2.875            0.921528           -0.451658
                 576                2.88            0.919269           -0.450691
                 577               2.885            0.917016           -0.449723
                 578                2.89            0.914767           -0.448754
                 579               2.895            0.912523           -0.447783
                 580                 2.9            0.910284           -0.446811
                 581               2.905             0.90805           -0.445838
                 582                2.91            0.905821           -0.444864
                 583               2.915            0.903597           -0.443888
                 584                2.92            0.901377           -0.442911
                 585               2.925            0.899163           -0.441932
                 586                2.93            0.896953           -0.440952
                 587               2.935            0.894748           -0.439971
                 588                2.94            0.892549           -0.438989
                 589               2.945            0.890354           -0.438005
                 590                2.95            0.888164           -0.437021
                 591               2.955            0.885979           -0.436035
                 592                2.96            0.883798           -0.435047
                 593               2.965            0.881623           -0.434059
                 594                2.97            0.879453           -0.433069
                 595               2.975            0.877288           -0.432078
                 596                2.98            0.875127           -0.431085
                 597               2.985            0.872972           -0.430092
                 598                2.99            0.870821           -0.429097
                 599               2.995            0.868676           -0.428101
                 600                   3            0.866535           -0.427104
                 601               3.005              0.8644           -0.426106
                 602                3.01            0.862269           -0.425107
                 603               3.015            0.860144           -0.424106
                 604                3.02            0.858023           -0.423104
                 605               3.025            0.855908           -0.422102
                 606                3.03            0.853797           -0.421098
                 607               3.035            0.851692           -0.420093
                 608                3.04            0.849591           -0.419086
                 609               3.045            0.847496           -0.418079
                 610                3.05            0.845405           -0.417071
                 611               3.055             0.84332           -0.416061
                 612                3.06             0.84124           -0.415051
                 613               3.065            0.839164           -0.414039
                 614                3.07            0.837094           -0.413026
                 615               3.075            0.835029           -0.412012
                 616                3.08            0.832969           -0.410998
                 617               3.085            0.830914           -0.409982
                 618                3.09            0.828864           -0.408965
                 619               3.095            0.826819           -0.407947
                 620                 3.1             0.82478           -0.406928
                 621               3.105            0.822745           -0.405908
                 622                3.11            0.820715           -0.404887
                 623               3.115            0.818691           -0.403865
                 624                3.12            0.816672           -0.402842
                 625               3.125            0.814657           -0.401819
                 626                3.13            0.812648           -0.400794
                 627               3.135            0.810644           -0.399768
                 628                3.14            0.808646           -0.398742
                 629               3.145            0.806652           -0.397714
                 630                3.15            0.804663           -0.396686
                 631               3.155             0.80268           -0.395657
                 632                3.16            0.800702           -0.394627
                 633               3.165            0.798728           -0.393596
                 634                3.17             0.79676           -0.392564
                 635               3.175            0.794798           -0.391531
                 636                3.18             0.79284           -0.390498
                 637               3.185            0.790887           -0.389464
                 638                3.19             0.78894           -0.388429
                 639               3.195            0.786998           -0.387393
                 640                 3.2            0.785061           -0.386356
                 641               3.205            0.783129           -0.385319
                 642                3.21            0.781203           -0.384281
                 643               3.215            0.779281           -0.383242
                 644                3.22            0.777365           -0.382202
                 645               3.225            0.775454           -0.381162
                 646                3.23            0.773548           -0.380121
                 647               3.235            0.771648           -0.379079
                 648                3.24            0.769752           -0.378037
                 649               3.245            0.767862           -0.376994
                 650                3.25            0.765977            -0.37595
                 651               3.255            0.764097           -0.374906
                 652                3.26            0.762223           -0.373861
                 653               3.265            0.760353           -0.372816
                 654                3.27            0.758489            -0.37177
                 655               3.275            0.756631           -0.370723
                 656                3.28            0.754777           -0.369676
                 657               3.285            0.752929           -0.368628
                 658                3.29            0.751085            -0.36758
                 659               3.295            0.749247           -0.366531
                 660                 3.3            0.747415           -0.365481
                 661               3.305            0.745587           -0.364432
                 662                3.31            0.743765           -0.363381
                 663               3.315            0.741948            -0.36233
                 664                3.32            0.740137           -0.361279
                 665               3.325             0.73833           -0.360228
                 666                3.33            0.736529           -0.359175
                 667               3.335            0.734733           -0.358123
                 668                3.34            0.732943            -0.35707
                 669               3.345            0.731157           -0.356017
                 670                3.35            0.729377           -0.354963
                 671               3.355            0.727602           -0.353909
                 672                3.36            0.725833           -0.352855
                 673               3.365            0.724069           -0.351801
                 674                3.37             0.72231           -0.350746
                 675               3.375            0.720556            -0.34969
                 676                3.38            0.718807           -0.348635
                 677               3.385            0.717064           -0.347579
                 678                3.39            0.715326           -0.346524
                 679               3.395            0.713594           -0.345468
                 680                 3.4            0.711866           -0.344411
                 681               3.405            0.710144           -0.343355
                 682                3.41            0.708428           -0.342298
                 683               3.415            0.706716           -0.341241
                 684                3.42             0.70501           -0.340184
                 685               3.425            0.703309           -0.339127
                 686                3.43            0.701613            -0.33807
                 687               3.435            0.699923           -0.337013
                 688                3.44            0.698238           -0.335956
                 689               3.445            0.696558           -0.334898
                 690                3.45            0.694884           -0.333841
                 691               3.455            0.693214           -0.332784
                 692                3.46            0.691551           -0.331726
                 693               3.465            0.689892           -0.330669
                 694                3.47            0.688239           -0.329611
                 695               3.475             0.68659           -0.328554
                 696                3.48            0.684948           -0.327497
                 697               3.485             0.68331            -0.32644
                 698                3.49            0.681678           -0.325383
                 699               3.495            0.680051           -0.324326
                 700                 3.5            0.678429           -0.323269
                 701               3.505            0.676813           -0.322212
                 702                3.51            0.675202           -0.321156
                 703               3.515            0.673596           -0.320099
                 704                3.52            0.671996           -0.319043
                 705               3.525            0.670401           -0.317988
                 706                3.53            0.668811           -0.316932
                 707               3.535            0.667226           -0.315877
                 708                3.54            0.665647           -0.314822
                 709               3.545            0.664072           -0.313767
                 710                3.55            0.662504           -0.312712
                 711               3.555             0.66094           -0.311658
                 712                3.56            0.659382           -0.310604
                 713               3.565            0.657829           -0.309551
                 714                3.57            0.656281           -0.308498
                 715               3.575            0.654739           -0.307445
                 716                3.58            0.653201           -0.306393
                 717               3.585            0.651669           -0.305341
                 718                3.59            0.650143            -0.30429
                 719               3.595            0.648621           -0.303239
                 720                 3.6            0.647105           -0.302188
                 721               3.605            0.645594           -0.301138
                 722                3.61            0.644088           -0.300089
                 723               3.615            0.642588            -0.29904
                 724                3.62            0.641093           -0.297992
                 725               3.625            0.639603           -0.296944
                 726                3.63            0.638118           -0.295897
                 727               3.635            0.636639           -0.294851
                 728                3.64            0.635164           -0.293805
                 729               3.645            0.633695            -0.29276
                 730                3.65            0.632231           -0.291715
                 731               3.655            0.630773           -0.290671
                 732                3.66             0.62932           -0.289628
                 733               3.665            0.627871           -0.288586
