           iteration                time              height            velocity
                 150                 1.5             1.57133           -0.802244
                 151                1.51             1.56331           -0.801045
                 152                1.52              1.5553           -0.799851
                 153                1.53              1.5473            -0.79866
                 154                1.54             1.53931           -0.797473
                 155                1.55             1.53134           -0.796289
                 156                1.56             1.52338           -0.795109
                 157                1.57             1.51542           -0.793932
                 158                1.58             1.50748           -0.792759
                 159                1.59             1.49956            -0.79159
                 160                 1.6             1.49164           -0.790423
                 161                1.61             1.48374            -0.78926
                 162                1.62             1.47584             -0.7881
                 163                1.63             1.46796           -0.786943
                 164                1.64             1.46009           -0.785789
                 165                1.65             1.45224           -0.784637
                 166                1.66             1.44439           -0.783489
                 167                1.67             1.43655           -0.782344
                 168                1.68             1.42873           -0.781201
                 169                1.69             1.42092           -0.780061
                 170                 1.7             1.41312           -0.778924
                 171                1.71             1.40533           -0.777789
                 172                1.72             1.39755           -0.776657
                 173                1.73             1.38979           -0.775527
                 174                1.74             1.38203           -0.774399
                 175                1.75             1.37429           -0.773274
                 176                1.76             1.36655           -0.772152
                 177                1.77             1.35883           -0.771031
                 178                1.78             1.35112           -0.769913
                 179                1.79             1.34342           -0.768796
                 180                 1.8             1.33573           -0.767682
                 181                1.81             1.32806            -0.76657
                 182                1.82             1.32039            -0.76546
                 183                1.83             1.31274           -0.764352
                 184                1.84             1.30509           -0.763245
                 185                1.85             1.29746           -0.762141
                 186                1.86             1.28984           -0.761038
                 187                1.87             1.28223           -0.759937
                 188                1.88             1.27463           -0.758838
                 189                1.89             1.26704           -0.757741
                 190                 1.9             1.25946           -0.756645
                 191                1.91              1.2519            -0.75555
                 192                1.92             1.24434           -0.754457
                 193                1.93              1.2368           -0.753366
                 194                1.94             1.22926           -0.752276
                 195                1.95             1.22174           -0.751188
                 196                1.96             1.21423           -0.750101
                 197                1.97             1.20673           -0.749015
                 198                1.98             1.19924            -0.74793
                 199                1.99             1.19176           -0.746847
                 200                   2             1.18429           -0.745765
                 201                2.01             1.17683           -0.744684
                 202                2.02             1.16939           -0.743605
                 203                2.03             1.16195           -0.742526
                 204                2.04             1.15452           -0.741449
                 205                2.05             1.14711           -0.740373
                 206                2.06             1.13971           -0.739297
                 207                2.07             1.13231           -0.738223
                 208                2.08             1.12493           -0.737149
                 209                2.09             1.11756           -0.736077
                 210                 2.1              1.1102           -0.735005
                 211                2.11             1.10285           -0.733935
                 212                2.12             1.09551           -0.732865
                 213                2.13             1.08818           -0.731796
                 214                2.14             1.08086           -0.730728
                 215                2.15             1.07356            -0.72966
                 216                2.16             1.06626           -0.728593
                 217                2.17             1.05897           -0.727527
                 218                2.18              1.0517           -0.726462
                 219                2.19             1.04443           -0.725397
                 220                 2.2             1.03718           -0.724333
                 221                2.21             1.02994            -0.72327
                 222                2.22              1.0227           -0.722207
                 223                2.23             1.01548           -0.721145
                 224                2.24             1.00827           -0.720083
                 225                2.25             1.00107           -0.719022
                 226                2.26            0.993879           -0.717961
                 227                2.27            0.986699           -0.716901
                 228                2.28             0.97953           -0.715841
                 229                2.29            0.972372           -0.714782
                 230                 2.3            0.965224           -0.713723
                 231                2.31            0.958086           -0.712664
                 232                2.32             0.95096           -0.711606
                 233                2.33            0.943844           -0.710549
                 234                2.34            0.936738           -0.709491
                 235                2.35            0.929643           -0.708434
                 236                2.36            0.922559           -0.707377
                 237                2.37            0.915485           -0.706321
                 238                2.38            0.908422           -0.705265
                 239                2.39            0.901369           -0.704209
                 240                 2.4            0.894327           -0.703153
                 241                2.41            0.887296           -0.702098
                 242                2.42            0.880275           -0.701043
                 243                2.43            0.873264           -0.699988
                 244                2.44            0.866264           -0.698934
                 245                2.45            0.859275           -0.697879
                 246                2.46            0.852296           -0.696825
                 247                2.47            0.845328           -0.695771
                 248                2.48             0.83837           -0.694717
                 249                2.49            0.831423           -0.693663
                 250                 2.5            0.824487            -0.69261
                 251                2.51            0.817561           -0.691556
                 252                2.52            0.810645           -0.690503
                 253                2.53             0.80374            -0.68945
                 254                2.54            0.796845           -0.688397
                 255                2.55            0.789961           -0.687344
                 256                2.56            0.783088           -0.686291
                 257                2.57            0.776225           -0.685238
                 258                2.58            0.769373           -0.684185
                 259                2.59            0.762531           -0.683133
                 260                 2.6              0.7557            -0.68208
                 261                2.61            0.748879           -0.681028
                 262                2.62            0.742068           -0.679976
                 263                2.63            0.735269           -0.678924
                 264                2.64            0.728479           -0.677871
                 265                2.65            0.721701           -0.676819
                 266                2.66            0.714933           -0.675767
                 267                2.67            0.708175           -0.674715
                 268                2.68            0.701428           -0.673664
                 269                2.69            0.694691           -0.672612
                 270                 2.7            0.687965            -0.67156
                 271                2.71            0.681249           -0.670508
                 272                2.72            0.674544           -0.669457
                 273                2.73             0.66785           -0.668405
                 274                2.74            0.661166           -0.667353
                 275                2.75            0.654492           -0.666302
                 276                2.76            0.647829           -0.665251
                 277                2.77            0.641177           -0.664199
                 278                2.78            0.634535           -0.663148
                 279                2.79            0.627903           -0.662097
                 280                 2.8            0.621282           -0.661046
                 281                2.81            0.614672           -0.659995
                 282                2.82            0.608072           -0.658944
                 283                2.83            0.601482           -0.657893
                 284                2.84            0.594903           -0.656842
                 285                2.85            0.588335           -0.655791
                 286                2.86            0.581777           -0.654741
                 287                2.87             0.57523            -0.65369
                 288                2.88            0.568693            -0.65264
                 289                2.89            0.562166            -0.65159
                 290                 2.9             0.55565            -0.65054
                 291                2.91            0.549145            -0.64949
                 292                2.92             0.54265            -0.64844
                 293                2.93            0.536166            -0.64739
                 294                2.94            0.529692           -0.646341
                 295                2.95            0.523228           -0.645291
                 296                2.96            0.516776           -0.644242
                 297                2.97            0.510333           -0.643193
                 298                2.98            0.503901           -0.642144
                 299                2.99             0.49748           -0.641096
                 300                   3            0.491069           -0.640047
                 301                3.01            0.484668           -0.638999
                 302                3.02            0.478278           -0.637951
                 303                3.03            0.471899           -0.636903
                 304                3.04             0.46553           -0.635856
                 305                3.05            0.459171           -0.634808
                 306                3.06            0.452823           -0.633761
                 307                3.07            0.446486           -0.632715
                 308                3.08            0.440158           -0.631668
                 309                3.09            0.433842           -0.630622
                 310                 3.1            0.427535           -0.629576
                 311                3.11             0.42124           -0.628531
                 312                3.12            0.414954           -0.627486
                 313                3.13             0.40868           -0.626441
                 314                3.14            0.402415           -0.625397
                 315                3.15            0.396161           -0.624353
                 316                3.16            0.389918           -0.623309
                 317                3.17            0.383685           -0.622266
                 318                3.18            0.377462           -0.621223
                 319                3.19             0.37125           -0.620181
                 320                 3.2            0.365048           -0.619139
                 321                3.21            0.358856           -0.618098
                 322                3.22            0.352675           -0.617057
                 323                3.23            0.346505           -0.616017
                 324                3.24            0.340345           -0.614977
                 325                3.25            0.334195           -0.613937
                 326                3.26            0.328056           -0.612899
                 327                3.27            0.321927           -0.611861
                 328                3.28            0.315808           -0.610823
                 329                3.29              0.3097           -0.609786
                 330                 3.3            0.303602            -0.60875
                 331                3.31            0.297514           -0.607714
                 332                3.32            0.291437           -0.606679
                 333                3.33            0.285371           -0.605644
                 334                3.34            0.279314           -0.604611
                 335                3.35            0.273268           -0.603578
                 336                3.36            0.267232           -0.602545
                 337                3.37            0.261207           -0.601514
                 338                3.38            0.255192           -0.600483
                 339                3.39            0.249187           -0.599453
                 340                 3.4            0.243192           -0.598424
                 341                3.41            0.237208           -0.597395
                 342                3.42            0.231234           -0.596368
                 343                3.43             0.22527           -0.595341
                 344                3.44            0.219317           -0.594315
                 345                3.45            0.213374            -0.59329
                 346                3.46            0.207441           -0.592266
                 347                3.47            0.201518           -0.591243
                 348                3.48            0.195606           -0.590221
                 349                3.49            0.189704             -0.5892
                 350                 3.5            0.183812            -0.58818
                 351                3.51             0.17793           -0.587161
                 352                3.52            0.172058           -0.586143
                 353                3.53            0.166197           -0.585126
                 354                3.54            0.160346            -0.58411
                 355                3.55            0.154504           -0.583095
                 356                3.56            0.148673           -0.582081
                 357                3.57            0.142853           -0.581068
                 358                3.58            0.137042           -0.580057
                 359                3.59            0.131241           -0.579047
                 360                 3.6            0.125451           -0.578038
                 361                3.61            0.119671            -0.57703
                 362                3.62              0.1139           -0.576023
                 363                3.63             0.10814           -0.575018
                 364                3.64             0.10239           -0.574014
                 365                3.65           0.0966497           -0.573011
                 366                3.66           0.0909196            -0.57201
                 367                3.67           0.0851995            -0.57101
                 368                3.68           0.0794894           -0.570011
                 369                3.69           0.0737893           -0.569014
                 370                 3.7           0.0680992           -0.568018
                 371                3.71            0.062419           -0.567023
                 372                3.72           0.0567488            -0.56603
                 373                3.73           0.0510885           -0.565039
                 374                3.74           0.0454381           -0.564049
                 375                3.75           0.0397976           -0.563061
                 376                3.76            0.034167           -0.562074
                 377                3.77           0.0285462           -0.561088
                 378                3.78           0.0229353           -0.560105
                 379                3.79           0.0173343           -0.559123
                 380                 3.8           0.0117431           -0.558142
                 381                3.81          0.00616165           -0.557163
                 382                3.82         0.000590021           -0.556186
                 383                3.83         -0.00497184           -0.555211
                 384                3.84          -0.0105239           -0.554237
                 385                3.85          -0.0160663           -0.553265
                 386                3.86           -0.021599           -0.552295
                 387                3.87          -0.0271219           -0.551326
                 388                3.88          -0.0326352            -0.55036
                 389                3.89          -0.0381388           -0.549395
                 390                 3.9          -0.0436327           -0.548432
                 391                3.91           -0.049117           -0.547471
                 392                3.92          -0.0545917           -0.546512
                 393                3.93          -0.0600569           -0.545555
                 394                3.94          -0.0655124           -0.544599
                 395                3.95          -0.0709584           -0.543646
                 396                3.96          -0.0763949           -0.542695
                 397                3.97          -0.0818218           -0.541745
                 398                3.98          -0.0872393           -0.540798
                 399                3.99          -0.0926472           -0.539853
                 400                   4          -0.0980458            -0.53891
                 401                4.01           -0.103435           -0.537968
                 402                4.02           -0.108815           -0.537029
                 403                4.03           -0.114185           -0.536093
                 404                4.04           -0.119546           -0.535158
                 405                4.05           -0.124897           -0.534225
                 406                4.06            -0.13024           -0.533295
                 407                4.07           -0.135573           -0.532367
                 408                4.08           -0.140896           -0.531441
                 409                4.09           -0.146211           -0.530518
                 410                 4.1           -0.151516           -0.529596
                 411                4.11           -0.156812           -0.528677
                 412                4.12           -0.162099           -0.527761
                 413                4.13           -0.167376           -0.526846
                 414                4.14           -0.172645           -0.525934
                 415                4.15           -0.177904           -0.525025
                 416                4.16           -0.183154           -0.524118
                 417                4.17           -0.188395           -0.523213
                 418                4.18           -0.193628           -0.522311
                 419                4.19           -0.198851           -0.521411
                 420                 4.2           -0.204065           -0.520513
                 421                4.21            -0.20927           -0.519619
                 422                4.22           -0.214466           -0.518726
                 423                4.23           -0.219653           -0.517836
                 424                4.24           -0.224832           -0.516949
                 425                4.25           -0.230001           -0.516065
                 426                4.26           -0.235162           -0.515183
                 427                4.27           -0.240314           -0.514303
                 428                4.28           -0.245457           -0.513426
                 429                4.29           -0.250591           -0.512552
                 430                 4.3           -0.255716           -0.511681
                 431                4.31           -0.260833           -0.510812
                 432                4.32           -0.265941           -0.509946
                 433                4.33           -0.271041           -0.509083
                 434                4.34           -0.276132           -0.508222
                 435                4.35           -0.281214           -0.507365
                 436                4.36           -0.286288            -0.50651
                 437                4.37           -0.291353           -0.505658
                 438                4.38           -0.296409           -0.504808
                 439                4.39           -0.301457           -0.503962
                 440                 4.4           -0.306497           -0.503118
                 441                4.41           -0.311528           -0.502277
                 442                4.42           -0.316551            -0.50144
                 443                4.43           -0.321565           -0.500605
                 444                4.44           -0.326571           -0.499773
                 445                4.45           -0.331569           -0.498944
                 446                4.46           -0.336558           -0.498118
                 447                4.47            -0.34154           -0.497295
                 448                4.48           -0.346513           -0.496475
                 449                4.49           -0.351477           -0.495657
                 450                 4.5           -0.356434           -0.494843
                 451                4.51           -0.361382           -0.494032
                 452                4.52           -0.366323           -0.493225
                 453                4.53           -0.371255            -0.49242
                 454                4.54           -0.376179           -0.491618
                 455                4.55           -0.381095           -0.490819
                 456                4.56           -0.386004           -0.490024
                 457                4.57           -0.390904           -0.489232
                 458                4.58           -0.395796           -0.488442
                 459                4.59            -0.40068           -0.487656
                 460                 4.6           -0.405557           -0.486873
                 461                4.61           -0.410426           -0.486094
                 462                4.62           -0.415287           -0.485317
                 463                4.63            -0.42014           -0.484544
                 464                4.64           -0.424985           -0.483774
                 465                4.65           -0.429823           -0.483008
                 466                4.66           -0.434653           -0.482244
                 467                4.67           -0.439476           -0.481484
                 468                4.68            -0.44429           -0.480728
                 469                4.69           -0.449098           -0.479974
                 470                 4.7           -0.453897           -0.479224
                 471                4.71            -0.45869           -0.478477
                 472                4.72           -0.463474           -0.477734
                 473                4.73           -0.468252           -0.476994
                 474                4.74           -0.473022           -0.476257
                 475                4.75           -0.477784           -0.475524
                 476                4.76            -0.48254           -0.474794
                 477                4.77           -0.487288           -0.474068
                 478                4.78           -0.492028           -0.473345
                 479                4.79           -0.496762           -0.472626
                 480                 4.8           -0.501488            -0.47191
                 481                4.81           -0.506207           -0.471197
                 482                4.82           -0.510919           -0.470488
                 483                4.83           -0.515624           -0.469783
                 484                4.84           -0.520322           -0.469081
                 485                4.85           -0.525012           -0.468382
                 486                4.86           -0.529696           -0.467688
                 487                4.87           -0.534373           -0.466996
                 488                4.88           -0.539043           -0.466308
                 489                4.89           -0.543706           -0.465624
                 490                 4.9           -0.548362           -0.464944
                 491                4.91           -0.553012           -0.464267
                 492                4.92           -0.557655           -0.463593
                 493                4.93           -0.562291           -0.462924
                 494                4.94            -0.56692           -0.462258
                 495                4.95           -0.571542           -0.461595
                 496                4.96           -0.576158           -0.460936
                 497                4.97           -0.580768           -0.460281
                 498                4.98            -0.58537            -0.45963
                 499                4.99           -0.589967           -0.458982
                 500                   5           -0.594557           -0.458338
                 501                5.01            -0.59914           -0.457698
                 502                5.02           -0.603717           -0.457061
                 503                5.03           -0.608288           -0.456428
                 504                5.04           -0.612852           -0.455799
                 505                5.05            -0.61741           -0.455174
                 506                5.06           -0.621962           -0.454552
                 507                5.07           -0.626507           -0.453935
                 508                5.08           -0.631046           -0.453321
                 509                5.09            -0.63558            -0.45271
                 510                 5.1           -0.640107           -0.452104
                 511                5.11           -0.644628           -0.451501
                 512                5.12           -0.649143           -0.450903
                 513                5.13           -0.653652           -0.450308
                 514                5.14           -0.658155           -0.449717
                 515                5.15           -0.662652           -0.449129
                 516                5.16           -0.667143           -0.448546
                 517                5.17           -0.671629           -0.447967
                 518                5.18           -0.676108           -0.447391
                 519                5.19           -0.680582           -0.446819
                 520                 5.2           -0.685051           -0.446252
                 521                5.21           -0.689513           -0.445688
                 522                5.22            -0.69397           -0.445128
                 523                5.23           -0.698421           -0.444572
                 524                5.24           -0.702867            -0.44402
                 525                5.25           -0.707307           -0.443472
                 526                5.26           -0.711742           -0.442928
                 527                5.27           -0.716171           -0.442387
                 528                5.28           -0.720595           -0.441851
                 529                5.29           -0.725014           -0.441319
                 530                 5.3           -0.729427           -0.440791
                 531                5.31           -0.733835           -0.440267
                 532                5.32           -0.738237           -0.439746
                 533                5.33           -0.742635            -0.43923
                 534                5.34           -0.747027           -0.438718
                 535                5.35           -0.751414            -0.43821
                 536                5.36           -0.755796           -0.437706
                 537                5.37           -0.760173           -0.437206
                 538                5.38           -0.764546            -0.43671
                 539                5.39           -0.768913           -0.436218
                 540                 5.4           -0.773275            -0.43573
                 541                5.41           -0.777632           -0.435247
                 542                5.42           -0.781985           -0.434767
                 543                5.43           -0.786332           -0.434292
                 544                5.44           -0.790675            -0.43382
                 545                5.45           -0.795013           -0.433353
                 546                5.46           -0.799347            -0.43289
                 547                5.47           -0.803676           -0.432431
                 548                5.48              -0.808           -0.431976
                 549                5.49            -0.81232           -0.431526
                 550                 5.5           -0.816635           -0.431079
                 551                5.51           -0.820946           -0.430637
                 552                5.52           -0.825252           -0.430199
                 553                5.53           -0.829554           -0.429765
                 554                5.54           -0.833852           -0.429335
                 555                5.55           -0.838145           -0.428909
                 556                5.56           -0.842434           -0.428488
                 557                5.57           -0.846719           -0.428071
                 558                5.58              -0.851           -0.427658
                 559                5.59           -0.855277            -0.42725
                 560                 5.6           -0.859549           -0.426845
                 561                5.61           -0.863817           -0.426445
                 562                5.62           -0.868082           -0.426049
                 563                5.63           -0.872342           -0.425658
                 564                5.64           -0.876599           -0.425271
                 565                5.65           -0.880852           -0.424888
                 566                5.66           -0.885101           -0.424509
                 567                5.67           -0.889346           -0.424135
                 568                5.68           -0.893587           -0.423765
                 569                5.69           -0.897825           -0.423399
                 570                 5.7           -0.902059           -0.423038
                 571                5.71           -0.906289           -0.422681
                 572                5.72           -0.910516           -0.422328
                 573                5.73           -0.914739            -0.42198
                 574                5.74           -0.918959           -0.421636
                 575                5.75           -0.923175           -0.421297
                 576                5.76           -0.927388           -0.420962
                 577                5.77           -0.931598           -0.420631
                 578                5.78           -0.935804           -0.420305
                 579                5.79           -0.940007           -0.419983
                 580                 5.8           -0.944207           -0.419666
                 581                5.81           -0.948404           -0.419353
                 582                5.82           -0.952597           -0.419044
                 583                5.83           -0.956788            -0.41874
                 584                5.84           -0.960975           -0.418441
                 585                5.85           -0.965159           -0.418146
                 586                5.86           -0.969341           -0.417855
                 587                5.87           -0.973519           -0.417569
                 588                5.88           -0.977695           -0.417288
                 589                5.89           -0.981868           -0.417011
                 590                 5.9           -0.986038           -0.416738
                 591                5.91           -0.990206            -0.41647
                 592                5.92            -0.99437           -0.416207
                 593                5.93           -0.998532           -0.415948
                 594                5.94            -1.00269           -0.415694
                 595                5.95            -1.00685           -0.415444
                 596                5.96              -1.011           -0.415199
                 597                5.97            -1.01516           -0.414959
                 598                5.98             -1.0193           -0.414723
                 599                5.99            -1.02345           -0.414492
                 600                   6             -1.0276           -0.414266
                 601                6.01            -1.03174           -0.414044
                 602                6.02            -1.03588           -0.413827
                 603                6.03            -1.04002           -0.413615
                 604                6.04            -1.04415           -0.413407
                 605                6.05            -1.04829           -0.413204
                 606                6.06            -1.05242           -0.413006
                 607                6.07            -1.05655           -0.412812
                 608                6.08            -1.06068           -0.412623
                 609                6.09             -1.0648           -0.412439
                 610                 6.1            -1.06893            -0.41226
                 611                6.11            -1.07305           -0.412086
                 612                6.12            -1.07717           -0.411916
                 613                6.13            -1.08129           -0.411751
                 614                6.14            -1.08541           -0.411591
                 615                6.15            -1.08953           -0.411436
                 616                6.16            -1.09364           -0.411286
                 617                6.17            -1.09775            -0.41114
                 618                6.18            -1.10186              -0.411
                 619                6.19            -1.10597           -0.410864
                 620                 6.2            -1.11008           -0.410733
                 621                6.21            -1.11419           -0.410608
                 622                6.22             -1.1183           -0.410487
                 623                6.23             -1.1224           -0.410371
                 624                6.24             -1.1265            -0.41026
                 625                6.25            -1.13061           -0.410154
                 626                6.26            -1.13471           -0.410053
                 627                6.27            -1.13881           -0.409958
                 628                6.28            -1.14291           -0.409867
                 629                6.29            -1.14701           -0.409781
                 630                 6.3            -1.15111             -0.4097
                 631                6.31             -1.1552           -0.409625
                 632                6.32             -1.1593           -0.409555
                 633                6.33            -1.16339           -0.409489
                 634                6.34            -1.16749           -0.409429
                 635                6.35            -1.17158           -0.409374
                 636                6.36            -1.17568           -0.409324
                 637                6.37            -1.17977            -0.40928
                 638                6.38            -1.18386           -0.409241
                 639                6.39            -1.18796           -0.409206
                 640                 6.4            -1.19205           -0.409178
                 641                6.41            -1.19614           -0.409154
                 642                6.42            -1.20023           -0.409136
                 643                6.43            -1.20432           -0.409123
                 644                6.44            -1.20841           -0.409116
                 645                6.45             -1.2125           -0.409113
                 646                6.46             -1.2166           -0.409117
                 647                6.47            -1.22069           -0.409125
                 648                6.48            -1.22478           -0.409139
                 649                6.49            -1.22887           -0.409159
                 650                 6.5            -1.23296           -0.409184
                 651                6.51            -1.23705           -0.409214
                 652                6.52            -1.24115            -0.40925
                 653                6.53            -1.24524           -0.409292
                 654                6.54            -1.24933           -0.409339
                 655                6.55            -1.25342           -0.409392
                 656                6.56            -1.25752            -0.40945
                 657                6.57            -1.26161           -0.409514
                 658                6.58            -1.26571           -0.409584
                 659                6.59             -1.2698           -0.409659
                 660                 6.6             -1.2739            -0.40974
                 661                6.61              -1.278           -0.409827
                 662                6.62             -1.2821            -0.40992
                 663                6.63            -1.28619           -0.410018
                 664                6.64             -1.2903           -0.410123
                 665                6.65             -1.2944           -0.410233
                 666                6.66             -1.2985           -0.410349
                 667                6.67             -1.3026           -0.410471
                 668                6.68            -1.30671           -0.410598
                 669                6.69            -1.31081           -0.410732
                 670                 6.7            -1.31492           -0.410872
                 671                6.71            -1.31903           -0.411018
                 672                6.72            -1.32314            -0.41117
                 673                6.73            -1.32725           -0.411328
                 674                6.74            -1.33136           -0.411492
                 675                6.75            -1.33548           -0.411663
                 676                6.76             -1.3396           -0.411839
                 677                6.77            -1.34371           -0.412022
                 678                6.78            -1.34783           -0.412211
                 679                6.79            -1.35196           -0.412406
                 680                 6.8            -1.35608           -0.412608
                 681                6.81            -1.36021           -0.412816
                 682                6.82            -1.36433            -0.41303
                 683                6.83            -1.36846           -0.413251
                 684                6.84             -1.3726           -0.413478
                 685                6.85            -1.37673           -0.413712
                 686                6.86            -1.38087           -0.413952
                 687                6.87            -1.38501           -0.414199
                 688                6.88            -1.38915           -0.414453
                 689                6.89             -1.3933           -0.414713
                 690                 6.9            -1.39744            -0.41498
                 691                6.91            -1.40159           -0.415253
                 692                6.92            -1.40574           -0.415534
                 693                6.93             -1.4099           -0.415821
                 694                6.94            -1.41406           -0.416115
                 695                6.95            -1.41822           -0.416416
                 696                6.96            -1.42238           -0.416724
                 697                6.97            -1.42655           -0.417039
                 698                6.98            -1.43072           -0.417361
                 699                6.99            -1.43489            -0.41769
                 700                   7            -1.43907           -0.418026
                 701                7.01            -1.44325            -0.41837
                 702                7.02            -1.44744            -0.41872
                 703                7.03            -1.45162           -0.419078
                 704                7.04            -1.45581           -0.419443
                 705                7.05            -1.46001           -0.419816
                 706                7.06            -1.46421           -0.420196
                 707                7.07            -1.46841           -0.420583
                 708                7.08            -1.47261           -0.420978
                 709                7.09            -1.47682           -0.421381
                 710                 7.1            -1.48104           -0.421791
                 711                7.11            -1.48526           -0.422209
                 712                7.12            -1.48948           -0.422635
