           iteration                time              height            velocity
                 269                2.69            0.469037           -0.749249
                 270                 2.7            0.461544           -0.748138
                 271                2.71            0.454063           -0.747027
                 272                2.72            0.446593           -0.745916
                 273                2.73            0.439134           -0.744806
                 274                2.74            0.431686           -0.743696
                 275                2.75            0.424249           -0.742586
                 276                2.76            0.416823           -0.741476
                 277                2.77            0.409408           -0.740367
                 278                2.78            0.402004           -0.739258
                 279                2.79            0.394612            -0.73815
                 280                 2.8             0.38723           -0.737042
                 281                2.81             0.37986           -0.735934
                 282                2.82              0.3725           -0.734827
                 283                2.83            0.365152            -0.73372
                 284                2.84            0.357815           -0.732613
                 285                2.85            0.350489           -0.731507
                 286                2.86            0.343174           -0.730401
                 287                2.87             0.33587           -0.729295
                 288                2.88            0.328577            -0.72819
                 289                2.89            0.321295           -0.727085
                 290                 2.9            0.314024           -0.725981
                 291                2.91            0.306764           -0.724877
                 292                2.92            0.299515           -0.723774
                 293                2.93            0.292278           -0.722671
                 294                2.94            0.285051           -0.721568
                 295                2.95            0.277835           -0.720466
                 296                2.96            0.270631           -0.719364
                 297                2.97            0.263437           -0.718263
                 298                2.98            0.256254           -0.717163
                 299                2.99            0.249083           -0.716062
                 300                   3            0.241922           -0.714963
                 301                3.01            0.234773           -0.713864
                 302                3.02            0.227634           -0.712765
                 303                3.03            0.220506           -0.711667
                 304                3.04             0.21339            -0.71057
                 305                3.05            0.206284           -0.709473
                 306                3.06            0.199189           -0.708376
                 307                3.07            0.192105           -0.707281
                 308                3.08            0.185033           -0.706186
                 309                3.09            0.177971           -0.705091
                 310                 3.1             0.17092           -0.703997
                 311                3.11             0.16388           -0.702904
                 312                3.12            0.156851           -0.701812
                 313                3.13            0.149833            -0.70072
                 314                3.14            0.142825           -0.699629
                 315                3.15            0.135829           -0.698539
                 316                3.16            0.128844           -0.697449
                 317                3.17            0.121869            -0.69636
                 318                3.18            0.114906           -0.695272
                 319                3.19            0.107953           -0.694185
                 320                 3.2            0.101011           -0.693098
                 321                3.21           0.0940801           -0.692013
                 322                3.22             0.08716           -0.690928
                 323                3.23           0.0802507           -0.689844
                 324                3.24           0.0733523           -0.688761
                 325                3.25           0.0664647           -0.687679
                 326                3.26           0.0595879           -0.686598
                 327                3.27           0.0527219           -0.685518
                 328                3.28           0.0458667           -0.684438
                 329                3.29           0.0390224            -0.68336
                 330                 3.3           0.0321888           -0.682282
                 331                3.31           0.0253659           -0.681206
                 332                3.32           0.0185539            -0.68013
                 333                3.33           0.0117526           -0.679056
                 334                3.34          0.00496203           -0.677982
                 335                3.35         -0.00181779            -0.67691
                 336                3.36         -0.00858689           -0.675839
                 337                3.37          -0.0153453           -0.674768
                 338                3.38           -0.022093           -0.673699
                 339                3.39            -0.02883           -0.672632
                 340                 3.4          -0.0355563           -0.671565
                 341                3.41          -0.0422719             -0.6705
                 342                3.42          -0.0489769           -0.669436
                 343                3.43          -0.0556713           -0.668373
                 344                3.44           -0.062355           -0.667311
                 345                3.45          -0.0690281           -0.666251
                 346                3.46          -0.0756906           -0.665191
                 347                3.47          -0.0823425           -0.664134
                 348                3.48          -0.0889839           -0.663077
                 349                3.49          -0.0956146           -0.662022
                 350                 3.5           -0.102235           -0.660969
                 351                3.51           -0.108845           -0.659916
                 352                3.52           -0.115444           -0.658866
                 353                3.53           -0.122032           -0.657816
                 354                3.54           -0.128611           -0.656768
                 355                3.55           -0.135178           -0.655722
                 356                3.56           -0.141735           -0.654677
                 357                3.57           -0.148282           -0.653634
                 358                3.58           -0.154819           -0.652592
                 359                3.59           -0.161344           -0.651552
                 360                 3.6            -0.16786           -0.650514
                 361                3.61           -0.174365           -0.649477
                 362                3.62            -0.18086           -0.648442
                 363                3.63           -0.187344           -0.647408
                 364                3.64           -0.193818           -0.646377
                 365                3.65           -0.200282           -0.645346
                 366                3.66           -0.206736           -0.644318
                 367                3.67           -0.213179           -0.643292
                 368                3.68           -0.219612           -0.642267
                 369                3.69           -0.226034           -0.641244
                 370                 3.7           -0.232447           -0.640223
                 371                3.71           -0.238849           -0.639204
                 372                3.72           -0.245241           -0.638187
                 373                3.73           -0.251623           -0.637172
                 374                3.74           -0.257995           -0.636158
                 375                3.75           -0.264356           -0.635147
                 376                3.76           -0.270708           -0.634138
                 377                3.77           -0.277049            -0.63313
                 378                3.78            -0.28338           -0.632125
                 379                3.79           -0.289702           -0.631122
                 380                 3.8           -0.296013           -0.630121
                 381                3.81           -0.302314           -0.629122
                 382                3.82           -0.308605           -0.628125
                 383                3.83           -0.314887            -0.62713
                 384                3.84           -0.321158           -0.626138
                 385                3.85           -0.327419           -0.625148
                 386                3.86           -0.333671            -0.62416
                 387                3.87           -0.339912           -0.623174
                 388                3.88           -0.346144           -0.622191
                 389                3.89           -0.352366           -0.621209
                 390                 3.9           -0.358578           -0.620231
                 391                3.91            -0.36478           -0.619254
                 392                3.92           -0.370973            -0.61828
                 393                3.93           -0.377156           -0.617309
                 394                3.94           -0.383329           -0.616339
                 395                3.95           -0.389492           -0.615373
                 396                3.96           -0.395646           -0.614409
                 397                3.97            -0.40179           -0.613447
                 398                3.98           -0.407924           -0.612488
                 399                3.99           -0.414049           -0.611531
                 400                   4           -0.420165           -0.610577
                 401                4.01            -0.42627           -0.609626
                 402                4.02           -0.432367           -0.608677
                 403                4.03           -0.438453           -0.607731
                 404                4.04           -0.444531           -0.606788
                 405                4.05           -0.450599           -0.605847
                 406                4.06           -0.456657           -0.604909
                 407                4.07           -0.462706           -0.603974
                 408                4.08           -0.468746           -0.603042
                 409                4.09           -0.474776           -0.602112
                 410                 4.1           -0.480798           -0.601185
                 411                4.11           -0.486809           -0.600261
                 412                4.12           -0.492812            -0.59934
                 413                4.13           -0.498805           -0.598422
                 414                4.14            -0.50479           -0.597507
                 415                4.15           -0.510765           -0.596595
                 416                4.16           -0.516731           -0.595685
                 417                4.17           -0.522687           -0.594779
                 418                4.18           -0.528635           -0.593876
                 419                4.19           -0.534574           -0.592976
                 420                 4.2           -0.540504           -0.592078
                 421                4.21           -0.546425           -0.591184
                 422                4.22           -0.552336           -0.590293
                 423                4.23           -0.558239           -0.589406
                 424                4.24           -0.564133           -0.588521
                 425                4.25           -0.570019           -0.587639
                 426                4.26           -0.575895           -0.586761
                 427                4.27           -0.581763           -0.585886
                 428                4.28           -0.587621           -0.585014
                 429                4.29           -0.593472           -0.584146
                 430                 4.3           -0.599313           -0.583281
                 431                4.31           -0.605146           -0.582419
                 432                4.32            -0.61097            -0.58156
                 433                4.33           -0.616786           -0.580705
                 434                4.34           -0.622593           -0.579853
                 435                4.35           -0.628391           -0.579005
                 436                4.36           -0.634181            -0.57816
                 437                4.37           -0.639963           -0.577318
                 438                4.38           -0.645736            -0.57648
                 439                4.39           -0.651501           -0.575646
                 440                 4.4           -0.657257           -0.574815
                 441                4.41           -0.663005           -0.573988
                 442                4.42           -0.668745           -0.573164
                 443                4.43           -0.674477           -0.572344
                 444                4.44             -0.6802           -0.571527
                 445                4.45           -0.685916           -0.570714
                 446                4.46           -0.691623           -0.569904
                 447                4.47           -0.697322           -0.569099
                 448                4.48           -0.703013           -0.568297
                 449                4.49           -0.708696           -0.567498
                 450                 4.5           -0.714371           -0.566704
                 451                4.51           -0.720038           -0.565913
                 452                4.52           -0.725697           -0.565126
                 453                4.53           -0.731348           -0.564342
                 454                4.54           -0.736992           -0.563563
                 455                4.55           -0.742627           -0.562787
                 456                4.56           -0.748255           -0.562015
                 457                4.57           -0.753875           -0.561248
                 458                4.58           -0.759488           -0.560484
                 459                4.59           -0.765093           -0.559724
                 460                 4.6            -0.77069           -0.558967
                 461                4.61            -0.77628           -0.558215
                 462                4.62           -0.781862           -0.557467
                 463                4.63           -0.787436           -0.556723
                 464                4.64           -0.793004           -0.555983
                 465                4.65           -0.798563           -0.555246
                 466                4.66           -0.804116           -0.554514
                 467                4.67           -0.809661           -0.553786
                 468                4.68           -0.815199           -0.553062
                 469                4.69            -0.82073           -0.552343
                 470                 4.7           -0.826253           -0.551627
                 471                4.71           -0.831769           -0.550916
                 472                4.72           -0.837278           -0.550208
                 473                4.73            -0.84278           -0.549505
                 474                4.74           -0.848276           -0.548806
                 475                4.75           -0.853764           -0.548111
                 476                4.76           -0.859245           -0.547421
                 477                4.77           -0.864719           -0.546735
                 478                4.78           -0.870186           -0.546052
                 479                4.79           -0.875647           -0.545375
                 480                 4.8           -0.881101           -0.544702
                 481                4.81           -0.886548           -0.544033
                 482                4.82           -0.891988           -0.543368
                 483                4.83           -0.897422           -0.542708
                 484                4.84           -0.902849           -0.542052
                 485                4.85           -0.908269           -0.541401
                 486                4.86           -0.913683           -0.540754
                 487                4.87           -0.919091           -0.540112
                 488                4.88           -0.924492           -0.539474
                 489                4.89           -0.929887            -0.53884
                 490                 4.9           -0.935275           -0.538211
                 491                4.91           -0.940657           -0.537587
                 492                4.92           -0.946033           -0.536967
                 493                4.93           -0.951403           -0.536351
                 494                4.94           -0.956766           -0.535741
                 495                4.95           -0.962124           -0.535134
                 496                4.96           -0.967475           -0.534533
                 497                4.97            -0.97282           -0.533936
                 498                4.98            -0.97816           -0.533343
                 499                4.99           -0.983493           -0.532756
                 500                   5           -0.988821           -0.532173
                 501                5.01           -0.994142           -0.531594
                 502                5.02           -0.999458           -0.531021
                 503                5.03            -1.00477           -0.530452
                 504                5.04            -1.01007           -0.529888
                 505                5.05            -1.01537           -0.529328
                 506                5.06            -1.02067           -0.528774
                 507                5.07            -1.02595           -0.528224
                 508                5.08            -1.03124           -0.527679
                 509                5.09            -1.03651           -0.527139
                 510                 5.1            -1.04178           -0.526604
                 511                5.11            -1.04705           -0.526073
                 512                5.12            -1.05231           -0.525548
                 513                5.13            -1.05757           -0.525027
                 514                5.14            -1.06282           -0.524512
                 515                5.15            -1.06806           -0.524001
                 516                5.16             -1.0733           -0.523495
                 517                5.17            -1.07854           -0.522994
                 518                5.18            -1.08377           -0.522499
                 519                5.19            -1.08899           -0.522008
                 520                 5.2            -1.09421           -0.521522
                 521                5.21            -1.09943           -0.521041
                 522                5.22            -1.10464           -0.520566
                 523                5.23            -1.10984           -0.520095
                 524                5.24            -1.11504           -0.519629
                 525                5.25            -1.12024           -0.519169
                 526                5.26            -1.12543           -0.518714
                 527                5.27            -1.13062           -0.518264
                 528                5.28             -1.1358           -0.517819
                 529                5.29            -1.14098           -0.517379
                 530                 5.3            -1.14615           -0.516944
                 531                5.31            -1.15132           -0.516515
                 532                5.32            -1.15649           -0.516091
                 533                5.33            -1.16165           -0.515672
                 534                5.34            -1.16681           -0.515259
                 535                5.35            -1.17196            -0.51485
                 536                5.36            -1.17711           -0.514447
                 537                5.37            -1.18225            -0.51405
                 538                5.38            -1.18739           -0.513657
                 539                5.39            -1.19253            -0.51327
                 540                 5.4            -1.19766           -0.512889
                 541                5.41            -1.20279           -0.512513
                 542                5.42            -1.20791           -0.512142
                 543                5.43            -1.21304           -0.511777
                 544                5.44            -1.21815           -0.511417
                 545                5.45            -1.22327           -0.511062
                 546                5.46            -1.22838           -0.510714
                 547                5.47            -1.23349            -0.51037
                 548                5.48            -1.23859           -0.510032
                 549                5.49            -1.24369             -0.5097
                 550                 5.5            -1.24879           -0.509373
                 551                5.51            -1.25388           -0.509052
                 552                5.52            -1.25897           -0.508737
                 553                5.53            -1.26406           -0.508427
                 554                5.54            -1.26914           -0.508122
                 555                5.55            -1.27422           -0.507824
                 556                5.56             -1.2793           -0.507531
                 557                5.57            -1.28438           -0.507244
                 558                5.58            -1.28945           -0.506962
                 559                5.59            -1.29452           -0.506686
                 560                 5.6            -1.29959           -0.506416
                 561                5.61            -1.30465           -0.506152
                 562                5.62            -1.30971           -0.505894
                 563                5.63            -1.31477           -0.505641
                 564                5.64            -1.31983           -0.505395
                 565                5.65            -1.32488           -0.505154
                 566                5.66            -1.32993           -0.504919
                 567                5.67            -1.33498            -0.50469
                 568                5.68            -1.34003           -0.504467
                 569                5.69            -1.34507            -0.50425
                 570                 5.7            -1.35012           -0.504039
                 571                5.71            -1.35516           -0.503834
                 572                5.72            -1.36019           -0.503635
                 573                5.73            -1.36523           -0.503441
                 574                5.74            -1.37027           -0.503254
                 575                5.75             -1.3753           -0.503074
                 576                5.76            -1.38033           -0.502899
                 577                5.77            -1.38536            -0.50273
                 578                5.78            -1.39038           -0.502568
                 579                5.79            -1.39541           -0.502412
                 580                 5.8            -1.40043           -0.502262
                 581                5.81            -1.40546           -0.502119
                 582                5.82            -1.41048           -0.501981
                 583                5.83             -1.4155            -0.50185
                 584                5.84            -1.42052           -0.501725
                 585                5.85            -1.42553           -0.501607
                 586                5.86            -1.43055           -0.501495
                 587                5.87            -1.43557           -0.501389
                 588                5.88            -1.44058            -0.50129
                 589                5.89            -1.44559           -0.501197
                 590                 5.9             -1.4506           -0.501111
                 591                5.91            -1.45562           -0.501031
                 592                5.92            -1.46063           -0.500958
                 593                5.93            -1.46563           -0.500891
                 594                5.94            -1.47064           -0.500831
                 595                5.95            -1.47565           -0.500777
                 596                5.96            -1.48066           -0.500731
                 597                5.97            -1.48567           -0.500691
                 598                5.98            -1.49067           -0.500657
                 599                5.99            -1.49568           -0.500631
                 600                   6            -1.50069           -0.500611
                 601                6.01            -1.50569           -0.500598
                 602                6.02             -1.5107           -0.500591
                 603                6.03            -1.51571           -0.500592
                 604                6.04            -1.52071             -0.5006
                 605                6.05            -1.52572           -0.500614
                 606                6.06            -1.53072           -0.500636
                 607                6.07            -1.53573           -0.500664
                 608                6.08            -1.54074             -0.5007
                 609                6.09            -1.54574           -0.500742
                 610                 6.1            -1.55075           -0.500792
                 611                6.11            -1.55576           -0.500849
                 612                6.12            -1.56077           -0.500913
                 613                6.13            -1.56578           -0.500985
                 614                6.14            -1.57079           -0.501063
                 615                6.15             -1.5758           -0.501149
                 616                6.16            -1.58081           -0.501242
                 617                6.17            -1.58582           -0.501343
                 618                6.18            -1.59083           -0.501451
                 619                6.19            -1.59585           -0.501566
                 620                 6.2            -1.60086           -0.501689
                 621                6.21            -1.60588            -0.50182
                 622                6.22             -1.6109           -0.501958
                 623                6.23            -1.61592           -0.502103
                 624                6.24            -1.62094           -0.502257
                 625                6.25            -1.62596           -0.502418
                 626                6.26            -1.63099           -0.502587
                 627                6.27            -1.63601           -0.502763
                 628                6.28            -1.64104           -0.502947
                 629                6.29            -1.64607            -0.50314
                 630                 6.3             -1.6511            -0.50334
                 631                6.31            -1.65613           -0.503548
                 632                6.32            -1.66117           -0.503764
                 633                6.33            -1.66621           -0.503988
                 634                6.34            -1.67125           -0.504221
                 635                6.35            -1.67629           -0.504461
                 636                6.36            -1.68133            -0.50471
                 637                6.37            -1.68638           -0.504967
                 638                6.38            -1.69143           -0.505232
                 639                6.39            -1.69648           -0.505506
                 640                 6.4            -1.70154           -0.505788
                 641                6.41             -1.7066           -0.506078
                 642                6.42            -1.71166           -0.506377
                 643                6.43            -1.71672           -0.506685
                 644                6.44            -1.72179           -0.507001
                 645                6.45            -1.72686           -0.507326
                 646                6.46            -1.73193            -0.50766
                 647                6.47            -1.73701           -0.508003
                 648                6.48            -1.74209           -0.508354
                 649                6.49            -1.74717           -0.508714
                 650                 6.5            -1.75226           -0.509084
                 651                6.51            -1.75735           -0.509462
                 652                6.52            -1.76244           -0.509849
                 653                6.53            -1.76754           -0.510246
                 654                6.54            -1.77264           -0.510652
                 655                6.55            -1.77775           -0.511067
                 656                6.56            -1.78286           -0.511491
                 657                6.57            -1.78798           -0.511925
                 658                6.58             -1.7931           -0.512369
                 659                6.59            -1.79822           -0.512822
                 660                 6.6            -1.80335           -0.513284
                 661                6.61            -1.80848           -0.513757
                 662                6.62            -1.81362           -0.514239
                 663                6.63            -1.81876           -0.514731
                 664                6.64            -1.82391           -0.515233
                 665                6.65            -1.82906           -0.515744
                 666                6.66            -1.83422           -0.516266
                 667                6.67            -1.83938           -0.516798
                 668                6.68            -1.84455           -0.517341
                 669                6.69            -1.84972           -0.517893
                 670                 6.7             -1.8549           -0.518457
                 671                6.71            -1.86009            -0.51903
                 672                6.72            -1.86528           -0.519614
                 673                6.73            -1.87047           -0.520209
                 674                6.74            -1.87567           -0.520815
                 675                6.75            -1.88088           -0.521431
                 676                6.76             -1.8861           -0.522059
                 677                6.77            -1.89132           -0.522697
                 678                6.78            -1.89654           -0.523346
                 679                6.79            -1.90178           -0.524006
                 680                 6.8            -1.90702           -0.524678
                 681                6.81            -1.91226           -0.525361
                 682                6.82            -1.91752           -0.526056
                 683                6.83            -1.92278           -0.526762
                 684                6.84            -1.92805           -0.527479
                 685                6.85            -1.93332           -0.528209
                 686                6.86             -1.9386            -0.52895
                 687                6.87            -1.94389           -0.529704
                 688                6.88            -1.94919           -0.530469
                 689                6.89            -1.95449           -0.531247
                 690                 6.9            -1.95981           -0.532036
                 691                6.91            -1.96513           -0.532839
                 692                6.92            -1.97046           -0.533654
                 693                6.93            -1.97579           -0.534481
                 694                6.94            -1.98114           -0.535321
                 695                6.95            -1.98649           -0.536174
                 696                6.96            -1.99185            -0.53704
                 697                6.97            -1.99722            -0.53792
                 698                6.98             -2.0026           -0.538812
                 699                6.99            -2.00799           -0.539718
                 700                   7            -2.01339           -0.540637
                 701                7.01            -2.01879            -0.54157
                 702                7.02            -2.02421           -0.542516
                 703                7.03            -2.02963           -0.543477
                 704                7.04            -2.03507           -0.544451
                 705                7.05            -2.04051            -0.54544
                 706                7.06            -2.04597           -0.546443
                 707                7.07            -2.05143           -0.547461
                 708                7.08            -2.05691           -0.548493
                 709                7.09            -2.06239           -0.549539
                 710                 7.1            -2.06789           -0.550601
