           iteration                time              height            velocity
                 130                 1.3             1.70724           -0.990628
                 131                1.31             1.69733           -0.990562
                 132                1.32             1.68742           -0.990496
                 133                1.33             1.67752           -0.990429
                 134                1.34             1.66761           -0.990362
                 135                1.35             1.65771           -0.990295
                 136                1.36             1.64781           -0.990228
                 137                1.37             1.63791            -0.99016
                 138                1.38               1.628           -0.990093
                 139                1.39              1.6181           -0.990025
                 140                 1.4              1.6082           -0.989957
                 141                1.41              1.5983           -0.989889
                 142                1.42              1.5884            -0.98982
                 143                1.43             1.57851           -0.989751
                 144                1.44             1.56861           -0.989683
                 145                1.45             1.55871           -0.989613
                 146                1.46             1.54882           -0.989544
                 147                1.47             1.53892           -0.989475
                 148                1.48             1.52903           -0.989405
                 149                1.49             1.51913           -0.989335
                 150                 1.5             1.50924           -0.989265
                 151                1.51             1.49935           -0.989195
                 152                1.52             1.48945           -0.989124
                 153                1.53             1.47956           -0.989054
                 154                1.54             1.46967           -0.988983
                 155                1.55             1.45978           -0.988912
                 156                1.56             1.44989            -0.98884
                 157                1.57                1.44           -0.988769
                 158                1.58             1.43012           -0.988697
                 159                1.59             1.42023           -0.988625
                 160                 1.6             1.41034           -0.988553
                 161                1.61             1.40046           -0.988481
                 162                1.62             1.39057           -0.988408
                 163                1.63             1.38069           -0.988335
                 164                1.64             1.37081           -0.988263
                 165                1.65             1.36092           -0.988189
                 166                1.66             1.35104           -0.988116
                 167                1.67             1.34116           -0.988042
                 168                1.68             1.33128           -0.987969
                 169                1.69              1.3214           -0.987895
                 170                 1.7             1.31152           -0.987821
                 171                1.71             1.30164           -0.987746
                 172                1.72             1.29177           -0.987672
                 173                1.73             1.28189           -0.987597
                 174                1.74             1.27201           -0.987522
                 175                1.75             1.26214           -0.987447
                 176                1.76             1.25226           -0.987371
                 177                1.77             1.24239           -0.987296
                 178                1.78             1.23252            -0.98722
                 179                1.79             1.22264           -0.987144
                 180                 1.8             1.21277           -0.987067
                 181                1.81              1.2029           -0.986991
                 182                1.82             1.19303           -0.986914
                 183                1.83             1.18316           -0.986838
                 184                1.84             1.17329            -0.98676
                 185                1.85             1.16343           -0.986683
                 186                1.86             1.15356           -0.986606
                 187                1.87             1.14369           -0.986528
                 188                1.88             1.13383            -0.98645
                 189                1.89             1.12396           -0.986372
                 190                 1.9              1.1141           -0.986294
                 191                1.91             1.10424           -0.986215
                 192                1.92             1.09438           -0.986137
                 193                1.93             1.08451           -0.986058
                 194                1.94             1.07465           -0.985979
                 195                1.95             1.06479           -0.985899
                 196                1.96             1.05493            -0.98582
                 197                1.97             1.04508            -0.98574
                 198                1.98             1.03522            -0.98566
                 199                1.99             1.02536            -0.98558
                 200                   2             1.01551             -0.9855
                 201                2.01             1.00565           -0.985419
                 202                2.02            0.995798           -0.985338
                 203                2.03            0.985944           -0.985257
                 204                2.04            0.976092           -0.985176
                 205                2.05             0.96624           -0.985095
                 206                2.06            0.956389           -0.985013
                 207                2.07            0.946539           -0.984931
                 208                2.08             0.93669           -0.984849
                 209                2.09            0.926841           -0.984767
                 210                 2.1            0.916993           -0.984685
                 211                2.11            0.907147           -0.984602
                 212                2.12            0.897301            -0.98452
                 213                2.13            0.887455           -0.984437
                 214                2.14            0.877611           -0.984353
                 215                2.15            0.867767            -0.98427
                 216                2.16            0.857925           -0.984186
                 217                2.17            0.848083           -0.984103
                 218                2.18            0.838242           -0.984019
                 219                2.19            0.828402           -0.983935
                 220                 2.2            0.818562            -0.98385
                 221                2.21            0.808724           -0.983766
                 222                2.22            0.798886           -0.983681
                 223                2.23            0.789049           -0.983596
                 224                2.24            0.779213           -0.983511
                 225                2.25            0.769378           -0.983425
                 226                2.26            0.759544            -0.98334
                 227                2.27            0.749711           -0.983254
                 228                2.28            0.739878           -0.983168
                 229                2.29            0.730046           -0.983082
                 230                 2.3            0.720216           -0.982996
                 231                2.31            0.710386           -0.982909
                 232                2.32            0.700557           -0.982822
                 233                2.33            0.690728           -0.982735
                 234                2.34            0.680901           -0.982648
                 235                2.35            0.671074           -0.982561
                 236                2.36            0.661249           -0.982474
                 237                2.37            0.651424           -0.982386
                 238                2.38              0.6416           -0.982298
                 239                2.39            0.631777            -0.98221
                 240                 2.4            0.621955           -0.982122
                 241                2.41            0.612134           -0.982033
                 242                2.42            0.602314           -0.981945
                 243                2.43            0.592494           -0.981856
                 244                2.44            0.582676           -0.981767
                 245                2.45            0.572858           -0.981678
                 246                2.46            0.563041           -0.981588
                 247                2.47            0.553225           -0.981499
                 248                2.48             0.54341           -0.981409
                 249                2.49            0.533596           -0.981319
                 250                 2.5            0.523783           -0.981229
                 251                2.51            0.513971           -0.981139
                 252                2.52            0.504159           -0.981048
                 253                2.53            0.494349           -0.980958
                 254                2.54            0.484539           -0.980867
                 255                2.55            0.474731           -0.980776
                 256                2.56            0.464923           -0.980685
                 257                2.57            0.455116           -0.980593
                 258                2.58             0.44531           -0.980502
                 259                2.59            0.435505            -0.98041
                 260                 2.6            0.425701           -0.980318
                 261                2.61            0.415898           -0.980226
                 262                2.62            0.406096           -0.980134
                 263                2.63            0.396294           -0.980041
                 264                2.64            0.386494           -0.979949
                 265                2.65            0.376694           -0.979856
                 266                2.66            0.366896           -0.979763
                 267                2.67            0.357098            -0.97967
                 268                2.68            0.347301           -0.979577
                 269                2.69            0.337506           -0.979484
                 270                 2.7            0.327711            -0.97939
                 271                2.71            0.317917           -0.979296
                 272                2.72            0.308124           -0.979202
                 273                2.73            0.298332           -0.979108
                 274                2.74            0.288541           -0.979014
                 275                2.75            0.278751            -0.97892
                 276                2.76            0.268961           -0.978825
                 277                2.77            0.259173            -0.97873
                 278                2.78            0.249386           -0.978636
                 279                2.79              0.2396           -0.978541
                 280                 2.8            0.229814           -0.978445
                 281                2.81             0.22003            -0.97835
                 282                2.82            0.210246           -0.978255
                 283                2.83            0.200464           -0.978159
                 284                2.84            0.190682           -0.978063
                 285                2.85            0.180901           -0.977967
                 286                2.86            0.171122           -0.977871
                 287                2.87            0.161343           -0.977775
                 288                2.88            0.151565           -0.977679
                 289                2.89            0.141789           -0.977582
                 290                 2.9            0.132013           -0.977485
                 291                2.91            0.122238           -0.977389
                 292                2.92            0.112464           -0.977292
                 293                2.93            0.102691           -0.977195
                 294                2.94           0.0929191           -0.977097
                 295                2.95           0.0831481              -0.977
                 296                2.96           0.0733781           -0.976902
                 297                2.97           0.0636091           -0.976805
                 298                2.98           0.0538411           -0.976707
                 299                2.99            0.044074           -0.976609
                 300                   3           0.0343079           -0.976511
                 301                3.01           0.0245428           -0.976413
                 302                3.02           0.0147787           -0.976315
                 303                3.03          0.00501552           -0.976216
                 304                3.04         -0.00474664           -0.976118
                 305                3.05          -0.0145078           -0.976019
                 306                3.06           -0.024268            -0.97592
                 307                3.07          -0.0340272           -0.975821
                 308                3.08          -0.0437854           -0.975722
                 309                3.09          -0.0535427           -0.975623
                 310                 3.1          -0.0632989           -0.975524
                 311                3.11          -0.0730541           -0.975425
                 312                3.12          -0.0828084           -0.975325
                 313                3.13          -0.0925616           -0.975226
                 314                3.14           -0.102314           -0.975126
                 315                3.15           -0.112065           -0.975026
                 316                3.16           -0.121815           -0.974926
                 317                3.17           -0.131565           -0.974826
                 318                3.18           -0.141313           -0.974726
                 319                3.19            -0.15106           -0.974626
                 320                 3.2           -0.160806           -0.974525
                 321                3.21           -0.170552           -0.974425
                 322                3.22           -0.180296           -0.974324
                 323                3.23           -0.190039           -0.974224
                 324                3.24           -0.199781           -0.974123
                 325                3.25           -0.209523           -0.974022
                 326                3.26           -0.219263           -0.973921
                 327                3.27           -0.229002            -0.97382
                 328                3.28            -0.23874           -0.973719
                 329                3.29           -0.248477           -0.973618
                 330                 3.3           -0.258214           -0.973516
                 331                3.31           -0.267949           -0.973415
                 332                3.32           -0.277683           -0.973314
                 333                3.33           -0.287416           -0.973212
                 334                3.34           -0.297148            -0.97311
                 335                3.35           -0.306879           -0.973009
                 336                3.36           -0.316609           -0.972907
                 337                3.37           -0.326338           -0.972805
                 338                3.38           -0.336067           -0.972703
                 339                3.39           -0.345794           -0.972601
                 340                 3.4            -0.35552           -0.972499
                 341                3.41           -0.365245           -0.972397
                 342                3.42           -0.374969           -0.972295
                 343                3.43           -0.384691           -0.972193
                 344                3.44           -0.394413            -0.97209
                 345                3.45           -0.404134           -0.971988
                 346                3.46           -0.413854           -0.971885
                 347                3.47           -0.423573           -0.971783
                 348                3.48           -0.433291            -0.97168
                 349                3.49           -0.443008           -0.971578
                 350                 3.5           -0.452723           -0.971475
                 351                3.51           -0.462438           -0.971372
                 352                3.52           -0.472152            -0.97127
                 353                3.53           -0.481865           -0.971167
                 354                3.54           -0.491576           -0.971064
                 355                3.55           -0.501287           -0.970961
                 356                3.56           -0.510997           -0.970858
                 357                3.57           -0.520705           -0.970755
                 358                3.58           -0.530413           -0.970652
                 359                3.59           -0.540119           -0.970549
                 360                 3.6           -0.549825           -0.970446
                 361                3.61           -0.559529           -0.970343
                 362                3.62           -0.569233            -0.97024
                 363                3.63           -0.578935           -0.970137
                 364                3.64           -0.588636           -0.970034
                 365                3.65           -0.598337            -0.96993
                 366                3.66           -0.608036           -0.969827
                 367                3.67           -0.617734           -0.969724
                 368                3.68           -0.627432           -0.969621
                 369                3.69           -0.637128           -0.969517
                 370                 3.7           -0.646823           -0.969414
                 371                3.71           -0.656517           -0.969311
                 372                3.72            -0.66621           -0.969208
                 373                3.73           -0.675902           -0.969104
                 374                3.74           -0.685593           -0.969001
                 375                3.75           -0.695283           -0.968898
                 376                3.76           -0.704972           -0.968794
                 377                3.77            -0.71466           -0.968691
                 378                3.78           -0.724347           -0.968588
                 379                3.79           -0.734033           -0.968484
                 380                 3.8           -0.743718           -0.968381
                 381                3.81           -0.753402           -0.968278
                 382                3.82           -0.763084           -0.968174
                 383                3.83           -0.772766           -0.968071
                 384                3.84           -0.782447           -0.967968
                 385                3.85           -0.792127           -0.967865
                 386                3.86           -0.801805           -0.967761
                 387                3.87           -0.811483           -0.967658
                 388                3.88           -0.821159           -0.967555
                 389                3.89           -0.830835           -0.967452
                 390                 3.9           -0.840509           -0.967349
                 391                3.91           -0.850183           -0.967246
                 392                3.92           -0.859855           -0.967143
                 393                3.93           -0.869527            -0.96704
                 394                3.94           -0.879197           -0.966937
                 395                3.95           -0.888867           -0.966834
                 396                3.96           -0.898535           -0.966731
                 397                3.97           -0.908202           -0.966628
                 398                3.98           -0.917869           -0.966525
                 399                3.99           -0.927534           -0.966422
                 400                   4           -0.937198           -0.966319
                 401                4.01           -0.946861           -0.966217
                 402                4.02           -0.956523           -0.966114
                 403                4.03           -0.966184           -0.966012
                 404                4.04           -0.975845           -0.965909
                 405                4.05           -0.985504           -0.965807
                 406                4.06           -0.995162           -0.965704
                 407                4.07            -1.00482           -0.965602
                 408                4.08            -1.01447           -0.965499
                 409                4.09            -1.02413           -0.965397
                 410                 4.1            -1.03378           -0.965295
                 411                4.11            -1.04344           -0.965193
                 412                4.12            -1.05309           -0.965091
                 413                4.13            -1.06274           -0.964989
                 414                4.14            -1.07239           -0.964887
                 415                4.15            -1.08204           -0.964786
                 416                4.16            -1.09169           -0.964684
                 417                4.17            -1.10133           -0.964582
                 418                4.18            -1.11098           -0.964481
                 419                4.19            -1.12062           -0.964379
                 420                 4.2            -1.13027           -0.964278
                 421                4.21            -1.13991           -0.964177
                 422                4.22            -1.14955           -0.964076
                 423                4.23            -1.15919           -0.963974
                 424                4.24            -1.16883           -0.963874
                 425                4.25            -1.17847           -0.963773
                 426                4.26            -1.18811           -0.963672
                 427                4.27            -1.19775           -0.963571
                 428                4.28            -1.20738           -0.963471
                 429                4.29            -1.21702            -0.96337
                 430                 4.3            -1.22665            -0.96327
                 431                4.31            -1.23628            -0.96317
                 432                4.32            -1.24591            -0.96307
                 433                4.33            -1.25554            -0.96297
                 434                4.34            -1.26517            -0.96287
                 435                4.35             -1.2748            -0.96277
                 436                4.36            -1.28443            -0.96267
                 437                4.37            -1.29406           -0.962571
                 438                4.38            -1.30368           -0.962472
                 439                4.39            -1.31331           -0.962372
                 440                 4.4            -1.32293           -0.962273
                 441                4.41            -1.33255           -0.962174
                 442                4.42            -1.34218           -0.962075
                 443                4.43             -1.3518           -0.961977
                 444                4.44            -1.36142           -0.961878
                 445                4.45            -1.37104            -0.96178
                 446                4.46            -1.38065           -0.961682
                 447                4.47            -1.39027           -0.961583
                 448                4.48            -1.39989           -0.961485
                 449                4.49             -1.4095           -0.961388
                 450                 4.5            -1.41911            -0.96129
                 451                4.51            -1.42873           -0.961192
                 452                4.52            -1.43834           -0.961095
                 453                4.53            -1.44795           -0.960998
                 454                4.54            -1.45756           -0.960901
                 455                4.55            -1.46717           -0.960804
                 456                4.56            -1.47678           -0.960707
                 457                4.57            -1.48638           -0.960611
                 458                4.58            -1.49599           -0.960514
                 459                4.59             -1.5056           -0.960418
                 460                 4.6             -1.5152           -0.960322
                 461                4.61             -1.5248           -0.960226
                 462                4.62            -1.53441            -0.96013
                 463                4.63            -1.54401           -0.960035
                 464                4.64            -1.55361           -0.959939
                 465                4.65            -1.56321           -0.959844
                 466                4.66            -1.57281           -0.959749
                 467                4.67             -1.5824           -0.959655
                 468                4.68              -1.592            -0.95956
                 469                4.69            -1.60159           -0.959466
                 470                 4.7            -1.61119           -0.959371
                 471                4.71            -1.62078           -0.959277
                 472                4.72            -1.63038           -0.959183
                 473                4.73            -1.63997            -0.95909
                 474                4.74            -1.64956           -0.958996
                 475                4.75            -1.65915           -0.958903
                 476                4.76            -1.66874            -0.95881
                 477                4.77            -1.67833           -0.958717
                 478                4.78            -1.68791           -0.958624
                 479                4.79             -1.6975           -0.958532
                 480                 4.8            -1.70708            -0.95844
                 481                4.81            -1.71667           -0.958348
                 482                4.82            -1.72625           -0.958256
                 483                4.83            -1.73583           -0.958164
                 484                4.84            -1.74542           -0.958073
                 485                4.85              -1.755           -0.957982
                 486                4.86            -1.76458           -0.957891
                 487                4.87            -1.77416             -0.9578
                 488                4.88            -1.78373            -0.95771
                 489                4.89            -1.79331           -0.957619
                 490                 4.9            -1.80289           -0.957529
                 491                4.91            -1.81246            -0.95744
                 492                4.92            -1.82204            -0.95735
                 493                4.93            -1.83161           -0.957261
                 494                4.94            -1.84118           -0.957171
                 495                4.95            -1.85075           -0.957083
                 496                4.96            -1.86033           -0.956994
                 497                4.97             -1.8699           -0.956905
                 498                4.98            -1.87946           -0.956817
                 499                4.99            -1.88903           -0.956729
                 500                   5             -1.8986           -0.956642
                 501                5.01            -1.90817           -0.956554
                 502                5.02            -1.91773           -0.956467
                 503                5.03             -1.9273            -0.95638
                 504                5.04            -1.93686           -0.956293
                 505                5.05            -1.94642           -0.956207
                 506                5.06            -1.95599            -0.95612
                 507                5.07            -1.96555           -0.956035
                 508                5.08            -1.97511           -0.955949
                 509                5.09            -1.98467           -0.955863
                 510                 5.1            -1.99423           -0.955778
                 511                5.11            -2.00378           -0.955693
                 512                5.12            -2.01334           -0.955608
                 513                5.13             -2.0229           -0.955524
                 514                5.14            -2.03245            -0.95544
                 515                5.15            -2.04201           -0.955356
                 516                5.16            -2.05156           -0.955272
                 517                5.17            -2.06111           -0.955189
                 518                5.18            -2.07066           -0.955106
                 519                5.19            -2.08021           -0.955023
                 520                 5.2            -2.08977            -0.95494
                 521                5.21            -2.09931           -0.954858
                 522                5.22            -2.10886           -0.954776
                 523                5.23            -2.11841           -0.954694
                 524                5.24            -2.12796           -0.954613
                 525                5.25             -2.1375           -0.954532
                 526                5.26            -2.14705           -0.954451
                 527                5.27            -2.15659            -0.95437
                 528                5.28            -2.16614            -0.95429
                 529                5.29            -2.17568            -0.95421
                 530                 5.3            -2.18522            -0.95413
                 531                5.31            -2.19476            -0.95405
                 532                5.32             -2.2043           -0.953971
                 533                5.33            -2.21384           -0.953892
                 534                5.34            -2.22338           -0.953814
                 535                5.35            -2.23292           -0.953735
                 536                5.36            -2.24246           -0.953657
                 537                5.37            -2.25199           -0.953579
                 538                5.38            -2.26153           -0.953502
                 539                5.39            -2.27107           -0.953425
                 540                 5.4             -2.2806           -0.953348
                 541                5.41            -2.29013           -0.953271
                 542                5.42            -2.29967           -0.953195
                 543                5.43             -2.3092           -0.953119
                 544                5.44            -2.31873           -0.953043
                 545                5.45            -2.32826           -0.952968
                 546                5.46            -2.33779           -0.952892
                 547                5.47            -2.34732           -0.952818
                 548                5.48            -2.35685           -0.952743
                 549                5.49            -2.36637           -0.952669
                 550                 5.5             -2.3759           -0.952595
                 551                5.51            -2.38543           -0.952521
                 552                5.52            -2.39495           -0.952448
                 553                5.53            -2.40448           -0.952375
                 554                5.54              -2.414           -0.952302
                 555                5.55            -2.42352            -0.95223
                 556                5.56            -2.43305           -0.952158
                 557                5.57            -2.44257           -0.952086
                 558                5.58            -2.45209           -0.952015
                 559                5.59            -2.46161           -0.951943
                 560                 5.6            -2.47113           -0.951873
                 561                5.61            -2.48065           -0.951802
                 562                5.62            -2.49016           -0.951732
                 563                5.63            -2.49968           -0.951662
                 564                5.64             -2.5092           -0.951592
                 565                5.65            -2.51871           -0.951523
                 566                5.66            -2.52823           -0.951454
                 567                5.67            -2.53774           -0.951386
                 568                5.68            -2.54726           -0.951317
                 569                5.69            -2.55677           -0.951249
                 570                 5.7            -2.56628           -0.951182
                 571                5.71             -2.5758           -0.951114
                 572                5.72            -2.58531           -0.951047
                 573                5.73            -2.59482            -0.95098
                 574                5.74            -2.60433           -0.950914
                 575                5.75            -2.61384           -0.950848
                 576                5.76            -2.62334           -0.950782
                 577                5.77            -2.63285           -0.950717
                 578                5.78            -2.64236           -0.950652
                 579                5.79            -2.65187           -0.950587
                 580                 5.8            -2.66137           -0.950522
                 581                5.81            -2.67088           -0.950458
                 582                5.82            -2.68038           -0.950394
                 583                5.83            -2.68989           -0.950331
                 584                5.84            -2.69939           -0.950268
                 585                5.85            -2.70889           -0.950205
                 586                5.86            -2.71839           -0.950142
                 587                5.87            -2.72789            -0.95008
                 588                5.88             -2.7374           -0.950018
                 589                5.89             -2.7469           -0.949957
                 590                 5.9             -2.7564           -0.949896
                 591                5.91            -2.76589           -0.949835
                 592                5.92            -2.77539           -0.949774
                 593                5.93            -2.78489           -0.949714
                 594                5.94            -2.79439           -0.949654
                 595                5.95            -2.80388           -0.949594
                 596                5.96            -2.81338           -0.949535
                 597                5.97            -2.82288           -0.949476
                 598                5.98            -2.83237           -0.949418
                 599                5.99            -2.84186            -0.94936
                 600                   6            -2.85136           -0.949302
                 601                6.01            -2.86085           -0.949244
                 602                6.02            -2.87034           -0.949187
                 603                6.03            -2.87984            -0.94913
                 604                6.04            -2.88933           -0.949073
                 605                6.05            -2.89882           -0.949017
                 606                6.06            -2.90831           -0.948961
                 607                6.07             -2.9178           -0.948905
                 608                6.08            -2.92729            -0.94885
                 609                6.09            -2.93677           -0.948795
                 610                 6.1            -2.94626           -0.948741
                 611                6.11            -2.95575           -0.948686
                 612                6.12            -2.96524           -0.948632
                 613                6.13            -2.97472           -0.948579
                 614                6.14            -2.98421           -0.948526
                 615                6.15            -2.99369           -0.948473
                 616                6.16            -3.00318            -0.94842
                 617                6.17            -3.01266           -0.948368
                 618                6.18            -3.02215           -0.948316
                 619                6.19            -3.03163           -0.948264
                 620                 6.2            -3.04111           -0.948213
                 621                6.21            -3.05059           -0.948162
                 622                6.22            -3.06008           -0.948111
                 623                6.23            -3.06956           -0.948061
                 624                6.24            -3.07904           -0.948011
                 625                6.25            -3.08852           -0.947961
                 626                6.26              -3.098           -0.947912
                 627                6.27            -3.10748           -0.947863
                 628                6.28            -3.11696           -0.947815
                 629                6.29            -3.12643           -0.947766
                 630                 6.3            -3.13591           -0.947718
                 631                6.31            -3.14539           -0.947671
                 632                6.32            -3.15487           -0.947623
                 633                6.33            -3.16434           -0.947576
                 634                6.34            -3.17382            -0.94753
                 635                6.35            -3.18329           -0.947483
                 636                6.36            -3.19277           -0.947437
                 637                6.37            -3.20224           -0.947392
                 638                6.38            -3.21172           -0.947346
                 639                6.39            -3.22119           -0.947301
                 640                 6.4            -3.23066           -0.947257
                 641                6.41            -3.24013           -0.947212
                 642                6.42            -3.24961           -0.947168
                 643                6.43            -3.25908           -0.947125
                 644                6.44            -3.26855           -0.947081
                 645                6.45            -3.27802           -0.947038
                 646                6.46            -3.28749           -0.946996
                 647                6.47            -3.29696           -0.946953
                 648                6.48            -3.30643           -0.946911
                 649                6.49             -3.3159           -0.946869
                 650                 6.5            -3.32537           -0.946828
                 651                6.51            -3.33484           -0.946787
                 652                6.52             -3.3443           -0.946746
                 653                6.53            -3.35377           -0.946706
                 654                6.54            -3.36324           -0.946666
                 655                6.55            -3.37271           -0.946626
                 656                6.56            -3.38217           -0.946586
                 657                6.57            -3.39164           -0.946547
                 658                6.58             -3.4011           -0.946508
                 659                6.59            -3.41057            -0.94647
                 660                 6.6            -3.42003           -0.946432
                 661                6.61             -3.4295           -0.946394
                 662                6.62            -3.43896           -0.946356
                 663                6.63            -3.44842           -0.946319
                 664                6.64            -3.45789           -0.946282
                 665                6.65            -3.46735           -0.946245
                 666                6.66            -3.47681           -0.946209
                 667                6.67            -3.48628           -0.946173
                 668                6.68            -3.49574           -0.946137
                 669                6.69             -3.5052           -0.946102
                 670                 6.7            -3.51466           -0.946067
                 671                6.71            -3.52412           -0.946032
                 672                6.72            -3.53358           -0.945998
                 673                6.73            -3.54304           -0.945964
                 674                6.74             -3.5525            -0.94593
                 675                6.75            -3.56196           -0.945897
                 676                6.76            -3.57142           -0.945863
                 677                6.77            -3.58088           -0.945831
                 678                6.78            -3.59034           -0.945798
                 679                6.79            -3.59979           -0.945766
                 680                 6.8            -3.60925           -0.945734
                 681                6.81            -3.61871           -0.945702
                 682                6.82            -3.62817           -0.945671
                 683                6.83            -3.63762            -0.94564
                 684                6.84            -3.64708           -0.945609
                 685                6.85            -3.65653           -0.945579
                 686                6.86            -3.66599           -0.945549
                 687                6.87            -3.67545           -0.945519
                 688                6.88             -3.6849           -0.945489
                 689                6.89            -3.69436            -0.94546
                 690                 6.9            -3.70381           -0.945431
                 691                6.91            -3.71326           -0.945403
                 692                6.92            -3.72272           -0.945375
                 693                6.93            -3.73217           -0.945347
                 694                6.94            -3.74163           -0.945319
                 695                6.95            -3.75108           -0.945292
                 696                6.96            -3.76053           -0.945264
                 697                6.97            -3.76998           -0.945238
                 698                6.98            -3.77944           -0.945211
                 699                6.99            -3.78889           -0.945185
                 700                   7            -3.79834           -0.945159
                 701                7.01            -3.80779           -0.945133
                 702                7.02            -3.81724           -0.945108
                 703                7.03            -3.82669           -0.945083
                 704                7.04            -3.83615           -0.945058
                 705                7.05             -3.8456           -0.945034
                 706                7.06            -3.85505            -0.94501
                 707                7.07             -3.8645           -0.944986
                 708                7.08            -3.87395           -0.944962
                 709                7.09             -3.8834           -0.944939
