           iteration                time              height            velocity
                 146                1.46              1.5003           -0.886001
                 147                1.47             1.49144           -0.884853
                 148                1.48             1.48259            -0.88371
                 149                1.49             1.47375            -0.88257
                 150                 1.5             1.46493           -0.881434
                 151                1.51             1.45611           -0.880302
                 152                1.52             1.44731           -0.879174
                 153                1.53             1.43852           -0.878049
                 154                1.54             1.42974           -0.876927
                 155                1.55             1.42097           -0.875809
                 156                1.56             1.41221           -0.874694
                 157                1.57             1.40346           -0.873583
                 158                1.58             1.39473           -0.872474
                 159                1.59               1.386           -0.871369
                 160                 1.6             1.37729           -0.870267
                 161                1.61             1.36858           -0.869168
                 162                1.62             1.35989           -0.868071
                 163                1.63             1.35121           -0.866978
                 164                1.64             1.34254           -0.865887
                 165                1.65             1.33388           -0.864799
                 166                1.66             1.32524           -0.863714
                 167                1.67              1.3166           -0.862632
                 168                1.68             1.30797           -0.861552
                 169                1.69             1.29936           -0.860474
                 170                 1.7             1.29075           -0.859399
                 171                1.71             1.28216           -0.858326
                 172                1.72             1.27357           -0.857256
                 173                1.73               1.265           -0.856188
                 174                1.74             1.25644           -0.855123
                 175                1.75             1.24789           -0.854059
                 176                1.76             1.23935           -0.852998
                 177                1.77             1.23082           -0.851939
                 178                1.78              1.2223           -0.850882
                 179                1.79             1.21379           -0.849827
                 180                 1.8             1.20529           -0.848774
                 181                1.81              1.1968           -0.847723
                 182                1.82             1.18833           -0.846674
                 183                1.83             1.17986           -0.845627
                 184                1.84              1.1714           -0.844582
                 185                1.85             1.16296           -0.843539
                 186                1.86             1.15452           -0.842497
                 187                1.87              1.1461           -0.841457
                 188                1.88             1.13768           -0.840419
                 189                1.89             1.12928           -0.839383
                 190                 1.9             1.12089           -0.838348
                 191                1.91              1.1125           -0.837315
                 192                1.92             1.10413           -0.836283
                 193                1.93             1.09577           -0.835253
                 194                1.94             1.08741           -0.834225
                 195                1.95             1.07907           -0.833198
                 196                1.96             1.07074           -0.832172
                 197                1.97             1.06242           -0.831148
                 198                1.98             1.05411           -0.830126
                 199                1.99              1.0458           -0.829104
                 200                   2             1.03751           -0.828084
                 201                2.01             1.02923           -0.827066
                 202                2.02             1.02096           -0.826049
                 203                2.03              1.0127           -0.825033
                 204                2.04             1.00445           -0.824018
                 205                2.05            0.996211           -0.823005
                 206                2.06            0.987981           -0.821992
                 207                2.07            0.979761           -0.820981
                 208                2.08            0.971551           -0.819972
                 209                2.09            0.963351           -0.818963
                 210                 2.1            0.955162           -0.817955
                 211                2.11            0.946982           -0.816949
                 212                2.12            0.938813           -0.815944
                 213                2.13            0.930653           -0.814939
                 214                2.14            0.922504           -0.813936
                 215                2.15            0.914365           -0.812934
                 216                2.16            0.906235           -0.811933
                 217                2.17            0.898116           -0.810933
                 218                2.18            0.890007           -0.809933
                 219                2.19            0.881907           -0.808935
                 220                 2.2            0.873818           -0.807938
                 221                2.21            0.865739           -0.806942
                 222                2.22            0.857669           -0.805946
                 223                2.23             0.84961           -0.804952
                 224                2.24             0.84156           -0.803958
                 225                2.25            0.833521           -0.802966
                 226                2.26            0.825491           -0.801974
                 227                2.27            0.817471           -0.800983
                 228                2.28            0.809461           -0.799993
                 229                2.29            0.801461           -0.799004
                 230                 2.3            0.793471           -0.798015
                 231                2.31            0.785491           -0.797028
                 232                2.32            0.777521           -0.796041
                 233                2.33            0.769561           -0.795055
                 234                2.34             0.76161           -0.794069
                 235                2.35            0.753669           -0.793085
                 236                2.36            0.745738           -0.792101
                 237                2.37            0.737817           -0.791118
                 238                2.38            0.729906           -0.790136
                 239                2.39            0.722005           -0.789155
                 240                 2.4            0.714113           -0.788174
                 241                2.41            0.706232           -0.787194
                 242                2.42             0.69836           -0.786214
                 243                2.43            0.690498           -0.785236
                 244                2.44            0.682645           -0.784258
                 245                2.45            0.674803           -0.783281
                 246                2.46             0.66697           -0.782304
                 247                2.47            0.659147           -0.781328
                 248                2.48            0.651333           -0.780353
                 249                2.49             0.64353           -0.779379
                 250                 2.5            0.635736           -0.778405
                 251                2.51            0.627952           -0.777432
                 252                2.52            0.620178           -0.776459
                 253                2.53            0.612413           -0.775487
                 254                2.54            0.604658           -0.774516
                 255                2.55            0.596913           -0.773546
                 256                2.56            0.589178           -0.772576
                 257                2.57            0.581452           -0.771607
                 258                2.58            0.573736           -0.770638
                 259                2.59            0.566029            -0.76967
                 260                 2.6            0.558333           -0.768703
                 261                2.61            0.550646           -0.767736
                 262                2.62            0.542968            -0.76677
                 263                2.63            0.535301           -0.765805
                 264                2.64            0.527643            -0.76484
                 265                2.65            0.519994           -0.763876
                 266                2.66            0.512355           -0.762913
                 267                2.67            0.504726            -0.76195
                 268                2.68            0.497107           -0.760988
                 269                2.69            0.489497           -0.760027
                 270                 2.7            0.481897           -0.759066
                 271                2.71            0.474306           -0.758106
                 272                2.72            0.466725           -0.757147
                 273                2.73            0.459154           -0.756188
                 274                2.74            0.451592            -0.75523
                 275                2.75            0.444039           -0.754272
                 276                2.76            0.436497           -0.753316
                 277                2.77            0.428963            -0.75236
                 278                2.78             0.42144           -0.751404
                 279                2.79            0.413926            -0.75045
                 280                 2.8            0.406421           -0.749496
                 281                2.81            0.398926           -0.748543
                 282                2.82            0.391441            -0.74759
                 283                2.83            0.383965           -0.746639
                 284                2.84            0.376499           -0.745688
                 285                2.85            0.369042           -0.744737
                 286                2.86            0.361594           -0.743788
                 287                2.87            0.354157           -0.742839
                 288                2.88            0.346728           -0.741891
                 289                2.89            0.339309           -0.740944
                 290                 2.9              0.3319           -0.739997
                 291                2.91              0.3245           -0.739051
                 292                2.92            0.317109           -0.738107
                 293                2.93            0.309728           -0.737162
                 294                2.94            0.302357           -0.736219
                 295                2.95            0.294994           -0.735277
                 296                2.96            0.287642           -0.734335
                 297                2.97            0.280298           -0.733394
                 298                2.98            0.272964           -0.732454
                 299                2.99             0.26564           -0.731515
                 300                   3            0.258325           -0.730577
                 301                3.01            0.251019            -0.72964
                 302                3.02            0.243722           -0.728704
                 303                3.03            0.236435           -0.727768
                 304                3.04            0.229158           -0.726833
                 305                3.05            0.221889             -0.7259
                 306                3.06             0.21463           -0.724967
                 307                3.07            0.207381           -0.724036
                 308                3.08             0.20014           -0.723105
                 309                3.09            0.192909           -0.722175
                 310                 3.1            0.185688           -0.721246
                 311                3.11            0.178475           -0.720319
                 312                3.12            0.171272           -0.719392
                 313                3.13            0.164078           -0.718466
                 314                3.14            0.156893           -0.717542
                 315                3.15            0.149718           -0.716619
                 316                3.16            0.142552           -0.715696
                 317                3.17            0.135395           -0.714775
                 318                3.18            0.128247           -0.713855
                 319                3.19            0.121108           -0.712936
                 320                 3.2            0.113979           -0.712018
                 321                3.21            0.106859           -0.711101
                 322                3.22           0.0997479           -0.710186
                 323                3.23           0.0926461           -0.709272
                 324                3.24           0.0855534           -0.708359
                 325                3.25           0.0784698           -0.707447
                 326                3.26           0.0713953           -0.706536
                 327                3.27             0.06433           -0.705627
                 328                3.28           0.0572737           -0.704719
                 329                3.29           0.0502265           -0.703813
                 330                 3.3           0.0431884           -0.702907
                 331                3.31           0.0361593           -0.702003
                 332                3.32           0.0291393           -0.701101
                 333                3.33           0.0221283             -0.7002
                 334                3.34           0.0151263             -0.6993
                 335                3.35          0.00813326           -0.698401
                 336                3.36          0.00114924           -0.697505
                 337                3.37          -0.0058258           -0.696609
                 338                3.38          -0.0127919           -0.695715
                 339                3.39           -0.019749           -0.694823
                 340                 3.4          -0.0266973           -0.693932
                 341                3.41          -0.0336366           -0.693043
                 342                3.42           -0.040567           -0.692155
                 343                3.43          -0.0474886           -0.691269
                 344                3.44          -0.0544013           -0.690384
                 345                3.45          -0.0613051           -0.689501
                 346                3.46          -0.0682001            -0.68862
                 347                3.47          -0.0750863            -0.68774
                 348                3.48          -0.0819637           -0.686862
                 349                3.49          -0.0888323           -0.685986
                 350                 3.5          -0.0956922           -0.685112
                 351                3.51           -0.102543           -0.684239
                 352                3.52           -0.109386           -0.683368
                 353                3.53           -0.116219           -0.682499
                 354                3.54           -0.123044           -0.681632
                 355                3.55           -0.129861           -0.680767
                 356                3.56           -0.136668           -0.679903
                 357                3.57           -0.143467           -0.679041
                 358                3.58           -0.150258           -0.678182
                 359                3.59            -0.15704           -0.677324
                 360                 3.6           -0.163813           -0.676468
                 361                3.61           -0.170578           -0.675614
                 362                3.62           -0.177334           -0.674763
                 363                3.63           -0.184081           -0.673913
                 364                3.64            -0.19082           -0.673065
                 365                3.65           -0.197551            -0.67222
                 366                3.66           -0.204273           -0.671376
                 367                3.67           -0.210987           -0.670535
                 368                3.68           -0.217692           -0.669696
                 369                3.69           -0.224389           -0.668859
                 370                 3.7           -0.231078           -0.668024
                 371                3.71           -0.237758           -0.667192
                 372                3.72            -0.24443           -0.666361
                 373                3.73           -0.251094           -0.665533
                 374                3.74           -0.257749           -0.664708
                 375                3.75           -0.264396           -0.663884
                 376                3.76           -0.271035           -0.663063
                 377                3.77           -0.277666           -0.662245
                 378                3.78           -0.284288           -0.661429
                 379                3.79           -0.290902           -0.660615
                 380                 3.8           -0.297509           -0.659804
                 381                3.81           -0.304107           -0.658995
                 382                3.82           -0.310697           -0.658189
                 383                3.83           -0.317278           -0.657385
                 384                3.84           -0.323852           -0.656584
                 385                3.85           -0.330418           -0.655785
                 386                3.86           -0.336976           -0.654989
                 387                3.87           -0.343526           -0.654196
                 388                3.88           -0.350068           -0.653405
                 389                3.89           -0.356602           -0.652617
                 390                 3.9           -0.363128           -0.651832
                 391                3.91           -0.369646            -0.65105
                 392                3.92           -0.376157            -0.65027
                 393                3.93            -0.38266           -0.649493
                 394                3.94           -0.389154           -0.648719
                 395                3.95           -0.395642           -0.647948
                 396                3.96           -0.402121           -0.647179
                 397                3.97           -0.408593           -0.646414
                 398                3.98           -0.415057           -0.645651
                 399                3.99           -0.421514           -0.644892
                 400                   4           -0.427962           -0.644135
                 401                4.01           -0.434404           -0.643382
                 402                4.02           -0.440838           -0.642631
                 403                4.03           -0.447264           -0.641884
                 404                4.04           -0.453683           -0.641139
                 405                4.05           -0.460094           -0.640398
                 406                4.06           -0.466498            -0.63966
                 407                4.07           -0.472895           -0.638925
                 408                4.08           -0.479284           -0.638193
                 409                4.09           -0.485666           -0.637465
                 410                 4.1           -0.492041           -0.636739
                 411                4.11           -0.498408           -0.636018
                 412                4.12           -0.504768           -0.635299
                 413                4.13           -0.511121           -0.634584
                 414                4.14           -0.517467           -0.633872
                 415                4.15           -0.523806           -0.633163
                 416                4.16           -0.530137           -0.632458
                 417                4.17           -0.536462           -0.631756
                 418                4.18           -0.542779           -0.631058
                 419                4.19            -0.54909           -0.630363
                 420                 4.2           -0.555394           -0.629672
                 421                4.21            -0.56169           -0.628984
                 422                4.22            -0.56798             -0.6283
                 423                4.23           -0.574263            -0.62762
                 424                4.24           -0.580539           -0.626943
                 425                4.25           -0.586809            -0.62627
                 426                4.26           -0.593072             -0.6256
                 427                4.27           -0.599328           -0.624934
                 428                4.28           -0.605577           -0.624272
                 429                4.29            -0.61182           -0.623614
                 430                 4.3           -0.618056           -0.622959
                 431                4.31           -0.624285           -0.622309
                 432                4.32           -0.630508           -0.621662
                 433                4.33           -0.636725           -0.621019
                 434                4.34           -0.642935            -0.62038
                 435                4.35           -0.649139           -0.619745
                 436                4.36           -0.655337           -0.619114
                 437                4.37           -0.661528           -0.618487
                 438                4.38           -0.667713           -0.617864
                 439                4.39           -0.673891           -0.617245
                 440                 4.4           -0.680064            -0.61663
                 441                4.41            -0.68623           -0.616019
                 442                4.42            -0.69239           -0.615412
                 443                4.43           -0.698544           -0.614809
                 444                4.44           -0.704692           -0.614211
                 445                4.45           -0.710834           -0.613617
                 446                4.46           -0.716971           -0.613027
                 447                4.47           -0.723101           -0.612441
                 448                4.48           -0.729225           -0.611859
                 449                4.49           -0.735344           -0.611282
                 450                 4.5           -0.741457            -0.61071
                 451                4.51           -0.747564           -0.610141
                 452                4.52           -0.753665           -0.609577
                 453                4.53           -0.759761           -0.609018
                 454                4.54           -0.765851           -0.608462
                 455                4.55           -0.771936           -0.607912
                 456                4.56           -0.778015           -0.607366
                 457                4.57           -0.784089           -0.606824
                 458                4.58           -0.790157           -0.606287
                 459                4.59            -0.79622           -0.605755
                 460                 4.6           -0.802277           -0.605227
                 461                4.61           -0.808329           -0.604704
                 462                4.62           -0.814376           -0.604185
                 463                4.63           -0.820418           -0.603671
                 464                4.64           -0.826455           -0.603162
                 465                4.65           -0.832487           -0.602658
                 466                4.66           -0.838513           -0.602159
                 467                4.67           -0.844535           -0.601664
                 468                4.68           -0.850551           -0.601174
                 469                4.69           -0.856563           -0.600689
                 470                 4.7            -0.86257           -0.600209
                 471                4.71           -0.868572           -0.599734
                 472                4.72            -0.87457           -0.599264
                 473                4.73           -0.880562           -0.598799
                 474                4.74            -0.88655           -0.598339
                 475                4.75           -0.892534           -0.597884
                 476                4.76           -0.898512           -0.597434
                 477                4.77           -0.904487           -0.596989
                 478                4.78           -0.910457           -0.596549
                 479                4.79           -0.916422           -0.596114
                 480                 4.8           -0.922383           -0.595685
                 481                4.81            -0.92834           -0.595261
                 482                4.82           -0.934293           -0.594842
                 483                4.83           -0.940241           -0.594428
                 484                4.84           -0.946185            -0.59402
                 485                4.85           -0.952126           -0.593616
                 486                4.86           -0.958062           -0.593219
                 487                4.87           -0.963994           -0.592826
                 488                4.88           -0.969922            -0.59244
                 489                4.89           -0.975847           -0.592058
                 490                 4.9           -0.981767           -0.591682
                 491                4.91           -0.987684           -0.591312
                 492                4.92           -0.993597           -0.590947
                 493                4.93           -0.999507           -0.590587
                 494                4.94            -1.00541           -0.590234
                 495                4.95            -1.01131           -0.589885
                 496                4.96            -1.01721           -0.589543
                 497                4.97            -1.02311           -0.589206
                 498                4.98              -1.029           -0.588875
                 499                4.99            -1.03489            -0.58855
                 500                   5            -1.04078            -0.58823
                 501                5.01            -1.04666           -0.587917
                 502                5.02            -1.05254           -0.587609
                 503                5.03            -1.05841           -0.587307
                 504                5.04            -1.06429            -0.58701
                 505                5.05            -1.07016            -0.58672
                 506                5.06            -1.07602           -0.586436
                 507                5.07            -1.08189           -0.586158
                 508                5.08            -1.08775           -0.585886
                 509                5.09            -1.09361            -0.58562
                 510                 5.1            -1.09946            -0.58536
                 511                5.11            -1.10532           -0.585106
                 512                5.12            -1.11117           -0.584858
                 513                5.13            -1.11702           -0.584616
                 514                5.14            -1.12286           -0.584381
                 515                5.15            -1.12871           -0.584152
                 516                5.16            -1.13455           -0.583929
                 517                5.17            -1.14039           -0.583713
                 518                5.18            -1.14623           -0.583503
                 519                5.19            -1.15206           -0.583299
                 520                 5.2            -1.15789           -0.583102
                 521                5.21            -1.16372           -0.582911
                 522                5.22            -1.16955           -0.582727
                 523                5.23            -1.17538           -0.582549
                 524                5.24            -1.18121           -0.582378
                 525                5.25            -1.18703           -0.582213
                 526                5.26            -1.19285           -0.582055
                 527                5.27            -1.19867           -0.581904
                 528                5.28            -1.20449           -0.581759
                 529                5.29            -1.21031           -0.581621
                 530                 5.3            -1.21613            -0.58149
                 531                5.31            -1.22194           -0.581366
                 532                5.32            -1.22775           -0.581248
                 533                5.33            -1.23357           -0.581138
                 534                5.34            -1.23938           -0.581034
                 535                5.35            -1.24519           -0.580938
                 536                5.36              -1.251           -0.580848
                 537                5.37            -1.25681           -0.580766
                 538                5.38            -1.26261            -0.58069
                 539                5.39            -1.26842           -0.580622
                 540                 5.4            -1.27423           -0.580561
                 541                5.41            -1.28003           -0.580507
                 542                5.42            -1.28584            -0.58046
                 543                5.43            -1.29164           -0.580421
                 544                5.44            -1.29745           -0.580388
                 545                5.45            -1.30325           -0.580364
                 546                5.46            -1.30905           -0.580346
                 547                5.47            -1.31486           -0.580337
                 548                5.48            -1.32066           -0.580334
                 549                5.49            -1.32646           -0.580339
                 550                 5.5            -1.33227           -0.580352
                 551                5.51            -1.33807           -0.580372
                 552                5.52            -1.34387           -0.580401
                 553                5.53            -1.34968           -0.580436
                 554                5.54            -1.35548            -0.58048
                 555                5.55            -1.36129           -0.580531
                 556                5.56            -1.36709            -0.58059
                 557                5.57             -1.3729           -0.580657
                 558                5.58            -1.37871           -0.580733
                 559                5.59            -1.38451           -0.580816
                 560                 5.6            -1.39032           -0.580907
                 561                5.61            -1.39613           -0.581006
                 562                5.62            -1.40194           -0.581113
                 563                5.63            -1.40775           -0.581229
                 564                5.64            -1.41356           -0.581352
                 565                5.65            -1.41938           -0.581484
                 566                5.66            -1.42519           -0.581625
                 567                5.67            -1.43101           -0.581774
                 568                5.68            -1.43683           -0.581931
                 569                5.69            -1.44265           -0.582097
                 570                 5.7            -1.44847           -0.582271
                 571                5.71            -1.45429           -0.582454
                 572                5.72            -1.46011           -0.582645
                 573                5.73            -1.46594           -0.582846
                 574                5.74            -1.47177           -0.583055
                 575                5.75             -1.4776           -0.583273
                 576                5.76            -1.48343           -0.583499
                 577                5.77            -1.48927           -0.583735
                 578                5.78             -1.4951            -0.58398
                 579                5.79            -1.50094           -0.584234
                 580                 5.8            -1.50679           -0.584497
                 581                5.81            -1.51263           -0.584769
                 582                5.82            -1.51848            -0.58505
                 583                5.83            -1.52433           -0.585341
                 584                5.84            -1.53018           -0.585641
                 585                5.85            -1.53604           -0.585951
                 586                5.86             -1.5419            -0.58627
                 587                5.87            -1.54776           -0.586598
                 588                5.88            -1.55363           -0.586937
                 589                5.89             -1.5595           -0.587284
                 590                 5.9            -1.56537           -0.587642
                 591                5.91            -1.57125            -0.58801
                 592                5.92            -1.57713           -0.588387
                 593                5.93            -1.58301           -0.588775
                 594                5.94             -1.5889           -0.589172
                 595                5.95            -1.59479            -0.58958
                 596                5.96            -1.60069           -0.589998
                 597                5.97            -1.60659           -0.590426
                 598                5.98            -1.61249           -0.590865
                 599                5.99             -1.6184           -0.591313
                 600                   6            -1.62431           -0.591773
                 601                6.01            -1.63023           -0.592243
                 602                6.02            -1.63615           -0.592724
                 603                6.03            -1.64208           -0.593215
                 604                6.04            -1.64801           -0.593717
                 605                6.05            -1.65395           -0.594231
                 606                6.06            -1.65989           -0.594755
                 607                6.07            -1.66584            -0.59529
                 608                6.08            -1.67179           -0.595836
                 609                6.09            -1.67775           -0.596394
                 610                 6.1            -1.68371           -0.596963
                 611                6.11            -1.68968           -0.597544
                 612                6.12            -1.69566           -0.598136
                 613                6.13            -1.70164           -0.598739
                 614                6.14            -1.70763           -0.599355
                 615                6.15            -1.71362           -0.599982
                 616                6.16            -1.71962           -0.600621
                 617                6.17            -1.72563           -0.601272
                 618                6.18            -1.73164           -0.601935
                 619                6.19            -1.73766            -0.60261
                 620                 6.2            -1.74368           -0.603298
                 621                6.21            -1.74972           -0.603998
                 622                6.22            -1.75576           -0.604711
                 623                6.23             -1.7618           -0.605436
                 624                6.24            -1.76786           -0.606174
                 625                6.25            -1.77392           -0.606924
                 626                6.26            -1.77999           -0.607688
                 627                6.27            -1.78607           -0.608465
                 628                6.28            -1.79215           -0.609255
                 629                6.29            -1.79824           -0.610058
                 630                 6.3            -1.80434           -0.610875
                 631                6.31            -1.81045           -0.611705
                 632                6.32            -1.81657           -0.612549
                 633                6.33             -1.8227           -0.613406
                 634                6.34            -1.82883           -0.614278
                 635                6.35            -1.83497           -0.615163
                 636                6.36            -1.84112           -0.616063
                 637                6.37            -1.84729           -0.616977
                 638                6.38            -1.85346           -0.617905
                 639                6.39            -1.85963           -0.618848
                 640                 6.4            -1.86582           -0.619806
                 641                6.41            -1.87202           -0.620778
                 642                6.42            -1.87823           -0.621765
                 643                6.43            -1.88445           -0.622768
                 644                6.44            -1.89067           -0.623786
                 645                6.45            -1.89691           -0.624819
                 646                6.46            -1.90316           -0.625867
                 647                6.47            -1.90942           -0.626932
                 648                6.48            -1.91569           -0.628012
                 649                6.49            -1.92197           -0.629108
                 650                 6.5            -1.92826           -0.630221
                 651                6.51            -1.93456           -0.631349
                 652                6.52            -1.94087           -0.632495
                 653                6.53             -1.9472           -0.633657
                 654                6.54            -1.95354           -0.634835
                 655                6.55            -1.95988           -0.636031
                 656                6.56            -1.96624           -0.637244
                 657                6.57            -1.97262           -0.638474
                 658                6.58              -1.979           -0.639722
                 659                6.59             -1.9854           -0.640988
                 660                 6.6            -1.99181           -0.642271
                 661                6.61            -1.99823           -0.643573
                 662                6.62            -2.00467           -0.644893
                 663                6.63            -2.01112           -0.646231
                 664                6.64            -2.01758           -0.647588
                 665                6.65            -2.02405           -0.648964
                 666                6.66            -2.03054           -0.650359
                 667                6.67            -2.03705           -0.651773
                 668                6.68            -2.04357           -0.653207
                 669                6.69             -2.0501           -0.654661
                 670                 6.7            -2.05664           -0.656134
                 671                6.71            -2.06321           -0.657628
                 672                6.72            -2.06978           -0.659142
                 673                6.73            -2.07637           -0.660677
                 674                6.74            -2.08298           -0.662232
                 675                6.75             -2.0896           -0.663809
                 676                6.76            -2.09624           -0.665407
                 677                6.77            -2.10289           -0.667026
                 678                6.78            -2.10956           -0.668668
                 679                6.79            -2.11625           -0.670331
                 680                 6.8            -2.12295           -0.672017
                 681                6.81            -2.12968           -0.673725
                 682                6.82            -2.13641           -0.675457
                 683                6.83            -2.14317           -0.677211
                 684                6.84            -2.14994           -0.678989
                 685                6.85            -2.15673            -0.68079
                 686                6.86            -2.16354           -0.682616
                 687                6.87            -2.17036           -0.684466
                 688                6.88            -2.17721            -0.68634
                 689                6.89            -2.18407            -0.68824
                 690                 6.9            -2.19095           -0.690164
                 691                6.91            -2.19785           -0.692114
                 692                6.92            -2.20478            -0.69409
                 693                6.93            -2.21172           -0.696092
                 694                6.94            -2.21868            -0.69812
                 695                6.95            -2.22566           -0.700176
                 696                6.96            -2.23266           -0.702258
                 697                6.97            -2.23968           -0.704368
                 698                6.98            -2.24673           -0.706506
                 699                6.99            -2.25379           -0.708672
                 700                   7            -2.26088           -0.710867
                 701                7.01            -2.26799            -0.71309
                 702                7.02            -2.27512           -0.715343
                 703                7.03            -2.28227           -0.717626
                 704                7.04            -2.28945           -0.719938
                 705                7.05            -2.29665           -0.722282
                 706                7.06            -2.30387           -0.724656
                 707                7.07            -2.31112           -0.727062
                 708                7.08            -2.31839           -0.729499
                 709                7.09            -2.32568           -0.731969
                 710                 7.1              -2.333           -0.734471
