           iteration                time              height            velocity
                 707                7.07            -12.8729            -14.1827
                 708                7.08            -13.0147            -14.6789
                 709                7.09            -13.1615            -15.2063
                 710                 7.1            -13.3136            -15.7678
                 711                7.11            -13.4712            -16.3664
                 712                7.12            -13.6349            -17.0055
                 713                7.13             -13.805            -17.6888
                 714                7.14            -13.9819            -18.4205
                 715                7.15            -14.1661             -19.205
                 716                7.16            -14.3581            -20.0472
                 717                7.17            -14.5586            -20.9522
                 718                7.18            -14.7681            -21.9256
                 719                7.19            -14.9874            -22.9732
                 720                 7.2            -15.2171            -24.1008
                 721                7.21            -15.4581            -25.3144
                 722                7.22            -15.7112            -26.6192
                 723                7.23            -15.9774            -28.0202
                 724                7.24            -16.2576            -29.5213
                 725                7.25            -16.5529            -31.1253
                 726                7.26            -16.8641            -32.8337
                 727                7.27            -17.1924            -34.6474
                 728                7.28            -17.5389            -36.5682
                 729                7.29            -17.9046            -38.6006
                 730                 7.3            -18.2906            -40.7566
                 731                7.31            -18.6982             -43.061
                 732                7.32            -19.1288            -45.5589
                 733                7.33            -19.5844            -48.3235
                 734                7.34            -20.0676            -51.4644
                 735                7.35            -20.5822            -55.1336
                 736                7.36            -21.1336            -59.5263
                 737                7.37            -21.7288            -64.8624
                 738                7.38            -22.3775            -71.3153
                 739                7.39            -23.0906            -78.8059
                 740                 7.4            -23.8787            -86.5668
                 741                7.41            -24.7443            -92.6721
# Tail snaps
