           iteration                time              height            velocity
                  57                0.57             2.35925            -1.01118
                  58                0.58             2.34914            -1.00855
                  59                0.59             2.33905            -1.00597
                  60                 0.6             2.32899            -1.00343
                  61                0.61             2.31896            -1.00092
                  62                0.62             2.30895            -0.99845
                  63                0.63             2.29896           -0.996017
                  64                0.64               2.289           -0.993618
                  65                0.65             2.27907           -0.991253
                  66                0.66             2.26915           -0.988922
                  67                0.67             2.25926           -0.986622
                  68                0.68              2.2494           -0.984354
                  69                0.69             2.23955           -0.982116
                  70                 0.7             2.22973           -0.979908
                  71                0.71             2.21993           -0.977728
                  72                0.72             2.21016           -0.975577
                  73                0.73              2.2004           -0.973453
                  74                0.74             2.19067           -0.971356
                  75                0.75             2.18095           -0.969284
                  76                0.76             2.17126           -0.967237
                  77                0.77             2.16159           -0.965215
                  78                0.78             2.15194           -0.963217
                  79                0.79              2.1423           -0.961242
                  80                 0.8             2.13269            -0.95929
                  81                0.81              2.1231           -0.957359
                  82                0.82             2.11352            -0.95545
                  83                0.83             2.10397           -0.953562
                  84                0.84             2.09443           -0.951694
                  85                0.85             2.08492           -0.949846
                  86                0.86             2.07542           -0.948017
                  87                0.87             2.06594           -0.946207
                  88                0.88             2.05648           -0.944415
                  89                0.89             2.04703           -0.942641
                  90                 0.9             2.03761           -0.940884
                  91                0.91              2.0282           -0.939144
                  92                0.92             2.01881            -0.93742
                  93                0.93             2.00943           -0.935713
                  94                0.94             2.00007           -0.934021
                  95                0.95             1.99073           -0.932344
                  96                0.96             1.98141           -0.930681
                  97                0.97              1.9721           -0.929034
                  98                0.98             1.96281             -0.9274
                  99                0.99             1.95354            -0.92578
                 100                   1             1.94428           -0.924173
                 101                1.01             1.93504           -0.922579
                 102                1.02             1.92581           -0.920998
                 103                1.03              1.9166           -0.919429
                 104                1.04             1.90741           -0.917872
                 105                1.05             1.89823           -0.916327
                 106                1.06             1.88907           -0.914793
                 107                1.07             1.87992            -0.91327
                 108                1.08             1.87079           -0.911758
                 109                1.09             1.86167           -0.910257
                 110                 1.1             1.85257           -0.908766
                 111                1.11             1.84348           -0.907285
                 112                1.12             1.83441           -0.905813
                 113                1.13             1.82535           -0.904351
                 114                1.14             1.81631           -0.902899
                 115                1.15             1.80728           -0.901455
                 116                1.16             1.79826           -0.900021
                 117                1.17             1.78926           -0.898595
                 118                1.18             1.78028           -0.897177
                 119                1.19              1.7713           -0.895768
                 120                 1.2             1.76235           -0.894366
                 121                1.21              1.7534           -0.892972
                 122                1.22             1.74447           -0.891586
                 123                1.23             1.73556           -0.890207
                 124                1.24             1.72666           -0.888836
                 125                1.25             1.71777           -0.887471
                 126                1.26             1.70889           -0.886113
                 127                1.27             1.70003           -0.884762
                 128                1.28             1.69118           -0.883418
                 129                1.29             1.68235            -0.88208
                 130                 1.3             1.67353           -0.880748
                 131                1.31             1.66472           -0.879422
                 132                1.32             1.65593           -0.878102
                 133                1.33             1.64715           -0.876788
                 134                1.34             1.63838           -0.875479
                 135                1.35             1.62962           -0.874176
                 136                1.36             1.62088           -0.872878
                 137                1.37             1.61215           -0.871585
                 138                1.38             1.60344           -0.870298
                 139                1.39             1.59473           -0.869015
                 140                 1.4             1.58604           -0.867737
                 141                1.41             1.57737           -0.866464
                 142                1.42              1.5687           -0.865196
                 143                1.43             1.56005           -0.863932
                 144                1.44             1.55141           -0.862672
                 145                1.45             1.54278           -0.861416
                 146                1.46             1.53417           -0.860165
                 147                1.47             1.52557           -0.858918
                 148                1.48             1.51698           -0.857675
                 149                1.49              1.5084           -0.856435
                 150                 1.5             1.49984             -0.8552
                 151                1.51             1.49129           -0.853968
                 152                1.52             1.48275           -0.852739
                 153                1.53             1.47422           -0.851515
                 154                1.54              1.4657           -0.850293
                 155                1.55              1.4572           -0.849075
                 156                1.56             1.44871            -0.84786
                 157                1.57             1.44023           -0.846648
                 158                1.58             1.43176           -0.845439
                 159                1.59             1.42331           -0.844234
                 160                 1.6             1.41487           -0.843031
                 161                1.61             1.40644           -0.841831
                 162                1.62             1.39802           -0.840634
                 163                1.63             1.38961           -0.839439
                 164                1.64             1.38122           -0.838248
                 165                1.65             1.37284           -0.837058
                 166                1.66             1.36447           -0.835872
                 167                1.67             1.35611           -0.834687
                 168                1.68             1.34776           -0.833505
                 169                1.69             1.33942           -0.832326
                 170                 1.7              1.3311           -0.831148
                 171                1.71             1.32279           -0.829973
                 172                1.72             1.31449             -0.8288
                 173                1.73              1.3062           -0.827629
                 174                1.74             1.29793            -0.82646
                 175                1.75             1.28966           -0.825293
                 176                1.76             1.28141           -0.824128
                 177                1.77             1.27317           -0.822965
                 178                1.78             1.26494           -0.821804
                 179                1.79             1.25672           -0.820644
                 180                 1.8             1.24851           -0.819486
                 181                1.81             1.24032            -0.81833
                 182                1.82             1.23213           -0.817176
                 183                1.83             1.22396           -0.816023
                 184                1.84              1.2158           -0.814871
                 185                1.85             1.20765           -0.813722
                 186                1.86             1.19952           -0.812573
                 187                1.87             1.19139           -0.811426
                 188                1.88             1.18328           -0.810281
                 189                1.89             1.17517           -0.809136
                 190                 1.9             1.16708           -0.807993
                 191                1.91               1.159           -0.806852
                 192                1.92             1.15093           -0.805711
                 193                1.93             1.14288           -0.804572
                 194                1.94             1.13483           -0.803434
                 195                1.95              1.1268           -0.802297
                 196                1.96             1.11877           -0.801161
                 197                1.97             1.11076           -0.800026
                 198                1.98             1.10276           -0.798892
                 199                1.99             1.09477           -0.797759
                 200                   2              1.0868           -0.796628
                 201                2.01             1.07883           -0.795497
                 202                2.02             1.07087           -0.794366
                 203                2.03             1.06293           -0.793237
                 204                2.04               1.055           -0.792109
                 205                2.05             1.04708           -0.790982
                 206                2.06             1.03917           -0.789855
                 207                2.07             1.03127           -0.788729
                 208                2.08             1.02338           -0.787604
                 209                2.09             1.01551            -0.78648
                 210                 2.1             1.00764           -0.785356
                 211                2.11            0.999787           -0.784233
                 212                2.12            0.991945            -0.78311
                 213                2.13            0.984114           -0.781989
                 214                2.14            0.976294           -0.780867
                 215                2.15            0.968485           -0.779747
                 216                2.16            0.960688           -0.778627
                 217                2.17            0.952902           -0.777507
                 218                2.18            0.945126           -0.776388
                 219                2.19            0.937363            -0.77527
                 220                 2.2             0.92961           -0.774152
                 221                2.21            0.921868           -0.773034
                 222                2.22            0.914138           -0.771917
                 223                2.23            0.906419           -0.770801
                 224                2.24            0.898711           -0.769684
                 225                2.25            0.891014           -0.768569
                 226                2.26            0.883328           -0.767453
                 227                2.27            0.875654           -0.766338
                 228                2.28             0.86799           -0.765223
                 229                2.29            0.860338           -0.764109
                 230                 2.3            0.852697           -0.762995
                 231                2.31            0.845067           -0.761881
                 232                2.32            0.837448           -0.760768
                 233                2.33            0.829841           -0.759655
                 234                2.34            0.822244           -0.758542
                 235                2.35            0.814659           -0.757429
                 236                2.36            0.807084           -0.756317
                 237                2.37            0.799521           -0.755204
                 238                2.38            0.791969           -0.754092
                 239                2.39            0.784428           -0.752981
                 240                 2.4            0.776898           -0.751869
                 241                2.41             0.76938           -0.750758
                 242                2.42            0.761872           -0.749647
                 243                2.43            0.754376           -0.748536
                 244                2.44             0.74689           -0.747425
                 245                2.45            0.739416           -0.746314
                 246                2.46            0.731953           -0.745204
                 247                2.47            0.724501           -0.744094
                 248                2.48             0.71706           -0.742983
                 249                2.49             0.70963           -0.741873
                 250                 2.5            0.702211           -0.740763
                 251                2.51            0.694804           -0.739654
                 252                2.52            0.687407           -0.738544
                 253                2.53            0.680022           -0.737434
                 254                2.54            0.672647           -0.736325
                 255                2.55            0.665284           -0.735215
                 256                2.56            0.657932           -0.734106
                 257                2.57            0.650591           -0.732997
                 258                2.58            0.643261           -0.731888
                 259                2.59            0.635942           -0.730779
                 260                 2.6            0.628634            -0.72967
                 261                2.61            0.621338           -0.728561
                 262                2.62            0.614052           -0.727452
                 263                2.63            0.606778           -0.726344
                 264                2.64            0.599514           -0.725235
                 265                2.65            0.592262           -0.724127
                 266                2.66             0.58502           -0.723018
                 267                2.67             0.57779            -0.72191
                 268                2.68            0.570571           -0.720802
                 269                2.69            0.563363           -0.719693
                 270                 2.7            0.556166           -0.718585
                 271                2.71             0.54898           -0.717477
                 272                2.72            0.541806           -0.716369
                 273                2.73            0.534642           -0.715261
                 274                2.74            0.527489           -0.714154
                 275                2.75            0.520348           -0.713046
                 276                2.76            0.513217           -0.711938
                 277                2.77            0.506098           -0.710831
                 278                2.78             0.49899           -0.709723
                 279                2.79            0.491892           -0.708616
                 280                 2.8            0.484806           -0.707509
                 281                2.81            0.477731           -0.706402
                 282                2.82            0.470667           -0.705295
                 283                2.83            0.463614           -0.704188
                 284                2.84            0.456572           -0.703081
                 285                2.85            0.449541           -0.701975
                 286                2.86            0.442522           -0.700868
                 287                2.87            0.435513           -0.699762
                 288                2.88            0.428515           -0.698656
                 289                2.89            0.421529           -0.697549
                 290                 2.9            0.414553           -0.696444
                 291                2.91            0.407589           -0.695338
                 292                2.92            0.400636           -0.694232
                 293                2.93            0.393693           -0.693127
                 294                2.94            0.386762           -0.692022
                 295                2.95            0.379842           -0.690917
                 296                2.96            0.372933           -0.689812
                 297                2.97            0.366034           -0.688707
                 298                2.98            0.359147           -0.687603
                 299                2.99            0.352271           -0.686499
                 300                   3            0.345406           -0.685395
                 301                3.01            0.338552           -0.684292
                 302                3.02            0.331709           -0.683188
                 303                3.03            0.324878           -0.682085
                 304                3.04            0.318057           -0.680982
                 305                3.05            0.311247            -0.67988
                 306                3.06            0.304448           -0.678778
                 307                3.07             0.29766           -0.677676
                 308                3.08            0.290884           -0.676574
                 309                3.09            0.284118           -0.675473
                 310                 3.1            0.277363           -0.674372
                 311                3.11            0.270619           -0.673271
                 312                3.12            0.263887           -0.672171
                 313                3.13            0.257165           -0.671072
                 314                3.14            0.250454           -0.669972
                 315                3.15            0.243755           -0.668873
                 316                3.16            0.237066           -0.667775
                 317                3.17            0.230388           -0.666677
                 318                3.18            0.223721           -0.665579
                 319                3.19            0.217066           -0.664482
                 320                 3.2            0.210421           -0.663385
                 321                3.21            0.203787           -0.662289
                 322                3.22            0.197164           -0.661193
                 323                3.23            0.190552           -0.660098
                 324                3.24            0.183951           -0.659003
                 325                3.25            0.177361           -0.657909
                 326                3.26            0.170782           -0.656816
                 327                3.27            0.164214           -0.655723
                 328                3.28            0.157657           -0.654631
                 329                3.29             0.15111           -0.653539
                 330                 3.3            0.144575           -0.652448
                 331                3.31             0.13805           -0.651358
                 332                3.32            0.131537           -0.650268
                 333                3.33            0.125034           -0.649179
                 334                3.34            0.118542            -0.64809
                 335                3.35            0.112061           -0.647003
                 336                3.36            0.105591           -0.645916
                 337                3.37           0.0991322            -0.64483
                 338                3.38           0.0926839           -0.643744
                 339                3.39           0.0862465           -0.642659
                 340                 3.4           0.0798199           -0.641576
                 341                3.41           0.0734041           -0.640493
                 342                3.42           0.0669992            -0.63941
                 343                3.43           0.0606051           -0.638329
                 344                3.44           0.0542218           -0.637249
                 345                3.45           0.0478493           -0.636169
                 346                3.46           0.0414876           -0.635091
                 347                3.47           0.0351367           -0.634013
                 348                3.48           0.0287966           -0.632937
                 349                3.49           0.0224672           -0.631861
                 350                 3.5           0.0161486           -0.630786
                 351                3.51          0.00984077           -0.629712
                 352                3.52          0.00354365           -0.628639
                 353                3.53         -0.00274274           -0.627568
                 354                3.54         -0.00901842           -0.626497
                 355                3.55          -0.0152834           -0.625427
                 356                3.56          -0.0215377           -0.624359
                 357                3.57          -0.0277812           -0.623291
                 358                3.58          -0.0340142           -0.622225
                 359                3.59          -0.0402364            -0.62116
                 360                 3.6           -0.046448           -0.620096
                 361                3.61           -0.052649           -0.619033
                 362                3.62          -0.0588393           -0.617972
                 363                3.63           -0.065019           -0.616912
                 364                3.64          -0.0711881           -0.615853
                 365                3.65          -0.0773467           -0.614795
                 366                3.66          -0.0834946           -0.613739
                 367                3.67           -0.089632           -0.612684
                 368                3.68          -0.0957588            -0.61163
                 369                3.69           -0.101875           -0.610577
                 370                 3.7           -0.107981           -0.609527
                 371                3.71           -0.114076           -0.608477
                 372                3.72           -0.120161           -0.607429
                 373                3.73           -0.126235           -0.606382
                 374                3.74           -0.132299           -0.605337
                 375                3.75           -0.138352           -0.604293
                 376                3.76           -0.144395           -0.603251
                 377                3.77           -0.150428           -0.602211
                 378                3.78            -0.15645           -0.601171
                 379                3.79           -0.162462           -0.600134
                 380                 3.8           -0.168463           -0.599098
                 381                3.81           -0.174454           -0.598064
                 382                3.82           -0.180435           -0.597031
                 383                3.83           -0.186405              -0.596
                 384                3.84           -0.192365           -0.594971
                 385                3.85           -0.198315           -0.593943
                 386                3.86           -0.204254           -0.592917
                 387                3.87           -0.210183           -0.591893
                 388                3.88           -0.216102           -0.590871
                 389                3.89           -0.222011            -0.58985
                 390                 3.9           -0.227909           -0.588831
                 391                3.91           -0.233798           -0.587814
                 392                3.92           -0.239676           -0.586799
                 393                3.93           -0.245544           -0.585786
                 394                3.94           -0.251402           -0.584774
                 395                3.95           -0.257249           -0.583765
                 396                3.96           -0.263087           -0.582758
                 397                3.97           -0.268915           -0.581752
                 398                3.98           -0.274732           -0.580748
                 399                3.99            -0.28054           -0.579747
                 400                   4           -0.286337           -0.578747
                 401                4.01           -0.292125            -0.57775
                 402                4.02           -0.297902           -0.576754
                 403                4.03            -0.30367           -0.575761
                 404                4.04           -0.309427            -0.57477
                 405                4.05           -0.315175            -0.57378
                 406                4.06           -0.320913           -0.572793
                 407                4.07           -0.326641           -0.571809
                 408                4.08           -0.332359           -0.570826
                 409                4.09           -0.338067           -0.569845
                 410                 4.1           -0.343765           -0.568867
                 411                4.11           -0.349454           -0.567891
                 412                4.12           -0.355133           -0.566918
                 413                4.13           -0.360802           -0.565946
                 414                4.14           -0.366462           -0.564977
                 415                4.15           -0.372111            -0.56401
                 416                4.16           -0.377752           -0.563046
                 417                4.17           -0.383382           -0.562084
                 418                4.18           -0.389003           -0.561124
                 419                4.19           -0.394614           -0.560166
                 420                 4.2           -0.400216           -0.559212
                 421                4.21           -0.405808           -0.558259
                 422                4.22            -0.41139           -0.557309
                 423                4.23           -0.416964           -0.556362
                 424                4.24           -0.422527           -0.555417
                 425                4.25           -0.428081           -0.554474
                 426                4.26           -0.433626           -0.553534
                 427                4.27           -0.439161           -0.552597
                 428                4.28           -0.444687           -0.551662
                 429                4.29           -0.450204            -0.55073
                 430                 4.3           -0.455711           -0.549801
                 431                4.31           -0.461209           -0.548874
                 432                4.32           -0.466698           -0.547949
                 433                4.33           -0.472178           -0.547028
                 434                4.34           -0.477648           -0.546109
                 435                4.35           -0.483109           -0.545193
                 436                4.36           -0.488561           -0.544279
                 437                4.37           -0.494004           -0.543369
                 438                4.38           -0.499437           -0.542461
                 439                4.39           -0.504862           -0.541555
                 440                 4.4           -0.510278           -0.540653
                 441                4.41           -0.515684           -0.539754
                 442                4.42           -0.521082           -0.538857
                 443                4.43            -0.52647           -0.537963
                 444                4.44            -0.53185           -0.537072
                 445                4.45            -0.53722           -0.536184
                 446                4.46           -0.542582           -0.535299
                 447                4.47           -0.547935           -0.534416
                 448                4.48           -0.553279           -0.533537
                 449                4.49           -0.558615           -0.532661
                 450                 4.5           -0.563941           -0.531787
                 451                4.51           -0.569259           -0.530917
                 452                4.52           -0.574569           -0.530049
                 453                4.53           -0.579869           -0.529185
                 454                4.54           -0.585161           -0.528324
                 455                4.55           -0.590444           -0.527465
                 456                4.56           -0.595719            -0.52661
                 457                4.57           -0.600985           -0.525758
                 458                4.58           -0.606242           -0.524909
                 459                4.59           -0.611492           -0.524063
                 460                 4.6           -0.616732            -0.52322
                 461                4.61           -0.621964            -0.52238
                 462                4.62           -0.627188           -0.521544
                 463                4.63           -0.632404           -0.520711
                 464                4.64           -0.637611            -0.51988
                 465                4.65           -0.642809           -0.519053
                 466                4.66              -0.648            -0.51823
                 467                4.67           -0.653182           -0.517409
                 468                4.68           -0.658356           -0.516592
                 469                4.69           -0.663522           -0.515778
                 470                 4.7            -0.66868           -0.514967
                 471                4.71            -0.67383            -0.51416
                 472                4.72           -0.678971           -0.513356
                 473                4.73           -0.684105           -0.512555
                 474                4.74           -0.689231           -0.511758
                 475                4.75           -0.694348           -0.510964
                 476                4.76           -0.699458           -0.510173
                 477                4.77           -0.704559           -0.509386
                 478                4.78           -0.709653           -0.508602
                 479                4.79           -0.714739           -0.507821
                 480                 4.8           -0.719818           -0.507044
                 481                4.81           -0.724888            -0.50627
                 482                4.82           -0.729951             -0.5055
                 483                4.83           -0.735006           -0.504733
                 484                4.84           -0.740053           -0.503969
                 485                4.85           -0.745093            -0.50321
                 486                4.86           -0.750125           -0.502453
                 487                4.87           -0.755149             -0.5017
                 488                4.88           -0.760166           -0.500951
                 489                4.89           -0.765176           -0.500205
                 490                 4.9           -0.770178           -0.499462
                 491                4.91           -0.775172           -0.498723
                 492                4.92            -0.78016           -0.497988
                 493                4.93            -0.78514           -0.497256
                 494                4.94           -0.790112           -0.496528
                 495                4.95           -0.795077           -0.495804
                 496                4.96           -0.800035           -0.495083
                 497                4.97           -0.804986           -0.494366
                 498                4.98            -0.80993           -0.493652
                 499                4.99           -0.814866           -0.492942
                 500                   5           -0.819796           -0.492235
                 501                5.01           -0.824718           -0.491533
                 502                5.02           -0.829634           -0.490833
                 503                5.03           -0.834542           -0.490138
                 504                5.04           -0.839443           -0.489446
                 505                5.05           -0.844338           -0.488758
                 506                5.06           -0.849225           -0.488074
                 507                5.07           -0.854106           -0.487393
                 508                5.08            -0.85898           -0.486716
                 509                5.09           -0.863847           -0.486043
                 510                 5.1           -0.868708           -0.485374
                 511                5.11           -0.873561           -0.484708
                 512                5.12           -0.878408           -0.484046
                 513                5.13           -0.883249           -0.483388
                 514                5.14           -0.888083           -0.482733
                 515                5.15            -0.89291           -0.482083
                 516                5.16           -0.897731           -0.481436
                 517                5.17           -0.902545           -0.480793
                 518                5.18           -0.907353           -0.480154
                 519                5.19           -0.912155           -0.479519
                 520                 5.2            -0.91695           -0.478887
                 521                5.21           -0.921739            -0.47826
                 522                5.22           -0.926521           -0.477636
                 523                5.23           -0.931298           -0.477016
                 524                5.24           -0.936068             -0.4764
                 525                5.25           -0.940832           -0.475788
                 526                5.26            -0.94559            -0.47518
                 527                5.27           -0.950342           -0.474576
                 528                5.28           -0.955087           -0.473975
                 529                5.29           -0.959827           -0.473379
                 530                 5.3           -0.964561           -0.472786
                 531                5.31           -0.969289           -0.472198
                 532                5.32           -0.974011           -0.471613
                 533                5.33           -0.978727           -0.471032
                 534                5.34           -0.983437           -0.470455
                 535                5.35           -0.988142           -0.469882
                 536                5.36           -0.992841           -0.469313
                 537                5.37           -0.997534           -0.468748
                 538                5.38            -1.00222           -0.468187
                 539                5.39             -1.0069            -0.46763
                 540                 5.4            -1.01158           -0.467077
                 541                5.41            -1.01625           -0.466528
                 542                5.42            -1.02092           -0.465983
                 543                5.43            -1.02558           -0.465443
                 544                5.44            -1.03023           -0.464906
                 545                5.45            -1.03488           -0.464373
                 546                5.46            -1.03952           -0.463844
                 547                5.47            -1.04416           -0.463319
                 548                5.48            -1.04879           -0.462798
                 549                5.49            -1.05342           -0.462282
                 550                 5.5            -1.05804           -0.461769
                 551                5.51            -1.06266           -0.461261
                 552                5.52            -1.06728           -0.460756
                 553                5.53            -1.07188           -0.460256
                 554                5.54            -1.07649            -0.45976
                 555                5.55            -1.08108           -0.459268
                 556                5.56            -1.08568            -0.45878
                 557                5.57            -1.09026           -0.458296
                 558                5.58            -1.09485           -0.457816
                 559                5.59            -1.09942            -0.45734
                 560                 5.6              -1.104           -0.456869
                 561                5.61            -1.10857           -0.456401
                 562                5.62            -1.11313           -0.455938
                 563                5.63            -1.11769           -0.455479
                 564                5.64            -1.12224           -0.455024
                 565                5.65             -1.1268           -0.454574
                 566                5.66            -1.13134           -0.454127
                 567                5.67            -1.13588           -0.453685
                 568                5.68            -1.14042           -0.453247
                 569                5.69            -1.14495           -0.452813
                 570                 5.7            -1.14948           -0.452383
                 571                5.71              -1.154           -0.451958
                 572                5.72            -1.15852           -0.451536
                 573                5.73            -1.16304           -0.451119
                 574                5.74            -1.16755           -0.450707
                 575                5.75            -1.17206           -0.450298
                 576                5.76            -1.17656           -0.449894
                 577                5.77            -1.18106           -0.449494
                 578                5.78            -1.18555           -0.449098
                 579                5.79            -1.19004           -0.448707
                 580                 5.8            -1.19453           -0.448319
                 581                5.81            -1.19901           -0.447937
                 582                5.82            -1.20349           -0.447558
                 583                5.83            -1.20797           -0.447184
                 584                5.84            -1.21244           -0.446814
                 585                5.85            -1.21691           -0.446448
                 586                5.86            -1.22137           -0.446087
                 587                5.87            -1.22583            -0.44573
                 588                5.88            -1.23029           -0.445377
                 589                5.89            -1.23475           -0.445028
                 590                 5.9             -1.2392           -0.444685
                 591                5.91            -1.24364           -0.444345
                 592                5.92            -1.24809            -0.44401
                 593                5.93            -1.25253           -0.443679
                 594                5.94            -1.25696           -0.443352
                 595                5.95             -1.2614            -0.44303
                 596                5.96            -1.26583           -0.442712
                 597                5.97            -1.27025           -0.442399
                 598                5.98            -1.27468            -0.44209
                 599                5.99             -1.2791           -0.441786
                 600                   6            -1.28352           -0.441486
                 601                6.01            -1.28793            -0.44119
                 602                6.02            -1.29234           -0.440899
                 603                6.03            -1.29675           -0.440612
                 604                6.04            -1.30116            -0.44033
                 605                6.05            -1.30556           -0.440052
                 606                6.06            -1.30996           -0.439779
                 607                6.07            -1.31436            -0.43951
                 608                6.08            -1.31876           -0.439246
                 609                6.09            -1.32315           -0.438986
                 610                 6.1            -1.32754           -0.438731
                 611                6.11            -1.33193            -0.43848
                 612                6.12            -1.33631           -0.438234
                 613                6.13            -1.34069           -0.437992
                 614                6.14            -1.34507           -0.437755
                 615                6.15            -1.34945           -0.437522
                 616                6.16            -1.35383           -0.437294
                 617                6.17             -1.3582           -0.437071
                 618                6.18            -1.36257           -0.436852
                 619                6.19            -1.36694           -0.436638
                 620                 6.2             -1.3713           -0.436428
                 621                6.21            -1.37567           -0.436223
                 622                6.22            -1.38003           -0.436024
                 623                6.23            -1.38439           -0.435828
                 624                6.24            -1.38875           -0.435637
                 625                6.25            -1.39311            -0.43545
                 626                6.26            -1.39746           -0.435269
                 627                6.27            -1.40181           -0.435092
                 628                6.28            -1.40616           -0.434919
                 629                6.29            -1.41051           -0.434752
                 630                 6.3            -1.41486           -0.434589
                 631                6.31            -1.41921            -0.43443
                 632                6.32            -1.42355           -0.434277
                 633                6.33            -1.42789           -0.434128
                 634                6.34            -1.43223           -0.433984
                 635                6.35            -1.43657           -0.433845
                 636                6.36            -1.44091            -0.43371
                 637                6.37            -1.44525           -0.433581
                 638                6.38            -1.44959           -0.433456
                 639                6.39            -1.45392           -0.433336
                 640                 6.4            -1.45825           -0.433221
                 641                6.41            -1.46259            -0.43311
                 642                6.42            -1.46692           -0.433005
                 643                6.43            -1.47125           -0.432904
                 644                6.44            -1.47558           -0.432808
                 645                6.45             -1.4799           -0.432717
                 646                6.46            -1.48423           -0.432632
                 647                6.47            -1.48856            -0.43255
                 648                6.48            -1.49288           -0.432474
                 649                6.49            -1.49721           -0.432403
                 650                 6.5            -1.50153           -0.432337
                 651                6.51            -1.50585           -0.432276
                 652                6.52            -1.51018            -0.43222
                 653                6.53             -1.5145           -0.432168
                 654                6.54            -1.51882           -0.432122
                 655                6.55            -1.52314           -0.432081
                 656                6.56            -1.52746           -0.432045
                 657                6.57            -1.53178           -0.432014
                 658                6.58             -1.5361           -0.431988
                 659                6.59            -1.54042           -0.431967
                 660                 6.6            -1.54474           -0.431951
                 661                6.61            -1.54906           -0.431941
                 662                6.62            -1.55338           -0.431935
                 663                6.63             -1.5577           -0.431935
                 664                6.64            -1.56202            -0.43194
                 665                6.65            -1.56634            -0.43195
                 666                6.66            -1.57066           -0.431965
                 667                6.67            -1.57498           -0.431985
                 668                6.68             -1.5793           -0.432011
                 669                6.69            -1.58362           -0.432042
                 670                 6.7            -1.58794           -0.432079
                 671                6.71            -1.59226            -0.43212
                 672                6.72            -1.59658           -0.432167
                 673                6.73             -1.6009           -0.432219
                 674                6.74            -1.60523           -0.432277
                 675                6.75            -1.60955            -0.43234
                 676                6.76            -1.61387           -0.432408
                 677                6.77             -1.6182           -0.432482
                 678                6.78            -1.62252           -0.432561
                 679                6.79            -1.62685           -0.432646
                 680                 6.8            -1.63117           -0.432736
                 681                6.81             -1.6355           -0.432832
                 682                6.82            -1.63983           -0.432933
                 683                6.83            -1.64416            -0.43304
                 684                6.84            -1.64849           -0.433152
                 685                6.85            -1.65282            -0.43327
                 686                6.86            -1.65715           -0.433394
                 687                6.87            -1.66149           -0.433523
                 688                6.88            -1.66582           -0.433658
                 689                6.89            -1.67016           -0.433798
                 690                 6.9             -1.6745           -0.433944
                 691                6.91            -1.67884           -0.434096
                 692                6.92            -1.68318           -0.434254
                 693                6.93            -1.68752           -0.434417
                 694                6.94            -1.69186           -0.434586
                 695                6.95            -1.69621           -0.434762
                 696                6.96            -1.70056           -0.434942
                 697                6.97            -1.70491           -0.435129
                 698                6.98            -1.70926           -0.435322
                 699                6.99            -1.71361           -0.435521
                 700                   7            -1.71797           -0.435725
                 701                7.01            -1.72232           -0.435936
                 702                7.02            -1.72668           -0.436152
                 703                7.03            -1.73104           -0.436375
                 704                7.04            -1.73541           -0.436603
                 705                7.05            -1.73977           -0.436838
                 706                7.06            -1.74414           -0.437079
                 707                7.07            -1.74851           -0.437326
                 708                7.08            -1.75289           -0.437579
                 709                7.09            -1.75726           -0.437839
                 710                 7.1            -1.76164           -0.438104
                 711                7.11            -1.76602           -0.438376
