           iteration                time              height            velocity
                  72              0.0576             2.93011            -1.10582
                  73              0.0584             2.92923            -1.10344
                  74              0.0592             2.92835            -1.10108
                  75                0.06             2.92747            -1.09873
                  76              0.0608             2.92659            -1.09641
                  77              0.0616             2.92571             -1.0941
                  78              0.0624             2.92483            -1.09181
                  79              0.0632             2.92396            -1.08954
                  80               0.064             2.92309            -1.08728
                  81              0.0648             2.92222            -1.08504
                  82              0.0656             2.92135            -1.08282
                  83              0.0664             2.92049            -1.08062
                  84              0.0672             2.91962            -1.07843
                  85               0.068             2.91876            -1.07626
                  86              0.0688              2.9179            -1.07411
                  87              0.0696             2.91704            -1.07197
                  88              0.0704             2.91618            -1.06985
                  89              0.0712             2.91532            -1.06774
                  90               0.072             2.91447            -1.06565
                  91              0.0728             2.91362            -1.06357
                  92              0.0736             2.91277            -1.06151
                  93              0.0744             2.91192            -1.05947
                  94              0.0752             2.91107            -1.05744
                  95               0.076             2.91022            -1.05542
                  96              0.0768             2.90938            -1.05342
                  97              0.0776             2.90854            -1.05144
                  98              0.0784              2.9077            -1.04947
                  99              0.0792             2.90686            -1.04751
                 100                0.08             2.90602            -1.04557
                 101              0.0808             2.90518            -1.04364
                 102              0.0816             2.90435            -1.04173
                 103              0.0824             2.90351            -1.03983
                 104              0.0832             2.90268            -1.03794
                 105               0.084             2.90185            -1.03607
                 106              0.0848             2.90102            -1.03421
                 107              0.0856              2.9002            -1.03236
                 108              0.0864             2.89937            -1.03053
                 109              0.0872             2.89855            -1.02871
                 110               0.088             2.89772             -1.0269
                 111              0.0888              2.8969            -1.02511
                 112              0.0896             2.89608            -1.02333
                 113              0.0904             2.89526            -1.02156
                 114              0.0912             2.89444             -1.0198
                 115               0.092             2.89363            -1.01806
                 116              0.0928             2.89281            -1.01633
                 117              0.0936               2.892            -1.01461
                 118              0.0944             2.89119             -1.0129
                 119              0.0952             2.89038             -1.0112
                 120               0.096             2.88957            -1.00952
                 121              0.0968             2.88876            -1.00785
                 122              0.0976             2.88796            -1.00619
                 123              0.0984             2.88715            -1.00454
                 124              0.0992             2.88635             -1.0029
                 125                 0.1             2.88555            -1.00127
                 126              0.1008             2.88474           -0.999658
                 127              0.1016             2.88394           -0.998054
                 128              0.1024             2.88315           -0.996461
                 129              0.1032             2.88235           -0.994879
                 130               0.104             2.88155           -0.993307
                 131              0.1048             2.88076           -0.991747
                 132              0.1056             2.87997           -0.990197
                 133              0.1064             2.87917           -0.988657
                 134              0.1072             2.87838           -0.987128
                 135               0.108             2.87759            -0.98561
                 136              0.1088              2.8768           -0.984101
                 137              0.1096             2.87602           -0.982603
                 138              0.1104             2.87523           -0.981115
                 139              0.1112             2.87445           -0.979637
                 140               0.112             2.87366           -0.978168
                 141              0.1128             2.87288            -0.97671
                 142              0.1136              2.8721           -0.975261
                 143              0.1144             2.87132           -0.973822
                 144              0.1152             2.87054           -0.972392
                 145               0.116             2.86976           -0.970972
                 146              0.1168             2.86898           -0.969562
                 147              0.1176             2.86821            -0.96816
                 148              0.1184             2.86743           -0.966768
                 149              0.1192             2.86666           -0.965386
                 150                0.12             2.86589           -0.964012
                 151              0.1208             2.86512           -0.962647
                 152              0.1216             2.86435           -0.961291
                 153              0.1224             2.86358           -0.959944
                 154              0.1232             2.86281           -0.958606
                 155               0.124             2.86204           -0.957276
                 156              0.1248             2.86128           -0.955956
                 157              0.1256             2.86051           -0.954643
                 158              0.1264             2.85975            -0.95334
                 159              0.1272             2.85899           -0.952044
                 160               0.128             2.85822           -0.950757
                 161              0.1288             2.85746           -0.949479
                 162              0.1296              2.8567           -0.948208
                 163              0.1304             2.85595           -0.946946
                 164              0.1312             2.85519           -0.945692
                 165               0.132             2.85443           -0.944446
                 166              0.1328             2.85368           -0.943208
                 167              0.1336             2.85292           -0.941978
                 168              0.1344             2.85217           -0.940755
                 169              0.1352             2.85142            -0.93954
                 170               0.136             2.85066           -0.938334
                 171              0.1368             2.84991           -0.937134
                 172              0.1376             2.84916           -0.935943
                 173              0.1384             2.84841           -0.934758
                 174              0.1392             2.84767           -0.933582
                 175                0.14             2.84692           -0.932412
                 176              0.1408             2.84617            -0.93125
                 177              0.1416             2.84543           -0.930096
                 178              0.1424             2.84468           -0.928948
                 179              0.1432             2.84394           -0.927808
                 180               0.144              2.8432           -0.926675
                 181              0.1448             2.84246           -0.925549
                 182              0.1456             2.84172            -0.92443
                 183              0.1464             2.84098           -0.923318
                 184              0.1472             2.84024           -0.922212
                 185               0.148              2.8395           -0.921114
                 186              0.1488             2.83876           -0.920022
                 187              0.1496             2.83803           -0.918937
                 188              0.1504             2.83729           -0.917859
                 189              0.1512             2.83656           -0.916788
                 190               0.152             2.83583           -0.915723
                 191              0.1528             2.83509           -0.914664
                 192              0.1536             2.83436           -0.913612
                 193              0.1544             2.83363           -0.912567
                 194              0.1552              2.8329           -0.911528
                 195               0.156             2.83217           -0.910495
                 196              0.1568             2.83144           -0.909468
                 197              0.1576             2.83072           -0.908448
                 198              0.1584             2.82999           -0.907434
                 199              0.1592             2.82926           -0.906426
                 200                0.16             2.82854           -0.905424
                 201              0.1608             2.82781           -0.904428
                 202              0.1616             2.82709           -0.903438
                 203              0.1624             2.82637           -0.902454
                 204              0.1632             2.82565           -0.901476
                 205               0.164             2.82492           -0.900504
                 206              0.1648              2.8242           -0.899538
                 207              0.1656             2.82348           -0.898577
                 208              0.1664             2.82276           -0.897623
                 209              0.1672             2.82205           -0.896674
                 210               0.168             2.82133            -0.89573
                 211              0.1688             2.82061           -0.894792
                 212              0.1696              2.8199            -0.89386
                 213              0.1704             2.81918           -0.892934
                 214              0.1712             2.81847           -0.892012
                 215               0.172             2.81775           -0.891096
                 216              0.1728             2.81704           -0.890186
                 217              0.1736             2.81633           -0.889281
                 218              0.1744             2.81562           -0.888381
                 219              0.1752             2.81491           -0.887487
                 220               0.176              2.8142           -0.886598
                 221              0.1768             2.81349           -0.885714
                 222              0.1776             2.81278           -0.884835
                 223              0.1784             2.81207           -0.883961
                 224              0.1792             2.81136           -0.883093
                 225                0.18             2.81066           -0.882229
                 226              0.1808             2.80995           -0.881371
                 227              0.1816             2.80925           -0.880517
                 228              0.1824             2.80854           -0.879669
                 229              0.1832             2.80784           -0.878825
                 230               0.184             2.80714           -0.877987
                 231              0.1848             2.80643           -0.877153
                 232              0.1856             2.80573           -0.876324
                 233              0.1864             2.80503           -0.875499
                 234              0.1872             2.80433            -0.87468
                 235               0.188             2.80363           -0.873865
                 236              0.1888             2.80293           -0.873055
                 237              0.1896             2.80223           -0.872249
                 238              0.1904             2.80153           -0.871448
                 239              0.1912             2.80084           -0.870652
                 240               0.192             2.80014            -0.86986
                 241              0.1928             2.79945           -0.869072
                 242              0.1936             2.79875           -0.868289
                 243              0.1944             2.79806           -0.867511
                 244              0.1952             2.79736           -0.866737
                 245               0.196             2.79667           -0.865967
                 246              0.1968             2.79598           -0.865202
                 247              0.1976             2.79528           -0.864441
                 248              0.1984             2.79459           -0.863684
                 249              0.1992              2.7939           -0.862932
                 250                 0.2             2.79321           -0.862183
                 251              0.2008             2.79252           -0.861439
                 252              0.2016             2.79183           -0.860699
                 253              0.2024             2.79114           -0.859964
                 254              0.2032             2.79045           -0.859232
                 255               0.204             2.78977           -0.858505
                 256              0.2048             2.78908           -0.857781
                 257              0.2056             2.78839           -0.857062
                 258              0.2064             2.78771           -0.856347
                 259              0.2072             2.78702           -0.855635
                 260               0.208             2.78634           -0.854928
                 261              0.2088             2.78566           -0.854224
                 262              0.2096             2.78497           -0.853524
                 263              0.2104             2.78429           -0.852829
                 264              0.2112             2.78361           -0.852136
                 265               0.212             2.78292           -0.851448
                 266              0.2128             2.78224           -0.850764
                 267              0.2136             2.78156           -0.850083
                 268              0.2144             2.78088           -0.849406
                 269              0.2152              2.7802           -0.848733
                 270               0.216             2.77952           -0.848064
                 271              0.2168             2.77885           -0.847398
                 272              0.2176             2.77817           -0.846735
                 273              0.2184             2.77749           -0.846077
                 274              0.2192             2.77681           -0.845422
                 275                0.22             2.77614            -0.84477
                 276              0.2208             2.77546           -0.844122
                 277              0.2216             2.77479           -0.843478
                 278              0.2224             2.77411           -0.842837
                 279              0.2232             2.77344           -0.842199
                 280               0.224             2.77276           -0.841565
                 281              0.2248             2.77209           -0.840935
                 282              0.2256             2.77142           -0.840307
                 283              0.2264             2.77075           -0.839684
                 284              0.2272             2.77007           -0.839063
                 285               0.228              2.7694           -0.838446
                 286              0.2288             2.76873           -0.837832
                 287              0.2296             2.76806           -0.837222
                 288              0.2304             2.76739           -0.836614
                 289              0.2312             2.76672            -0.83601
                 290               0.232             2.76605           -0.835409
                 291              0.2328             2.76539           -0.834811
                 292              0.2336             2.76472           -0.834217
                 293              0.2344             2.76405           -0.833626
                 294              0.2352             2.76338           -0.833037
                 295               0.236             2.76272           -0.832452
                 296              0.2368             2.76205            -0.83187
                 297              0.2376             2.76139           -0.831291
                 298              0.2384             2.76072           -0.830715
                 299              0.2392             2.76006           -0.830142
                 300                0.24             2.75939           -0.829573
                 301              0.2408             2.75873           -0.829006
                 302              0.2416             2.75806           -0.828442
                 303              0.2424              2.7574           -0.827881
                 304              0.2432             2.75674           -0.827323
                 305               0.244             2.75608           -0.826768
                 306              0.2448             2.75542           -0.826216
                 307              0.2456             2.75476           -0.825666
                 308              0.2464             2.75409            -0.82512
                 309              0.2472             2.75343           -0.824576
                 310               0.248             2.75278           -0.824036
                 311              0.2488             2.75212           -0.823498
                 312              0.2496             2.75146           -0.822962
                 313              0.2504              2.7508            -0.82243
                 314              0.2512             2.75014             -0.8219
                 315               0.252             2.74948           -0.821373
                 316              0.2528             2.74883           -0.820849
                 317              0.2536             2.74817           -0.820328
                 318              0.2544             2.74751           -0.819809
                 319              0.2552             2.74686           -0.819292
                 320               0.256              2.7462           -0.818779
                 321              0.2568             2.74555           -0.818268
                 322              0.2576             2.74489            -0.81776
                 323              0.2584             2.74424           -0.817254
                 324              0.2592             2.74358           -0.816751
                 325                0.26             2.74293            -0.81625
                 326              0.2608             2.74228           -0.815752
                 327              0.2616             2.74163           -0.815256
                 328              0.2624             2.74097           -0.814763
                 329              0.2632             2.74032           -0.814273
                 330               0.264             2.73967           -0.813785
                 331              0.2648             2.73902           -0.813299
                 332              0.2656             2.73837           -0.812816
                 333              0.2664             2.73772           -0.812335
                 334              0.2672             2.73707           -0.811857
                 335               0.268             2.73642           -0.811381
                 336              0.2688             2.73577           -0.810908
                 337              0.2696             2.73512           -0.810436
                 338              0.2704             2.73447           -0.809968
                 339              0.2712             2.73382           -0.809501
                 340               0.272             2.73318           -0.809037
                 341              0.2728             2.73253           -0.808576
                 342              0.2736             2.73188           -0.808116
                 343              0.2744             2.73124           -0.807659
                 344              0.2752             2.73059           -0.807204
                 345               0.276             2.72994           -0.806751
                 346              0.2768              2.7293           -0.806301
                 347              0.2776             2.72865           -0.805852
                 348              0.2784             2.72801           -0.805406
                 349              0.2792             2.72736           -0.804963
                 350                0.28             2.72672           -0.804521
                 351              0.2808             2.72608           -0.804081
                 352              0.2816             2.72543           -0.803644
                 353              0.2824             2.72479           -0.803209
                 354              0.2832             2.72415           -0.802776
                 355               0.284             2.72351           -0.802345
                 356              0.2848             2.72286           -0.801916
                 357              0.2856             2.72222            -0.80149
                 358              0.2864             2.72158           -0.801065
                 359              0.2872             2.72094           -0.800642
                 360               0.288              2.7203           -0.800222
                 361              0.2888             2.71966           -0.799803
                 362              0.2896             2.71902           -0.799387
                 363              0.2904             2.71838           -0.798973
                 364              0.2912             2.71774            -0.79856
                 365               0.292              2.7171            -0.79815
                 366              0.2928             2.71646           -0.797742
                 367              0.2936             2.71583           -0.797335
                 368              0.2944             2.71519           -0.796931
                 369              0.2952             2.71455           -0.796528
                 370               0.296             2.71391           -0.796127
                 371              0.2968             2.71328           -0.795729
                 372              0.2976             2.71264           -0.795332
                 373              0.2984               2.712           -0.794937
                 374              0.2992             2.71137           -0.794544
                 375                 0.3             2.71073           -0.794153
                 376              0.3008              2.7101           -0.793764
                 377              0.3016             2.70946           -0.793376
                 378              0.3024             2.70883            -0.79299
                 379              0.3032             2.70819           -0.792607
                 380               0.304             2.70756           -0.792225
                 381              0.3048             2.70692           -0.791845
                 382              0.3056             2.70629           -0.791466
                 383              0.3064             2.70566            -0.79109
                 384              0.3072             2.70503           -0.790715
                 385               0.308             2.70439           -0.790342
                 386              0.3088             2.70376           -0.789971
                 387              0.3096             2.70313           -0.789601
                 388              0.3104              2.7025           -0.789233
                 389              0.3112             2.70187           -0.788867
                 390               0.312             2.70123           -0.788503
                 391              0.3128              2.7006            -0.78814
                 392              0.3136             2.69997           -0.787779
                 393              0.3144             2.69934           -0.787419
                 394              0.3152             2.69871           -0.787062
                 395               0.316             2.69808           -0.786706
                 396              0.3168             2.69745           -0.786351
                 397              0.3176             2.69682           -0.785999
                 398              0.3184              2.6962           -0.785647
                 399              0.3192             2.69557           -0.785298
                 400                0.32             2.69494            -0.78495
                 401              0.3208             2.69431           -0.784604
                 402              0.3216             2.69368           -0.784259
                 403              0.3224             2.69306           -0.783916
                 404              0.3232             2.69243           -0.783574
                 405               0.324              2.6918           -0.783235
                 406              0.3248             2.69118           -0.782896
                 407              0.3256             2.69055           -0.782559
                 408              0.3264             2.68992           -0.782224
                 409              0.3272              2.6893            -0.78189
                 410               0.328             2.68867           -0.781558
                 411              0.3288             2.68805           -0.781227
                 412              0.3296             2.68742           -0.780898
                 413              0.3304              2.6868            -0.78057
                 414              0.3312             2.68617           -0.780243
                 415               0.332             2.68555           -0.779919
                 416              0.3328             2.68492           -0.779595
                 417              0.3336              2.6843           -0.779273
                 418              0.3344             2.68368           -0.778953
                 419              0.3352             2.68305           -0.778634
                 420               0.336             2.68243           -0.778316
                 421              0.3368             2.68181              -0.778
                 422              0.3376             2.68119           -0.777685
                 423              0.3384             2.68056           -0.777372
                 424              0.3392             2.67994            -0.77706
                 425                0.34             2.67932           -0.776749
                 426              0.3408              2.6787            -0.77644
                 427              0.3416             2.67808           -0.776132
                 428              0.3424             2.67746           -0.775826
                 429              0.3432             2.67684           -0.775521
                 430               0.344             2.67622           -0.775217
                 431              0.3448              2.6756           -0.774914
                 432              0.3456             2.67498           -0.774613
                 433              0.3464             2.67436           -0.774313
                 434              0.3472             2.67374           -0.774015
                 435               0.348             2.67312           -0.773717
                 436              0.3488              2.6725           -0.773422
                 437              0.3496             2.67188           -0.773127
                 438              0.3504             2.67126           -0.772834
                 439              0.3512             2.67064           -0.772542
                 440               0.352             2.67002           -0.772251
                 441              0.3528             2.66941           -0.771961
                 442              0.3536             2.66879           -0.771673
                 443              0.3544             2.66817           -0.771386
                 444              0.3552             2.66756             -0.7711
                 445               0.356             2.66694           -0.770816
                 446              0.3568             2.66632           -0.770532
                 447              0.3576             2.66571            -0.77025
                 448              0.3584             2.66509           -0.769969
                 449              0.3592             2.66447            -0.76969
                 450                0.36             2.66386           -0.769411
                 451              0.3608             2.66324           -0.769134
                 452              0.3616             2.66263           -0.768858
                 453              0.3624             2.66201           -0.768583
                 454              0.3632              2.6614           -0.768309
                 455               0.364             2.66078           -0.768037
                 456              0.3648             2.66017           -0.767765
                 457              0.3656             2.65955           -0.767495
                 458              0.3664             2.65894           -0.767226
                 459              0.3672             2.65833           -0.766958
                 460               0.368             2.65771           -0.766691
                 461              0.3688              2.6571           -0.766425
                 462              0.3696             2.65649            -0.76616
                 463              0.3704             2.65587           -0.765897
                 464              0.3712             2.65526           -0.765634
                 465               0.372             2.65465           -0.765373
                 466              0.3728             2.65403           -0.765112
                 467              0.3736             2.65342           -0.764853
                 468              0.3744             2.65281           -0.764595
                 469              0.3752              2.6522           -0.764338
                 470               0.376             2.65159           -0.764082
                 471              0.3768             2.65098           -0.763827
                 472              0.3776             2.65037           -0.763573
                 473              0.3784             2.64975            -0.76332
                 474              0.3792             2.64914           -0.763068
                 475                0.38             2.64853           -0.762818
                 476              0.3808             2.64792           -0.762568
                 477              0.3816             2.64731           -0.762319
                 478              0.3824              2.6467           -0.762072
                 479              0.3832             2.64609           -0.761825
                 480               0.384             2.64548           -0.761579
                 481              0.3848             2.64487           -0.761335
                 482              0.3856             2.64427           -0.761091
                 483              0.3864             2.64366           -0.760848
                 484              0.3872             2.64305           -0.760607
                 485               0.388             2.64244           -0.760366
                 486              0.3888             2.64183           -0.760126
                 487              0.3896             2.64122           -0.759887
                 488              0.3904             2.64062           -0.759649
                 489              0.3912             2.64001           -0.759413
                 490               0.392              2.6394           -0.759177
                 491              0.3928             2.63879           -0.758942
                 492              0.3936             2.63819           -0.758707
                 493              0.3944             2.63758           -0.758474
                 494              0.3952             2.63697           -0.758242
                 495               0.396             2.63637           -0.758011
                 496              0.3968             2.63576            -0.75778
                 497              0.3976             2.63515           -0.757551
                 498              0.3984             2.63455           -0.757322
                 499              0.3992             2.63394           -0.757095
                 500                 0.4             2.63334           -0.756868
                 501              0.4008             2.63273           -0.756642
                 502              0.4016             2.63212           -0.756417
                 503              0.4024             2.63152           -0.756193
                 504              0.4032             2.63091            -0.75597
                 505               0.404             2.63031           -0.755747
                 506              0.4048              2.6297           -0.755526
                 507              0.4056              2.6291           -0.755305
                 508              0.4064              2.6285           -0.755086
                 509              0.4072             2.62789           -0.754867
                 510               0.408             2.62729           -0.754648
                 511              0.4088             2.62668           -0.754431
                 512              0.4096             2.62608           -0.754215
                 513              0.4104             2.62548           -0.753999
                 514              0.4112             2.62487           -0.753784
                 515               0.412             2.62427            -0.75357
                 516              0.4128             2.62367           -0.753357
                 517              0.4136             2.62307           -0.753145
                 518              0.4144             2.62246           -0.752934
                 519              0.4152             2.62186           -0.752723
                 520               0.416             2.62126           -0.752513
                 521              0.4168             2.62066           -0.752304
                 522              0.4176             2.62006           -0.752096
                 523              0.4184             2.61945           -0.751888
                 524              0.4192             2.61885           -0.751682
                 525                0.42             2.61825           -0.751476
                 526              0.4208             2.61765           -0.751271
                 527              0.4216             2.61705           -0.751066
                 528              0.4224             2.61645           -0.750862
                 529              0.4232             2.61585            -0.75066
                 530               0.424             2.61525           -0.750457
                 531              0.4248             2.61465           -0.750256
                 532              0.4256             2.61405           -0.750055
                 533              0.4264             2.61345           -0.749855
                 534              0.4272             2.61285           -0.749656
                 535               0.428             2.61225           -0.749458
                 536              0.4288             2.61165            -0.74926
                 537              0.4296             2.61105           -0.749063
                 538              0.4304             2.61045           -0.748867
                 539              0.4312             2.60985           -0.748671
                 540               0.432             2.60925           -0.748477
                 541              0.4328             2.60865           -0.748283
                 542              0.4336             2.60805           -0.748089
                 543              0.4344             2.60745           -0.747897
                 544              0.4352             2.60686           -0.747705
                 545               0.436             2.60626           -0.747513
                 546              0.4368             2.60566           -0.747322
                 547              0.4376             2.60506           -0.747132
                 548              0.4384             2.60446           -0.746943
                 549              0.4392             2.60387           -0.746755
                 550                0.44             2.60327           -0.746567
                 551              0.4408             2.60267           -0.746379
                 552              0.4416             2.60207           -0.746193
                 553              0.4424             2.60148           -0.746007
                 554              0.4432             2.60088           -0.745822
