           iteration                time              height            velocity
                 107                1.07             1.95344           -0.956906
                 108                1.08             1.94387           -0.956489
                 109                1.09             1.93431            -0.95607
                 110                 1.1             1.92475           -0.955652
                 111                1.11             1.91519           -0.955232
                 112                1.12             1.90564           -0.954812
                 113                1.13             1.89609           -0.954391
                 114                1.14             1.88654           -0.953969
                 115                1.15             1.87701           -0.953546
                 116                1.16             1.86747           -0.953123
                 117                1.17             1.85794           -0.952699
                 118                1.18             1.84841           -0.952274
                 119                1.19             1.83889           -0.951849
                 120                 1.2             1.82937           -0.951422
                 121                1.21             1.81986           -0.950995
                 122                1.22             1.81035           -0.950567
                 123                1.23             1.80084           -0.950139
                 124                1.24             1.79134           -0.949709
                 125                1.25             1.78184           -0.949279
                 126                1.26             1.77235           -0.948848
                 127                1.27             1.76286           -0.948417
                 128                1.28             1.75338           -0.947984
                 129                1.29              1.7439           -0.947551
                 130                 1.3             1.73442           -0.947117
                 131                1.31             1.72495           -0.946682
                 132                1.32             1.71548           -0.946246
                 133                1.33             1.70602            -0.94581
                 134                1.34             1.69656           -0.945373
                 135                1.35             1.68711           -0.944935
                 136                1.36             1.67766           -0.944496
                 137                1.37             1.66821           -0.944057
                 138                1.38             1.65877           -0.943617
                 139                1.39             1.64934           -0.943176
                 140                 1.4             1.63991           -0.942734
                 141                1.41             1.63048           -0.942291
                 142                1.42             1.62106           -0.941848
                 143                1.43             1.61164           -0.941403
                 144                1.44             1.60222           -0.940958
                 145                1.45             1.59281           -0.940513
                 146                1.46             1.58341           -0.940066
                 147                1.47             1.57401           -0.939619
                 148                1.48             1.56461           -0.939171
                 149                1.49             1.55522           -0.938722
                 150                 1.5             1.54583           -0.938272
                 151                1.51             1.53645           -0.937821
                 152                1.52             1.52707            -0.93737
                 153                1.53              1.5177           -0.936918
                 154                1.54             1.50833           -0.936465
                 155                1.55             1.49896           -0.936011
                 156                1.56              1.4896           -0.935557
                 157                1.57             1.48025           -0.935101
                 158                1.58              1.4709           -0.934645
                 159                1.59             1.46155           -0.934188
                 160                 1.6             1.45221            -0.93373
                 161                1.61             1.44287           -0.933272
                 162                1.62             1.43354           -0.932813
                 163                1.63             1.42421           -0.932352
                 164                1.64             1.41489           -0.931891
                 165                1.65             1.40557            -0.93143
                 166                1.66             1.39625           -0.930967
                 167                1.67             1.38694           -0.930504
                 168                1.68             1.37764            -0.93004
                 169                1.69             1.36834           -0.929575
                 170                 1.7             1.35904           -0.929109
                 171                1.71             1.34975           -0.928642
                 172                1.72             1.34047           -0.928175
                 173                1.73             1.33118           -0.927707
                 174                1.74             1.32191           -0.927238
                 175                1.75             1.31264           -0.926768
                 176                1.76             1.30337           -0.926297
                 177                1.77              1.2941           -0.925826
                 178                1.78             1.28485           -0.925354
                 179                1.79             1.27559           -0.924881
                 180                 1.8             1.26634           -0.924407
                 181                1.81              1.2571           -0.923932
                 182                1.82             1.24786           -0.923457
                 183                1.83             1.23863           -0.922981
                 184                1.84              1.2294           -0.922504
                 185                1.85             1.22017           -0.922026
                 186                1.86             1.21095           -0.921547
                 187                1.87             1.20174           -0.921068
                 188                1.88             1.19252           -0.920588
                 189                1.89             1.18332           -0.920107
                 190                 1.9             1.17412           -0.919625
                 191                1.91             1.16492           -0.919142
                 192                1.92             1.15573           -0.918659
                 193                1.93             1.14654           -0.918175
                 194                1.94             1.13736            -0.91769
                 195                1.95             1.12818           -0.917204
                 196                1.96             1.11901           -0.916717
                 197                1.97             1.10985            -0.91623
                 198                1.98             1.10068           -0.915742
                 199                1.99             1.09153           -0.915253
                 200                   2             1.08237           -0.914763
                 201                2.01             1.07323           -0.914273
                 202                2.02             1.06408           -0.913781
                 203                2.03             1.05495           -0.913289
                 204                2.04             1.04581           -0.912797
                 205                2.05             1.03668           -0.912303
                 206                2.06             1.02756           -0.911808
                 207                2.07             1.01844           -0.911313
                 208                2.08             1.00933           -0.910817
                 209                2.09             1.00022           -0.910321
                 210                 2.1            0.991119           -0.909823
                 211                2.11             0.98202           -0.909325
                 212                2.12            0.972927           -0.908826
                 213                2.13            0.963839           -0.908326
                 214                2.14            0.954756           -0.907825
                 215                2.15            0.945677           -0.907324
                 216                2.16            0.936604           -0.906822
                 217                2.17            0.927536           -0.906319
                 218                2.18            0.918473           -0.905815
                 219                2.19            0.909415           -0.905311
                 220                 2.2            0.900361           -0.904805
                 221                2.21            0.891313             -0.9043
                 222                2.22             0.88227           -0.903793
                 223                2.23            0.873232           -0.903285
                 224                2.24              0.8642           -0.902777
                 225                2.25            0.855172           -0.902268
                 226                2.26            0.846149           -0.901759
                 227                2.27            0.837132           -0.901248
                 228                2.28            0.828119           -0.900737
                 229                2.29            0.819112           -0.900225
                 230                 2.3            0.810109           -0.899713
                 231                2.31            0.801112           -0.899199
                 232                2.32             0.79212           -0.898685
                 233                2.33            0.783133            -0.89817
                 234                2.34            0.774152           -0.897655
                 235                2.35            0.765175           -0.897139
                 236                2.36            0.756204           -0.896622
                 237                2.37            0.747238           -0.896104
                 238                2.38            0.738277           -0.895586
                 239                2.39            0.729321           -0.895067
                 240                 2.4             0.72037           -0.894547
                 241                2.41            0.711425           -0.894026
                 242                2.42            0.702484           -0.893505
                 243                2.43            0.693549           -0.892983
                 244                2.44            0.684619           -0.892461
                 245                2.45            0.675695           -0.891938
                 246                2.46            0.666775           -0.891414
                 247                2.47            0.657861           -0.890889
                 248                2.48            0.648952           -0.890364
                 249                2.49            0.640049           -0.889838
                 250                 2.5             0.63115           -0.889311
                 251                2.51            0.622257           -0.888784
                 252                2.52            0.613369           -0.888256
                 253                2.53            0.604487           -0.887727
                 254                2.54             0.59561           -0.887198
                 255                2.55            0.586738           -0.886668
                 256                2.56            0.577871           -0.886137
                 257                2.57             0.56901           -0.885606
                 258                2.58            0.560154           -0.885074
                 259                2.59            0.551303           -0.884542
                 260                 2.6            0.542457           -0.884009
                 261                2.61            0.533617           -0.883475
                 262                2.62            0.524783            -0.88294
                 263                2.63            0.515953           -0.882405
                 264                2.64            0.507129            -0.88187
                 265                2.65             0.49831           -0.881334
                 266                2.66            0.489497           -0.880797
                 267                2.67            0.480689           -0.880259
                 268                2.68            0.471887           -0.879721
                 269                2.69            0.463089           -0.879183
                 270                 2.7            0.454297           -0.878643
                 271                2.71            0.445511           -0.878104
                 272                2.72             0.43673           -0.877563
                 273                2.73            0.427954           -0.877022
                 274                2.74            0.419184           -0.876481
                 275                2.75            0.410419           -0.875939
                 276                2.76             0.40166           -0.875396
                 277                2.77            0.392906           -0.874853
                 278                2.78            0.384157           -0.874309
                 279                2.79            0.375414           -0.873765
                 280                 2.8            0.366677            -0.87322
                 281                2.81            0.357945           -0.872675
                 282                2.82            0.349218           -0.872129
                 283                2.83            0.340496           -0.871582
                 284                2.84            0.331781           -0.871036
                 285                2.85             0.32307           -0.870488
                 286                2.86            0.314365            -0.86994
                 287                2.87            0.305666           -0.869392
                 288                2.88            0.296972           -0.868843
                 289                2.89            0.288284           -0.868293
                 290                 2.9            0.279601           -0.867743
                 291                2.91            0.270923           -0.867193
                 292                2.92            0.262251           -0.866642
                 293                2.93            0.253585           -0.866091
                 294                2.94            0.244924           -0.865539
                 295                2.95            0.236269           -0.864987
                 296                2.96            0.227619           -0.864434
                 297                2.97            0.218974           -0.863881
                 298                2.98            0.210336           -0.863327
                 299                2.99            0.201702           -0.862773
                 300                   3            0.193075           -0.862219
                 301                3.01            0.184452           -0.861664
                 302                3.02            0.175836           -0.861109
                 303                3.03            0.167225           -0.860553
                 304                3.04            0.158619           -0.859997
                 305                3.05            0.150019           -0.859441
                 306                3.06            0.141425           -0.858884
                 307                3.07            0.132836           -0.858326
                 308                3.08            0.124253           -0.857769
                 309                3.09            0.115675           -0.857211
                 310                 3.1            0.107103           -0.856652
                 311                3.11           0.0985364           -0.856094
                 312                3.12           0.0899754           -0.855535
                 313                3.13           0.0814201           -0.854975
                 314                3.14           0.0728703           -0.854416
                 315                3.15           0.0643262           -0.853856
                 316                3.16           0.0557876           -0.853295
                 317                3.17           0.0472547           -0.852734
                 318                3.18           0.0387273           -0.852173
                 319                3.19           0.0302056           -0.851612
                 320                 3.2           0.0216895           -0.851051
                 321                3.21            0.013179           -0.850489
                 322                3.22          0.00467409           -0.849926
                 323                3.23         -0.00382518           -0.849364
                 324                3.24          -0.0123188           -0.848801
                 325                3.25          -0.0208068           -0.848238
                 326                3.26          -0.0292892           -0.847675
                 327                3.27           -0.037766           -0.847112
                 328                3.28          -0.0462371           -0.846548
                 329                3.29          -0.0547026           -0.845984
                 330                 3.3          -0.0631624            -0.84542
                 331                3.31          -0.0716166           -0.844856
                 332                3.32          -0.0800652           -0.844291
                 333                3.33          -0.0885081           -0.843726
                 334                3.34          -0.0969453           -0.843161
                 335                3.35           -0.105377           -0.842596
                 336                3.36           -0.113803           -0.842031
                 337                3.37           -0.122223           -0.841465
                 338                3.38           -0.130638             -0.8409
                 339                3.39           -0.139047           -0.840334
                 340                 3.4            -0.14745           -0.839768
                 341                3.41           -0.155848           -0.839202
                 342                3.42            -0.16424           -0.838635
                 343                3.43           -0.172626           -0.838069
                 344                3.44           -0.181007           -0.837503
                 345                3.45           -0.189382           -0.836936
                 346                3.46           -0.197751           -0.836369
                 347                3.47           -0.206115           -0.835803
                 348                3.48           -0.214473           -0.835236
                 349                3.49           -0.222825           -0.834669
                 350                 3.5           -0.231172           -0.834102
                 351                3.51           -0.239513           -0.833535
                 352                3.52           -0.247848           -0.832968
                 353                3.53           -0.256178             -0.8324
                 354                3.54           -0.264502           -0.831833
                 355                3.55            -0.27282           -0.831266
                 356                3.56           -0.281133           -0.830699
                 357                3.57            -0.28944           -0.830131
                 358                3.58           -0.297741           -0.829564
                 359                3.59           -0.306037           -0.828997
                 360                 3.6           -0.314327            -0.82843
                 361                3.61           -0.322611           -0.827862
                 362                3.62            -0.33089           -0.827295
                 363                3.63           -0.339163           -0.826728
                 364                3.64            -0.34743           -0.826161
                 365                3.65           -0.355692           -0.825594
                 366                3.66           -0.363948           -0.825027
                 367                3.67           -0.372198            -0.82446
                 368                3.68           -0.380443           -0.823893
                 369                3.69           -0.388682           -0.823326
                 370                 3.7           -0.396915           -0.822759
                 371                3.71           -0.405142           -0.822193
                 372                3.72           -0.413364           -0.821626
                 373                3.73           -0.421581            -0.82106
                 374                3.74           -0.429791           -0.820493
                 375                3.75           -0.437996           -0.819927
                 376                3.76           -0.446195           -0.819361
                 377                3.77           -0.454389           -0.818796
                 378                3.78           -0.462577            -0.81823
                 379                3.79           -0.470759           -0.817664
                 380                 3.8           -0.478936           -0.817099
                 381                3.81           -0.487107           -0.816534
                 382                3.82           -0.495272           -0.815969
                 383                3.83           -0.503432           -0.815405
                 384                3.84           -0.511586            -0.81484
                 385                3.85           -0.519734           -0.814276
                 386                3.86           -0.527877           -0.813712
                 387                3.87           -0.536014           -0.813148
                 388                3.88           -0.544146           -0.812584
                 389                3.89           -0.552272           -0.812021
                 390                 3.9           -0.560392           -0.811458
                 391                3.91           -0.568506           -0.810895
                 392                3.92           -0.576615           -0.810332
                 393                3.93           -0.584719            -0.80977
                 394                3.94           -0.592816           -0.809208
                 395                3.95           -0.600908           -0.808646
                 396                3.96           -0.608995           -0.808085
                 397                3.97           -0.617076           -0.807524
                 398                3.98           -0.625151           -0.806963
                 399                3.99           -0.633221           -0.806403
                 400                   4           -0.641285           -0.805843
                 401                4.01           -0.649343           -0.805283
                 402                4.02           -0.657396           -0.804724
                 403                4.03           -0.665443           -0.804165
                 404                4.04           -0.673485           -0.803607
                 405                4.05           -0.681521           -0.803048
                 406                4.06           -0.689551           -0.802491
                 407                4.07           -0.697576           -0.801933
                 408                4.08           -0.705596           -0.801376
                 409                4.09           -0.713609            -0.80082
                 410                 4.1           -0.721617           -0.800264
                 411                4.11            -0.72962           -0.799708
                 412                4.12           -0.737617           -0.799153
                 413                4.13           -0.745609           -0.798598
                 414                4.14           -0.753595           -0.798044
                 415                4.15           -0.761575            -0.79749
                 416                4.16            -0.76955           -0.796937
                 417                4.17           -0.777519           -0.796384
                 418                4.18           -0.785483           -0.795832
                 419                4.19           -0.793442            -0.79528
                 420                 4.2           -0.801394           -0.794728
                 421                4.21           -0.809342           -0.794178
                 422                4.22           -0.817283           -0.793627
                 423                4.23            -0.82522           -0.793078
                 424                4.24            -0.83315           -0.792528
                 425                4.25           -0.841076            -0.79198
                 426                4.26           -0.848996           -0.791432
                 427                4.27            -0.85691           -0.790884
                 428                4.28           -0.864819           -0.790337
                 429                4.29           -0.872722           -0.789791
                 430                 4.3            -0.88062           -0.789245
                 431                4.31           -0.888512             -0.7887
                 432                4.32           -0.896399           -0.788155
                 433                4.33           -0.904281           -0.787611
                 434                4.34           -0.912157           -0.787068
                 435                4.35           -0.920028           -0.786526
                 436                4.36           -0.927893           -0.785984
                 437                4.37           -0.935753           -0.785442
                 438                4.38           -0.943607           -0.784901
                 439                4.39           -0.951456           -0.784361
                 440                 4.4             -0.9593           -0.783822
                 441                4.41           -0.967138           -0.783283
                 442                4.42           -0.974971           -0.782745
                 443                4.43           -0.982798           -0.782208
                 444                4.44           -0.990621           -0.781671
                 445                4.45           -0.998437           -0.781136
                 446                4.46            -1.00625             -0.7806
                 447                4.47            -1.01405           -0.780066
                 448                4.48            -1.02186           -0.779532
                 449                4.49            -1.02965           -0.778999
                 450                 4.5            -1.03744           -0.778467
                 451                4.51            -1.04523           -0.777936
                 452                4.52              -1.053           -0.777405
                 453                4.53            -1.06078           -0.776875
                 454                4.54            -1.06855           -0.776346
                 455                4.55            -1.07631           -0.775818
                 456                4.56            -1.08407            -0.77529
                 457                4.57            -1.09182           -0.774763
                 458                4.58            -1.09957           -0.774237
                 459                4.59            -1.10731           -0.773712
                 460                 4.6            -1.11505           -0.773188
                 461                4.61            -1.12278           -0.772665
                 462                4.62            -1.13051           -0.772142
                 463                4.63            -1.13823            -0.77162
                 464                4.64            -1.14595           -0.771099
                 465                4.65            -1.15366           -0.770579
                 466                4.66            -1.16136            -0.77006
                 467                4.67            -1.16906           -0.769542
                 468                4.68            -1.17676           -0.769024
                 469                4.69            -1.18445           -0.768508
                 470                 4.7            -1.19213           -0.767992
                 471                4.71            -1.19981           -0.767478
                 472                4.72            -1.20749           -0.766964
                 473                4.73            -1.21516           -0.766451
                 474                4.74            -1.22282           -0.765939
                 475                4.75            -1.23048           -0.765428
                 476                4.76            -1.23814           -0.764918
                 477                4.77            -1.24579           -0.764409
                 478                4.78            -1.25343             -0.7639
                 479                4.79            -1.26107           -0.763393
                 480                 4.8             -1.2687           -0.762887
                 481                4.81            -1.27633           -0.762381
                 482                4.82            -1.28395           -0.761877
                 483                4.83            -1.29157           -0.761374
                 484                4.84            -1.29919           -0.760871
                 485                4.85             -1.3068            -0.76037
                 486                4.86             -1.3144            -0.75987
                 487                4.87              -1.322            -0.75937
                 488                4.88            -1.32959           -0.758872
                 489                4.89            -1.33718           -0.758375
                 490                 4.9            -1.34476           -0.757878
                 491                4.91            -1.35234           -0.757383
                 492                4.92            -1.35992           -0.756889
                 493                4.93            -1.36749           -0.756396
                 494                4.94            -1.37505           -0.755904
                 495                4.95            -1.38261           -0.755413
                 496                4.96            -1.39016           -0.754923
                 497                4.97            -1.39771           -0.754434
                 498                4.98            -1.40526           -0.753946
                 499                4.99             -1.4128           -0.753459
                 500                   5            -1.42033           -0.752973
                 501                5.01            -1.42786           -0.752489
                 502                5.02            -1.43539           -0.752005
                 503                5.03            -1.44291           -0.751523
                 504                5.04            -1.45042           -0.751042
                 505                5.05            -1.45793           -0.750562
                 506                5.06            -1.46544           -0.750083
                 507                5.07            -1.47294           -0.749605
                 508                5.08            -1.48043           -0.749128
                 509                5.09            -1.48792           -0.748652
                 510                 5.1            -1.49541           -0.748178
                 511                5.11            -1.50289           -0.747704
                 512                5.12            -1.51037           -0.747232
                 513                5.13            -1.51784           -0.746761
                 514                5.14            -1.52531           -0.746291
                 515                5.15            -1.53277           -0.745823
                 516                5.16            -1.54023           -0.745355
                 517                5.17            -1.54768           -0.744889
                 518                5.18            -1.55513           -0.744424
                 519                5.19            -1.56258            -0.74396
                 520                 5.2            -1.57002           -0.743497
                 521                5.21            -1.57745           -0.743035
                 522                5.22            -1.58488           -0.742575
                 523                5.23            -1.59231           -0.742116
                 524                5.24            -1.59973           -0.741658
                 525                5.25            -1.60715           -0.741201
                 526                5.26            -1.61456           -0.740746
                 527                5.27            -1.62197           -0.740291
                 528                5.28            -1.62937           -0.739838
                 529                5.29            -1.63677           -0.739387
                 530                 5.3            -1.64416           -0.738936
                 531                5.31            -1.65155           -0.738487
                 532                5.32            -1.65894           -0.738039
                 533                5.33            -1.66632           -0.737592
                 534                5.34            -1.67369           -0.737146
                 535                5.35            -1.68106           -0.736702
                 536                5.36            -1.68843           -0.736259
                 537                5.37            -1.69579           -0.735817
                 538                5.38            -1.70315           -0.735377
                 539                5.39             -1.7105           -0.734938
                 540                 5.4            -1.71785             -0.7345
                 541                5.41             -1.7252           -0.734064
                 542                5.42            -1.73254           -0.733628
                 543                5.43            -1.73988           -0.733194
                 544                5.44            -1.74721           -0.732762
                 545                5.45            -1.75454            -0.73233
                 546                5.46            -1.76186             -0.7319
                 547                5.47            -1.76918           -0.731472
                 548                5.48            -1.77649           -0.731044
                 549                5.49             -1.7838           -0.730618
                 550                 5.5            -1.79111           -0.730193
                 551                5.51            -1.79841            -0.72977
                 552                5.52            -1.80571           -0.729348
                 553                5.53              -1.813           -0.728927
                 554                5.54            -1.82029           -0.728508
                 555                5.55            -1.82758           -0.728089
                 556                5.56            -1.83486           -0.727673
                 557                5.57            -1.84213           -0.727257
                 558                5.58            -1.84941           -0.726843
                 559                5.59            -1.85668           -0.726431
                 560                 5.6            -1.86394           -0.726019
                 561                5.61             -1.8712           -0.725609
                 562                5.62            -1.87846           -0.725201
                 563                5.63            -1.88571           -0.724793
                 564                5.64            -1.89296           -0.724388
                 565                5.65             -1.9002           -0.723983
                 566                5.66            -1.90744            -0.72358
                 567                5.67            -1.91468           -0.723178
                 568                5.68            -1.92191           -0.722778
                 569                5.69            -1.92913           -0.722379
                 570                 5.7            -1.93636           -0.721981
                 571                5.71            -1.94358           -0.721585
                 572                5.72            -1.95079           -0.721191
                 573                5.73            -1.95801           -0.720797
                 574                5.74            -1.96521           -0.720405
                 575                5.75            -1.97242           -0.720015
                 576                5.76            -1.97962           -0.719626
                 577                5.77            -1.98681           -0.719238
                 578                5.78            -1.99401           -0.718852
                 579                5.79             -2.0012           -0.718467
                 580                 5.8            -2.00838           -0.718083
                 581                5.81            -2.01556           -0.717701
                 582                5.82            -2.02274            -0.71732
                 583                5.83            -2.02991           -0.716941
                 584                5.84            -2.03708           -0.716563
                 585                5.85            -2.04425           -0.716187
                 586                5.86            -2.05141           -0.715812
                 587                5.87            -2.05857           -0.715439
                 588                5.88            -2.06572           -0.715067
                 589                5.89            -2.07287           -0.714696
                 590                 5.9            -2.08002           -0.714327
                 591                5.91            -2.08716           -0.713959
                 592                5.92             -2.0943           -0.713593
                 593                5.93            -2.10144           -0.713228
                 594                5.94            -2.10857           -0.712865
                 595                5.95             -2.1157           -0.712503
                 596                5.96            -2.12282           -0.712142
                 597                5.97            -2.12994           -0.711783
                 598                5.98            -2.13706           -0.711426
                 599                5.99            -2.14418            -0.71107
                 600                   6            -2.15129           -0.710715
                 601                6.01            -2.15839           -0.710362
                 602                6.02             -2.1655            -0.71001
                 603                6.03             -2.1726            -0.70966
                 604                6.04            -2.17969           -0.709311
                 605                6.05            -2.18679           -0.708964
                 606                6.06            -2.19388           -0.708618
                 607                6.07            -2.20096           -0.708273
                 608                6.08            -2.20805            -0.70793
                 609                6.09            -2.21513           -0.707589
                 610                 6.1             -2.2222           -0.707249
                 611                6.11            -2.22927           -0.706911
                 612                6.12            -2.23634           -0.706574
                 613                6.13            -2.24341           -0.706238
                 614                6.14            -2.25047           -0.705904
                 615                6.15            -2.25753           -0.705572
                 616                6.16            -2.26459            -0.70524
                 617                6.17            -2.27164           -0.704911
                 618                6.18            -2.27869           -0.704583
                 619                6.19            -2.28573           -0.704256
                 620                 6.2            -2.29278           -0.703931
                 621                6.21            -2.29982           -0.703607
                 622                6.22            -2.30685           -0.703285
                 623                6.23            -2.31388           -0.702964
                 624                6.24            -2.32091           -0.702645
                 625                6.25            -2.32794           -0.702328
                 626                6.26            -2.33496           -0.702012
                 627                6.27            -2.34198           -0.701697
                 628                6.28              -2.349           -0.701384
                 629                6.29            -2.35601           -0.701072
                 630                 6.3            -2.36303           -0.700762
                 631                6.31            -2.37003           -0.700453
                 632                6.32            -2.37704           -0.700146
                 633                6.33            -2.38404           -0.699841
                 634                6.34            -2.39104           -0.699536
                 635                6.35            -2.39803           -0.699234
                 636                6.36            -2.40502           -0.698932
                 637                6.37            -2.41201           -0.698633
                 638                6.38              -2.419           -0.698335
                 639                6.39            -2.42598           -0.698038
                 640                 6.4            -2.43296           -0.697743
                 641                6.41            -2.43994           -0.697449
                 642                6.42            -2.44692           -0.697157
                 643                6.43            -2.45389           -0.696866
                 644                6.44            -2.46086           -0.696577
                 645                6.45            -2.46782           -0.696289
                 646                6.46            -2.47479           -0.696003
                 647                6.47            -2.48175           -0.695719
                 648                6.48             -2.4887           -0.695436
                 649                6.49            -2.49566           -0.695154
                 650                 6.5            -2.50261           -0.694874
                 651                6.51            -2.50956           -0.694595
                 652                6.52             -2.5165           -0.694318
                 653                6.53            -2.52345           -0.694042
                 654                6.54            -2.53039           -0.693768
                 655                6.55            -2.53732           -0.693496
                 656                6.56            -2.54426           -0.693225
                 657                6.57            -2.55119           -0.692955
                 658                6.58            -2.55812           -0.692687
                 659                6.59            -2.56505            -0.69242
                 660                 6.6            -2.57197           -0.692155
                 661                6.61            -2.57889           -0.691892
                 662                6.62            -2.58581            -0.69163
                 663                6.63            -2.59273           -0.691369
                 664                6.64            -2.59964            -0.69111
                 665                6.65            -2.60655           -0.690853
                 666                6.66            -2.61346           -0.690597
                 667                6.67            -2.62037           -0.690342
                 668                6.68            -2.62727           -0.690089
                 669                6.69            -2.63417           -0.689838
                 670                 6.7            -2.64107           -0.689588
                 671                6.71            -2.64797           -0.689339
                 672                6.72            -2.65486           -0.689092
                 673                6.73            -2.66175           -0.688847
                 674                6.74            -2.66864           -0.688603
                 675                6.75            -2.67553            -0.68836
                 676                6.76            -2.68241           -0.688119
                 677                6.77            -2.68929            -0.68788
                 678                6.78            -2.69617           -0.687642
                 679                6.79            -2.70305           -0.687406
                 680                 6.8            -2.70992           -0.687171
                 681                6.81            -2.71679           -0.686937
                 682                6.82            -2.72366           -0.686705
                 683                6.83            -2.73053           -0.686475
                 684                6.84            -2.73739           -0.686246
                 685                6.85            -2.74425           -0.686018
                 686                6.86            -2.75111           -0.685792
                 687                6.87            -2.75797           -0.685568
                 688                6.88            -2.76483           -0.685345
                 689                6.89            -2.77168           -0.685123
                 690                 6.9            -2.77853           -0.684903
                 691                6.91            -2.78538           -0.684685
                 692                6.92            -2.79223           -0.684468
                 693                6.93            -2.79907           -0.684252
                 694                6.94            -2.80592           -0.684038
                 695                6.95            -2.81276           -0.683825
                 696                6.96            -2.81959           -0.683614
                 697                6.97            -2.82643           -0.683405
                 698                6.98            -2.83327           -0.683197
                 699                6.99             -2.8401            -0.68299
                 700                   7            -2.84693           -0.682785
                 701                7.01            -2.85375           -0.682581
                 702                7.02            -2.86058           -0.682379
                 703                7.03             -2.8674           -0.682179
                 704                7.04            -2.87423           -0.681979
                 705                7.05            -2.88105           -0.681782
                 706                7.06            -2.88786           -0.681585
                 707                7.07            -2.89468           -0.681391
                 708                7.08            -2.90149           -0.681197
                 709                7.09            -2.90831           -0.681006
                 710                 7.1            -2.91512           -0.680815
