           iteration                time              height            velocity
                 164                1.64             1.62689           -0.679926
                 165                1.65              1.6201           -0.678757
                 166                1.66             1.61331           -0.677588
                 167                1.67             1.60653            -0.67642
                 168                1.68             1.59977           -0.675252
                 169                1.69             1.59302           -0.674085
                 170                 1.7             1.58627           -0.672918
                 171                1.71             1.57955           -0.671752
                 172                1.72             1.57283           -0.670585
                 173                1.73             1.56612           -0.669419
                 174                1.74             1.55943           -0.668252
                 175                1.75             1.55275           -0.667086
                 176                1.76             1.54607           -0.665919
                 177                1.77             1.53942           -0.664752
                 178                1.78             1.53277           -0.663584
                 179                1.79             1.52613           -0.662417
                 180                 1.8             1.51951           -0.661249
                 181                1.81              1.5129            -0.66008
                 182                1.82             1.50629           -0.658911
                 183                1.83             1.49971           -0.657741
                 184                1.84             1.49313            -0.65657
                 185                1.85             1.48656           -0.655399
                 186                1.86             1.48001           -0.654227
                 187                1.87             1.47347           -0.653054
                 188                1.88             1.46694            -0.65188
                 189                1.89             1.46042           -0.650705
                 190                 1.9             1.45391           -0.649529
                 191                1.91             1.44741           -0.648352
                 192                1.92             1.44093           -0.647174
                 193                1.93             1.43446           -0.645995
                 194                1.94               1.428           -0.644814
                 195                1.95             1.42155           -0.643633
                 196                1.96             1.41511           -0.642449
                 197                1.97             1.40869           -0.641265
                 198                1.98             1.40228           -0.640079
                 199                1.99             1.39588           -0.638892
                 200                   2             1.38949           -0.637703
                 201                2.01             1.38311           -0.636512
                 202                2.02             1.37675            -0.63532
                 203                2.03             1.37039           -0.634126
                 204                2.04             1.36405           -0.632931
                 205                2.05             1.35772           -0.631734
                 206                2.06              1.3514           -0.630535
                 207                2.07              1.3451           -0.629335
                 208                2.08             1.33881           -0.628132
                 209                2.09             1.33252           -0.626928
                 210                 2.1             1.32626           -0.625722
                 211                2.11                1.32           -0.624514
                 212                2.12             1.31375           -0.623304
                 213                2.13             1.30752           -0.622092
                 214                2.14              1.3013           -0.620878
                 215                2.15             1.29509           -0.619662
                 216                2.16             1.28889           -0.618444
                 217                2.17             1.28271           -0.617224
                 218                2.18             1.27654           -0.616002
                 219                2.19             1.27038           -0.614778
                 220                 2.2             1.26423           -0.613551
                 221                2.21             1.25809           -0.612323
                 222                2.22             1.25197           -0.611092
                 223                2.23             1.24586           -0.609859
                 224                2.24             1.23976           -0.608623
                 225                2.25             1.23367           -0.607386
                 226                2.26              1.2276           -0.606146
                 227                2.27             1.22154           -0.604904
                 228                2.28             1.21549           -0.603659
                 229                2.29             1.20945           -0.602413
                 230                 2.3             1.20343           -0.601163
                 231                2.31             1.19742           -0.599912
                 232                2.32             1.19142           -0.598658
                 233                2.33             1.18543           -0.597402
                 234                2.34             1.17946           -0.596143
                 235                2.35              1.1735           -0.594882
                 236                2.36             1.16755           -0.593618
                 237                2.37             1.16161           -0.592352
                 238                2.38             1.15569           -0.591084
                 239                2.39             1.14978           -0.589813
                 240                 2.4             1.14388           -0.588539
                 241                2.41             1.13799           -0.587263
                 242                2.42             1.13212           -0.585985
                 243                2.43             1.12626           -0.584704
                 244                2.44             1.12041           -0.583421
                 245                2.45             1.11458           -0.582135
                 246                2.46             1.10876           -0.580846
                 247                2.47             1.10295           -0.579555
                 248                2.48             1.09715           -0.578262
                 249                2.49             1.09137           -0.576966
                 250                 2.5              1.0856           -0.575668
                 251                2.51             1.07985           -0.574367
                 252                2.52              1.0741           -0.573063
                 253                2.53             1.06837           -0.571757
                 254                2.54             1.06265           -0.570448
                 255                2.55             1.05695           -0.569137
                 256                2.56             1.05126           -0.567824
                 257                2.57             1.04558           -0.566508
                 258                2.58             1.03991           -0.565189
                 259                2.59             1.03426           -0.563868
                 260                 2.6             1.02862           -0.562544
                 261                2.61               1.023           -0.561218
                 262                2.62             1.01739            -0.55989
                 263                2.63             1.01179           -0.558559
                 264                2.64              1.0062           -0.557225
                 265                2.65             1.00063           -0.555889
                 266                2.66            0.995071           -0.554551
                 267                2.67            0.989525            -0.55321
                 268                2.68            0.983993           -0.551866
                 269                2.69            0.978475           -0.550521
                 270                 2.7             0.97297           -0.549172
                 271                2.71            0.967478           -0.547822
                 272                2.72               0.962           -0.546469
                 273                2.73            0.956535           -0.545114
                 274                2.74            0.951084           -0.543756
                 275                2.75            0.945646           -0.542396
                 276                2.76            0.940222           -0.541034
                 277                2.77            0.934812           -0.539669
                 278                2.78            0.929415           -0.538302
                 279                2.79            0.924032           -0.536933
                 280                 2.8            0.918663           -0.535562
                 281                2.81            0.913307           -0.534188
                 282                2.82            0.907965           -0.532812
                 283                2.83            0.902637           -0.531434
                 284                2.84            0.897323           -0.530054
                 285                2.85            0.892022           -0.528671
                 286                2.86            0.886736           -0.527287
                 287                2.87            0.881463             -0.5259
                 288                2.88            0.876204           -0.524511
                 289                2.89            0.870959           -0.523121
                 290                 2.9            0.865727           -0.521728
                 291                2.91             0.86051           -0.520333
                 292                2.92            0.855307           -0.518936
                 293                2.93            0.850117           -0.517537
                 294                2.94            0.844942           -0.516136
                 295                2.95            0.839781           -0.514734
                 296                2.96            0.834633           -0.513329
                 297                2.97              0.8295           -0.511923
                 298                2.98            0.824381           -0.510515
                 299                2.99            0.819276           -0.509105
                 300                   3            0.814185           -0.507693
                 301                3.01            0.809108           -0.506279
                 302                3.02            0.804045           -0.504864
                 303                3.03            0.798996           -0.503447
                 304                3.04            0.793962           -0.502029
                 305                3.05            0.788942           -0.500608
                 306                3.06            0.783935           -0.499187
                 307                3.07            0.778944           -0.497763
                 308                3.08            0.773966           -0.496339
                 309                3.09            0.769003           -0.494912
                 310                 3.1            0.764053           -0.493484
                 311                3.11            0.759119           -0.492055
                 312                3.12            0.754198           -0.490624
                 313                3.13            0.749292           -0.489193
                 314                3.14              0.7444            -0.48776
                 315                3.15            0.739522           -0.486325
                 316                3.16            0.734659            -0.48489
                 317                3.17             0.72981           -0.483453
                 318                3.18            0.724976           -0.482015
                 319                3.19            0.720156           -0.480576
                 320                 3.2             0.71535           -0.479136
                 321                3.21            0.710558           -0.477694
                 322                3.22            0.705781           -0.476252
                 323                3.23            0.701019           -0.474809
                 324                3.24            0.696271           -0.473365
                 325                3.25            0.691537            -0.47192
                 326                3.26            0.686818           -0.470474
                 327                3.27            0.682113           -0.469028
                 328                3.28            0.677423            -0.46758
                 329                3.29            0.672747           -0.466132
                 330                 3.3            0.668086           -0.464684
                 331                3.31            0.663439           -0.463234
                 332                3.32            0.658807           -0.461784
                 333                3.33            0.654189           -0.460334
                 334                3.34            0.649585           -0.458883
                 335                3.35            0.644997           -0.457432
                 336                3.36            0.640422            -0.45598
                 337                3.37            0.635863           -0.454528
                 338                3.38            0.631317           -0.453075
                 339                3.39            0.626786           -0.451622
                 340                 3.4             0.62227           -0.450169
                 341                3.41            0.617769           -0.448716
                 342                3.42            0.613281           -0.447263
                 343                3.43            0.608809           -0.445809
                 344                3.44            0.604351           -0.444356
                 345                3.45            0.599907           -0.442902
                 346                3.46            0.595478           -0.441449
                 347                3.47            0.591064           -0.439996
                 348                3.48            0.586664           -0.438542
                 349                3.49            0.582278           -0.437089
                 350                 3.5            0.577907           -0.435636
                 351                3.51            0.573551           -0.434184
                 352                3.52            0.569209           -0.432732
                 353                3.53            0.564882            -0.43128
                 354                3.54            0.560569           -0.429828
                 355                3.55            0.556271           -0.428377
                 356                3.56            0.551987           -0.426927
                 357                3.57            0.547718           -0.425477
                 358                3.58            0.543463           -0.424027
                 359                3.59            0.539223           -0.422579
                 360                 3.6            0.534997           -0.421131
                 361                3.61            0.530786           -0.419683
                 362                3.62            0.526589           -0.418237
                 363                3.63            0.522406           -0.416791
                 364                3.64            0.518238           -0.415346
                 365                3.65            0.514085           -0.413902
                 366                3.66            0.509946           -0.412459
                 367                3.67            0.505821           -0.411018
                 368                3.68            0.501711           -0.409577
                 369                3.69            0.497615           -0.408137
                 370                 3.7            0.493534           -0.406698
                 371                3.71            0.489467           -0.405261
                 372                3.72            0.485414           -0.403825
                 373                3.73            0.481376            -0.40239
                 374                3.74            0.477352           -0.400956
                 375                3.75            0.473343           -0.399524
                 376                3.76            0.469348           -0.398094
                 377                3.77            0.465367           -0.396664
                 378                3.78              0.4614           -0.395237
                 379                3.79            0.457448            -0.39381
                 380                 3.8            0.453509           -0.392386
                 381                3.81            0.449586           -0.390963
                 382                3.82            0.445676           -0.389542
                 383                3.83            0.441781           -0.388122
                 384                3.84            0.437899           -0.386705
                 385                3.85            0.434032           -0.385289
                 386                3.86            0.430179           -0.383875
                 387                3.87            0.426341           -0.382463
                 388                3.88            0.422516           -0.381053
                 389                3.89            0.418706           -0.379644
                 390                 3.9            0.414909           -0.378238
                 391                3.91            0.411127           -0.376834
                 392                3.92            0.407358           -0.375432
                 393                3.93            0.403604           -0.374033
                 394                3.94            0.399864           -0.372635
                 395                3.95            0.396137            -0.37124
                 396                3.96            0.392425           -0.369847
                 397                3.97            0.388726           -0.368456
                 398                3.98            0.385042           -0.367068
                 399                3.99            0.381371           -0.365682
                 400                   4            0.377714           -0.364299
                 401                4.01            0.374071           -0.362918
                 402                4.02            0.370442           -0.361539
                 403                4.03            0.366827           -0.360164
                 404                4.04            0.363225            -0.35879
                 405                4.05            0.359637            -0.35742
                 406                4.06            0.356063           -0.356052
                 407                4.07            0.352503           -0.354687
                 408                4.08            0.348956           -0.353324
                 409                4.09            0.345422           -0.351964
                 410                 4.1            0.341903           -0.350608
                 411                4.11            0.338397           -0.349253
                 412                4.12            0.334904           -0.347902
                 413                4.13            0.331425           -0.346554
                 414                4.14             0.32796           -0.345209
                 415                4.15            0.324508           -0.343867
                 416                4.16            0.321069           -0.342527
                 417                4.17            0.317644           -0.341191
                 418                4.18            0.314232           -0.339858
                 419                4.19            0.310833           -0.338528
                 420                 4.2            0.307448           -0.337201
                 421                4.21            0.304076           -0.335877
                 422                4.22            0.300717           -0.334557
                 423                4.23            0.297372            -0.33324
                 424                4.24            0.294039           -0.331926
                 425                4.25             0.29072           -0.330615
                 426                4.26            0.287414           -0.329308
                 427                4.27            0.284121           -0.328004
                 428                4.28            0.280841           -0.326703
                 429                4.29            0.277574           -0.325406
                 430                 4.3            0.274319           -0.324112
                 431                4.31            0.271078           -0.322822
                 432                4.32             0.26785           -0.321535
                 433                4.33            0.264635           -0.320252
                 434                4.34            0.261432           -0.318972
                 435                4.35            0.258243           -0.317696
                 436                4.36            0.255066           -0.316423
                 437                4.37            0.251901           -0.315154
                 438                4.38             0.24875           -0.313889
                 439                4.39            0.245611           -0.312627
                 440                 4.4            0.242485           -0.311369
                 441                4.41            0.239371           -0.310115
                 442                4.42             0.23627           -0.308864
                 443                4.43            0.233181           -0.307617
                 444                4.44            0.230105           -0.306374
                 445                4.45            0.227041           -0.305135
                 446                4.46             0.22399           -0.303899
                 447                4.47            0.220951           -0.302668
                 448                4.48            0.217924            -0.30144
                 449                4.49             0.21491           -0.300216
                 450                 4.5            0.211908           -0.298996
                 451                4.51            0.208918            -0.29778
                 452                4.52             0.20594           -0.296567
                 453                4.53            0.202974           -0.295359
                 454                4.54            0.200021           -0.294154
                 455                4.55            0.197079           -0.292954
                 456                4.56             0.19415           -0.291757
                 457                4.57            0.191232           -0.290565
                 458                4.58            0.188326           -0.289376
                 459                4.59            0.185433           -0.288192
                 460                 4.6            0.182551           -0.287011
                 461                4.61            0.179681           -0.285835
                 462                4.62            0.176822           -0.284662
                 463                4.63            0.173976           -0.283494
                 464                4.64            0.171141            -0.28233
                 465                4.65            0.168317            -0.28117
                 466                4.66            0.165506           -0.280013
                 467                4.67            0.162706           -0.278861
                 468                4.68            0.159917           -0.277714
                 469                4.69             0.15714            -0.27657
                 470                 4.7            0.154374            -0.27543
                 471                4.71             0.15162           -0.274295
                 472                4.72            0.148877           -0.273163
                 473                4.73            0.146145           -0.272036
                 474                4.74            0.143425           -0.270913
                 475                4.75            0.140716           -0.269794
                 476                4.76            0.138018            -0.26868
                 477                4.77            0.135331           -0.267569
                 478                4.78            0.132655           -0.266463
                 479                4.79            0.129991           -0.265361
                 480                 4.8            0.127337           -0.264263
                 481                4.81            0.124694            -0.26317
                 482                4.82            0.122063            -0.26208
                 483                4.83            0.119442           -0.260995
                 484                4.84            0.116832           -0.259914
                 485                4.85            0.114233           -0.258837
                 486                4.86            0.111644           -0.257764
                 487                4.87            0.109067           -0.256696
                 488                4.88              0.1065           -0.255632
                 489                4.89            0.103944           -0.254572
                 490                 4.9            0.101398           -0.253517
                 491                4.91           0.0988626           -0.252465
                 492                4.92            0.096338           -0.251418
                 493                4.93           0.0938238           -0.250375
                 494                4.94           0.0913201           -0.249336
                 495                4.95           0.0888267           -0.248302
                 496                4.96           0.0863437           -0.247272
                 497                4.97            0.083871           -0.246246
                 498                4.98           0.0814085           -0.245224
                 499                4.99           0.0789563           -0.244206
                 500                   5           0.0765142           -0.243193
                 501                5.01           0.0740823           -0.242184
                 502                5.02           0.0716604           -0.241179
                 503                5.03           0.0692486           -0.240179
                 504                5.04           0.0668469           -0.239182
                 505                5.05            0.064455            -0.23819
                 506                5.06           0.0620731           -0.237202
                 507                5.07           0.0597011           -0.236218
                 508                5.08           0.0573389           -0.235239
                 509                5.09           0.0549865           -0.234263
                 510                 5.1           0.0526439           -0.233292
                 511                5.11            0.050311           -0.232325
                 512                5.12           0.0479877           -0.231362
                 513                5.13           0.0456741           -0.230404
                 514                5.14           0.0433701           -0.229449
                 515                5.15           0.0410756           -0.228499
                 516                5.16           0.0387906           -0.227553
                 517                5.17            0.036515           -0.226611
                 518                5.18           0.0342489           -0.225674
                 519                5.19           0.0319922            -0.22474
                 520                 5.2           0.0297448            -0.22381
                 521                5.21           0.0275067           -0.222885
                 522                5.22           0.0252778           -0.221964
                 523                5.23           0.0230582           -0.221047
                 524                5.24           0.0208477           -0.220134
                 525                5.25           0.0186464           -0.219225
                 526                5.26           0.0164542            -0.21832
                 527                5.27           0.0142709            -0.21742
                 528                5.28           0.0120968           -0.216523
                 529                5.29          0.00993152            -0.21563
                 530                 5.3          0.00777522           -0.214742
                 531                5.31           0.0056278           -0.213857
                 532                5.32          0.00348923           -0.212977
                 533                5.33          0.00135946           -0.212101
                 534                5.34        -0.000761551           -0.211228
                 535                5.35         -0.00287383            -0.21036
                 536                5.36         -0.00497744           -0.209496
                 537                5.37         -0.00707239           -0.208635
                 538                5.38         -0.00915875           -0.207779
                 539                5.39          -0.0112365           -0.206927
                 540                 5.4          -0.0133058           -0.206078
                 541                5.41          -0.0153666           -0.205234
                 542                5.42          -0.0174189           -0.204393
                 543                5.43          -0.0194629           -0.203557
                 544                5.44          -0.0214984           -0.202724
                 545                5.45          -0.0235257           -0.201896
                 546                5.46          -0.0255446           -0.201071
                 547                5.47          -0.0275553            -0.20025
                 548                5.48          -0.0295578           -0.199433
                 549                5.49          -0.0315522            -0.19862
                 550                 5.5          -0.0335384            -0.19781
                 551                5.51          -0.0355165           -0.197005
                 552                5.52          -0.0374865           -0.196203
                 553                5.53          -0.0394485           -0.195405
                 554                5.54          -0.0414026           -0.194611
                 555                5.55          -0.0433487            -0.19382
                 556                5.56          -0.0452869           -0.193034
                 557                5.57          -0.0472172           -0.192251
                 558                5.58          -0.0491398           -0.191472
                 559                5.59          -0.0510545           -0.190697
                 560                 5.6          -0.0529614           -0.189925
                 561                5.61          -0.0548607           -0.189158
                 562                5.62          -0.0567523           -0.188393
                 563                5.63          -0.0586362           -0.187633
                 564                5.64          -0.0605125           -0.186876
                 565                5.65          -0.0623813           -0.186123
                 566                5.66          -0.0642425           -0.185374
                 567                5.67          -0.0660963           -0.184628
                 568                5.68          -0.0679425           -0.183886
                 569                5.69          -0.0697814           -0.183147
                 570                 5.7          -0.0716129           -0.182412
                 571                5.71           -0.073437           -0.181681
                 572                5.72          -0.0752538           -0.180953
                 573                5.73          -0.0770633           -0.180229
                 574                5.74          -0.0788656           -0.179508
                 575                5.75          -0.0806607           -0.178791
                 576                5.76          -0.0824486           -0.178077
                 577                5.77          -0.0842294           -0.177367
                 578                5.78           -0.086003            -0.17666
                 579                5.79          -0.0877696           -0.175957
                 580                 5.8          -0.0895292           -0.175257
                 581                5.81          -0.0912818           -0.174561
                 582                5.82          -0.0930274           -0.173868
                 583                5.83          -0.0947661           -0.173178
                 584                5.84          -0.0964978           -0.172492
                 585                5.85          -0.0982228            -0.17181
                 586                5.86          -0.0999409            -0.17113
                 587                5.87           -0.101652           -0.170454
                 588                5.88           -0.103357           -0.169782
                 589                5.89           -0.105055           -0.169113
                 590                 5.9           -0.106746           -0.168447
                 591                5.91            -0.10843           -0.167784
                 592                5.92           -0.110108           -0.167125
                 593                5.93           -0.111779           -0.166468
                 594                5.94           -0.113444           -0.165816
                 595                5.95           -0.115102           -0.165166
                 596                5.96           -0.116754            -0.16452
                 597                5.97           -0.118399           -0.163876
                 598                5.98           -0.120038           -0.163236
                 599                5.99            -0.12167             -0.1626
                 600                   6           -0.123296           -0.161966
                 601                6.01           -0.124916           -0.161336
                 602                6.02           -0.126529           -0.160708
                 603                6.03           -0.128136           -0.160084
                 604                6.04           -0.129737           -0.159463
                 605                6.05           -0.131332           -0.158845
                 606                6.06            -0.13292            -0.15823
                 607                6.07           -0.134502           -0.157619
                 608                6.08           -0.136079            -0.15701
                 609                6.09           -0.137649           -0.156404
                 610                 6.1           -0.139213           -0.155801
                 611                6.11           -0.140771           -0.155202
                 612                6.12           -0.142323           -0.154605
                 613                6.13           -0.143869           -0.154011
                 614                6.14           -0.145409           -0.153421
                 615                6.15           -0.146943           -0.152833
                 616                6.16           -0.148471           -0.152248
                 617                6.17           -0.149994           -0.151666
                 618                6.18           -0.151511           -0.151087
                 619                6.19           -0.153021           -0.150511
                 620                 6.2           -0.154527           -0.149938
                 621                6.21           -0.156026           -0.149368
                 622                6.22            -0.15752           -0.148801
                 623                6.23           -0.159008           -0.148236
                 624                6.24            -0.16049           -0.147674
                 625                6.25           -0.161967           -0.147115
                 626                6.26           -0.163438           -0.146559
                 627                6.27           -0.164903           -0.146006
                 628                6.28           -0.166364           -0.145455
                 629                6.29           -0.167818           -0.144907
                 630                 6.3           -0.169267           -0.144362
                 631                6.31           -0.170711            -0.14382
                 632                6.32           -0.172149            -0.14328
                 633                6.33           -0.173582           -0.142743
                 634                6.34           -0.175009           -0.142209
                 635                6.35           -0.176431           -0.141677
                 636                6.36           -0.177848           -0.141149
                 637                6.37            -0.17926           -0.140622
                 638                6.38           -0.180666           -0.140099
                 639                6.39           -0.182067           -0.139578
                 640                 6.4           -0.183463           -0.139059
                 641                6.41           -0.184853           -0.138543
                 642                6.42           -0.186239            -0.13803
                 643                6.43           -0.187619            -0.13752
                 644                6.44           -0.188994           -0.137012
                 645                6.45           -0.190364           -0.136506
                 646                6.46           -0.191729           -0.136003
                 647                6.47           -0.193089           -0.135502
                 648                6.48           -0.194444           -0.135004
                 649                6.49           -0.195794           -0.134509
                 650                 6.5           -0.197139           -0.134016
                 651                6.51            -0.19848           -0.133525
                 652                6.52           -0.199815           -0.133037
                 653                6.53           -0.201145           -0.132551
                 654                6.54           -0.202471           -0.132068
                 655                6.55           -0.203791           -0.131587
                 656                6.56           -0.205107           -0.131109
                 657                6.57           -0.206418           -0.130633
                 658                6.58           -0.207725           -0.130159
                 659                6.59           -0.209026           -0.129688
                 660                 6.6           -0.210323           -0.129219
                 661                6.61           -0.211615           -0.128752
                 662                6.62           -0.212903           -0.128287
                 663                6.63           -0.214186           -0.127825
                 664                6.64           -0.215464           -0.127366
                 665                6.65           -0.216738           -0.126908
                 666                6.66           -0.218007           -0.126453
                 667                6.67           -0.219271              -0.126
                 668                6.68           -0.220531           -0.125549
                 669                6.69           -0.221787           -0.125101
                 670                 6.7           -0.223038           -0.124654
                 671                6.71           -0.224284            -0.12421
                 672                6.72           -0.225526           -0.123768
                 673                6.73           -0.226764           -0.123329
                 674                6.74           -0.227997           -0.122891
                 675                6.75           -0.229226           -0.122456
                 676                6.76           -0.230451           -0.122023
                 677                6.77           -0.231671           -0.121592
                 678                6.78           -0.232887           -0.121163
                 679                6.79           -0.234099           -0.120736
                 680                 6.8           -0.235306           -0.120311
                 681                6.81           -0.236509           -0.119889
                 682                6.82           -0.237708           -0.119468
                 683                6.83           -0.238903           -0.119049
                 684                6.84           -0.240093           -0.118633
                 685                6.85           -0.241279           -0.118219
                 686                6.86           -0.242462           -0.117806
                 687                6.87            -0.24364           -0.117396
                 688                6.88           -0.244814           -0.116988
                 689                6.89           -0.245984           -0.116581
                 690                 6.9           -0.247149           -0.116177
                 691                6.91           -0.248311           -0.115774
                 692                6.92           -0.249469           -0.115374
                 693                6.93           -0.250623           -0.114976
                 694                6.94           -0.251772           -0.114579
                 695                6.95           -0.252918           -0.114184
                 696                6.96            -0.25406           -0.113792
                 697                6.97           -0.255198           -0.113401
                 698                6.98           -0.256332           -0.113012
                 699                6.99           -0.257462           -0.112625
                 700                   7           -0.258588            -0.11224
                 701                7.01           -0.259711           -0.111857
                 702                7.02           -0.260829           -0.111475
                 703                7.03           -0.261944           -0.111096
                 704                7.04           -0.263055           -0.110718
                 705                7.05           -0.264162           -0.110342
                 706                7.06           -0.265266           -0.109968
                 707                7.07           -0.266365           -0.109596
                 708                7.08           -0.267461           -0.109225
                 709                7.09           -0.268553           -0.108857
                 710                 7.1           -0.269642            -0.10849
                 711                7.11           -0.270727           -0.108125
                 712                7.12           -0.271808           -0.107761
                 713                7.13           -0.272886             -0.1074
                 714                7.14            -0.27396            -0.10704
                 715                7.15            -0.27503           -0.106681
                 716                7.16           -0.276097           -0.106325
                 717                7.17            -0.27716            -0.10597
