           iteration                time              height            velocity
                 160               0.016             2.98507           -0.881245
                 161              0.0161             2.98499            -0.88074
                 162              0.0162              2.9849           -0.880238
                 163              0.0163             2.98481           -0.879738
                 164              0.0164             2.98472           -0.879239
                 165              0.0165             2.98463           -0.878743
                 166              0.0166             2.98455           -0.878248
                 167              0.0167             2.98446           -0.877755
                 168              0.0168             2.98437           -0.877264
                 169              0.0169             2.98428           -0.876775
                 170               0.017              2.9842           -0.876288
                 171              0.0171             2.98411           -0.875802
                 172              0.0172             2.98402           -0.875319
                 173              0.0173             2.98393           -0.874837
                 174              0.0174             2.98385           -0.874357
                 175              0.0175             2.98376           -0.873879
                 176              0.0176             2.98367           -0.873403
                 177              0.0177             2.98358           -0.872928
                 178              0.0178              2.9835           -0.872455
                 179              0.0179             2.98341           -0.871984
                 180               0.018             2.98332           -0.871515
                 181              0.0181             2.98323           -0.871048
                 182              0.0182             2.98315           -0.870582
                 183              0.0183             2.98306           -0.870118
                 184              0.0184             2.98297           -0.869655
                 185              0.0185             2.98289           -0.869195
                 186              0.0186              2.9828           -0.868736
                 187              0.0187             2.98271           -0.868279
                 188              0.0188             2.98263           -0.867823
                 189              0.0189             2.98254           -0.867369
                 190               0.019             2.98245           -0.866917
                 191              0.0191             2.98237           -0.866466
                 192              0.0192             2.98228           -0.866017
                 193              0.0193             2.98219            -0.86557
                 194              0.0194             2.98211           -0.865124
                 195              0.0195             2.98202            -0.86468
                 196              0.0196             2.98193           -0.864237
                 197              0.0197             2.98185           -0.863797
                 198              0.0198             2.98176           -0.863357
                 199              0.0199             2.98167            -0.86292
                 200                0.02             2.98159           -0.862483
                 201              0.0201              2.9815           -0.862049
                 202              0.0202             2.98141           -0.861616
                 203              0.0203             2.98133           -0.861184
                 204              0.0204             2.98124           -0.860754
                 205              0.0205             2.98116           -0.860326
                 206              0.0206             2.98107           -0.859899
                 207              0.0207             2.98098           -0.859473
                 208              0.0208              2.9809            -0.85905
                 209              0.0209             2.98081           -0.858627
                 210               0.021             2.98073           -0.858206
                 211              0.0211             2.98064           -0.857787
                 212              0.0212             2.98056           -0.857369
                 213              0.0213             2.98047           -0.856952
                 214              0.0214             2.98038           -0.856537
                 215              0.0215              2.9803           -0.856124
                 216              0.0216             2.98021           -0.855712
                 217              0.0217             2.98013           -0.855301
                 218              0.0218             2.98004           -0.854892
                 219              0.0219             2.97996           -0.854484
                 220               0.022             2.97987           -0.854078
                 221              0.0221             2.97979           -0.853673
                 222              0.0222              2.9797           -0.853269
                 223              0.0223             2.97961           -0.852867
                 224              0.0224             2.97953           -0.852466
                 225              0.0225             2.97944           -0.852067
                 226              0.0226             2.97936           -0.851668
                 227              0.0227             2.97927           -0.851272
                 228              0.0228             2.97919           -0.850876
                 229              0.0229              2.9791           -0.850482
                 230               0.023             2.97902            -0.85009
                 231              0.0231             2.97893           -0.849698
                 232              0.0232             2.97885           -0.849308
                 233              0.0233             2.97876            -0.84892
                 234              0.0234             2.97868           -0.848532
                 235              0.0235             2.97859           -0.848146
                 236              0.0236             2.97851           -0.847762
                 237              0.0237             2.97842           -0.847378
                 238              0.0238             2.97834           -0.846996
                 239              0.0239             2.97825           -0.846615
                 240               0.024             2.97817           -0.846236
                 241              0.0241             2.97809           -0.845857
                 242              0.0242               2.978            -0.84548
                 243              0.0243             2.97792           -0.845105
                 244              0.0244             2.97783            -0.84473
                 245              0.0245             2.97775           -0.844357
                 246              0.0246             2.97766           -0.843985
                 247              0.0247             2.97758           -0.843614
                 248              0.0248             2.97749           -0.843245
                 249              0.0249             2.97741           -0.842876
                 250               0.025             2.97733           -0.842509
                 251              0.0251             2.97724           -0.842143
                 252              0.0252             2.97716           -0.841778
                 253              0.0253             2.97707           -0.841415
                 254              0.0254             2.97699           -0.841053
                 255              0.0255              2.9769           -0.840692
                 256              0.0256             2.97682           -0.840332
                 257              0.0257             2.97674           -0.839973
                 258              0.0258             2.97665           -0.839615
                 259              0.0259             2.97657           -0.839259
                 260               0.026             2.97648           -0.838904
                 261              0.0261              2.9764           -0.838549
                 262              0.0262             2.97632           -0.838196
                 263              0.0263             2.97623           -0.837845
                 264              0.0264             2.97615           -0.837494
                 265              0.0265             2.97607           -0.837144
                 266              0.0266             2.97598           -0.836796
                 267              0.0267              2.9759           -0.836449
                 268              0.0268             2.97581           -0.836102
                 269              0.0269             2.97573           -0.835757
                 270               0.027             2.97565           -0.835413
                 271              0.0271             2.97556           -0.835071
                 272              0.0272             2.97548           -0.834729
                 273              0.0273              2.9754           -0.834388
                 274              0.0274             2.97531           -0.834048
                 275              0.0275             2.97523            -0.83371
                 276              0.0276             2.97515           -0.833372
                 277              0.0277             2.97506           -0.833036
                 278              0.0278             2.97498           -0.832701
                 279              0.0279              2.9749           -0.832366
                 280               0.028             2.97481           -0.832033
                 281              0.0281             2.97473           -0.831701
                 282              0.0282             2.97465            -0.83137
                 283              0.0283             2.97456            -0.83104
                 284              0.0284             2.97448           -0.830711
                 285              0.0285              2.9744           -0.830383
                 286              0.0286             2.97431           -0.830056
                 287              0.0287             2.97423            -0.82973
                 288              0.0288             2.97415           -0.829405
                 289              0.0289             2.97407           -0.829081
                 290               0.029             2.97398           -0.828758
                 291              0.0291              2.9739           -0.828436
                 292              0.0292             2.97382           -0.828115
                 293              0.0293             2.97373           -0.827795
                 294              0.0294             2.97365           -0.827476
                 295              0.0295             2.97357           -0.827158
                 296              0.0296             2.97349           -0.826841
                 297              0.0297              2.9734           -0.826525
                 298              0.0298             2.97332            -0.82621
                 299              0.0299             2.97324           -0.825896
                 300                0.03             2.97316           -0.825583
                 301              0.0301             2.97307           -0.825271
                 302              0.0302             2.97299            -0.82496
                 303              0.0303             2.97291            -0.82465
                 304              0.0304             2.97283            -0.82434
                 305              0.0305             2.97274           -0.824032
                 306              0.0306             2.97266           -0.823724
                 307              0.0307             2.97258           -0.823418
                 308              0.0308              2.9725           -0.823112
                 309              0.0309             2.97241           -0.822808
                 310               0.031             2.97233           -0.822504
                 311              0.0311             2.97225           -0.822201
                 312              0.0312             2.97217           -0.821899
                 313              0.0313             2.97208           -0.821598
                 314              0.0314               2.972           -0.821298
                 315              0.0315             2.97192           -0.820999
                 316              0.0316             2.97184           -0.820701
                 317              0.0317             2.97176           -0.820403
                 318              0.0318             2.97167           -0.820107
                 319              0.0319             2.97159           -0.819811
                 320               0.032             2.97151           -0.819516
                 321              0.0321             2.97143           -0.819222
                 322              0.0322             2.97135           -0.818929
                 323              0.0323             2.97126           -0.818637
                 324              0.0324             2.97118           -0.818346
                 325              0.0325              2.9711           -0.818055
                 326              0.0326             2.97102           -0.817766
                 327              0.0327             2.97094           -0.817477
                 328              0.0328             2.97086           -0.817189
                 329              0.0329             2.97077           -0.816902
                 330               0.033             2.97069           -0.816616
                 331              0.0331             2.97061           -0.816331
                 332              0.0332             2.97053           -0.816046
                 333              0.0333             2.97045           -0.815762
                 334              0.0334             2.97037            -0.81548
                 335              0.0335             2.97028           -0.815198
                 336              0.0336              2.9702           -0.814916
                 337              0.0337             2.97012           -0.814636
                 338              0.0338             2.97004           -0.814356
                 339              0.0339             2.96996           -0.814078
                 340               0.034             2.96988             -0.8138
                 341              0.0341              2.9698           -0.813522
                 342              0.0342             2.96971           -0.813246
                 343              0.0343             2.96963            -0.81297
                 344              0.0344             2.96955           -0.812696
                 345              0.0345             2.96947           -0.812422
                 346              0.0346             2.96939           -0.812149
                 347              0.0347             2.96931           -0.811876
                 348              0.0348             2.96923           -0.811604
                 349              0.0349             2.96915           -0.811334
                 350               0.035             2.96906           -0.811063
                 351              0.0351             2.96898           -0.810794
                 352              0.0352              2.9689           -0.810526
                 353              0.0353             2.96882           -0.810258
                 354              0.0354             2.96874           -0.809991
                 355              0.0355             2.96866           -0.809724
                 356              0.0356             2.96858           -0.809459
                 357              0.0357              2.9685           -0.809194
                 358              0.0358             2.96842            -0.80893
                 359              0.0359             2.96834           -0.808667
                 360               0.036             2.96825           -0.808404
                 361              0.0361             2.96817           -0.808142
                 362              0.0362             2.96809           -0.807881
                 363              0.0363             2.96801           -0.807621
                 364              0.0364             2.96793           -0.807361
                 365              0.0365             2.96785           -0.807103
                 366              0.0366             2.96777           -0.806844
                 367              0.0367             2.96769           -0.806587
                 368              0.0368             2.96761            -0.80633
                 369              0.0369             2.96753           -0.806074
                 370               0.037             2.96745           -0.805819
                 371              0.0371             2.96737           -0.805564
                 372              0.0372             2.96729            -0.80531
                 373              0.0373             2.96721           -0.805057
                 374              0.0374             2.96712           -0.804805
                 375              0.0375             2.96704           -0.804553
                 376              0.0376             2.96696           -0.804302
                 377              0.0377             2.96688           -0.804051
                 378              0.0378              2.9668           -0.803802
                 379              0.0379             2.96672           -0.803553
                 380               0.038             2.96664           -0.803304
                 381              0.0381             2.96656           -0.803057
                 382              0.0382             2.96648            -0.80281
                 383              0.0383              2.9664           -0.802563
                 384              0.0384             2.96632           -0.802318
                 385              0.0385             2.96624           -0.802073
                 386              0.0386             2.96616           -0.801828
                 387              0.0387             2.96608           -0.801585
                 388              0.0388               2.966           -0.801342
                 389              0.0389             2.96592           -0.801099
                 390               0.039             2.96584           -0.800858
                 391              0.0391             2.96576           -0.800617
                 392              0.0392             2.96568           -0.800376
                 393              0.0393              2.9656           -0.800136
                 394              0.0394             2.96552           -0.799897
                 395              0.0395             2.96544           -0.799659
                 396              0.0396             2.96536           -0.799421
                 397              0.0397             2.96528           -0.799184
                 398              0.0398              2.9652           -0.798947
                 399              0.0399             2.96512           -0.798712
                 400                0.04             2.96504           -0.798476
                 401              0.0401             2.96496           -0.798242
                 402              0.0402             2.96488           -0.798008
                 403              0.0403              2.9648           -0.797774
                 404              0.0404             2.96472           -0.797541
                 405              0.0405             2.96464           -0.797309
                 406              0.0406             2.96456           -0.797078
                 407              0.0407             2.96448           -0.796847
                 408              0.0408              2.9644           -0.796617
                 409              0.0409             2.96432           -0.796387
                 410               0.041             2.96424           -0.796158
                 411              0.0411             2.96416           -0.795929
                 412              0.0412             2.96408           -0.795701
                 413              0.0413               2.964           -0.795474
                 414              0.0414             2.96392           -0.795247
                 415              0.0415             2.96384           -0.795021
                 416              0.0416             2.96377           -0.794796
                 417              0.0417             2.96369           -0.794571
                 418              0.0418             2.96361           -0.794346
                 419              0.0419             2.96353           -0.794123
                 420               0.042             2.96345             -0.7939
                 421              0.0421             2.96337           -0.793677
                 422              0.0422             2.96329           -0.793455
                 423              0.0423             2.96321           -0.793234
                 424              0.0424             2.96313           -0.793013
                 425              0.0425             2.96305           -0.792792
                 426              0.0426             2.96297           -0.792573
                 427              0.0427             2.96289           -0.792354
                 428              0.0428             2.96281           -0.792135
                 429              0.0429             2.96273           -0.791917
                 430               0.043             2.96265           -0.791699
                 431              0.0431             2.96258           -0.791483
                 432              0.0432              2.9625           -0.791266
                 433              0.0433             2.96242            -0.79105
                 434              0.0434             2.96234           -0.790835
                 435              0.0435             2.96226           -0.790621
                 436              0.0436             2.96218           -0.790406
                 437              0.0437              2.9621           -0.790193
                 438              0.0438             2.96202            -0.78998
                 439              0.0439             2.96194           -0.789767
                 440               0.044             2.96186           -0.789555
                 441              0.0441             2.96179           -0.789344
                 442              0.0442             2.96171           -0.789133
                 443              0.0443             2.96163           -0.788923
                 444              0.0444             2.96155           -0.788713
                 445              0.0445             2.96147           -0.788504
                 446              0.0446             2.96139           -0.788295
                 447              0.0447             2.96131           -0.788087
                 448              0.0448             2.96123           -0.787879
                 449              0.0449             2.96115           -0.787672
                 450               0.045             2.96108           -0.787465
                 451              0.0451               2.961           -0.787259
                 452              0.0452             2.96092           -0.787053
                 453              0.0453             2.96084           -0.786848
                 454              0.0454             2.96076           -0.786644
                 455              0.0455             2.96068            -0.78644
                 456              0.0456              2.9606           -0.786236
                 457              0.0457             2.96052           -0.786033
                 458              0.0458             2.96045            -0.78583
                 459              0.0459             2.96037           -0.785628
                 460               0.046             2.96029           -0.785427
                 461              0.0461             2.96021           -0.785226
                 462              0.0462             2.96013           -0.785025
                 463              0.0463             2.96005           -0.784825
                 464              0.0464             2.95997           -0.784626
                 465              0.0465              2.9599           -0.784427
                 466              0.0466             2.95982           -0.784228
                 467              0.0467             2.95974            -0.78403
                 468              0.0468             2.95966           -0.783832
                 469              0.0469             2.95958           -0.783635
                 470               0.047              2.9595           -0.783439
                 471              0.0471             2.95943           -0.783242
                 472              0.0472             2.95935           -0.783047
                 473              0.0473             2.95927           -0.782852
                 474              0.0474             2.95919           -0.782657
                 475              0.0475             2.95911           -0.782463
                 476              0.0476             2.95903           -0.782269
                 477              0.0477             2.95896           -0.782076
                 478              0.0478             2.95888           -0.781883
                 479              0.0479              2.9588           -0.781691
                 480               0.048             2.95872           -0.781499
                 481              0.0481             2.95864           -0.781307
                 482              0.0482             2.95857           -0.781116
                 483              0.0483             2.95849           -0.780926
                 484              0.0484             2.95841           -0.780736
                 485              0.0485             2.95833           -0.780546
                 486              0.0486             2.95825           -0.780357
                 487              0.0487             2.95818           -0.780169
                 488              0.0488              2.9581            -0.77998
                 489              0.0489             2.95802           -0.779793
                 490               0.049             2.95794           -0.779605
                 491              0.0491             2.95786           -0.779419
                 492              0.0492             2.95779           -0.779232
                 493              0.0493             2.95771           -0.779046
                 494              0.0494             2.95763           -0.778861
                 495              0.0495             2.95755           -0.778676
                 496              0.0496             2.95747           -0.778491
                 497              0.0497              2.9574           -0.778307
                 498              0.0498             2.95732           -0.778123
                 499              0.0499             2.95724            -0.77794
                 500                0.05             2.95716           -0.777757
                 501              0.0501             2.95708           -0.777575
                 502              0.0502             2.95701           -0.777393
                 503              0.0503             2.95693           -0.777211
                 504              0.0504             2.95685            -0.77703
                 505              0.0505             2.95677           -0.776849
                 506              0.0506              2.9567           -0.776669
                 507              0.0507             2.95662           -0.776489
                 508              0.0508             2.95654            -0.77631
                 509              0.0509             2.95646           -0.776131
                 510               0.051             2.95639           -0.775952
                 511              0.0511             2.95631           -0.775774
                 512              0.0512             2.95623           -0.775596
                 513              0.0513             2.95615           -0.775419
                 514              0.0514             2.95608           -0.775242
                 515              0.0515               2.956           -0.775066
                 516              0.0516             2.95592            -0.77489
                 517              0.0517             2.95584           -0.774714
                 518              0.0518             2.95577           -0.774539
                 519              0.0519             2.95569           -0.774364
                 520               0.052             2.95561           -0.774189
                 521              0.0521             2.95553           -0.774015
                 522              0.0522             2.95546           -0.773842
                 523              0.0523             2.95538           -0.773669
                 524              0.0524              2.9553           -0.773496
                 525              0.0525             2.95522           -0.773323
                 526              0.0526             2.95515           -0.773151
                 527              0.0527             2.95507            -0.77298
                 528              0.0528             2.95499           -0.772809
                 529              0.0529             2.95491           -0.772638
                 530               0.053             2.95484           -0.772467
                 531              0.0531             2.95476           -0.772297
                 532              0.0532             2.95468           -0.772128
                 533              0.0533             2.95461           -0.771958
                 534              0.0534             2.95453            -0.77179
                 535              0.0535             2.95445           -0.771621
                 536              0.0536             2.95437           -0.771453
                 537              0.0537              2.9543           -0.771285
                 538              0.0538             2.95422           -0.771118
                 539              0.0539             2.95414           -0.770951
                 540               0.054             2.95407           -0.770785
                 541              0.0541             2.95399           -0.770618
                 542              0.0542             2.95391           -0.770453
                 543              0.0543             2.95383           -0.770287
                 544              0.0544             2.95376           -0.770122
                 545              0.0545             2.95368           -0.769957
                 546              0.0546              2.9536           -0.769793
                 547              0.0547             2.95353           -0.769629
                 548              0.0548             2.95345           -0.769466
                 549              0.0549             2.95337           -0.769303
                 550               0.055              2.9533            -0.76914
                 551              0.0551             2.95322           -0.768977
                 552              0.0552             2.95314           -0.768815
                 553              0.0553             2.95306           -0.768653
                 554              0.0554             2.95299           -0.768492
