           iteration                time              height            velocity
                 315                3.15            0.448254           -0.611937
                 316                3.16            0.442134           -0.610889
                 317                3.17            0.436026            -0.60984
                 318                3.18            0.429927           -0.608792
                 319                3.19            0.423839           -0.607744
                 320                 3.2            0.417762           -0.606697
                 321                3.21            0.411695           -0.605649
                 322                3.22            0.405638           -0.604602
                 323                3.23            0.399592           -0.603556
                 324                3.24            0.393557           -0.602509
                 325                3.25            0.387532           -0.601464
                 326                3.26            0.381517           -0.600418
                 327                3.27            0.375513           -0.599373
                 328                3.28            0.369519           -0.598328
                 329                3.29            0.363536           -0.597284
                 330                 3.3            0.357563            -0.59624
                 331                3.31            0.351601           -0.595196
                 332                3.32            0.345649           -0.594153
                 333                3.33            0.339707           -0.593111
                 334                3.34            0.333776           -0.592069
                 335                3.35            0.327855           -0.591027
                 336                3.36            0.321945           -0.589986
                 337                3.37            0.316045           -0.588946
                 338                3.38            0.310156           -0.587906
                 339                3.39            0.304277           -0.586867
                 340                 3.4            0.298408           -0.585828
                 341                3.41             0.29255            -0.58479
                 342                3.42            0.286702           -0.583752
                 343                3.43            0.280864           -0.582716
                 344                3.44            0.275037           -0.581679
                 345                3.45             0.26922           -0.580644
                 346                3.46            0.263414           -0.579609
                 347                3.47            0.257618           -0.578575
                 348                3.48            0.251832           -0.577542
                 349                3.49            0.246057           -0.576509
                 350                 3.5            0.240292           -0.575477
                 351                3.51            0.234537           -0.574446
                 352                3.52            0.228792           -0.573416
                 353                3.53            0.223058           -0.572386
                 354                3.54            0.217334           -0.571358
                 355                3.55            0.211621            -0.57033
                 356                3.56            0.205917           -0.569303
                 357                3.57            0.200224           -0.568277
                 358                3.58            0.194542           -0.567252
                 359                3.59            0.188869           -0.566228
                 360                 3.6            0.183207           -0.565204
                 361                3.61            0.177555           -0.564182
                 362                3.62            0.171913           -0.563161
                 363                3.63            0.166281           -0.562141
                 364                3.64             0.16066           -0.561121
                 365                3.65            0.155049           -0.560103
                 366                3.66            0.149448           -0.559086
                 367                3.67            0.143857            -0.55807
                 368                3.68            0.138276           -0.557055
                 369                3.69            0.132706           -0.556041
                 370                 3.7            0.127145           -0.555029
                 371                3.71            0.121595           -0.554017
                 372                3.72            0.116055           -0.553007
                 373                3.73            0.110525           -0.551997
                 374                3.74            0.105005           -0.550989
                 375                3.75           0.0994948           -0.549983
                 376                3.76           0.0939949           -0.548977
                 377                3.77           0.0885052           -0.547973
                 378                3.78           0.0830254            -0.54697
                 379                3.79           0.0775557           -0.545969
                 380                 3.8            0.072096           -0.544968
                 381                3.81           0.0666464            -0.54397
                 382                3.82           0.0612067           -0.542972
                 383                3.83           0.0557769           -0.541976
                 384                3.84           0.0503572           -0.540981
                 385                3.85           0.0449474           -0.539988
                 386                3.86           0.0395475           -0.538996
                 387                3.87           0.0341575           -0.538006
                 388                3.88           0.0287775           -0.537017
                 389                3.89           0.0234073            -0.53603
                 390                 3.9            0.018047           -0.535044
                 391                3.91           0.0126966            -0.53406
                 392                3.92          0.00735596           -0.533077
                 393                3.93          0.00202519           -0.532096
                 394                3.94         -0.00329576           -0.531116
                 395                3.95         -0.00860693           -0.530139
                 396                3.96          -0.0139083           -0.529162
                 397                3.97          -0.0191999           -0.528188
                 398                3.98          -0.0244818           -0.527215
                 399                3.99           -0.029754           -0.526244
                 400                   4          -0.0350164           -0.525275
                 401                4.01          -0.0402692           -0.524307
                 402                4.02          -0.0455122           -0.523341
                 403                4.03          -0.0507456           -0.522377
                 404                4.04          -0.0559694           -0.521415
                 405                4.05          -0.0611835           -0.520454
                 406                4.06          -0.0663881           -0.519495
                 407                4.07           -0.071583           -0.518539
                 408                4.08          -0.0767684           -0.517584
                 409                4.09          -0.0819443           -0.516631
                 410                 4.1          -0.0871106            -0.51568
                 411                4.11          -0.0922674           -0.514731
                 412                4.12          -0.0974147           -0.513783
                 413                4.13           -0.102553           -0.512838
                 414                4.14           -0.107681           -0.511895
                 415                4.15             -0.1128           -0.510954
                 416                4.16           -0.117909           -0.510015
                 417                4.17            -0.12301           -0.509077
                 418                4.18             -0.1281           -0.508142
                 419                4.19           -0.133182           -0.507209
                 420                 4.2           -0.138254           -0.506278
                 421                4.21           -0.143317            -0.50535
                 422                4.22            -0.14837           -0.504423
                 423                4.23           -0.153414           -0.503499
                 424                4.24           -0.158449           -0.502576
                 425                4.25           -0.163475           -0.501656
                 426                4.26           -0.168492           -0.500738
                 427                4.27           -0.173499           -0.499822
                 428                4.28           -0.178497           -0.498909
                 429                4.29           -0.183486           -0.497998
                 430                 4.3           -0.188466           -0.497089
                 431                4.31           -0.193437           -0.496182
                 432                4.32           -0.198399           -0.495278
                 433                4.33           -0.203352           -0.494376
                 434                4.34           -0.208296           -0.493476
                 435                4.35            -0.21323           -0.492579
                 436                4.36           -0.218156           -0.491684
                 437                4.37           -0.223073           -0.490791
                 438                4.38           -0.227981           -0.489901
                 439                4.39            -0.23288           -0.489014
                 440                 4.4            -0.23777           -0.488128
                 441                4.41           -0.242651           -0.487245
                 442                4.42           -0.247524           -0.486365
                 443                4.43           -0.252387           -0.485487
                 444                4.44           -0.257242           -0.484612
                 445                4.45           -0.262088           -0.483739
                 446                4.46           -0.266926           -0.482869
                 447                4.47           -0.271754           -0.482001
                 448                4.48           -0.276574           -0.481135
                 449                4.49           -0.281386           -0.480273
                 450                 4.5           -0.286189           -0.479413
                 451                4.51           -0.290983           -0.478555
                 452                4.52           -0.295768             -0.4777
                 453                4.53           -0.300545           -0.476848
                 454                4.54           -0.305314           -0.475999
                 455                4.55           -0.310074           -0.475152
                 456                4.56           -0.314825           -0.474307
                 457                4.57           -0.319568           -0.473466
                 458                4.58           -0.324303           -0.472627
                 459                4.59           -0.329029           -0.471791
                 460                 4.6           -0.333747           -0.470957
                 461                4.61           -0.338457           -0.470126
                 462                4.62           -0.343158           -0.469299
                 463                4.63           -0.347851           -0.468473
                 464                4.64           -0.352536           -0.467651
                 465                4.65           -0.357212           -0.466831
                 466                4.66           -0.361881           -0.466014
                 467                4.67           -0.366541             -0.4652
                 468                4.68           -0.371193           -0.464389
                 469                4.69           -0.375837           -0.463581
                 470                 4.7           -0.380472           -0.462775
                 471                4.71             -0.3851           -0.461973
                 472                4.72            -0.38972           -0.461173
                 473                4.73           -0.394332           -0.460376
                 474                4.74           -0.398935           -0.459582
                 475                4.75           -0.403531           -0.458791
                 476                4.76           -0.408119           -0.458003
                 477                4.77           -0.412699           -0.457217
                 478                4.78           -0.417271           -0.456435
                 479                4.79           -0.421836           -0.455656
                 480                 4.8           -0.426392           -0.454879
                 481                4.81           -0.430941           -0.454106
                 482                4.82           -0.435482           -0.453336
                 483                4.83           -0.440015           -0.452568
                 484                4.84           -0.444541           -0.451804
                 485                4.85           -0.449059           -0.451042
                 486                4.86            -0.45357           -0.450284
                 487                4.87           -0.458072           -0.449528
                 488                4.88           -0.462568           -0.448776
                 489                4.89           -0.467055           -0.448027
                 490                 4.9           -0.471536            -0.44728
                 491                4.91           -0.476008           -0.446537
                 492                4.92           -0.480474           -0.445797
                 493                4.93           -0.484932            -0.44506
                 494                4.94           -0.489382           -0.444326
                 495                4.95           -0.493826           -0.443595
                 496                4.96           -0.498262           -0.442868
                 497                4.97            -0.50269           -0.442143
                 498                4.98           -0.507112           -0.441422
                 499                4.99           -0.511526           -0.440703
                 500                   5           -0.515933           -0.439988
                 501                5.01           -0.520333           -0.439276
                 502                5.02           -0.524726           -0.438567
                 503                5.03           -0.529111           -0.437862
                 504                5.04            -0.53349           -0.437159
                 505                5.05           -0.537862            -0.43646
                 506                5.06           -0.542226           -0.435763
                 507                5.07           -0.546584           -0.435071
                 508                5.08           -0.550934           -0.434381
                 509                5.09           -0.555278           -0.433694
                 510                 5.1           -0.559615           -0.433011
                 511                5.11           -0.563945           -0.432331
                 512                5.12           -0.568269           -0.431654
                 513                5.13           -0.572585            -0.43098
                 514                5.14           -0.576895            -0.43031
                 515                5.15           -0.581198           -0.429643
                 516                5.16           -0.585494           -0.428979
                 517                5.17           -0.589784           -0.428318
                 518                5.18           -0.594067           -0.427661
                 519                5.19           -0.598344           -0.427007
                 520                 5.2           -0.602614           -0.426356
                 521                5.21           -0.606878           -0.425708
                 522                5.22           -0.611135           -0.425064
                 523                5.23           -0.615385           -0.424423
                 524                5.24            -0.61963           -0.423786
                 525                5.25           -0.623868           -0.423151
                 526                5.26           -0.628099            -0.42252
                 527                5.27           -0.632324           -0.421893
                 528                5.28           -0.636543           -0.421268
                 529                5.29           -0.640756           -0.420647
                 530                 5.3           -0.644962            -0.42003
                 531                5.31           -0.649163           -0.419415
                 532                5.32           -0.653357           -0.418804
                 533                5.33           -0.657545           -0.418197
                 534                5.34           -0.661727           -0.417592
                 535                5.35           -0.665903           -0.416991
                 536                5.36           -0.670073           -0.416394
                 537                5.37           -0.674237             -0.4158
                 538                5.38           -0.678395           -0.415209
                 539                5.39           -0.682547           -0.414621
                 540                 5.4           -0.686693           -0.414037
                 541                5.41           -0.690833           -0.413457
                 542                5.42           -0.694968           -0.412879
                 543                5.43           -0.699097           -0.412305
                 544                5.44            -0.70322           -0.411735
                 545                5.45           -0.707337           -0.411168
                 546                5.46           -0.711449           -0.410604
                 547                5.47           -0.715555           -0.410044
                 548                5.48           -0.719655           -0.409487
                 549                5.49            -0.72375           -0.408934
                 550                 5.5           -0.727839           -0.408383
                 551                5.51           -0.731923           -0.407837
                 552                5.52           -0.736002           -0.407294
                 553                5.53           -0.740074           -0.406754
                 554                5.54           -0.744142           -0.406218
                 555                5.55           -0.748204           -0.405685
                 556                5.56           -0.752261           -0.405155
                 557                5.57           -0.756313           -0.404629
                 558                5.58           -0.760359           -0.404107
                 559                5.59             -0.7644           -0.403587
                 560                 5.6           -0.768436           -0.403072
                 561                5.61           -0.772467            -0.40256
                 562                5.62           -0.776492           -0.402051
                 563                5.63           -0.780513           -0.401545
                 564                5.64           -0.784528           -0.401044
                 565                5.65           -0.788539           -0.400545
                 566                5.66           -0.792544            -0.40005
                 567                5.67           -0.796545           -0.399559
                 568                5.68            -0.80054           -0.399071
                 569                5.69           -0.804531           -0.398587
                 570                 5.7           -0.808517           -0.398106
                 571                5.71           -0.812498           -0.397628
                 572                5.72           -0.816474           -0.397154
                 573                5.73           -0.820446           -0.396684
                 574                5.74           -0.824412           -0.396217
                 575                5.75           -0.828375           -0.395753
                 576                5.76           -0.832332           -0.395293
                 577                5.77           -0.836285           -0.394836
                 578                5.78           -0.840233           -0.394383
                 579                5.79           -0.844177           -0.393934
                 580                 5.8           -0.848117           -0.393488
                 581                5.81           -0.852051           -0.393045
                 582                5.82           -0.855982           -0.392606
                 583                5.83           -0.859908           -0.392171
                 584                5.84            -0.86383           -0.391739
                 585                5.85           -0.867747            -0.39131
                 586                5.86            -0.87166           -0.390885
                 587                5.87           -0.875569           -0.390464
                 588                5.88           -0.879474           -0.390046
                 589                5.89           -0.883374           -0.389632
                 590                 5.9            -0.88727           -0.389221
                 591                5.91           -0.891163           -0.388814
                 592                5.92           -0.895051            -0.38841
                 593                5.93           -0.898935            -0.38801
                 594                5.94           -0.902815           -0.387613
                 595                5.95           -0.906691            -0.38722
                 596                5.96           -0.910563           -0.386831
                 597                5.97           -0.914432           -0.386445
                 598                5.98           -0.918296           -0.386062
                 599                5.99           -0.922157           -0.385683
                 600                   6           -0.926013           -0.385308
                 601                6.01           -0.929867           -0.384936
                 602                6.02           -0.933716           -0.384568
                 603                6.03           -0.937562           -0.384203
                 604                6.04           -0.941404           -0.383842
                 605                6.05           -0.945242           -0.383485
                 606                6.06           -0.949077           -0.383131
                 607                6.07           -0.952908            -0.38278
                 608                6.08           -0.956736           -0.382434
                 609                6.09            -0.96056            -0.38209
                 610                 6.1           -0.964381           -0.381751
                 611                6.11           -0.968199           -0.381415
                 612                6.12           -0.972013           -0.381082
                 613                6.13           -0.975824           -0.380753
                 614                6.14           -0.979631           -0.380428
                 615                6.15           -0.983436           -0.380107
                 616                6.16           -0.987237           -0.379788
                 617                6.17           -0.991035           -0.379474
                 618                6.18           -0.994829           -0.379163
                 619                6.19           -0.998621           -0.378856
                 620                 6.2            -1.00241           -0.378552
                 621                6.21            -1.00619           -0.378252
                 622                6.22            -1.00998           -0.377956
                 623                6.23            -1.01376           -0.377663
                 624                6.24            -1.01753           -0.377374
                 625                6.25            -1.02131           -0.377089
                 626                6.26            -1.02508           -0.376807
                 627                6.27            -1.02885           -0.376529
                 628                6.28            -1.03261           -0.376254
                 629                6.29            -1.03637           -0.375983
                 630                 6.3            -1.04013           -0.375716
                 631                6.31            -1.04389           -0.375452
                 632                6.32            -1.04765           -0.375192
                 633                6.33             -1.0514           -0.374936
                 634                6.34            -1.05515           -0.374683
                 635                6.35            -1.05889           -0.374434
                 636                6.36            -1.06264           -0.374189
                 637                6.37            -1.06638           -0.373947
                 638                6.38            -1.07012           -0.373709
                 639                6.39            -1.07386           -0.373475
                 640                 6.4            -1.07759           -0.373244
                 641                6.41            -1.08132           -0.373017
                 642                6.42            -1.08505           -0.372794
                 643                6.43            -1.08878           -0.372575
                 644                6.44            -1.09251           -0.372359
                 645                6.45            -1.09623           -0.372147
                 646                6.46            -1.09995           -0.371938
                 647                6.47            -1.10367           -0.371734
                 648                6.48            -1.10739           -0.371533
                 649                6.49             -1.1111           -0.371336
                 650                 6.5            -1.11482           -0.371142
                 651                6.51            -1.11853           -0.370952
                 652                6.52            -1.12224           -0.370766
                 653                6.53            -1.12595           -0.370584
                 654                6.54            -1.12965           -0.370405
                 655                6.55            -1.13336           -0.370231
                 656                6.56            -1.13706            -0.37006
                 657                6.57            -1.14076           -0.369892
                 658                6.58            -1.14446           -0.369729
                 659                6.59            -1.14816           -0.369569
                 660                 6.6            -1.15185           -0.369413
                 661                6.61            -1.15555           -0.369261
                 662                6.62            -1.15924           -0.369113
                 663                6.63            -1.16293           -0.368969
                 664                6.64            -1.16662           -0.368828
                 665                6.65            -1.17031           -0.368691
                 666                6.66            -1.17399           -0.368558
                 667                6.67            -1.17768           -0.368429
                 668                6.68            -1.18136           -0.368303
                 669                6.69            -1.18505           -0.368182
                 670                 6.7            -1.18873           -0.368064
                 671                6.71            -1.19241            -0.36795
                 672                6.72            -1.19609            -0.36784
                 673                6.73            -1.19977           -0.367734
                 674                6.74            -1.20344           -0.367632
                 675                6.75            -1.20712           -0.367534
                 676                6.76             -1.2108           -0.367439
                 677                6.77            -1.21447           -0.367349
                 678                6.78            -1.21814           -0.367262
                 679                6.79            -1.22182           -0.367179
                 680                 6.8            -1.22549             -0.3671
                 681                6.81            -1.22916           -0.367025
                 682                6.82            -1.23283           -0.366955
                 683                6.83             -1.2365           -0.366888
                 684                6.84            -1.24017           -0.366825
                 685                6.85            -1.24384           -0.366765
                 686                6.86             -1.2475            -0.36671
                 687                6.87            -1.25117           -0.366659
                 688                6.88            -1.25484           -0.366612
                 689                6.89             -1.2585           -0.366569
                 690                 6.9            -1.26217            -0.36653
                 691                6.91            -1.26584           -0.366495
                 692                6.92             -1.2695           -0.366464
                 693                6.93            -1.27316           -0.366437
                 694                6.94            -1.27683           -0.366414
                 695                6.95            -1.28049           -0.366395
                 696                6.96            -1.28416            -0.36638
                 697                6.97            -1.28782           -0.366369
                 698                6.98            -1.29148           -0.366363
                 699                6.99            -1.29515            -0.36636
                 700                   7            -1.29881           -0.366361
                 701                7.01            -1.30248           -0.366367
                 702                7.02            -1.30614           -0.366377
                 703                7.03             -1.3098           -0.366391
                 704                7.04            -1.31347           -0.366409
                 705                7.05            -1.31713           -0.366431
                 706                7.06             -1.3208           -0.366458
                 707                7.07            -1.32446           -0.366488
                 708                7.08            -1.32812           -0.366523
                 709                7.09            -1.33179           -0.366562
                 710                 7.1            -1.33546           -0.366605
                 711                7.11            -1.33912           -0.366653
                 712                7.12            -1.34279           -0.366705
                 713                7.13            -1.34646           -0.366761
