           iteration                time              height            velocity
                 103               0.309             2.65677            -0.94496
                 104               0.312             2.65394           -0.942769
                 105               0.315             2.65111           -0.940599
                 106               0.318             2.64829            -0.93845
                 107               0.321             2.64547            -0.93632
                 108               0.324             2.64266            -0.93421
                 109               0.327             2.63986            -0.93212
                 110                0.33             2.63707           -0.930049
                 111               0.333             2.63428           -0.927997
                 112               0.336             2.63149           -0.925963
                 113               0.339             2.62871           -0.923949
                 114               0.342             2.62594           -0.921953
                 115               0.345             2.62318           -0.919975
                 116               0.348             2.62042           -0.918015
                 117               0.351             2.61766           -0.916073
                 118               0.354             2.61491           -0.914148
                 119               0.357             2.61217           -0.912242
                 120                0.36             2.60943           -0.910352
                 121               0.363              2.6067           -0.908479
                 122               0.366             2.60398           -0.906623
                 123               0.369             2.60126           -0.904784
                 124               0.372             2.59854           -0.902962
                 125               0.375             2.59583           -0.901156
                 126               0.378             2.59313           -0.899365
                 127               0.381             2.59043           -0.897591
                 128               0.384             2.58774           -0.895833
                 129               0.387             2.58505            -0.89409
                 130                0.39             2.58237           -0.892363
                 131               0.393             2.57969           -0.890651
                 132               0.396             2.57702           -0.888954
                 133               0.399             2.57435           -0.887272
                 134               0.402             2.57169           -0.885604
                 135               0.405             2.56904           -0.883952
                 136               0.408             2.56638           -0.882313
                 137               0.411             2.56374           -0.880689
                 138               0.414              2.5611            -0.87908
                 139               0.417             2.55846           -0.877484
                 140                0.42             2.55583           -0.875902
                 141               0.423              2.5532           -0.874334
                 142               0.426             2.55057           -0.872779
                 143               0.429             2.54796           -0.871237
                 144               0.432             2.54534           -0.869709
                 145               0.435             2.54273           -0.868194
                 146               0.438             2.54013           -0.866692
                 147               0.441             2.53753           -0.865203
                 148               0.444             2.53493           -0.863726
                 149               0.447             2.53234           -0.862262
                 150                0.45             2.52976            -0.86081
                 151               0.453             2.52717           -0.859371
                 152               0.456             2.52459           -0.857943
                 153               0.459             2.52202           -0.856528
                 154               0.462             2.51945           -0.855125
                 155               0.465             2.51689           -0.853733
                 156               0.468             2.51432           -0.852353
                 157               0.471             2.51177           -0.850984
                 158               0.474             2.50921           -0.849627
                 159               0.477             2.50667           -0.848281
                 160                0.48             2.50412           -0.846946
                 161               0.483             2.50158           -0.845622
                 162               0.486             2.49904           -0.844309
                 163               0.489             2.49651           -0.843006
                 164               0.492             2.49398           -0.841714
                 165               0.495             2.49146           -0.840433
                 166               0.498             2.48894           -0.839162
                 167               0.501             2.48642           -0.837902
                 168               0.504              2.4839           -0.836652
                 169               0.507             2.48139           -0.835411
                 170                0.51             2.47889           -0.834181
                 171               0.513             2.47639           -0.832961
                 172               0.516             2.47389            -0.83175
                 173               0.519             2.47139           -0.830549
                 174               0.522              2.4689           -0.829357
                 175               0.525             2.46641           -0.828175
                 176               0.528             2.46393           -0.827003
                 177               0.531             2.46145           -0.825839
                 178               0.534             2.45897           -0.824685
                 179               0.537             2.45649            -0.82354
                 180                0.54             2.45402           -0.822403
                 181               0.543             2.45156           -0.821276
                 182               0.546             2.44909           -0.820157
                 183               0.549             2.44663           -0.819047
                 184               0.552             2.44417           -0.817945
                 185               0.555             2.44172           -0.816852
                 186               0.558             2.43927           -0.815767
                 187               0.561             2.43682           -0.814691
                 188               0.564             2.43438           -0.813623
                 189               0.567             2.43194           -0.812563
                 190                0.57              2.4295           -0.811511
                 191               0.573             2.42707           -0.810466
                 192               0.576             2.42463            -0.80943
                 193               0.579             2.42221           -0.808402
                 194               0.582             2.41978           -0.807381
                 195               0.585             2.41736           -0.806368
                 196               0.588             2.41494           -0.805362
                 197               0.591             2.41252           -0.804364
                 198               0.594             2.41011           -0.803373
                 199               0.597              2.4077           -0.802389
                 200                 0.6             2.40529           -0.801413
                 201               0.603             2.40289           -0.800443
                 202               0.606             2.40049           -0.799481
                 203               0.609             2.39809           -0.798526
                 204               0.612             2.39569           -0.797577
                 205               0.615              2.3933           -0.796636
                 206               0.618             2.39091           -0.795701
                 207               0.621             2.38852           -0.794773
                 208               0.624             2.38614           -0.793851
                 209               0.627             2.38376           -0.792936
                 210                0.63             2.38138           -0.792028
                 211               0.633               2.379           -0.791125
                 212               0.636             2.37663            -0.79023
                 213               0.639             2.37426            -0.78934
                 214               0.642             2.37189           -0.788457
                 215               0.645             2.36953           -0.787579
                 216               0.648             2.36716           -0.786708
                 217               0.651              2.3648           -0.785843
                 218               0.654             2.36245           -0.784984
                 219               0.657             2.36009            -0.78413
                 220                0.66             2.35774           -0.783283
                 221               0.663             2.35539           -0.782441
                 222               0.666             2.35304           -0.781604
                 223               0.669              2.3507           -0.780774
                 224               0.672             2.34835           -0.779949
                 225               0.675             2.34601           -0.779129
                 226               0.678             2.34368           -0.778315
                 227               0.681             2.34134           -0.777506
                 228               0.684             2.33901           -0.776703
                 229               0.687             2.33668           -0.775905
                 230                0.69             2.33435           -0.775112
                 231               0.693             2.33203           -0.774324
                 232               0.696              2.3297           -0.773541
                 233               0.699             2.32738           -0.772764
                 234               0.702             2.32506           -0.771991
                 235               0.705             2.32275           -0.771223
                 236               0.708             2.32043            -0.77046
                 237               0.711             2.31812           -0.769702
                 238               0.714             2.31581           -0.768949
                 239               0.717             2.31351             -0.7682
                 240                0.72              2.3112           -0.767456
                 241               0.723              2.3089           -0.766717
                 242               0.726              2.3066           -0.765982
                 243               0.729              2.3043           -0.765252
                 244               0.732             2.30201           -0.764526
                 245               0.735             2.29971           -0.763805
                 246               0.738             2.29742           -0.763088
                 247               0.741             2.29513           -0.762375
                 248               0.744             2.29284           -0.761667
                 249               0.747             2.29056           -0.760963
                 250                0.75             2.28828           -0.760263
                 251               0.753               2.286           -0.759567
                 252               0.756             2.28372           -0.758875
                 253               0.759             2.28144           -0.758188
                 254               0.762             2.27917           -0.757504
                 255               0.765             2.27689           -0.756824
                 256               0.768             2.27462           -0.756149
                 257               0.771             2.27235           -0.755477
                 258               0.774             2.27009           -0.754808
                 259               0.777             2.26782           -0.754144
                 260                0.78             2.26556           -0.753484
                 261               0.783              2.2633           -0.752827
                 262               0.786             2.26104           -0.752174
                 263               0.789             2.25879           -0.751524
                 264               0.792             2.25653           -0.750878
                 265               0.795             2.25428           -0.750236
                 266               0.798             2.25203           -0.749597
                 267               0.801             2.24978           -0.748961
                 268               0.804             2.24753           -0.748329
                 269               0.807             2.24529           -0.747701
                 270                0.81             2.24304           -0.747075
                 271               0.813              2.2408           -0.746453
                 272               0.816             2.23856           -0.745835
                 273               0.819             2.23633           -0.745219
                 274               0.822             2.23409           -0.744607
                 275               0.825             2.23186           -0.743998
                 276               0.828             2.22963           -0.743392
                 277               0.831             2.22739           -0.742789
                 278               0.834             2.22517           -0.742189
                 279               0.837             2.22294           -0.741593
                 280                0.84             2.22072           -0.740999
                 281               0.843             2.21849           -0.740408
                 282               0.846             2.21627            -0.73982
                 283               0.849             2.21405           -0.739235
                 284               0.852             2.21183           -0.738653
                 285               0.855             2.20962           -0.738074
                 286               0.858              2.2074           -0.737498
                 287               0.861             2.20519           -0.736924
                 288               0.864             2.20298           -0.736353
                 289               0.867             2.20077           -0.735785
                 290                0.87             2.19856           -0.735219
                 291               0.873             2.19636           -0.734657
                 292               0.876             2.19415           -0.734096
                 293               0.879             2.19195           -0.733539
                 294               0.882             2.18975           -0.732984
                 295               0.885             2.18755           -0.732431
                 296               0.888             2.18536           -0.731881
                 297               0.891             2.18316           -0.731333
                 298               0.894             2.18097           -0.730788
                 299               0.897             2.17877           -0.730245
                 300                 0.9             2.17658           -0.729705
                 301               0.903             2.17439           -0.729167
                 302               0.906             2.17221           -0.728631
                 303               0.909             2.17002           -0.728098
                 304               0.912             2.16784           -0.727567
                 305               0.915             2.16565           -0.727038
                 306               0.918             2.16347           -0.726511
                 307               0.921             2.16129           -0.725987
                 308               0.924             2.15911           -0.725465
                 309               0.927             2.15694           -0.724945
                 310                0.93             2.15476           -0.724427
                 311               0.933             2.15259           -0.723911
                 312               0.936             2.15042           -0.723397
                 313               0.939             2.14825           -0.722886
                 314               0.942             2.14608           -0.722376
                 315               0.945             2.14391           -0.721868
                 316               0.948             2.14175           -0.721362
                 317               0.951             2.13958           -0.720859
                 318               0.954             2.13742           -0.720357
                 319               0.957             2.13526           -0.719857
                 320                0.96              2.1331           -0.719359
                 321               0.963             2.13094           -0.718863
                 322               0.966             2.12878           -0.718368
                 323               0.969             2.12663           -0.717876
                 324               0.972             2.12448           -0.717385
                 325               0.975             2.12232           -0.716896
                 326               0.978             2.12017           -0.716409
                 327               0.981             2.11802           -0.715924
                 328               0.984             2.11588            -0.71544
                 329               0.987             2.11373           -0.714958
                 330                0.99             2.11158           -0.714478
                 331               0.993             2.10944           -0.713999
                 332               0.996              2.1073           -0.713522
                 333               0.999             2.10516           -0.713046
                 334               1.002             2.10302           -0.712573
                 335               1.005             2.10088           -0.712101
                 336               1.008             2.09875            -0.71163
                 337               1.011             2.09661           -0.711161
                 338               1.014             2.09448           -0.710693
                 339               1.017             2.09235           -0.710227
                 340                1.02             2.09021           -0.709762
                 341               1.023             2.08809           -0.709299
                 342               1.026             2.08596           -0.708837
                 343               1.029             2.08383           -0.708377
                 344               1.032             2.08171           -0.707918
                 345               1.035             2.07958            -0.70746
                 346               1.038             2.07746           -0.707004
                 347               1.041             2.07534           -0.706549
                 348               1.044             2.07322           -0.706095
                 349               1.047              2.0711           -0.705643
                 350                1.05             2.06898           -0.705192
                 351               1.053             2.06687           -0.704743
                 352               1.056             2.06475           -0.704294
                 353               1.059             2.06264           -0.703847
                 354               1.062             2.06053           -0.703401
                 355               1.065             2.05842           -0.702956
                 356               1.068             2.05631           -0.702513
                 357               1.071              2.0542           -0.702071
                 358               1.074              2.0521           -0.701629
                 359               1.077             2.04999           -0.701189
                 360                1.08             2.04789            -0.70075
                 361               1.083             2.04579           -0.700313
                 362               1.086             2.04368           -0.699876
                 363               1.089             2.04159           -0.699441
                 364               1.092             2.03949           -0.699006
                 365               1.095             2.03739           -0.698573
                 366               1.098             2.03529            -0.69814
                 367               1.101              2.0332           -0.697709
                 368               1.104             2.03111           -0.697279
                 369               1.107             2.02901           -0.696849
                 370                1.11             2.02692           -0.696421
                 371               1.113             2.02483           -0.695994
                 372               1.116             2.02275           -0.695567
                 373               1.119             2.02066           -0.695142
                 374               1.122             2.01857           -0.694717
                 375               1.125             2.01649           -0.694294
                 376               1.128             2.01441           -0.693871
                 377               1.131             2.01233           -0.693449
                 378               1.134             2.01025           -0.693028
                 379               1.137             2.00817           -0.692608
                 380                1.14             2.00609           -0.692189
                 381               1.143             2.00401           -0.691771
                 382               1.146             2.00194           -0.691353
                 383               1.149             1.99986           -0.690936
                 384               1.152             1.99779           -0.690521
                 385               1.155             1.99572           -0.690105
                 386               1.158             1.99365           -0.689691
                 387               1.161             1.99158           -0.689278
                 388               1.164             1.98951           -0.688865
                 389               1.167             1.98744           -0.688453
                 390                1.17             1.98538           -0.688041
                 391               1.173             1.98332           -0.687631
                 392               1.176             1.98125           -0.687221
                 393               1.179             1.97919           -0.686812
                 394               1.182             1.97713           -0.686403
                 395               1.185             1.97507           -0.685996
                 396               1.188             1.97301           -0.685588
                 397               1.191             1.97096           -0.685182
                 398               1.194              1.9689           -0.684776
                 399               1.197             1.96685           -0.684371
                 400                 1.2             1.96479           -0.683966
                 401               1.203             1.96274           -0.683562
                 402               1.206             1.96069           -0.683159
                 403               1.209             1.95864           -0.682756
                 404               1.212             1.95659           -0.682354
                 405               1.215             1.95455           -0.681952
                 406               1.218              1.9525           -0.681551
                 407               1.221             1.95046           -0.681151
                 408               1.224             1.94841           -0.680751
                 409               1.227             1.94637           -0.680351
                 410                1.23             1.94433           -0.679952
                 411               1.233             1.94229           -0.679554
                 412               1.236             1.94025           -0.679156
                 413               1.239             1.93821           -0.678758
                 414               1.242             1.93618           -0.678362
                 415               1.245             1.93414           -0.677965
                 416               1.248             1.93211           -0.677569
                 417               1.251             1.93007           -0.677173
                 418               1.254             1.92804           -0.676778
                 419               1.257             1.92601           -0.676383
                 420                1.26             1.92398           -0.675989
                 421               1.263             1.92196           -0.675595
                 422               1.266             1.91993           -0.675202
                 423               1.269              1.9179           -0.674809
                 424               1.272             1.91588           -0.674416
                 425               1.275             1.91386           -0.674024
                 426               1.278             1.91183           -0.673632
                 427               1.281             1.90981           -0.673241
                 428               1.284             1.90779            -0.67285
                 429               1.287             1.90577           -0.672459
                 430                1.29             1.90376           -0.672068
                 431               1.293             1.90174           -0.671678
                 432               1.296             1.89973           -0.671288
                 433               1.299             1.89771           -0.670899
                 434               1.302              1.8957            -0.67051
                 435               1.305             1.89369           -0.670121
                 436               1.308             1.89168           -0.669732
                 437               1.311             1.88967           -0.669344
                 438               1.314             1.88766           -0.668956
                 439               1.317             1.88565           -0.668568
                 440                1.32             1.88365            -0.66818
                 441               1.323             1.88164           -0.667793
                 442               1.326             1.87964           -0.667406
                 443               1.329             1.87764            -0.66702
                 444               1.332             1.87564           -0.666633
                 445               1.335             1.87364           -0.666247
                 446               1.338             1.87164           -0.665861
                 447               1.341             1.86964           -0.665475
                 448               1.344             1.86764           -0.665089
                 449               1.347             1.86565           -0.664704
                 450                1.35             1.86365           -0.664318
                 451               1.353             1.86166           -0.663933
                 452               1.356             1.85967           -0.663548
                 453               1.359             1.85768           -0.663164
                 454               1.362             1.85569           -0.662779
                 455               1.365              1.8537           -0.662395
                 456               1.368             1.85171            -0.66201
                 457               1.371             1.84973           -0.661626
                 458               1.374             1.84774           -0.661242
                 459               1.377             1.84576           -0.660858
                 460                1.38             1.84378           -0.660475
                 461               1.383              1.8418           -0.660091
                 462               1.386             1.83982           -0.659708
                 463               1.389             1.83784           -0.659324
                 464               1.392             1.83586           -0.658941
                 465               1.395             1.83388           -0.658558
                 466               1.398             1.83191           -0.658175
                 467               1.401             1.82993           -0.657792
                 468               1.404             1.82796           -0.657409
                 469               1.407             1.82599           -0.657026
                 470                1.41             1.82401           -0.656643
                 471               1.413             1.82204            -0.65626
                 472               1.416             1.82008           -0.655878
                 473               1.419             1.81811           -0.655495
                 474               1.422             1.81614           -0.655112
                 475               1.425             1.81418            -0.65473
                 476               1.428             1.81221           -0.654347
                 477               1.431             1.81025           -0.653965
                 478               1.434             1.80829           -0.653582
                 479               1.437             1.80633             -0.6532
                 480                1.44             1.80437           -0.652818
                 481               1.443             1.80241           -0.652435
                 482               1.446             1.80045           -0.652053
                 483               1.449             1.79849            -0.65167
                 484               1.452             1.79654           -0.651288
                 485               1.455             1.79459           -0.650905
                 486               1.458             1.79263           -0.650522
                 487               1.461             1.79068            -0.65014
                 488               1.464             1.78873           -0.649758
                 489               1.467             1.78678           -0.649375
                 490                1.47             1.78483           -0.648992
                 491               1.473             1.78289            -0.64861
                 492               1.476             1.78094           -0.648227
                 493               1.479               1.779           -0.647844
                 494               1.482             1.77705           -0.647461
                 495               1.485             1.77511           -0.647078
                 496               1.488             1.77317           -0.646696
                 497               1.491             1.77123           -0.646313
                 498               1.494             1.76929           -0.645929
                 499               1.497             1.76735           -0.645546
                 500                 1.5             1.76542           -0.645163
                 501               1.503             1.76348           -0.644779
                 502               1.506             1.76155           -0.644396
                 503               1.509             1.75961           -0.644012
                 504               1.512             1.75768           -0.643628
                 505               1.515             1.75575           -0.643244
                 506               1.518             1.75382            -0.64286
                 507               1.521             1.75189           -0.642476
                 508               1.524             1.74996           -0.642092
                 509               1.527             1.74804           -0.641708
                 510                1.53             1.74611           -0.641323
                 511               1.533             1.74419           -0.640939
                 512               1.536             1.74227           -0.640554
                 513               1.539             1.74034           -0.640169
                 514               1.542             1.73842           -0.639784
                 515               1.545              1.7365           -0.639399
                 516               1.548             1.73459           -0.639013
                 517               1.551             1.73267           -0.638628
                 518               1.554             1.73075           -0.638242
                 519               1.557             1.72884           -0.637856
                 520                1.56             1.72692            -0.63747
                 521               1.563             1.72501           -0.637084
                 522               1.566              1.7231           -0.636697
                 523               1.569             1.72119           -0.636311
                 524               1.572             1.71928           -0.635924
                 525               1.575             1.71737           -0.635537
                 526               1.578             1.71547            -0.63515
                 527               1.581             1.71356           -0.634762
                 528               1.584             1.71166           -0.634375
                 529               1.587             1.70975           -0.633987
                 530                1.59             1.70785           -0.633599
                 531               1.593             1.70595           -0.633211
                 532               1.596             1.70405           -0.632822
                 533               1.599             1.70215           -0.632433
                 534               1.602             1.70026           -0.632044
                 535               1.605             1.69836           -0.631655
                 536               1.608             1.69647           -0.631266
                 537               1.611             1.69457           -0.630876
                 538               1.614             1.69268           -0.630487
                 539               1.617             1.69079           -0.630097
                 540                1.62              1.6889           -0.629706
                 541               1.623             1.68701           -0.629316
                 542               1.626             1.68512           -0.628925
                 543               1.629             1.68323           -0.628533
                 544               1.632             1.68135           -0.628142
                 545               1.635             1.67946            -0.62775
                 546               1.638             1.67758           -0.627358
                 547               1.641              1.6757           -0.626966
                 548               1.644             1.67382           -0.626574
                 549               1.647             1.67194           -0.626181
                 550                1.65             1.67006           -0.625788
                 551               1.653             1.66818           -0.625395
                 552               1.656             1.66631           -0.625001
                 553               1.659             1.66443           -0.624607
                 554               1.662             1.66256           -0.624213
                 555               1.665             1.66068           -0.623818
                 556               1.668             1.65881           -0.623423
                 557               1.671             1.65694           -0.623028
                 558               1.674             1.65507           -0.622633
                 559               1.677             1.65321           -0.622237
                 560                1.68             1.65134           -0.621841
                 561               1.683             1.64947           -0.621445
                 562               1.686             1.64761           -0.621048
                 563               1.689             1.64575           -0.620651
                 564               1.692             1.64388           -0.620254
                 565               1.695             1.64202           -0.619856
                 566               1.698             1.64016           -0.619458
                 567               1.701             1.63831            -0.61906
                 568               1.704             1.63645           -0.618661
                 569               1.707             1.63459           -0.618262
                 570                1.71             1.63274           -0.617863
                 571               1.713             1.63088           -0.617463
                 572               1.716             1.62903           -0.617063
                 573               1.719             1.62718           -0.616663
                 574               1.722             1.62533           -0.616262
                 575               1.725             1.62348           -0.615861
                 576               1.728             1.62163           -0.615459
                 577               1.731             1.61979           -0.615057
                 578               1.734             1.61794           -0.614655
                 579               1.737              1.6161           -0.614253
                 580                1.74             1.61426            -0.61385
                 581               1.743             1.61241           -0.613447
                 582               1.746             1.61057           -0.613043
                 583               1.749             1.60873           -0.612639
                 584               1.752              1.6069           -0.612235
                 585               1.755             1.60506            -0.61183
                 586               1.758             1.60322           -0.611425
                 587               1.761             1.60139           -0.611019
                 588               1.764             1.59956           -0.610613
                 589               1.767             1.59773           -0.610207
                 590                1.77             1.59589             -0.6098
                 591               1.773             1.59407           -0.609393
                 592               1.776             1.59224           -0.608985
                 593               1.779             1.59041           -0.608577
                 594               1.782             1.58858           -0.608169
                 595               1.785             1.58676            -0.60776
                 596               1.788             1.58494           -0.607351
                 597               1.791             1.58311           -0.606941
                 598               1.794             1.58129           -0.606531
                 599               1.797             1.57947           -0.606121
                 600                 1.8             1.57766            -0.60571
                 601               1.803             1.57584           -0.605299
                 602               1.806             1.57402           -0.604887
                 603               1.809             1.57221           -0.604475
                 604               1.812             1.57039           -0.604062
                 605               1.815             1.56858            -0.60365
                 606               1.818             1.56677           -0.603236
                 607               1.821             1.56496           -0.602823
                 608               1.824             1.56315           -0.602408
                 609               1.827             1.56135           -0.601994
                 610                1.83             1.55954           -0.601578
                 611               1.833             1.55774           -0.601163
                 612               1.836             1.55593           -0.600747
                 613               1.839             1.55413            -0.60033
                 614               1.842             1.55233           -0.599913
                 615               1.845             1.55053           -0.599496
                 616               1.848             1.54873           -0.599078
                 617               1.851             1.54693            -0.59866
                 618               1.854             1.54514           -0.598241
                 619               1.857             1.54334           -0.597822
                 620                1.86             1.54155           -0.597402
                 621               1.863             1.53976           -0.596982
                 622               1.866             1.53797           -0.596561
                 623               1.869             1.53618            -0.59614
                 624               1.872             1.53439           -0.595718
                 625               1.875              1.5326           -0.595296
                 626               1.878             1.53081           -0.594874
                 627               1.881             1.52903           -0.594451
                 628               1.884             1.52725           -0.594027
                 629               1.887             1.52546           -0.593603
                 630                1.89             1.52368           -0.593179
                 631               1.893              1.5219           -0.592754
                 632               1.896             1.52013           -0.592329
                 633               1.899             1.51835           -0.591903
                 634               1.902             1.51657           -0.591476
                 635               1.905              1.5148           -0.591049
                 636               1.908             1.51303           -0.590622
                 637               1.911             1.51125           -0.590194
                 638               1.914             1.50948           -0.589765
                 639               1.917             1.50771           -0.589337
                 640                1.92             1.50595           -0.588907
                 641               1.923             1.50418           -0.588477
                 642               1.926             1.50241           -0.588047
                 643               1.929             1.50065           -0.587616
                 644               1.932             1.49889           -0.587185
                 645               1.935             1.49713           -0.586753
                 646               1.938             1.49536            -0.58632
                 647               1.941             1.49361           -0.585887
                 648               1.944             1.49185           -0.585454
                 649               1.947             1.49009            -0.58502
                 650                1.95             1.48834           -0.584585
                 651               1.953             1.48658            -0.58415
                 652               1.956             1.48483           -0.583714
                 653               1.959             1.48308           -0.583278
                 654               1.962             1.48133           -0.582842
                 655               1.965             1.47958           -0.582405
                 656               1.968             1.47783           -0.581967
                 657               1.971             1.47609           -0.581529
                 658               1.974             1.47434            -0.58109
                 659               1.977              1.4726            -0.58065
                 660                1.98             1.47086           -0.580211
                 661               1.983             1.46912            -0.57977
                 662               1.986             1.46738           -0.579329
                 663               1.989             1.46564           -0.578888
                 664               1.992              1.4639           -0.578446
                 665               1.995             1.46217           -0.578004
                 666               1.998             1.46043            -0.57756
                 667               2.001              1.4587           -0.577117
                 668               2.004             1.45697           -0.576673
                 669               2.007             1.45524           -0.576228
                 670                2.01             1.45351           -0.575782
                 671               2.013             1.45178           -0.575336
                 672               2.016             1.45006            -0.57489
                 673               2.019             1.44833           -0.574443
                 674               2.022             1.44661           -0.573996
                 675               2.025             1.44489           -0.573548
                 676               2.028             1.44317           -0.573099
                 677               2.031             1.44145            -0.57265
                 678               2.034             1.43973             -0.5722
                 679               2.037             1.43801           -0.571749
                 680                2.04              1.4363           -0.571298
                 681               2.043             1.43458           -0.570847
                 682               2.046             1.43287           -0.570395
                 683               2.049             1.43116           -0.569942
                 684               2.052             1.42945           -0.569489
                 685               2.055             1.42774           -0.569035
                 686               2.058             1.42604           -0.568581
                 687               2.061             1.42433           -0.568126
                 688               2.064             1.42263            -0.56767
                 689               2.067             1.42092           -0.567214
                 690                2.07             1.41922           -0.566757
                 691               2.073             1.41752             -0.5663
                 692               2.076             1.41582           -0.565842
                 693               2.079             1.41412           -0.565383
                 694               2.082             1.41243           -0.564924
                 695               2.085             1.41073           -0.564464
                 696               2.088             1.40904           -0.564004
                 697               2.091             1.40735           -0.563543
                 698               2.094             1.40566           -0.563082
                 699               2.097             1.40397            -0.56262
                 700                 2.1             1.40228           -0.562157
                 701               2.103             1.40059           -0.561694
                 702               2.106             1.39891            -0.56123
                 703               2.109             1.39722           -0.560766
                 704               2.112             1.39554           -0.560301
                 705               2.115             1.39386           -0.559835
                 706               2.118             1.39218           -0.559369
                 707               2.121              1.3905           -0.558902
                 708               2.124             1.38883           -0.558434
                 709               2.127             1.38715           -0.557966
                 710                2.13             1.38548           -0.557498
                 711               2.133             1.38381           -0.557028
                 712               2.136             1.38213           -0.556558
                 713               2.139             1.38046           -0.556088
                 714               2.142              1.3788           -0.555617
                 715               2.145             1.37713           -0.555145
                 716               2.148             1.37546           -0.554673
                 717               2.151              1.3738             -0.5542
                 718               2.154             1.37214           -0.553726
                 719               2.157             1.37048           -0.553252
                 720                2.16             1.36882           -0.552777
                 721               2.163             1.36716           -0.552301
                 722               2.166              1.3655           -0.551825
                 723               2.169             1.36385           -0.551349
                 724               2.172             1.36219           -0.550871
                 725               2.175             1.36054           -0.550393
                 726               2.178             1.35889           -0.549914
                 727               2.181             1.35724           -0.549435
                 728               2.184             1.35559           -0.548955
                 729               2.187             1.35394           -0.548475
                 730                2.19              1.3523           -0.547994
                 731               2.193             1.35065           -0.547512
                 732               2.196             1.34901           -0.547029
                 733               2.199             1.34737           -0.546546
                 734               2.202             1.34573           -0.546063
