           iteration                time              height            velocity
                  70                 0.7              2.0455            -1.37965
                  71                0.71              2.0317            -1.38011
                  72                0.72              2.0179            -1.38056
                  73                0.73              2.0041            -1.38101
                  74                0.74             1.99028            -1.38147
                  75                0.75             1.97647            -1.38192
                  76                0.76             1.96265            -1.38238
                  77                0.77             1.94883            -1.38283
                  78                0.78               1.935            -1.38328
                  79                0.79             1.92117            -1.38374
                  80                 0.8             1.90733            -1.38419
                  81                0.81             1.89349            -1.38464
                  82                0.82             1.87964             -1.3851
                  83                0.83             1.86579            -1.38555
                  84                0.84             1.85193              -1.386
                  85                0.85             1.83807            -1.38645
                  86                0.86             1.82421            -1.38691
                  87                0.87             1.81034            -1.38736
                  88                0.88             1.79647            -1.38781
                  89                0.89             1.78259            -1.38826
                  90                 0.9             1.76871            -1.38871
                  91                0.91             1.75482            -1.38916
                  92                0.92             1.74093            -1.38961
                  93                0.93             1.72703            -1.39007
                  94                0.94             1.71313            -1.39052
                  95                0.95             1.69923            -1.39097
                  96                0.96             1.68532            -1.39142
                  97                0.97              1.6714            -1.39187
                  98                0.98             1.65748            -1.39232
                  99                0.99             1.64356            -1.39276
                 100                   1             1.62963            -1.39321
                 101                1.01              1.6157            -1.39366
                 102                1.02             1.60176            -1.39411
                 103                1.03             1.58782            -1.39456
                 104                1.04             1.57388              -1.395
                 105                1.05             1.55993            -1.39545
                 106                1.06             1.54597             -1.3959
                 107                1.07             1.53201            -1.39634
                 108                1.08             1.51805            -1.39679
                 109                1.09             1.50408            -1.39724
                 110                 1.1             1.49011            -1.39768
                 111                1.11             1.47613            -1.39813
                 112                1.12             1.46215            -1.39857
                 113                1.13             1.44817            -1.39901
                 114                1.14             1.43418            -1.39946
                 115                1.15             1.42018             -1.3999
                 116                1.16             1.40618            -1.40034
                 117                1.17             1.39218            -1.40078
                 118                1.18             1.37817            -1.40123
                 119                1.19             1.36416            -1.40167
                 120                 1.2             1.35014            -1.40211
                 121                1.21             1.33612            -1.40255
                 122                1.22              1.3221            -1.40299
                 123                1.23             1.30807            -1.40343
                 124                1.24             1.29403            -1.40387
                 125                1.25             1.27999             -1.4043
                 126                1.26             1.26595            -1.40474
                 127                1.27              1.2519            -1.40518
                 128                1.28             1.23785            -1.40561
                 129                1.29             1.22379            -1.40605
                 130                 1.3             1.20973            -1.40649
                 131                1.31             1.19567            -1.40692
                 132                1.32              1.1816            -1.40736
                 133                1.33             1.16753            -1.40779
                 134                1.34             1.15345            -1.40822
                 135                1.35             1.13937            -1.40865
                 136                1.36             1.12528            -1.40909
                 137                1.37             1.11119            -1.40952
                 138                1.38             1.09709            -1.40995
                 139                1.39             1.08299            -1.41038
                 140                 1.4             1.06889            -1.41081
                 141                1.41             1.05478            -1.41124
                 142                1.42             1.04067            -1.41166
                 143                1.43             1.02655            -1.41209
                 144                1.44             1.01243            -1.41252
                 145                1.45            0.998307            -1.41294
                 146                1.46            0.984177            -1.41337
                 147                1.47            0.970044            -1.41379
                 148                1.48            0.955906            -1.41422
                 149                1.49            0.941764            -1.41464
                 150                 1.5            0.927617            -1.41506
                 151                1.51            0.913467            -1.41549
                 152                1.52            0.899312            -1.41591
                 153                1.53            0.885153            -1.41633
                 154                1.54            0.870989            -1.41675
                 155                1.55            0.856822            -1.41717
                 156                1.56             0.84265            -1.41758
                 157                1.57            0.828474              -1.418
                 158                1.58            0.814294            -1.41842
                 159                1.59             0.80011            -1.41883
                 160                 1.6            0.785922            -1.41925
                 161                1.61            0.771729            -1.41966
                 162                1.62            0.757533            -1.42008
                 163                1.63            0.743332            -1.42049
                 164                1.64            0.729127             -1.4209
                 165                1.65            0.714918            -1.42131
                 166                1.66            0.700705            -1.42172
                 167                1.67            0.686488            -1.42213
                 168                1.68            0.672266            -1.42254
                 169                1.69            0.658041            -1.42295
                 170                 1.7            0.643812            -1.42336
                 171                1.71            0.629578            -1.42376
                 172                1.72             0.61534            -1.42417
                 173                1.73            0.601099            -1.42457
                 174                1.74            0.586853            -1.42498
                 175                1.75            0.572603            -1.42538
                 176                1.76            0.558349            -1.42578
                 177                1.77            0.544092            -1.42618
                 178                1.78             0.52983            -1.42658
                 179                1.79            0.515564            -1.42698
                 180                 1.8            0.501294            -1.42738
                 181                1.81             0.48702            -1.42778
                 182                1.82            0.472743            -1.42818
                 183                1.83            0.458461            -1.42857
                 184                1.84            0.444175            -1.42897
                 185                1.85            0.429885            -1.42936
                 186                1.86            0.415592            -1.42976
                 187                1.87            0.401294            -1.43015
                 188                1.88            0.386993            -1.43054
                 189                1.89            0.372687            -1.43093
                 190                 1.9            0.358378            -1.43132
                 191                1.91            0.344065            -1.43171
                 192                1.92            0.329748             -1.4321
                 193                1.93            0.315427            -1.43249
                 194                1.94            0.301102            -1.43288
                 195                1.95            0.286773            -1.43326
                 196                1.96             0.27244            -1.43365
                 197                1.97            0.258104            -1.43403
                 198                1.98            0.243764            -1.43442
                 199                1.99            0.229419             -1.4348
                 200                   2            0.215071            -1.43518
                 201                2.01             0.20072            -1.43556
                 202                2.02            0.186364            -1.43594
                 203                2.03            0.172004            -1.43632
                 204                2.04            0.157641             -1.4367
                 205                2.05            0.143274            -1.43708
                 206                2.06            0.128903            -1.43746
                 207                2.07            0.114529            -1.43783
                 208                2.08             0.10015            -1.43821
                 209                2.09           0.0857684            -1.43859
                 210                 2.1           0.0713825            -1.43896
                 211                2.11           0.0569929            -1.43933
                 212                2.12           0.0425996            -1.43971
                 213                2.13           0.0282026            -1.44008
                 214                2.14           0.0138018            -1.44045
                 215                2.15        -0.000602713            -1.44082
                 216                2.16          -0.0150109            -1.44119
                 217                2.17          -0.0294228            -1.44156
                 218                2.18          -0.0438384            -1.44193
                 219                2.19          -0.0582577             -1.4423
                 220                 2.2          -0.0726806            -1.44266
                 221                2.21          -0.0871073            -1.44303
                 222                2.22           -0.101538             -1.4434
                 223                2.23           -0.115971            -1.44376
                 224                2.24           -0.130409            -1.44413
                 225                2.25            -0.14485            -1.44449
                 226                2.26           -0.159295            -1.44485
                 227                2.27           -0.173744            -1.44522
                 228                2.28           -0.188196            -1.44558
                 229                2.29           -0.202652            -1.44594
                 230                 2.3           -0.217111             -1.4463
                 231                2.31           -0.231574            -1.44666
                 232                2.32           -0.246041            -1.44702
                 233                2.33           -0.260511            -1.44738
                 234                2.34           -0.274985            -1.44774
                 235                2.35           -0.289462             -1.4481
                 236                2.36           -0.303943            -1.44846
                 237                2.37           -0.318428            -1.44882
                 238                2.38           -0.332916            -1.44918
                 239                2.39           -0.347408            -1.44953
                 240                 2.4           -0.361903            -1.44989
                 241                2.41           -0.376402            -1.45025
                 242                2.42           -0.390905            -1.45061
                 243                2.43           -0.405411            -1.45096
                 244                2.44            -0.41992            -1.45132
                 245                2.45           -0.434433            -1.45167
                 246                2.46            -0.44895            -1.45203
                 247                2.47            -0.46347            -1.45239
                 248                2.48           -0.477994            -1.45274
                 249                2.49           -0.492522             -1.4531
                 250                 2.5           -0.507053            -1.45345
                 251                2.51           -0.521587            -1.45381
                 252                2.52           -0.536125            -1.45416
                 253                2.53           -0.550667            -1.45452
                 254                2.54           -0.565212            -1.45487
                 255                2.55           -0.579761            -1.45523
                 256                2.56           -0.594313            -1.45558
                 257                2.57           -0.608869            -1.45594
                 258                2.58           -0.623428             -1.4563
                 259                2.59           -0.637991            -1.45665
                 260                 2.6           -0.652558            -1.45701
                 261                2.61           -0.667128            -1.45736
                 262                2.62           -0.681701            -1.45772
                 263                2.63           -0.696279            -1.45808
                 264                2.64           -0.710859            -1.45844
                 265                2.65           -0.725444            -1.45879
                 266                2.66           -0.740032            -1.45915
                 267                2.67           -0.754623            -1.45951
                 268                2.68           -0.769218            -1.45987
                 269                2.69           -0.783817            -1.46023
                 270                 2.7           -0.798419            -1.46059
                 271                2.71           -0.813025            -1.46095
                 272                2.72           -0.827635            -1.46131
                 273                2.73           -0.842248            -1.46168
                 274                2.74           -0.856865            -1.46204
                 275                2.75           -0.871485             -1.4624
                 276                2.76           -0.886109            -1.46277
                 277                2.77           -0.900737            -1.46314
                 278                2.78           -0.915368             -1.4635
                 279                2.79           -0.930003            -1.46387
                 280                 2.8           -0.944642            -1.46424
                 281                2.81           -0.959284            -1.46461
                 282                2.82            -0.97393            -1.46498
                 283                2.83            -0.98858            -1.46535
                 284                2.84            -1.00323            -1.46573
                 285                2.85            -1.01789             -1.4661
                 286                2.86            -1.03255            -1.46648
                 287                2.87            -1.04722            -1.46686
                 288                2.88            -1.06189            -1.46724
                 289                2.89            -1.07656            -1.46762
                 290                 2.9            -1.09123              -1.468
                 291                2.91            -1.10591            -1.46838
                 292                2.92             -1.1206            -1.46877
                 293                2.93            -1.13529            -1.46916
                 294                2.94            -1.14998            -1.46955
                 295                2.95            -1.16467            -1.46994
                 296                2.96            -1.17937            -1.47033
                 297                2.97            -1.19408            -1.47073
                 298                2.98            -1.20878            -1.47112
                 299                2.99            -1.22349            -1.47152
                 300                   3            -1.23821            -1.47193
                 301                3.01            -1.25293            -1.47233
                 302                3.02            -1.26765            -1.47274
                 303                3.03            -1.28238            -1.47314
                 304                3.04            -1.29711            -1.47355
                 305                3.05            -1.31185            -1.47397
                 306                3.06            -1.32659            -1.47438
                 307                3.07            -1.34133             -1.4748
                 308                3.08            -1.35608            -1.47522
                 309                3.09            -1.37083            -1.47565
                 310                 3.1            -1.38559            -1.47608
                 311                3.11            -1.40035            -1.47651
                 312                3.12            -1.41511            -1.47694
                 313                3.13            -1.42988            -1.47738
                 314                3.14            -1.44466            -1.47782
                 315                3.15            -1.45943            -1.47826
                 316                3.16            -1.47422             -1.4787
                 317                3.17              -1.489            -1.47915
                 318                3.18            -1.50379            -1.47961
                 319                3.19            -1.51859            -1.48006
                 320                 3.2            -1.53339            -1.48052
                 321                3.21             -1.5482            -1.48099
                 322                3.22            -1.56301            -1.48145
                 323                3.23            -1.57782            -1.48193
                 324                3.24            -1.59264             -1.4824
                 325                3.25            -1.60746            -1.48288
                 326                3.26            -1.62229            -1.48336
                 327                3.27            -1.63713            -1.48385
                 328                3.28            -1.65196            -1.48434
                 329                3.29            -1.66681            -1.48484
                 330                 3.3            -1.68166            -1.48534
                 331                3.31            -1.69651            -1.48585
                 332                3.32            -1.71137            -1.48636
                 333                3.33            -1.72623            -1.48687
                 334                3.34             -1.7411            -1.48739
                 335                3.35            -1.75597            -1.48792
                 336                3.36            -1.77085            -1.48845
                 337                3.37            -1.78574            -1.48898
                 338                3.38            -1.80063            -1.48952
                 339                3.39            -1.81552            -1.49007
                 340                 3.4            -1.83042            -1.49062
                 341                3.41            -1.84533            -1.49118
                 342                3.42            -1.86024            -1.49174
                 343                3.43            -1.87516            -1.49231
                 344                3.44            -1.89008            -1.49288
                 345                3.45            -1.90501            -1.49346
                 346                3.46            -1.91995            -1.49405
                 347                3.47            -1.93489            -1.49464
                 348                3.48            -1.94983            -1.49524
                 349                3.49            -1.96479            -1.49585
                 350                 3.5            -1.97974            -1.49646
                 351                3.51            -1.99471            -1.49708
                 352                3.52            -2.00968             -1.4977
                 353                3.53            -2.02466            -1.49833
                 354                3.54            -2.03964            -1.49897
                 355                3.55            -2.05463            -1.49962
                 356                3.56            -2.06963            -1.50027
                 357                3.57            -2.08463            -1.50093
                 358                3.58            -2.09964             -1.5016
                 359                3.59            -2.11465            -1.50228
                 360                 3.6            -2.12968            -1.50296
                 361                3.61            -2.14471            -1.50365
                 362                3.62            -2.15974            -1.50435
                 363                3.63            -2.17479            -1.50506
                 364                3.64            -2.18984            -1.50577
                 365                3.65            -2.20489            -1.50649
                 366                3.66            -2.21996            -1.50722
                 367                3.67            -2.23503            -1.50796
                 368                3.68            -2.25011            -1.50871
                 369                3.69             -2.2652            -1.50947
                 370                 3.7            -2.28029            -1.51024
                 371                3.71             -2.2954            -1.51101
                 372                3.72            -2.31051             -1.5118
                 373                3.73            -2.32562            -1.51259
                 374                3.74            -2.34075            -1.51339
                 375                3.75            -2.35588            -1.51421
                 376                3.76            -2.37103            -1.51503
                 377                3.77            -2.38618            -1.51586
                 378                3.78            -2.40133             -1.5167
                 379                3.79             -2.4165            -1.51756
                 380                 3.8            -2.43168            -1.51842
                 381                3.81            -2.44686            -1.51929
                 382                3.82            -2.46205            -1.52018
                 383                3.83            -2.47726            -1.52107
                 384                3.84            -2.49247            -1.52198
                 385                3.85            -2.50769            -1.52289
                 386                3.86            -2.52292            -1.52382
                 387                3.87            -2.53815            -1.52476
                 388                3.88             -2.5534            -1.52571
                 389                3.89            -2.56866            -1.52667
                 390                 3.9            -2.58393            -1.52765
                 391                3.91             -2.5992            -1.52863
                 392                3.92            -2.61449            -1.52963
                 393                3.93            -2.62978            -1.53064
                 394                3.94            -2.64509            -1.53166
                 395                3.95            -2.66041             -1.5327
                 396                3.96            -2.67573            -1.53374
                 397                3.97            -2.69107             -1.5348
                 398                3.98            -2.70642            -1.53588
                 399                3.99            -2.72178            -1.53696
                 400                   4            -2.73715            -1.53806
                 401                4.01            -2.75253            -1.53918
                 402                4.02            -2.76792             -1.5403
                 403                4.03            -2.78332            -1.54145
                 404                4.04            -2.79874             -1.5426
                 405                4.05            -2.81416            -1.54377
                 406                4.06             -2.8296            -1.54495
                 407                4.07            -2.84505            -1.54615
                 408                4.08            -2.86051            -1.54737
                 409                4.09            -2.87599            -1.54859
                 410                 4.1            -2.89147            -1.54984
                 411                4.11            -2.90697             -1.5511
                 412                4.12            -2.92248            -1.55237
                 413                4.13            -2.93801            -1.55366
                 414                4.14            -2.95354            -1.55497
                 415                4.15            -2.96909            -1.55629
                 416                4.16            -2.98465            -1.55763
                 417                4.17            -3.00023            -1.55898
                 418                4.18            -3.01582            -1.56035
                 419                4.19            -3.03142            -1.56174
                 420                 4.2            -3.04704            -1.56314
                 421                4.21            -3.06267            -1.56457
                 422                4.22            -3.07832            -1.56601
                 423                4.23            -3.09398            -1.56747
                 424                4.24            -3.10965            -1.56894
                 425                4.25            -3.12534            -1.57044
                 426                4.26            -3.14105            -1.57195
                 427                4.27            -3.15677            -1.57348
                 428                4.28             -3.1725            -1.57503
                 429                4.29            -3.18825             -1.5766
                 430                 4.3            -3.20402            -1.57818
                 431                4.31             -3.2198            -1.57979
                 432                4.32             -3.2356            -1.58142
                 433                4.33            -3.25141            -1.58307
                 434                4.34            -3.26724            -1.58473
                 435                4.35            -3.28309            -1.58642
                 436                4.36            -3.29895            -1.58813
                 437                4.37            -3.31483            -1.58986
                 438                4.38            -3.33073            -1.59161
                 439                4.39            -3.34665            -1.59338
                 440                 4.4            -3.36258            -1.59517
                 441                4.41            -3.37854            -1.59699
                 442                4.42            -3.39451            -1.59883
                 443                4.43            -3.41049            -1.60068
                 444                4.44             -3.4265            -1.60257
                 445                4.45            -3.44253            -1.60447
                 446                4.46            -3.45857             -1.6064
                 447                4.47            -3.47463            -1.60835
                 448                4.48            -3.49072            -1.61033
                 449                4.49            -3.50682            -1.61233
                 450                 4.5            -3.52294            -1.61435
                 451                4.51            -3.53909             -1.6164
                 452                4.52            -3.55525            -1.61847
                 453                4.53            -3.57144            -1.62057
                 454                4.54            -3.58764             -1.6227
                 455                4.55            -3.60387            -1.62485
                 456                4.56            -3.62012            -1.62702
                 457                4.57            -3.63639            -1.62922
                 458                4.58            -3.65268            -1.63145
                 459                4.59            -3.66899            -1.63371
                 460                 4.6            -3.68533            -1.63599
                 461                4.61            -3.70169             -1.6383
                 462                4.62            -3.71808            -1.64064
                 463                4.63            -3.73448            -1.64301
                 464                4.64            -3.75091             -1.6454
                 465                4.65            -3.76737            -1.64783
                 466                4.66            -3.78384            -1.65028
                 467                4.67            -3.80035            -1.65277
                 468                4.68            -3.81687            -1.65528
                 469                4.69            -3.83343            -1.65783
                 470                 4.7            -3.85001             -1.6604
                 471                4.71            -3.86661            -1.66301
                 472                4.72            -3.88324            -1.66564
                 473                4.73             -3.8999            -1.66831
                 474                4.74            -3.91658            -1.67102
                 475                4.75            -3.93329            -1.67375
                 476                4.76            -3.95003            -1.67652
                 477                4.77            -3.96679            -1.67932
                 478                4.78            -3.98359            -1.68215
                 479                4.79            -4.00041            -1.68502
                 480                 4.8            -4.01726            -1.68793
                 481                4.81            -4.03414            -1.69087
                 482                4.82            -4.05104            -1.69384
                 483                4.83            -4.06798            -1.69685
                 484                4.84            -4.08495             -1.6999
                 485                4.85            -4.10195            -1.70298
                 486                4.86            -4.11898             -1.7061
                 487                4.87            -4.13604            -1.70926
                 488                4.88            -4.15313            -1.71246
                 489                4.89            -4.17026             -1.7157
                 490                 4.9            -4.18742            -1.71897
                 491                4.91            -4.20461            -1.72229
                 492                4.92            -4.22183            -1.72564
                 493                4.93            -4.23908            -1.72904
                 494                4.94            -4.25638            -1.73248
                 495                4.95             -4.2737            -1.73596
                 496                4.96            -4.29106            -1.73948
                 497                4.97            -4.30845            -1.74304
                 498                4.98            -4.32588            -1.74665
                 499                4.99            -4.34335            -1.75031
                 500                   5            -4.36085              -1.754
                 501                5.01            -4.37839            -1.75774
                 502                5.02            -4.39597            -1.76153
                 503                5.03            -4.41359            -1.76537
                 504                5.04            -4.43124            -1.76925
                 505                5.05            -4.44893            -1.77318
                 506                5.06            -4.46667            -1.77716
                 507                5.07            -4.48444            -1.78118
                 508                5.08            -4.50225            -1.78526
                 509                5.09             -4.5201            -1.78938
                 510                 5.1              -4.538            -1.79356
                 511                5.11            -4.55593            -1.79779
                 512                5.12            -4.57391            -1.80207
                 513                5.13            -4.59193            -1.80641
                 514                5.14            -4.60999            -1.81079
                 515                5.15             -4.6281            -1.81524
                 516                5.16            -4.64625            -1.81973
                 517                5.17            -4.66445            -1.82429
                 518                5.18            -4.68269             -1.8289
                 519                5.19            -4.70098            -1.83357
                 520                 5.2            -4.71932            -1.83829
                 521                5.21             -4.7377            -1.84308
                 522                5.22            -4.75613            -1.84793
                 523                5.23            -4.77461            -1.85283
                 524                5.24            -4.79314             -1.8578
                 525                5.25            -4.81172            -1.86283
                 526                5.26            -4.83035            -1.86793
                 527                5.27            -4.84903            -1.87309
                 528                5.28            -4.86776            -1.87831
                 529                5.29            -4.88654            -1.88361
                 530                 5.3            -4.90538            -1.88896
                 531                5.31            -4.92427            -1.89439
                 532                5.32            -4.94321            -1.89989
                 533                5.33            -4.96221            -1.90546
                 534                5.34            -4.98126             -1.9111
                 535                5.35            -5.00037            -1.91681
                 536                5.36            -5.01954            -1.92259
                 537                5.37            -5.03877            -1.92846
                 538                5.38            -5.05805            -1.93439
                 539                5.39             -5.0774            -1.94041
                 540                 5.4             -5.0968             -1.9465
                 541                5.41            -5.11627            -1.95267
                 542                5.42            -5.13579            -1.95892
                 543                5.43            -5.15538            -1.96526
                 544                5.44            -5.17503            -1.97168
                 545                5.45            -5.19475            -1.97818
                 546                5.46            -5.21453            -1.98477
                 547                5.47            -5.23438            -1.99144
                 548                5.48            -5.25429            -1.99821
                 549                5.49            -5.27428            -2.00506
                 550                 5.5            -5.29433            -2.01201
                 551                5.51            -5.31445            -2.01905
                 552                5.52            -5.33464            -2.02619
                 553                5.53             -5.3549            -2.03342
                 554                5.54            -5.37523            -2.04075
                 555                5.55            -5.39564            -2.04818
                 556                5.56            -5.41612            -2.05571
                 557                5.57            -5.43668            -2.06335
                 558                5.58            -5.45731            -2.07108
                 559                5.59            -5.47802            -2.07893
                 560                 5.6            -5.49881            -2.08688
                 561                5.61            -5.51968            -2.09495
                 562                5.62            -5.54063            -2.10312
                 563                5.63            -5.56166            -2.11141
                 564                5.64            -5.58278            -2.11982
                 565                5.65            -5.60398            -2.12835
                 566                5.66            -5.62526            -2.13699
                 567                5.67            -5.64663            -2.14576
                 568                5.68            -5.66809            -2.15465
                 569                5.69            -5.68963            -2.16367
                 570                 5.7            -5.71127            -2.17282
                 571                5.71              -5.733             -2.1821
                 572                5.72            -5.75482            -2.19151
                 573                5.73            -5.77673            -2.20106
                 574                5.74            -5.79874            -2.21075
                 575                5.75            -5.82085            -2.22058
                 576                5.76            -5.84306            -2.23055
                 577                5.77            -5.86536            -2.24068
                 578                5.78            -5.88777            -2.25095
                 579                5.79            -5.91028            -2.26137
                 580                 5.8            -5.93289            -2.27195
                 581                5.81            -5.95561            -2.28269
                 582                5.82            -5.97844            -2.29359
                 583                5.83            -6.00138            -2.30465
                 584                5.84            -6.02442            -2.31589
                 585                5.85            -6.04758            -2.32729
                 586                5.86            -6.07085            -2.33887
                 587                5.87            -6.09424            -2.35063
                 588                5.88            -6.11775            -2.36257
                 589                5.89            -6.14137            -2.37469
                 590                 5.9            -6.16512            -2.38701
                 591                5.91            -6.18899            -2.39951
                 592                5.92            -6.21299            -2.41222
                 593                5.93            -6.23711            -2.42513
                 594                5.94            -6.26136            -2.43824
                 595                5.95            -6.28574            -2.45156
                 596                5.96            -6.31026             -2.4651
                 597                5.97            -6.33491            -2.47885
                 598                5.98             -6.3597            -2.49283
                 599                5.99            -6.38463            -2.50704
                 600                   6             -6.4097            -2.52148
                 601                6.01            -6.43491            -2.53616
                 602                6.02            -6.46027            -2.55109
                 603                6.03            -6.48578            -2.56626
                 604                6.04            -6.51145            -2.58169
                 605                6.05            -6.53726            -2.59738
                 606                6.06            -6.56324            -2.61334
                 607                6.07            -6.58937            -2.62957
                 608                6.08            -6.61567            -2.64608
                 609                6.09            -6.64213            -2.66288
                 610                 6.1            -6.66876            -2.67996
                 611                6.11            -6.69556            -2.69735
                 612                6.12            -6.72253            -2.71504
                 613                6.13            -6.74968            -2.73305
                 614                6.14            -6.77701            -2.75138
                 615                6.15            -6.80452            -2.77003
                 616                6.16            -6.83222            -2.78903
                 617                6.17            -6.86011            -2.80837
                 618                6.18             -6.8882            -2.82806
                 619                6.19            -6.91648            -2.84811
                 620                 6.2            -6.94496            -2.86854
                 621                6.21            -6.97365            -2.88935
                 622                6.22            -7.00254            -2.91055
                 623                6.23            -7.03164            -2.93214
                 624                6.24            -7.06097            -2.95415
                 625                6.25            -7.09051            -2.97659
                 626                6.26            -7.12027            -2.99945
                 627                6.27            -7.15027            -3.02276
                 628                6.28             -7.1805            -3.04652
                 629                6.29            -7.21096            -3.07076
                 630                 6.3            -7.24167            -3.09547
                 631                6.31            -7.27262            -3.12068
                 632                6.32            -7.30383            -3.14639
                 633                6.33            -7.33529            -3.17263
                 634                6.34            -7.36702            -3.19941
                 635                6.35            -7.39901            -3.22673
                 636                6.36            -7.43128            -3.25462
                 637                6.37            -7.46383             -3.2831
                 638                6.38            -7.49666            -3.31217
                 639                6.39            -7.52978            -3.34186
                 640                 6.4             -7.5632            -3.37219
                 641                6.41            -7.59692            -3.40317
                 642                6.42            -7.63095            -3.43483
                 643                6.43             -7.6653            -3.46718
                 644                6.44            -7.69997            -3.50024
                 645                6.45            -7.73497            -3.53404
                 646                6.46            -7.77031             -3.5686
                 647                6.47              -7.806            -3.60394
                 648                6.48            -7.84204             -3.6401
                 649                6.49            -7.87844            -3.67708
                 650                 6.5            -7.91521            -3.71492
                 651                6.51            -7.95236            -3.75365
                 652                6.52             -7.9899             -3.7933
                 653                6.53            -8.02783            -3.83389
                 654                6.54            -8.06617            -3.87547
                 655                6.55            -8.10492            -3.91805
                 656                6.56             -8.1441            -3.96167
                 657                6.57            -8.18372            -4.00638
                 658                6.58            -8.22379             -4.0522
                 659                6.59            -8.26431            -4.09918
                 660                 6.6             -8.3053            -4.14735
                 661                6.61            -8.34677            -4.19676
                 662                6.62            -8.38874            -4.24746
                 663                6.63            -8.43121            -4.29948
                 664                6.64            -8.47421            -4.35288
                 665                6.65            -8.51774             -4.4077
                 666                6.66            -8.56182            -4.46401
                 667                6.67            -8.60646            -4.52185
                 668                6.68            -8.65167            -4.58129
                 669                6.69            -8.69749            -4.64239
                 670                 6.7            -8.74391             -4.7052
                 671                6.71            -8.79096             -4.7698
                 672                6.72            -8.83866            -4.83625
                 673                6.73            -8.88702            -4.90464
                 674                6.74            -8.93607            -4.97504
                 675                6.75            -8.98582            -5.04753
                 676                6.76             -9.0363            -5.12219
                 677                6.77            -9.08752            -5.19913
                 678                6.78            -9.13951            -5.27843
                 679                6.79            -9.19229             -5.3602
                 680                 6.8             -9.2459            -5.44454
                 681                6.81            -9.30034            -5.53157
                 682                6.82            -9.35566             -5.6214
                 683                6.83            -9.41187            -5.71416
                 684                6.84            -9.46901            -5.80999
                 685                6.85            -9.52711            -5.90902
                 686                6.86             -9.5862            -6.01141
                 687                6.87            -9.64632            -6.11731
                 688                6.88            -9.70749             -6.2269
                 689                6.89            -9.76976            -6.34034
                 690                 6.9            -9.83316            -6.45784
                 691                6.91            -9.89774            -6.57959
                 692                6.92            -9.96354             -6.7058
                 693                6.93            -10.0306            -6.83672
                 694                6.94             -10.099            -6.97257
                 695                6.95            -10.1687            -7.11363
                 696                6.96            -10.2398            -7.26018
                 697                6.97            -10.3124             -7.4125
                 698                6.98            -10.3865            -7.57093
                 699                6.99            -10.4623            -7.73581
                 700                   7            -10.5396            -7.90751
                 701                7.01            -10.6187            -8.08642
                 702                7.02            -10.6996            -8.27297
                 703                7.03            -10.7823            -8.46763
                 704                7.04             -10.867            -8.67089
                 705                7.05            -10.9537            -8.88329
