           iteration                time              height            velocity
                 222                2.22            0.906961           -0.780086
                 223                2.23             0.89916           -0.779064
                 224                2.24             0.89137           -0.778042
                 225                2.25            0.883589           -0.777021
                 226                2.26            0.875819           -0.776002
                 227                2.27            0.868059           -0.774983
                 228                2.28            0.860309           -0.773964
                 229                2.29            0.852569           -0.772947
                 230                 2.3             0.84484            -0.77193
                 231                2.31            0.837121           -0.770914
                 232                2.32            0.829412           -0.769899
                 233                2.33            0.821713           -0.768885
                 234                2.34            0.814024           -0.767871
                 235                2.35            0.806345           -0.766859
                 236                2.36            0.798676           -0.765846
                 237                2.37            0.791018           -0.764835
                 238                2.38             0.78337           -0.763824
                 239                2.39            0.775731           -0.762814
                 240                 2.4            0.768103           -0.761805
                 241                2.41            0.760485           -0.760796
                 242                2.42            0.752877           -0.759788
                 243                2.43            0.745279           -0.758781
                 244                2.44            0.737692           -0.757774
                 245                2.45            0.730114           -0.756768
                 246                2.46            0.722546           -0.755762
                 247                2.47            0.714988           -0.754757
                 248                2.48            0.707441           -0.753753
                 249                2.49            0.699903           -0.752749
                 250                 2.5            0.692376           -0.751746
                 251                2.51            0.684858           -0.750744
                 252                2.52            0.677351           -0.749742
                 253                2.53            0.669854            -0.74874
                 254                2.54            0.662366            -0.74774
                 255                2.55            0.654889            -0.74674
                 256                2.56            0.647421            -0.74574
                 257                2.57            0.639964           -0.744741
                 258                2.58            0.632517           -0.743742
                 259                2.59            0.625079           -0.742744
                 260                 2.6            0.617652           -0.741747
                 261                2.61            0.610234            -0.74075
                 262                2.62            0.602827           -0.739754
                 263                2.63            0.595429           -0.738758
                 264                2.64            0.588042           -0.737763
                 265                2.65            0.580664           -0.736768
                 266                2.66            0.573296           -0.735774
                 267                2.67            0.565939           -0.734781
                 268                2.68            0.558591           -0.733788
                 269                2.69            0.551253           -0.732795
                 270                 2.7            0.543925           -0.731804
                 271                2.71            0.536607           -0.730812
                 272                2.72            0.529299           -0.729821
                 273                2.73            0.522001           -0.728831
                 274                2.74            0.514712           -0.727842
                 275                2.75            0.507434           -0.726852
                 276                2.76            0.500165           -0.725864
                 277                2.77            0.492907           -0.724876
                 278                2.78            0.485658           -0.723889
                 279                2.79            0.478419           -0.722902
                 280                 2.8             0.47119           -0.721915
                 281                2.81            0.463971            -0.72093
                 282                2.82            0.456762           -0.719945
                 283                2.83            0.449562            -0.71896
                 284                2.84            0.442372           -0.717976
                 285                2.85            0.435193           -0.716993
                 286                2.86            0.428023            -0.71601
                 287                2.87            0.420863           -0.715028
                 288                2.88            0.413712           -0.714047
                 289                2.89            0.406572           -0.713066
                 290                 2.9            0.399441           -0.712085
                 291                2.91             0.39232           -0.711106
                 292                2.92            0.385209           -0.710127
                 293                2.93            0.378108           -0.709149
                 294                2.94            0.371017           -0.708171
                 295                2.95            0.363935           -0.707194
                 296                2.96            0.356863           -0.706218
                 297                2.97            0.349801           -0.705242
                 298                2.98            0.342748           -0.704267
                 299                2.99            0.335706           -0.703293
                 300                   3            0.328673            -0.70232
                 301                3.01             0.32165           -0.701347
                 302                3.02            0.314636           -0.700375
                 303                3.03            0.307632           -0.699404
                 304                3.04            0.300638           -0.698433
                 305                3.05            0.293654           -0.697464
                 306                3.06            0.286679           -0.696495
                 307                3.07            0.279714           -0.695527
                 308                3.08            0.272759           -0.694559
                 309                3.09            0.265814           -0.693593
                 310                 3.1            0.258878           -0.692627
                 311                3.11            0.251951           -0.691663
                 312                3.12            0.245035           -0.690699
                 313                3.13            0.238128           -0.689735
                 314                3.14             0.23123           -0.688773
                 315                3.15            0.224343           -0.687812
                 316                3.16            0.217464           -0.686852
                 317                3.17            0.210596           -0.685892
                 318                3.18            0.203737           -0.684934
                 319                3.19            0.196888           -0.683976
                 320                 3.2            0.190048            -0.68302
                 321                3.21            0.183218           -0.682064
                 322                3.22            0.176397           -0.681109
                 323                3.23            0.169586           -0.680156
                 324                3.24            0.162784           -0.679203
                 325                3.25            0.155992           -0.678252
                 326                3.26             0.14921           -0.677301
                 327                3.27            0.142437           -0.676352
                 328                3.28            0.135673           -0.675404
                 329                3.29            0.128919           -0.674457
                 330                 3.3            0.122175           -0.673511
                 331                3.31             0.11544           -0.672566
                 332                3.32            0.108714           -0.671622
                 333                3.33            0.101998            -0.67068
                 334                3.34            0.095291           -0.669738
                 335                3.35           0.0885936           -0.668798
                 336                3.36           0.0819056           -0.667859
                 337                3.37            0.075227           -0.666922
                 338                3.38           0.0685578           -0.665985
                 339                3.39            0.061898            -0.66505
                 340                 3.4           0.0552475           -0.664117
                 341                3.41           0.0486063           -0.663184
                 342                3.42           0.0419745           -0.662253
                 343                3.43           0.0353519           -0.661324
                 344                3.44           0.0287387           -0.660395
                 345                3.45           0.0221347           -0.659468
                 346                3.46           0.0155401           -0.658543
                 347                3.47          0.00895463           -0.657619
                 348                3.48          0.00237844           -0.656697
                 349                3.49         -0.00418853           -0.655775
                 350                 3.5          -0.0107463           -0.654856
                 351                3.51          -0.0172948           -0.653938
                 352                3.52          -0.0238342           -0.653022
                 353                3.53          -0.0303644           -0.652107
                 354                3.54          -0.0368855           -0.651193
                 355                3.55          -0.0433974           -0.650282
                 356                3.56          -0.0499003           -0.649372
                 357                3.57           -0.056394           -0.648463
                 358                3.58          -0.0628786           -0.647557
                 359                3.59          -0.0693542           -0.646652
                 360                 3.6          -0.0758207           -0.645748
                 361                3.61          -0.0822782           -0.644847
                 362                3.62          -0.0887266           -0.643947
                 363                3.63          -0.0951661           -0.643049
                 364                3.64           -0.101597           -0.642153
                 365                3.65           -0.108018           -0.641259
                 366                3.66           -0.114431           -0.640366
                 367                3.67           -0.120834           -0.639476
                 368                3.68           -0.127229           -0.638587
                 369                3.69           -0.133615             -0.6377
                 370                 3.7           -0.139992           -0.636815
                 371                3.71            -0.14636           -0.635932
                 372                3.72           -0.152719           -0.635052
                 373                3.73            -0.15907           -0.634173
                 374                3.74           -0.165412           -0.633296
                 375                3.75           -0.171745           -0.632421
                 376                3.76           -0.178069           -0.631548
                 377                3.77           -0.184384           -0.630678
                 378                3.78           -0.190691           -0.629809
                 379                3.79           -0.196989           -0.628943
                 380                 3.8           -0.203279           -0.628079
                 381                3.81           -0.209559           -0.627217
                 382                3.82           -0.215832           -0.626357
                 383                3.83           -0.222095             -0.6255
                 384                3.84            -0.22835           -0.624645
                 385                3.85           -0.234597           -0.623792
                 386                3.86           -0.240835           -0.622941
                 387                3.87           -0.247064           -0.622093
                 388                3.88           -0.253285           -0.621247
                 389                3.89           -0.259497           -0.620403
                 390                 3.9           -0.265701           -0.619562
                 391                3.91           -0.271897           -0.618724
                 392                3.92           -0.278084           -0.617887
                 393                3.93           -0.284263           -0.617054
                 394                3.94           -0.290434           -0.616222
                 395                3.95           -0.296596           -0.615394
                 396                3.96            -0.30275           -0.614568
                 397                3.97           -0.308896           -0.613744
                 398                3.98           -0.315033           -0.612923
                 399                3.99           -0.321162           -0.612105
                 400                   4           -0.327283           -0.611289
                 401                4.01           -0.333396           -0.610476
                 402                4.02           -0.339501           -0.609666
                 403                4.03           -0.345598           -0.608858
                 404                4.04           -0.351686           -0.608054
                 405                4.05           -0.357767           -0.607251
                 406                4.06           -0.363839           -0.606452
                 407                4.07           -0.369904           -0.605656
                 408                4.08            -0.37596           -0.604862
                 409                4.09           -0.382009           -0.604071
                 410                 4.1            -0.38805           -0.603284
                 411                4.11           -0.394082           -0.602499
                 412                4.12           -0.400107           -0.601717
                 413                4.13           -0.406125           -0.600938
                 414                4.14           -0.412134           -0.600162
                 415                4.15           -0.418136           -0.599389
                 416                4.16           -0.424129           -0.598619
                 417                4.17           -0.430116           -0.597852
                 418                4.18           -0.436094           -0.597088
                 419                4.19           -0.442065           -0.596327
                 420                 4.2           -0.448028            -0.59557
                 421                4.21           -0.453984           -0.594815
                 422                4.22           -0.459932           -0.594064
                 423                4.23           -0.465873           -0.593316
                 424                4.24           -0.471806           -0.592571
                 425                4.25           -0.477732            -0.59183
                 426                4.26            -0.48365           -0.591091
                 427                4.27           -0.489561           -0.590356
                 428                4.28           -0.495464           -0.589625
                 429                4.29           -0.501361           -0.588896
                 430                 4.3            -0.50725           -0.588171
                 431                4.31           -0.513131            -0.58745
                 432                4.32           -0.519006           -0.586732
                 433                4.33           -0.524873           -0.586017
                 434                4.34           -0.530733           -0.585306
                 435                4.35           -0.536586           -0.584598
                 436                4.36           -0.542432           -0.583894
                 437                4.37           -0.548271           -0.583193
                 438                4.38           -0.554103           -0.582496
                 439                4.39           -0.559928           -0.581802
                 440                 4.4           -0.565746           -0.581112
                 441                4.41           -0.571557           -0.580426
                 442                4.42           -0.577362           -0.579743
                 443                4.43           -0.583159           -0.579064
                 444                4.44            -0.58895           -0.578389
                 445                4.45           -0.594734           -0.577717
                 446                4.46           -0.600511           -0.577049
                 447                4.47           -0.606281           -0.576385
                 448                4.48           -0.612045           -0.575725
                 449                4.49           -0.617802           -0.575069
                 450                 4.5           -0.623553           -0.574416
                 451                4.51           -0.629297           -0.573767
                 452                4.52           -0.635035           -0.573122
                 453                4.53           -0.640766           -0.572481
                 454                4.54           -0.646491           -0.571844
                 455                4.55           -0.652209           -0.571211
                 456                4.56           -0.657921           -0.570582
                 457                4.57           -0.663627           -0.569957
                 458                4.58           -0.669327           -0.569336
                 459                4.59            -0.67502           -0.568719
                 460                 4.6           -0.680707           -0.568106
                 461                4.61           -0.686388           -0.567497
                 462                4.62           -0.692063           -0.566892
                 463                4.63           -0.697732           -0.566291
                 464                4.64           -0.703395           -0.565695
                 465                4.65           -0.709052           -0.565103
                 466                4.66           -0.714703           -0.564514
                 467                4.67           -0.720348           -0.563931
                 468                4.68           -0.725988           -0.563351
                 469                4.69           -0.731621           -0.562776
                 470                 4.7           -0.737249           -0.562204
                 471                4.71           -0.742871           -0.561638
                 472                4.72           -0.748487           -0.561075
                 473                4.73           -0.754098           -0.560517
                 474                4.74           -0.759703           -0.559963
                 475                4.75           -0.765303           -0.559414
                 476                4.76           -0.770897           -0.558869
                 477                4.77           -0.776486           -0.558329
                 478                4.78           -0.782069           -0.557793
                 479                4.79           -0.787647           -0.557261
                 480                 4.8            -0.79322           -0.556734
                 481                4.81           -0.798787           -0.556212
                 482                4.82           -0.804349           -0.555694
                 483                4.83           -0.809906           -0.555181
                 484                4.84           -0.815458           -0.554672
                 485                4.85           -0.821005           -0.554168
                 486                4.86           -0.826546           -0.553669
                 487                4.87           -0.832083           -0.553174
                 488                4.88           -0.837615           -0.552684
                 489                4.89           -0.843142           -0.552199
                 490                 4.9           -0.848663           -0.551718
                 491                4.91           -0.854181           -0.551242
                 492                4.92           -0.859693           -0.550771
                 493                4.93           -0.865201           -0.550305
                 494                4.94           -0.870704           -0.549844
                 495                4.95           -0.876202           -0.549387
                 496                4.96           -0.881696           -0.548935
                 497                4.97           -0.887186           -0.548489
                 498                4.98            -0.89267           -0.548047
                 499                4.99           -0.898151            -0.54761
                 500                   5           -0.903627           -0.547178
                 501                5.01           -0.909099           -0.546751
                 502                5.02           -0.914566           -0.546329
                 503                5.03            -0.92003           -0.545912
                 504                5.04           -0.925489             -0.5455
                 505                5.05           -0.930944           -0.545094
                 506                5.06           -0.936395           -0.544692
                 507                5.07           -0.941842           -0.544295
                 508                5.08           -0.947284           -0.543904
                 509                5.09           -0.952724           -0.543518
                 510                 5.1           -0.958159           -0.543137
                 511                5.11            -0.96359           -0.542761
                 512                5.12           -0.969018            -0.54239
                 513                5.13           -0.974442           -0.542025
                 514                5.14           -0.979862           -0.541665
                 515                5.15           -0.985278            -0.54131
                 516                5.16           -0.990692           -0.540961
                 517                5.17           -0.996101           -0.540617
                 518                5.18            -1.00151           -0.540279
                 519                5.19            -1.00691           -0.539945
                 520                 5.2            -1.01231           -0.539618
                 521                5.21            -1.01771           -0.539295
                 522                5.22             -1.0231           -0.538978
                 523                5.23            -1.02849           -0.538667
                 524                5.24            -1.03388           -0.538361
                 525                5.25            -1.03926           -0.538061
                 526                5.26            -1.04464           -0.537766
                 527                5.27            -1.05002           -0.537477
                 528                5.28            -1.05539           -0.537194
                 529                5.29            -1.06076           -0.536916
                 530                 5.3            -1.06613           -0.536644
                 531                5.31             -1.0715           -0.536378
                 532                5.32            -1.07686           -0.536117
                 533                5.33            -1.08222           -0.535862
                 534                5.34            -1.08758           -0.535613
                 535                5.35            -1.09294            -0.53537
                 536                5.36            -1.09829           -0.535132
                 537                5.37            -1.10364           -0.534901
                 538                5.38            -1.10899           -0.534675
                 539                5.39            -1.11434           -0.534455
                 540                 5.4            -1.11968           -0.534241
                 541                5.41            -1.12503           -0.534033
                 542                5.42            -1.13037           -0.533832
                 543                5.43            -1.13571           -0.533636
                 544                5.44            -1.14104           -0.533446
                 545                5.45            -1.14638           -0.533262
                 546                5.46            -1.15171           -0.533085
                 547                5.47            -1.15704           -0.532913
                 548                5.48            -1.16237           -0.532748
                 549                5.49             -1.1677           -0.532589
                 550                 5.5            -1.17302           -0.532436
                 551                5.51            -1.17835           -0.532289
                 552                5.52            -1.18367           -0.532149
                 553                5.53            -1.18899           -0.532015
                 554                5.54            -1.19431           -0.531887
                 555                5.55            -1.19963           -0.531766
                 556                5.56            -1.20495           -0.531651
                 557                5.57            -1.21026           -0.531543
                 558                5.58            -1.21558           -0.531441
                 559                5.59            -1.22089           -0.531345
                 560                 5.6            -1.22621           -0.531256
                 561                5.61            -1.23152           -0.531174
                 562                5.62            -1.23683           -0.531098
                 563                5.63            -1.24214           -0.531029
                 564                5.64            -1.24745           -0.530966
                 565                5.65            -1.25276            -0.53091
                 566                5.66            -1.25807           -0.530861
                 567                5.67            -1.26338           -0.530819
                 568                5.68            -1.26869           -0.530783
                 569                5.69              -1.274           -0.530755
                 570                 5.7             -1.2793           -0.530733
                 571                5.71            -1.28461           -0.530718
                 572                5.72            -1.28992            -0.53071
                 573                5.73            -1.29523           -0.530709
                 574                5.74            -1.30053           -0.530715
                 575                5.75            -1.30584           -0.530728
                 576                5.76            -1.31115           -0.530748
                 577                5.77            -1.31645           -0.530775
                 578                5.78            -1.32176           -0.530809
                 579                5.79            -1.32707           -0.530851
                 580                 5.8            -1.33238             -0.5309
                 581                5.81            -1.33769           -0.530956
                 582                5.82              -1.343           -0.531019
                 583                5.83            -1.34831            -0.53109
                 584                5.84            -1.35362           -0.531168
                 585                5.85            -1.35893           -0.531254
                 586                5.86            -1.36424           -0.531347
                 587                5.87            -1.36956           -0.531447
                 588                5.88            -1.37487           -0.531556
                 589                5.89            -1.38019           -0.531671
                 590                 5.9             -1.3855           -0.531795
                 591                5.91            -1.39082           -0.531926
                 592                5.92            -1.39614           -0.532065
                 593                5.93            -1.40146           -0.532211
                 594                5.94            -1.40678           -0.532366
                 595                5.95            -1.41211           -0.532528
                 596                5.96            -1.41743           -0.532698
                 597                5.97            -1.42276           -0.532877
                 598                5.98            -1.42809           -0.533063
                 599                5.99            -1.43342           -0.533257
                 600                   6            -1.43875            -0.53346
                 601                6.01            -1.44409            -0.53367
                 602                6.02            -1.44942           -0.533889
                 603                6.03            -1.45476           -0.534116
                 604                6.04             -1.4601           -0.534351
                 605                6.05            -1.46545           -0.534595
                 606                6.06            -1.47079           -0.534847
                 607                6.07            -1.47614           -0.535108
                 608                6.08            -1.48149           -0.535377
                 609                6.09            -1.48685           -0.535655
                 610                 6.1             -1.4922           -0.535941
                 611                6.11            -1.49756           -0.536237
                 612                6.12            -1.50292            -0.53654
                 613                6.13            -1.50829           -0.536853
                 614                6.14            -1.51366           -0.537175
                 615                6.15            -1.51903           -0.537505
                 616                6.16             -1.5244           -0.537845
                 617                6.17            -1.52978           -0.538193
                 618                6.18            -1.53516           -0.538551
                 619                6.19            -1.54055           -0.538918
                 620                 6.2            -1.54594           -0.539294
                 621                6.21            -1.55133           -0.539679
                 622                6.22            -1.55673           -0.540074
                 623                6.23            -1.56213           -0.540478
                 624                6.24            -1.56753           -0.540892
                 625                6.25            -1.57294           -0.541315
                 626                6.26            -1.57836           -0.541748
                 627                6.27            -1.58377            -0.54219
                 628                6.28             -1.5892           -0.542643
                 629                6.29            -1.59462           -0.543105
                 630                 6.3            -1.60005           -0.543577
                 631                6.31            -1.60549           -0.544059
                 632                6.32            -1.61093           -0.544551
                 633                6.33            -1.61638           -0.545054
                 634                6.34            -1.62183           -0.545566
                 635                6.35            -1.62728           -0.546089
                 636                6.36            -1.63274           -0.546622
                 637                6.37            -1.63821           -0.547166
                 638                6.38            -1.64368            -0.54772
                 639                6.39            -1.64916           -0.548285
                 640                 6.4            -1.65464           -0.548861
                 641                6.41            -1.66013           -0.549447
                 642                6.42            -1.66562           -0.550044
                 643                6.43            -1.67112           -0.550653
                 644                6.44            -1.67663           -0.551272
                 645                6.45            -1.68214           -0.551902
                 646                6.46            -1.68766           -0.552544
                 647                6.47            -1.69319           -0.553197
                 648                6.48            -1.69872           -0.553861
                 649                6.49            -1.70426           -0.554537
                 650                 6.5             -1.7098           -0.555225
                 651                6.51            -1.71536           -0.555924
                 652                6.52            -1.72091           -0.556635
                 653                6.53            -1.72648           -0.557358
                 654                6.54            -1.73205           -0.558093
                 655                6.55            -1.73764            -0.55884
                 656                6.56            -1.74322           -0.559599
                 657                6.57            -1.74882           -0.560371
                 658                6.58            -1.75442           -0.561155
                 659                6.59            -1.76004           -0.561951
                 660                 6.6            -1.76565           -0.562761
                 661                6.61            -1.77128           -0.563583
                 662                6.62            -1.77692           -0.564418
                 663                6.63            -1.78256           -0.565265
                 664                6.64            -1.78822           -0.566126
                 665                6.65            -1.79388           -0.567001
                 666                6.66            -1.79955           -0.567888
                 667                6.67            -1.80523           -0.568789
                 668                6.68            -1.81091           -0.569704
                 669                6.69            -1.81661           -0.570633
                 670                 6.7            -1.82232           -0.571575
                 671                6.71            -1.82803           -0.572531
                 672                6.72            -1.83376           -0.573502
                 673                6.73            -1.83949           -0.574486
                 674                6.74            -1.84524           -0.575485
                 675                6.75            -1.85099           -0.576499
                 676                6.76            -1.85676           -0.577527
                 677                6.77            -1.86253           -0.578571
                 678                6.78            -1.86832           -0.579629
                 679                6.79            -1.87411           -0.580702
                 680                 6.8            -1.87992           -0.581791
                 681                6.81            -1.88574           -0.582895
                 682                6.82            -1.89157           -0.584014
                 683                6.83            -1.89741            -0.58515
                 684                6.84            -1.90326           -0.586301
                 685                6.85            -1.90912           -0.587468
                 686                6.86              -1.915           -0.588652
                 687                6.87            -1.92088           -0.589852
                 688                6.88            -1.92678           -0.591068
                 689                6.89            -1.93269           -0.592302
                 690                 6.9            -1.93862           -0.593552
                 691                6.91            -1.94455           -0.594819
                 692                6.92             -1.9505           -0.596104
                 693                6.93            -1.95646           -0.597406
                 694                6.94            -1.96244           -0.598726
                 695                6.95            -1.96842           -0.600064
                 696                6.96            -1.97442            -0.60142
                 697                6.97            -1.98044           -0.602794
                 698                6.98            -1.98647           -0.604186
                 699                6.99            -1.99251           -0.605597
                 700                   7            -1.99856           -0.607027
                 701                7.01            -2.00463           -0.608477
                 702                7.02            -2.01072           -0.609945
                 703                7.03            -2.01682           -0.611433
                 704                7.04            -2.02293           -0.612941
                 705                7.05            -2.02906           -0.614469
                 706                7.06            -2.03521           -0.616016
                 707                7.07            -2.04137           -0.617585
                 708                7.08            -2.04754           -0.619174
                 709                7.09            -2.05373           -0.620784
                 710                 7.1            -2.05994           -0.622415
                 711                7.11            -2.06617           -0.624068
