           iteration                time              height            velocity
                 151              0.0906             2.89808           -0.976184
                 152              0.0912             2.89749           -0.974862
                 153              0.0918             2.89691           -0.973548
                 154              0.0924             2.89632           -0.972243
                 155               0.093             2.89574           -0.970947
                 156              0.0936             2.89516           -0.969658
                 157              0.0942             2.89457           -0.968377
                 158              0.0948             2.89399           -0.967105
                 159              0.0954             2.89341           -0.965841
                 160               0.096             2.89283           -0.964584
                 161              0.0966             2.89225           -0.963335
                 162              0.0972             2.89168           -0.962095
                 163              0.0978              2.8911           -0.960861
                 164              0.0984             2.89052           -0.959636
                 165               0.099             2.88995           -0.958418
                 166              0.0996             2.88937           -0.957208
                 167              0.1002              2.8888           -0.956005
                 168              0.1008             2.88822            -0.95481
                 169              0.1014             2.88765           -0.953622
                 170               0.102             2.88708           -0.952441
                 171              0.1026             2.88651           -0.951268
                 172              0.1032             2.88594           -0.950101
                 173              0.1038             2.88537           -0.948942
                 174              0.1044              2.8848            -0.94779
                 175               0.105             2.88423           -0.946645
                 176              0.1056             2.88366           -0.945507
                 177              0.1062             2.88309           -0.944376
                 178              0.1068             2.88253           -0.943251
                 179              0.1074             2.88196           -0.942134
                 180               0.108             2.88139           -0.941023
                 181              0.1086             2.88083           -0.939919
                 182              0.1092             2.88027           -0.938822
                 183              0.1098              2.8797           -0.937731
                 184              0.1104             2.87914           -0.936647
                 185               0.111             2.87858           -0.935569
                 186              0.1116             2.87802           -0.934498
                 187              0.1122             2.87746           -0.933433
                 188              0.1128              2.8769           -0.932374
                 189              0.1134             2.87634           -0.931322
                 190               0.114             2.87578           -0.930276
                 191              0.1146             2.87522           -0.929236
                 192              0.1152             2.87466           -0.928202
                 193              0.1158             2.87411           -0.927174
                 194              0.1164             2.87355           -0.926153
                 195               0.117             2.87299           -0.925137
                 196              0.1176             2.87244           -0.924128
                 197              0.1182             2.87188           -0.923124
                 198              0.1188             2.87133           -0.922126
                 199              0.1194             2.87078           -0.921134
                 200                0.12             2.87022           -0.920148
                 201              0.1206             2.86967           -0.919168
                 202              0.1212             2.86912           -0.918193
                 203              0.1218             2.86857           -0.917224
                 204              0.1224             2.86802            -0.91626
                 205               0.123             2.86747           -0.915302
                 206              0.1236             2.86692            -0.91435
                 207              0.1242             2.86637           -0.913403
                 208              0.1248             2.86582           -0.912462
                 209              0.1254             2.86528           -0.911526
                 210               0.126             2.86473           -0.910595
                 211              0.1266             2.86418            -0.90967
                 212              0.1272             2.86364            -0.90875
                 213              0.1278             2.86309           -0.907835
                 214              0.1284             2.86255           -0.906926
                 215               0.129               2.862           -0.906021
                 216              0.1296             2.86146           -0.905122
                 217              0.1302             2.86092           -0.904228
                 218              0.1308             2.86037           -0.903339
                 219              0.1314             2.85983           -0.902455
                 220               0.132             2.85929           -0.901576
                 221              0.1326             2.85875           -0.900702
                 222              0.1332             2.85821           -0.899833
                 223              0.1338             2.85767           -0.898968
                 224              0.1344             2.85713           -0.898109
                 225               0.135             2.85659           -0.897255
                 226              0.1356             2.85605           -0.896405
                 227              0.1362             2.85551            -0.89556
                 228              0.1368             2.85498           -0.894719
                 229              0.1374             2.85444           -0.893884
                 230               0.138              2.8539           -0.893053
                 231              0.1386             2.85337           -0.892226
                 232              0.1392             2.85283           -0.891404
                 233              0.1398              2.8523           -0.890587
                 234              0.1404             2.85176           -0.889774
                 235               0.141             2.85123           -0.888966
                 236              0.1416              2.8507           -0.888162
                 237              0.1422             2.85016           -0.887363
                 238              0.1428             2.84963           -0.886568
                 239              0.1434              2.8491           -0.885777
                 240               0.144             2.84857           -0.884991
                 241              0.1446             2.84804           -0.884209
                 242              0.1452             2.84751           -0.883431
                 243              0.1458             2.84698           -0.882658
                 244              0.1464             2.84645           -0.881888
                 245               0.147             2.84592           -0.881123
                 246              0.1476             2.84539           -0.880362
                 247              0.1482             2.84486           -0.879606
                 248              0.1488             2.84433           -0.878853
                 249              0.1494             2.84381           -0.878104
                 250                0.15             2.84328            -0.87736
                 251              0.1506             2.84275           -0.876619
                 252              0.1512             2.84223           -0.875883
                 253              0.1518              2.8417            -0.87515
                 254              0.1524             2.84118           -0.874421
                 255               0.153             2.84065           -0.873697
                 256              0.1536             2.84013           -0.872976
                 257              0.1542              2.8396           -0.872259
                 258              0.1548             2.83908           -0.871545
                 259              0.1554             2.83856           -0.870836
                 260               0.156             2.83803            -0.87013
                 261              0.1566             2.83751           -0.869428
                 262              0.1572             2.83699            -0.86873
                 263              0.1578             2.83647           -0.868036
                 264              0.1584             2.83595           -0.867345
                 265               0.159             2.83543           -0.866658
                 266              0.1596             2.83491           -0.865974
                 267              0.1602             2.83439           -0.865294
                 268              0.1608             2.83387           -0.864618
                 269              0.1614             2.83335           -0.863945
                 270               0.162             2.83283           -0.863276
                 271              0.1626             2.83231            -0.86261
                 272              0.1632              2.8318           -0.861948
                 273              0.1638             2.83128           -0.861289
                 274              0.1644             2.83076           -0.860634
                 275               0.165             2.83025           -0.859982
                 276              0.1656             2.82973           -0.859334
                 277              0.1662             2.82921           -0.858689
                 278              0.1668              2.8287           -0.858047
                 279              0.1674             2.82818           -0.857408
                 280               0.168             2.82767           -0.856773
                 281              0.1686             2.82716           -0.856141
                 282              0.1692             2.82664           -0.855513
                 283              0.1698             2.82613           -0.854887
                 284              0.1704             2.82562           -0.854265
                 285               0.171              2.8251           -0.853646
                 286              0.1716             2.82459           -0.853031
                 287              0.1722             2.82408           -0.852418
                 288              0.1728             2.82357           -0.851809
                 289              0.1734             2.82306           -0.851203
                 290               0.174             2.82255           -0.850599
                 291              0.1746             2.82204           -0.849999
                 292              0.1752             2.82153           -0.849402
                 293              0.1758             2.82102           -0.848808
                 294              0.1764             2.82051           -0.848217
                 295               0.177                2.82           -0.847629
                 296              0.1776             2.81949           -0.847044
                 297              0.1782             2.81898           -0.846462
                 298              0.1788             2.81847           -0.845883
                 299              0.1794             2.81797           -0.845307
                 300                0.18             2.81746           -0.844734
                 301              0.1806             2.81695           -0.844163
                 302              0.1812             2.81645           -0.843596
                 303              0.1818             2.81594           -0.843031
                 304              0.1824             2.81543            -0.84247
                 305               0.183             2.81493           -0.841911
                 306              0.1836             2.81442           -0.841354
                 307              0.1842             2.81392           -0.840801
                 308              0.1848             2.81341            -0.84025
                 309              0.1854             2.81291           -0.839703
                 310               0.186             2.81241           -0.839157
                 311              0.1866              2.8119           -0.838615
                 312              0.1872              2.8114           -0.838075
                 313              0.1878              2.8109           -0.837538
                 314              0.1884             2.81039           -0.837004
                 315               0.189             2.80989           -0.836472
                 316              0.1896             2.80939           -0.835943
                 317              0.1902             2.80889           -0.835417
                 318              0.1908             2.80839           -0.834893
                 319              0.1914             2.80789           -0.834372
                 320               0.192             2.80738           -0.833853
                 321              0.1926             2.80688           -0.833337
                 322              0.1932             2.80638           -0.832823
                 323              0.1938             2.80588           -0.832312
                 324              0.1944             2.80539           -0.831804
                 325               0.195             2.80489           -0.831298
                 326              0.1956             2.80439           -0.830794
                 327              0.1962             2.80389           -0.830293
                 328              0.1968             2.80339           -0.829794
                 329              0.1974             2.80289           -0.829298
                 330               0.198              2.8024           -0.828804
                 331              0.1986              2.8019           -0.828312
                 332              0.1992              2.8014           -0.827823
                 333              0.1998              2.8009           -0.827337
                 334              0.2004             2.80041           -0.826852
                 335               0.201             2.79991            -0.82637
                 336              0.2016             2.79942           -0.825891
                 337              0.2022             2.79892           -0.825413
                 338              0.2028             2.79843           -0.824938
                 339              0.2034             2.79793           -0.824465
                 340               0.204             2.79744           -0.823995
                 341              0.2046             2.79694           -0.823527
                 342              0.2052             2.79645           -0.823061
                 343              0.2058             2.79595           -0.822597
                 344              0.2064             2.79546           -0.822135
                 345               0.207             2.79497           -0.821676
                 346              0.2076             2.79447           -0.821219
                 347              0.2082             2.79398           -0.820764
                 348              0.2088             2.79349           -0.820311
                 349              0.2094               2.793            -0.81986
                 350                0.21              2.7925           -0.819412
                 351              0.2106             2.79201           -0.818966
                 352              0.2112             2.79152           -0.818521
                 353              0.2118             2.79103           -0.818079
                 354              0.2124             2.79054           -0.817639
                 355               0.213             2.79005           -0.817201
                 356              0.2136             2.78956           -0.816765
                 357              0.2142             2.78907           -0.816331
                 358              0.2148             2.78858             -0.8159
                 359              0.2154             2.78809            -0.81547
                 360               0.216              2.7876           -0.815042
                 361              0.2166             2.78711           -0.814616
                 362              0.2172             2.78662           -0.814193
                 363              0.2178             2.78613           -0.813771
                 364              0.2184             2.78565           -0.813351
                 365               0.219             2.78516           -0.812933
                 366              0.2196             2.78467           -0.812517
                 367              0.2202             2.78418           -0.812103
                 368              0.2208             2.78369           -0.811691
                 369              0.2214             2.78321           -0.811281
                 370               0.222             2.78272           -0.810873
                 371              0.2226             2.78223           -0.810467
                 372              0.2232             2.78175           -0.810062
                 373              0.2238             2.78126            -0.80966
                 374              0.2244             2.78078           -0.809259
                 375               0.225             2.78029            -0.80886
                 376              0.2256             2.77981           -0.808463
                 377              0.2262             2.77932           -0.808068
                 378              0.2268             2.77884           -0.807675
                 379              0.2274             2.77835           -0.807283
                 380               0.228             2.77787           -0.806894
                 381              0.2286             2.77738           -0.806506
                 382              0.2292              2.7769           -0.806119
                 383              0.2298             2.77641           -0.805735
                 384              0.2304             2.77593           -0.805352
                 385               0.231             2.77545           -0.804972
                 386              0.2316             2.77496           -0.804592
                 387              0.2322             2.77448           -0.804215
                 388              0.2328               2.774           -0.803839
                 389              0.2334             2.77352           -0.803465
                 390               0.234             2.77304           -0.803093
                 391              0.2346             2.77255           -0.802722
                 392              0.2352             2.77207           -0.802353
                 393              0.2358             2.77159           -0.801986
                 394              0.2364             2.77111            -0.80162
                 395               0.237             2.77063           -0.801256
                 396              0.2376             2.77015           -0.800894
                 397              0.2382             2.76967           -0.800533
                 398              0.2388             2.76919           -0.800174
                 399              0.2394             2.76871           -0.799817
                 400                0.24             2.76823           -0.799461
                 401              0.2406             2.76775           -0.799107
                 402              0.2412             2.76727           -0.798754
                 403              0.2418             2.76679           -0.798403
                 404              0.2424             2.76631           -0.798053
                 405               0.243             2.76583           -0.797706
                 406              0.2436             2.76535           -0.797359
                 407              0.2442             2.76487           -0.797014
                 408              0.2448              2.7644           -0.796671
                 409              0.2454             2.76392           -0.796329
                 410               0.246             2.76344           -0.795989
                 411              0.2466             2.76296            -0.79565
                 412              0.2472             2.76248           -0.795313
                 413              0.2478             2.76201           -0.794977
                 414              0.2484             2.76153           -0.794643
                 415               0.249             2.76105            -0.79431
                 416              0.2496             2.76058           -0.793979
                 417              0.2502              2.7601           -0.793649
                 418              0.2508             2.75962           -0.793321
                 419              0.2514             2.75915           -0.792994
                 420               0.252             2.75867           -0.792668
                 421              0.2526              2.7582           -0.792344
                 422              0.2532             2.75772           -0.792021
                 423              0.2538             2.75725             -0.7917
                 424              0.2544             2.75677            -0.79138
                 425               0.255              2.7563           -0.791062
                 426              0.2556             2.75582           -0.790745
                 427              0.2562             2.75535           -0.790429
                 428              0.2568             2.75487           -0.790115
                 429              0.2574              2.7544           -0.789801
                 430               0.258             2.75393            -0.78949
                 431              0.2586             2.75345            -0.78918
                 432              0.2592             2.75298           -0.788871
                 433              0.2598              2.7525           -0.788563
                 434              0.2604             2.75203           -0.788257
                 435               0.261             2.75156           -0.787952
                 436              0.2616             2.75109           -0.787648
                 437              0.2622             2.75061           -0.787346
                 438              0.2628             2.75014           -0.787045
                 439              0.2634             2.74967           -0.786745
                 440               0.264              2.7492           -0.786447
                 441              0.2646             2.74872           -0.786149
                 442              0.2652             2.74825           -0.785853
                 443              0.2658             2.74778           -0.785559
                 444              0.2664             2.74731           -0.785265
                 445               0.267             2.74684           -0.784973
                 446              0.2676             2.74637           -0.784682
                 447              0.2682              2.7459           -0.784393
                 448              0.2688             2.74543           -0.784104
                 449              0.2694             2.74496           -0.783817
                 450                0.27             2.74449           -0.783531
                 451              0.2706             2.74402           -0.783246
                 452              0.2712             2.74355           -0.782963
                 453              0.2718             2.74308            -0.78268
                 454              0.2724             2.74261           -0.782399
                 455               0.273             2.74214           -0.782119
                 456              0.2736             2.74167            -0.78184
                 457              0.2742              2.7412           -0.781563
                 458              0.2748             2.74073           -0.781286
                 459              0.2754             2.74026           -0.781011
                 460               0.276             2.73979           -0.780737
                 461              0.2766             2.73932           -0.780464
                 462              0.2772             2.73886           -0.780192
                 463              0.2778             2.73839           -0.779921
                 464              0.2784             2.73792           -0.779651
                 465               0.279             2.73745           -0.779383
                 466              0.2796             2.73698           -0.779115
                 467              0.2802             2.73652           -0.778849
                 468              0.2808             2.73605           -0.778584
                 469              0.2814             2.73558            -0.77832
                 470               0.282             2.73511           -0.778057
                 471              0.2826             2.73465           -0.777795
                 472              0.2832             2.73418           -0.777534
                 473              0.2838             2.73371           -0.777275
                 474              0.2844             2.73325           -0.777016
                 475               0.285             2.73278           -0.776759
                 476              0.2856             2.73232           -0.776502
                 477              0.2862             2.73185           -0.776247
                 478              0.2868             2.73138           -0.775992
                 479              0.2874             2.73092           -0.775739
                 480               0.288             2.73045           -0.775486
                 481              0.2886             2.72999           -0.775235
                 482              0.2892             2.72952           -0.774985
                 483              0.2898             2.72906           -0.774736
                 484              0.2904             2.72859           -0.774487
                 485               0.291             2.72813            -0.77424
                 486              0.2916             2.72766           -0.773994
                 487              0.2922              2.7272           -0.773748
                 488              0.2928             2.72674           -0.773504
                 489              0.2934             2.72627           -0.773261
                 490               0.294             2.72581           -0.773019
                 491              0.2946             2.72534           -0.772777
                 492              0.2952             2.72488           -0.772537
                 493              0.2958             2.72442           -0.772297
                 494              0.2964             2.72395           -0.772059
                 495               0.297             2.72349           -0.771821
                 496              0.2976             2.72303           -0.771585
                 497              0.2982             2.72256           -0.771349
                 498              0.2988              2.7221           -0.771115
                 499              0.2994             2.72164           -0.770881
                 500                 0.3             2.72118           -0.770648
                 501              0.3006             2.72071           -0.770416
                 502              0.3012             2.72025           -0.770185
                 503              0.3018             2.71979           -0.769955
                 504              0.3024             2.71933           -0.769726
                 505               0.303             2.71887           -0.769498
                 506              0.3036              2.7184           -0.769271
                 507              0.3042             2.71794           -0.769045
                 508              0.3048             2.71748           -0.768819
                 509              0.3054             2.71702           -0.768594
                 510               0.306             2.71656           -0.768371
                 511              0.3066              2.7161           -0.768148
                 512              0.3072             2.71564           -0.767926
                 513              0.3078             2.71518           -0.767705
                 514              0.3084             2.71471           -0.767485
                 515               0.309             2.71425           -0.767265
                 516              0.3096             2.71379           -0.767047
                 517              0.3102             2.71333           -0.766829
                 518              0.3108             2.71287           -0.766612
                 519              0.3114             2.71241           -0.766397
                 520               0.312             2.71195           -0.766181
                 521              0.3126             2.71149           -0.765967
                 522              0.3132             2.71103           -0.765754
                 523              0.3138             2.71058           -0.765541
                 524              0.3144             2.71012           -0.765329
                 525               0.315             2.70966           -0.765118
                 526              0.3156              2.7092           -0.764908
                 527              0.3162             2.70874           -0.764699
                 528              0.3168             2.70828            -0.76449
                 529              0.3174             2.70782           -0.764283
                 530               0.318             2.70736           -0.764076
                 531              0.3186              2.7069            -0.76387
                 532              0.3192             2.70645           -0.763664
                 533              0.3198             2.70599            -0.76346
                 534              0.3204             2.70553           -0.763256
                 535               0.321             2.70507           -0.763053
                 536              0.3216             2.70461            -0.76285
                 537              0.3222             2.70416           -0.762649
                 538              0.3228              2.7037           -0.762448
                 539              0.3234             2.70324           -0.762248
                 540               0.324             2.70278           -0.762049
                 541              0.3246             2.70233           -0.761851
                 542              0.3252             2.70187           -0.761653
                 543              0.3258             2.70141           -0.761456
                 544              0.3264             2.70096            -0.76126
                 545               0.327              2.7005           -0.761065
                 546              0.3276             2.70004            -0.76087
                 547              0.3282             2.69959           -0.760676
                 548              0.3288             2.69913           -0.760482
                 549              0.3294             2.69867            -0.76029
                 550                0.33             2.69822           -0.760098
                 551              0.3306             2.69776           -0.759907
                 552              0.3312              2.6973           -0.759716
                 553              0.3318             2.69685           -0.759527
                 554              0.3324             2.69639           -0.759338
