           iteration                time              height            velocity
                 125               0.875             2.02012           -0.982446
                 126               0.882             2.01324           -0.980621
                 127               0.889             2.00638           -0.978803
                 128               0.896             1.99953            -0.97699
                 129               0.903             1.99269           -0.975183
                 130                0.91             1.98586           -0.973382
                 131               0.917             1.97905           -0.971586
                 132               0.924             1.97225           -0.969796
                 133               0.931             1.96546           -0.968012
                 134               0.938             1.95868           -0.966233
                 135               0.945             1.95192           -0.964459
                 136               0.952             1.94517           -0.962691
                 137               0.959             1.93843           -0.960928
                 138               0.966              1.9317            -0.95917
                 139               0.973             1.92499           -0.957418
                 140                0.98             1.91829           -0.955671
                 141               0.987              1.9116           -0.953928
                 142               0.994             1.90492           -0.952191
                 143               1.001             1.89825           -0.950459
                 144               1.008              1.8916           -0.948732
                 145               1.015             1.88496            -0.94701
                 146               1.022             1.87833           -0.945292
                 147               1.029             1.87171            -0.94358
                 148               1.036             1.86511           -0.941872
                 149               1.043             1.85852           -0.940169
                 150                1.05             1.85193            -0.93847
                 151               1.057             1.84536           -0.936776
                 152               1.064             1.83881           -0.935087
                 153               1.071             1.83226           -0.933402
                 154               1.078             1.82573           -0.931721
                 155               1.085             1.81921           -0.930045
                 156               1.092              1.8127           -0.928374
                 157               1.099              1.8062           -0.926706
                 158               1.106             1.79971           -0.925043
                 159               1.113             1.79323           -0.923384
                 160                1.12             1.78677           -0.921729
                 161               1.127             1.78032           -0.920079
                 162               1.134             1.77388           -0.918432
                 163               1.141             1.76745           -0.916789
                 164               1.148             1.76103           -0.915151
                 165               1.155             1.75463           -0.913516
                 166               1.162             1.74823           -0.911886
                 167               1.169             1.74185           -0.910259
                 168               1.176             1.73548           -0.908636
                 169               1.183             1.72912           -0.907016
                 170                1.19             1.72277           -0.905401
                 171               1.197             1.71643           -0.903789
                 172               1.204              1.7101           -0.902181
                 173               1.211             1.70379           -0.900576
                 174               1.218             1.69748           -0.898975
                 175               1.225             1.69119           -0.897378
                 176               1.232             1.68491           -0.895783
                 177               1.239             1.67864           -0.894193
                 178               1.246             1.67238           -0.892606
                 179               1.253             1.66613           -0.891022
                 180                1.26             1.65989           -0.889441
                 181               1.267             1.65367           -0.887864
                 182               1.274             1.64745            -0.88629
                 183               1.281             1.64125           -0.884719
                 184               1.288             1.63506           -0.883151
                 185               1.295             1.62887           -0.881587
                 186               1.302              1.6227           -0.880025
                 187               1.309             1.61654           -0.878467
                 188               1.316             1.61039           -0.876911
                 189               1.323             1.60425           -0.875359
                 190                1.33             1.59813           -0.873809
                 191               1.337             1.59201           -0.872263
                 192               1.344              1.5859           -0.870719
                 193               1.351             1.57981           -0.869178
                 194               1.358             1.57372            -0.86764
                 195               1.365             1.56765           -0.866104
                 196               1.372             1.56159           -0.864572
                 197               1.379             1.55554           -0.863042
                 198               1.386              1.5495           -0.861514
                 199               1.393             1.54346            -0.85999
                 200                 1.4             1.53744           -0.858467
                 201               1.407             1.53144           -0.856948
                 202               1.414             1.52544           -0.855431
                 203               1.421             1.51945           -0.853916
                 204               1.428             1.51347           -0.852404
                 205               1.435              1.5075           -0.850894
                 206               1.442             1.50155           -0.849386
                 207               1.449              1.4956           -0.847881
                 208               1.456             1.48967           -0.846379
                 209               1.463             1.48374           -0.844878
                 210                1.47             1.47783            -0.84338
                 211               1.477             1.47193           -0.841884
                 212               1.484             1.46603            -0.84039
                 213               1.491             1.46015           -0.838898
                 214               1.498             1.45428           -0.837408
                 215               1.505             1.44841           -0.835921
                 216               1.512             1.44256           -0.834435
                 217               1.519             1.43672           -0.832952
                 218               1.526             1.43089            -0.83147
                 219               1.533             1.42507           -0.829991
                 220                1.54             1.41926           -0.828513
                 221               1.547             1.41346           -0.827037
                 222               1.554             1.40767           -0.825564
                 223               1.561             1.40189           -0.824092
                 224               1.568             1.39613           -0.822621
                 225               1.575             1.39037           -0.821153
                 226               1.582             1.38462           -0.819686
                 227               1.589             1.37888           -0.818221
                 228               1.596             1.37315           -0.816758
                 229               1.603             1.36744           -0.815296
                 230                1.61             1.36173           -0.813836
                 231               1.617             1.35603           -0.812378
                 232               1.624             1.35035           -0.810921
                 233               1.631             1.34467           -0.809466
                 234               1.638               1.339           -0.808012
                 235               1.645             1.33335            -0.80656
                 236               1.652              1.3277           -0.805109
                 237               1.659             1.32207            -0.80366
                 238               1.666             1.31644           -0.802212
                 239               1.673             1.31082           -0.800765
                 240                1.68             1.30522            -0.79932
                 241               1.687             1.29962           -0.797876
                 242               1.694             1.29404           -0.796433
                 243               1.701             1.28846           -0.794992
                 244               1.708              1.2829           -0.793552
                 245               1.715             1.27734           -0.792113
                 246               1.722              1.2718           -0.790675
                 247               1.729             1.26626           -0.789239
                 248               1.736             1.26074           -0.787804
                 249               1.743             1.25522           -0.786369
                 250                1.75             1.24972           -0.784936
                 251               1.757             1.24423           -0.783504
                 252               1.764             1.23874           -0.782073
                 253               1.771             1.23327           -0.780643
                 254               1.778              1.2278           -0.779214
                 255               1.785             1.22235           -0.777786
                 256               1.792              1.2169           -0.776359
                 257               1.799             1.21147           -0.774933
                 258               1.806             1.20604           -0.773507
                 259               1.813             1.20063           -0.772083
                 260                1.82             1.19522           -0.770659
                 261               1.827             1.18983           -0.769236
                 262               1.834             1.18445           -0.767815
                 263               1.841             1.17907           -0.766393
                 264               1.848             1.17371           -0.764973
                 265               1.855             1.16835           -0.763553
                 266               1.862             1.16301           -0.762134
                 267               1.869             1.15767           -0.760716
                 268               1.876             1.15235           -0.759298
                 269               1.883             1.14703           -0.757881
                 270                1.89             1.14173           -0.756465
                 271               1.897             1.13643           -0.755049
                 272               1.904             1.13115           -0.753634
                 273               1.911             1.12587           -0.752219
                 274               1.918              1.1206           -0.750805
                 275               1.925             1.11535           -0.749391
                 276               1.932              1.1101           -0.747978
                 277               1.939             1.10487           -0.746566
                 278               1.946             1.09964           -0.745153
                 279               1.953             1.09443           -0.743741
                 280                1.96             1.08922            -0.74233
                 281               1.967             1.08402           -0.740919
                 282               1.974             1.07884           -0.739508
                 283               1.981             1.07366           -0.738098
                 284               1.988             1.06849           -0.736688
                 285               1.995             1.06334           -0.735278
                 286               2.002             1.05819           -0.733869
                 287               2.009             1.05305            -0.73246
                 288               2.016             1.04792           -0.731051
                 289               2.023             1.04281           -0.729642
                 290                2.03              1.0377           -0.728234
                 291               2.037              1.0326           -0.726826
                 292               2.044             1.02751           -0.725417
                 293               2.051             1.02244           -0.724009
                 294               2.058             1.01737           -0.722602
                 295               2.065             1.01231           -0.721194
                 296               2.072             1.00726           -0.719786
                 297               2.079             1.00222           -0.718379
                 298               2.086            0.997195           -0.716971
                 299               2.093            0.992176           -0.715564
                 300                 2.1            0.987167           -0.714156
                 301               2.107            0.982168           -0.712749
                 302               2.114            0.977179           -0.711341
                 303               2.121              0.9722           -0.709934
                 304               2.128             0.96723           -0.708526
                 305               2.135             0.96227           -0.707119
                 306               2.142             0.95732           -0.705711
                 307               2.149            0.952381           -0.704303
                 308               2.156             0.94745           -0.702895
                 309               2.163             0.94253           -0.701487
                 310                2.17             0.93762           -0.700079
                 311               2.177            0.932719           -0.698671
                 312               2.184            0.927828           -0.697262
                 313               2.191            0.922948           -0.695853
                 314               2.198            0.918077           -0.694444
                 315               2.205            0.913216           -0.693035
                 316               2.212            0.908364           -0.691626
                 317               2.219            0.903523           -0.690216
                 318               2.226            0.898691           -0.688806
                 319               2.233             0.89387           -0.687396
                 320                2.24            0.889058           -0.685986
                 321               2.247            0.884256           -0.684575
                 322               2.254            0.879464           -0.683164
                 323               2.261            0.874682           -0.681752
                 324               2.268             0.86991            -0.68034
                 325               2.275            0.865147           -0.678928
                 326               2.282            0.860395           -0.677515
                 327               2.289            0.855652           -0.676102
                 328               2.296            0.850919           -0.674689
                 329               2.303            0.846197           -0.673275
                 330                2.31            0.841484           -0.671861
                 331               2.317            0.836781           -0.670446
                 332               2.324            0.832088           -0.669031
                 333               2.331            0.827404           -0.667615
                 334               2.338            0.822731           -0.666199
                 335               2.345            0.818068           -0.664782
                 336               2.352            0.813414           -0.663365
                 337               2.359            0.808771           -0.661947
                 338               2.366            0.804137           -0.660529
                 339               2.373            0.799513            -0.65911
                 340                2.38              0.7949           -0.657691
                 341               2.387            0.790296           -0.656271
                 342               2.394            0.785702           -0.654851
                 343               2.401            0.781118           -0.653429
                 344               2.408            0.776544           -0.652008
                 345               2.415             0.77198           -0.650585
                 346               2.422            0.767426           -0.649162
                 347               2.429            0.762882           -0.647739
                 348               2.436            0.758347           -0.646315
                 349               2.443            0.753823            -0.64489
                 350                2.45            0.749309           -0.643464
                 351               2.457            0.744805           -0.642038
                 352               2.464             0.74031           -0.640611
                 353               2.471            0.735826           -0.639184
                 354               2.478            0.731352           -0.637755
                 355               2.485            0.726888           -0.636327
                 356               2.492            0.722433           -0.634897
                 357               2.499            0.717989           -0.633467
                 358               2.506            0.713555           -0.632036
                 359               2.513             0.70913           -0.630604
                 360                2.52            0.704716           -0.629171
                 361               2.527            0.700312           -0.627738
                 362               2.534            0.695918           -0.626304
                 363               2.541            0.691534           -0.624869
                 364               2.548             0.68716           -0.623433
                 365               2.555            0.682796           -0.621997
                 366               2.562            0.678442            -0.62056
                 367               2.569            0.674098           -0.619122
                 368               2.576            0.669764           -0.617683
                 369               2.583             0.66544           -0.616243
                 370                2.59            0.661126           -0.614803
                 371               2.597            0.656823           -0.613362
                 372               2.604            0.652529            -0.61192
                 373               2.611            0.648246           -0.610477
                 374               2.618            0.643972           -0.609033
                 375               2.625            0.639709           -0.607589
                 376               2.632            0.635456           -0.606143
                 377               2.639            0.631213           -0.604697
                 378               2.646             0.62698            -0.60325
                 379               2.653            0.622758           -0.601802
                 380                2.66            0.618545           -0.600354
                 381               2.667            0.614342           -0.598904
                 382               2.674             0.61015           -0.597453
                 383               2.681            0.605968           -0.596002
                 384               2.688            0.601796            -0.59455
                 385               2.695            0.597634           -0.593097
                 386               2.702            0.593482           -0.591643
                 387               2.709            0.589341           -0.590188
                 388               2.716             0.58521           -0.588733
                 389               2.723            0.581088           -0.587276
                 390                2.73            0.576977           -0.585819
                 391               2.737            0.572877            -0.58436
                 392               2.744            0.568786           -0.582901
                 393               2.751            0.564706           -0.581441
                 394               2.758            0.560636            -0.57998
                 395               2.765            0.556576           -0.578519
                 396               2.772            0.552526           -0.577056
                 397               2.779            0.548487           -0.575592
                 398               2.786            0.544458           -0.574128
                 399               2.793            0.540439           -0.572663
                 400                 2.8             0.53643           -0.571196
                 401               2.807            0.532432           -0.569729
                 402               2.814            0.528444           -0.568262
                 403               2.821            0.524466           -0.566793
                 404               2.828            0.520498           -0.565323
                 405               2.835            0.516541           -0.563853
                 406               2.842            0.512594           -0.562381
                 407               2.849            0.508658           -0.560909
                 408               2.856            0.504731           -0.559436
                 409               2.863            0.500815           -0.557962
                 410                2.87            0.496909           -0.556487
                 411               2.877            0.493014           -0.555011
                 412               2.884            0.489129           -0.553535
                 413               2.891            0.485254           -0.552057
                 414               2.898             0.48139           -0.550579
                 415               2.905            0.477536             -0.5491
                 416               2.912            0.473692            -0.54762
                 417               2.919            0.469859            -0.54614
                 418               2.926            0.466036           -0.544658
                 419               2.933            0.462223           -0.543176
                 420                2.94            0.458421           -0.541693
                 421               2.947            0.454629           -0.540209
                 422               2.954            0.450848           -0.538724
                 423               2.961            0.447076           -0.537239
                 424               2.968            0.443316           -0.535753
                 425               2.975            0.439565           -0.534266
                 426               2.982            0.435826           -0.532778
                 427               2.989            0.432096            -0.53129
                 428               2.996            0.428377             -0.5298
                 429               3.003            0.424669            -0.52831
                 430                3.01             0.42097            -0.52682
                 431               3.017            0.417283           -0.525328
                 432               3.024            0.413605           -0.523836
                 433               3.031            0.409938           -0.522343
                 434               3.038            0.406282           -0.520849
                 435               3.045            0.402636           -0.519355
                 436               3.052            0.399001            -0.51786
                 437               3.059            0.395376           -0.516364
                 438               3.066            0.391761           -0.514868
                 439               3.073            0.388157           -0.513371
                 440                3.08            0.384563           -0.511874
                 441               3.087             0.38098           -0.510375
                 442               3.094            0.377408           -0.508877
                 443               3.101            0.373846           -0.507377
                 444               3.108            0.370294           -0.505877
                 445               3.115            0.366753           -0.504377
                 446               3.122            0.363222           -0.502875
                 447               3.129            0.359702           -0.501374
                 448               3.136            0.356192           -0.499871
                 449               3.143            0.352693           -0.498369
                 450                3.15            0.349205           -0.496865
                 451               3.157            0.345727           -0.495362
                 452               3.164            0.342259           -0.493857
                 453               3.171            0.338802           -0.492352
                 454               3.178            0.335356           -0.490847
                 455               3.185             0.33192           -0.489342
                 456               3.192            0.328494           -0.487835
                 457               3.199            0.325079           -0.486329
                 458               3.206            0.321675           -0.484822
                 459               3.213            0.318281           -0.483315
                 460                3.22            0.314898           -0.481807
                 461               3.227            0.311526           -0.480299
                 462               3.234            0.308163            -0.47879
                 463               3.241            0.304812           -0.477282
                 464               3.248            0.301471           -0.475773
                 465               3.255            0.298141           -0.474263
                 466               3.262            0.294821           -0.472754
                 467               3.269            0.291511           -0.471244
                 468               3.276            0.288213           -0.469734
                 469               3.283            0.284925           -0.468223
                 470                3.29            0.281647           -0.466713
                 471               3.297             0.27838           -0.465202
                 472               3.304            0.275124           -0.463691
                 473               3.311            0.271878            -0.46218
                 474               3.318            0.268643           -0.460669
                 475               3.325            0.265418           -0.459158
                 476               3.332            0.262204           -0.457647
                 477               3.339               0.259           -0.456135
                 478               3.346            0.255807           -0.454624
                 479               3.353            0.252625           -0.453112
                 480                3.36            0.249453           -0.451601
                 481               3.367            0.246292           -0.450089
                 482               3.374            0.243141           -0.448578
                 483               3.381            0.240001           -0.447066
                 484               3.388            0.236872           -0.445555
                 485               3.395            0.233753           -0.444043
                 486               3.402            0.230645           -0.442532
                 487               3.409            0.227547           -0.441021
                 488               3.416             0.22446            -0.43951
                 489               3.423            0.221383           -0.437999
                 490                3.43            0.218317           -0.436489
                 491               3.437            0.215262           -0.434978
                 492               3.444            0.212217           -0.433468
                 493               3.451            0.209183           -0.431958
                 494               3.458            0.206159           -0.430449
                 495               3.465            0.203146            -0.42894
                 496               3.472            0.200143           -0.427431
                 497               3.479            0.197151           -0.425922
                 498               3.486             0.19417           -0.424414
                 499               3.493            0.191199           -0.422906
                 500                 3.5            0.188238           -0.421399
                 501               3.507            0.185289           -0.419892
                 502               3.514            0.182349           -0.418385
                 503               3.521            0.179421           -0.416879
                 504               3.528            0.176503           -0.415374
                 505               3.535            0.173595           -0.413869
                 506               3.542            0.170698           -0.412365
                 507               3.549            0.167811           -0.410861
                 508               3.556            0.164935           -0.409358
                 509               3.563             0.16207           -0.407855
                 510                3.57            0.159215           -0.406353
                 511               3.577             0.15637           -0.404852
                 512               3.584            0.153536           -0.403351
                 513               3.591            0.150713           -0.401852
                 514               3.598              0.1479           -0.400353
                 515               3.605            0.145097           -0.398855
                 516               3.612            0.142305           -0.397357
                 517               3.619            0.139524            -0.39586
                 518               3.626            0.136753           -0.394365
                 519               3.633            0.133992            -0.39287
                 520                3.64            0.131242           -0.391376
                 521               3.647            0.128503           -0.389883
                 522               3.654            0.125774           -0.388391
                 523               3.661            0.123055             -0.3869
                 524               3.668            0.120346            -0.38541
                 525               3.675            0.117649           -0.383921
                 526               3.682            0.114961           -0.382433
                 527               3.689            0.112284           -0.380947
                 528               3.696            0.109617           -0.379461
                 529               3.703            0.106961           -0.377977
                 530                3.71            0.104315           -0.376493
                 531               3.717             0.10168           -0.375011
                 532               3.724           0.0990549            -0.37353
                 533               3.731           0.0964402            -0.37205
                 534               3.738           0.0938358           -0.370572
                 535               3.745           0.0912418           -0.369095
                 536               3.752           0.0886582           -0.367619
                 537               3.759           0.0860848           -0.366145
                 538               3.766           0.0835218           -0.364672
                 539               3.773           0.0809691           -0.363201
                 540                3.78           0.0784267           -0.361731
                 541               3.787           0.0758946           -0.360262
                 542               3.794           0.0733727           -0.358795
                 543               3.801           0.0708612           -0.357329
                 544               3.808           0.0683599           -0.355865
                 545               3.815           0.0658688           -0.354403
                 546               3.822            0.063388           -0.352942
                 547               3.829           0.0609174           -0.351483
                 548               3.836            0.058457           -0.350025
                 549               3.843           0.0560069           -0.348569
                 550                3.85           0.0535669           -0.347115
                 551               3.857           0.0511371           -0.345663
                 552               3.864           0.0487174           -0.344212
                 553               3.871           0.0463079           -0.342763
                 554               3.878           0.0439086           -0.341316
                 555               3.885           0.0415194           -0.339871
                 556               3.892           0.0391403           -0.338428
                 557               3.899           0.0367713           -0.336986
                 558               3.906           0.0344124           -0.335547
                 559               3.913           0.0320636           -0.334109
                 560                3.92           0.0297248           -0.332674
                 561               3.927           0.0273961            -0.33124
                 562               3.934           0.0250774           -0.329809
                 563               3.941           0.0227687           -0.328379
                 564               3.948           0.0204701           -0.326952
                 565               3.955           0.0181814           -0.325527
                 566               3.962           0.0159027           -0.324104
                 567               3.969            0.013634           -0.322683
                 568               3.976           0.0113752           -0.321264
                 569               3.983          0.00912637           -0.319847
                 570                3.99          0.00688744           -0.318433
                 571               3.997          0.00465841           -0.317021
                 572               4.004          0.00243926           -0.315611
                 573               4.011         0.000229982           -0.314204
                 574               4.018         -0.00196944           -0.312799
                 575               4.025         -0.00415903           -0.311396
                 576               4.032          -0.0063388           -0.309995
                 577               4.039         -0.00850877           -0.308597
                 578               4.046           -0.010669           -0.307202
                 579               4.053          -0.0128194           -0.305809
                 580                4.06            -0.01496           -0.304418
                 581               4.067           -0.017091            -0.30303
                 582               4.074          -0.0192122           -0.301645
                 583               4.081          -0.0213237           -0.300262
                 584               4.088          -0.0234255           -0.298882
                 585               4.095          -0.0255177           -0.297504
                 586               4.102          -0.0276002           -0.296129
                 587               4.109          -0.0296731           -0.294756
                 588               4.116          -0.0317364           -0.293386
                 589               4.123          -0.0337901           -0.292019
                 590                4.13          -0.0358342           -0.290655
                 591               4.137          -0.0378688           -0.289293
                 592               4.144          -0.0398939           -0.287935
                 593               4.151          -0.0419094           -0.286579
                 594               4.158          -0.0439155           -0.285225
                 595               4.165          -0.0459121           -0.283875
                 596               4.172          -0.0478992           -0.282527
                 597               4.179          -0.0498769           -0.281183
                 598               4.186          -0.0518451           -0.279841
                 599               4.193           -0.053804           -0.278502
                 600                 4.2          -0.0557535           -0.277166
                 601               4.207          -0.0576937           -0.275833
                 602               4.214          -0.0596245           -0.274499
                 603               4.221           -0.061546           -0.273172
                 604               4.228          -0.0634582           -0.271848
                 605               4.235          -0.0653612           -0.270527
                 606               4.242          -0.0672549           -0.269209
                 607               4.249          -0.0691393           -0.267895
                 608               4.256          -0.0710146           -0.266583
                 609               4.263          -0.0728807           -0.265275
                 610                4.27          -0.0747376           -0.263969
                 611               4.277          -0.0765854           -0.262667
                 612               4.284          -0.0784241           -0.261369
                 613               4.291          -0.0802536           -0.260073
                 614               4.298          -0.0820741           -0.258781
                 615               4.305          -0.0838856           -0.257491
                 616               4.312           -0.085688           -0.256205
                 617               4.319          -0.0874815           -0.254923
                 618               4.326          -0.0892659           -0.253643
                 619               4.333          -0.0910414           -0.252367
                 620                4.34           -0.092808           -0.251095
                 621               4.347          -0.0945657           -0.249825
                 622               4.354          -0.0963145           -0.248559
                 623               4.361          -0.0980544           -0.247297
                 624               4.368          -0.0997854           -0.246037
                 625               4.375           -0.101508           -0.244781
                 626               4.382           -0.103221           -0.243529
                 627               4.389           -0.104926            -0.24228
                 628               4.396           -0.106622           -0.241035
                 629               4.403           -0.108309           -0.239793
                 630                4.41           -0.109988           -0.238554
                 631               4.417           -0.111658           -0.237319
                 632               4.424           -0.113319           -0.236088
                 633               4.431           -0.114971            -0.23486
                 634               4.438           -0.116615           -0.233635
                 635               4.445           -0.118251           -0.232415
                 636               4.452           -0.119878           -0.231197
                 637               4.459           -0.121496           -0.229983
                 638               4.466           -0.123106           -0.228774
                 639               4.473           -0.124707           -0.227567
                 640                4.48             -0.1263           -0.226364
                 641               4.487           -0.127885           -0.225165
                 642               4.494           -0.129461           -0.223969
                 643               4.501           -0.131029           -0.222777
                 644               4.508           -0.132588           -0.221589
                 645               4.515           -0.134139           -0.220405
                 646               4.522           -0.135682           -0.219224
                 647               4.529           -0.137217           -0.218047
                 648               4.536           -0.138743           -0.216873
                 649               4.543           -0.140261           -0.215704
                 650                4.55           -0.141771           -0.214538
                 651               4.557           -0.143273           -0.213376
                 652               4.564           -0.144767           -0.212217
                 653               4.571           -0.146252           -0.211062
                 654               4.578            -0.14773           -0.209912
                 655               4.585           -0.149199           -0.208764
                 656               4.592            -0.15066           -0.207621
                 657               4.599           -0.152114           -0.206482
                 658               4.606           -0.153559           -0.205346
                 659               4.613           -0.154996           -0.204214
                 660                4.62           -0.156426           -0.203086
                 661               4.627           -0.157848           -0.201962
                 662               4.634           -0.159261           -0.200841
                 663               4.641           -0.160667           -0.199725
                 664               4.648           -0.162065           -0.198612
                 665               4.655           -0.163455           -0.197503
                 666               4.662           -0.164838           -0.196398
                 667               4.669           -0.166213           -0.195297
                 668               4.676            -0.16758             -0.1942
                 669               4.683           -0.168939           -0.193107
                 670                4.69           -0.170291           -0.192017
                 671               4.697           -0.171635           -0.190932
                 672               4.704           -0.172972            -0.18985
                 673               4.711           -0.174301           -0.188772
                 674               4.718           -0.175622           -0.187698
                 675               4.725           -0.176936           -0.186629
                 676               4.732           -0.178242           -0.185563
                 677               4.739           -0.179541           -0.184501
                 678               4.746           -0.180833           -0.183442
                 679               4.753           -0.182117           -0.182388
                 680                4.76           -0.183394           -0.181338
                 681               4.767           -0.184663           -0.180291
                 682               4.774           -0.185925           -0.179249
                 683               4.781            -0.18718            -0.17821
                 684               4.788           -0.188427           -0.177176
                 685               4.795           -0.189667           -0.176145
                 686               4.802             -0.1909           -0.175119
                 687               4.809           -0.192126           -0.174096
                 688               4.816           -0.193345           -0.173077
                 689               4.823           -0.194556           -0.172062
                 690                4.83           -0.195761           -0.171051
                 691               4.837           -0.196958           -0.170044
                 692               4.844           -0.198149           -0.169041
                 693               4.851           -0.199332           -0.168042
                 694               4.858           -0.200508           -0.167047
                 695               4.865           -0.201678           -0.166056
                 696               4.872            -0.20284           -0.165069
                 697               4.879           -0.203995           -0.164086
                 698               4.886           -0.205144           -0.163107
                 699               4.893           -0.206286           -0.162131
                 700                 4.9           -0.207421            -0.16116
                 701               4.907           -0.208549           -0.160192
                 702               4.914            -0.20967           -0.159229
                 703               4.921           -0.210785           -0.158269
                 704               4.928           -0.211893           -0.157314
                 705               4.935           -0.212994           -0.156362
                 706               4.942           -0.214088           -0.155414
                 707               4.949           -0.215176            -0.15447
                 708               4.956           -0.216258            -0.15353
                 709               4.963           -0.217332           -0.152594
                 710                4.97             -0.2184           -0.151662
                 711               4.977           -0.219462           -0.150734
                 712               4.984           -0.220517            -0.14981
                 713               4.991           -0.221566            -0.14889
                 714               4.998           -0.222608           -0.147973
                 715               5.005           -0.223644           -0.147061
                 716               5.012           -0.224673           -0.146152
                 717               5.019           -0.225696           -0.145247
                 718               5.026           -0.226713           -0.144347
                 719               5.033           -0.227724            -0.14345
                 720                5.04           -0.228728           -0.142557
                 721               5.047           -0.229726           -0.141668
                 722               5.054           -0.230717           -0.140782
