           iteration                time              height            velocity
                 222                2.22            0.906283           -0.780633
                 223                2.23            0.898477           -0.779612
                 224                2.24            0.890681           -0.778593
                 225                2.25            0.882895           -0.777575
                 226                2.26            0.875119           -0.776557
                 227                2.27            0.867353            -0.77554
                 228                2.28            0.859598           -0.774524
                 229                2.29            0.851853           -0.773509
                 230                 2.3            0.844118           -0.772494
                 231                2.31            0.836393           -0.771481
                 232                2.32            0.828678           -0.770468
                 233                2.33            0.820973           -0.769456
                 234                2.34            0.813279           -0.768444
                 235                2.35            0.805594           -0.767434
                 236                2.36             0.79792           -0.766424
                 237                2.37            0.790256           -0.765414
                 238                2.38            0.782601           -0.764406
                 239                2.39            0.774957           -0.763398
                 240                 2.4            0.767323           -0.762391
                 241                2.41            0.759699           -0.761385
                 242                2.42            0.752086           -0.760379
                 243                2.43            0.744482           -0.759374
                 244                2.44            0.736888           -0.758369
                 245                2.45            0.729304           -0.757365
                 246                2.46            0.721731           -0.756362
                 247                2.47            0.714167           -0.755359
                 248                2.48            0.706614           -0.754357
                 249                2.49             0.69907           -0.753356
                 250                 2.5            0.691536           -0.752355
                 251                2.51            0.684013           -0.751355
                 252                2.52            0.676499           -0.750355
                 253                2.53            0.668996           -0.749356
                 254                2.54            0.661502           -0.748358
                 255                2.55            0.654019            -0.74736
                 256                2.56            0.646545           -0.746363
                 257                2.57            0.639081           -0.745366
                 258                2.58            0.631628            -0.74437
                 259                2.59            0.624184           -0.743374
                 260                 2.6             0.61675           -0.742379
                 261                2.61            0.609327           -0.741385
                 262                2.62            0.601913           -0.740391
                 263                2.63            0.594509           -0.739397
                 264                2.64            0.587115           -0.738405
                 265                2.65            0.579731           -0.737412
                 266                2.66            0.572357           -0.736421
                 267                2.67            0.564992           -0.735429
                 268                2.68            0.557638           -0.734439
                 269                2.69            0.550294           -0.733449
                 270                 2.7            0.542959           -0.732459
                 271                2.71            0.535635            -0.73147
                 272                2.72             0.52832           -0.730482
                 273                2.73            0.521015           -0.729494
                 274                2.74             0.51372           -0.728507
                 275                2.75            0.506435            -0.72752
                 276                2.76             0.49916           -0.726534
                 277                2.77            0.491895           -0.725549
                 278                2.78            0.484639           -0.724564
                 279                2.79            0.477393           -0.723579
                 280                 2.8            0.470158           -0.722596
                 281                2.81            0.462932           -0.721612
                 282                2.82            0.455716            -0.72063
                 283                2.83            0.448509           -0.719648
                 284                2.84            0.441313           -0.718666
                 285                2.85            0.434126           -0.717686
                 286                2.86            0.426949           -0.716705
                 287                2.87            0.419782           -0.715726
                 288                2.88            0.412625           -0.714747
                 289                2.89            0.405477           -0.713769
                 290                 2.9             0.39834           -0.712791
                 291                2.91            0.391212           -0.711814
                 292                2.92            0.384094           -0.710837
                 293                2.93            0.376985           -0.709862
                 294                2.94            0.369887           -0.708887
                 295                2.95            0.362798           -0.707912
                 296                2.96            0.355719           -0.706939
                 297                2.97            0.348649           -0.705966
                 298                2.98             0.34159           -0.704993
                 299                2.99             0.33454           -0.704022
                 300                   3              0.3275           -0.703051
                 301                3.01            0.320469           -0.702081
                 302                3.02            0.313448           -0.701112
                 303                3.03            0.306437           -0.700143
                 304                3.04            0.299436           -0.699175
                 305                3.05            0.292444           -0.698208
                 306                3.06            0.285462           -0.697242
                 307                3.07            0.278489           -0.696276
                 308                3.08            0.271527           -0.695312
                 309                3.09            0.264574           -0.694348
                 310                 3.1             0.25763           -0.693385
                 311                3.11            0.250696           -0.692423
                 312                3.12            0.243772           -0.691462
                 313                3.13            0.236857           -0.690501
                 314                3.14            0.229952           -0.689542
                 315                3.15            0.223057           -0.688583
                 316                3.16            0.216171           -0.687625
                 317                3.17            0.209295           -0.686669
                 318                3.18            0.202428           -0.685713
                 319                3.19            0.195571           -0.684758
                 320                 3.2            0.188723           -0.683804
                 321                3.21            0.181885           -0.682852
                 322                3.22            0.175057             -0.6819
                 323                3.23            0.168238           -0.680949
                 324                3.24            0.161428           -0.679999
                 325                3.25            0.154628            -0.67905
                 326                3.26            0.147838           -0.678103
                 327                3.27            0.141057           -0.677156
                 328                3.28            0.134285           -0.676211
                 329                3.29            0.127523           -0.675266
                 330                 3.3            0.120771           -0.674323
                 331                3.31            0.114027           -0.673381
                 332                3.32            0.107294            -0.67244
                 333                3.33            0.100569           -0.671501
                 334                3.34           0.0938541           -0.670562
                 335                3.35           0.0871485           -0.669625
                 336                3.36           0.0804522           -0.668689
                 337                3.37           0.0737654           -0.667754
                 338                3.38           0.0670878           -0.666821
                 339                3.39           0.0604196           -0.665889
                 340                 3.4           0.0537607           -0.664958
                 341                3.41           0.0471111           -0.664029
                 342                3.42           0.0404709             -0.6631
                 343                3.43           0.0338398           -0.662174
                 344                3.44           0.0272181           -0.661248
                 345                3.45           0.0206056           -0.660324
                 346                3.46           0.0140024           -0.659402
                 347                3.47          0.00740836           -0.658481
                 348                3.48         0.000823555           -0.657561
                 349                3.49         -0.00575206           -0.656643
                 350                 3.5          -0.0123185           -0.655727
                 351                3.51          -0.0188758           -0.654812
                 352                3.52          -0.0254239           -0.653898
                 353                3.53          -0.0319629           -0.652986
                 354                3.54          -0.0384927           -0.652076
                 355                3.55          -0.0450135           -0.651167
                 356                3.56          -0.0515252            -0.65026
                 357                3.57          -0.0580278           -0.649355
                 358                3.58          -0.0645213           -0.648451
                 359                3.59          -0.0710058            -0.64755
                 360                 3.6          -0.0774813           -0.646649
                 361                3.61          -0.0839478           -0.645751
                 362                3.62          -0.0904053           -0.644854
                 363                3.63          -0.0968539           -0.643959
                 364                3.64           -0.103293           -0.643066
                 365                3.65           -0.109724           -0.642175
                 366                3.66           -0.116146           -0.641286
                 367                3.67           -0.122559           -0.640398
                 368                3.68           -0.128963           -0.639512
                 369                3.69           -0.135358           -0.638629
                 370                 3.7           -0.141744           -0.637747
                 371                3.71           -0.148122           -0.636867
                 372                3.72            -0.15449            -0.63599
                 373                3.73            -0.16085           -0.635114
                 374                3.74           -0.167201            -0.63424
                 375                3.75           -0.173544           -0.633369
                 376                3.76           -0.179877           -0.632499
                 377                3.77           -0.186202           -0.631632
                 378                3.78           -0.192519           -0.630766
                 379                3.79           -0.198826           -0.629903
                 380                 3.8           -0.205125           -0.629042
                 381                3.81           -0.211416           -0.628184
                 382                3.82           -0.217698           -0.627327
                 383                3.83           -0.223971           -0.626473
                 384                3.84           -0.230236           -0.625621
                 385                3.85           -0.236492           -0.624771
                 386                3.86            -0.24274           -0.623924
                 387                3.87           -0.248979           -0.623079
                 388                3.88            -0.25521           -0.622236
                 389                3.89           -0.261432           -0.621396
                 390                 3.9           -0.267646           -0.620558
                 391                3.91           -0.273852           -0.619723
                 392                3.92           -0.280049            -0.61889
                 393                3.93           -0.286238            -0.61806
                 394                3.94           -0.292418           -0.617232
                 395                3.95           -0.298591           -0.616407
                 396                3.96           -0.304755           -0.615584
                 397                3.97            -0.31091           -0.614764
                 398                3.98           -0.317058           -0.613946
                 399                3.99           -0.323198           -0.613131
                 400                   4           -0.329329           -0.612319
                 401                4.01           -0.335452           -0.611509
                 402                4.02           -0.341567           -0.610702
                 403                4.03           -0.347674           -0.609898
                 404                4.04           -0.353773           -0.609097
                 405                4.05           -0.359864           -0.608298
                 406                4.06           -0.365947           -0.607502
                 407                4.07           -0.372022           -0.606709
                 408                4.08           -0.378089           -0.605919
                 409                4.09           -0.384148           -0.605132
                 410                 4.1             -0.3902           -0.604348
                 411                4.11           -0.396243           -0.603566
                 412                4.12           -0.402279           -0.602788
                 413                4.13           -0.408307           -0.602012
                 414                4.14           -0.414327            -0.60124
                 415                4.15           -0.420339            -0.60047
                 416                4.16           -0.426344           -0.599704
                 417                4.17           -0.432341           -0.598941
                 418                4.18            -0.43833            -0.59818
                 419                4.19           -0.444312           -0.597423
                 420                 4.2           -0.450286           -0.596669
                 421                4.21           -0.456253           -0.595918
                 422                4.22           -0.462212           -0.595171
                 423                4.23           -0.468164           -0.594426
                 424                4.24           -0.474108           -0.593685
                 425                4.25           -0.480045           -0.592947
                 426                4.26           -0.485975           -0.592213
                 427                4.27           -0.491897           -0.591481
                 428                4.28           -0.497812           -0.590753
                 429                4.29           -0.503719           -0.590029
                 430                 4.3           -0.509619           -0.589307
                 431                4.31           -0.515512            -0.58859
                 432                4.32           -0.521398           -0.587875
                 433                4.33           -0.527277           -0.587164
                 434                4.34           -0.533149           -0.586457
                 435                4.35           -0.539013           -0.585753
                 436                4.36           -0.544871           -0.585052
                 437                4.37           -0.550721           -0.584355
                 438                4.38           -0.556565           -0.583662
                 439                4.39           -0.562402           -0.582972
                 440                 4.4           -0.568231           -0.582286
                 441                4.41           -0.574054           -0.581604
                 442                4.42            -0.57987           -0.580925
                 443                4.43           -0.585679            -0.58025
                 444                4.44           -0.591482           -0.579578
                 445                4.45           -0.597278           -0.578911
                 446                4.46           -0.603067           -0.578247
                 447                4.47           -0.608849           -0.577587
                 448                4.48           -0.614625            -0.57693
                 449                4.49           -0.620394           -0.576278
                 450                 4.5           -0.626157           -0.575629
                 451                4.51           -0.631914           -0.574984
                 452                4.52           -0.637663           -0.574344
                 453                4.53           -0.643407           -0.573707
                 454                4.54           -0.649144           -0.573074
                 455                4.55           -0.654875           -0.572445
                 456                4.56           -0.660599           -0.571819
                 457                4.57           -0.666317           -0.571198
                 458                4.58           -0.672029           -0.570581
                 459                4.59           -0.677735           -0.569969
                 460                 4.6           -0.683435            -0.56936
                 461                4.61           -0.689128           -0.568755
                 462                4.62           -0.694816           -0.568154
                 463                4.63           -0.700497           -0.567558
                 464                4.64           -0.706173           -0.566965
                 465                4.65           -0.711843           -0.566377
                 466                4.66           -0.717506           -0.565793
                 467                4.67           -0.723164           -0.565214
                 468                4.68           -0.728817           -0.564638
                 469                4.69           -0.734463           -0.564067
                 470                 4.7           -0.740104           -0.563501
                 471                4.71           -0.745739           -0.562938
                 472                4.72           -0.751368            -0.56238
                 473                4.73           -0.756992           -0.561826
                 474                4.74            -0.76261           -0.561277
                 475                4.75           -0.768223           -0.560732
                 476                4.76            -0.77383           -0.560192
                 477                4.77           -0.779432           -0.559656
                 478                4.78           -0.785029           -0.559124
                 479                4.79            -0.79062           -0.558597
                 480                 4.8           -0.796206           -0.558075
                 481                4.81           -0.801787           -0.557557
                 482                4.82           -0.807362           -0.557043
                 483                4.83           -0.812933           -0.556535
                 484                4.84           -0.818498           -0.556031
                 485                4.85           -0.824058           -0.555531
                 486                4.86           -0.829613           -0.555036
                 487                4.87           -0.835164           -0.554546
                 488                4.88           -0.840709           -0.554061
                 489                4.89            -0.84625            -0.55358
                 490                 4.9           -0.851786           -0.553104
                 491                4.91           -0.857317           -0.552633
                 492                4.92           -0.862843           -0.552167
                 493                4.93           -0.868365           -0.551706
                 494                4.94           -0.873882           -0.551249
                 495                4.95           -0.879394           -0.550797
                 496                4.96           -0.884902           -0.550351
                 497                4.97           -0.890406           -0.549909
                 498                4.98           -0.895905           -0.549472
                 499                4.99             -0.9014            -0.54904
                 500                   5            -0.90689           -0.548613
                 501                5.01           -0.912376           -0.548191
                 502                5.02           -0.917858           -0.547774
                 503                5.03           -0.923336           -0.547362
                 504                5.04           -0.928809           -0.546955
                 505                5.05           -0.934279           -0.546554
                 506                5.06           -0.939744           -0.546157
                 507                5.07           -0.945206           -0.545766
                 508                5.08           -0.950664           -0.545379
                 509                5.09           -0.956118           -0.544998
                 510                 5.1           -0.961567           -0.544622
                 511                5.11           -0.967014           -0.544252
                 512                5.12           -0.972456           -0.543887
                 513                5.13           -0.977895           -0.543527
                 514                5.14            -0.98333           -0.543172
                 515                5.15           -0.988762           -0.542823
                 516                5.16            -0.99419           -0.542479
                 517                5.17           -0.999615            -0.54214
                 518                5.18            -1.00504           -0.541807
                 519                5.19            -1.01045           -0.541479
                 520                 5.2            -1.01587           -0.541157
                 521                5.21            -1.02128            -0.54084
                 522                5.22            -1.02669           -0.540529
                 523                5.23            -1.03209           -0.540223
                 524                5.24             -1.0375           -0.539923
                 525                5.25             -1.0429           -0.539628
                 526                5.26            -1.04829            -0.53934
                 527                5.27            -1.05369           -0.539056
                 528                5.28            -1.05908           -0.538779
                 529                5.29            -1.06446           -0.538507
                 530                 5.3            -1.06985            -0.53824
                 531                5.31            -1.07523            -0.53798
                 532                5.32            -1.08061           -0.537725
                 533                5.33            -1.08599           -0.537476
                 534                5.34            -1.09136           -0.537233
                 535                5.35            -1.09674           -0.536996
                 536                5.36            -1.10211           -0.536764
                 537                5.37            -1.10747           -0.536539
                 538                5.38            -1.11284           -0.536319
                 539                5.39             -1.1182           -0.536106
                 540                 5.4            -1.12356           -0.535898
                 541                5.41            -1.12892           -0.535696
                 542                5.42            -1.13428           -0.535501
                 543                5.43            -1.13963           -0.535311
                 544                5.44            -1.14499           -0.535128
                 545                5.45            -1.15034           -0.534951
                 546                5.46            -1.15569           -0.534779
                 547                5.47            -1.16104           -0.534615
                 548                5.48            -1.16638           -0.534456
                 549                5.49            -1.17173           -0.534303
                 550                 5.5            -1.17707           -0.534157
                 551                5.51            -1.18241           -0.534017
                 552                5.52            -1.18775           -0.533883
                 553                5.53            -1.19309           -0.533756
                 554                5.54            -1.19843           -0.533635
                 555                5.55            -1.20376           -0.533521
                 556                5.56             -1.2091           -0.533413
                 557                5.57            -1.21443           -0.533311
                 558                5.58            -1.21977           -0.533216
                 559                5.59             -1.2251           -0.533128
                 560                 5.6            -1.23043           -0.533046
                 561                5.61            -1.23576           -0.532971
                 562                5.62            -1.24109           -0.532902
                 563                5.63            -1.24642            -0.53284
                 564                5.64            -1.25175           -0.532785
                 565                5.65            -1.25708           -0.532736
                 566                5.66             -1.2624           -0.532695
                 567                5.67            -1.26773            -0.53266
                 568                5.68            -1.27306           -0.532632
                 569                5.69            -1.27838           -0.532611
                 570                 5.7            -1.28371           -0.532596
                 571                5.71            -1.28903           -0.532589
                 572                5.72            -1.29436           -0.532589
                 573                5.73            -1.29969           -0.532596
                 574                5.74            -1.30501           -0.532609
                 575                5.75            -1.31034            -0.53263
                 576                5.76            -1.31566           -0.532658
                 577                5.77            -1.32099           -0.532694
                 578                5.78            -1.32632           -0.532736
                 579                5.79            -1.33165           -0.532786
                 580                 5.8            -1.33697           -0.532843
                 581                5.81             -1.3423           -0.532907
                 582                5.82            -1.34763           -0.532979
                 583                5.83            -1.35296           -0.533058
                 584                5.84            -1.35829           -0.533145
                 585                5.85            -1.36362           -0.533239
                 586                5.86            -1.36896            -0.53334
                 587                5.87            -1.37429            -0.53345
                 588                5.88            -1.37962           -0.533566
                 589                5.89            -1.38496           -0.533691
                 590                 5.9             -1.3903           -0.533823
                 591                5.91            -1.39563           -0.533963
                 592                5.92            -1.40097           -0.534111
                 593                5.93            -1.40631           -0.534267
                 594                5.94            -1.41166            -0.53443
                 595                5.95              -1.417           -0.534602
                 596                5.96            -1.42235           -0.534781
                 597                5.97             -1.4277           -0.534969
                 598                5.98            -1.43304           -0.535165
                 599                5.99             -1.4384           -0.535369
                 600                   6            -1.44375           -0.535581
                 601                6.01            -1.44911           -0.535801
                 602                6.02            -1.45446           -0.536029
                 603                6.03            -1.45982           -0.536266
                 604                6.04            -1.46519           -0.536512
                 605                6.05            -1.47055           -0.536765
                 606                6.06            -1.47592           -0.537028
                 607                6.07            -1.48129           -0.537298
                 608                6.08            -1.48666           -0.537578
                 609                6.09            -1.49204           -0.537866
                 610                 6.1            -1.49742           -0.538163
                 611                6.11             -1.5028           -0.538468
                 612                6.12            -1.50818           -0.538783
                 613                6.13            -1.51357           -0.539106
                 614                6.14            -1.51896           -0.539439
                 615                6.15            -1.52436            -0.53978
                 616                6.16            -1.52975            -0.54013
                 617                6.17            -1.53516            -0.54049
                 618                6.18            -1.54056           -0.540859
                 619                6.19            -1.54597           -0.541237
                 620                 6.2            -1.55138           -0.541624
                 621                6.21             -1.5568           -0.542021
                 622                6.22            -1.56222           -0.542427
                 623                6.23            -1.56764           -0.542843
                 624                6.24            -1.57307           -0.543269
                 625                6.25             -1.5785           -0.543704
                 626                6.26            -1.58394           -0.544149
                 627                6.27            -1.58938           -0.544603
                 628                6.28            -1.59483           -0.545068
                 629                6.29            -1.60028           -0.545543
                 630                 6.3            -1.60573           -0.546027
                 631                6.31            -1.61119           -0.546522
                 632                6.32            -1.61666           -0.547027
                 633                6.33            -1.62213           -0.547542
                 634                6.34            -1.62761           -0.548067
                 635                6.35            -1.63309           -0.548603
                 636                6.36            -1.63857            -0.54915
                 637                6.37            -1.64406           -0.549707
                 638                6.38            -1.64956           -0.550274
                 639                6.39            -1.65506           -0.550853
                 640                 6.4            -1.66057           -0.551442
                 641                6.41            -1.66609           -0.552042
                 642                6.42            -1.67161           -0.552653
                 643                6.43            -1.67713           -0.553275
                 644                6.44            -1.68267           -0.553909
                 645                6.45            -1.68821           -0.554554
                 646                6.46            -1.69375            -0.55521
                 647                6.47             -1.6993           -0.555877
                 648                6.48            -1.70486           -0.556557
                 649                6.49            -1.71043           -0.557247
                 650                 6.5              -1.716            -0.55795
                 651                6.51            -1.72158           -0.558664
                 652                6.52            -1.72717           -0.559391
                 653                6.53            -1.73276           -0.560129
                 654                6.54            -1.73836            -0.56088
                 655                6.55            -1.74397           -0.561643
                 656                6.56            -1.74959           -0.562418
                 657                6.57            -1.75521           -0.563206
                 658                6.58            -1.76084           -0.564006
                 659                6.59            -1.76648           -0.564819
                 660                 6.6            -1.77213           -0.565645
                 661                6.61            -1.77779           -0.566484
                 662                6.62            -1.78345           -0.567335
                 663                6.63            -1.78913             -0.5682
                 664                6.64            -1.79481           -0.569079
                 665                6.65             -1.8005           -0.569971
                 666                6.66             -1.8062           -0.570876
                 667                6.67            -1.81191           -0.571795
                 668                6.68            -1.81762           -0.572728
                 669                6.69            -1.82335           -0.573674
                 670                 6.7            -1.82909           -0.574635
                 671                6.71            -1.83484            -0.57561
                 672                6.72            -1.84059           -0.576599
                 673                6.73            -1.84636           -0.577603
                 674                6.74            -1.85213           -0.578621
                 675                6.75            -1.85792           -0.579654
                 676                6.76            -1.86372           -0.580702
                 677                6.77            -1.86952           -0.581766
                 678                6.78            -1.87534           -0.582844
                 679                6.79            -1.88117           -0.583937
                 680                 6.8            -1.88701           -0.585047
                 681                6.81            -1.89286           -0.586171
                 682                6.82            -1.89872           -0.587312
                 683                6.83            -1.90459           -0.588468
                 684                6.84            -1.91048           -0.589641
                 685                6.85            -1.91637            -0.59083
                 686                6.86            -1.92228           -0.592036
                 687                6.87             -1.9282           -0.593258
                 688                6.88            -1.93414           -0.594497
                 689                6.89            -1.94008           -0.595753
                 690                 6.9            -1.94604           -0.597026
                 691                6.91            -1.95201           -0.598317
                 692                6.92            -1.95799           -0.599625
                 693                6.93            -1.96399           -0.600951
                 694                6.94               -1.97           -0.602295
                 695                6.95            -1.97602           -0.603657
                 696                6.96            -1.98206           -0.605037
                 697                6.97            -1.98811           -0.606436
                 698                6.98            -1.99417           -0.607854
                 699                6.99            -2.00025            -0.60929
                 700                   7            -2.00634           -0.610746
                 701                7.01            -2.01245           -0.612222
                 702                7.02            -2.01857           -0.613716
                 703                7.03            -2.02471           -0.615231
                 704                7.04            -2.03086           -0.616766
                 705                7.05            -2.03703           -0.618321
                 706                7.06            -2.04321           -0.619896
                 707                7.07            -2.04941           -0.621493
                 708                7.08            -2.05563            -0.62311
                 709                7.09            -2.06186           -0.624749
                 710                 7.1            -2.06811           -0.626409
                 711                7.11            -2.07437           -0.628091
