           iteration                time              height            velocity
                 122                1.22             1.31144            -1.42203
                 123                1.23             1.29722            -1.42266
                 124                1.24             1.28299            -1.42329
                 125                1.25             1.26876            -1.42392
                 126                1.26             1.25452            -1.42456
                 127                1.27             1.24028            -1.42519
                 128                1.28             1.22602            -1.42582
                 129                1.29             1.21177            -1.42645
                 130                 1.3              1.1975            -1.42708
                 131                1.31             1.18323            -1.42772
                 132                1.32             1.16895            -1.42835
                 133                1.33             1.15467            -1.42898
                 134                1.34             1.14038            -1.42961
                 135                1.35             1.12608            -1.43024
                 136                1.36             1.11178            -1.43088
                 137                1.37             1.09747            -1.43151
                 138                1.38             1.08316            -1.43214
                 139                1.39             1.06884            -1.43277
                 140                 1.4             1.05451            -1.43341
                 141                1.41             1.04018            -1.43404
                 142                1.42             1.02583            -1.43467
                 143                1.43             1.01149             -1.4353
                 144                1.44            0.997135            -1.43594
                 145                1.45            0.982776            -1.43657
                 146                1.46             0.96841             -1.4372
                 147                1.47            0.954038            -1.43783
                 148                1.48             0.93966            -1.43846
                 149                1.49            0.925275             -1.4391
                 150                 1.5            0.910884            -1.43973
                 151                1.51            0.896487            -1.44036
                 152                1.52            0.882083            -1.44099
                 153                1.53            0.867673            -1.44162
                 154                1.54            0.853257            -1.44225
                 155                1.55            0.838834            -1.44289
                 156                1.56            0.824406            -1.44352
                 157                1.57             0.80997            -1.44415
                 158                1.58            0.795529            -1.44478
                 159                1.59            0.781081            -1.44541
                 160                 1.6            0.766627            -1.44604
                 161                1.61            0.752167            -1.44667
                 162                1.62              0.7377             -1.4473
                 163                1.63            0.723227            -1.44793
                 164                1.64            0.708748            -1.44856
                 165                1.65            0.694262            -1.44919
                 166                1.66             0.67977            -1.44982
                 167                1.67            0.665272            -1.45045
                 168                1.68            0.650767            -1.45108
                 169                1.69            0.636257            -1.45171
                 170                 1.7            0.621739            -1.45234
                 171                1.71            0.607216            -1.45297
                 172                1.72            0.592686             -1.4536
                 173                1.73             0.57815            -1.45423
                 174                1.74            0.563608            -1.45485
                 175                1.75             0.54906            -1.45548
                 176                1.76            0.534505            -1.45611
                 177                1.77            0.519944            -1.45674
                 178                1.78            0.505376            -1.45737
                 179                1.79            0.490803            -1.45799
                 180                 1.8            0.476223            -1.45862
                 181                1.81            0.461637            -1.45925
                 182                1.82            0.447044            -1.45987
                 183                1.83            0.432445             -1.4605
                 184                1.84             0.41784            -1.46113
                 185                1.85            0.403229            -1.46175
                 186                1.86            0.388612            -1.46238
                 187                1.87            0.373988              -1.463
                 188                1.88            0.359358            -1.46363
                 189                1.89            0.344721            -1.46425
                 190                 1.9            0.330079            -1.46488
                 191                1.91             0.31543             -1.4655
                 192                1.92            0.300775            -1.46613
                 193                1.93            0.286114            -1.46675
                 194                1.94            0.271446            -1.46738
                 195                1.95            0.256773              -1.468
                 196                1.96            0.242093            -1.46862
                 197                1.97            0.227406            -1.46925
                 198                1.98            0.212714            -1.46987
                 199                1.99            0.198015            -1.47049
                 200                   2             0.18331            -1.47112
                 201                2.01            0.168599            -1.47174
                 202                2.02            0.153882            -1.47236
                 203                2.03            0.139158            -1.47299
                 204                2.04            0.124428            -1.47361
                 205                2.05            0.109692            -1.47423
                 206                2.06           0.0949497            -1.47485
                 207                2.07           0.0802012            -1.47547
                 208                2.08           0.0654464             -1.4761
                 209                2.09           0.0506855            -1.47672
                 210                 2.1           0.0359183            -1.47734
                 211                2.11           0.0211449            -1.47796
                 212                2.12          0.00636534            -1.47858
                 213                2.13         -0.00842048             -1.4792
                 214                2.14          -0.0232125            -1.47982
                 215                2.15          -0.0380107            -1.48044
                 216                2.16          -0.0528152            -1.48107
                 217                2.17          -0.0676258            -1.48169
                 218                2.18          -0.0824427            -1.48231
                 219                2.19          -0.0972658            -1.48293
                 220                 2.2           -0.112095            -1.48355
                 221                2.21           -0.126931            -1.48417
                 222                2.22           -0.141772            -1.48479
                 223                2.23            -0.15662            -1.48541
                 224                2.24           -0.171474            -1.48603
                 225                2.25           -0.186335            -1.48665
                 226                2.26           -0.201201            -1.48727
                 227                2.27           -0.216074             -1.4879
                 228                2.28           -0.230953            -1.48852
                 229                2.29           -0.245838            -1.48914
                 230                 2.3           -0.260729            -1.48976
                 231                2.31           -0.275627            -1.49038
                 232                2.32           -0.290531              -1.491
                 233                2.33           -0.305441            -1.49162
                 234                2.34           -0.320357            -1.49225
                 235                2.35           -0.335279            -1.49287
                 236                2.36           -0.350208            -1.49349
                 237                2.37           -0.365143            -1.49411
                 238                2.38           -0.380084            -1.49474
                 239                2.39           -0.395032            -1.49536
                 240                 2.4           -0.409985            -1.49599
                 241                2.41           -0.424945            -1.49661
                 242                2.42           -0.439911            -1.49723
                 243                2.43           -0.454884            -1.49786
                 244                2.44           -0.469862            -1.49849
                 245                2.45           -0.484847            -1.49911
                 246                2.46           -0.499838            -1.49974
                 247                2.47           -0.514835            -1.50037
                 248                2.48           -0.529839            -1.50099
                 249                2.49           -0.544849            -1.50162
                 250                 2.5           -0.559865            -1.50225
                 251                2.51           -0.574888            -1.50288
                 252                2.52           -0.589917            -1.50351
                 253                2.53           -0.604952            -1.50414
                 254                2.54           -0.619993            -1.50477
                 255                2.55           -0.635041            -1.50541
                 256                2.56           -0.650095            -1.50604
                 257                2.57           -0.665155            -1.50667
                 258                2.58           -0.680222            -1.50731
                 259                2.59           -0.695295            -1.50794
                 260                 2.6           -0.710374            -1.50858
                 261                2.61            -0.72546            -1.50922
                 262                2.62           -0.740552            -1.50986
                 263                2.63           -0.755651             -1.5105
                 264                2.64           -0.770756            -1.51114
                 265                2.65           -0.785867            -1.51178
                 266                2.66           -0.800985            -1.51243
                 267                2.67            -0.81611            -1.51307
                 268                2.68            -0.83124            -1.51372
                 269                2.69           -0.846377            -1.51437
                 270                 2.7           -0.861521            -1.51501
                 271                2.71           -0.876671            -1.51566
                 272                2.72           -0.891828            -1.51632
                 273                2.73           -0.906991            -1.51697
                 274                2.74           -0.922161            -1.51763
                 275                2.75           -0.937337            -1.51828
                 276                2.76            -0.95252            -1.51894
                 277                2.77           -0.967709             -1.5196
                 278                2.78           -0.982905            -1.52026
                 279                2.79           -0.998108            -1.52093
                 280                 2.8            -1.01332            -1.52159
                 281                2.81            -1.02853            -1.52226
                 282                2.82            -1.04376            -1.52293
                 283                2.83            -1.05899             -1.5236
                 284                2.84            -1.07422            -1.52428
                 285                2.85            -1.08946            -1.52495
                 286                2.86            -1.10471            -1.52563
                 287                2.87            -1.11997            -1.52631
                 288                2.88            -1.13523              -1.527
                 289                2.89             -1.1505            -1.52768
                 290                 2.9            -1.16578            -1.52837
                 291                2.91            -1.18106            -1.52906
                 292                2.92            -1.19635            -1.52976
                 293                2.93            -1.21165            -1.53045
                 294                2.94            -1.22696            -1.53115
                 295                2.95            -1.24227            -1.53186
                 296                2.96            -1.25759            -1.53256
                 297                2.97            -1.27291            -1.53327
                 298                2.98            -1.28824            -1.53398
                 299                2.99            -1.30358            -1.53469
                 300                   3            -1.31893            -1.53541
                 301                3.01            -1.33429            -1.53613
                 302                3.02            -1.34965            -1.53686
                 303                3.03            -1.36502            -1.53759
                 304                3.04            -1.38039            -1.53832
                 305                3.05            -1.39577            -1.53905
                 306                3.06            -1.41116            -1.53979
                 307                3.07            -1.42656            -1.54053
                 308                3.08            -1.44197            -1.54128
                 309                3.09            -1.45738            -1.54203
                 310                 3.1             -1.4728            -1.54279
                 311                3.11            -1.48823            -1.54355
                 312                3.12            -1.50366            -1.54431
                 313                3.13            -1.51911            -1.54508
                 314                3.14            -1.53456            -1.54585
                 315                3.15            -1.55002            -1.54662
                 316                3.16            -1.56548            -1.54741
                 317                3.17            -1.58096            -1.54819
                 318                3.18            -1.59644            -1.54898
                 319                3.19            -1.61193            -1.54978
                 320                 3.2            -1.62743            -1.55058
                 321                3.21            -1.64293            -1.55138
                 322                3.22            -1.65845            -1.55219
                 323                3.23            -1.67397            -1.55301
                 324                3.24             -1.6895            -1.55383
                 325                3.25            -1.70504            -1.55466
                 326                3.26            -1.72058            -1.55549
                 327                3.27            -1.73614            -1.55633
                 328                3.28             -1.7517            -1.55718
                 329                3.29            -1.76727            -1.55803
                 330                 3.3            -1.78285            -1.55888
                 331                3.31            -1.79844            -1.55975
                 332                3.32            -1.81404            -1.56061
                 333                3.33            -1.82965            -1.56149
                 334                3.34            -1.84526            -1.56237
                 335                3.35            -1.86088            -1.56326
                 336                3.36            -1.87652            -1.56416
                 337                3.37            -1.89216            -1.56506
                 338                3.38            -1.90781            -1.56597
                 339                3.39            -1.92347            -1.56688
                 340                 3.4            -1.93914            -1.56781
                 341                3.41            -1.95482            -1.56874
                 342                3.42             -1.9705            -1.56968
                 343                3.43             -1.9862            -1.57062
                 344                3.44            -2.00191            -1.57158
                 345                3.45            -2.01762            -1.57254
                 346                3.46            -2.03335            -1.57351
                 347                3.47            -2.04908            -1.57448
                 348                3.48            -2.06483            -1.57547
                 349                3.49            -2.08058            -1.57647
                 350                 3.5            -2.09635            -1.57747
                 351                3.51            -2.11212            -1.57848
                 352                3.52            -2.12791             -1.5795
                 353                3.53             -2.1437            -1.58053
                 354                3.54            -2.15951            -1.58157
                 355                3.55            -2.17532            -1.58262
                 356                3.56            -2.19115            -1.58368
                 357                3.57            -2.20699            -1.58474
                 358                3.58            -2.22283            -1.58582
                 359                3.59            -2.23869            -1.58691
                 360                 3.6            -2.25456              -1.588
                 361                3.61            -2.27044            -1.58911
                 362                3.62            -2.28633            -1.59023
                 363                3.63            -2.30223            -1.59135
                 364                3.64            -2.31815            -1.59249
                 365                3.65            -2.33407            -1.59364
                 366                3.66            -2.35001             -1.5948
                 367                3.67            -2.36596            -1.59597
                 368                3.68            -2.38192            -1.59715
                 369                3.69            -2.39789            -1.59835
                 370                 3.7            -2.41387            -1.59955
                 371                3.71            -2.42987            -1.60077
                 372                3.72            -2.44587              -1.602
                 373                3.73            -2.46189            -1.60324
                 374                3.74            -2.47793             -1.6045
                 375                3.75            -2.49397            -1.60576
                 376                3.76            -2.51003            -1.60704
                 377                3.77             -2.5261            -1.60833
                 378                3.78            -2.54218            -1.60964
                 379                3.79            -2.55828            -1.61095
                 380                 3.8            -2.57439            -1.61229
                 381                3.81            -2.59051            -1.61363
                 382                3.82            -2.60665            -1.61499
                 383                3.83             -2.6228            -1.61636
                 384                3.84            -2.63896            -1.61775
                 385                3.85            -2.65514            -1.61915
                 386                3.86            -2.67133            -1.62056
                 387                3.87            -2.68754              -1.622
                 388                3.88            -2.70376            -1.62344
                 389                3.89            -2.71999             -1.6249
                 390                 3.9            -2.73624            -1.62638
                 391                3.91             -2.7525            -1.62787
                 392                3.92            -2.76878            -1.62937
                 393                3.93            -2.78508             -1.6309
                 394                3.94            -2.80138            -1.63244
                 395                3.95            -2.81771            -1.63399
                 396                3.96            -2.83405            -1.63556
                 397                3.97             -2.8504            -1.63715
                 398                3.98            -2.86678            -1.63876
                 399                3.99            -2.88316            -1.64038
                 400                   4            -2.89957            -1.64202
                 401                4.01            -2.91599            -1.64368
                 402                4.02            -2.93242            -1.64535
                 403                4.03            -2.94888            -1.64705
                 404                4.04            -2.96535            -1.64876
                 405                4.05            -2.98184            -1.65049
                 406                4.06            -2.99834            -1.65224
                 407                4.07            -3.01486            -1.65401
                 408                4.08             -3.0314             -1.6558
                 409                4.09            -3.04796            -1.65761
                 410                 4.1            -3.06454            -1.65944
                 411                4.11            -3.08113            -1.66128
                 412                4.12            -3.09774            -1.66315
                 413                4.13            -3.11438            -1.66504
                 414                4.14            -3.13103            -1.66695
                 415                4.15             -3.1477            -1.66888
                 416                4.16            -3.16438            -1.67083
                 417                4.17            -3.18109            -1.67281
                 418                4.18            -3.19782             -1.6748
                 419                4.19            -3.21457            -1.67682
                 420                 4.2            -3.23134            -1.67886
                 421                4.21            -3.24813            -1.68093
                 422                4.22            -3.26494            -1.68301
                 423                4.23            -3.28177            -1.68512
                 424                4.24            -3.29862            -1.68726
                 425                4.25            -3.31549            -1.68941
                 426                4.26            -3.33238             -1.6916
                 427                4.27             -3.3493             -1.6938
                 428                4.28            -3.36624            -1.69603
                 429                4.29             -3.3832            -1.69829
                 430                 4.3            -3.40018            -1.70057
                 431                4.31            -3.41719            -1.70288
                 432                4.32            -3.43422            -1.70521
                 433                4.33            -3.45127            -1.70757
                 434                4.34            -3.46834            -1.70996
                 435                4.35            -3.48544            -1.71237
                 436                4.36            -3.50257            -1.71481
                 437                4.37            -3.51971            -1.71728
                 438                4.38            -3.53689            -1.71977
                 439                4.39            -3.55408             -1.7223
                 440                 4.4            -3.57131            -1.72485
                 441                4.41            -3.58856            -1.72744
                 442                4.42            -3.60583            -1.73005
                 443                4.43            -3.62313            -1.73269
                 444                4.44            -3.64046            -1.73536
                 445                4.45            -3.65781            -1.73806
                 446                4.46            -3.67519             -1.7408
                 447                4.47             -3.6926            -1.74356
                 448                4.48            -3.71004            -1.74636
                 449                4.49             -3.7275            -1.74919
                 450                 4.5            -3.74499            -1.75205
                 451                4.51            -3.76251            -1.75494
                 452                4.52            -3.78006            -1.75787
                 453                4.53            -3.79764            -1.76083
                 454                4.54            -3.81525            -1.76383
                 455                4.55            -3.83289            -1.76686
                 456                4.56            -3.85056            -1.76993
                 457                4.57            -3.86825            -1.77303
                 458                4.58            -3.88598            -1.77616
                 459                4.59            -3.90375            -1.77934
                 460                 4.6            -3.92154            -1.78255
                 461                4.61            -3.93937            -1.78579
                 462                4.62            -3.95722            -1.78908
                 463                4.63            -3.97511             -1.7924
                 464                4.64            -3.99304            -1.79576
                 465                4.65              -4.011            -1.79916
                 466                4.66            -4.02899            -1.80261
                 467                4.67            -4.04701            -1.80609
                 468                4.68            -4.06507            -1.80961
                 469                4.69            -4.08317            -1.81317
                 470                 4.7             -4.1013            -1.81678
                 471                4.71            -4.11947            -1.82043
                 472                4.72            -4.13767            -1.82412
                 473                4.73            -4.15592            -1.82785
                 474                4.74            -4.17419            -1.83163
                 475                4.75            -4.19251            -1.83545
                 476                4.76            -4.21086            -1.83932
                 477                4.77            -4.22926            -1.84323
                 478                4.78            -4.24769            -1.84719
                 479                4.79            -4.26616             -1.8512
                 480                 4.8            -4.28467            -1.85525
                 481                4.81            -4.30323            -1.85935
                 482                4.82            -4.32182            -1.86351
                 483                4.83            -4.34046            -1.86771
                 484                4.84            -4.35913            -1.87196
                 485                4.85            -4.37785            -1.87626
                 486                4.86            -4.39661            -1.88062
                 487                4.87            -4.41542            -1.88502
                 488                4.88            -4.43427            -1.88948
                 489                4.89            -4.45317            -1.89399
                 490                 4.9            -4.47211            -1.89856
                 491                4.91            -4.49109            -1.90318
                 492                4.92            -4.51012            -1.90786
                 493                4.93             -4.5292             -1.9126
                 494                4.94            -4.54833            -1.91739
                 495                4.95             -4.5675            -1.92224
                 496                4.96            -4.58672            -1.92715
                 497                4.97              -4.606            -1.93212
                 498                4.98            -4.62532            -1.93715
                 499                4.99            -4.64469            -1.94224
                 500                   5            -4.66411             -1.9474
                 501                5.01            -4.68358            -1.95262
                 502                5.02            -4.70311             -1.9579
                 503                5.03            -4.72269            -1.96325
                 504                5.04            -4.74232            -1.96866
                 505                5.05            -4.76201            -1.97414
                 506                5.06            -4.78175            -1.97969
                 507                5.07            -4.80155            -1.98531
                 508                5.08             -4.8214              -1.991
                 509                5.09            -4.84131            -1.99676
                 510                 5.1            -4.86128            -2.00259
                 511                5.11             -4.8813            -2.00849
                 512                5.12            -4.90139            -2.01447
                 513                5.13            -4.92153            -2.02053
                 514                5.14            -4.94174            -2.02666
                 515                5.15            -4.96201            -2.03287
                 516                5.16            -4.98233            -2.03916
                 517                5.17            -5.00273            -2.04553
                 518                5.18            -5.02318            -2.05198
                 519                5.19             -5.0437            -2.05851
                 520                 5.2            -5.06429            -2.06513
                 521                5.21            -5.08494            -2.07183
                 522                5.22            -5.10566            -2.07862
                 523                5.23            -5.12644            -2.08549
                 524                5.24             -5.1473            -2.09246
                 525                5.25            -5.16822            -2.09951
                 526                5.26            -5.18922            -2.10666
                 527                5.27            -5.21028             -2.1139
                 528                5.28            -5.23142            -2.12124
                 529                5.29            -5.25263            -2.12868
                 530                 5.3            -5.27392            -2.13621
                 531                5.31            -5.29528            -2.14384
                 532                5.32            -5.31672            -2.15157
                 533                5.33            -5.33824            -2.15941
                 534                5.34            -5.35983            -2.16735
                 535                5.35             -5.3815             -2.1754
                 536                5.36            -5.40326            -2.18355
                 537                5.37            -5.42509            -2.19182
                 538                5.38            -5.44701             -2.2002
                 539                5.39            -5.46901            -2.20869
                 540                 5.4             -5.4911             -2.2173
                 541                5.41            -5.51327            -2.22603
                 542                5.42            -5.53553            -2.23487
                 543                5.43            -5.55788            -2.24384
                 544                5.44            -5.58032            -2.25294
                 545                5.45            -5.60285            -2.26216
                 546                5.46            -5.62547             -2.2715
                 547                5.47            -5.64819            -2.28098
                 548                5.48              -5.671            -2.29059
                 549                5.49             -5.6939            -2.30034
                 550                 5.5            -5.71691            -2.31023
                 551                5.51            -5.74001            -2.32025
                 552                5.52            -5.76321            -2.33042
                 553                5.53            -5.78652            -2.34074
                 554                5.54            -5.80992             -2.3512
                 555                5.55            -5.83344            -2.36182
                 556                5.56            -5.85705            -2.37258
                 557                5.57            -5.88078            -2.38351
                 558                5.58            -5.90461             -2.3946
                 559                5.59            -5.92856            -2.40584
                 560                 5.6            -5.95262            -2.41726
                 561                5.61            -5.97679            -2.42884
                 562                5.62            -6.00108             -2.4406
                 563                5.63            -6.02549            -2.45253
                 564                5.64            -6.05001            -2.46464
                 565                5.65            -6.07466            -2.47694
                 566                5.66            -6.09943            -2.48942
                 567                5.67            -6.12432            -2.50209
                 568                5.68            -6.14934            -2.51496
                 569                5.69            -6.17449            -2.52802
                 570                 5.7            -6.19977            -2.54129
                 571                5.71            -6.22518            -2.55476
                 572                5.72            -6.25073            -2.56844
                 573                5.73            -6.27642            -2.58234
                 574                5.74            -6.30224            -2.59645
                 575                5.75             -6.3282            -2.61079
                 576                5.76            -6.35431            -2.62536
                 577                5.77            -6.38057            -2.64016
                 578                5.78            -6.40697             -2.6552
                 579                5.79            -6.43352            -2.67049
                 580                 5.8            -6.46022            -2.68602
                 581                5.81            -6.48708            -2.70181
                 582                5.82             -6.5141            -2.71785
                 583                5.83            -6.54128            -2.73417
                 584                5.84            -6.56862            -2.75075
                 585                5.85            -6.59613            -2.76761
                 586                5.86            -6.62381            -2.78476
                 587                5.87            -6.65165            -2.80219
                 588                5.88            -6.67968            -2.81993
                 589                5.89            -6.70788            -2.83796
                 590                 5.9            -6.73626            -2.85631
                 591                5.91            -6.76482            -2.87497
                 592                5.92            -6.79357            -2.89396
                 593                5.93            -6.82251            -2.91329
                 594                5.94            -6.85164            -2.93295
                 595                5.95            -6.88097            -2.95297
                 596                5.96             -6.9105            -2.97334
                 597                5.97            -6.94023            -2.99408
                 598                5.98            -6.97017            -3.01519
                 599                5.99            -7.00033            -3.03669
                 600                   6            -7.03069            -3.05859
                 601                6.01            -7.06128            -3.08088
                 602                6.02            -7.09209             -3.1036
                 603                6.03            -7.12312            -3.12673
                 604                6.04            -7.15439            -3.15031
                 605                6.05            -7.18589            -3.17433
                 606                6.06            -7.21764             -3.1988
                 607                6.07            -7.24963            -3.22375
                 608                6.08            -7.28186            -3.24919
                 609                6.09            -7.31435            -3.27512
                 610                 6.1            -7.34711            -3.30156
                 611                6.11            -7.38012            -3.32852
                 612                6.12            -7.41341            -3.35602
                 613                6.13            -7.44697            -3.38407
                 614                6.14            -7.48081            -3.41269
                 615                6.15            -7.51493            -3.44189
                 616                6.16            -7.54935            -3.47169
                 617                6.17            -7.58407            -3.50211
                 618                6.18            -7.61909            -3.53316
                 619                6.19            -7.65442            -3.56487
                 620                 6.2            -7.69007            -3.59724
                 621                6.21            -7.72604            -3.63031
                 622                6.22            -7.76235            -3.66409
                 623                6.23            -7.79899             -3.6986
                 624                6.24            -7.83597            -3.73387
                 625                6.25            -7.87331            -3.76991
                 626                6.26            -7.91101            -3.80676
                 627                6.27            -7.94908            -3.84443
                 628                6.28            -7.98752            -3.88295
                 629                6.29            -8.02635            -3.92236
                 630                 6.3            -8.06558            -3.96266
                 631                6.31             -8.1052            -4.00391
                 632                6.32            -8.14524            -4.04612
                 633                6.33             -8.1857            -4.08932
                 634                6.34             -8.2266            -4.13355
                 635                6.35            -8.26793            -4.17885
                 636                6.36            -8.30972            -4.22525
                 637                6.37            -8.35197            -4.27278
                 638                6.38             -8.3947            -4.32148
                 639                6.39            -8.43792             -4.3714
                 640                 6.4            -8.48163            -4.42258
                 641                6.41            -8.52586            -4.47505
                 642                6.42            -8.57061            -4.52888
                 643                6.43            -8.61589            -4.58409
                 644                6.44            -8.66174            -4.64075
                 645                6.45            -8.70814            -4.69891
                 646                6.46            -8.75513            -4.75862
                 647                6.47            -8.80272            -4.81994
                 648                6.48            -8.85092            -4.88293
                 649                6.49            -8.89975            -4.94766
                 650                 6.5            -8.94922            -5.01418
                 651                6.51            -8.99937            -5.08257
                 652                6.52            -9.05019             -5.1529
                 653                6.53            -9.10172            -5.22525
                 654                6.54            -9.15397             -5.2997
                 655                6.55            -9.20697            -5.37634
                 656                6.56            -9.26073            -5.45524
                 657                6.57            -9.31529            -5.53651
                 658                6.58            -9.37065            -5.62025
                 659                6.59            -9.42685            -5.70656
                 660                 6.6            -9.48392            -5.79554
                 661                6.61            -9.54187            -5.88732
                 662                6.62            -9.60075            -5.98201
                 663                6.63            -9.66057            -6.07975
                 664                6.64            -9.72137            -6.18067
                 665                6.65            -9.78317            -6.28492
                 666                6.66            -9.84602            -6.39264
                 667                6.67            -9.90995              -6.504
                 668                6.68            -9.97499            -6.61917
                 669                6.69            -10.0412            -6.73834
                 670                 6.7            -10.1086            -6.86168
                 671                6.71            -10.1772            -6.98942
                 672                6.72            -10.2471            -7.12176
                 673                6.73            -10.3183            -7.25894
                 674                6.74            -10.3909             -7.4012
                 675                6.75            -10.4649            -7.54881
                 676                6.76            -10.5404            -7.70204
                 677                6.77            -10.6174            -7.86121
                 678                6.78             -10.696            -8.02662
                 679                6.79            -10.7763            -8.19862
                 680                 6.8            -10.8583            -8.37758
                 681                6.81             -10.942            -8.56389
                 682                6.82            -11.0277            -8.75798
                 683                6.83            -11.1153            -8.96031
                 684                6.84            -11.2049            -9.17136
                 685                6.85            -11.2966            -9.39166
                 686                6.86            -11.3905            -9.62179
                 687                6.87            -11.4867            -9.86237
                 688                6.88            -11.5853            -10.1141
                 689                6.89            -11.6865            -10.3776
                 690                 6.9            -11.7903            -10.6538
                 691                6.91            -11.8968            -10.9435
                 692                6.92            -12.0062            -11.2476
                 693                6.93            -12.1187            -11.5672
                 694                6.94            -12.2344            -11.9033
                 695                6.95            -12.3534            -12.2573
                 696                6.96             -12.476            -12.6305
                 697                6.97            -12.6023            -13.0243
                 698                6.98            -12.7325            -13.4403
                 699                6.99            -12.8669            -13.8805
                 700                   7            -13.0057            -14.3467
                 701                7.01            -13.1492            -14.8412
                 702                7.02            -13.2976            -15.3664
                 703                7.03            -13.4513             -15.925
                 704                7.04            -13.6105              -16.52
                 705                7.05            -13.7757            -17.1547
