           iteration                time              height            velocity
                  67                0.67             2.34023           -0.970288
                  68                0.68             2.33052           -0.969828
                  69                0.69             2.32083           -0.969367
                  70                 0.7             2.31113           -0.968904
                  71                0.71             2.30144            -0.96844
                  72                0.72             2.29176           -0.967974
                  73                0.73             2.28208           -0.967506
                  74                0.74              2.2724           -0.967037
                  75                0.75             2.26273           -0.966566
                  76                0.76             2.25307           -0.966094
                  77                0.77             2.24341            -0.96562
                  78                0.78             2.23375           -0.965144
                  79                0.79              2.2241           -0.964667
                  80                 0.8             2.21445           -0.964188
                  81                0.81             2.20481           -0.963707
                  82                0.82             2.19517           -0.963225
                  83                0.83             2.18554           -0.962741
                  84                0.84             2.17591           -0.962256
                  85                0.85             2.16629           -0.961769
                  86                0.86             2.15667            -0.96128
                  87                0.87             2.14706           -0.960789
                  88                0.88             2.13745           -0.960297
                  89                0.89             2.12785           -0.959803
                  90                 0.9             2.11825           -0.959308
                  91                0.91             2.10866           -0.958811
                  92                0.92             2.09907           -0.958312
                  93                0.93             2.08949           -0.957811
                  94                0.94             2.07991           -0.957309
                  95                0.95             2.07034           -0.956805
                  96                0.96             2.06077           -0.956299
                  97                0.97             2.05121           -0.955792
                  98                0.98             2.04165           -0.955283
                  99                0.99             2.03209           -0.954772
                 100                   1             2.02255            -0.95426
                 101                1.01               2.013           -0.953746
                 102                1.02             2.00347            -0.95323
                 103                1.03             1.99393           -0.952712
                 104                1.04             1.98441           -0.952193
                 105                1.05             1.97489           -0.951672
                 106                1.06             1.96537           -0.951149
                 107                1.07             1.95586           -0.950625
                 108                1.08             1.94635           -0.950098
                 109                1.09             1.93685            -0.94957
                 110                 1.1             1.92735           -0.949041
                 111                1.11             1.91786           -0.948509
                 112                1.12             1.90838           -0.947976
                 113                1.13              1.8989           -0.947441
                 114                1.14             1.88942           -0.946904
                 115                1.15             1.87996           -0.946365
                 116                1.16             1.87049           -0.945825
                 117                1.17             1.86103           -0.945283
                 118                1.18             1.85158           -0.944739
                 119                1.19             1.84213           -0.944194
                 120                 1.2             1.83269           -0.943646
                 121                1.21             1.82326           -0.943097
                 122                1.22             1.81382           -0.942546
                 123                1.23              1.8044           -0.941993
                 124                1.24             1.79498           -0.941439
                 125                1.25             1.78556           -0.940882
                 126                1.26             1.77616           -0.940324
                 127                1.27             1.76675           -0.939764
                 128                1.28             1.75735           -0.939203
                 129                1.29             1.74796           -0.938639
                 130                 1.3             1.73858           -0.938074
                 131                1.31              1.7292           -0.937507
                 132                1.32             1.71982           -0.936938
                 133                1.33             1.71045           -0.936367
                 134                1.34             1.70109           -0.935794
                 135                1.35             1.69173            -0.93522
                 136                1.36             1.68238           -0.934644
                 137                1.37             1.67303           -0.934066
                 138                1.38             1.66369           -0.933486
                 139                1.39             1.65436           -0.932904
                 140                 1.4             1.64503           -0.932321
                 141                1.41              1.6357           -0.931735
                 142                1.42             1.62639           -0.931148
                 143                1.43             1.61707           -0.930559
                 144                1.44             1.60777           -0.929968
                 145                1.45             1.59847           -0.929376
                 146                1.46             1.58918           -0.928781
                 147                1.47             1.57989           -0.928185
                 148                1.48             1.57061           -0.927587
                 149                1.49             1.56133           -0.926986
                 150                 1.5             1.55206           -0.926385
                 151                1.51              1.5428           -0.925781
                 152                1.52             1.53354           -0.925175
                 153                1.53             1.52429           -0.924568
                 154                1.54             1.51504           -0.923958
                 155                1.55              1.5058           -0.923347
                 156                1.56             1.49657           -0.922734
                 157                1.57             1.48734           -0.922119
                 158                1.58             1.47812           -0.921503
                 159                1.59              1.4689           -0.920884
                 160                 1.6              1.4597           -0.920264
                 161                1.61             1.45049           -0.919641
                 162                1.62              1.4413           -0.919017
                 163                1.63             1.43211           -0.918391
                 164                1.64             1.42292           -0.917763
                 165                1.65             1.41374           -0.917133
                 166                1.66             1.40457           -0.916502
                 167                1.67             1.39541           -0.915868
                 168                1.68             1.38625           -0.915233
                 169                1.69              1.3771           -0.914596
                 170                 1.7             1.36795           -0.913956
                 171                1.71             1.35881           -0.913315
                 172                1.72             1.34968           -0.912673
                 173                1.73             1.34055           -0.912028
                 174                1.74             1.33143           -0.911381
                 175                1.75             1.32232           -0.910733
                 176                1.76             1.31321           -0.910083
                 177                1.77             1.30411            -0.90943
                 178                1.78             1.29502           -0.908776
                 179                1.79             1.28593            -0.90812
                 180                 1.8             1.27685           -0.907463
                 181                1.81             1.26777           -0.906803
                 182                1.82              1.2587           -0.906141
                 183                1.83             1.24964           -0.905478
                 184                1.84             1.24059           -0.904813
                 185                1.85             1.23154           -0.904146
                 186                1.86              1.2225           -0.903477
                 187                1.87             1.21346           -0.902806
                 188                1.88             1.20444           -0.902133
                 189                1.89             1.19541           -0.901458
                 190                 1.9              1.1864           -0.900782
                 191                1.91             1.17739           -0.900104
                 192                1.92             1.16839           -0.899424
                 193                1.93              1.1594           -0.898742
                 194                1.94             1.15041           -0.898058
                 195                1.95             1.14143           -0.897372
                 196                1.96             1.13245           -0.896684
                 197                1.97             1.12349           -0.895995
                 198                1.98             1.11453           -0.895304
                 199                1.99             1.10557           -0.894611
                 200                   2             1.09663           -0.893916
                 201                2.01             1.08769           -0.893219
                 202                2.02             1.07876            -0.89252
                 203                2.03             1.06983            -0.89182
                 204                2.04             1.06091           -0.891117
                 205                2.05               1.052           -0.890413
                 206                2.06              1.0431           -0.889707
                 207                2.07              1.0342           -0.888999
                 208                2.08             1.02531            -0.88829
                 209                2.09             1.01643           -0.887578
                 210                 2.1             1.00755           -0.886865
                 211                2.11            0.998684            -0.88615
                 212                2.12            0.989823           -0.885433
                 213                2.13            0.980968           -0.884714
                 214                2.14            0.972121           -0.883994
                 215                2.15            0.963281           -0.883271
                 216                2.16            0.954448           -0.882547
                 217                2.17            0.945623           -0.881821
                 218                2.18            0.936805           -0.881093
                 219                2.19            0.927994           -0.880364
                 220                 2.2             0.91919           -0.879632
                 221                2.21            0.910394           -0.878899
                 222                2.22            0.901605           -0.878164
                 223                2.23            0.892823           -0.877428
                 224                2.24            0.884049           -0.876689
                 225                2.25            0.875282           -0.875949
                 226                2.26            0.866523           -0.875207
                 227                2.27             0.85777           -0.874463
                 228                2.28            0.849026           -0.873718
                 229                2.29            0.840289            -0.87297
                 230                 2.3            0.831559           -0.872221
                 231                2.31            0.822837            -0.87147
                 232                2.32            0.814122           -0.870718
                 233                2.33            0.805415           -0.869964
                 234                2.34            0.796715           -0.869208
                 235                2.35            0.788023            -0.86845
                 236                2.36            0.779339           -0.867691
                 237                2.37            0.770662           -0.866929
                 238                2.38            0.761992           -0.866167
                 239                2.39            0.753331           -0.865402
                 240                 2.4            0.744677           -0.864636
                 241                2.41             0.73603           -0.863868
                 242                2.42            0.727392           -0.863098
                 243                2.43            0.718761           -0.862327
                 244                2.44            0.710137           -0.861554
                 245                2.45            0.701522           -0.860779
                 246                2.46            0.692914           -0.860003
                 247                2.47            0.684314           -0.859225
                 248                2.48            0.675722           -0.858445
                 249                2.49            0.667137           -0.857664
                 250                 2.5            0.658561           -0.856881
                 251                2.51            0.649992           -0.856097
                 252                2.52            0.641431            -0.85531
                 253                2.53            0.632878           -0.854523
                 254                2.54            0.624333           -0.853733
                 255                2.55            0.615795           -0.852942
                 256                2.56            0.607266            -0.85215
                 257                2.57            0.598744           -0.851355
                 258                2.58            0.590231            -0.85056
                 259                2.59            0.581725           -0.849762
                 260                 2.6            0.573228           -0.848963
                 261                2.61            0.564738           -0.848163
                 262                2.62            0.556256           -0.847361
                 263                2.63            0.547783           -0.846557
                 264                2.64            0.539317           -0.845752
                 265                2.65             0.53086           -0.844946
                 266                2.66             0.52241           -0.844138
                 267                2.67            0.513969           -0.843328
                 268                2.68            0.505536           -0.842517
                 269                2.69             0.49711           -0.841704
                 270                 2.7            0.488693            -0.84089
                 271                2.71            0.480284           -0.840074
                 272                2.72            0.471884           -0.839257
                 273                2.73            0.463491           -0.838439
                 274                2.74            0.455107           -0.837619
                 275                2.75            0.446731           -0.836797
                 276                2.76            0.438363           -0.835974
                 277                2.77            0.430003            -0.83515
                 278                2.78            0.421651           -0.834324
                 279                2.79            0.413308           -0.833497
                 280                 2.8            0.404973           -0.832669
                 281                2.81            0.396646           -0.831839
                 282                2.82            0.388328           -0.831008
                 283                2.83            0.380018           -0.830175
                 284                2.84            0.371716           -0.829341
                 285                2.85            0.363423           -0.828506
                 286                2.86            0.355138           -0.827669
                 287                2.87            0.346861           -0.826831
                 288                2.88            0.338593           -0.825992
                 289                2.89            0.330333           -0.825151
                 290                 2.9            0.322081           -0.824309
                 291                2.91            0.313838           -0.823466
                 292                2.92            0.305604           -0.822622
                 293                2.93            0.297377           -0.821776
                 294                2.94             0.28916           -0.820929
                 295                2.95             0.28095           -0.820081
                 296                2.96            0.272749           -0.819231
                 297                2.97            0.264557           -0.818381
                 298                2.98            0.256373           -0.817529
                 299                2.99            0.248198           -0.816676
                 300                   3            0.240031           -0.815822
                 301                3.01            0.231873           -0.814966
                 302                3.02            0.223723            -0.81411
                 303                3.03            0.215582           -0.813252
                 304                3.04             0.20745           -0.812393
                 305                3.05            0.199326           -0.811533
                 306                3.06            0.191211           -0.810672
                 307                3.07            0.183104            -0.80981
                 308                3.08            0.175006           -0.808946
                 309                3.09            0.166916           -0.808082
                 310                 3.1            0.158835           -0.807217
                 311                3.11            0.150763            -0.80635
                 312                3.12              0.1427           -0.805483
                 313                3.13            0.134645           -0.804614
                 314                3.14            0.126599           -0.803744
                 315                3.15            0.118561           -0.802874
                 316                3.16            0.110533           -0.802002
                 317                3.17            0.102513            -0.80113
                 318                3.18           0.0945013           -0.800256
                 319                3.19           0.0864988           -0.799382
                 320                 3.2            0.078505           -0.798506
                 321                3.21           0.0705199            -0.79763
                 322                3.22           0.0625436           -0.796753
                 323                3.23           0.0545761           -0.795875
                 324                3.24           0.0466173           -0.794995
                 325                3.25           0.0386674           -0.794116
                 326                3.26           0.0307262           -0.793235
                 327                3.27           0.0227939           -0.792353
                 328                3.28           0.0148703           -0.791471
                 329                3.29          0.00695564           -0.790587
                 330                 3.3        -0.000950239           -0.789703
                 331                3.31         -0.00884727           -0.788818
                 332                3.32          -0.0167355           -0.787933
                 333                3.33          -0.0246148           -0.787046
                 334                3.34          -0.0324853           -0.786159
                 335                3.35          -0.0403468           -0.785271
                 336                3.36          -0.0481996           -0.784383
                 337                3.37          -0.0560434           -0.783493
                 338                3.38          -0.0638783           -0.782603
                 339                3.39          -0.0717043           -0.781713
                 340                 3.4          -0.0795215           -0.780821
                 341                3.41          -0.0873297           -0.779929
                 342                3.42           -0.095129           -0.779036
                 343                3.43           -0.102919           -0.778143
                 344                3.44           -0.110701           -0.777249
                 345                3.45           -0.118473           -0.776355
                 346                3.46           -0.126237            -0.77546
                 347                3.47           -0.133991           -0.774564
                 348                3.48           -0.141737           -0.773668
                 349                3.49           -0.149474           -0.772771
                 350                 3.5           -0.157201           -0.771874
                 351                3.51            -0.16492           -0.770976
                 352                3.52            -0.17263           -0.770078
                 353                3.53           -0.180331           -0.769179
                 354                3.54           -0.188022            -0.76828
                 355                3.55           -0.195705            -0.76738
                 356                3.56           -0.203379            -0.76648
                 357                3.57           -0.211044           -0.765579
                 358                3.58             -0.2187           -0.764678
                 359                3.59           -0.226346           -0.763777
                 360                 3.6           -0.233984           -0.762875
                 361                3.61           -0.241613           -0.761973
                 362                3.62           -0.249233           -0.761071
                 363                3.63           -0.256843           -0.760168
                 364                3.64           -0.264445           -0.759265
                 365                3.65           -0.272038           -0.758361
                 366                3.66           -0.279621           -0.757458
                 367                3.67           -0.287196           -0.756554
                 368                3.68           -0.294761            -0.75565
                 369                3.69           -0.302318           -0.754745
                 370                 3.7           -0.309865            -0.75384
                 371                3.71           -0.317404           -0.752936
                 372                3.72           -0.324933            -0.75203
                 373                3.73           -0.332453           -0.751125
                 374                3.74           -0.339965            -0.75022
                 375                3.75           -0.347467           -0.749314
                 376                3.76            -0.35496           -0.748408
                 377                3.77           -0.362444           -0.747503
                 378                3.78           -0.369919           -0.746597
                 379                3.79           -0.377385           -0.745691
                 380                 3.8           -0.384842           -0.744784
                 381                3.81            -0.39229           -0.743878
                 382                3.82           -0.399729           -0.742972
                 383                3.83           -0.407158           -0.742066
                 384                3.84           -0.414579            -0.74116
                 385                3.85           -0.421991           -0.740253
                 386                3.86           -0.429393           -0.739347
                 387                3.87           -0.436787           -0.738441
                 388                3.88           -0.444171           -0.737535
                 389                3.89           -0.451546           -0.736628
                 390                 3.9           -0.458913           -0.735722
                 391                3.91            -0.46627           -0.734816
                 392                3.92           -0.473618            -0.73391
                 393                3.93           -0.480957           -0.733005
                 394                3.94           -0.488287           -0.732099
                 395                3.95           -0.495608           -0.731194
                 396                3.96            -0.50292           -0.730288
                 397                3.97           -0.510223           -0.729383
                 398                3.98           -0.517517           -0.728478
                 399                3.99           -0.524802           -0.727573
                 400                   4           -0.532077           -0.726669
                 401                4.01           -0.539344           -0.725765
                 402                4.02           -0.546602           -0.724861
                 403                4.03            -0.55385           -0.723957
                 404                4.04            -0.56109           -0.723053
                 405                4.05            -0.56832            -0.72215
                 406                4.06           -0.575542           -0.721247
                 407                4.07           -0.582754           -0.720345
                 408                4.08           -0.589958           -0.719442
                 409                4.09           -0.597152            -0.71854
                 410                 4.1           -0.604338           -0.717639
                 411                4.11           -0.611514           -0.716738
                 412                4.12           -0.618681           -0.715837
                 413                4.13            -0.62584           -0.714937
                 414                4.14           -0.632989           -0.714037
                 415                4.15            -0.64013           -0.713137
                 416                4.16           -0.647261           -0.712238
                 417                4.17           -0.654383            -0.71134
                 418                4.18           -0.661497           -0.710441
                 419                4.19           -0.668601           -0.709544
                 420                 4.2           -0.675697           -0.708647
                 421                4.21           -0.682783            -0.70775
                 422                4.22           -0.689861           -0.706854
                 423                4.23           -0.696929           -0.705959
                 424                4.24           -0.703989           -0.705064
                 425                4.25           -0.711039           -0.704169
                 426                4.26           -0.718081           -0.703276
                 427                4.27           -0.725114           -0.702382
                 428                4.28           -0.732138            -0.70149
                 429                4.29           -0.739152           -0.700598
                 430                 4.3           -0.746158           -0.699707
                 431                4.31           -0.753155           -0.698816
                 432                4.32           -0.760144           -0.697926
                 433                4.33           -0.767123           -0.697037
                 434                4.34           -0.774093           -0.696148
                 435                4.35           -0.781055            -0.69526
                 436                4.36           -0.788007           -0.694373
                 437                4.37           -0.794951           -0.693487
                 438                4.38           -0.801886           -0.692601
                 439                4.39           -0.808812           -0.691716
                 440                 4.4           -0.815729           -0.690832
                 441                4.41           -0.822637           -0.689949
                 442                4.42           -0.829537           -0.689066
                 443                4.43           -0.836428           -0.688184
                 444                4.44           -0.843309           -0.687304
                 445                4.45           -0.850182           -0.686423
                 446                4.46           -0.857047           -0.685544
                 447                4.47           -0.863902           -0.684666
                 448                4.48           -0.870749           -0.683788
                 449                4.49           -0.877587           -0.682911
                 450                 4.5           -0.884416           -0.682036
                 451                4.51           -0.891236           -0.681161
                 452                4.52           -0.898048           -0.680287
                 453                4.53           -0.904851           -0.679413
                 454                4.54           -0.911645           -0.678541
                 455                4.55            -0.91843            -0.67767
                 456                4.56           -0.925207             -0.6768
                 457                4.57           -0.931975           -0.675931
                 458                4.58           -0.938734           -0.675063
                 459                4.59           -0.945485           -0.674195
                 460                 4.6           -0.952227           -0.673329
                 461                4.61            -0.95896           -0.672464
                 462                4.62           -0.965685             -0.6716
                 463                4.63           -0.972401           -0.670736
                 464                4.64           -0.979108           -0.669874
                 465                4.65           -0.985807           -0.669013
                 466                4.66           -0.992497           -0.668153
                 467                4.67           -0.999178           -0.667294
                 468                4.68            -1.00585           -0.666437
                 469                4.69            -1.01252            -0.66558
                 470                 4.7            -1.01917           -0.664724
                 471                4.71            -1.02582            -0.66387
                 472                4.72            -1.03246           -0.663017
                 473                4.73            -1.03909           -0.662164
                 474                4.74            -1.04571           -0.661313
                 475                4.75            -1.05232           -0.660464
                 476                4.76            -1.05893           -0.659615
                 477                4.77            -1.06552           -0.658767
                 478                4.78            -1.07211           -0.657921
                 479                4.79            -1.07869           -0.657076
                 480                 4.8            -1.08526           -0.656232
                 481                4.81            -1.09182           -0.655389
                 482                4.82            -1.09838           -0.654548
                 483                4.83            -1.10492           -0.653708
                 484                4.84            -1.11146           -0.652869
                 485                4.85            -1.11799           -0.652031
                 486                4.86            -1.12451           -0.651194
                 487                4.87            -1.13102           -0.650359
                 488                4.88            -1.13752           -0.649525
                 489                4.89            -1.14402           -0.648693
                 490                 4.9            -1.15051           -0.647861
                 491                4.91            -1.15698           -0.647031
                 492                4.92            -1.16346           -0.646203
                 493                4.93            -1.16992           -0.645375
                 494                4.94            -1.17637           -0.644549
                 495                4.95            -1.18282           -0.643725
                 496                4.96            -1.18925           -0.642901
                 497                4.97            -1.19568           -0.642079
                 498                4.98             -1.2021           -0.641259
                 499                4.99            -1.20852           -0.640439
                 500                   5            -1.21492           -0.639622
                 501                5.01            -1.22132           -0.638805
                 502                5.02             -1.2277            -0.63799
                 503                5.03            -1.23408           -0.637176
                 504                5.04            -1.24046           -0.636364
                 505                5.05            -1.24682           -0.635553
                 506                5.06            -1.25318           -0.634744
                 507                5.07            -1.25952           -0.633936
                 508                5.08            -1.26586           -0.633129
                 509                5.09            -1.27219           -0.632324
                 510                 5.1            -1.27852            -0.63152
                 511                5.11            -1.28483           -0.630718
                 512                5.12            -1.29114           -0.629917
                 513                5.13            -1.29744           -0.629118
                 514                5.14            -1.30373            -0.62832
                 515                5.15            -1.31001           -0.627524
                 516                5.16            -1.31629           -0.626729
                 517                5.17            -1.32256           -0.625936
                 518                5.18            -1.32881           -0.625144
                 519                5.19            -1.33507           -0.624354
                 520                 5.2            -1.34131           -0.623565
                 521                5.21            -1.34755           -0.622778
                 522                5.22            -1.35377           -0.621992
                 523                5.23            -1.35999           -0.621207
                 524                5.24            -1.36621           -0.620425
                 525                5.25            -1.37241           -0.619644
                 526                5.26            -1.37861           -0.618864
                 527                5.27            -1.38479           -0.618086
                 528                5.28            -1.39098           -0.617309
                 529                5.29            -1.39715           -0.616535
                 530                 5.3            -1.40331           -0.615761
                 531                5.31            -1.40947           -0.614989
                 532                5.32            -1.41562           -0.614219
                 533                5.33            -1.42176           -0.613451
                 534                5.34             -1.4279           -0.612683
                 535                5.35            -1.43402           -0.611918
                 536                5.36            -1.44014           -0.611154
                 537                5.37            -1.44626           -0.610392
                 538                5.38            -1.45236           -0.609631
                 539                5.39            -1.45846           -0.608872
                 540                 5.4            -1.46454           -0.608115
                 541                5.41            -1.47063           -0.607359
                 542                5.42             -1.4767           -0.606605
                 543                5.43            -1.48277           -0.605852
                 544                5.44            -1.48882           -0.605101
                 545                5.45            -1.49487           -0.604352
                 546                5.46            -1.50092           -0.603605
                 547                5.47            -1.50695           -0.602859
                 548                5.48            -1.51298           -0.602114
                 549                5.49              -1.519           -0.601371
                 550                 5.5            -1.52502            -0.60063
                 551                5.51            -1.53102           -0.599891
                 552                5.52            -1.53702           -0.599153
                 553                5.53            -1.54301           -0.598417
                 554                5.54              -1.549           -0.597683
                 555                5.55            -1.55498            -0.59695
                 556                5.56            -1.56095           -0.596219
                 557                5.57            -1.56691            -0.59549
                 558                5.58            -1.57286           -0.594762
                 559                5.59            -1.57881           -0.594036
                 560                 5.6            -1.58475           -0.593312
                 561                5.61            -1.59068           -0.592589
                 562                5.62            -1.59661           -0.591868
                 563                5.63            -1.60253           -0.591149
                 564                5.64            -1.60844           -0.590431
                 565                5.65            -1.61434           -0.589715
                 566                5.66            -1.62024           -0.589001
                 567                5.67            -1.62613           -0.588289
                 568                5.68            -1.63201           -0.587578
                 569                5.69            -1.63789           -0.586869
                 570                 5.7            -1.64376           -0.586161
                 571                5.71            -1.64962           -0.585456
                 572                5.72            -1.65547           -0.584752
                 573                5.73            -1.66132            -0.58405
                 574                5.74            -1.66716           -0.583349
                 575                5.75              -1.673            -0.58265
                 576                5.76            -1.67882           -0.581953
                 577                5.77            -1.68464           -0.581258
                 578                5.78            -1.69045           -0.580564
                 579                5.79            -1.69626           -0.579872
                 580                 5.8            -1.70206           -0.579182
                 581                5.81            -1.70785           -0.578494
                 582                5.82            -1.71364           -0.577807
                 583                5.83            -1.71941           -0.577122
                 584                5.84            -1.72518           -0.576439
                 585                5.85            -1.73095           -0.575757
                 586                5.86            -1.73671           -0.575078
                 587                5.87            -1.74246             -0.5744
                 588                5.88             -1.7482           -0.573723
                 589                5.89            -1.75394           -0.573049
                 590                 5.9            -1.75967           -0.572376
                 591                5.91            -1.76539           -0.571705
                 592                5.92            -1.77111           -0.571036
                 593                5.93            -1.77682           -0.570368
                 594                5.94            -1.78252           -0.569702
                 595                5.95            -1.78822           -0.569038
                 596                5.96            -1.79391           -0.568376
                 597                5.97             -1.7996           -0.567715
                 598                5.98            -1.80527           -0.567056
                 599                5.99            -1.81094           -0.566399
                 600                   6            -1.81661           -0.565744
                 601                6.01            -1.82226            -0.56509
                 602                6.02            -1.82792           -0.564438
                 603                6.03            -1.83356           -0.563788
                 604                6.04             -1.8392            -0.56314
                 605                6.05            -1.84483           -0.562493
                 606                6.06            -1.85045           -0.561848
                 607                6.07            -1.85607           -0.561205
                 608                6.08            -1.86168           -0.560564
                 609                6.09            -1.86729           -0.559924
                 610                 6.1            -1.87289           -0.559286
                 611                6.11            -1.87848            -0.55865
                 612                6.12            -1.88407           -0.558015
                 613                6.13            -1.88965           -0.557383
                 614                6.14            -1.89522           -0.556752
                 615                6.15            -1.90079           -0.556123
                 616                6.16            -1.90635           -0.555495
                 617                6.17            -1.91191           -0.554869
                 618                6.18            -1.91746           -0.554245
                 619                6.19              -1.923           -0.553623
                 620                 6.2            -1.92853           -0.553003
                 621                6.21            -1.93406           -0.552384
                 622                6.22            -1.93959           -0.551767
                 623                6.23            -1.94511           -0.551152
                 624                6.24            -1.95062           -0.550538
                 625                6.25            -1.95612           -0.549927
                 626                6.26            -1.96162           -0.549317
                 627                6.27            -1.96711           -0.548708
                 628                6.28             -1.9726           -0.548102
                 629                6.29            -1.97808           -0.547497
                 630                 6.3            -1.98356           -0.546894
                 631                6.31            -1.98903           -0.546293
                 632                6.32            -1.99449           -0.545693
                 633                6.33            -1.99995           -0.545095
                 634                6.34             -2.0054           -0.544499
                 635                6.35            -2.01084           -0.543905
                 636                6.36            -2.01628           -0.543312
                 637                6.37            -2.02171           -0.542721
                 638                6.38            -2.02714           -0.542132
                 639                6.39            -2.03256           -0.541544
                 640                 6.4            -2.03798           -0.540959
                 641                6.41            -2.04339           -0.540375
                 642                6.42            -2.04879           -0.539792
                 643                6.43            -2.05419           -0.539212
                 644                6.44            -2.05958           -0.538633
                 645                6.45            -2.06497           -0.538056
                 646                6.46            -2.07035           -0.537481
                 647                6.47            -2.07572           -0.536907
                 648                6.48            -2.08109           -0.536335
                 649                6.49            -2.08646           -0.535765
                 650                 6.5            -2.09181           -0.535196
                 651                6.51            -2.09717            -0.53463
                 652                6.52            -2.10251           -0.534065
                 653                6.53            -2.10785           -0.533501
                 654                6.54            -2.11319            -0.53294
                 655                6.55            -2.11852            -0.53238
                 656                6.56            -2.12384           -0.531821
                 657                6.57            -2.12916           -0.531265
                 658                6.58            -2.13447            -0.53071
                 659                6.59            -2.13978           -0.530157
                 660                 6.6            -2.14508           -0.529606
                 661                6.61            -2.15038           -0.529056
                 662                6.62            -2.15567           -0.528508
                 663                6.63            -2.16095           -0.527962
                 664                6.64            -2.16623           -0.527417
                 665                6.65            -2.17151           -0.526874
                 666                6.66            -2.17677           -0.526333
                 667                6.67            -2.18204           -0.525793
                 668                6.68             -2.1873           -0.525255
                 669                6.69            -2.19255           -0.524719
                 670                 6.7             -2.1978           -0.524185
                 671                6.71            -2.20304           -0.523652
                 672                6.72            -2.20827           -0.523121
                 673                6.73            -2.21351           -0.522591
                 674                6.74            -2.21873           -0.522063
                 675                6.75            -2.22395           -0.521537
                 676                6.76            -2.22917           -0.521013
                 677                6.77            -2.23438            -0.52049
                 678                6.78            -2.23958           -0.519969
                 679                6.79            -2.24478           -0.519449
                 680                 6.8            -2.24998           -0.518931
                 681                6.81            -2.25517           -0.518415
                 682                6.82            -2.26035           -0.517901
                 683                6.83            -2.26553           -0.517388
                 684                6.84             -2.2707           -0.516877
                 685                6.85            -2.27587           -0.516367
                 686                6.86            -2.28104           -0.515859
                 687                6.87            -2.28619           -0.515353
                 688                6.88            -2.29135           -0.514848
                 689                6.89             -2.2965           -0.514345
                 690                 6.9            -2.30164           -0.513844
                 691                6.91            -2.30678           -0.513344
                 692                6.92            -2.31191           -0.512846
                 693                6.93            -2.31704            -0.51235
                 694                6.94            -2.32216           -0.511855
                 695                6.95            -2.32728           -0.511362
                 696                6.96             -2.3324            -0.51087
                 697                6.97             -2.3375            -0.51038
                 698                6.98            -2.34261           -0.509892
                 699                6.99            -2.34771           -0.509405
                 700                   7             -2.3528            -0.50892
                 701                7.01            -2.35789           -0.508437
                 702                7.02            -2.36297           -0.507955
                 703                7.03            -2.36805           -0.507475
                 704                7.04            -2.37313           -0.506996
                 705                7.05             -2.3782           -0.506519
                 706                7.06            -2.38326           -0.506044
                 707                7.07            -2.38832            -0.50557
                 708                7.08            -2.39338           -0.505098
                 709                7.09            -2.39843           -0.504627
                 710                 7.1            -2.40348           -0.504158
