           iteration                time              height            velocity
                  85                0.85             2.22184           -0.848702
                  86                0.86             2.21335           -0.847441
                  87                0.87             2.20488           -0.846187
                  88                0.88             2.19642            -0.84494
                  89                0.89             2.18797           -0.843699
                  90                 0.9             2.17953           -0.842465
                  91                0.91             2.17111           -0.841237
                  92                0.92             2.16269           -0.840016
                  93                0.93             2.15429             -0.8388
                  94                0.94             2.14591            -0.83759
                  95                0.95             2.13753           -0.836387
                  96                0.96             2.12917           -0.835189
                  97                0.97             2.12081           -0.833997
                  98                0.98             2.11247           -0.832811
                  99                0.99             2.10415            -0.83163
                 100                   1             2.09583           -0.830454
                 101                1.01             2.08753           -0.829284
                 102                1.02             2.07923           -0.828119
                 103                1.03             2.07095           -0.826959
                 104                1.04             2.06268           -0.825804
                 105                1.05             2.05442           -0.824655
                 106                1.06             2.04618            -0.82351
                 107                1.07             2.03794            -0.82237
                 108                1.08             2.02972           -0.821234
                 109                1.09             2.02151           -0.820103
                 110                 1.1              2.0133           -0.818977
                 111                1.11             2.00511           -0.817856
                 112                1.12             1.99694           -0.816738
                 113                1.13             1.98877           -0.815625
                 114                1.14             1.98061           -0.814516
                 115                1.15             1.97247           -0.813412
                 116                1.16             1.96433           -0.812311
                 117                1.17             1.95621           -0.811214
                 118                1.18              1.9481           -0.810122
                 119                1.19                1.94           -0.809033
                 120                 1.2             1.93191           -0.807948
                 121                1.21             1.92383           -0.806867
                 122                1.22             1.91576           -0.805789
                 123                1.23              1.9077           -0.804715
                 124                1.24             1.89965           -0.803645
                 125                1.25             1.89162           -0.802578
                 126                1.26             1.88359           -0.801514
                 127                1.27             1.87558           -0.800454
                 128                1.28             1.86757           -0.799396
                 129                1.29             1.85958           -0.798343
                 130                 1.3             1.85159           -0.797292
                 131                1.31             1.84362           -0.796244
                 132                1.32             1.83566           -0.795199
                 133                1.33             1.82771           -0.794158
                 134                1.34             1.81977           -0.793119
                 135                1.35             1.81183           -0.792083
                 136                1.36             1.80391            -0.79105
                 137                1.37               1.796            -0.79002
                 138                1.38              1.7881           -0.788992
                 139                1.39             1.78021           -0.787967
                 140                 1.4             1.77233           -0.786944
                 141                1.41             1.76446           -0.785924
                 142                1.42              1.7566           -0.784907
                 143                1.43             1.74876           -0.783892
                 144                1.44             1.74092           -0.782879
                 145                1.45             1.73309           -0.781869
                 146                1.46             1.72527           -0.780861
                 147                1.47             1.71746           -0.779855
                 148                1.48             1.70966           -0.778852
                 149                1.49             1.70187            -0.77785
                 150                 1.5             1.69409           -0.776851
                 151                1.51             1.68633           -0.775853
                 152                1.52             1.67857           -0.774858
                 153                1.53             1.67082           -0.773865
                 154                1.54             1.66308           -0.772874
                 155                1.55             1.65535           -0.771884
                 156                1.56             1.64763           -0.770896
                 157                1.57             1.63992           -0.769911
                 158                1.58             1.63222           -0.768927
                 159                1.59             1.62454           -0.767944
                 160                 1.6             1.61686           -0.766964
                 161                1.61             1.60919           -0.765985
                 162                1.62             1.60153           -0.765008
                 163                1.63             1.59388           -0.764032
                 164                1.64             1.58624           -0.763058
                 165                1.65             1.57861           -0.762085
                 166                1.66             1.57098           -0.761114
                 167                1.67             1.56337           -0.760144
                 168                1.68             1.55577           -0.759176
                 169                1.69             1.54818           -0.758209
                 170                 1.7              1.5406           -0.757243
                 171                1.71             1.53303           -0.756279
                 172                1.72             1.52546           -0.755316
                 173                1.73             1.51791           -0.754354
                 174                1.74             1.51037           -0.753394
                 175                1.75             1.50283           -0.752435
                 176                1.76             1.49531           -0.751476
                 177                1.77             1.48779            -0.75052
                 178                1.78             1.48029           -0.749564
                 179                1.79             1.47279           -0.748609
                 180                 1.8             1.46531           -0.747655
                 181                1.81             1.45783           -0.746703
                 182                1.82             1.45036           -0.745751
                 183                1.83             1.44291             -0.7448
                 184                1.84             1.43546           -0.743851
                 185                1.85             1.42802           -0.742902
                 186                1.86             1.42059           -0.741954
                 187                1.87             1.41317           -0.741007
                 188                1.88             1.40576           -0.740061
                 189                1.89             1.39836           -0.739115
                 190                 1.9             1.39097           -0.738171
                 191                1.91             1.38359           -0.737227
                 192                1.92             1.37621           -0.736284
                 193                1.93             1.36885           -0.735342
                 194                1.94              1.3615           -0.734401
                 195                1.95             1.35415            -0.73346
                 196                1.96             1.34682            -0.73252
                 197                1.97             1.33949           -0.731581
                 198                1.98             1.33218           -0.730642
                 199                1.99             1.32487           -0.729704
                 200                   2             1.31757           -0.728767
                 201                2.01             1.31029            -0.72783
                 202                2.02             1.30301           -0.726894
                 203                2.03             1.29574           -0.725958
                 204                2.04             1.28848           -0.725023
                 205                2.05             1.28123           -0.724088
                 206                2.06             1.27399           -0.723154
                 207                2.07             1.26676           -0.722221
                 208                2.08             1.25954           -0.721287
                 209                2.09             1.25232           -0.720355
                 210                 2.1             1.24512           -0.719423
                 211                2.11             1.23792           -0.718491
                 212                2.12             1.23074            -0.71756
                 213                2.13             1.22356           -0.716629
                 214                2.14              1.2164           -0.715698
                 215                2.15             1.20924           -0.714768
                 216                2.16             1.20209           -0.713838
                 217                2.17             1.19496           -0.712909
                 218                2.18             1.18783            -0.71198
                 219                2.19             1.18071           -0.711051
                 220                 2.2              1.1736           -0.710123
                 221                2.21             1.16649           -0.709195
                 222                2.22              1.1594           -0.708267
                 223                2.23             1.15232            -0.70734
                 224                2.24             1.14525           -0.706412
                 225                2.25             1.13818           -0.705486
                 226                2.26             1.13113           -0.704559
                 227                2.27             1.12408           -0.703633
                 228                2.28             1.11705           -0.702706
                 229                2.29             1.11002           -0.701781
                 230                 2.3               1.103           -0.700855
                 231                2.31             1.09599           -0.699929
                 232                2.32             1.08899           -0.699004
                 233                2.33               1.082           -0.698079
                 234                2.34             1.07502           -0.697154
                 235                2.35             1.06805            -0.69623
                 236                2.36             1.06109           -0.695305
                 237                2.37             1.05414           -0.694381
                 238                2.38             1.04719           -0.693457
                 239                2.39             1.04026           -0.692533
                 240                 2.4             1.03333           -0.691609
                 241                2.41             1.02642           -0.690685
                 242                2.42             1.01951           -0.689762
                 243                2.43             1.01261           -0.688838
                 244                2.44             1.00572           -0.687915
                 245                2.45            0.998843           -0.686992
                 246                2.46            0.991973           -0.686069
                 247                2.47            0.985113           -0.685146
                 248                2.48            0.978261           -0.684224
                 249                2.49            0.971419           -0.683301
                 250                 2.5            0.964586           -0.682378
                 251                2.51            0.957762           -0.681456
                 252                2.52            0.950948           -0.680534
                 253                2.53            0.944142           -0.679611
                 254                2.54            0.937346           -0.678689
                 255                2.55            0.930559           -0.677767
                 256                2.56            0.923782           -0.676845
                 257                2.57            0.917013           -0.675923
                 258                2.58            0.910254           -0.675002
                 259                2.59            0.903504            -0.67408
                 260                 2.6            0.896763           -0.673158
                 261                2.61            0.890032           -0.672237
                 262                2.62            0.883309           -0.671315
                 263                2.63            0.876596           -0.670394
                 264                2.64            0.869892           -0.669473
                 265                2.65            0.863197           -0.668552
                 266                2.66            0.856512           -0.667631
                 267                2.67            0.849836            -0.66671
                 268                2.68            0.843168           -0.665789
                 269                2.69            0.836511           -0.664868
                 270                 2.7            0.829862           -0.663947
                 271                2.71            0.823222           -0.663026
                 272                2.72            0.816592           -0.662105
                 273                2.73            0.809971           -0.661185
                 274                2.74            0.803359           -0.660264
                 275                2.75            0.796757           -0.659344
                 276                2.76            0.790163           -0.658424
                 277                2.77            0.783579           -0.657503
                 278                2.78            0.777004           -0.656583
                 279                2.79            0.770438           -0.655663
                 280                 2.8            0.763881           -0.654743
                 281                2.81            0.757334           -0.653823
                 282                2.82            0.750796           -0.652903
                 283                2.83            0.744267           -0.651984
                 284                2.84            0.737747           -0.651064
                 285                2.85            0.731236           -0.650144
                 286                2.86            0.724735           -0.649225
                 287                2.87            0.718243           -0.648306
                 288                2.88             0.71176           -0.647387
                 289                2.89            0.705286           -0.646467
                 290                 2.9            0.698821           -0.645548
                 291                2.91            0.692366            -0.64463
                 292                2.92            0.685919           -0.643711
                 293                2.93            0.679482           -0.642792
                 294                2.94            0.673054           -0.641874
                 295                2.95            0.666635           -0.640955
                 296                2.96            0.660226           -0.640037
                 297                2.97            0.653826           -0.639119
                 298                2.98            0.647434           -0.638201
                 299                2.99            0.641052           -0.637283
                 300                   3            0.634679           -0.636366
                 301                3.01            0.628316           -0.635448
                 302                3.02            0.621961           -0.634531
                 303                3.03            0.615616           -0.633614
                 304                3.04             0.60928           -0.632697
                 305                3.05            0.602953            -0.63178
                 306                3.06            0.596635           -0.630864
                 307                3.07            0.590326           -0.629947
                 308                3.08            0.584027           -0.629031
                 309                3.09            0.577737           -0.628115
                 310                 3.1            0.571456           -0.627199
                 311                3.11            0.565184           -0.626284
                 312                3.12            0.558921           -0.625368
                 313                3.13            0.552667           -0.624453
                 314                3.14            0.546423           -0.623538
                 315                3.15            0.540187           -0.622624
                 316                3.16            0.533961           -0.621709
                 317                3.17            0.527744           -0.620795
                 318                3.18            0.521536           -0.619881
                 319                3.19            0.515337           -0.618968
                 320                 3.2            0.509147           -0.618054
                 321                3.21            0.502967           -0.617141
                 322                3.22            0.496795           -0.616228
                 323                3.23            0.490633           -0.615316
                 324                3.24             0.48448           -0.614403
                 325                3.25            0.478336           -0.613492
                 326                3.26            0.472201            -0.61258
                 327                3.27            0.466075           -0.611669
                 328                3.28            0.459959           -0.610758
                 329                3.29            0.453851           -0.609847
                 330                 3.3            0.447752           -0.608937
                 331                3.31            0.441663           -0.608027
                 332                3.32            0.435583           -0.607117
                 333                3.33            0.429512           -0.606208
                 334                3.34             0.42345           -0.605299
                 335                3.35            0.417397            -0.60439
                 336                3.36            0.411353           -0.603482
                 337                3.37            0.405318           -0.602575
                 338                3.38            0.399292           -0.601667
                 339                3.39            0.393275            -0.60076
                 340                 3.4            0.387268           -0.599854
                 341                3.41            0.381269           -0.598948
                 342                3.42             0.37528           -0.598042
                 343                3.43            0.369299           -0.597137
                 344                3.44            0.363328           -0.596232
                 345                3.45            0.357366           -0.595328
                 346                3.46            0.351412           -0.594424
                 347                3.47            0.345468           -0.593521
                 348                3.48            0.339533           -0.592618
                 349                3.49            0.333607           -0.591716
                 350                 3.5             0.32769           -0.590814
                 351                3.51            0.321782           -0.589912
                 352                3.52            0.315882           -0.589011
                 353                3.53            0.309992           -0.588111
                 354                3.54            0.304111           -0.587211
                 355                3.55            0.298239           -0.586312
                 356                3.56            0.292376           -0.585413
                 357                3.57            0.286522           -0.584515
                 358                3.58            0.280677           -0.583618
                 359                3.59             0.27484           -0.582721
                 360                 3.6            0.269013           -0.581824
                 361                3.61            0.263195           -0.580929
                 362                3.62            0.257386           -0.580033
                 363                3.63            0.251585           -0.579139
                 364                3.64            0.245794           -0.578245
                 365                3.65            0.240012           -0.577352
                 366                3.66            0.234238           -0.576459
                 367                3.67            0.228473           -0.575567
                 368                3.68            0.222718           -0.574676
                 369                3.69            0.216971           -0.573785
                 370                 3.7            0.211233           -0.572895
                 371                3.71            0.205504           -0.572006
                 372                3.72            0.199784           -0.571117
                 373                3.73            0.194073           -0.570229
                 374                3.74            0.188371           -0.569342
                 375                3.75            0.182677           -0.568455
                 376                3.76            0.176993            -0.56757
                 377                3.77            0.171317           -0.566685
                 378                3.78             0.16565             -0.5658
                 379                3.79            0.159992           -0.564917
                 380                 3.8            0.154343           -0.564034
                 381                3.81            0.148703           -0.563152
                 382                3.82            0.143071           -0.562271
                 383                3.83            0.137448           -0.561391
                 384                3.84            0.131835           -0.560511
                 385                3.85            0.126229           -0.559633
                 386                3.86            0.120633           -0.558755
                 387                3.87            0.115046           -0.557878
                 388                3.88            0.109467           -0.557001
                 389                3.89            0.103897           -0.556126
                 390                 3.9           0.0983355           -0.555251
                 391                3.91            0.092783           -0.554378
                 392                3.92           0.0872392           -0.553505
                 393                3.93           0.0817042           -0.552633
                 394                3.94           0.0761778           -0.551762
                 395                3.95           0.0706602           -0.550892
                 396                3.96           0.0651513           -0.550023
                 397                3.97            0.059651           -0.549155
                 398                3.98           0.0541595           -0.548288
                 399                3.99           0.0486766           -0.547421
                 400                   4           0.0432024           -0.546556
                 401                4.01           0.0377368           -0.545692
                 402                4.02           0.0322799           -0.544828
                 403                4.03           0.0268317           -0.543966
                 404                4.04            0.021392           -0.543104
                 405                4.05            0.015961           -0.542244
                 406                4.06           0.0105385           -0.541384
                 407                4.07          0.00512467           -0.540526
                 408                4.08        -0.000280585           -0.539668
                 409                4.09         -0.00567727           -0.538812
                 410                 4.1          -0.0110654           -0.537957
                 411                4.11           -0.016445           -0.537103
                 412                4.12           -0.021816           -0.536249
                 413                4.13          -0.0271785           -0.535397
                 414                4.14          -0.0325324           -0.534546
                 415                4.15          -0.0378779           -0.533696
                 416                4.16          -0.0432149           -0.532847
                 417                4.17          -0.0485433           -0.531999
                 418                4.18          -0.0538633           -0.531153
                 419                4.19          -0.0591749           -0.530307
                 420                 4.2          -0.0644779           -0.529463
                 421                4.21          -0.0697726            -0.52862
                 422                4.22          -0.0750588           -0.527778
                 423                4.23          -0.0803365           -0.526937
                 424                4.24          -0.0856059           -0.526097
                 425                4.25          -0.0908669           -0.525258
                 426                4.26          -0.0961195           -0.524421
                 427                4.27           -0.101364           -0.523585
                 428                4.28             -0.1066            -0.52275
                 429                4.29           -0.111827           -0.521916
                 430                 4.3           -0.117046           -0.521083
                 431                4.31           -0.122257           -0.520252
                 432                4.32            -0.12746           -0.519422
                 433                4.33           -0.132654           -0.518593
                 434                4.34            -0.13784           -0.517765
                 435                4.35           -0.143017           -0.516939
                 436                4.36           -0.148187           -0.516114
                 437                4.37           -0.153348            -0.51529
                 438                4.38           -0.158501           -0.514467
                 439                4.39           -0.163645           -0.513646
                 440                 4.4           -0.168782           -0.512826
                 441                4.41            -0.17391           -0.512007
                 442                4.42            -0.17903            -0.51119
                 443                4.43           -0.184142           -0.510374
                 444                4.44           -0.189246           -0.509559
                 445                4.45           -0.194341           -0.508746
                 446                4.46           -0.199429           -0.507934
                 447                4.47           -0.204508           -0.507123
                 448                4.48           -0.209579           -0.506314
                 449                4.49           -0.214643           -0.505506
                 450                 4.5           -0.219698           -0.504699
                 451                4.51           -0.224745           -0.503894
                 452                4.52           -0.229784            -0.50309
                 453                4.53           -0.234814           -0.502288
                 454                4.54           -0.239837           -0.501487
                 455                4.55           -0.244852           -0.500687
                 456                4.56           -0.249859           -0.499889
                 457                4.57           -0.254858           -0.499092
                 458                4.58           -0.259849           -0.498297
                 459                4.59           -0.264832           -0.497503
                 460                 4.6           -0.269807            -0.49671
                 461                4.61           -0.274774           -0.495919
                 462                4.62           -0.279733            -0.49513
                 463                4.63           -0.284684           -0.494342
                 464                4.64           -0.289628           -0.493555
                 465                4.65           -0.294563            -0.49277
                 466                4.66           -0.299491           -0.491986
                 467                4.67           -0.304411           -0.491204
                 468                4.68           -0.309323           -0.490423
                 469                4.69           -0.314227           -0.489644
                 470                 4.7           -0.319124           -0.488866
                 471                4.71           -0.324012            -0.48809
                 472                4.72           -0.328893           -0.487316
                 473                4.73           -0.333766           -0.486543
                 474                4.74           -0.338632           -0.485771
                 475                4.75            -0.34349           -0.485001
                 476                4.76            -0.34834           -0.484233
                 477                4.77           -0.353182           -0.483466
                 478                4.78           -0.358017             -0.4827
                 479                4.79           -0.362844           -0.481936
                 480                 4.8           -0.367663           -0.481174
                 481                4.81           -0.372475           -0.480414
                 482                4.82           -0.377279           -0.479655
                 483                4.83           -0.382075           -0.478897
                 484                4.84           -0.386864           -0.478141
                 485                4.85           -0.391646           -0.477387
                 486                4.86            -0.39642           -0.476634
                 487                4.87           -0.401186           -0.475883
                 488                4.88           -0.405945           -0.475134
                 489                4.89           -0.410696           -0.474386
                 490                 4.9            -0.41544            -0.47364
                 491                4.91           -0.420176           -0.472895
                 492                4.92           -0.424905           -0.472152
                 493                4.93           -0.429627           -0.471411
                 494                4.94           -0.434341           -0.470671
                 495                4.95           -0.439048           -0.469933
                 496                4.96           -0.443747           -0.469197
                 497                4.97           -0.448439           -0.468462
                 498                4.98           -0.453124           -0.467729
                 499                4.99           -0.457801           -0.466998
                 500                   5           -0.462471           -0.466268
                 501                5.01           -0.467134            -0.46554
                 502                5.02           -0.471789           -0.464814
                 503                5.03           -0.476437           -0.464089
                 504                5.04           -0.481078           -0.463366
                 505                5.05           -0.485712           -0.462645
                 506                5.06           -0.490338           -0.461925
                 507                5.07           -0.494957           -0.461208
                 508                5.08           -0.499569           -0.460491
                 509                5.09           -0.504174           -0.459777
                 510                 5.1           -0.508772           -0.459064
                 511                5.11           -0.513363           -0.458353
                 512                5.12           -0.517946           -0.457644
                 513                5.13           -0.522523           -0.456937
                 514                5.14           -0.527092           -0.456231
                 515                5.15           -0.531654           -0.455527
                 516                5.16            -0.53621           -0.454824
                 517                5.17           -0.540758           -0.454124
                 518                5.18           -0.545299           -0.453425
                 519                5.19           -0.549833           -0.452728
                 520                 5.2           -0.554361           -0.452033
                 521                5.21           -0.558881           -0.451339
                 522                5.22           -0.563394           -0.450647
                 523                5.23           -0.567901           -0.449957
                 524                5.24             -0.5724           -0.449269
                 525                5.25           -0.576893           -0.448583
                 526                5.26           -0.581379           -0.447898
                 527                5.27           -0.585858           -0.447215
                 528                5.28            -0.59033           -0.446534
                 529                5.29           -0.594795           -0.445854
                 530                 5.3           -0.599254           -0.445177
                 531                5.31           -0.603706           -0.444501
                 532                5.32           -0.608151           -0.443827
                 533                5.33           -0.612589           -0.443155
                 534                5.34           -0.617021           -0.442485
                 535                5.35           -0.621445           -0.441816
                 536                5.36           -0.625864           -0.441149
                 537                5.37           -0.630275           -0.440484
                 538                5.38            -0.63468           -0.439821
                 539                5.39           -0.639078            -0.43916
                 540                 5.4            -0.64347             -0.4385
                 541                5.41           -0.647855           -0.437843
                 542                5.42           -0.652233           -0.437187
                 543                5.43           -0.656605           -0.436533
                 544                5.44            -0.66097            -0.43588
                 545                5.45           -0.665329            -0.43523
                 546                5.46           -0.669681           -0.434581
                 547                5.47           -0.674027           -0.433935
                 548                5.48           -0.678367            -0.43329
                 549                5.49             -0.6827           -0.432647
                 550                 5.5           -0.687026           -0.432005
                 551                5.51           -0.691346           -0.431366
                 552                5.52            -0.69566           -0.430728
                 553                5.53           -0.699967           -0.430093
                 554                5.54           -0.704268           -0.429459
                 555                5.55           -0.708562           -0.428827
                 556                5.56           -0.712851           -0.428196
                 557                5.57           -0.717133           -0.427568
                 558                5.58           -0.721408           -0.426942
                 559                5.59           -0.725678           -0.426317
                 560                 5.6           -0.729941           -0.425694
                 561                5.61           -0.734198           -0.425073
                 562                5.62           -0.738449           -0.424454
                 563                5.63           -0.742693           -0.423837
                 564                5.64           -0.746932           -0.423222
                 565                5.65           -0.751164           -0.422608
                 566                5.66            -0.75539           -0.421996
                 567                5.67            -0.75961           -0.421387
                 568                5.68           -0.763824           -0.420779
                 569                5.69           -0.768031           -0.420173
                 570                 5.7           -0.772233           -0.419569
                 571                5.71           -0.776429           -0.418966
                 572                5.72           -0.780619           -0.418366
                 573                5.73           -0.784802           -0.417767
                 574                5.74            -0.78898           -0.417171
                 575                5.75           -0.793152           -0.416576
                 576                5.76           -0.797317           -0.415983
                 577                5.77           -0.801477           -0.415392
                 578                5.78           -0.805631           -0.414803
                 579                5.79           -0.809779           -0.414215
                 580                 5.8           -0.813921            -0.41363
                 581                5.81           -0.818058           -0.413046
                 582                5.82           -0.822188           -0.412465
                 583                5.83           -0.826313           -0.411885
                 584                5.84           -0.830432           -0.411307
                 585                5.85           -0.834545           -0.410731
                 586                5.86           -0.838652           -0.410157
                 587                5.87           -0.842753           -0.409584
                 588                5.88           -0.846849           -0.409014
                 589                5.89           -0.850939           -0.408445
                 590                 5.9           -0.855024           -0.407879
                 591                5.91           -0.859103           -0.407314
                 592                5.92           -0.863176           -0.406751
                 593                5.93           -0.867243            -0.40619
                 594                5.94           -0.871305           -0.405631
                 595                5.95           -0.875362           -0.405074
                 596                5.96           -0.879412           -0.404518
                 597                5.97           -0.883457           -0.403965
                 598                5.98           -0.887497           -0.403413
                 599                5.99           -0.891531           -0.402863
                 600                   6            -0.89556           -0.402316
                 601                6.01           -0.899583            -0.40177
                 602                6.02           -0.903601           -0.401225
                 603                6.03           -0.907613           -0.400683
                 604                6.04            -0.91162           -0.400143
                 605                6.05           -0.915621           -0.399604
                 606                6.06           -0.919617           -0.399068
                 607                6.07           -0.923608           -0.398533
                 608                6.08           -0.927593              -0.398
                 609                6.09           -0.931573           -0.397469
                 610                 6.1           -0.935548            -0.39694
                 611                6.11           -0.939517           -0.396413
                 612                6.12           -0.943482           -0.395888
                 613                6.13            -0.94744           -0.395364
                 614                6.14           -0.951394           -0.394843
                 615                6.15           -0.955342           -0.394323
                 616                6.16           -0.959286           -0.393805
                 617                6.17           -0.963224            -0.39329
                 618                6.18           -0.967157           -0.392776
                 619                6.19           -0.971084           -0.392263
                 620                 6.2           -0.975007           -0.391753
                 621                6.21           -0.978925           -0.391245
                 622                6.22           -0.982837           -0.390738
                 623                6.23           -0.986744           -0.390233
                 624                6.24           -0.990647           -0.389731
                 625                6.25           -0.994544            -0.38923
                 626                6.26           -0.998436           -0.388731
                 627                6.27            -1.00232           -0.388233
                 628                6.28            -1.00621           -0.387738
                 629                6.29            -1.01008           -0.387245
                 630                 6.3            -1.01396           -0.386753
                 631                6.31            -1.01782           -0.386263
                 632                6.32            -1.02169           -0.385775
                 633                6.33            -1.02554           -0.385289
                 634                6.34             -1.0294           -0.384805
                 635                6.35            -1.03324           -0.384323
                 636                6.36            -1.03709           -0.383842
                 637                6.37            -1.04093           -0.383364
                 638                6.38            -1.04476           -0.382887
                 639                6.39            -1.04859           -0.382412
                 640                 6.4            -1.05241           -0.381939
                 641                6.41            -1.05623           -0.381468
                 642                6.42            -1.06005           -0.380999
                 643                6.43            -1.06386           -0.380532
                 644                6.44            -1.06766           -0.380066
                 645                6.45            -1.07146           -0.379602
                 646                6.46            -1.07526            -0.37914
                 647                6.47            -1.07905            -0.37868
                 648                6.48            -1.08284           -0.378222
                 649                6.49            -1.08662           -0.377766
                 650                 6.5             -1.0904           -0.377311
                 651                6.51            -1.09417           -0.376859
                 652                6.52            -1.09794           -0.376408
                 653                6.53             -1.1017           -0.375959
                 654                6.54            -1.10546           -0.375512
                 655                6.55            -1.10922           -0.375067
                 656                6.56            -1.11297           -0.374623
                 657                6.57            -1.11671           -0.374182
                 658                6.58            -1.12046           -0.373742
                 659                6.59            -1.12419           -0.373304
                 660                 6.6            -1.12793           -0.372868
                 661                6.61            -1.13166           -0.372433
                 662                6.62            -1.13538           -0.372001
                 663                6.63             -1.1391            -0.37157
                 664                6.64            -1.14282           -0.371141
                 665                6.65            -1.14653           -0.370714
                 666                6.66            -1.15023           -0.370289
                 667                6.67            -1.15394           -0.369866
                 668                6.68            -1.15764           -0.369444
                 669                6.69            -1.16133           -0.369025
                 670                 6.7            -1.16502           -0.368607
                 671                6.71            -1.16871            -0.36819
                 672                6.72            -1.17239           -0.367776
                 673                6.73            -1.17607           -0.367364
                 674                6.74            -1.17974           -0.366953
                 675                6.75            -1.18341           -0.366544
                 676                6.76            -1.18707           -0.366137
                 677                6.77            -1.19074           -0.365732
                 678                6.78            -1.19439           -0.365328
                 679                6.79            -1.19805           -0.364927
                 680                 6.8             -1.2017           -0.364527
                 681                6.81            -1.20534           -0.364129
                 682                6.82            -1.20898           -0.363732
                 683                6.83            -1.21262           -0.363338
                 684                6.84            -1.21625           -0.362945
                 685                6.85            -1.21988           -0.362554
                 686                6.86            -1.22351           -0.362165
                 687                6.87            -1.22713           -0.361778
                 688                6.88            -1.23075           -0.361392
                 689                6.89            -1.23436           -0.361008
                 690                 6.9            -1.23797           -0.360626
                 691                6.91            -1.24158           -0.360246
                 692                6.92            -1.24518           -0.359867
                 693                6.93            -1.24878           -0.359491
                 694                6.94            -1.25237           -0.359116
                 695                6.95            -1.25597           -0.358743
                 696                6.96            -1.25955           -0.358371
                 697                6.97            -1.26314           -0.358002
                 698                6.98            -1.26672           -0.357634
                 699                6.99            -1.27029           -0.357268
                 700                   7            -1.27387           -0.356903
                 701                7.01            -1.27743           -0.356541
                 702                7.02              -1.281            -0.35618
                 703                7.03            -1.28456           -0.355821
                 704                7.04            -1.28812           -0.355464
                 705                7.05            -1.29167           -0.355108
                 706                7.06            -1.29523           -0.354754
                 707                7.07            -1.29877           -0.354402
                 708                7.08            -1.30232           -0.354052
                 709                7.09            -1.30586           -0.353703
                 710                 7.1            -1.30939           -0.353356
                 711                7.11            -1.31293           -0.353011
                 712                7.12            -1.31646           -0.352668
                 713                7.13            -1.31998           -0.352326
                 714                7.14            -1.32351           -0.351986
