           iteration                time              height            velocity
                 126                1.26             1.88035            -0.75216
                 127                1.27             1.87283           -0.750939
                 128                1.28             1.86532           -0.749723
                 129                1.29             1.85782           -0.748513
                 130                 1.3             1.85033           -0.747308
                 131                1.31             1.84286           -0.746109
                 132                1.32              1.8354           -0.744914
                 133                1.33             1.82795           -0.743724
                 134                1.34             1.82051            -0.74254
                 135                1.35             1.81309           -0.741359
                 136                1.36             1.80567           -0.740183
                 137                1.37             1.79827           -0.739012
                 138                1.38             1.79088           -0.737845
                 139                1.39              1.7835           -0.736682
                 140                 1.4             1.77614           -0.735523
                 141                1.41             1.76878           -0.734368
                 142                1.42             1.76144           -0.733217
                 143                1.43             1.75411            -0.73207
                 144                1.44             1.74679           -0.730926
                 145                1.45             1.73948           -0.729785
                 146                1.46             1.73218           -0.728648
                 147                1.47             1.72489           -0.727515
                 148                1.48             1.71762           -0.726384
                 149                1.49             1.71035           -0.725257
                 150                 1.5              1.7031           -0.724133
                 151                1.51             1.69586           -0.723011
                 152                1.52             1.68863           -0.721893
                 153                1.53             1.68141           -0.720777
                 154                1.54              1.6742           -0.719663
                 155                1.55             1.66701           -0.718553
                 156                1.56             1.65982           -0.717444
                 157                1.57             1.65265           -0.716339
                 158                1.58             1.64548           -0.715235
                 159                1.59             1.63833           -0.714134
                 160                 1.6             1.63119           -0.713035
                 161                1.61             1.62406           -0.711937
                 162                1.62             1.61694           -0.710842
                 163                1.63             1.60983           -0.709749
                 164                1.64             1.60273           -0.708658
                 165                1.65             1.59565           -0.707568
                 166                1.66             1.58857            -0.70648
                 167                1.67             1.58151           -0.705394
                 168                1.68             1.57445            -0.70431
                 169                1.69             1.56741           -0.703226
                 170                 1.7             1.56038           -0.702145
                 171                1.71             1.55336           -0.701064
                 172                1.72             1.54634           -0.699985
                 173                1.73             1.53935           -0.698908
                 174                1.74             1.53236           -0.697831
                 175                1.75             1.52538           -0.696756
                 176                1.76             1.51841           -0.695682
                 177                1.77             1.51145           -0.694608
                 178                1.78             1.50451           -0.693536
                 179                1.79             1.49757           -0.692465
                 180                 1.8             1.49065           -0.691394
                 181                1.81             1.48373           -0.690325
                 182                1.82             1.47683           -0.689256
                 183                1.83             1.46994           -0.688187
                 184                1.84             1.46306            -0.68712
                 185                1.85             1.45618           -0.686053
                 186                1.86             1.44932           -0.684987
                 187                1.87             1.44247           -0.683921
                 188                1.88             1.43563           -0.682856
                 189                1.89             1.42881           -0.681791
                 190                 1.9             1.42199           -0.680726
                 191                1.91             1.41518           -0.679662
                 192                1.92             1.40838           -0.678599
                 193                1.93              1.4016           -0.677535
                 194                1.94             1.39482           -0.676472
                 195                1.95             1.38806           -0.675409
                 196                1.96              1.3813           -0.674346
                 197                1.97             1.37456           -0.673283
                 198                1.98             1.36783           -0.672221
                 199                1.99             1.36111           -0.671158
                 200                   2             1.35439           -0.670095
                 201                2.01             1.34769           -0.669033
                 202                2.02               1.341            -0.66797
                 203                2.03             1.33432           -0.666908
                 204                2.04             1.32765           -0.665845
                 205                2.05               1.321           -0.664782
                 206                2.06             1.31435           -0.663719
                 207                2.07             1.30771           -0.662656
                 208                2.08             1.30108           -0.661592
                 209                2.09             1.29447           -0.660528
                 210                 2.1             1.28786           -0.659464
                 211                2.11             1.28127             -0.6584
                 212                2.12             1.27468           -0.657335
                 213                2.13             1.26811            -0.65627
                 214                2.14             1.26155           -0.655205
                 215                2.15               1.255           -0.654139
                 216                2.16             1.24845           -0.653073
                 217                2.17             1.24192           -0.652006
                 218                2.18              1.2354           -0.650939
                 219                2.19             1.22889           -0.649872
                 220                 2.2              1.2224           -0.648804
                 221                2.21             1.21591           -0.647735
                 222                2.22             1.20943           -0.646666
                 223                2.23             1.20296           -0.645596
                 224                2.24             1.19651           -0.644526
                 225                2.25             1.19006           -0.643455
                 226                2.26             1.18363           -0.642384
                 227                2.27              1.1772           -0.641312
                 228                2.28             1.17079           -0.640239
                 229                2.29             1.16439           -0.639166
                 230                 2.3               1.158           -0.638091
                 231                2.31             1.15162           -0.637017
                 232                2.32             1.14525           -0.635941
                 233                2.33             1.13889           -0.634865
                 234                2.34             1.13254           -0.633788
                 235                2.35              1.1262           -0.632711
                 236                2.36             1.11987           -0.631632
                 237                2.37             1.11356           -0.630553
                 238                2.38             1.10725           -0.629473
                 239                2.39             1.10096           -0.628392
                 240                 2.4             1.09467           -0.627311
                 241                2.41              1.0884           -0.626229
                 242                2.42             1.08214           -0.625146
                 243                2.43             1.07589           -0.624062
                 244                2.44             1.06964           -0.622977
                 245                2.45             1.06342           -0.621891
                 246                2.46              1.0572           -0.620805
                 247                2.47             1.05099           -0.619718
                 248                2.48             1.04479            -0.61863
                 249                2.49              1.0386           -0.617541
                 250                 2.5             1.03243           -0.616451
                 251                2.51             1.02626            -0.61536
                 252                2.52             1.02011           -0.614269
                 253                2.53             1.01397           -0.613177
                 254                2.54             1.00784           -0.612083
                 255                2.55             1.00172           -0.610989
                 256                2.56            0.995606           -0.609894
                 257                2.57            0.989507           -0.608799
                 258                2.58            0.983419           -0.607702
                 259                2.59            0.977342           -0.606604
                 260                 2.6            0.971276           -0.605506
                 261                2.61            0.965221           -0.604407
                 262                2.62            0.959177           -0.603306
                 263                2.63            0.953144           -0.602205
                 264                2.64            0.947122           -0.601103
                 265                2.65            0.941111           -0.600001
                 266                2.66            0.935111           -0.598897
                 267                2.67            0.929122           -0.597792
                 268                2.68            0.923144           -0.596687
                 269                2.69            0.917177           -0.595581
                 270                 2.7            0.911221           -0.594474
                 271                2.71            0.905276           -0.593366
                 272                2.72            0.899343           -0.592257
                 273                2.73             0.89342           -0.591147
                 274                2.74            0.887509           -0.590037
                 275                2.75            0.881608           -0.588926
                 276                2.76            0.875719           -0.587814
                 277                2.77            0.869841           -0.586701
                 278                2.78            0.863974           -0.585587
                 279                2.79            0.858118           -0.584472
                 280                 2.8            0.852273           -0.583357
                 281                2.81             0.84644           -0.582241
                 282                2.82            0.840617           -0.581124
                 283                2.83            0.834806           -0.580006
                 284                2.84            0.829006           -0.578888
                 285                2.85            0.823217           -0.577769
                 286                2.86             0.81744           -0.576649
                 287                2.87            0.811673           -0.575528
                 288                2.88            0.805918           -0.574407
                 289                2.89            0.800174           -0.573285
                 290                 2.9            0.794441           -0.572162
                 291                2.91            0.788719           -0.571039
                 292                2.92            0.783009           -0.569915
                 293                2.93             0.77731            -0.56879
                 294                2.94            0.771622           -0.567664
                 295                2.95            0.765945           -0.566538
                 296                2.96             0.76028           -0.565412
                 297                2.97            0.754626           -0.564284
                 298                2.98            0.748983           -0.563156
                 299                2.99            0.743351           -0.562028
                 300                   3            0.737731           -0.560899
                 301                3.01            0.732122           -0.559769
                 302                3.02            0.726524           -0.558639
                 303                3.03            0.720938           -0.557508
                 304                3.04            0.715363           -0.556377
                 305                3.05            0.709799           -0.555245
                 306                3.06            0.704247           -0.554113
                 307                3.07            0.698705           -0.552981
                 308                3.08            0.693176           -0.551848
                 309                3.09            0.687657           -0.550714
                 310                 3.1             0.68215            -0.54958
                 311                3.11            0.676654           -0.548446
                 312                3.12             0.67117           -0.547311
                 313                3.13            0.665697           -0.546176
                 314                3.14            0.660235            -0.54504
                 315                3.15            0.654784           -0.543905
                 316                3.16            0.649345           -0.542768
                 317                3.17            0.643918           -0.541632
                 318                3.18            0.638501           -0.540495
                 319                3.19            0.633096           -0.539358
                 320                 3.2            0.627703           -0.538221
                 321                3.21            0.622321           -0.537084
                 322                3.22             0.61695           -0.535946
                 323                3.23             0.61159           -0.534808
                 324                3.24            0.606242            -0.53367
                 325                3.25            0.600906           -0.532532
                 326                3.26             0.59558           -0.531394
                 327                3.27            0.590266           -0.530256
                 328                3.28            0.584964           -0.529117
                 329                3.29            0.579673           -0.527979
                 330                 3.3            0.574393            -0.52684
                 331                3.31            0.569124           -0.525702
                 332                3.32            0.563867           -0.524563
                 333                3.33            0.558622           -0.523425
                 334                3.34            0.553387           -0.522286
                 335                3.35            0.548165           -0.521148
                 336                3.36            0.542953            -0.52001
                 337                3.37            0.537753           -0.518871
                 338                3.38            0.532564           -0.517733
                 339                3.39            0.527387           -0.516595
                 340                 3.4            0.522221           -0.515458
                 341                3.41            0.517066            -0.51432
                 342                3.42            0.511923           -0.513183
                 343                3.43            0.506791           -0.512045
                 344                3.44            0.501671           -0.510909
                 345                3.45            0.496562           -0.509772
                 346                3.46            0.491464           -0.508636
                 347                3.47            0.486378             -0.5075
                 348                3.48            0.481303           -0.506364
                 349                3.49            0.476239           -0.505229
                 350                 3.5            0.471187           -0.504094
                 351                3.51            0.466146            -0.50296
                 352                3.52            0.461116           -0.501826
                 353                3.53            0.456098           -0.500692
                 354                3.54            0.451091           -0.499559
                 355                3.55            0.446096           -0.498427
                 356                3.56            0.441111           -0.497295
                 357                3.57            0.436138           -0.496164
                 358                3.58            0.431177           -0.495033
                 359                3.59            0.426226           -0.493903
                 360                 3.6            0.421287           -0.492773
                 361                3.61             0.41636           -0.491644
                 362                3.62            0.411443           -0.490516
                 363                3.63            0.406538           -0.489389
                 364                3.64            0.401644           -0.488262
                 365                3.65            0.396762           -0.487136
                 366                3.66             0.39189           -0.486011
                 367                3.67             0.38703           -0.484886
                 368                3.68            0.382181           -0.483763
                 369                3.69            0.377344            -0.48264
                 370                 3.7            0.372517           -0.481518
                 371                3.71            0.367702           -0.480397
                 372                3.72            0.362898           -0.479277
                 373                3.73            0.358105           -0.478158
                 374                3.74            0.353324           -0.477039
                 375                3.75            0.348553           -0.475922
                 376                3.76            0.343794           -0.474806
                 377                3.77            0.339046           -0.473691
                 378                3.78            0.334309           -0.472577
                 379                3.79            0.329583           -0.471464
                 380                 3.8            0.324869           -0.470352
                 381                3.81            0.320165           -0.469241
                 382                3.82            0.315473           -0.468131
                 383                3.83            0.310791           -0.467023
                 384                3.84            0.306121           -0.465915
                 385                3.85            0.301462           -0.464809
                 386                3.86            0.296814           -0.463705
                 387                3.87            0.292177           -0.462601
                 388                3.88            0.287551           -0.461499
                 389                3.89            0.282936           -0.460398
                 390                 3.9            0.278332           -0.459298
                 391                3.91            0.273739             -0.4582
                 392                3.92            0.269157           -0.457103
                 393                3.93            0.264586           -0.456008
                 394                3.94            0.260026           -0.454914
                 395                3.95            0.255477           -0.453821
                 396                3.96            0.250939            -0.45273
                 397                3.97            0.246411            -0.45164
                 398                3.98            0.241895           -0.450552
                 399                3.99            0.237389           -0.449466
                 400                   4            0.232895           -0.448381
                 401                4.01            0.228411           -0.447297
                 402                4.02            0.223938           -0.446216
                 403                4.03            0.219476           -0.445135
                 404                4.04            0.215024           -0.444057
                 405                4.05            0.210584            -0.44298
                 406                4.06            0.206154           -0.441905
                 407                4.07            0.201735           -0.440831
                 408                4.08            0.197327           -0.439759
                 409                4.09            0.192929           -0.438689
                 410                 4.1            0.188542           -0.437621
                 411                4.11            0.184166           -0.436555
                 412                4.12              0.1798            -0.43549
                 413                4.13            0.175445           -0.434427
                 414                4.14            0.171101           -0.433366
                 415                4.15            0.166768           -0.432307
                 416                4.16            0.162444            -0.43125
                 417                4.17            0.158132           -0.430194
                 418                4.18             0.15383           -0.429141
                 419                4.19            0.149539            -0.42809
                 420                 4.2            0.145258            -0.42704
                 421                4.21            0.140987           -0.425993
                 422                4.22            0.136727           -0.424947
                 423                4.23            0.132478           -0.423904
                 424                4.24            0.128239           -0.422862
                 425                4.25             0.12401           -0.421823
                 426                4.26            0.119792           -0.420786
                 427                4.27            0.115584            -0.41975
                 428                4.28            0.111387           -0.418717
                 429                4.29              0.1072           -0.417686
                 430                 4.3            0.103023           -0.416658
                 431                4.31           0.0988561           -0.415631
                 432                4.32           0.0946998           -0.414606
                 433                4.33           0.0905537           -0.413584
                 434                4.34           0.0864179           -0.412564
                 435                4.35           0.0822922           -0.411546
                 436                4.36           0.0781768           -0.410531
                 437                4.37           0.0740715           -0.409517
                 438                4.38           0.0699763           -0.408506
                 439                4.39           0.0658912           -0.407497
                 440                 4.4           0.0618163           -0.406491
                 441                4.41           0.0577513           -0.405487
                 442                4.42           0.0536965           -0.404485
                 443                4.43           0.0496516           -0.403485
                 444                4.44           0.0456168           -0.402488
                 445                4.45           0.0415919           -0.401494
                 446                4.46            0.037577           -0.400501
                 447                4.47           0.0335719           -0.399511
                 448                4.48           0.0295768           -0.398524
                 449                4.49           0.0255916           -0.397539
                 450                 4.5           0.0216162           -0.396556
                 451                4.51           0.0176506           -0.395576
                 452                4.52           0.0136949           -0.394598
                 453                4.53           0.0097489           -0.393623
                 454                4.54          0.00581266            -0.39265
                 455                4.55          0.00188616            -0.39168
                 456                4.56         -0.00203064           -0.390713
                 457                4.57         -0.00593777           -0.389748
                 458                4.58         -0.00983525           -0.388785
                 459                4.59          -0.0137231           -0.387825
                 460                 4.6          -0.0176013           -0.386868
                 461                4.61            -0.02147           -0.385913
                 462                4.62          -0.0253291            -0.38496
                 463                4.63          -0.0291788           -0.384011
                 464                4.64          -0.0330189           -0.383064
                 465                4.65          -0.0368495           -0.382119
                 466                4.66          -0.0406707           -0.381178
                 467                4.67          -0.0444825           -0.380238
                 468                4.68          -0.0482848           -0.379302
                 469                4.69          -0.0520779           -0.378368
                 470                 4.7          -0.0558615           -0.377437
                 471                4.71          -0.0596359           -0.376509
                 472                4.72           -0.063401           -0.375583
                 473                4.73          -0.0671568            -0.37466
                 474                4.74          -0.0709034           -0.373739
                 475                4.75          -0.0746408           -0.372822
                 476                4.76           -0.078369           -0.371907
                 477                4.77          -0.0820881           -0.370995
                 478                4.78          -0.0857981           -0.370085
                 479                4.79          -0.0894989           -0.369179
                 480                 4.8          -0.0931907           -0.368275
                 481                4.81          -0.0968734           -0.367374
                 482                4.82           -0.100547           -0.366475
                 483                4.83           -0.104212            -0.36558
                 484                4.84           -0.107868           -0.364687
                 485                4.85           -0.111515           -0.363797
                 486                4.86           -0.115153            -0.36291
                 487                4.87           -0.118782           -0.362025
                 488                4.88           -0.122402           -0.361143
                 489                4.89           -0.126013           -0.360265
                 490                 4.9           -0.129616           -0.359389
                 491                4.91            -0.13321           -0.358516
                 492                4.92           -0.136795           -0.357645
                 493                4.93           -0.140371           -0.356778
                 494                4.94           -0.143939           -0.355913
                 495                4.95           -0.147498           -0.355052
                 496                4.96           -0.151049           -0.354193
                 497                4.97           -0.154591           -0.353337
                 498                4.98           -0.158124           -0.352483
                 499                4.99           -0.161649           -0.351633
                 500                   5           -0.165165           -0.350786
                 501                5.01           -0.168673           -0.349941
                 502                5.02           -0.172173           -0.349099
                 503                5.03           -0.175664           -0.348261
                 504                5.04           -0.179146           -0.347425
                 505                5.05            -0.18262           -0.346592
                 506                5.06           -0.186086           -0.345761
                 507                5.07           -0.189544           -0.344934
                 508                5.08           -0.192993            -0.34411
                 509                5.09           -0.196434           -0.343288
                 510                 5.1           -0.199867            -0.34247
                 511                5.11           -0.203292           -0.341654
                 512                5.12           -0.206709           -0.340841
                 513                5.13           -0.210117           -0.340032
                 514                5.14           -0.213517           -0.339225
                 515                5.15            -0.21691           -0.338421
                 516                5.16           -0.220294            -0.33762
                 517                5.17            -0.22367           -0.336821
                 518                5.18           -0.227038           -0.336026
                 519                5.19           -0.230398           -0.335234
                 520                 5.2           -0.233751           -0.334444
                 521                5.21           -0.237095           -0.333658
                 522                5.22           -0.240432           -0.332874
                 523                5.23           -0.243761           -0.332093
                 524                5.24           -0.247081           -0.331316
                 525                5.25           -0.250395           -0.330541
                 526                5.26             -0.2537           -0.329769
                 527                5.27           -0.256998              -0.329
                 528                5.28           -0.260288           -0.328234
                 529                5.29            -0.26357           -0.327471
                 530                 5.3           -0.266845            -0.32671
                 531                5.31           -0.270112           -0.325953
                 532                5.32           -0.273371           -0.325199
                 533                5.33           -0.276623           -0.324447
                 534                5.34           -0.279868           -0.323699
                 535                5.35           -0.283105           -0.322953
                 536                5.36           -0.286334            -0.32221
                 537                5.37           -0.289556           -0.321471
                 538                5.38           -0.292771           -0.320734
                 539                5.39           -0.295979               -0.32
                 540                 5.4           -0.299179           -0.319269
                 541                5.41           -0.302371            -0.31854
                 542                5.42           -0.305557           -0.317815
                 543                5.43           -0.308735           -0.317093
                 544                5.44           -0.311906           -0.316373
                 545                5.45           -0.315069           -0.315657
                 546                5.46           -0.318226           -0.314943
                 547                5.47           -0.321375           -0.314232
                 548                5.48           -0.324518           -0.313524
                 549                5.49           -0.327653           -0.312819
                 550                 5.5           -0.330781           -0.312117
                 551                5.51           -0.333902           -0.311418
                 552                5.52           -0.337017           -0.310722
                 553                5.53           -0.340124           -0.310028
                 554                5.54           -0.343224           -0.309338
                 555                5.55           -0.346317            -0.30865
                 556                5.56           -0.349404           -0.307965
                 557                5.57           -0.352484           -0.307283
                 558                5.58           -0.355556           -0.306604
                 559                5.59           -0.358622           -0.305928
                 560                 5.6           -0.361682           -0.305255
                 561                5.61           -0.364734           -0.304584
                 562                5.62            -0.36778           -0.303916
                 563                5.63           -0.370819           -0.303252
                 564                5.64           -0.373852            -0.30259
                 565                5.65           -0.376878            -0.30193
                 566                5.66           -0.379897           -0.301274
                 567                5.67            -0.38291           -0.300621
                 568                5.68           -0.385916            -0.29997
                 569                5.69           -0.388916           -0.299322
                 570                 5.7           -0.391909           -0.298677
                 571                5.71           -0.394896           -0.298035
                 572                5.72           -0.397876           -0.297396
                 573                5.73            -0.40085           -0.296759
                 574                5.74           -0.403818           -0.296126
                 575                5.75           -0.406779           -0.295495
                 576                5.76           -0.409734           -0.294866
                 577                5.77           -0.412682           -0.294241
                 578                5.78           -0.415625           -0.293618
                 579                5.79           -0.418561           -0.292999
                 580                 5.8           -0.421491           -0.292382
                 581                5.81           -0.424415           -0.291767
                 582                5.82           -0.427332           -0.291156
                 583                5.83           -0.430244           -0.290547
                 584                5.84           -0.433149           -0.289941
                 585                5.85           -0.436049           -0.289338
                 586                5.86           -0.438942           -0.288738
                 587                5.87            -0.44183            -0.28814
                 588                5.88           -0.444711           -0.287545
                 589                5.89           -0.447587           -0.286953
                 590                 5.9           -0.450456           -0.286363
                 591                5.91            -0.45332           -0.285776
                 592                5.92           -0.456177           -0.285192
                 593                5.93           -0.459029           -0.284611
                 594                5.94           -0.461875           -0.284032
                 595                5.95           -0.464716           -0.283456
                 596                5.96            -0.46755           -0.282883
                 597                5.97           -0.470379           -0.282313
                 598                5.98           -0.473202           -0.281745
                 599                5.99            -0.47602           -0.281179
                 600                   6           -0.478832           -0.280617
                 601                6.01           -0.481638           -0.280057
                 602                6.02           -0.484438             -0.2795
                 603                6.03           -0.487233           -0.278945
                 604                6.04           -0.490023           -0.278393
                 605                6.05           -0.492807           -0.277844
                 606                6.06           -0.495585           -0.277297
                 607                6.07           -0.498358           -0.276753
                 608                6.08           -0.501126           -0.276212
                 609                6.09           -0.503888           -0.275673
                 610                 6.1           -0.506644           -0.275137
                 611                6.11           -0.509396           -0.274604
                 612                6.12           -0.512142           -0.274073
                 613                6.13           -0.514883           -0.273545
                 614                6.14           -0.517618           -0.273019
                 615                6.15           -0.520348           -0.272496
                 616                6.16           -0.523073           -0.271975
                 617                6.17           -0.525793           -0.271457
                 618                6.18           -0.528508           -0.270942
                 619                6.19           -0.531217           -0.270429
                 620                 6.2           -0.533921           -0.269919
                 621                6.21            -0.53662           -0.269411
                 622                6.22           -0.539315           -0.268906
                 623                6.23           -0.542004           -0.268403
                 624                6.24           -0.544688           -0.267903
                 625                6.25           -0.547367           -0.267405
                 626                6.26           -0.550041            -0.26691
                 627                6.27            -0.55271           -0.266418
                 628                6.28           -0.555374           -0.265928
                 629                6.29           -0.558033            -0.26544
                 630                 6.3           -0.560688           -0.264955
                 631                6.31           -0.563337           -0.264473
                 632                6.32           -0.565982           -0.263992
                 633                6.33           -0.568622           -0.263515
                 634                6.34           -0.571257            -0.26304
                 635                6.35           -0.573887           -0.262567
                 636                6.36           -0.576513           -0.262097
                 637                6.37           -0.579134           -0.261629
                 638                6.38            -0.58175           -0.261164
                 639                6.39           -0.584362           -0.260701
                 640                 6.4           -0.586969           -0.260241
                 641                6.41           -0.589571           -0.259783
                 642                6.42           -0.592169           -0.259327
                 643                6.43           -0.594762           -0.258874
                 644                6.44           -0.597351           -0.258423
                 645                6.45           -0.599935           -0.257975
                 646                6.46           -0.602515           -0.257529
                 647                6.47            -0.60509           -0.257085
                 648                6.48           -0.607661           -0.256644
                 649                6.49           -0.610228           -0.256205
                 650                 6.5            -0.61279           -0.255769
                 651                6.51           -0.615348           -0.255335
                 652                6.52           -0.617901           -0.254903
                 653                6.53            -0.62045           -0.254474
                 654                6.54           -0.622995           -0.254047
                 655                6.55           -0.625535           -0.253623
                 656                6.56           -0.628071             -0.2532
                 657                6.57           -0.630603            -0.25278
                 658                6.58           -0.633131           -0.252363
                 659                6.59           -0.635655           -0.251947
                 660                 6.6           -0.638174           -0.251534
                 661                6.61            -0.64069           -0.251124
                 662                6.62           -0.643201           -0.250715
                 663                6.63           -0.645708           -0.250309
                 664                6.64           -0.648211           -0.249905
                 665                6.65            -0.65071           -0.249504
                 666                6.66           -0.653205           -0.249105
                 667                6.67           -0.655696           -0.248708
                 668                6.68           -0.658183           -0.248313
                 669                6.69           -0.660666           -0.247921
                 670                 6.7           -0.663146           -0.247531
                 671                6.71           -0.665621           -0.247143
                 672                6.72           -0.668092           -0.246757
                 673                6.73            -0.67056           -0.246373
                 674                6.74           -0.673024           -0.245992
                 675                6.75           -0.675484           -0.245613
                 676                6.76            -0.67794           -0.245237
                 677                6.77           -0.680392           -0.244862
                 678                6.78           -0.682841            -0.24449
                 679                6.79           -0.685286           -0.244119
                 680                 6.8           -0.687727           -0.243752
                 681                6.81           -0.690164           -0.243386
                 682                6.82           -0.692598           -0.243022
                 683                6.83           -0.695028           -0.242661
                 684                6.84           -0.697455           -0.242302
                 685                6.85           -0.699878           -0.241945
                 686                6.86           -0.702297            -0.24159
                 687                6.87           -0.704713           -0.241237
                 688                6.88           -0.707126           -0.240886
                 689                6.89           -0.709535           -0.240538
                 690                 6.9            -0.71194           -0.240192
                 691                6.91           -0.714342           -0.239848
                 692                6.92            -0.71674           -0.239506
                 693                6.93           -0.719135           -0.239166
                 694                6.94           -0.721527           -0.238828
                 695                6.95           -0.723915           -0.238492
                 696                6.96             -0.7263           -0.238159
                 697                6.97           -0.728682           -0.237827
                 698                6.98            -0.73106           -0.237498
                 699                6.99           -0.733435           -0.237171
                 700                   7           -0.735807           -0.236846
                 701                7.01           -0.738175           -0.236522
                 702                7.02           -0.740541           -0.236201
                 703                7.03           -0.742903           -0.235883
                 704                7.04           -0.745261           -0.235566
                 705                7.05           -0.747617           -0.235251
                 706                7.06            -0.74997           -0.234938
                 707                7.07           -0.752319           -0.234627
                 708                7.08           -0.754665           -0.234319
                 709                7.09           -0.757008           -0.234012
                 710                 7.1           -0.759348           -0.233708
                 711                7.11           -0.761686           -0.233405
                 712                7.12            -0.76402           -0.233105
                 713                7.13           -0.766351           -0.232806
                 714                7.14           -0.768679            -0.23251
                 715                7.15           -0.771004           -0.232215
