           iteration                time              height            velocity
                 105                1.05             2.17331           -0.693652
                 106                1.06             2.16637           -0.692483
                 107                1.07             2.15944           -0.691318
                 108                1.08             2.15253           -0.690158
                 109                1.09             2.14563           -0.689002
                 110                 1.1             2.13874            -0.68785
                 111                1.11             2.13186           -0.686702
                 112                1.12             2.12499           -0.685558
                 113                1.13             2.11814           -0.684417
                 114                1.14             2.11129           -0.683281
                 115                1.15             2.10446           -0.682148
                 116                1.16             2.09764           -0.681019
                 117                1.17             2.09083           -0.679893
                 118                1.18             2.08403           -0.678771
                 119                1.19             2.07724           -0.677651
                 120                 1.2             2.07047           -0.676535
                 121                1.21              2.0637           -0.675423
                 122                1.22             2.05695           -0.674313
                 123                1.23              2.0502           -0.673206
                 124                1.24             2.04347           -0.672102
                 125                1.25             2.03675           -0.671001
                 126                1.26             2.03004           -0.669903
                 127                1.27             2.02334           -0.668807
                 128                1.28             2.01665           -0.667714
                 129                1.29             2.00998           -0.666623
                 130                 1.3             2.00331           -0.665535
                 131                1.31             1.99666           -0.664449
                 132                1.32             1.99001           -0.663366
                 133                1.33             1.98338           -0.662285
                 134                1.34             1.97675           -0.661206
                 135                1.35             1.97014           -0.660129
                 136                1.36             1.96354           -0.659054
                 137                1.37             1.95695           -0.657981
                 138                1.38             1.95037            -0.65691
                 139                1.39              1.9438           -0.655841
                 140                 1.4             1.93724           -0.654774
                 141                1.41              1.9307           -0.653709
                 142                1.42             1.92416           -0.652645
                 143                1.43             1.91763           -0.651584
                 144                1.44             1.91112           -0.650523
                 145                1.45             1.90461           -0.649465
                 146                1.46             1.89812           -0.648408
                 147                1.47             1.89163           -0.647352
                 148                1.48             1.88516           -0.646298
                 149                1.49              1.8787           -0.645245
                 150                 1.5             1.87224           -0.644194
                 151                1.51              1.8658           -0.643144
                 152                1.52             1.85937           -0.642095
                 153                1.53             1.85295           -0.641047
                 154                1.54             1.84654           -0.640001
                 155                1.55             1.84014           -0.638955
                 156                1.56             1.83375           -0.637911
                 157                1.57             1.82737           -0.636868
                 158                1.58               1.821           -0.635826
                 159                1.59             1.81464           -0.634784
                 160                 1.6             1.80829           -0.633744
                 161                1.61             1.80196           -0.632705
                 162                1.62             1.79563           -0.631666
                 163                1.63             1.78931           -0.630629
                 164                1.64             1.78301           -0.629592
                 165                1.65             1.77671           -0.628556
                 166                1.66             1.77043           -0.627521
                 167                1.67             1.76415           -0.626486
                 168                1.68             1.75789           -0.625452
                 169                1.69             1.75163           -0.624419
                 170                 1.7             1.74539           -0.623386
                 171                1.71             1.73915           -0.622354
                 172                1.72             1.73293           -0.621322
                 173                1.73             1.72672           -0.620291
                 174                1.74             1.72051           -0.619261
                 175                1.75             1.71432           -0.618231
                 176                1.76             1.70814           -0.617201
                 177                1.77             1.70197           -0.616172
                 178                1.78              1.6958           -0.615143
                 179                1.79             1.68965           -0.614115
                 180                 1.8             1.68351           -0.613087
                 181                1.81             1.67738           -0.612059
                 182                1.82             1.67126           -0.611032
                 183                1.83             1.66515           -0.610005
                 184                1.84             1.65905           -0.608978
                 185                1.85             1.65296           -0.607951
                 186                1.86             1.64688           -0.606925
                 187                1.87             1.64081           -0.605899
                 188                1.88             1.63475           -0.604873
                 189                1.89              1.6287           -0.603847
                 190                 1.9             1.62267           -0.602821
                 191                1.91             1.61664           -0.601796
                 192                1.92             1.61062            -0.60077
                 193                1.93             1.60461           -0.599745
                 194                1.94             1.59861            -0.59872
                 195                1.95             1.59263           -0.597694
                 196                1.96             1.58665           -0.596669
                 197                1.97             1.58068           -0.595644
                 198                1.98             1.57473           -0.594619
                 199                1.99             1.56878           -0.593594
                 200                   2             1.56284           -0.592568
                 201                2.01             1.55692           -0.591543
                 202                2.02               1.551           -0.590518
                 203                2.03              1.5451           -0.589493
                 204                2.04              1.5392           -0.588467
                 205                2.05             1.53332           -0.587442
                 206                2.06             1.52744           -0.586416
                 207                2.07             1.52158           -0.585391
                 208                2.08             1.51573           -0.584365
                 209                2.09             1.50988           -0.583339
                 210                 2.1             1.50405           -0.582313
                 211                2.11             1.49823           -0.581287
                 212                2.12             1.49241            -0.58026
                 213                2.13             1.48661           -0.579234
                 214                2.14             1.48082           -0.578207
                 215                2.15             1.47504            -0.57718
                 216                2.16             1.46926           -0.576153
                 217                2.17              1.4635           -0.575126
                 218                2.18             1.45775           -0.574099
                 219                2.19             1.45201           -0.573071
                 220                 2.2             1.44628           -0.572043
                 221                2.21             1.44056           -0.571015
                 222                2.22             1.43485           -0.569987
                 223                2.23             1.42915           -0.568958
                 224                2.24             1.42346            -0.56793
                 225                2.25             1.41778           -0.566901
                 226                2.26             1.41211           -0.565871
                 227                2.27             1.40645           -0.564842
                 228                2.28              1.4008           -0.563812
                 229                2.29             1.39517           -0.562782
                 230                 2.3             1.38954           -0.561752
                 231                2.31             1.38392           -0.560721
                 232                2.32             1.37831            -0.55969
                 233                2.33             1.37272           -0.558659
                 234                2.34             1.36713           -0.557628
                 235                2.35             1.36155           -0.556596
                 236                2.36             1.35599           -0.555565
                 237                2.37             1.35043           -0.554532
                 238                2.38             1.34489             -0.5535
                 239                2.39             1.33935           -0.552467
                 240                 2.4             1.33383           -0.551434
                 241                2.41             1.32831           -0.550401
                 242                2.42             1.32281           -0.549367
                 243                2.43             1.31732           -0.548333
                 244                2.44             1.31183           -0.547299
                 245                2.45             1.30636           -0.546265
                 246                2.46              1.3009            -0.54523
                 247                2.47             1.29544           -0.544195
                 248                2.48                1.29            -0.54316
                 249                2.49             1.28457           -0.542125
                 250                 2.5             1.27915           -0.541089
                 251                2.51             1.27374           -0.540053
                 252                2.52             1.26834           -0.539016
                 253                2.53             1.26295            -0.53798
                 254                2.54             1.25757           -0.536943
                 255                2.55              1.2522           -0.535906
                 256                2.56             1.24684           -0.534869
                 257                2.57             1.24149           -0.533831
                 258                2.58             1.23615           -0.532793
                 259                2.59             1.23082           -0.531755
                 260                 2.6             1.22551           -0.530717
                 261                2.61              1.2202           -0.529678
                 262                2.62              1.2149           -0.528639
                 263                2.63             1.20962             -0.5276
                 264                2.64             1.20434           -0.526561
                 265                2.65             1.19908           -0.525521
                 266                2.66             1.19382           -0.524482
                 267                2.67             1.18858           -0.523442
                 268                2.68             1.18334           -0.522402
                 269                2.69             1.17812           -0.521361
                 270                 2.7              1.1729           -0.520321
                 271                2.71              1.1677            -0.51928
                 272                2.72             1.16251           -0.518239
                 273                2.73             1.15732           -0.517198
                 274                2.74             1.15215           -0.516157
                 275                2.75             1.14699           -0.515116
                 276                2.76             1.14184           -0.514074
                 277                2.77              1.1367           -0.513032
                 278                2.78             1.13157           -0.511991
                 279                2.79             1.12645           -0.510949
                 280                 2.8             1.12134           -0.509907
                 281                2.81             1.11624           -0.508864
                 282                2.82             1.11115           -0.507822
                 283                2.83             1.10607            -0.50678
                 284                2.84             1.10101           -0.505737
                 285                2.85             1.09595           -0.504695
                 286                2.86              1.0909           -0.503652
                 287                2.87             1.08587           -0.502609
                 288                2.88             1.08084           -0.501567
                 289                2.89             1.07582           -0.500524
                 290                 2.9             1.07082           -0.499481
                 291                2.91             1.06582           -0.498438
                 292                2.92             1.06084           -0.497395
                 293                2.93             1.05586           -0.496352
                 294                2.94              1.0509           -0.495309
                 295                2.95             1.04595           -0.494267
                 296                2.96             1.04101           -0.493224
                 297                2.97             1.03607           -0.492181
                 298                2.98             1.03115           -0.491138
                 299                2.99             1.02624           -0.490095
                 300                   3             1.02134           -0.489052
                 301                3.01             1.01645            -0.48801
                 302                3.02             1.01157           -0.486967
                 303                3.03              1.0067           -0.485925
                 304                3.04             1.00184           -0.484882
                 305                3.05            0.996991            -0.48384
                 306                3.06            0.992153           -0.482798
                 307                3.07            0.987325           -0.481756
                 308                3.08            0.982507           -0.480714
                 309                3.09              0.9777           -0.479672
                 310                 3.1            0.972903            -0.47863
                 311                3.11            0.968117           -0.477589
                 312                3.12            0.963341           -0.476548
                 313                3.13            0.958575           -0.475507
                 314                3.14             0.95382           -0.474466
                 315                3.15            0.949076           -0.473425
                 316                3.16            0.944342           -0.472385
                 317                3.17            0.939618           -0.471345
                 318                3.18            0.934904           -0.470305
                 319                3.19            0.930201           -0.469265
                 320                 3.2            0.925509           -0.468226
                 321                3.21            0.920826           -0.467187
                 322                3.22            0.916154           -0.466148
                 323                3.23            0.911493            -0.46511
                 324                3.24            0.906842           -0.464071
                 325                3.25            0.902201           -0.463034
                 326                3.26            0.897571           -0.461996
                 327                3.27            0.892951           -0.460959
                 328                3.28            0.888341           -0.459922
                 329                3.29            0.883742           -0.458886
                 330                 3.3            0.879153            -0.45785
                 331                3.31            0.874575           -0.456815
                 332                3.32            0.870006            -0.45578
                 333                3.33            0.865449           -0.454745
                 334                3.34            0.860901           -0.453711
                 335                3.35            0.856364           -0.452677
                 336                3.36            0.851837           -0.451644
                 337                3.37            0.847321           -0.450611
                 338                3.38            0.842815           -0.449579
                 339                3.39            0.838319           -0.448547
                 340                 3.4            0.833834           -0.447516
                 341                3.41            0.829358           -0.446485
                 342                3.42            0.824894           -0.445455
                 343                3.43            0.820439           -0.444425
                 344                3.44            0.815995           -0.443396
                 345                3.45            0.811561           -0.442368
                 346                3.46            0.807137            -0.44134
                 347                3.47            0.802724           -0.440313
                 348                3.48            0.798321           -0.439286
                 349                3.49            0.793928            -0.43826
                 350                 3.5            0.789545           -0.437235
                 351                3.51            0.785173            -0.43621
                 352                3.52            0.780811           -0.435186
                 353                3.53            0.776459           -0.434163
                 354                3.54            0.772117            -0.43314
                 355                3.55            0.767786           -0.432119
                 356                3.56            0.763465           -0.431098
                 357                3.57            0.759154           -0.430077
                 358                3.58            0.754853           -0.429058
                 359                3.59            0.750562           -0.428039
                 360                 3.6            0.746282           -0.427021
                 361                3.61            0.742012           -0.426003
                 362                3.62            0.737752           -0.424987
                 363                3.63            0.733502           -0.423971
                 364                3.64            0.729262           -0.422957
                 365                3.65            0.725032           -0.421943
                 366                3.66            0.720813            -0.42093
                 367                3.67            0.716604           -0.419917
                 368                3.68            0.712405           -0.418906
                 369                3.69            0.708216           -0.417896
                 370                 3.7            0.704037           -0.416886
                 371                3.71            0.699868           -0.415878
                 372                3.72            0.695709            -0.41487
                 373                3.73             0.69156           -0.413863
                 374                3.74            0.687422           -0.412857
                 375                3.75            0.683293           -0.411853
                 376                3.76            0.679174           -0.410849
                 377                3.77            0.675066           -0.409846
                 378                3.78            0.670968           -0.408844
                 379                3.79            0.666879           -0.407844
                 380                 3.8            0.662801           -0.406844
                 381                3.81            0.658732           -0.405845
                 382                3.82            0.654674           -0.404848
                 383                3.83            0.650625           -0.403851
                 384                3.84            0.646587           -0.402856
                 385                3.85            0.642558           -0.401861
                 386                3.86             0.63854           -0.400868
                 387                3.87            0.634531           -0.399876
                 388                3.88            0.630532           -0.398885
                 389                3.89            0.626543           -0.397895
                 390                 3.9            0.622564           -0.396907
                 391                3.91            0.618595           -0.395919
                 392                3.92            0.614636           -0.394933
                 393                3.93            0.610687           -0.393948
                 394                3.94            0.606747           -0.392964
                 395                3.95            0.602818           -0.391981
                 396                3.96            0.598898              -0.391
                 397                3.97            0.594988            -0.39002
                 398                3.98            0.591088           -0.389041
                 399                3.99            0.587197           -0.388063
                 400                   4            0.583317           -0.387087
                 401                4.01            0.579446           -0.386112
                 402                4.02            0.575585           -0.385138
                 403                4.03            0.571733           -0.384165
                 404                4.04            0.567892           -0.383194
                 405                4.05             0.56406           -0.382224
                 406                4.06            0.560237           -0.381256
                 407                4.07            0.556425           -0.380289
                 408                4.08            0.552622           -0.379323
                 409                4.09            0.548829           -0.378359
                 410                 4.1            0.545045           -0.377396
                 411                4.11            0.541271           -0.376434
                 412                4.12            0.537507           -0.375474
                 413                4.13            0.533752           -0.374515
                 414                4.14            0.530007           -0.373558
                 415                4.15            0.526271           -0.372602
                 416                4.16            0.522545           -0.371648
                 417                4.17            0.518829           -0.370695
                 418                4.18            0.515122           -0.369743
                 419                4.19            0.511425           -0.368793
                 420                 4.2            0.507737           -0.367845
                 421                4.21            0.504058           -0.366898
                 422                4.22            0.500389           -0.365952
                 423                4.23             0.49673           -0.365008
                 424                4.24             0.49308           -0.364066
                 425                4.25            0.489439           -0.363125
                 426                4.26            0.485808           -0.362186
                 427                4.27            0.482186           -0.361248
                 428                4.28            0.478573           -0.360312
                 429                4.29             0.47497           -0.359377
                 430                 4.3            0.471376           -0.358444
                 431                4.31            0.467792           -0.357513
                 432                4.32            0.464217           -0.356583
                 433                4.33            0.460651           -0.355655
                 434                4.34            0.457094           -0.354728
                 435                4.35            0.453547           -0.353803
                 436                4.36            0.450009            -0.35288
                 437                4.37             0.44648           -0.351958
                 438                4.38            0.442961           -0.351038
                 439                4.39             0.43945            -0.35012
                 440                 4.4            0.435949           -0.349203
                 441                4.41            0.432457           -0.348288
                 442                4.42            0.428974           -0.347375
                 443                4.43            0.425501           -0.346464
                 444                4.44            0.422036           -0.345554
                 445                4.45             0.41858           -0.344646
                 446                4.46            0.415134           -0.343739
                 447                4.47            0.411697           -0.342835
                 448                4.48            0.408268           -0.341932
                 449                4.49            0.404849           -0.341031
                 450                 4.5            0.401439           -0.340131
                 451                4.51            0.398037           -0.339234
                 452                4.52            0.394645           -0.338338
                 453                4.53            0.391262           -0.337444
                 454                4.54            0.387887           -0.336551
                 455                4.55            0.384522           -0.335661
                 456                4.56            0.381165           -0.334772
                 457                4.57            0.377817           -0.333885
                 458                4.58            0.374478              -0.333
                 459                4.59            0.371148           -0.332117
                 460                 4.6            0.367827           -0.331236
                 461                4.61            0.364515           -0.330356
                 462                4.62            0.361211           -0.329478
                 463                4.63            0.357917           -0.328603
                 464                4.64             0.35463           -0.327729
                 465                4.65            0.351353           -0.326856
                 466                4.66            0.348085           -0.325986
                 467                4.67            0.344825           -0.325118
                 468                4.68            0.341574           -0.324251
                 469                4.69            0.338331           -0.323387
                 470                 4.7            0.335097           -0.322524
                 471                4.71            0.331872           -0.321663
                 472                4.72            0.328655           -0.320804
                 473                4.73            0.325447           -0.319947
                 474                4.74            0.322248           -0.319092
                 475                4.75            0.319057           -0.318239
                 476                4.76            0.315875           -0.317387
                 477                4.77            0.312701           -0.316538
                 478                4.78            0.309535            -0.31569
                 479                4.79            0.306378           -0.314845
                 480                 4.8             0.30323           -0.314001
                 481                4.81             0.30009            -0.31316
                 482                4.82            0.296958            -0.31232
                 483                4.83            0.293835           -0.311482
                 484                4.84             0.29072           -0.310647
                 485                4.85            0.287614           -0.309813
                 486                4.86            0.284516           -0.308981
                 487                4.87            0.281426           -0.308151
                 488                4.88            0.278344           -0.307323
                 489                4.89            0.275271           -0.306498
                 490                 4.9            0.272206           -0.305674
                 491                4.91            0.269149           -0.304852
                 492                4.92            0.266101           -0.304032
                 493                4.93            0.263061           -0.303214
                 494                4.94            0.260028           -0.302398
                 495                4.95            0.257004           -0.301584
                 496                4.96            0.253989           -0.300772
                 497                4.97            0.250981           -0.299962
                 498                4.98            0.247981           -0.299154
                 499                4.99             0.24499           -0.298349
                 500                   5            0.242006           -0.297545
                 501                5.01            0.239031           -0.296743
                 502                5.02            0.236063           -0.295943
                 503                5.03            0.233104           -0.295145
                 504                5.04            0.230152            -0.29435
                 505                5.05            0.227209           -0.293556
                 506                5.06            0.224273           -0.292764
                 507                5.07            0.221346           -0.291975
                 508                5.08            0.218426           -0.291187
                 509                5.09            0.215514           -0.290401
                 510                 5.1             0.21261           -0.289618
                 511                5.11            0.209714           -0.288836
                 512                5.12            0.206826           -0.288057
                 513                5.13            0.203945            -0.28728
                 514                5.14            0.201072           -0.286504
                 515                5.15            0.198207           -0.285731
                 516                5.16             0.19535            -0.28496
                 517                5.17              0.1925           -0.284191
                 518                5.18            0.189658           -0.283424
                 519                5.19            0.186824           -0.282659
                 520                 5.2            0.183998           -0.281896
                 521                5.21            0.181179           -0.281135
                 522                5.22            0.178367           -0.280376
                 523                5.23            0.175564           -0.279619
                 524                5.24            0.172767           -0.278864
                 525                5.25            0.169979           -0.278112
                 526                5.26            0.167198           -0.277361
                 527                5.27            0.164424           -0.276613
                 528                5.28            0.161658           -0.275866
                 529                5.29            0.158899           -0.275122
                 530                 5.3            0.156148            -0.27438
                 531                5.31            0.153404           -0.273639
                 532                5.32            0.150668           -0.272901
                 533                5.33            0.147939           -0.272165
                 534                5.34            0.145217           -0.271431
                 535                5.35            0.142503           -0.270699
                 536                5.36            0.139796           -0.269969
                 537                5.37            0.137096           -0.269242
                 538                5.38            0.134404           -0.268516
                 539                5.39            0.131719           -0.267792
                 540                 5.4            0.129041           -0.267071
                 541                5.41             0.12637           -0.266351
                 542                5.42            0.123706           -0.265634
                 543                5.43             0.12105           -0.264918
                 544                5.44            0.118401           -0.264205
                 545                5.45            0.115759           -0.263494
                 546                5.46            0.113124           -0.262785
                 547                5.47            0.110496           -0.262078
                 548                5.48            0.107875           -0.261373
                 549                5.49            0.105262            -0.26067
                 550                 5.5            0.102655           -0.259969
                 551                5.51            0.100055            -0.25927
                 552                5.52           0.0974624           -0.258573
                 553                5.53           0.0948767           -0.257879
                 554                5.54           0.0922979           -0.257186
                 555                5.55           0.0897261           -0.256495
                 556                5.56           0.0871611           -0.255807
                 557                5.57            0.084603            -0.25512
                 558                5.58           0.0820518           -0.254436
                 559                5.59           0.0795075           -0.253754
                 560                 5.6           0.0769699           -0.253074
                 561                5.61           0.0744392           -0.252395
                 562                5.62           0.0719153           -0.251719
                 563                5.63           0.0693981           -0.251045
                 564                5.64           0.0668876           -0.250373
                 565                5.65           0.0643839           -0.249703
                 566                5.66           0.0618868           -0.249035
                 567                5.67           0.0593965           -0.248369
                 568                5.68           0.0569128           -0.247705
                 569                5.69           0.0544358           -0.247044
                 570                 5.7           0.0519653           -0.246384
                 571                5.71           0.0495015           -0.245726
                 572                5.72           0.0470442            -0.24507
                 573                5.73           0.0445935           -0.244417
                 574                5.74           0.0421493           -0.243765
                 575                5.75           0.0397117           -0.243115
                 576                5.76           0.0372805           -0.242468
                 577                5.77           0.0348559           -0.241822
                 578                5.78           0.0324376           -0.241179
                 579                5.79           0.0300259           -0.240537
                 580                 5.8           0.0276205           -0.239898
                 581                5.81           0.0252215            -0.23926
                 582                5.82           0.0228289           -0.238625
                 583                5.83           0.0204427           -0.237991
                 584                5.84           0.0180627            -0.23736
                 585                5.85           0.0156891            -0.23673
                 586                5.86           0.0133218           -0.236103
                 587                5.87           0.0109608           -0.235478
                 588                5.88          0.00860603           -0.234854
                 589                5.89          0.00625749           -0.234233
                 590                 5.9          0.00391516           -0.233613
                 591                5.91          0.00157903           -0.232996
                 592                5.92        -0.000750924            -0.23238
                 593                5.93         -0.00307473           -0.231767
                 594                5.94         -0.00539239           -0.231155
                 595                5.95         -0.00770394           -0.230546
                 596                5.96          -0.0100094           -0.229938
                 597                5.97          -0.0123088           -0.229332
                 598                5.98          -0.0146021           -0.228729
                 599                5.99          -0.0168894           -0.228127
                 600                   6          -0.0191707           -0.227527
                 601                6.01          -0.0214459           -0.226929
                 602                6.02          -0.0237152           -0.226334
                 603                6.03          -0.0259786            -0.22574
                 604                6.04           -0.028236           -0.225148
                 605                6.05          -0.0304874           -0.224558
                 606                6.06           -0.032733            -0.22397
                 607                6.07          -0.0349727           -0.223384
                 608                6.08          -0.0372066             -0.2228
                 609                6.09          -0.0394346           -0.222217
                 610                 6.1          -0.0416567           -0.221637
                 611                6.11          -0.0438731           -0.221059
                 612                6.12          -0.0460837           -0.220482
                 613                6.13          -0.0482885           -0.219908
                 614                6.14          -0.0504876           -0.219335
                 615                6.15          -0.0526809           -0.218764
                 616                6.16          -0.0548686           -0.218195
                 617                6.17          -0.0570505           -0.217628
                 618                6.18          -0.0592268           -0.217063
                 619                6.19          -0.0613974             -0.2165
                 620                 6.2          -0.0635624           -0.215939
                 621                6.21          -0.0657218            -0.21538
                 622                6.22          -0.0678756           -0.214822
                 623                6.23          -0.0700239           -0.214266
                 624                6.24          -0.0721665           -0.213713
                 625                6.25          -0.0743036           -0.213161
                 626                6.26          -0.0764353           -0.212611
                 627                6.27          -0.0785614           -0.212063
                 628                6.28           -0.080682           -0.211516
                 629                6.29          -0.0827972           -0.210972
                 630                 6.3          -0.0849069           -0.210429
                 631                6.31          -0.0870112           -0.209889
                 632                6.32          -0.0891101            -0.20935
                 633                6.33          -0.0912036           -0.208813
                 634                6.34          -0.0932917           -0.208277
                 635                6.35          -0.0953745           -0.207744
                 636                6.36          -0.0974519           -0.207212
                 637                6.37           -0.099524           -0.206683
                 638                6.38           -0.101591           -0.206155
                 639                6.39           -0.103652           -0.205628
                 640                 6.4           -0.105709           -0.205104
                 641                6.41            -0.10776           -0.204582
                 642                6.42           -0.109806           -0.204061
                 643                6.43           -0.111846           -0.203542
                 644                6.44           -0.113882           -0.203025
                 645                6.45           -0.115912           -0.202509
                 646                6.46           -0.117937           -0.201996
                 647                6.47           -0.119957           -0.201484
                 648                6.48           -0.121972           -0.200974
                 649                6.49           -0.123981           -0.200466
                 650                 6.5           -0.125986           -0.199959
                 651                6.51           -0.127986           -0.199454
                 652                6.52            -0.12998           -0.198951
                 653                6.53            -0.13197            -0.19845
                 654                6.54           -0.133954           -0.197951
                 655                6.55           -0.135934           -0.197453
                 656                6.56           -0.137908           -0.196957
                 657                6.57           -0.139878           -0.196462
                 658                6.58           -0.141842            -0.19597
                 659                6.59           -0.143802           -0.195479
                 660                 6.6           -0.145757            -0.19499
                 661                6.61           -0.147707           -0.194502
                 662                6.62           -0.149652           -0.194017
                 663                6.63           -0.151592           -0.193533
                 664                6.64           -0.153527            -0.19305
                 665                6.65           -0.155458            -0.19257
                 666                6.66           -0.157384           -0.192091
                 667                6.67           -0.159304           -0.191613
                 668                6.68           -0.161221           -0.191138
                 669                6.69           -0.163132           -0.190664
                 670                 6.7           -0.165039           -0.190192
                 671                6.71           -0.166941           -0.189721
                 672                6.72           -0.168838           -0.189252
                 673                6.73            -0.17073           -0.188785
                 674                6.74           -0.172618           -0.188319
                 675                6.75           -0.174501           -0.187855
                 676                6.76            -0.17638           -0.187393
                 677                6.77           -0.178254           -0.186933
                 678                6.78           -0.180123           -0.186473
                 679                6.79           -0.181988           -0.186016
                 680                 6.8           -0.183848            -0.18556
                 681                6.81           -0.185704           -0.185106
                 682                6.82           -0.187555           -0.184654
                 683                6.83           -0.189401           -0.184203
                 684                6.84           -0.191243           -0.183753
                 685                6.85           -0.193081           -0.183306
                 686                6.86           -0.194914           -0.182859
                 687                6.87           -0.196742           -0.182415
                 688                6.88           -0.198567           -0.181972
                 689                6.89           -0.200386           -0.181531
                 690                 6.9           -0.202202           -0.181091
                 691                6.91           -0.204013           -0.180653
                 692                6.92           -0.205819           -0.180216
                 693                6.93           -0.207621           -0.179781
                 694                6.94           -0.209419           -0.179347
                 695                6.95           -0.211212           -0.178915
                 696                6.96           -0.213002           -0.178485
                 697                6.97           -0.214786           -0.178056
                 698                6.98           -0.216567           -0.177629
                 699                6.99           -0.218343           -0.177203
                 700                   7           -0.220115           -0.176778
                 701                7.01           -0.221883           -0.176356
                 702                7.02           -0.223647           -0.175934
                 703                7.03           -0.225406           -0.175515
                 704                7.04           -0.227161           -0.175096
                 705                7.05           -0.228912            -0.17468
                 706                7.06           -0.230659           -0.174265
                 707                7.07           -0.232402           -0.173851
                 708                7.08            -0.23414           -0.173439
                 709                7.09           -0.235874           -0.173028
                 710                 7.1           -0.237605           -0.172619
                 711                7.11           -0.239331           -0.172211
                 712                7.12           -0.241053           -0.171804
                 713                7.13           -0.242771             -0.1714
                 714                7.14           -0.244485           -0.170996
                 715                7.15           -0.246195           -0.170594
                 716                7.16           -0.247901           -0.170194
                 717                7.17           -0.249603           -0.169795
                 718                7.18           -0.251301           -0.169397
                 719                7.19           -0.252995           -0.169001
                 720                 7.2           -0.254685           -0.168606
