           iteration                time              height            velocity
                 105                1.05             1.98039           -0.827521
                 106                1.06             1.97212           -0.826042
                 107                1.07             1.96386           -0.824573
                 108                1.08             1.95561           -0.823114
                 109                1.09             1.94738           -0.821665
                 110                 1.1             1.93916           -0.820226
                 111                1.11             1.93096           -0.818796
                 112                1.12             1.92277           -0.817375
                 113                1.13              1.9146           -0.815963
                 114                1.14             1.90644            -0.81456
                 115                1.15              1.8983           -0.813166
                 116                1.16             1.89016            -0.81178
                 117                1.17             1.88205           -0.810402
                 118                1.18             1.87394           -0.809033
                 119                1.19             1.86585           -0.807671
                 120                 1.2             1.85778           -0.806317
                 121                1.21             1.84971           -0.804971
                 122                1.22             1.84166           -0.803632
                 123                1.23             1.83363             -0.8023
                 124                1.24              1.8256           -0.800976
                 125                1.25             1.81759           -0.799658
                 126                1.26              1.8096           -0.798347
                 127                1.27             1.80161           -0.797043
                 128                1.28             1.79364           -0.795745
                 129                1.29             1.78569           -0.794454
                 130                 1.3             1.77774           -0.793169
                 131                1.31             1.76981            -0.79189
                 132                1.32             1.76189           -0.790617
                 133                1.33             1.75398           -0.789349
                 134                1.34             1.74609           -0.788088
                 135                1.35             1.73821           -0.786832
                 136                1.36             1.73034           -0.785581
                 137                1.37             1.72249           -0.784336
                 138                1.38             1.71464           -0.783096
                 139                1.39             1.70681           -0.781861
                 140                 1.4             1.69899           -0.780631
                 141                1.41             1.69119           -0.779406
                 142                1.42             1.68339           -0.778186
                 143                1.43             1.67561            -0.77697
                 144                1.44             1.66784           -0.775759
                 145                1.45             1.66008           -0.774552
                 146                1.46             1.65234           -0.773349
                 147                1.47              1.6446           -0.772151
                 148                1.48             1.63688           -0.770957
                 149                1.49             1.62917           -0.769767
                 150                 1.5             1.62148           -0.768581
                 151                1.51             1.61379           -0.767398
                 152                1.52             1.60612            -0.76622
                 153                1.53             1.59845           -0.765045
                 154                1.54              1.5908           -0.763873
                 155                1.55             1.58316           -0.762705
                 156                1.56             1.57554           -0.761541
                 157                1.57             1.56792            -0.76038
                 158                1.58             1.56032           -0.759221
                 159                1.59             1.55273           -0.758067
                 160                 1.6             1.54515           -0.756915
                 161                1.61             1.53758           -0.755766
                 162                1.62             1.53002            -0.75462
                 163                1.63             1.52247           -0.753476
                 164                1.64             1.51494           -0.752336
                 165                1.65             1.50741           -0.751198
                 166                1.66              1.4999           -0.750063
                 167                1.67              1.4924            -0.74893
                 168                1.68             1.48491             -0.7478
                 169                1.69             1.47743           -0.746672
                 170                 1.7             1.46997           -0.745547
                 171                1.71             1.46251           -0.744423
                 172                1.72             1.45507           -0.743302
                 173                1.73             1.44763           -0.742183
                 174                1.74             1.44021           -0.741066
                 175                1.75              1.4328           -0.739951
                 176                1.76              1.4254           -0.738838
                 177                1.77             1.41801           -0.737727
                 178                1.78             1.41064           -0.736618
                 179                1.79             1.40327            -0.73551
                 180                 1.8             1.39592           -0.734404
                 181                1.81             1.38857             -0.7333
                 182                1.82             1.38124           -0.732197
                 183                1.83             1.37392           -0.731096
                 184                1.84             1.36661           -0.729996
                 185                1.85             1.35931           -0.728898
                 186                1.86             1.35202           -0.727801
                 187                1.87             1.34474           -0.726705
                 188                1.88             1.33747           -0.725611
                 189                1.89             1.33022           -0.724518
                 190                 1.9             1.32297           -0.723426
                 191                1.91             1.31574           -0.722335
                 192                1.92             1.30851           -0.721245
                 193                1.93              1.3013           -0.720157
                 194                1.94              1.2941           -0.719069
                 195                1.95             1.28691           -0.717982
                 196                1.96             1.27973           -0.716897
                 197                1.97             1.27256           -0.715812
                 198                1.98              1.2654           -0.714728
                 199                1.99             1.25825           -0.713644
                 200                   2             1.25112           -0.712562
                 201                2.01             1.24399            -0.71148
                 202                2.02             1.23688           -0.710399
                 203                2.03             1.22977           -0.709318
                 204                2.04             1.22268           -0.708239
                 205                2.05              1.2156           -0.707159
                 206                2.06             1.20853            -0.70608
                 207                2.07             1.20147           -0.705002
                 208                2.08             1.19442           -0.703924
                 209                2.09             1.18738           -0.702847
                 210                 2.1             1.18035            -0.70177
                 211                2.11             1.17333           -0.700693
                 212                2.12             1.16632           -0.699617
                 213                2.13             1.15933           -0.698541
                 214                2.14             1.15234           -0.697466
                 215                2.15             1.14537            -0.69639
                 216                2.16              1.1384           -0.695315
                 217                2.17             1.13145            -0.69424
                 218                2.18             1.12451           -0.693165
                 219                2.19             1.11758           -0.692091
                 220                 2.2             1.11065           -0.691016
                 221                2.21             1.10374           -0.689942
                 222                2.22             1.09684           -0.688868
                 223                2.23             1.08996           -0.687793
                 224                2.24             1.08308           -0.686719
                 225                2.25             1.07621           -0.685645
                 226                2.26             1.06935           -0.684571
                 227                2.27             1.06251           -0.683497
                 228                2.28             1.05567           -0.682422
                 229                2.29             1.04885           -0.681348
                 230                 2.3             1.04204           -0.680274
                 231                2.31             1.03523           -0.679199
                 232                2.32             1.02844           -0.678125
                 233                2.33             1.02166            -0.67705
                 234                2.34             1.01489           -0.675975
                 235                2.35             1.00813             -0.6749
                 236                2.36             1.00138           -0.673825
                 237                2.37            0.994643            -0.67275
                 238                2.38            0.987915           -0.671674
                 239                2.39            0.981199           -0.670598
                 240                 2.4            0.974493           -0.669522
                 241                2.41            0.967797           -0.668446
                 242                2.42            0.961113           -0.667369
                 243                2.43            0.954439           -0.666292
                 244                2.44            0.947776           -0.665215
                 245                2.45            0.941124           -0.664138
                 246                2.46            0.934483            -0.66306
                 247                2.47            0.927852           -0.661982
                 248                2.48            0.921232           -0.660904
                 249                2.49            0.914623           -0.659825
                 250                 2.5            0.908025           -0.658746
                 251                2.51            0.901438           -0.657667
                 252                2.52            0.894861           -0.656587
                 253                2.53            0.888295           -0.655507
                 254                2.54             0.88174           -0.654427
                 255                2.55            0.875196           -0.653346
                 256                2.56            0.868662           -0.652265
                 257                2.57             0.86214           -0.651183
                 258                2.58            0.855628           -0.650101
                 259                2.59            0.849127           -0.649019
                 260                 2.6            0.842637           -0.647936
                 261                2.61            0.836157           -0.646853
                 262                2.62            0.829689            -0.64577
                 263                2.63            0.823231           -0.644686
                 264                2.64            0.816784           -0.643602
                 265                2.65            0.810348           -0.642517
                 266                2.66            0.803923           -0.641432
                 267                2.67            0.797509           -0.640347
                 268                2.68            0.791105           -0.639261
                 269                2.69            0.784713           -0.638175
                 270                 2.7            0.778331           -0.637088
                 271                2.71             0.77196           -0.636001
                 272                2.72              0.7656           -0.634914
                 273                2.73            0.759251           -0.633826
                 274                2.74            0.752912           -0.632738
                 275                2.75            0.746585           -0.631649
                 276                2.76            0.740269            -0.63056
                 277                2.77            0.733963           -0.629471
                 278                2.78            0.727668           -0.628381
                 279                2.79            0.721384           -0.627291
                 280                 2.8            0.715112           -0.626201
                 281                2.81             0.70885            -0.62511
                 282                2.82            0.702598           -0.624019
                 283                2.83            0.696358           -0.622928
                 284                2.84            0.690129           -0.621836
                 285                2.85            0.683911           -0.620744
                 286                2.86            0.677703           -0.619651
                 287                2.87            0.671507           -0.618559
                 288                2.88            0.665321           -0.617466
                 289                2.89            0.659146           -0.616372
                 290                 2.9            0.652983           -0.615279
                 291                2.91             0.64683           -0.614185
                 292                2.92            0.640688           -0.613091
                 293                2.93            0.634557           -0.611996
                 294                2.94            0.628437           -0.610902
                 295                2.95            0.622328           -0.609807
                 296                2.96             0.61623           -0.608712
                 297                2.97            0.610143           -0.607616
                 298                2.98            0.604067           -0.606521
                 299                2.99            0.598002           -0.605425
                 300                   3            0.591947           -0.604329
                 301                3.01            0.585904           -0.603233
                 302                3.02            0.579872           -0.602137
                 303                3.03             0.57385            -0.60104
                 304                3.04             0.56784           -0.599944
                 305                3.05            0.561841           -0.598847
                 306                3.06            0.555852           -0.597751
                 307                3.07            0.549875           -0.596654
                 308                3.08            0.543908           -0.595557
                 309                3.09            0.537952            -0.59446
                 310                 3.1            0.532008           -0.593363
                 311                3.11            0.526074           -0.592266
                 312                3.12            0.520152           -0.591169
                 313                3.13             0.51424           -0.590072
                 314                3.14            0.508339           -0.588975
                 315                3.15            0.502449           -0.587878
                 316                3.16            0.496571           -0.586781
                 317                3.17            0.490703           -0.585684
                 318                3.18            0.484846           -0.584587
                 319                3.19               0.479            -0.58349
                 320                 3.2            0.473165           -0.582394
                 321                3.21            0.467341           -0.581297
                 322                3.22            0.461528           -0.580201
                 323                3.23            0.455726           -0.579105
                 324                3.24            0.449935           -0.578009
                 325                3.25            0.444155           -0.576913
                 326                3.26            0.438386           -0.575818
                 327                3.27            0.432628           -0.574722
                 328                3.28            0.426881           -0.573627
                 329                3.29            0.421144           -0.572533
                 330                 3.3            0.415419           -0.571438
                 331                3.31            0.409705           -0.570344
                 332                3.32            0.404001            -0.56925
                 333                3.33            0.398309           -0.568157
                 334                3.34            0.392627           -0.567064
                 335                3.35            0.386956           -0.565971
                 336                3.36            0.381297           -0.564879
                 337                3.37            0.375648           -0.563787
                 338                3.38             0.37001           -0.562696
                 339                3.39            0.364383           -0.561605
                 340                 3.4            0.358767           -0.560515
                 341                3.41            0.353162           -0.559425
                 342                3.42            0.347568           -0.558336
                 343                3.43            0.341984           -0.557247
                 344                3.44            0.336412           -0.556159
                 345                3.45             0.33085           -0.555071
                 346                3.46              0.3253           -0.553984
                 347                3.47             0.31976           -0.552898
                 348                3.48            0.314231           -0.551812
                 349                3.49            0.308713           -0.550728
                 350                 3.5            0.303205           -0.549643
                 351                3.51            0.297709            -0.54856
                 352                3.52            0.292223           -0.547477
                 353                3.53            0.286749           -0.546396
                 354                3.54            0.281285           -0.545314
                 355                3.55            0.275831           -0.544234
                 356                3.56            0.270389           -0.543155
                 357                3.57            0.264958           -0.542076
                 358                3.58            0.259537           -0.540999
                 359                3.59            0.254127           -0.539922
                 360                 3.6            0.248728           -0.538846
                 361                3.61            0.243339           -0.537771
                 362                3.62            0.237961           -0.536698
                 363                3.63            0.232594           -0.535625
                 364                3.64            0.227238           -0.534553
                 365                3.65            0.221893           -0.533482
                 366                3.66            0.216558           -0.532413
                 367                3.67            0.211234           -0.531344
                 368                3.68             0.20592           -0.530277
                 369                3.69            0.200618            -0.52921
                 370                 3.7            0.195325           -0.528145
                 371                3.71            0.190044           -0.527081
                 372                3.72            0.184773           -0.526019
                 373                3.73            0.179513           -0.524957
                 374                3.74            0.174263           -0.523897
                 375                3.75            0.169024           -0.522838
                 376                3.76            0.163796            -0.52178
                 377                3.77            0.158578           -0.520724
                 378                3.78            0.153371           -0.519669
                 379                3.79            0.148174           -0.518616
                 380                 3.8            0.142988           -0.517564
                 381                3.81            0.137813           -0.516513
                 382                3.82            0.132647           -0.515464
                 383                3.83            0.127493           -0.514416
                 384                3.84            0.122349           -0.513369
                 385                3.85            0.117215           -0.512325
                 386                3.86            0.112092           -0.511281
                 387                3.87            0.106979            -0.51024
                 388                3.88            0.101876           -0.509199
                 389                3.89           0.0967844           -0.508161
                 390                 3.9           0.0917028           -0.507124
                 391                3.91           0.0866316           -0.506089
                 392                3.92           0.0815707           -0.505055
                 393                3.93           0.0765202           -0.504023
                 394                3.94           0.0714799           -0.502993
                 395                3.95             0.06645           -0.501965
                 396                3.96           0.0614304           -0.500938
                 397                3.97            0.056421           -0.499913
                 398                3.98           0.0514218            -0.49889
                 399                3.99            0.046433           -0.497868
                 400                   4           0.0414543           -0.496849
                 401                4.01           0.0364858           -0.495831
                 402                4.02           0.0315275           -0.494816
                 403                4.03           0.0265793           -0.493802
                 404                4.04           0.0216413            -0.49279
                 405                4.05           0.0167134            -0.49178
                 406                4.06           0.0117956           -0.490772
                 407                4.07          0.00688786           -0.489766
                 408                4.08          0.00199019           -0.488762
                 409                4.09         -0.00289743           -0.487761
                 410                 4.1         -0.00777504           -0.486761
                 411                4.11          -0.0126426           -0.485763
                 412                4.12          -0.0175003           -0.484767
                 413                4.13          -0.0223479           -0.483774
                 414                4.14          -0.0271857           -0.482782
                 415                4.15          -0.0320135           -0.481793
                 416                4.16          -0.0368314           -0.480806
                 417                4.17          -0.0416395           -0.479821
                 418                4.18          -0.0464377           -0.478839
                 419                4.19          -0.0512261           -0.477858
                 420                 4.2          -0.0560047            -0.47688
                 421                4.21          -0.0607735           -0.475904
                 422                4.22          -0.0655325            -0.47493
                 423                4.23          -0.0702818           -0.473959
                 424                4.24          -0.0750214            -0.47299
                 425                4.25          -0.0797513           -0.472024
                 426                4.26          -0.0844716           -0.471059
                 427                4.27          -0.0891822           -0.470097
                 428                4.28          -0.0938831           -0.469138
                 429                4.29          -0.0985745           -0.468181
                 430                 4.3           -0.103256           -0.467226
                 431                4.31           -0.107929           -0.466274
                 432                4.32           -0.112591           -0.465325
                 433                4.33           -0.117245           -0.464377
                 434                4.34           -0.121888           -0.463433
                 435                4.35           -0.126523           -0.462491
                 436                4.36           -0.131148           -0.461551
                 437                4.37           -0.135763           -0.460614
                 438                4.38           -0.140369           -0.459679
                 439                4.39           -0.144966           -0.458747
                 440                 4.4           -0.149553           -0.457818
                 441                4.41           -0.154132           -0.456892
                 442                4.42           -0.158701           -0.455968
                 443                4.43            -0.16326           -0.455046
                 444                4.44           -0.167811           -0.454127
                 445                4.45           -0.172352           -0.453211
                 446                4.46           -0.176884           -0.452298
                 447                4.47           -0.181407           -0.451388
                 448                4.48           -0.185921            -0.45048
                 449                4.49           -0.190426           -0.449575
                 450                 4.5           -0.194922           -0.448672
                 451                4.51           -0.199408           -0.447773
                 452                4.52           -0.203886           -0.446876
                 453                4.53           -0.208355           -0.445982
                 454                4.54           -0.212815           -0.445091
                 455                4.55           -0.217265           -0.444202
                 456                4.56           -0.221707           -0.443317
                 457                4.57           -0.226141           -0.442434
                 458                4.58           -0.230565           -0.441554
                 459                4.59           -0.234981           -0.440677
                 460                 4.6           -0.239387           -0.439803
                 461                4.61           -0.243785           -0.438932
                 462                4.62           -0.248175           -0.438064
                 463                4.63           -0.252555           -0.437199
                 464                4.64           -0.256927           -0.436336
                 465                4.65           -0.261291           -0.435477
                 466                4.66           -0.265645            -0.43462
                 467                4.67           -0.269992           -0.433767
                 468                4.68           -0.274329           -0.432916
                 469                4.69           -0.278658           -0.432069
                 470                 4.7           -0.282979           -0.431225
                 471                4.71           -0.287291           -0.430383
                 472                4.72           -0.291595           -0.429545
                 473                4.73           -0.295891           -0.428709
                 474                4.74           -0.300178           -0.427877
                 475                4.75           -0.304457           -0.427048
                 476                4.76           -0.308727           -0.426222
                 477                4.77           -0.312989           -0.425399
                 478                4.78           -0.317243           -0.424579
                 479                4.79           -0.321489           -0.423762
                 480                 4.8           -0.325727           -0.422948
                 481                4.81           -0.329956           -0.422137
                 482                4.82           -0.334177            -0.42133
                 483                4.83           -0.338391           -0.420525
                 484                4.84           -0.342596           -0.419724
                 485                4.85           -0.346793           -0.418926
                 486                4.86           -0.350982           -0.418131
                 487                4.87           -0.355164           -0.417339
                 488                4.88           -0.359337           -0.416551
                 489                4.89           -0.363503           -0.415766
                 490                 4.9            -0.36766           -0.414983
                 491                4.91            -0.37181           -0.414204
                 492                4.92           -0.375952           -0.413429
                 493                4.93           -0.380087           -0.412656
                 494                4.94           -0.384213           -0.411887
                 495                4.95           -0.388332           -0.411121
                 496                4.96           -0.392443           -0.410358
                 497                4.97           -0.396547           -0.409598
                 498                4.98           -0.400643           -0.408842
                 499                4.99           -0.404731           -0.408089
                 500                   5           -0.408812           -0.407339
                 501                5.01           -0.412885           -0.406592
                 502                5.02           -0.416951           -0.405849
                 503                5.03            -0.42101           -0.405109
                 504                5.04           -0.425061           -0.404372
                 505                5.05           -0.429105           -0.403639
                 506                5.06           -0.433141           -0.402909
                 507                5.07            -0.43717           -0.402182
                 508                5.08           -0.441192           -0.401459
                 509                5.09           -0.445207           -0.400738
                 510                 5.1           -0.449214           -0.400022
                 511                5.11           -0.453214           -0.399308
                 512                5.12           -0.457207           -0.398598
                 513                5.13           -0.461193           -0.397891
                 514                5.14           -0.465172           -0.397187
                 515                5.15           -0.469144           -0.396487
                 516                5.16           -0.473109            -0.39579
                 517                5.17           -0.477067           -0.395097
                 518                5.18           -0.481018           -0.394407
                 519                5.19           -0.484962            -0.39372
                 520                 5.2           -0.488899           -0.393037
                 521                5.21           -0.492829           -0.392357
                 522                5.22           -0.496753            -0.39168
                 523                5.23            -0.50067           -0.391007
                 524                5.24            -0.50458           -0.390337
                 525                5.25           -0.508483           -0.389671
                 526                5.26            -0.51238           -0.389007
                 527                5.27            -0.51627           -0.388348
                 528                5.28           -0.520153           -0.387691
                 529                5.29            -0.52403           -0.387038
                 530                 5.3           -0.527901           -0.386389
                 531                5.31           -0.531765           -0.385743
                 532                5.32           -0.535622             -0.3851
                 533                5.33           -0.539473           -0.384461
                 534                5.34           -0.543318           -0.383825
                 535                5.35           -0.547156           -0.383192
                 536                5.36           -0.550988           -0.382563
                 537                5.37           -0.554813           -0.381938
                 538                5.38           -0.558633           -0.381315
                 539                5.39           -0.562446           -0.380697
                 540                 5.4           -0.566253           -0.380081
                 541                5.41           -0.570054           -0.379469
                 542                5.42           -0.573848           -0.378861
                 543                5.43           -0.577637           -0.378256
                 544                5.44            -0.58142           -0.377654
                 545                5.45           -0.585196           -0.377056
                 546                5.46           -0.588967           -0.376461
                 547                5.47           -0.592731           -0.375869
                 548                5.48            -0.59649           -0.375281
                 549                5.49           -0.600243           -0.374697
                 550                 5.5            -0.60399           -0.374116
                 551                5.51           -0.607731           -0.373538
                 552                5.52           -0.611466           -0.372964
                 553                5.53           -0.615196           -0.372393
                 554                5.54            -0.61892           -0.371826
                 555                5.55           -0.622638           -0.371262
                 556                5.56           -0.626351           -0.370702
                 557                5.57           -0.630058           -0.370145
                 558                5.58           -0.633759           -0.369591
                 559                5.59           -0.637455           -0.369041
                 560                 5.6           -0.641146           -0.368495
                 561                5.61           -0.644831           -0.367951
                 562                5.62            -0.64851           -0.367412
                 563                5.63           -0.652184           -0.366875
                 564                5.64           -0.655853           -0.366343
                 565                5.65           -0.659516           -0.365813
                 566                5.66           -0.663174           -0.365287
                 567                5.67           -0.666827           -0.364765
                 568                5.68           -0.670475           -0.364246
                 569                5.69           -0.674117            -0.36373
                 570                 5.7           -0.677755           -0.363218
                 571                5.71           -0.681387            -0.36271
                 572                5.72           -0.685014           -0.362205
                 573                5.73           -0.688636           -0.361703
                 574                5.74           -0.692253           -0.361205
                 575                5.75           -0.695865            -0.36071
                 576                5.76           -0.699472           -0.360219
                 577                5.77           -0.703074           -0.359731
                 578                5.78           -0.706672           -0.359246
                 579                5.79           -0.710264           -0.358765
                 580                 5.8           -0.713852           -0.358288
                 581                5.81           -0.717435           -0.357814
                 582                5.82           -0.721013           -0.357343
                 583                5.83           -0.724586           -0.356876
                 584                5.84           -0.728155           -0.356413
                 585                5.85           -0.731719           -0.355952
                 586                5.86           -0.735279           -0.355496
                 587                5.87           -0.738834           -0.355042
                 588                5.88           -0.742384           -0.354593
                 589                5.89            -0.74593           -0.354146
                 590                 5.9           -0.749471           -0.353704
                 591                5.91           -0.753009           -0.353264
                 592                5.92           -0.756541           -0.352828
                 593                5.93           -0.760069           -0.352396
                 594                5.94           -0.763593           -0.351967
                 595                5.95           -0.767113           -0.351541
                 596                5.96           -0.770628           -0.351119
                 597                5.97            -0.77414           -0.350701
                 598                5.98           -0.777647           -0.350285
                 599                5.99            -0.78115           -0.349874
                 600                   6           -0.784648           -0.349466
                 601                6.01           -0.788143           -0.349061
                 602                6.02           -0.791634            -0.34866
                 603                6.03            -0.79512           -0.348262
                 604                6.04           -0.798603           -0.347868
                 605                6.05           -0.802081           -0.347477
                 606                6.06           -0.805556           -0.347089
                 607                6.07           -0.809027           -0.346705
                 608                6.08           -0.812494           -0.346325
                 609                6.09           -0.815957           -0.345948
                 610                 6.1           -0.819417           -0.345574
                 611                6.11           -0.822873           -0.345204
                 612                6.12           -0.826325           -0.344838
                 613                6.13           -0.829773           -0.344475
                 614                6.14           -0.833218           -0.344115
                 615                6.15           -0.836659           -0.343759
                 616                6.16           -0.840097           -0.343406
                 617                6.17           -0.843531           -0.343057
                 618                6.18           -0.846961           -0.342712
                 619                6.19           -0.850388           -0.342369
                 620                 6.2           -0.853812           -0.342031
                 621                6.21           -0.857232           -0.341695
                 622                6.22           -0.860649           -0.341364
                 623                6.23           -0.864063           -0.341035
                 624                6.24           -0.867473           -0.340711
                 625                6.25            -0.87088           -0.340389
                 626                6.26           -0.874284           -0.340071
                 627                6.27           -0.877685           -0.339757
                 628                6.28           -0.881083           -0.339446
                 629                6.29           -0.884477           -0.339139
                 630                 6.3           -0.887868           -0.338835
                 631                6.31           -0.891257           -0.338535
                 632                6.32           -0.894642           -0.338238
                 633                6.33           -0.898024           -0.337944
                 634                6.34           -0.901404           -0.337655
                 635                6.35            -0.90478           -0.337368
                 636                6.36           -0.908154           -0.337085
                 637                6.37           -0.911525           -0.336806
                 638                6.38           -0.914893            -0.33653
                 639                6.39           -0.918258           -0.336258
                 640                 6.4           -0.921621           -0.335989
                 641                6.41           -0.924981           -0.335724
                 642                6.42           -0.928338           -0.335462
                 643                6.43           -0.931693           -0.335204
                 644                6.44           -0.935045           -0.334949
                 645                6.45           -0.938394           -0.334698
                 646                6.46           -0.941741            -0.33445
                 647                6.47           -0.945086           -0.334206
                 648                6.48           -0.948428           -0.333965
                 649                6.49           -0.951767           -0.333728
                 650                 6.5           -0.955105           -0.333495
                 651                6.51            -0.95844           -0.333265
                 652                6.52           -0.961772           -0.333038
                 653                6.53           -0.965103           -0.332815
                 654                6.54           -0.968431           -0.332596
                 655                6.55           -0.971757            -0.33238
                 656                6.56           -0.975081           -0.332168
                 657                6.57           -0.978402           -0.331959
                 658                6.58           -0.981722           -0.331754
                 659                6.59           -0.985039           -0.331553
                 660                 6.6           -0.988355           -0.331355
                 661                6.61           -0.991668            -0.33116
                 662                6.62            -0.99498            -0.33097
                 663                6.63            -0.99829           -0.330782
                 664                6.64             -1.0016           -0.330599
                 665                6.65             -1.0049           -0.330419
                 666                6.66            -1.00821           -0.330242
                 667                6.67            -1.01151            -0.33007
                 668                6.68            -1.01481             -0.3299
                 669                6.69            -1.01811           -0.329735
                 670                 6.7            -1.02141           -0.329573
                 671                6.71             -1.0247           -0.329415
                 672                6.72              -1.028            -0.32926
                 673                6.73            -1.03129           -0.329109
                 674                6.74            -1.03458           -0.328961
                 675                6.75            -1.03787           -0.328818
                 676                6.76            -1.04116           -0.328678
                 677                6.77            -1.04445           -0.328541
                 678                6.78            -1.04773           -0.328408
                 679                6.79            -1.05101           -0.328279
                 680                 6.8             -1.0543           -0.328154
                 681                6.81            -1.05758           -0.328032
                 682                6.82            -1.06086           -0.327914
                 683                6.83            -1.06414             -0.3278
                 684                6.84            -1.06742           -0.327689
                 685                6.85            -1.07069           -0.327582
                 686                6.86            -1.07397           -0.327479
                 687                6.87            -1.07724            -0.32738
                 688                6.88            -1.08052           -0.327284
                 689                6.89            -1.08379           -0.327192
                 690                 6.9            -1.08706           -0.327104
                 691                6.91            -1.09033           -0.327019
                 692                6.92             -1.0936           -0.326938
                 693                6.93            -1.09687           -0.326862
                 694                6.94            -1.10014           -0.326788
                 695                6.95            -1.10341           -0.326719
                 696                6.96            -1.10668           -0.326653
                 697                6.97            -1.10994           -0.326592
                 698                6.98            -1.11321           -0.326534
                 699                6.99            -1.11647            -0.32648
                 700                   7            -1.11974           -0.326429
                 701                7.01              -1.123           -0.326383
                 702                7.02            -1.12627           -0.326341
                 703                7.03            -1.12953           -0.326302
                 704                7.04            -1.13279           -0.326267
                 705                7.05            -1.13606           -0.326236
                 706                7.06            -1.13932           -0.326209
                 707                7.07            -1.14258           -0.326186
                 708                7.08            -1.14584           -0.326167
                 709                7.09             -1.1491           -0.326152
                 710                 7.1            -1.15237            -0.32614
                 711                7.11            -1.15563           -0.326133
                 712                7.12            -1.15889            -0.32613
                 713                7.13            -1.16215            -0.32613
